Date,CPU Utilization,CPU Power
2024-10-22 09:40:08,1.03483,57.09161
2024-10-22 09:40:09,0.95913,58.19010
2024-10-22 09:40:10,1.03548,57.08094
2024-10-22 09:40:11,0.95913,58.24465
2024-10-22 09:40:12,1.03841,58.09134
2024-10-22 09:40:13,0.95913,58.18231
2024-10-22 09:40:14,1.04297,58.40104
2024-10-22 09:40:15,1.03874,58.00827
2024-10-22 09:40:16,0.95883,57.94594
2024-10-22 09:40:17,1.03809,57.74613
2024-10-22 09:40:18,0.95523,56.77340
2024-10-22 09:40:19,1.03874,57.98489
2024-10-22 09:40:20,0.95583,57.24402
2024-10-22 09:40:21,1.04297,58.22113
2024-10-22 09:40:22,0.95853,57.89663
2024-10-22 09:40:23,1.03874,58.00048
2024-10-22 09:40:24,0.95883,58.03943
2024-10-22 09:40:25,1.03841,58.08355
2024-10-22 09:40:26,0.95853,57.99788
2024-10-22 09:40:27,1.04232,58.30986
2024-10-22 09:40:28,0.95643,57.28001
2024-10-22 09:40:29,1.03809,57.84734
2024-10-22 09:40:30,0.95763,57.84996
2024-10-22 09:40:31,1.03678,57.51040
2024-10-22 09:40:32,0.95883,58.00048
2024-10-22 09:40:33,1.03906,58.22127
2024-10-22 09:40:34,0.95883,58.29652
2024-10-22 09:40:35,1.03939,58.35645
2024-10-22 09:40:36,0.95853,58.17700
2024-10-22 09:40:37,1.03841,58.10691
2024-10-22 09:40:38,0.95913,58.01865
2024-10-22 09:40:39,1.03483,56.62593
2024-10-22 09:40:40,0.95974,56.54601
2024-10-22 09:40:41,1.03841,58.11470
2024-10-22 09:40:42,0.95883,58.03943
2024-10-22 09:40:43,1.03809,57.89405
2024-10-22 09:40:44,0.95823,57.84734
2024-10-22 09:40:45,1.03874,58.10175
2024-10-22 09:40:46,0.95913,58.19789
2024-10-22 09:40:47,1.03906,58.14334
2024-10-22 09:40:48,0.95523,56.81997
2024-10-22 09:40:49,1.03874,58.12512
2024-10-22 09:40:50,0.95703,57.58816
2024-10-22 09:40:51,1.03809,58.02641
2024-10-22 09:40:52,0.95853,57.85769
2024-10-22 09:40:53,1.04297,58.53402
2024-10-22 09:40:54,0.95883,58.01606
2024-10-22 09:40:55,1.03874,58.07838
2024-10-22 09:40:56,0.95883,58.04722
2024-10-22 09:40:57,1.03874,58.06280
2024-10-22 09:40:58,0.95553,56.89995
2024-10-22 09:40:59,1.03874,58.03164
2024-10-22 09:41:00,0.95613,56.61045
2024-10-22 09:41:01,1.03841,58.02124
2024-10-22 09:41:02,0.95763,57.74881
2024-10-22 09:41:03,1.03874,57.98489
2024-10-22 09:41:04,0.95944,58.40322
2024-10-22 09:41:05,1.03841,57.97451
2024-10-22 09:41:06,0.96244,58.33589
2024-10-22 09:41:07,1.03906,58.02645
2024-10-22 09:41:08,0.95553,57.17168
2024-10-22 09:41:09,1.03874,58.21861
2024-10-22 09:41:10,0.95613,57.02896
2024-10-22 09:41:11,1.03906,58.01865
2024-10-22 09:41:12,0.95853,58.13028
2024-10-22 09:41:13,1.04264,58.39845
2024-10-22 09:41:14,0.95883,58.25756
2024-10-22 09:41:15,1.03841,57.89664
2024-10-22 09:41:16,0.95853,57.99009
2024-10-22 09:41:17,1.03776,57.81363
2024-10-22 09:41:18,0.95823,57.97191
2024-10-22 09:41:19,1.03581,57.12218
2024-10-22 09:41:20,0.95733,57.66069
2024-10-22 09:41:21,1.03743,57.70213
2024-10-22 09:41:22,0.95853,58.02903
2024-10-22 09:41:23,1.03874,57.81350
2024-10-22 09:41:24,0.95883,57.88362
2024-10-22 09:41:25,1.03939,58.23951
2024-10-22 09:41:26,0.96214,58.38803
2024-10-22 09:41:27,0.95883,58.05501
2024-10-22 09:41:28,1.03548,57.10424
2024-10-22 09:41:29,0.95913,57.97190
2024-10-22 09:41:30,1.03548,57.24403
2024-10-22 09:41:31,0.95883,58.21082
2024-10-22 09:41:32,1.03841,58.13028
2024-10-22 09:41:33,0.95853,58.02903
2024-10-22 09:41:34,1.03874,58.07059
2024-10-22 09:41:35,0.95913,58.13555
2024-10-22 09:41:36,1.03841,58.13807
2024-10-22 09:41:37,0.95883,58.09396
2024-10-22 09:41:38,1.03451,56.99607
2024-10-22 09:41:40,0.95944,58.28629
2024-10-22 09:41:41,1.03646,57.39130
2024-10-22 09:41:42,0.95793,57.96930
2024-10-22 09:41:43,1.03841,58.13028
2024-10-22 09:41:44,0.95913,58.17451
2024-10-22 09:41:45,1.03874,58.15629
2024-10-22 09:41:46,0.96244,58.38281
2024-10-22 09:41:47,1.03939,58.26290
2024-10-22 09:41:48,0.95883,58.01606
2024-10-22 09:41:49,1.03483,56.96743
2024-10-22 09:41:50,0.95883,58.14849
2024-10-22 09:41:51,1.03483,56.80445
2024-10-22 09:41:52,0.95883,58.13292
2024-10-22 09:41:53,1.04232,57.68609
2024-10-22 09:41:54,0.95883,58.26535
2024-10-22 09:41:55,1.03874,58.24977
2024-10-22 09:41:56,0.95913,58.15893
2024-10-22 09:41:57,1.03841,58.16922
2024-10-22 09:41:58,0.95944,58.37983
2024-10-22 09:41:59,1.03711,57.66847
2024-10-22 09:42:00,0.95673,57.29024
2024-10-22 09:42:01,1.03581,57.21540
2024-10-22 09:42:02,0.95913,58.26024
2024-10-22 09:42:03,1.03743,57.95112
2024-10-22 09:42:04,0.95883,58.25756
2024-10-22 09:42:05,1.03906,58.33817
2024-10-22 09:42:06,0.96244,57.75056
2024-10-22 09:42:07,1.03906,58.18231
2024-10-22 09:42:08,0.95853,58.10691
2024-10-22 09:42:09,1.03548,57.12754
2024-10-22 09:42:10,0.95883,58.28872
2024-10-22 09:42:11,1.03711,57.79292
2024-10-22 09:42:12,0.95733,57.55957
2024-10-22 09:42:13,1.04199,58.40106
2024-10-22 09:42:14,0.95913,58.10438
2024-10-22 09:42:15,1.03906,58.11217
2024-10-22 09:42:16,0.95883,58.18745
2024-10-22 09:42:17,1.03874,58.20303
2024-10-22 09:42:18,0.95763,57.82662
2024-10-22 09:42:19,1.03581,57.26202
2024-10-22 09:42:20,0.95913,58.25244
2024-10-22 09:42:21,1.03548,57.05764
2024-10-22 09:42:22,0.95883,58.28872
2024-10-22 09:42:23,1.03906,58.29920
2024-10-22 09:42:24,0.95883,58.07838
2024-10-22 09:42:25,1.03841,57.98230
2024-10-22 09:42:26,0.96274,57.75310
2024-10-22 09:42:27,1.03841,58.12249
2024-10-22 09:42:28,0.95883,58.06280
2024-10-22 09:42:29,1.03581,57.20764
2024-10-22 09:42:30,0.95853,58.03682
2024-10-22 09:42:31,1.03613,57.25670
2024-10-22 09:42:32,0.95883,58.23419
2024-10-22 09:42:33,0.95883,58.32768
2024-10-22 09:42:34,1.03874,58.24977
2024-10-22 09:42:35,0.95883,58.20303
2024-10-22 09:42:36,1.03906,58.30700
2024-10-22 09:42:37,0.95883,58.17187
2024-10-22 09:42:38,1.03841,58.16143
2024-10-22 09:42:39,0.95974,57.41558
2024-10-22 09:42:40,1.03874,57.96152
2024-10-22 09:42:41,0.95643,57.99204
2024-10-22 09:42:42,1.03874,58.22640
2024-10-22 09:42:43,0.95853,58.00566
2024-10-22 09:42:44,1.03841,58.01346
2024-10-22 09:42:45,0.95883,58.15629
2024-10-22 09:42:46,1.03874,58.08617
2024-10-22 09:42:47,0.95883,58.03943
2024-10-22 09:42:48,1.03874,58.02385
2024-10-22 09:42:49,0.95733,57.76958
2024-10-22 09:42:50,1.03678,57.53373
2024-10-22 09:42:51,0.95613,57.38631
2024-10-22 09:42:52,1.04297,58.45579
2024-10-22 09:42:53,0.95883,58.27314
2024-10-22 09:42:54,1.03906,58.33037
2024-10-22 09:42:55,0.95883,58.26535
2024-10-22 09:42:56,1.03841,58.23931
2024-10-22 09:42:57,0.95883,58.28872
2024-10-22 09:42:58,1.03939,58.23172
2024-10-22 09:42:59,0.95523,56.80445
2024-10-22 09:43:00,1.03906,58.29920
2024-10-22 09:43:01,0.95673,57.66336
2024-10-22 09:43:02,1.03743,57.81885
2024-10-22 09:43:03,0.95763,57.83440
2024-10-22 09:43:04,1.03841,58.27825
2024-10-22 09:43:05,0.95883,58.17187
2024-10-22 09:43:06,1.03874,58.24198
2024-10-22 09:43:07,0.95883,58.21082
2024-10-22 09:43:08,1.03906,58.42389
2024-10-22 09:43:09,0.95523,56.98296
2024-10-22 09:43:10,1.03906,58.23686
2024-10-22 09:43:11,0.95974,57.61833
2024-10-22 09:43:12,1.03939,58.42660
2024-10-22 09:43:13,0.95823,58.15098
2024-10-22 09:43:14,1.03874,58.07059
2024-10-22 09:43:15,0.95913,58.30700
2024-10-22 09:43:16,1.03906,58.41610
2024-10-22 09:43:17,0.95883,58.10175
2024-10-22 09:43:18,1.04167,57.51083
2024-10-22 09:43:19,0.95523,56.93639
2024-10-22 09:43:20,1.03906,58.08879
2024-10-22 09:43:21,0.95553,57.17168
2024-10-22 09:43:22,1.03874,58.16408
2024-10-22 09:43:23,0.95883,58.00827
2024-10-22 09:43:24,1.04264,58.24987
2024-10-22 09:43:25,0.95883,58.00048
2024-10-22 09:43:26,1.03906,58.37713
2024-10-22 09:43:27,0.95883,58.16407
2024-10-22 09:43:28,1.03874,58.19524
2024-10-22 09:43:29,0.95733,57.34956
2024-10-22 09:43:30,1.03678,57.45597
2024-10-22 09:43:31,0.95763,57.63988
2024-10-22 09:43:32,1.03711,57.71514
2024-10-22 09:43:33,0.95944,58.34085
2024-10-22 09:43:34,1.03841,58.20816
2024-10-22 09:43:35,0.95883,58.17966
2024-10-22 09:43:36,1.03874,58.33547
2024-10-22 09:43:37,0.96244,58.47665
2024-10-22 09:43:38,1.03874,58.21082
2024-10-22 09:43:39,0.95553,56.90771
2024-10-22 09:43:40,1.03841,57.95894
2024-10-22 09:43:41,0.95613,57.31640
2024-10-22 09:43:42,1.03874,58.30431
2024-10-22 09:43:43,0.95883,58.14849
2024-10-22 09:43:44,0.95913,58.21348
2024-10-22 09:43:45,1.03841,58.17701
2024-10-22 09:43:46,0.95944,58.20053
2024-10-22 09:43:47,1.03841,58.08355
2024-10-22 09:43:48,0.95883,58.22640
2024-10-22 09:43:49,1.03516,57.15615
2024-10-22 09:43:50,0.96274,58.55748
2024-10-22 09:43:51,1.03581,57.51838
2024-10-22 09:43:52,0.95823,58.18991
2024-10-22 09:43:53,1.03841,58.22374
2024-10-22 09:43:54,0.95883,58.35105
2024-10-22 09:43:55,1.03874,58.27314
2024-10-22 09:43:56,0.95883,58.27314
2024-10-22 09:43:57,1.04297,58.44797
2024-10-22 09:43:58,0.95823,58.12762
2024-10-22 09:43:59,1.03548,57.15860
2024-10-22 09:44:00,0.95853,58.08355
2024-10-22 09:44:01,1.03646,57.21250
2024-10-22 09:44:02,0.95853,58.00566
2024-10-22 09:44:03,1.03743,57.81107
2024-10-22 09:44:04,0.95913,58.40051
2024-10-22 09:44:05,1.03841,58.27047
2024-10-22 09:44:06,0.95883,58.22640
2024-10-22 09:44:07,1.03874,58.30431
2024-10-22 09:44:08,0.95944,58.34085
2024-10-22 09:44:09,1.03841,56.59856
2024-10-22 09:44:10,0.95883,58.25756
2024-10-22 09:44:11,1.03581,57.11441
2024-10-22 09:44:12,0.95883,58.39779
2024-10-22 09:44:13,1.03776,58.15609
2024-10-22 09:44:14,0.95853,58.16143
2024-10-22 09:44:15,1.04264,58.42973
2024-10-22 09:44:16,0.95883,58.13292
2024-10-22 09:44:17,1.03809,58.00306
2024-10-22 09:44:18,0.95673,57.27469
2024-10-22 09:44:19,1.03711,57.54401
2024-10-22 09:44:20,0.95733,57.82404
2024-10-22 09:44:21,1.03809,57.94077
2024-10-22 09:44:22,0.95853,58.11470
2024-10-22 09:44:23,1.03874,58.10175
2024-10-22 09:44:24,0.95883,58.21082
2024-10-22 09:44:25,1.03874,58.44453
2024-10-22 09:44:26,0.95883,58.28872
2024-10-22 09:44:27,1.03874,58.31989
2024-10-22 09:44:28,0.95853,58.16143
2024-10-22 09:44:29,1.03548,57.06540
2024-10-22 09:44:30,0.95883,58.27314
2024-10-22 09:44:31,1.03581,57.40962
2024-10-22 09:44:32,0.95853,58.20816
2024-10-22 09:44:33,1.03841,58.23931
2024-10-22 09:44:34,0.95883,58.35105
2024-10-22 09:44:35,1.03841,58.17701
2024-10-22 09:44:36,0.95913,58.27582
2024-10-22 09:44:37,1.03939,58.44999
2024-10-22 09:44:38,0.95853,58.16143
2024-10-22 09:44:39,1.03548,57.18966
2024-10-22 09:44:40,0.96244,57.85122
2024-10-22 09:44:41,1.03678,57.49485
2024-10-22 09:44:42,0.95763,57.81106
2024-10-22 09:44:43,1.03906,58.54078
2024-10-22 09:44:44,0.95883,58.27314
2024-10-22 09:44:45,1.03906,58.29141
2024-10-22 09:44:46,0.95853,58.19258
2024-10-22 09:44:47,0.95883,58.24198
2024-10-22 09:44:48,1.03841,58.06797
2024-10-22 09:44:49,0.95553,57.03194
2024-10-22 09:44:50,1.03841,58.09912
2024-10-22 09:44:51,0.95583,56.81688
2024-10-22 09:44:52,1.03906,57.96410
2024-10-22 09:44:53,0.96184,57.70677
2024-10-22 09:44:54,1.03939,58.30967
2024-10-22 09:44:55,0.95913,58.16672
2024-10-22 09:44:56,1.03906,58.36934
2024-10-22 09:44:57,0.95913,58.22906
2024-10-22 09:44:58,1.03841,58.08355
2024-10-22 09:44:59,0.95944,57.42099
2024-10-22 09:45:00,1.03841,58.23931
2024-10-22 09:45:01,0.95673,57.33688
2024-10-22 09:45:02,1.03841,58.09912
2024-10-22 09:45:03,0.95763,57.95111
2024-10-22 09:45:04,1.03874,58.25756
2024-10-22 09:45:05,0.95883,58.39779
2024-10-22 09:45:06,1.04264,58.41409
2024-10-22 09:45:07,0.95883,58.08617
2024-10-22 09:45:08,1.03809,58.06534
2024-10-22 09:45:09,0.95553,57.23379
2024-10-22 09:45:10,1.03874,58.30431
2024-10-22 09:45:11,0.95673,57.50790
2024-10-22 09:45:12,1.03874,58.13292
2024-10-22 09:45:13,0.96244,58.44537
2024-10-22 09:45:14,1.03906,58.13555
2024-10-22 09:45:15,0.95853,58.09912
2024-10-22 09:45:16,1.03874,58.10175
2024-10-22 09:45:17,0.95913,58.21348
2024-10-22 09:45:18,1.03776,57.93816
2024-10-22 09:45:19,0.95583,57.32945
2024-10-22 09:45:20,1.04297,58.52620
2024-10-22 09:45:21,0.95583,57.17413
2024-10-22 09:45:22,1.03874,58.22640
2024-10-22 09:45:23,0.95853,58.11470
2024-10-22 09:45:24,1.03874,58.24198
2024-10-22 09:45:25,0.95913,58.33817
2024-10-22 09:45:26,1.03874,58.30431
2024-10-22 09:45:27,0.95853,58.19258
2024-10-22 09:45:28,1.03874,58.72012
2024-10-22 09:45:29,0.95553,56.32890
2024-10-22 09:45:30,1.03906,58.22906
2024-10-22 09:45:31,0.95673,58.10448
2024-10-22 09:45:32,1.03906,58.29141
2024-10-22 09:45:33,0.95883,57.64990
2024-10-22 09:45:34,1.03874,58.24198
2024-10-22 09:45:35,0.95883,58.36663
2024-10-22 09:45:36,1.03874,58.30431
2024-10-22 09:45:37,0.95944,58.34085
2024-10-22 09:45:38,1.03841,58.17701
2024-10-22 09:45:39,0.95523,56.87430
2024-10-22 09:45:40,1.03809,57.86291
2024-10-22 09:45:41,0.95673,57.63227
2024-10-22 09:45:42,1.03874,58.22640
2024-10-22 09:45:43,0.95853,58.14585
2024-10-22 09:45:44,1.03841,58.17701
2024-10-22 09:45:45,0.95913,58.38493
2024-10-22 09:45:46,1.04264,57.83572
2024-10-22 09:45:47,0.95883,58.24198
2024-10-22 09:45:48,1.03906,58.30700
2024-10-22 09:45:49,0.95673,57.49235
2024-10-22 09:45:50,1.03841,57.94337
2024-10-22 09:45:51,0.95493,57.10469
2024-10-22 09:45:52,0.96274,58.51055
2024-10-22 09:45:53,1.03874,58.30431
2024-10-22 09:45:54,0.95883,58.17966
2024-10-22 09:45:55,1.03906,58.36934
2024-10-22 09:45:56,0.95883,58.24198
2024-10-22 09:45:57,1.03874,58.28872
2024-10-22 09:45:58,0.95853,58.00566
2024-10-22 09:45:59,1.03483,56.85877
2024-10-22 09:46:00,0.95883,58.25756
2024-10-22 09:46:01,1.03613,57.44321
2024-10-22 09:46:02,0.95763,57.77993
2024-10-22 09:46:03,1.03743,57.96668
2024-10-22 09:46:04,0.95853,58.28604
2024-10-22 09:46:05,1.04297,58.54184
2024-10-22 09:46:06,0.95944,58.52794
2024-10-22 09:46:07,1.03874,58.47570
2024-10-22 09:46:08,0.95883,58.33547
2024-10-22 09:46:09,1.03483,57.04504
2024-10-22 09:46:10,0.95883,58.14849
2024-10-22 09:46:11,1.03581,57.22318
2024-10-22 09:46:12,0.95883,58.19524
2024-10-22 09:46:13,1.03906,58.35375
2024-10-22 09:46:14,0.95853,58.13028
2024-10-22 09:46:15,1.03874,58.35105
2024-10-22 09:46:16,0.95883,58.21082
2024-10-22 09:46:17,1.04264,58.41409
2024-10-22 09:46:18,0.95793,57.81364
2024-10-22 09:46:19,1.03516,57.24932
2024-10-22 09:46:20,0.95883,58.41338
2024-10-22 09:46:21,1.03581,57.20764
2024-10-22 09:46:22,0.95883,58.25756
2024-10-22 09:46:23,1.03906,58.43168
2024-10-22 09:46:24,0.95944,58.60590
2024-10-22 09:46:25,1.03874,58.22640
2024-10-22 09:46:26,0.95913,58.33817
2024-10-22 09:46:27,1.03841,58.33277
2024-10-22 09:46:28,0.95883,58.25756
2024-10-22 09:46:29,1.03451,56.94952
2024-10-22 09:46:30,0.95944,58.27849
2024-10-22 09:46:31,1.03613,57.24116
2024-10-22 09:46:32,0.95793,57.78250
2024-10-22 09:46:33,1.03874,58.33547
2024-10-22 09:46:34,0.96244,58.63305
2024-10-22 09:46:35,1.03874,58.39779
2024-10-22 09:46:36,0.95853,58.22373
2024-10-22 09:46:37,1.03874,58.25756
2024-10-22 09:46:38,0.95793,57.98487
2024-10-22 09:46:39,1.03548,57.00328
2024-10-22 09:46:40,0.95853,58.22373
2024-10-22 09:46:41,1.03613,57.38104
2024-10-22 09:46:42,0.95944,58.46558
2024-10-22 09:46:43,1.03874,58.14849
2024-10-22 09:46:44,0.95853,58.13028
2024-10-22 09:46:45,1.03874,58.21082
2024-10-22 09:46:46,0.95883,58.24198
2024-10-22 09:46:47,1.03874,58.39779
2024-10-22 09:46:48,0.95883,58.33547
2024-10-22 09:46:49,1.03516,57.10957
2024-10-22 09:46:50,0.95883,58.28872
2024-10-22 09:46:51,1.03548,57.40712
2024-10-22 09:46:52,0.95913,58.38493
2024-10-22 09:46:53,1.03841,57.77063
2024-10-22 09:46:54,0.95883,58.52244
2024-10-22 09:46:55,1.03841,58.42622
2024-10-22 09:46:56,0.95883,58.24198
2024-10-22 09:46:57,1.03874,58.28872
2024-10-22 09:46:58,0.95913,58.38493
2024-10-22 09:46:59,0.95583,57.25179
2024-10-22 09:47:00,1.03776,58.15609
2024-10-22 09:47:01,0.95703,57.65037
2024-10-22 09:47:02,1.03874,58.31989
2024-10-22 09:47:03,0.95763,58.18454
2024-10-22 09:47:04,1.03874,58.33547
2024-10-22 09:47:05,0.95913,58.52520
2024-10-22 09:47:06,1.03874,58.25756
2024-10-22 09:47:07,0.95883,58.25756
2024-10-22 09:47:08,1.03841,58.23931
2024-10-22 09:47:09,0.95583,57.28286
2024-10-22 09:47:10,1.03841,58.30162
2024-10-22 09:47:11,0.95583,57.29839
2024-10-22 09:47:12,1.03874,58.47570
2024-10-22 09:47:13,0.95853,58.23931
2024-10-22 09:47:14,1.03841,58.22374
2024-10-22 09:47:15,0.95913,58.27582
2024-10-22 09:47:16,1.03906,58.55637
2024-10-22 09:47:17,0.95944,58.65267
2024-10-22 09:47:18,1.03451,57.15125
2024-10-22 09:47:19,0.95823,58.26777
2024-10-22 09:47:20,1.03874,58.35105
2024-10-22 09:47:21,0.95583,57.54690
2024-10-22 09:47:22,1.03906,58.75899
2024-10-22 09:47:23,0.95853,58.36391
2024-10-22 09:47:24,1.04264,58.09897
2024-10-22 09:47:25,0.95913,58.33817
2024-10-22 09:47:26,1.03874,58.36663
2024-10-22 09:47:27,0.95883,58.44453
2024-10-22 09:47:28,1.03874,58.42896
2024-10-22 09:47:29,0.95553,56.98536
2024-10-22 09:47:30,1.04134,58.21618
2024-10-22 09:47:31,0.95703,57.60371
2024-10-22 09:47:32,1.03874,58.19524
2024-10-22 09:47:33,0.95853,58.33276
2024-10-22 09:47:34,1.03939,58.29408
2024-10-22 09:47:35,0.95974,58.53068
2024-10-22 09:47:36,1.03841,58.25489
2024-10-22 09:47:37,0.95853,57.66268
2024-10-22 09:47:38,1.03874,58.27314
2024-10-22 09:47:39,0.95583,57.22072
2024-10-22 09:47:40,1.03906,58.49403
2024-10-22 09:47:41,0.95643,57.31887
2024-10-22 09:47:42,1.03841,58.30162
2024-10-22 09:47:43,0.95823,58.15877
2024-10-22 09:47:44,1.03841,58.31719
2024-10-22 09:47:45,0.95883,58.22640
2024-10-22 09:47:46,1.03906,58.24465
2024-10-22 09:47:47,0.95883,58.33547
2024-10-22 09:47:48,1.03841,58.31719
2024-10-22 09:47:49,0.95944,57.38981
2024-10-22 09:47:50,1.03874,58.14849
2024-10-22 09:47:51,0.95523,57.01400
2024-10-22 09:47:52,1.03906,58.32258
2024-10-22 09:47:53,0.95853,58.25488
2024-10-22 09:47:54,1.03939,58.32526
2024-10-22 09:47:55,0.95883,58.19524
2024-10-22 09:47:56,1.03874,57.61904
2024-10-22 09:47:57,0.95853,58.37949
2024-10-22 09:47:58,1.03581,57.42516
2024-10-22 09:47:59,0.95913,58.26024
2024-10-22 09:48:00,1.03841,58.41065
2024-10-22 09:48:01,0.95613,56.97458
2024-10-22 09:48:02,0.95883,58.30431
2024-10-22 09:48:03,1.03776,57.90703
2024-10-22 09:48:04,0.95853,58.20816
2024-10-22 09:48:05,1.03906,58.22906
2024-10-22 09:48:06,0.95853,58.25488
2024-10-22 09:48:07,1.03906,58.21348
2024-10-22 09:48:08,0.96184,58.25258
2024-10-22 09:48:09,1.03581,57.36301
2024-10-22 09:48:10,0.95883,58.44453
2024-10-22 09:48:11,1.03581,57.20764
2024-10-22 09:48:12,0.95944,58.46558
2024-10-22 09:48:13,1.03874,58.22640
2024-10-22 09:48:14,0.96244,58.47665
2024-10-22 09:48:15,1.03906,58.35375
2024-10-22 09:48:16,0.95913,58.41610
2024-10-22 09:48:17,1.03841,58.28604
2024-10-22 09:48:18,0.95823,58.04977
2024-10-22 09:48:19,1.03483,57.15370
2024-10-22 09:48:20,0.95913,58.33817
2024-10-22 09:48:21,1.03613,57.45875
2024-10-22 09:48:22,0.95853,58.02124
2024-10-22 09:48:23,1.03841,58.09912
2024-10-22 09:48:24,0.95913,58.22906
2024-10-22 09:48:25,1.03874,58.17966
2024-10-22 09:48:26,0.95883,58.19524
2024-10-22 09:48:27,1.03906,58.36934
2024-10-22 09:48:28,0.95883,58.36663
2024-10-22 09:48:29,1.03548,56.87902
2024-10-22 09:48:30,0.95883,58.33547
2024-10-22 09:48:31,1.03581,57.47177
2024-10-22 09:48:32,0.95883,58.13292
2024-10-22 09:48:33,1.04297,58.38539
2024-10-22 09:48:34,0.95913,58.40051
2024-10-22 09:48:35,1.03874,58.30431
2024-10-22 09:48:36,0.95913,58.19789
2024-10-22 09:48:37,1.03874,58.17966
2024-10-22 09:48:38,0.95853,58.22373
2024-10-22 09:48:39,1.03906,57.15363
2024-10-22 09:48:40,0.95883,58.13292
2024-10-22 09:48:41,1.03613,57.10128
2024-10-22 09:48:42,0.95883,58.07059
2024-10-22 09:48:43,1.03874,58.25756
2024-10-22 09:48:44,0.95853,58.20816
2024-10-22 09:48:45,1.04264,58.28897
2024-10-22 09:48:46,0.95913,57.99528
2024-10-22 09:48:47,1.03939,58.41881
2024-10-22 09:48:48,0.95763,57.65545
2024-10-22 09:48:49,1.03711,57.74625
2024-10-22 09:48:50,0.95733,57.74625
2024-10-22 09:48:51,1.03711,57.55957
2024-10-22 09:48:52,0.95883,58.24198
2024-10-22 09:48:53,1.03874,58.10175
2024-10-22 09:48:54,0.95853,57.91221
2024-10-22 09:48:55,1.03841,58.05240
2024-10-22 09:48:56,0.95913,58.18231
2024-10-22 09:48:57,1.03874,58.24198
2024-10-22 09:48:58,0.95883,58.16407
2024-10-22 09:48:59,1.03451,56.76331
2024-10-22 09:49:00,0.95913,58.30700
2024-10-22 09:49:01,1.03581,57.26979
2024-10-22 09:49:02,0.95883,58.25756
2024-10-22 09:49:03,1.03743,57.82663
2024-10-22 09:49:04,0.96274,57.74535
2024-10-22 09:49:05,1.03939,58.51236
2024-10-22 09:49:06,0.95913,58.43168
2024-10-22 09:49:07,1.03874,58.25756
2024-10-22 09:49:08,0.95853,58.27046
2024-10-22 09:49:09,1.03581,57.14548
2024-10-22 09:49:10,1.03874,58.02385
2024-10-22 09:49:11,0.95643,57.21008
2024-10-22 09:49:12,1.03809,57.87848
2024-10-22 09:49:13,0.95883,58.17966
2024-10-22 09:49:14,1.03874,58.25756
2024-10-22 09:49:15,0.95853,58.22373
2024-10-22 09:49:16,1.03874,58.27314
2024-10-22 09:49:17,0.95913,58.08879
2024-10-22 09:49:18,1.03743,57.88887
2024-10-22 09:49:19,0.95583,57.36052
2024-10-22 09:49:20,1.03841,58.14585
2024-10-22 09:49:21,0.95613,57.20764
2024-10-22 09:49:22,1.03841,58.16143
2024-10-22 09:49:23,0.95913,58.10438
2024-10-22 09:49:24,1.03971,58.46829
2024-10-22 09:49:25,0.95853,58.23931
2024-10-22 09:49:26,1.03874,58.28872
2024-10-22 09:49:27,0.95883,58.25756
2024-10-22 09:49:28,1.03971,57.43898
2024-10-22 09:49:29,0.95823,57.81620
2024-10-22 09:49:30,1.03874,58.16408
2024-10-22 09:49:31,0.95613,57.47177
2024-10-22 09:49:32,1.03874,58.30431
2024-10-22 09:49:33,0.95883,58.25756
2024-10-22 09:49:34,1.04264,57.86670
2024-10-22 09:49:35,0.95883,58.27314
2024-10-22 09:49:36,1.03874,58.21082
2024-10-22 09:49:37,0.95853,58.34834
2024-10-22 09:49:38,1.03874,58.38221
2024-10-22 09:49:39,0.95523,57.01400
2024-10-22 09:49:40,1.04102,57.72952
2024-10-22 09:49:41,0.95763,57.74881
2024-10-22 09:49:42,1.04004,58.58020
2024-10-22 09:49:43,0.95793,57.82920
2024-10-22 09:49:44,1.03906,58.19789
2024-10-22 09:49:45,0.95883,58.10175
2024-10-22 09:49:46,1.04297,58.26023
2024-10-22 09:49:47,0.95853,58.79612
2024-10-22 09:49:48,1.03874,58.11733
2024-10-22 09:49:49,0.95523,57.21579
2024-10-22 09:49:50,1.03841,58.13028
2024-10-22 09:49:51,0.95553,56.93877
2024-10-22 09:49:52,1.03841,58.14585
2024-10-22 09:49:53,0.95853,58.27046
2024-10-22 09:49:54,1.03874,58.33547
2024-10-22 09:49:55,0.95883,58.25756
2024-10-22 09:49:56,1.03841,58.06797
2024-10-22 09:49:57,0.95913,58.01086
2024-10-22 09:49:58,1.03841,57.94337
2024-10-22 09:49:59,0.95974,57.25183
2024-10-22 09:50:00,1.03971,58.42150
2024-10-22 09:50:01,0.95643,57.27225
2024-10-22 09:50:02,1.03906,58.21348
2024-10-22 09:50:03,0.95763,57.84218
2024-10-22 09:50:04,1.03874,58.11733
2024-10-22 09:50:05,0.95883,57.86588
2024-10-22 09:50:06,1.03874,58.22640
2024-10-22 09:50:07,0.95883,58.22640
2024-10-22 09:50:08,1.03483,56.93639
2024-10-22 09:50:09,0.95883,58.21082
2024-10-22 09:50:10,1.03646,57.46125
2024-10-22 09:50:11,0.96184,58.37761
2024-10-22 09:50:12,1.03874,58.22640
2024-10-22 09:50:13,0.95853,58.09912
2024-10-22 09:50:14,0.95913,58.08879
2024-10-22 09:50:15,1.03841,57.86548
