Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 05:16:03,1.04167,58.31250,58.31250,0.00000
2024-10-22 05:16:04,0.96154,58.34375,58.34375,0.00000
2024-10-22 05:16:05,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:16:06,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:16:07,1.04167,58.31250,58.31250,0.00000
2024-10-22 05:16:08,0.96154,58.26563,58.26563,0.00000
2024-10-22 05:16:09,1.04167,57.29688,57.29688,0.00000
2024-10-22 05:16:10,0.96154,57.40625,57.40625,0.00000
2024-10-22 05:16:11,1.04167,57.92188,57.92188,0.00000
2024-10-22 05:16:12,0.96154,58.35938,58.35938,0.00000
2024-10-22 05:16:13,1.04167,57.89063,57.89063,0.00000
2024-10-22 05:16:14,0.96154,57.67188,57.67188,0.00000
2024-10-22 05:16:15,1.04167,58.29688,58.29688,0.00000
2024-10-22 05:16:16,0.96154,58.23438,58.23438,0.00000
2024-10-22 05:16:17,1.04167,58.31250,58.31250,0.00000
2024-10-22 05:16:18,0.96154,58.29688,58.29688,0.00000
2024-10-22 05:16:19,1.04167,57.39063,57.39063,0.00000
2024-10-22 05:16:20,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:16:21,1.04167,57.51563,57.51563,0.00000
2024-10-22 05:16:22,0.96154,58.28125,58.28125,0.00000
2024-10-22 05:16:23,1.04167,58.35938,58.35938,0.00000
2024-10-22 05:16:24,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:16:25,1.04167,58.37500,58.37500,0.00000
2024-10-22 05:16:26,0.96154,58.45313,58.45313,0.00000
2024-10-22 05:16:27,1.04167,58.37500,58.37500,0.00000
2024-10-22 05:16:28,0.97115,57.28125,57.28125,0.00000
2024-10-22 05:16:29,1.04167,58.26563,58.26563,0.00000
2024-10-22 05:16:30,0.96154,58.31250,58.31250,0.00000
2024-10-22 05:16:31,1.04167,57.62500,57.62500,0.00000
2024-10-22 05:16:32,0.96154,58.32813,58.32813,0.00000
2024-10-22 05:16:33,1.04167,58.40625,58.40625,0.00000
2024-10-22 05:16:34,0.96154,58.50000,58.50000,0.00000
2024-10-22 05:16:35,1.04167,58.37500,58.37500,0.00000
2024-10-22 05:16:36,0.96154,58.37500,58.37500,0.00000
2024-10-22 05:16:37,1.04167,57.87500,57.87500,0.00000
2024-10-22 05:16:38,0.96154,58.31250,58.31250,0.00000
2024-10-22 05:16:39,1.04167,57.56250,57.56250,0.00000
2024-10-22 05:16:40,0.96154,58.10938,58.10938,0.00000
2024-10-22 05:16:41,1.04167,57.95313,57.95313,0.00000
2024-10-22 05:16:42,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:16:43,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:16:44,0.96154,58.39063,58.39063,0.00000
2024-10-22 05:16:45,1.04167,58.35938,58.35938,0.00000
2024-10-22 05:16:46,0.96154,58.28125,58.28125,0.00000
2024-10-22 05:16:47,1.04167,58.29688,58.29688,0.00000
2024-10-22 05:16:48,0.96154,58.31250,58.31250,0.00000
2024-10-22 05:16:49,1.04167,57.31250,57.31250,0.00000
2024-10-22 05:16:50,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:16:51,1.04167,57.37500,57.37500,0.00000
2024-10-22 05:16:52,0.96154,58.06250,58.06250,0.00000
2024-10-22 05:16:53,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:16:54,1.04167,58.21875,58.21875,0.00000
2024-10-22 05:16:55,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:16:56,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:16:57,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:16:58,1.04167,58.34375,58.34375,0.00000
2024-10-22 05:16:59,0.96154,57.53125,57.53125,0.00000
2024-10-22 05:17:00,1.04167,57.54688,57.54688,0.00000
2024-10-22 05:17:01,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:17:02,1.04167,58.34375,58.34375,0.00000
2024-10-22 05:17:03,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:17:04,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:17:05,0.96154,58.29688,58.29688,0.00000
2024-10-22 05:17:06,1.04167,58.26563,58.26563,0.00000
2024-10-22 05:17:07,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:17:08,1.04167,57.01563,57.01563,0.00000
2024-10-22 05:17:09,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:17:10,1.04167,58.09375,58.09375,0.00000
2024-10-22 05:17:11,0.96154,57.31250,57.31250,0.00000
2024-10-22 05:17:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 05:17:13,0.96154,58.28125,58.28125,0.00000
2024-10-22 05:17:14,1.04167,58.31250,58.31250,0.00000
2024-10-22 05:17:15,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:17:16,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:17:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 05:17:18,1.04167,57.54688,57.54688,0.00000
2024-10-22 05:17:19,0.97115,57.48438,57.48438,0.00000
2024-10-22 05:17:20,1.04167,58.09375,58.09375,0.00000
2024-10-22 05:17:21,0.96154,57.35938,57.35938,0.00000
2024-10-22 05:17:22,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:17:23,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:17:24,1.04167,57.59375,57.59375,0.00000
2024-10-22 05:17:25,0.96154,58.37500,58.37500,0.00000
2024-10-22 05:17:26,1.04167,58.35938,58.35938,0.00000
2024-10-22 05:17:27,0.96154,58.29688,58.29688,0.00000
2024-10-22 05:17:28,1.04167,58.12500,58.12500,0.00000
2024-10-22 05:17:29,0.96154,57.26563,57.26563,0.00000
2024-10-22 05:17:30,1.04167,57.81250,57.81250,0.00000
2024-10-22 05:17:31,0.96154,57.42188,57.42188,0.00000
2024-10-22 05:17:32,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:17:33,0.96154,58.17188,58.17188,0.00000
2024-10-22 05:17:34,1.04167,58.25000,58.25000,0.00000
2024-10-22 05:17:35,0.96154,58.23438,58.23438,0.00000
2024-10-22 05:17:36,1.04167,58.42188,58.42188,0.00000
2024-10-22 05:17:37,0.96154,57.90625,57.90625,0.00000
2024-10-22 05:17:38,1.04167,58.21875,58.21875,0.00000
2024-10-22 05:17:39,0.96154,57.25000,57.25000,0.00000
2024-10-22 05:17:40,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:17:41,0.96154,57.25000,57.25000,0.00000
2024-10-22 05:17:42,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:17:43,0.96154,57.54688,57.54688,0.00000
2024-10-22 05:17:44,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:17:45,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:17:46,1.04167,58.17188,58.17188,0.00000
2024-10-22 05:17:47,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:17:48,1.04167,58.35938,58.35938,0.00000
2024-10-22 05:17:49,0.96154,56.87500,56.87500,0.00000
2024-10-22 05:17:50,1.04167,57.51563,57.51563,0.00000
2024-10-22 05:17:51,0.96154,57.89063,57.89063,0.00000
2024-10-22 05:17:52,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:17:53,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:17:54,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:17:55,0.96154,57.89063,57.89063,0.00000
2024-10-22 05:17:56,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:17:57,0.96154,58.06250,58.06250,0.00000
2024-10-22 05:17:58,1.04167,56.75000,56.75000,0.00000
2024-10-22 05:17:59,0.96154,58.03125,58.03125,0.00000
2024-10-22 05:18:00,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:18:01,0.96154,56.87500,56.87500,0.00000
2024-10-22 05:18:02,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:18:03,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:18:04,0.96154,58.06250,58.06250,0.00000
2024-10-22 05:18:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:18:06,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:18:07,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:18:08,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:18:09,1.04167,57.40625,57.40625,0.00000
2024-10-22 05:18:10,0.96154,57.14063,57.14063,0.00000
2024-10-22 05:18:11,1.04167,58.29688,58.29688,0.00000
2024-10-22 05:18:12,0.96154,57.54688,57.54688,0.00000
2024-10-22 05:18:13,1.04167,58.14063,58.14063,0.00000
2024-10-22 05:18:14,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:18:15,1.04167,58.29688,58.29688,0.00000
2024-10-22 05:18:16,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:18:17,1.04167,58.32813,58.32813,0.00000
2024-10-22 05:18:18,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:18:19,1.04167,56.98438,56.98438,0.00000
2024-10-22 05:18:20,0.96154,57.81250,57.81250,0.00000
2024-10-22 05:18:21,1.04167,57.57813,57.57813,0.00000
2024-10-22 05:18:22,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:18:23,1.04167,58.14063,58.14063,0.00000
2024-10-22 05:18:24,0.96154,57.67188,57.67188,0.00000
2024-10-22 05:18:25,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:18:26,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:18:27,1.04167,58.17188,58.17188,0.00000
2024-10-22 05:18:28,0.96154,58.23438,58.23438,0.00000
2024-10-22 05:18:29,1.04167,56.95313,56.95313,0.00000
2024-10-22 05:18:30,0.97115,57.65625,57.65625,0.00000
2024-10-22 05:18:31,1.04167,57.04688,57.04688,0.00000
2024-10-22 05:18:32,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:18:33,1.04167,57.65625,57.65625,0.00000
2024-10-22 05:18:34,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:18:35,1.04167,58.17188,58.17188,0.00000
2024-10-22 05:18:36,0.96154,58.17188,58.17188,0.00000
2024-10-22 05:18:37,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:18:38,0.96154,57.04688,57.04688,0.00000
2024-10-22 05:18:39,1.04167,58.37500,58.37500,0.00000
2024-10-22 05:18:40,0.96154,57.60938,57.60938,0.00000
2024-10-22 05:18:41,1.04167,-262085.81250,-262085.81250,0.00000
2024-10-22 05:18:42,0.96154,58.18003,58.18003,0.00000
2024-10-22 05:18:43,1.04167,58.41293,58.41293,0.00000
2024-10-22 05:18:44,0.96154,58.21764,58.21764,0.00000
2024-10-22 05:18:45,1.04167,58.25809,58.25809,0.00000
2024-10-22 05:18:46,0.96154,58.33118,58.33118,0.00000
2024-10-22 05:18:47,1.04167,58.16476,58.16476,0.00000
2024-10-22 05:18:48,0.96154,57.95859,57.95859,0.00000
2024-10-22 05:18:49,1.04167,57.53012,57.53012,0.00000
2024-10-22 05:18:50,0.96154,58.33215,58.33215,0.00000
2024-10-22 05:18:51,1.04167,57.05194,57.05194,0.00000
2024-10-22 05:18:52,0.96154,58.09711,58.09711,0.00000
2024-10-22 05:18:53,1.04167,58.17084,58.17084,0.00000
2024-10-22 05:18:54,0.96154,58.24957,58.24957,0.00000
2024-10-22 05:18:55,1.04167,58.35480,58.35480,0.00000
2024-10-22 05:18:56,0.96154,58.04327,58.04327,0.00000
2024-10-22 05:18:57,1.04167,58.11786,58.11786,0.00000
2024-10-22 05:18:58,0.96154,58.37384,58.37384,0.00000
2024-10-22 05:18:59,1.04167,57.07019,57.07019,0.00000
2024-10-22 05:19:00,0.96154,58.20996,58.20996,0.00000
2024-10-22 05:19:01,1.04167,57.19556,57.19556,0.00000
2024-10-22 05:19:02,0.96154,58.18628,58.18628,0.00000
2024-10-22 05:19:03,1.05208,58.25964,58.25964,0.00000
2024-10-22 05:19:04,0.96154,58.13562,58.13562,0.00000
2024-10-22 05:19:05,1.04167,58.25500,58.25500,0.00000
2024-10-22 05:19:06,0.96154,58.22058,58.22058,0.00000
2024-10-22 05:19:07,1.04167,57.88196,57.88196,0.00000
2024-10-22 05:19:08,0.96154,57.79578,57.79578,0.00000
2024-10-22 05:19:09,1.04167,57.20801,57.20801,0.00000
2024-10-22 05:19:10,1.04167,57.92554,57.92554,0.00000
2024-10-22 05:19:11,0.96154,57.14453,57.14453,0.00000
2024-10-22 05:19:12,1.04167,57.67004,57.67004,0.00000
2024-10-22 05:19:13,0.96154,58.07483,58.07483,0.00000
2024-10-22 05:19:14,1.04167,57.97754,57.97754,0.00000
2024-10-22 05:19:15,0.96154,58.03210,58.03210,0.00000
2024-10-22 05:19:16,1.04167,57.95007,57.95007,0.00000
2024-10-22 05:19:17,0.96154,57.91333,57.91333,0.00000
2024-10-22 05:19:18,1.04167,57.18506,57.18506,0.00000
2024-10-22 05:19:19,0.95192,58.05713,58.05713,0.00000
2024-10-22 05:19:20,1.04167,58.23779,58.23779,0.00000
2024-10-22 05:19:21,0.97115,56.93262,56.93262,0.00000
2024-10-22 05:19:22,1.04167,58.17944,58.17944,0.00000
2024-10-22 05:19:23,0.96154,58.04956,58.04956,0.00000
2024-10-22 05:19:24,1.04167,58.24561,58.24561,0.00000
2024-10-22 05:19:25,0.96154,58.17993,58.17993,0.00000
2024-10-22 05:19:26,1.04167,58.13550,58.13550,0.00000
2024-10-22 05:19:27,0.96154,58.24707,58.24707,0.00000
2024-10-22 05:19:28,1.04167,57.39233,57.39233,0.00000
2024-10-22 05:19:29,0.96154,57.95410,57.95410,0.00000
2024-10-22 05:19:30,1.04167,57.53320,57.53320,0.00000
2024-10-22 05:19:31,0.96154,58.07715,58.07715,0.00000
2024-10-22 05:19:32,1.04167,58.06616,58.06616,0.00000
2024-10-22 05:19:33,0.96154,58.16211,58.16211,0.00000
2024-10-22 05:19:34,1.04167,58.02197,58.02197,0.00000
2024-10-22 05:19:35,0.97115,58.27808,58.27808,0.00000
2024-10-22 05:19:36,1.04167,58.20215,58.20215,0.00000
2024-10-22 05:19:37,0.96154,58.43335,58.43335,0.00000
2024-10-22 05:19:38,1.04167,58.24585,58.24585,0.00000
2024-10-22 05:19:39,0.96154,57.34985,57.34985,0.00000
2024-10-22 05:19:40,1.04167,58.11426,58.11426,0.00000
2024-10-22 05:19:41,0.96154,57.39063,57.39063,0.00000
2024-10-22 05:19:42,1.04167,58.25830,58.25830,0.00000
2024-10-22 05:19:43,0.96154,58.05078,58.05078,0.00000
2024-10-22 05:19:44,1.04167,58.29004,58.29004,0.00000
2024-10-22 05:19:45,0.96154,58.21411,58.21411,0.00000
2024-10-22 05:19:46,1.04167,58.24048,58.24048,0.00000
2024-10-22 05:19:47,0.96154,58.40576,58.40576,0.00000
2024-10-22 05:19:48,1.04167,58.31665,58.31665,0.00000
2024-10-22 05:19:49,0.96154,57.41821,57.41821,0.00000
2024-10-22 05:19:50,1.04167,58.18652,58.18652,0.00000
2024-10-22 05:19:51,0.96154,57.35181,57.35181,0.00000
2024-10-22 05:19:52,1.04167,58.43311,58.43311,0.00000
2024-10-22 05:19:53,0.96154,58.17920,58.17920,0.00000
2024-10-22 05:19:54,1.04167,58.39746,58.39746,0.00000
2024-10-22 05:19:55,0.96154,58.28955,58.28955,0.00000
2024-10-22 05:19:56,1.04167,58.14746,58.14746,0.00000
2024-10-22 05:19:57,0.96154,58.26025,58.26025,0.00000
2024-10-22 05:19:58,1.04167,57.65527,57.65527,0.00000
2024-10-22 05:19:59,0.96154,58.09961,58.09961,0.00000
2024-10-22 05:20:00,1.04167,57.65137,57.65137,0.00000
2024-10-22 05:20:01,0.96154,57.93652,57.93652,0.00000
2024-10-22 05:20:02,1.04167,58.15234,58.15234,0.00000
2024-10-22 05:20:03,0.96154,57.91064,57.91064,0.00000
2024-10-22 05:20:04,1.04167,57.80811,57.80811,0.00000
2024-10-22 05:20:05,0.96154,57.90625,57.90625,0.00000
2024-10-22 05:20:06,1.04167,57.82959,57.82959,0.00000
2024-10-22 05:20:07,0.96154,58.05176,58.05176,0.00000
2024-10-22 05:20:08,1.04167,56.98438,56.98438,0.00000
2024-10-22 05:20:09,0.96154,57.79199,57.79199,0.00000
2024-10-22 05:20:10,1.03125,57.98047,57.98047,0.00000
2024-10-22 05:20:11,0.97115,57.13867,57.13867,0.00000
2024-10-22 05:20:12,1.04167,58.01904,58.01904,0.00000
2024-10-22 05:20:13,0.96154,57.82764,57.82764,0.00000
2024-10-22 05:20:14,1.04167,57.87939,57.87939,0.00000
2024-10-22 05:20:15,0.96154,57.97461,57.97461,0.00000
2024-10-22 05:20:16,1.04167,58.02637,58.02637,0.00000
2024-10-22 05:20:17,0.96154,57.94336,57.94336,0.00000
2024-10-22 05:20:18,1.04167,57.78076,57.78076,0.00000
2024-10-22 05:20:19,0.96154,57.34131,57.34131,0.00000
2024-10-22 05:20:20,0.96154,57.52002,57.52002,0.00000
2024-10-22 05:20:21,1.04167,57.86230,57.86230,0.00000
2024-10-22 05:20:22,0.96154,58.33984,58.33984,0.00000
2024-10-22 05:20:23,1.04167,58.22119,58.22119,0.00000
2024-10-22 05:20:24,0.96154,57.87891,57.87891,0.00000
2024-10-22 05:20:25,1.04167,58.18408,58.18408,0.00000
2024-10-22 05:20:26,0.96154,58.14746,58.14746,0.00000
2024-10-22 05:20:27,1.04167,58.21436,58.21436,0.00000
2024-10-22 05:20:28,0.96154,58.20605,58.20605,0.00000
2024-10-22 05:20:29,1.04167,56.42529,56.42529,0.00000
2024-10-22 05:20:30,0.96154,57.65381,57.65381,0.00000
2024-10-22 05:20:31,1.04167,57.25537,57.25537,0.00000
2024-10-22 05:20:32,0.96154,58.32764,58.32764,0.00000
2024-10-22 05:20:33,1.04167,57.59814,57.59814,0.00000
2024-10-22 05:20:34,0.96154,58.31738,58.31738,0.00000
2024-10-22 05:20:35,1.04167,58.26953,58.26953,0.00000
2024-10-22 05:20:36,0.96154,58.08887,58.08887,0.00000
2024-10-22 05:20:37,1.04167,58.13037,58.13037,0.00000
2024-10-22 05:20:38,0.96154,58.09521,58.09521,0.00000
2024-10-22 05:20:39,1.04167,57.51270,57.51270,0.00000
2024-10-22 05:20:40,0.96154,57.29492,57.29492,0.00000
2024-10-22 05:20:41,1.04167,58.19189,58.19189,0.00000
2024-10-22 05:20:42,0.96154,58.32764,58.32764,0.00000
2024-10-22 05:20:43,1.04167,57.67480,57.67480,0.00000
2024-10-22 05:20:44,0.96154,58.36182,58.36182,0.00000
2024-10-22 05:20:45,1.05208,58.22949,58.22949,0.00000
2024-10-22 05:20:46,0.96154,58.17090,58.17090,0.00000
2024-10-22 05:20:47,1.04167,58.46533,58.46533,0.00000
2024-10-22 05:20:48,0.96154,57.07422,57.07422,0.00000
2024-10-22 05:20:49,1.04167,58.31592,58.31592,0.00000
2024-10-22 05:20:50,0.96154,57.95752,57.95752,0.00000
2024-10-22 05:20:51,1.04167,57.71484,57.71484,0.00000
2024-10-22 05:20:52,0.96154,58.29199,58.29199,0.00000
2024-10-22 05:20:53,1.04167,58.16455,58.16455,0.00000
2024-10-22 05:20:54,0.96154,58.13281,58.13281,0.00000
2024-10-22 05:20:55,1.04167,57.87061,57.87061,0.00000
2024-10-22 05:20:56,0.96154,58.10645,58.10645,0.00000
2024-10-22 05:20:57,1.04167,58.28564,58.28564,0.00000
2024-10-22 05:20:58,0.97115,57.75098,57.75098,0.00000
2024-10-22 05:20:59,1.04167,57.65674,57.65674,0.00000
2024-10-22 05:21:00,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:21:01,1.04167,57.50879,57.50879,0.00000
2024-10-22 05:21:02,0.96154,57.75439,57.75439,0.00000
2024-10-22 05:21:03,1.04167,58.26172,58.26172,0.00000
2024-10-22 05:21:04,0.96154,58.34277,58.34277,0.00000
2024-10-22 05:21:05,1.04167,58.01953,58.01953,0.00000
2024-10-22 05:21:06,0.96154,57.72168,57.72168,0.00000
2024-10-22 05:21:07,1.04167,58.27832,58.27832,0.00000
2024-10-22 05:21:08,0.96154,58.01855,58.01855,0.00000
2024-10-22 05:21:09,1.04167,57.38281,57.38281,0.00000
2024-10-22 05:21:10,0.96154,57.53516,57.53516,0.00000
2024-10-22 05:21:11,1.04167,58.34863,58.34863,0.00000
2024-10-22 05:21:12,0.96154,58.38770,58.38770,0.00000
2024-10-22 05:21:13,1.04167,58.37207,58.37207,0.00000
2024-10-22 05:21:14,0.96154,58.49609,58.49609,0.00000
2024-10-22 05:21:15,1.04167,58.39941,58.39941,0.00000
2024-10-22 05:21:16,0.96154,58.13770,58.13770,0.00000
2024-10-22 05:21:17,1.04167,58.23730,58.23730,0.00000
2024-10-22 05:21:18,0.97115,58.15137,58.15137,0.00000
2024-10-22 05:21:19,1.04167,57.30762,57.30762,0.00000
2024-10-22 05:21:20,0.96154,58.27344,58.27344,0.00000
2024-10-22 05:21:21,1.04167,57.55273,57.55273,0.00000
2024-10-22 05:21:22,0.96154,58.41992,58.41992,0.00000
2024-10-22 05:21:23,1.04167,58.38770,58.38770,0.00000
2024-10-22 05:21:24,0.96154,58.42090,58.42090,0.00000
2024-10-22 05:21:25,0.96154,58.42090,58.42090,0.00000
2024-10-22 05:21:26,1.04167,58.41016,58.41016,0.00000
2024-10-22 05:21:27,0.96154,58.40820,58.40820,0.00000
2024-10-22 05:21:28,1.04167,57.45020,57.45020,0.00000
2024-10-22 05:21:29,0.96154,58.47949,58.47949,0.00000
2024-10-22 05:21:30,1.04167,57.67969,57.67969,0.00000
2024-10-22 05:21:31,0.97115,58.30273,58.30273,0.00000
2024-10-22 05:21:32,1.04167,58.56152,58.56152,0.00000
