Date,CPU Utilization,CPU Power
2024-10-22 04:08:41,0.95703,57.36849
2024-10-22 04:08:42,1.03874,58.13681
2024-10-22 04:08:43,0.95883,58.29846
2024-10-22 04:08:44,1.03874,58.27120
2024-10-22 04:08:45,0.95944,58.55523
2024-10-22 04:08:46,1.03874,58.27509
2024-10-22 04:08:47,0.95823,58.22495
2024-10-22 04:08:48,1.03939,58.39932
2024-10-22 04:08:49,0.95583,57.33139
2024-10-22 04:08:50,1.03548,57.22849
2024-10-22 04:08:51,0.95883,58.00437
2024-10-22 04:08:52,1.03874,58.21082
2024-10-22 04:08:53,0.95853,58.13612
2024-10-22 04:08:54,1.03874,58.18745
2024-10-22 04:08:55,0.95883,58.22445
2024-10-22 04:08:56,1.03874,58.21472
2024-10-22 04:08:57,0.95853,58.10107
2024-10-22 04:08:58,1.03874,58.14655
2024-10-22 04:08:59,0.95553,56.89607
2024-10-22 04:09:00,1.03581,57.29892
2024-10-22 04:09:01,0.95703,57.80394
2024-10-22 04:09:02,1.03874,58.13486
2024-10-22 04:09:03,0.95883,58.26730
2024-10-22 04:09:04,1.03939,58.33306
2024-10-22 04:09:05,0.95913,58.22712
2024-10-22 04:09:06,1.03776,57.29323
2024-10-22 04:09:07,0.95853,58.28798
2024-10-22 04:09:08,1.03841,58.26657
2024-10-22 04:09:09,0.95523,56.92863
2024-10-22 04:09:10,1.03548,57.15860
2024-10-22 04:09:11,0.95883,58.07059
2024-10-22 04:09:12,1.04297,58.49882
2024-10-22 04:09:13,1.03809,58.16460
2024-10-22 04:09:14,0.95883,58.13292
2024-10-22 04:09:15,1.03678,57.55122
2024-10-22 04:09:16,0.95883,58.16797
2024-10-22 04:09:17,1.03874,58.24588
2024-10-22 04:09:18,0.95823,58.24441
2024-10-22 04:09:19,1.03971,57.14628
2024-10-22 04:09:20,0.95583,57.12559
2024-10-22 04:09:21,1.03841,58.18285
2024-10-22 04:09:22,0.95974,58.35717
2024-10-22 04:09:23,1.03906,58.36934
2024-10-22 04:09:24,0.95823,58.10037
2024-10-22 04:09:25,1.03906,58.11217
2024-10-22 04:09:26,0.96244,58.37499
2024-10-22 04:09:27,1.03809,57.96996
2024-10-22 04:09:28,0.95853,58.04461
2024-10-22 04:09:29,1.03711,57.65097
2024-10-22 04:09:30,0.95553,57.08240
2024-10-22 04:09:31,1.03743,57.63794
2024-10-22 04:09:32,0.95853,58.24126
2024-10-22 04:09:33,1.03841,58.20037
2024-10-22 04:09:34,0.95883,58.06085
2024-10-22 04:09:35,1.03874,58.08033
2024-10-22 04:09:36,0.95883,58.17576
2024-10-22 04:09:37,1.03841,58.10886
2024-10-22 04:09:38,0.95913,58.14140
2024-10-22 04:09:39,1.03906,56.34278
2024-10-22 04:09:40,0.95643,57.19842
2024-10-22 04:09:41,1.03874,57.88557
2024-10-22 04:09:42,0.95853,57.90052
2024-10-22 04:09:43,1.03874,57.94400
2024-10-22 04:09:44,0.95883,58.09786
2024-10-22 04:09:45,1.04264,58.32611
2024-10-22 04:09:46,0.95853,58.18674
2024-10-22 04:09:47,1.03874,58.24588
2024-10-22 04:09:48,0.95853,58.00566
2024-10-22 04:09:49,1.03516,57.24738
2024-10-22 04:09:50,0.95553,56.96983
2024-10-22 04:09:51,1.03874,58.03943
2024-10-22 04:09:52,0.95883,57.90894
2024-10-22 04:09:53,1.03841,57.45641
2024-10-22 04:09:54,0.95733,57.88432
2024-10-22 04:09:55,1.03841,58.80202
2024-10-22 04:09:56,0.95913,58.44337
2024-10-22 04:09:57,1.03841,57.51617
2024-10-22 04:09:58,0.96304,58.59728
2024-10-22 04:09:59,1.03418,56.79586
2024-10-22 04:10:00,0.95673,57.31161
2024-10-22 04:10:01,1.03711,57.89793
2024-10-22 04:10:02,0.95883,58.16213
2024-10-22 04:10:03,1.03809,58.04198
2024-10-22 04:10:04,0.95883,58.23030
2024-10-22 04:10:05,1.04232,58.46816
2024-10-22 04:10:06,0.95643,57.53452
2024-10-22 04:10:07,1.03874,58.09591
2024-10-22 04:10:08,0.95853,58.23931
2024-10-22 04:10:09,1.03613,57.43737
2024-10-22 04:10:10,0.95463,56.35180
2024-10-22 04:10:11,1.03874,58.10565
2024-10-22 04:10:12,0.96244,57.94219
2024-10-22 04:10:13,1.03841,58.31719
2024-10-22 04:10:14,0.95883,58.15239
2024-10-22 04:10:15,1.03874,58.19524
2024-10-22 04:10:16,0.95974,58.36107
2024-10-22 04:10:17,1.03874,58.24198
2024-10-22 04:10:18,0.95823,58.03614
2024-10-22 04:10:19,1.03939,57.42490
2024-10-22 04:10:20,0.95673,57.52150
2024-10-22 04:10:21,1.03743,57.75271
2024-10-22 04:10:22,0.95853,58.00956
2024-10-22 04:10:23,1.03841,58.12444
2024-10-22 04:10:24,0.95883,58.27899
2024-10-22 04:10:25,1.03874,58.33157
2024-10-22 04:10:26,0.96244,58.31048
2024-10-22 04:10:27,0.95853,58.19647
2024-10-22 04:10:28,1.03841,58.03877
2024-10-22 04:10:29,0.95583,56.90620
2024-10-22 04:10:30,1.03581,57.19016
2024-10-22 04:10:31,0.95883,58.34131
2024-10-22 04:10:32,1.03874,58.15434
2024-10-22 04:10:33,0.95883,57.50720
2024-10-22 04:10:34,1.03971,58.59890
2024-10-22 04:10:35,0.95853,58.12249
2024-10-22 04:10:36,1.03874,57.80571
2024-10-22 04:10:37,0.95883,58.18161
2024-10-22 04:10:38,1.03841,58.06992
2024-10-22 04:10:39,0.95883,57.22921
2024-10-22 04:10:40,1.03581,57.15714
2024-10-22 04:10:41,0.95853,57.88690
2024-10-22 04:10:42,1.03874,58.11344
2024-10-22 04:10:43,0.95853,58.20037
2024-10-22 04:10:44,1.03906,58.11022
2024-10-22 04:10:45,0.95853,58.02124
2024-10-22 04:10:46,1.04264,58.26160
2024-10-22 04:10:47,0.95883,58.10565
2024-10-22 04:10:48,1.03906,58.29336
2024-10-22 04:10:49,0.95463,56.98589
2024-10-22 04:10:50,1.03776,57.70856
2024-10-22 04:10:51,0.95853,58.24710
2024-10-22 04:10:52,1.03743,57.78188
2024-10-22 04:10:53,0.95883,58.41727
2024-10-22 04:10:54,1.03874,58.28093
2024-10-22 04:10:55,0.95853,58.23736
2024-10-22 04:10:56,1.03841,58.05824
2024-10-22 04:10:57,0.95853,58.26657
2024-10-22 04:10:58,1.03743,57.64378
2024-10-22 04:10:59,0.95703,57.45986
2024-10-22 04:11:00,1.03516,57.17751
2024-10-22 04:11:01,0.95793,57.85450
2024-10-22 04:11:02,1.03841,58.28409
2024-10-22 04:11:03,0.95823,58.05950
2024-10-22 04:11:04,1.03874,58.16797
2024-10-22 04:11:05,0.95944,58.32916
2024-10-22 04:11:06,1.03776,58.18333
2024-10-22 04:11:07,0.95853,58.14780
2024-10-22 04:11:08,1.03906,58.41025
2024-10-22 04:11:09,0.95583,57.15083
2024-10-22 04:11:10,1.03711,57.57902
2024-10-22 04:11:11,0.95733,57.47596
2024-10-22 04:11:12,1.03874,58.06864
2024-10-22 04:11:13,0.96214,58.38608
2024-10-22 04:11:14,1.03841,58.17506
2024-10-22 04:11:15,0.95853,58.25099
2024-10-22 04:11:16,1.03874,58.37637
2024-10-22 04:11:17,0.95913,58.28556
2024-10-22 04:11:18,1.03841,58.18869
2024-10-22 04:11:19,0.95974,57.55009
2024-10-22 04:11:20,1.03548,57.26344
2024-10-22 04:11:21,0.95913,58.79559
2024-10-22 04:11:22,1.03841,58.12054
2024-10-22 04:11:23,0.95883,58.08812
2024-10-22 04:11:24,1.03906,58.15503
2024-10-22 04:11:25,0.95823,58.28723
2024-10-22 04:11:26,1.04329,57.98030
2024-10-22 04:11:27,0.95913,58.54858
2024-10-22 04:11:28,1.03841,58.24905
2024-10-22 04:11:29,0.95553,56.81844
2024-10-22 04:11:30,1.03613,57.26641
2024-10-22 04:11:31,0.95823,58.00889
2024-10-22 04:11:32,1.04069,57.83050
2024-10-22 04:11:33,1.03841,58.04655
2024-10-22 04:11:34,0.95883,58.28288
2024-10-22 04:11:35,1.03841,58.14585
2024-10-22 04:11:36,0.95853,58.34834
2024-10-22 04:11:37,1.03906,58.15113
2024-10-22 04:11:38,0.95793,57.93038
2024-10-22 04:11:39,1.03548,57.33334
2024-10-22 04:11:40,0.95553,57.00670
2024-10-22 04:11:41,1.03743,58.00558
2024-10-22 04:11:42,0.95944,58.46753
2024-10-22 04:11:43,1.03841,58.22763
2024-10-22 04:11:44,0.95974,58.55407
2024-10-22 04:11:45,1.04264,58.47273
2024-10-22 04:11:46,0.95883,58.24977
2024-10-22 04:11:47,1.03841,58.19064
2024-10-22 04:11:48,0.95853,58.14196
2024-10-22 04:11:49,1.03516,57.20662
2024-10-22 04:11:50,0.95583,57.31586
2024-10-22 04:11:51,1.04297,58.53988
2024-10-22 04:11:52,0.95883,58.35495
2024-10-22 04:11:53,1.03841,58.21206
2024-10-22 04:11:54,0.95883,58.25172
2024-10-22 04:11:55,1.03841,58.17311
2024-10-22 04:11:56,0.95883,58.34910
2024-10-22 04:11:57,1.03841,58.19843
2024-10-22 04:11:58,0.95883,58.20887
2024-10-22 04:11:59,1.03548,57.19937
2024-10-22 04:12:00,0.95733,57.62180
2024-10-22 04:12:01,1.03711,57.68792
2024-10-22 04:12:02,0.95913,58.22712
2024-10-22 04:12:03,1.03809,58.15293
2024-10-22 04:12:04,0.96244,58.45514
2024-10-22 04:12:05,1.03874,58.26535
2024-10-22 04:12:06,0.95793,58.01016
2024-10-22 04:12:07,1.03874,58.16213
2024-10-22 04:12:08,0.95853,58.10496
2024-10-22 04:12:09,1.03516,57.03970
2024-10-22 04:12:10,0.95974,57.46237
2024-10-22 04:12:11,1.03874,58.11344
2024-10-22 04:12:12,0.95883,58.15434
2024-10-22 04:12:13,1.03678,57.69702
2024-10-22 04:12:14,0.95883,58.39000
2024-10-22 04:12:15,1.03874,58.33936
2024-10-22 04:12:16,0.95823,58.07118
2024-10-22 04:12:17,1.03874,58.27704
2024-10-22 04:12:18,0.95853,58.11275
2024-10-22 04:12:19,1.03581,57.25231
2024-10-22 04:12:20,0.95643,57.39270
2024-10-22 04:12:21,1.03874,58.29457
2024-10-22 04:12:22,0.95883,58.25756
2024-10-22 04:12:23,1.04232,58.32354
2024-10-22 04:12:24,0.95883,58.19524
2024-10-22 04:12:25,1.03874,58.12123
2024-10-22 04:12:26,0.95913,57.96800
2024-10-22 04:12:27,1.03841,58.20816
2024-10-22 04:12:28,0.95853,58.14585
2024-10-22 04:12:29,1.03776,56.79792
2024-10-22 04:12:30,0.95673,57.48846
2024-10-22 04:12:31,1.03906,58.30700
2024-10-22 04:12:32,0.95853,58.03682
2024-10-22 04:12:33,1.03841,58.02124
2024-10-22 04:12:34,0.95883,58.25367
2024-10-22 04:12:35,1.03906,58.28751
2024-10-22 04:12:36,0.95883,58.21471
2024-10-22 04:12:37,0.96274,58.59268
2024-10-22 04:12:38,1.03906,58.31089
2024-10-22 04:12:39,0.95523,56.93251
2024-10-22 04:12:40,1.03581,57.27755
2024-10-22 04:12:41,0.95853,58.17311
2024-10-22 04:12:42,1.03874,58.14071
2024-10-22 04:12:43,0.95823,58.05366
2024-10-22 04:12:44,1.04232,58.23169
2024-10-22 04:12:45,0.95883,58.22640
2024-10-22 04:12:46,1.03841,58.18869
2024-10-22 04:12:47,0.95883,58.19913
2024-10-22 04:12:48,1.03841,57.89274
2024-10-22 04:12:49,0.95553,56.80679
2024-10-22 04:12:50,1.03613,57.34607
2024-10-22 04:12:51,0.95823,57.89795
2024-10-22 04:12:52,1.03939,58.36814
2024-10-22 04:12:53,0.95883,58.19134
2024-10-22 04:12:54,1.03743,57.67879
2024-10-22 04:12:55,0.95883,58.07059
2024-10-22 04:12:56,1.03906,58.29920
2024-10-22 04:12:57,0.95853,58.13806
2024-10-22 04:12:58,1.03809,57.82009
2024-10-22 04:12:59,0.95883,57.20584
2024-10-22 04:13:00,1.03548,57.10035
2024-10-22 04:13:01,0.95733,57.79292
2024-10-22 04:13:02,1.03874,58.18745
2024-10-22 04:13:03,0.95853,58.18869
2024-10-22 04:13:04,1.03874,58.14849
2024-10-22 04:13:05,0.95853,57.71666
2024-10-22 04:13:06,1.03776,58.02767
2024-10-22 04:13:07,0.95883,58.24977
2024-10-22 04:13:08,1.03809,58.09259
2024-10-22 04:13:09,0.95553,57.11734
2024-10-22 04:13:10,1.03613,57.61028
2024-10-22 04:13:11,0.95883,58.25367
2024-10-22 04:13:12,1.04329,58.60315
2024-10-22 04:13:13,0.95913,58.31479
2024-10-22 04:13:14,1.03809,58.07702
2024-10-22 04:13:15,0.95883,58.18356
2024-10-22 04:13:16,1.03841,58.15754
2024-10-22 04:13:17,0.95883,58.16407
2024-10-22 04:13:18,1.04264,58.39063
2024-10-22 04:13:19,0.95373,56.59112
2024-10-22 04:13:20,1.03711,57.64124
2024-10-22 04:13:21,0.95913,58.19400
2024-10-22 04:13:22,1.03841,58.18480
2024-10-22 04:13:23,0.95913,58.19400
2024-10-22 04:13:24,1.03874,58.26925
2024-10-22 04:13:25,0.96184,57.72224
2024-10-22 04:13:26,1.03874,58.05112
2024-10-22 04:13:27,0.95913,58.32648
2024-10-22 04:13:28,1.03841,58.17701
2024-10-22 04:13:29,0.95553,56.86890
2024-10-22 04:13:30,1.03613,57.18676
2024-10-22 04:13:31,0.95913,58.21348
2024-10-22 04:13:32,1.04264,58.44146
2024-10-22 04:13:33,0.95853,57.97062
2024-10-22 04:13:34,1.03874,58.07838
2024-10-22 04:13:35,0.95853,57.94336
2024-10-22 04:13:36,1.03906,58.00307
2024-10-22 04:13:37,0.95883,58.13292
2024-10-22 04:13:38,1.03581,57.12218
2024-10-22 04:13:39,0.96184,57.34310
2024-10-22 04:13:40,1.03516,57.26873
2024-10-22 04:13:41,0.95793,57.66187
2024-10-22 04:13:42,1.03874,57.91088
2024-10-22 04:13:43,0.95853,57.93947
2024-10-22 04:13:44,1.03906,58.05372
2024-10-22 04:13:45,0.95883,58.25756
2024-10-22 04:13:46,1.03874,57.96152
2024-10-22 04:13:47,0.95913,58.06541
2024-10-22 04:13:48,1.03939,58.26680
2024-10-22 04:13:49,0.95433,56.62678
2024-10-22 04:13:50,1.03678,57.50262
2024-10-22 04:13:51,0.95913,58.21348
2024-10-22 04:13:52,1.04232,58.32550
2024-10-22 04:13:53,1.03874,58.11733
2024-10-22 04:13:54,0.95853,58.02514
2024-10-22 04:13:55,1.03711,57.49346
2024-10-22 04:13:56,0.95883,58.24977
2024-10-22 04:13:57,1.03841,58.27047
2024-10-22 04:13:58,0.96244,58.32807
2024-10-22 04:13:59,1.03516,56.83008
2024-10-22 04:14:00,0.95553,57.08240
2024-10-22 04:14:01,1.03776,57.98097
2024-10-22 04:14:02,0.95913,58.44727
2024-10-22 04:14:03,1.03776,57.93816
2024-10-22 04:14:04,0.96274,58.28370
2024-10-22 04:14:05,1.03874,57.96542
2024-10-22 04:14:06,0.95823,57.94077
2024-10-22 04:14:07,1.03939,58.22782
2024-10-22 04:14:08,0.95853,58.09134
2024-10-22 04:14:09,1.03548,56.76252
2024-10-22 04:14:10,0.95643,57.15956
2024-10-22 04:14:11,1.04167,57.66940
2024-10-22 04:14:12,0.95883,58.14071
2024-10-22 04:14:13,1.03841,58.66632
2024-10-22 04:14:14,0.95883,58.04332
2024-10-22 04:14:15,1.03841,57.52774
2024-10-22 04:14:16,0.95883,58.76340
2024-10-22 04:14:17,1.04264,57.78540
2024-10-22 04:14:18,0.95553,57.22991
2024-10-22 04:14:19,1.03874,58.27314
2024-10-22 04:14:20,0.95643,57.22173
2024-10-22 04:14:21,1.03874,57.90309
2024-10-22 04:14:22,0.95883,58.09786
2024-10-22 04:14:23,1.03841,58.01346
2024-10-22 04:14:24,0.95913,58.40441
2024-10-22 04:14:25,1.03906,58.00697
2024-10-22 04:14:26,0.95883,58.07059
2024-10-22 04:14:27,1.03841,58.08355
2024-10-22 04:14:28,0.95823,57.79284
2024-10-22 04:14:29,1.03548,57.11200
2024-10-22 04:14:30,0.95583,56.92950
2024-10-22 04:14:31,1.03841,58.04461
2024-10-22 04:14:32,0.95883,58.03943
2024-10-22 04:14:33,1.03841,58.09912
2024-10-22 04:14:34,0.95883,58.10955
2024-10-22 04:14:35,1.03841,58.10691
2024-10-22 04:14:36,0.95883,58.23030
2024-10-22 04:14:37,1.04362,58.60577
2024-10-22 04:14:38,0.95703,57.58427
2024-10-22 04:14:39,1.03385,56.68493
2024-10-22 04:14:40,0.95703,57.29268
2024-10-22 04:14:41,1.03874,58.07449
2024-10-22 04:14:42,0.95913,58.49013
2024-10-22 04:14:43,1.03841,58.14975
2024-10-22 04:14:44,0.95883,58.16797
2024-10-22 04:14:45,1.03841,58.02514
2024-10-22 04:14:46,0.95883,58.17187
2024-10-22 04:14:47,1.03874,58.15239
2024-10-22 04:14:48,0.95883,58.22640
2024-10-22 04:14:49,1.03548,57.11200
2024-10-22 04:14:50,0.95974,56.91273
2024-10-22 04:14:51,1.03841,58.24710
2024-10-22 04:14:52,0.95883,58.12902
2024-10-22 04:14:53,1.03809,58.32616
2024-10-22 04:14:54,0.95913,58.22906
2024-10-22 04:14:55,1.03906,58.36155
2024-10-22 04:14:56,0.96274,58.31108
2024-10-22 04:14:57,0.95883,58.11344
2024-10-22 04:14:58,1.03841,58.14585
2024-10-22 04:14:59,0.95553,57.03194
2024-10-22 04:15:00,1.03743,57.71381
2024-10-22 04:15:01,0.95613,57.13772
2024-10-22 04:15:02,1.03841,58.19648
2024-10-22 04:15:03,0.96244,57.84347
2024-10-22 04:15:04,1.03874,58.17576
2024-10-22 04:15:05,0.95883,58.25756
2024-10-22 04:15:06,1.03743,57.88109
2024-10-22 04:15:07,0.95883,58.23030
2024-10-22 04:15:08,1.03581,57.12995
2024-10-22 04:15:09,0.96184,57.99078
2024-10-22 04:15:10,1.03548,56.91785
2024-10-22 04:15:11,0.95883,58.09396
2024-10-22 04:15:12,1.03841,58.18869
2024-10-22 04:15:13,0.95913,58.38103
2024-10-22 04:15:14,1.03841,58.14975
2024-10-22 04:15:15,0.95913,57.93683
2024-10-22 04:15:16,1.03841,58.16143
2024-10-22 04:15:17,0.95883,58.21471
2024-10-22 04:15:18,1.03971,58.62425
2024-10-22 04:15:19,0.95373,56.48650
2024-10-22 04:15:20,1.03548,57.15083
2024-10-22 04:15:21,0.95883,58.19134
2024-10-22 04:15:22,1.04232,57.86411
2024-10-22 04:15:23,0.95793,57.89147
2024-10-22 04:15:24,1.03841,58.02903
2024-10-22 04:15:25,0.95913,58.19010
2024-10-22 04:15:26,1.03841,58.20427
2024-10-22 04:15:27,0.95853,58.11080
2024-10-22 04:15:28,1.03841,58.00178
2024-10-22 04:15:29,0.95403,56.40741
2024-10-22 04:15:30,1.03743,57.74882
2024-10-22 04:15:31,0.95883,58.26146
2024-10-22 04:15:32,1.03809,57.84345
2024-10-22 04:15:33,0.95823,57.92520
2024-10-22 04:15:34,1.03874,57.95373
2024-10-22 04:15:35,0.95853,58.11080
2024-10-22 04:15:36,1.03939,58.33696
2024-10-22 04:15:37,0.95913,58.18621
2024-10-22 04:15:38,1.03841,58.07576
2024-10-22 04:15:39,0.95523,56.53281
2024-10-22 04:15:40,1.03581,56.99789
2024-10-22 04:15:41,0.96154,57.76563
2024-10-22 04:15:42,1.03841,57.88106
2024-10-22 04:15:43,0.95853,57.93168
2024-10-22 04:15:44,1.03874,58.14849
2024-10-22 04:15:45,0.95883,58.06280
2024-10-22 04:15:46,1.03841,57.84991
2024-10-22 04:15:47,0.95883,57.83298
2024-10-22 04:15:48,1.03548,57.00328
2024-10-22 04:15:49,0.95883,57.83298
2024-10-22 04:15:50,1.03613,57.19065
2024-10-22 04:15:51,0.95793,57.60738
2024-10-22 04:15:52,1.03874,57.92257
2024-10-22 04:15:53,0.95883,58.12902
2024-10-22 04:15:54,1.04264,57.56474
2024-10-22 04:15:55,0.95913,58.04983
2024-10-22 04:15:56,1.03874,57.99269
2024-10-22 04:15:57,0.95853,57.88106
2024-10-22 04:15:58,1.03841,57.79928
2024-10-22 04:15:59,0.95523,56.71132
2024-10-22 04:16:00,1.03581,56.98623
2024-10-22 04:16:01,0.95733,57.68792
2024-10-22 04:16:02,1.03874,58.05501
2024-10-22 04:16:03,0.95853,58.00177
2024-10-22 04:16:04,1.03874,57.91088
2024-10-22 04:16:05,0.95944,58.14986
2024-10-22 04:16:06,1.03613,57.20619
2024-10-22 04:16:07,0.96244,58.19904
2024-10-22 04:16:08,0.95883,57.97710
2024-10-22 04:16:09,1.03451,56.65856
2024-10-22 04:16:10,0.95613,57.05615
2024-10-22 04:16:11,1.03874,58.05891
2024-10-22 04:16:12,0.95853,58.17700
2024-10-22 04:16:13,1.04297,58.49882
2024-10-22 04:16:14,0.95883,58.12902
2024-10-22 04:16:15,1.03874,58.01216
2024-10-22 04:16:16,0.95853,58.06408
2024-10-22 04:16:17,1.03874,58.04332
2024-10-22 04:16:18,0.95853,58.10302
2024-10-22 04:16:19,1.03743,56.55447
2024-10-22 04:16:20,0.95733,57.26011
2024-10-22 04:16:21,1.03874,58.14460
2024-10-22 04:16:22,0.95883,58.11733
2024-10-22 04:16:23,1.03939,58.23561
2024-10-22 04:16:24,0.95853,57.89663
2024-10-22 04:16:25,1.03841,57.82655
2024-10-22 04:16:26,0.95883,58.03943
2024-10-22 04:16:27,1.03874,58.04722
2024-10-22 04:16:28,0.95733,57.74625
2024-10-22 04:16:29,1.03711,57.50901
2024-10-22 04:16:30,0.95583,57.20908
2024-10-22 04:16:31,1.03906,58.29141
2024-10-22 04:16:32,0.95883,58.12513
2024-10-22 04:16:33,1.03841,58.01346
2024-10-22 04:16:34,0.95883,58.05501
2024-10-22 04:16:35,1.03874,58.10954
2024-10-22 04:16:36,0.95853,58.09134
2024-10-22 04:16:37,1.03874,58.11344
2024-10-22 04:16:38,0.95853,58.00956
2024-10-22 04:16:39,1.03939,56.95327
2024-10-22 04:16:40,0.95703,57.50652
2024-10-22 04:16:41,1.03613,56.87204
2024-10-22 04:16:42,0.95883,57.93815
2024-10-22 04:16:43,1.03841,58.02514
2024-10-22 04:16:44,0.95853,57.97840
2024-10-22 04:16:45,1.03906,58.17841
2024-10-22 04:16:46,0.96274,58.44797
2024-10-22 04:16:47,1.03841,57.89664
2024-10-22 04:16:48,0.95883,58.11344
2024-10-22 04:16:49,1.03483,56.85877
2024-10-22 04:16:50,0.95613,56.91632
2024-10-22 04:16:51,1.03874,58.25367
2024-10-22 04:16:52,0.95853,58.07965
2024-10-22 04:16:53,1.03874,57.96542
2024-10-22 04:16:54,0.95853,58.04071
2024-10-22 04:16:55,1.03874,57.86414
2024-10-22 04:16:56,0.95853,57.93557
2024-10-22 04:16:57,1.03874,58.00437
2024-10-22 04:16:58,0.95913,58.28362
2024-10-22 04:16:59,1.03906,57.30170
2024-10-22 04:17:00,0.95583,57.17413
2024-10-22 04:17:01,1.03711,57.70736
2024-10-22 04:17:02,0.95853,58.16921
2024-10-22 04:17:03,1.03906,58.32258
2024-10-22 04:17:04,0.95853,58.10691
2024-10-22 04:17:05,1.03939,58.44220
2024-10-22 04:17:06,0.95793,57.68132
2024-10-22 04:17:07,1.03874,58.09007
2024-10-22 04:17:08,0.95673,57.43793
2024-10-22 04:17:09,1.03613,57.24504
2024-10-22 04:17:10,0.95673,57.46903
2024-10-22 04:17:11,1.03711,57.60235
2024-10-22 04:17:12,1.03874,58.11344
2024-10-22 04:17:13,0.95823,58.02641
2024-10-22 04:17:14,1.03874,58.07059
2024-10-22 04:17:15,0.95883,58.04722
2024-10-22 04:17:16,1.03906,58.21738
2024-10-22 04:17:17,0.95853,57.98619
2024-10-22 04:17:18,1.04232,57.54677
2024-10-22 04:17:19,0.95523,56.98684
2024-10-22 04:17:20,1.03581,57.18822
2024-10-22 04:17:21,0.95913,58.40051
2024-10-22 04:17:22,1.03906,58.19010
2024-10-22 04:17:23,0.95883,58.05891
2024-10-22 04:17:24,1.03841,58.02903
2024-10-22 04:17:25,0.95853,58.06797
2024-10-22 04:17:26,1.03906,58.21738
2024-10-22 04:17:27,0.95853,58.18479
2024-10-22 04:17:28,1.03841,58.05240
2024-10-22 04:17:29,0.95343,56.50357
2024-10-22 04:17:30,1.03776,58.08994
2024-10-22 04:17:31,0.96244,58.41409
2024-10-22 04:17:32,1.03874,58.21861
2024-10-22 04:17:33,0.95883,58.21471
2024-10-22 04:17:34,1.03906,58.26803
2024-10-22 04:17:35,0.95913,58.15893
2024-10-22 04:17:36,1.03841,58.22763
2024-10-22 04:17:37,0.96244,58.54703
2024-10-22 04:17:38,1.03874,58.23809
2024-10-22 04:17:39,0.95583,56.93338
2024-10-22 04:17:40,1.03581,56.94351
2024-10-22 04:17:41,0.95823,57.98359
2024-10-22 04:17:42,1.03841,58.15364
2024-10-22 04:17:43,0.95853,58.00177
2024-10-22 04:17:44,1.03841,58.15364
2024-10-22 04:17:45,0.95913,58.20179
2024-10-22 04:17:46,1.03874,58.24977
2024-10-22 04:17:47,0.95733,57.63736
2024-10-22 04:17:48,1.03548,57.13918
2024-10-22 04:17:49,0.95793,57.76305
2024-10-22 04:17:50,1.03581,56.96293
2024-10-22 04:17:51,0.95944,58.29798
2024-10-22 04:17:52,1.03809,57.89405
2024-10-22 04:17:53,0.95853,58.07576
2024-10-22 04:17:54,1.03874,58.21861
2024-10-22 04:17:55,0.95883,58.26146
2024-10-22 04:17:56,1.03874,58.25756
2024-10-22 04:17:57,0.95913,57.79142
2024-10-22 04:17:58,1.03906,58.36155
2024-10-22 04:17:59,0.95343,56.49969
2024-10-22 04:18:00,1.03743,57.58931
2024-10-22 04:18:01,0.95793,58.05881
2024-10-22 04:18:02,1.03874,58.12512
2024-10-22 04:18:03,0.96214,58.45839
2024-10-22 04:18:04,1.03841,58.22763
2024-10-22 04:18:05,0.95883,58.13292
2024-10-22 04:18:06,1.03809,57.89795
2024-10-22 04:18:07,0.95853,57.89274
2024-10-22 04:18:08,1.03841,58.04461
2024-10-22 04:18:09,0.95613,57.25425
2024-10-22 04:18:10,1.03548,57.31392
2024-10-22 04:18:11,0.95883,58.72405
2024-10-22 04:18:12,1.03874,58.01606
2024-10-22 04:18:13,0.95853,57.90442
2024-10-22 04:18:14,1.03874,58.20303
2024-10-22 04:18:15,0.95944,58.48896
2024-10-22 04:18:16,1.04297,57.69501
2024-10-22 04:18:17,0.95853,57.79539
2024-10-22 04:18:18,1.03841,58.01735
2024-10-22 04:18:19,0.95553,56.90384
2024-10-22 04:18:20,1.03385,56.58801
2024-10-22 04:18:21,0.95883,58.21471
2024-10-22 04:18:22,0.96244,58.25769
2024-10-22 04:18:23,1.03841,57.97841
2024-10-22 04:18:24,0.95883,58.08617
2024-10-22 04:18:25,1.03841,57.99399
2024-10-22 04:18:26,0.95853,57.88106
2024-10-22 04:18:27,1.03906,58.38882
2024-10-22 04:18:28,0.95523,57.08773
2024-10-22 04:18:29,1.03711,57.62569
2024-10-22 04:18:30,0.95733,57.55568
2024-10-22 04:18:31,1.03841,58.00567
2024-10-22 04:18:32,0.95853,57.97451
2024-10-22 04:18:33,1.03971,58.33963
2024-10-22 04:18:34,0.95853,58.04850
2024-10-22 04:18:35,1.03906,57.96410
2024-10-22 04:18:36,0.95853,58.11859
2024-10-22 04:18:37,1.03874,57.99658
2024-10-22 04:18:38,0.95883,57.91867
2024-10-22 04:18:39,1.03483,56.95579
2024-10-22 04:18:40,0.95643,57.17899
2024-10-22 04:18:41,1.03841,57.99009
2024-10-22 04:18:42,0.95883,58.05112
2024-10-22 04:18:43,1.03809,58.00695
2024-10-22 04:18:44,0.95913,58.35765
2024-10-22 04:18:45,1.03841,57.97451
2024-10-22 04:18:46,0.95913,58.10048
2024-10-22 04:18:47,1.03841,58.12249
