Date,CPU Utilization,CPU Power
2024-10-22 10:21:02,1.03874,57.83688
2024-10-22 10:21:03,0.95793,57.39334
2024-10-22 10:21:04,1.03874,57.47851
2024-10-22 10:21:05,0.95944,57.96667
2024-10-22 10:21:06,1.03874,57.74339
2024-10-22 10:21:07,0.95883,57.91478
2024-10-22 10:21:08,1.04264,57.47958
2024-10-22 10:21:09,0.95523,56.50176
2024-10-22 10:21:10,1.03906,57.79266
2024-10-22 10:21:11,0.95643,56.97694
2024-10-22 10:21:12,1.03841,57.78760
2024-10-22 10:21:13,0.95853,57.84990
2024-10-22 10:21:14,1.03874,57.82129
2024-10-22 10:21:15,0.95883,57.77455
2024-10-22 10:21:16,1.03841,57.64742
2024-10-22 10:21:17,0.95913,-261430.20313
2024-10-22 10:21:18,1.03841,57.88402
2024-10-22 10:21:19,0.95463,56.60640
2024-10-22 10:21:20,1.03874,57.90923
2024-10-22 10:21:21,0.95583,56.73342
2024-10-22 10:21:22,0.95913,57.89832
2024-10-22 10:21:23,1.03971,58.12546
2024-10-22 10:21:24,0.95853,57.82271
2024-10-22 10:21:25,1.03841,57.90400
2024-10-22 10:21:26,0.95913,57.76880
2024-10-22 10:21:27,1.03874,57.93353
2024-10-22 10:21:28,0.96244,57.96579
2024-10-22 10:21:29,1.03451,56.32203
2024-10-22 10:21:30,0.95944,57.81253
2024-10-22 10:21:31,1.03548,56.75118
2024-10-22 10:21:32,0.95883,57.73310
2024-10-22 10:21:33,1.03874,57.97248
2024-10-22 10:21:34,0.95853,57.76089
2024-10-22 10:21:35,1.04264,58.14247
2024-10-22 10:21:36,0.95883,57.86816
2024-10-22 10:21:37,1.03841,57.98145
2024-10-22 10:21:38,0.95883,58.11940
2024-10-22 10:21:39,1.03516,56.94556
2024-10-22 10:21:40,0.95944,58.01820
2024-10-22 10:21:41,1.03776,57.63668
2024-10-22 10:21:42,0.96064,56.95146
2024-10-22 10:21:43,1.03874,57.96262
2024-10-22 10:21:44,0.95883,57.87485
2024-10-22 10:21:45,1.03874,57.72367
2024-10-22 10:21:46,0.95853,57.79405
2024-10-22 10:21:47,1.03906,57.94267
2024-10-22 10:21:48,0.95763,57.42251
2024-10-22 10:21:49,1.04004,57.28462
2024-10-22 10:21:50,0.95883,57.88118
2024-10-22 10:21:51,1.03451,56.59576
2024-10-22 10:21:52,0.95883,57.87571
2024-10-22 10:21:53,1.03874,57.83541
2024-10-22 10:21:54,0.95883,57.82957
2024-10-22 10:21:55,1.03841,57.85550
2024-10-22 10:21:56,0.96244,58.10276
2024-10-22 10:21:57,1.03874,57.73609
2024-10-22 10:21:58,0.95944,58.02952
2024-10-22 10:21:59,1.03516,56.79514
2024-10-22 10:22:00,0.95883,57.79744
2024-10-22 10:22:01,1.03613,57.13212
2024-10-22 10:22:02,0.95853,57.65179
2024-10-22 10:22:03,1.04134,57.77467
2024-10-22 10:22:04,0.95853,57.67516
2024-10-22 10:22:05,1.03939,58.11283
2024-10-22 10:22:06,0.95883,57.85927
2024-10-22 10:22:07,1.03841,57.81608
2024-10-22 10:22:08,0.95853,57.83725
2024-10-22 10:22:09,1.03483,56.79014
2024-10-22 10:22:10,0.95853,57.79174
2024-10-22 10:22:11,1.03581,56.79882
2024-10-22 10:22:12,0.95883,57.88678
2024-10-22 10:22:13,1.03809,57.59990
2024-10-22 10:22:14,0.95703,57.10387
2024-10-22 10:22:15,1.03906,57.88691
2024-10-22 10:22:16,0.96304,57.59076
2024-10-22 10:22:17,1.03906,57.76051
2024-10-22 10:22:18,0.95883,57.68666
2024-10-22 10:22:19,1.03418,56.55541
2024-10-22 10:22:20,0.95853,57.61991
2024-10-22 10:22:21,1.03581,56.96657
2024-10-22 10:22:22,0.95883,57.86853
2024-10-22 10:22:23,1.04297,58.24801
2024-10-22 10:22:24,0.95883,57.92354
2024-10-22 10:22:25,1.03874,57.90699
2024-10-22 10:22:26,0.95853,57.98643
2024-10-22 10:22:27,1.03874,57.90455
2024-10-22 10:22:28,0.95763,57.36366
2024-10-22 10:22:29,1.03613,56.89632
2024-10-22 10:22:30,1.03776,57.46679
2024-10-22 10:22:31,0.95673,57.28635
2024-10-22 10:22:32,1.03874,58.05745
2024-10-22 10:22:33,0.95883,57.97175
2024-10-22 10:22:34,1.03906,58.31284
2024-10-22 10:22:35,0.96334,57.76106
2024-10-22 10:22:36,1.03841,57.97938
2024-10-22 10:22:37,0.95883,57.93425
2024-10-22 10:22:38,1.03874,57.91770
2024-10-22 10:22:39,0.95553,56.77234
2024-10-22 10:22:40,1.03841,57.73698
2024-10-22 10:22:41,0.95974,57.19383
2024-10-22 10:22:42,1.03906,58.03132
2024-10-22 10:22:43,0.95883,57.86755
2024-10-22 10:22:44,1.03874,57.90845
2024-10-22 10:22:45,0.95853,57.96186
2024-10-22 10:22:46,1.03874,57.93815
2024-10-22 10:22:47,0.96244,58.21957
2024-10-22 10:22:48,1.03874,57.86901
2024-10-22 10:22:49,0.95553,56.73935
2024-10-22 10:22:50,1.03874,57.92306
2024-10-22 10:22:51,0.95703,57.17021
2024-10-22 10:22:52,1.03743,57.52123
2024-10-22 10:22:53,0.95974,58.17733
2024-10-22 10:22:54,1.03809,57.93396
2024-10-22 10:22:55,0.95883,58.03066
2024-10-22 10:22:56,1.03874,57.93036
2024-10-22 10:22:57,0.95883,57.93767
2024-10-22 10:22:58,1.03874,57.95422
2024-10-22 10:22:59,0.95583,56.73874
2024-10-22 10:23:00,1.04264,58.07881
2024-10-22 10:23:01,0.95613,56.90418
2024-10-22 10:23:02,1.03841,57.83190
2024-10-22 10:23:03,0.95763,57.62092
2024-10-22 10:23:04,1.03874,57.71612
2024-10-22 10:23:05,0.95853,57.84698
2024-10-22 10:23:06,1.04264,57.54006
2024-10-22 10:23:07,0.95883,57.82178
2024-10-22 10:23:08,1.03874,57.81155
2024-10-22 10:23:09,0.95523,56.81900
2024-10-22 10:23:10,1.03874,57.86998
2024-10-22 10:23:11,0.95673,57.15760
2024-10-22 10:23:12,1.04264,58.11449
2024-10-22 10:23:13,0.95883,57.98636
2024-10-22 10:23:14,1.03841,57.93655
2024-10-22 10:23:15,0.95853,58.02270
2024-10-22 10:23:16,1.03874,57.97710
2024-10-22 10:23:17,0.95913,57.98700
2024-10-22 10:23:18,1.03776,57.43663
2024-10-22 10:23:19,0.95583,56.58245
2024-10-22 10:23:20,1.03743,58.11158
2024-10-22 10:23:21,0.95703,57.03802
2024-10-22 10:23:22,1.03841,57.84942
2024-10-22 10:23:23,0.95853,57.80172
2024-10-22 10:23:24,1.03874,57.99366
2024-10-22 10:23:25,0.95853,57.83676
2024-10-22 10:23:26,1.03874,57.92987
2024-10-22 10:23:27,0.95883,57.94302
2024-10-22 10:23:28,1.03874,57.90699
2024-10-22 10:23:29,0.95553,56.68548
2024-10-22 10:23:30,1.04297,58.07983
2024-10-22 10:23:31,1.03613,56.70010
2024-10-22 10:23:32,0.95853,57.68538
2024-10-22 10:23:33,1.03874,57.79890
2024-10-22 10:23:34,0.95913,57.78730
2024-10-22 10:23:35,1.03874,57.99220
2024-10-22 10:23:36,0.95913,57.82675
2024-10-22 10:23:37,1.03874,58.04284
2024-10-22 10:23:38,0.95883,57.87875
2024-10-22 10:23:39,1.03548,56.90280
2024-10-22 10:23:40,0.95853,57.70388
2024-10-22 10:23:41,1.03678,57.32475
2024-10-22 10:23:42,0.95763,57.48816
2024-10-22 10:23:43,1.03874,57.74923
2024-10-22 10:23:44,0.95853,57.62210
2024-10-22 10:23:45,1.03874,57.67620
2024-10-22 10:23:46,0.95853,57.77981
2024-10-22 10:23:47,1.03939,58.09043
2024-10-22 10:23:48,0.96244,58.08272
2024-10-22 10:23:49,1.03516,56.66219
2024-10-22 10:23:50,0.95883,57.68204
2024-10-22 10:23:51,1.03451,56.52569
2024-10-22 10:23:52,0.95883,57.52136
2024-10-22 10:23:53,1.03939,57.87508
2024-10-22 10:23:54,0.95823,57.75586
2024-10-22 10:23:55,1.03841,57.16629
2024-10-22 10:23:56,0.95883,57.74728
2024-10-22 10:23:57,1.03874,57.53304
2024-10-22 10:23:58,0.95733,57.28441
2024-10-22 10:23:59,1.03613,56.93324
2024-10-22 10:24:00,0.95853,57.68441
2024-10-22 10:24:01,1.03971,57.15338
2024-10-22 10:24:02,0.95883,57.74242
2024-10-22 10:24:03,1.03743,57.67782
2024-10-22 10:24:04,0.95883,57.88751
2024-10-22 10:24:05,1.03906,58.04885
2024-10-22 10:24:06,0.95944,58.08360
2024-10-22 10:24:07,1.04264,57.91851
2024-10-22 10:24:08,0.95853,57.69706
2024-10-22 10:24:09,1.03548,56.77806
2024-10-22 10:24:10,0.95733,57.37970
2024-10-22 10:24:11,1.03776,57.29118
2024-10-22 10:24:12,0.95853,57.70485
2024-10-22 10:24:13,1.03874,57.57200
2024-10-22 10:24:14,0.95853,57.57343
2024-10-22 10:24:15,1.03874,57.81155
2024-10-22 10:24:16,0.95883,57.80669
2024-10-22 10:24:17,1.03841,57.83628
2024-10-22 10:24:18,0.95883,57.63042
2024-10-22 10:24:19,1.03776,56.49827
2024-10-22 10:24:20,0.95883,58.01021
2024-10-22 10:24:21,1.03516,57.01447
2024-10-22 10:24:22,0.95853,57.96380
2024-10-22 10:24:23,1.03841,57.79441
2024-10-22 10:24:24,0.95883,57.99853
2024-10-22 10:24:25,1.03906,57.76538
2024-10-22 10:24:26,0.95883,57.76676
2024-10-22 10:24:27,1.03841,57.87132
2024-10-22 10:24:28,0.95944,58.13817
2024-10-22 10:24:29,1.03451,56.38797
2024-10-22 10:24:30,0.95763,57.48135
2024-10-22 10:24:31,1.03678,57.07398
2024-10-22 10:24:32,1.03841,57.84698
2024-10-22 10:24:33,1.03874,57.98198
2024-10-22 10:24:34,0.95883,57.89531
2024-10-22 10:24:35,1.03841,57.78566
2024-10-22 10:24:36,0.95883,57.83104
2024-10-22 10:24:37,1.03874,57.78526
2024-10-22 10:24:38,1.03711,57.40595
2024-10-22 10:24:39,0.95673,57.04732
2024-10-22 10:24:40,1.03939,58.10310
2024-10-22 10:24:41,0.95673,57.06869
2024-10-22 10:24:42,1.03841,57.89956
2024-10-22 10:24:43,0.95883,57.84661
2024-10-22 10:24:44,1.03841,57.88203
2024-10-22 10:24:45,0.95853,58.00275
2024-10-22 10:24:46,1.03939,58.15084
2024-10-22 10:24:47,0.95883,57.92354
2024-10-22 10:24:48,1.03841,57.93655
2024-10-22 10:24:49,0.95553,56.75341
2024-10-22 10:24:50,1.03841,57.86938
2024-10-22 10:24:51,0.95583,56.81106
2024-10-22 10:24:52,1.03874,58.09396
2024-10-22 10:24:53,0.95883,57.79306
2024-10-22 10:24:54,1.03841,57.80999
2024-10-22 10:24:55,0.95883,58.01508
2024-10-22 10:24:56,1.03874,57.94497
2024-10-22 10:24:57,0.95883,57.48792
2024-10-22 10:24:58,1.03906,58.20374
2024-10-22 10:24:59,0.95613,56.87844
2024-10-22 10:25:00,1.03711,57.60235
2024-10-22 10:25:01,0.95733,57.58874
2024-10-22 10:25:02,1.03841,57.91708
2024-10-22 10:25:03,0.96184,58.02789
2024-10-22 10:25:04,1.03874,58.07546
2024-10-22 10:25:05,0.95883,57.94886
2024-10-22 10:25:06,1.03874,57.96639
2024-10-22 10:25:07,0.95853,57.95796
2024-10-22 10:25:08,1.03874,57.99950
2024-10-22 10:25:09,0.95883,56.39455
2024-10-22 10:25:10,1.03841,57.94531
2024-10-22 10:25:11,0.95613,57.04741
2024-10-22 10:25:12,1.03906,58.06639
2024-10-22 10:25:13,0.95823,57.81231
2024-10-22 10:25:14,1.03906,57.93001
2024-10-22 10:25:15,0.96214,58.10759
2024-10-22 10:25:16,1.03874,57.89920
2024-10-22 10:25:17,0.95974,58.40298
2024-10-22 10:25:18,1.03711,57.61304
2024-10-22 10:25:19,0.95613,57.14355
2024-10-22 10:25:20,1.03874,57.93718
2024-10-22 10:25:21,0.95733,57.56152
2024-10-22 10:25:22,1.03776,57.64338
2024-10-22 10:25:23,0.95883,57.85246
2024-10-22 10:25:24,1.03809,57.75100
2024-10-22 10:25:25,0.95883,57.90991
2024-10-22 10:25:26,1.03874,58.01801
2024-10-22 10:25:27,0.95883,57.90407
2024-10-22 10:25:28,1.03874,57.36643
2024-10-22 10:25:29,0.95523,56.69967
2024-10-22 10:25:30,1.03874,57.85246
2024-10-22 10:25:31,0.95613,56.71142
2024-10-22 10:25:32,1.03874,57.86414
2024-10-22 10:25:33,0.95853,58.03487
2024-10-22 10:25:34,1.04264,58.07001
2024-10-22 10:25:35,0.95913,57.91929
2024-10-22 10:25:36,1.03939,58.12161
2024-10-22 10:25:37,0.95883,57.96542
2024-10-22 10:25:38,1.03939,58.14305
2024-10-22 10:25:39,0.95493,56.43549
2024-10-22 10:25:40,1.04232,58.29618
2024-10-22 10:25:41,1.03581,56.92991
2024-10-22 10:25:42,0.95883,58.63749
2024-10-22 10:25:43,1.03841,58.01443
2024-10-22 10:25:44,0.95853,57.81291
2024-10-22 10:25:45,1.03874,58.06669
2024-10-22 10:25:46,0.95853,58.05239
2024-10-22 10:25:47,1.04264,57.58119
2024-10-22 10:25:48,0.95823,57.93104
2024-10-22 10:25:49,1.03516,56.87084
2024-10-22 10:25:50,0.95703,57.30240
2024-10-22 10:25:51,1.03613,57.16928
2024-10-22 10:25:52,0.95853,57.78176
2024-10-22 10:25:53,1.04264,58.19611
2024-10-22 10:25:54,0.95763,57.22945
2024-10-22 10:25:55,1.03874,57.79403
2024-10-22 10:25:56,0.95944,58.15181
2024-10-22 10:25:57,1.03841,57.87424
2024-10-22 10:25:58,0.95703,57.42098
2024-10-22 10:25:59,1.03711,57.18427
2024-10-22 10:26:00,0.96244,57.36441
2024-10-22 10:26:01,1.03581,56.79785
2024-10-22 10:26:02,0.95853,57.48192
2024-10-22 10:26:03,1.03776,57.72218
2024-10-22 10:26:04,0.95853,57.72529
2024-10-22 10:26:05,1.03874,57.94984
2024-10-22 10:26:06,0.95883,57.94789
2024-10-22 10:26:07,1.04232,58.00694
2024-10-22 10:26:08,0.95883,57.78624
2024-10-22 10:26:09,1.03483,56.40086
2024-10-22 10:26:10,0.95883,57.88167
2024-10-22 10:26:11,1.03678,57.19742
2024-10-22 10:26:12,0.95793,57.72218
2024-10-22 10:26:13,1.04329,58.28233
2024-10-22 10:26:14,0.95913,58.11607
2024-10-22 10:26:15,1.03841,58.05434
2024-10-22 10:26:16,0.95883,57.97321
2024-10-22 10:26:17,1.03874,57.93231
2024-10-22 10:26:18,0.95883,57.88362
2024-10-22 10:26:19,1.03451,56.53248
2024-10-22 10:26:20,0.95883,57.19867
2024-10-22 10:26:21,1.03581,56.98041
2024-10-22 10:26:22,0.95853,57.85380
2024-10-22 10:26:23,1.03874,57.82714
2024-10-22 10:26:24,0.95913,57.85306
2024-10-22 10:26:25,1.03841,57.71556
2024-10-22 10:26:26,0.96274,57.94147
2024-10-22 10:26:27,1.03874,57.72197
2024-10-22 10:26:28,0.95883,57.75702
2024-10-22 10:26:29,1.03516,56.61076
2024-10-22 10:26:30,0.95883,57.82129
2024-10-22 10:26:31,1.03646,57.09202
2024-10-22 10:26:32,0.95913,57.84331
2024-10-22 10:26:33,1.04297,57.50527
2024-10-22 10:26:34,0.95853,57.70972
2024-10-22 10:26:35,1.03841,57.83628
2024-10-22 10:26:36,0.95913,58.01865
2024-10-22 10:26:37,1.03841,57.81291
2024-10-22 10:26:38,0.95673,57.12116
2024-10-22 10:26:39,1.03743,57.25668
2024-10-22 10:26:40,0.96184,57.90481
2024-10-22 10:26:41,1.03646,56.94627
2024-10-22 10:26:42,0.95883,57.79597
2024-10-22 10:26:43,1.03841,57.84601
2024-10-22 10:26:44,0.95853,57.83822
2024-10-22 10:26:45,1.03841,57.89469
2024-10-22 10:26:46,0.95883,57.82909
2024-10-22 10:26:47,0.96304,58.30972
2024-10-22 10:26:48,1.03874,57.88557
2024-10-22 10:26:49,0.95583,56.81688
2024-10-22 10:26:50,1.03939,58.19079
2024-10-22 10:26:51,0.95583,56.97415
2024-10-22 10:26:52,1.03874,58.15239
2024-10-22 10:26:53,0.95853,57.99009
2024-10-22 10:26:54,1.04264,57.63636
2024-10-22 10:26:55,0.95883,57.82909
2024-10-22 10:26:56,1.03874,57.84077
2024-10-22 10:26:57,0.95883,57.73365
2024-10-22 10:26:58,1.03874,57.95373
2024-10-22 10:26:59,0.95553,56.91548
2024-10-22 10:27:00,1.03711,57.51096
2024-10-22 10:27:01,0.95763,57.47649
2024-10-22 10:27:02,1.03841,57.79344
2024-10-22 10:27:03,0.95763,57.57180
2024-10-22 10:27:04,1.03906,57.81019
2024-10-22 10:27:05,0.95913,57.91345
2024-10-22 10:27:06,1.04264,57.42925
2024-10-22 10:27:07,0.95883,57.86414
2024-10-22 10:27:08,1.03971,58.15053
2024-10-22 10:27:09,0.95493,56.44519
2024-10-22 10:27:10,1.03906,57.59394
2024-10-22 10:27:11,0.95583,56.53148
2024-10-22 10:27:12,1.03874,57.66159
2024-10-22 10:27:13,0.95883,57.81350
2024-10-22 10:27:14,1.03874,57.74923
2024-10-22 10:27:15,0.95853,57.77981
2024-10-22 10:27:16,1.03874,57.79403
2024-10-22 10:27:17,0.95883,57.70054
2024-10-22 10:27:18,1.03678,57.06134
2024-10-22 10:27:19,0.95643,56.74187
2024-10-22 10:27:20,1.03841,57.80902
2024-10-22 10:27:21,0.95613,56.96098
2024-10-22 10:27:22,1.03939,58.02904
2024-10-22 10:27:23,0.95883,57.98879
2024-10-22 10:27:24,1.03841,57.95115
2024-10-22 10:27:25,0.95883,58.01606
2024-10-22 10:27:26,1.04297,58.31108
2024-10-22 10:27:27,0.95944,58.09529
2024-10-22 10:27:28,1.03874,57.92452
2024-10-22 10:27:29,0.95553,56.69228
2024-10-22 10:27:30,1.03743,57.48816
2024-10-22 10:27:31,0.95673,56.74804
2024-10-22 10:27:32,1.04297,58.12139
2024-10-22 10:27:33,0.95853,57.72724
2024-10-22 10:27:34,1.03874,57.87388
2024-10-22 10:27:35,0.95883,57.80377
2024-10-22 10:27:36,1.03874,57.77066
2024-10-22 10:27:37,0.95883,57.89336
2024-10-22 10:27:38,1.04199,58.13340
2024-10-22 10:27:39,0.95583,56.77806
2024-10-22 10:27:40,1.03874,57.87778
2024-10-22 10:27:41,0.95583,56.94114
2024-10-22 10:27:42,1.03874,57.81935
2024-10-22 10:27:43,0.95883,57.77455
2024-10-22 10:27:44,1.03906,58.02450
2024-10-22 10:27:45,0.95913,58.03619
2024-10-22 10:27:46,1.03906,57.92124
2024-10-22 10:27:47,0.95853,57.56564
2024-10-22 10:27:48,1.03809,57.48725
2024-10-22 10:27:49,0.95583,56.58585
2024-10-22 10:27:50,1.03613,56.97306
2024-10-22 10:27:51,0.95733,57.22899
2024-10-22 10:27:52,0.95823,57.64491
2024-10-22 10:27:53,1.03841,57.83628
2024-10-22 10:27:54,1.03678,57.44042
2024-10-22 10:27:55,0.95853,57.86743
2024-10-22 10:27:56,0.95944,57.90626
2024-10-22 10:27:57,1.04264,58.08175
2024-10-22 10:27:58,0.95613,57.11830
2024-10-22 10:27:59,1.03776,57.56457
2024-10-22 10:28:00,0.95883,57.93620
2024-10-22 10:28:01,1.03613,57.06437
2024-10-22 10:28:02,0.95913,57.93488
2024-10-22 10:28:03,1.03776,57.69494
2024-10-22 10:28:04,0.96244,58.10911
2024-10-22 10:28:05,1.03874,57.87388
2024-10-22 10:28:06,0.95853,57.74866
2024-10-22 10:28:07,1.03874,57.65769
2024-10-22 10:28:08,0.95853,57.72140
2024-10-22 10:28:09,1.03483,56.49012
2024-10-22 10:28:10,0.95883,57.81350
2024-10-22 10:28:11,1.03971,57.15435
2024-10-22 10:28:12,0.95883,57.78234
2024-10-22 10:28:13,1.03841,57.81291
2024-10-22 10:28:14,0.95944,57.91015
2024-10-22 10:28:15,1.03874,58.12318
2024-10-22 10:28:16,0.95883,57.82714
2024-10-22 10:28:17,1.03874,57.81545
2024-10-22 10:28:18,0.96214,57.45196
2024-10-22 10:28:19,1.03483,56.55415
2024-10-22 10:28:20,0.95853,57.97257
2024-10-22 10:28:21,1.03743,57.50761
2024-10-22 10:28:22,0.95853,57.88884
2024-10-22 10:28:23,1.03874,57.89336
2024-10-22 10:28:24,0.95853,58.04266
2024-10-22 10:28:25,1.04264,58.09934
2024-10-22 10:28:26,0.95883,58.00827
2024-10-22 10:28:27,1.03841,58.16727
2024-10-22 10:28:28,0.95883,58.04332
2024-10-22 10:28:29,1.03483,56.92669
2024-10-22 10:28:30,0.95853,58.07771
2024-10-22 10:28:31,1.03548,56.82660
2024-10-22 10:28:32,0.96274,57.54980
2024-10-22 10:28:33,1.03906,58.01670
2024-10-22 10:28:34,0.95823,57.88627
2024-10-22 10:28:35,1.03776,57.64824
2024-10-22 10:28:36,0.95883,58.01216
2024-10-22 10:28:37,1.03841,58.01735
2024-10-22 10:28:38,0.95523,57.32531
2024-10-22 10:28:39,1.04362,57.93446
2024-10-22 10:28:40,0.95793,57.57041
2024-10-22 10:28:41,1.03646,57.22611
2024-10-22 10:28:42,0.95853,57.90637
2024-10-22 10:28:43,1.03874,57.72976
2024-10-22 10:28:44,0.95883,57.66354
2024-10-22 10:28:45,1.04264,58.18340
2024-10-22 10:28:46,0.95853,57.94531
2024-10-22 10:28:47,1.03841,57.94921
2024-10-22 10:28:48,0.95763,57.49399
2024-10-22 10:28:49,1.03613,56.71079
2024-10-22 10:28:50,0.95944,58.19469
2024-10-22 10:28:51,1.03939,56.39130
2024-10-22 10:28:52,0.95883,57.82324
2024-10-22 10:28:53,1.03874,58.02190
2024-10-22 10:28:54,0.95883,58.08422
2024-10-22 10:28:55,1.03841,58.10886
2024-10-22 10:28:56,0.95883,58.15044
2024-10-22 10:28:57,1.04362,58.52359
2024-10-22 10:28:58,0.95883,58.08812
2024-10-22 10:28:59,1.03483,56.39310
2024-10-22 10:29:00,0.95853,57.96088
2024-10-22 10:29:01,1.03581,57.18239
2024-10-22 10:29:02,0.95853,57.90247
2024-10-22 10:29:03,0.96154,57.93164
2024-10-22 10:29:04,1.03841,57.88496
2024-10-22 10:29:05,0.95853,58.11470
2024-10-22 10:29:06,1.03874,58.10760
2024-10-22 10:29:07,0.95883,57.97905
2024-10-22 10:29:08,1.03874,57.95568
2024-10-22 10:29:09,0.95974,56.60777
2024-10-22 10:29:10,1.03809,57.73251
2024-10-22 10:29:11,0.95613,56.95322
2024-10-22 10:29:12,1.03906,57.89007
2024-10-22 10:29:13,0.95853,57.88106
2024-10-22 10:29:14,1.03874,57.88167
2024-10-22 10:29:15,0.95883,57.93815
2024-10-22 10:29:16,1.03971,58.13493
2024-10-22 10:29:17,0.95913,58.03424
2024-10-22 10:29:18,1.03841,57.98425
2024-10-22 10:29:19,0.95493,56.68959
2024-10-22 10:29:20,1.03874,57.75702
2024-10-22 10:29:21,0.95583,56.81495
2024-10-22 10:29:22,1.04264,58.22446
2024-10-22 10:29:23,0.95883,58.00437
2024-10-22 10:29:24,1.03874,57.85440
2024-10-22 10:29:25,0.95883,57.78429
2024-10-22 10:29:26,1.03841,57.88301
2024-10-22 10:29:27,0.95974,58.11739
2024-10-22 10:29:28,1.03613,57.08963
2024-10-22 10:29:29,0.95733,57.38067
2024-10-22 10:29:30,1.03678,57.46375
2024-10-22 10:29:31,0.95733,57.29705
2024-10-22 10:29:32,1.03874,57.93231
2024-10-22 10:29:33,0.95883,57.96152
2024-10-22 10:29:34,1.03874,57.93426
2024-10-22 10:29:35,0.95974,58.24410
2024-10-22 10:29:36,1.03874,58.19524
2024-10-22 10:29:37,0.95883,58.06864
2024-10-22 10:29:38,1.03874,58.02969
2024-10-22 10:29:39,0.95583,56.99939
2024-10-22 10:29:40,1.03841,58.14196
2024-10-22 10:29:41,0.95613,57.09888
2024-10-22 10:29:42,1.03874,58.10565
2024-10-22 10:29:43,0.95883,58.07254
2024-10-22 10:29:44,1.03874,58.09007
2024-10-22 10:29:45,0.95913,58.29725
2024-10-22 10:29:46,1.03874,58.10175
2024-10-22 10:29:47,0.95853,57.97062
2024-10-22 10:29:48,1.03841,57.67273
2024-10-22 10:29:49,0.95553,56.61076
2024-10-22 10:29:50,1.03548,56.95862
2024-10-22 10:29:51,0.95793,57.72802
2024-10-22 10:29:52,1.03874,57.90894
2024-10-22 10:29:53,0.95944,58.21418
2024-10-22 10:29:54,1.04297,58.33650
2024-10-22 10:29:55,0.95853,57.88106
2024-10-22 10:29:56,1.03874,57.91673
2024-10-22 10:29:57,0.95913,57.88033
2024-10-22 10:29:58,1.03841,57.82070
2024-10-22 10:29:59,0.95523,56.50564
2024-10-22 10:30:00,1.03874,57.64795
2024-10-22 10:30:01,0.95643,56.47052
2024-10-22 10:30:02,1.03841,57.92584
2024-10-22 10:30:03,0.95823,57.86875
2024-10-22 10:30:04,1.03874,57.99853
2024-10-22 10:30:05,0.95853,58.01929
2024-10-22 10:30:06,1.03874,57.90309
2024-10-22 10:30:07,1.03874,57.92062
2024-10-22 10:30:08,1.03548,57.11394
2024-10-22 10:30:09,0.95853,57.82070
2024-10-22 10:30:10,0.95913,57.86864
2024-10-22 10:30:11,1.03581,56.98623
2024-10-22 10:30:12,1.03939,58.04268
2024-10-22 10:30:13,0.96244,57.53377
2024-10-22 10:30:14,0.95853,57.87911
2024-10-22 10:30:15,1.03711,57.35928
2024-10-22 10:30:16,0.95883,58.06280
2024-10-22 10:30:17,1.03841,57.95310
2024-10-22 10:30:18,0.95763,57.70602
2024-10-22 10:30:19,1.03971,57.13486
2024-10-22 10:30:20,0.95703,57.43264
2024-10-22 10:30:21,1.03776,57.69494
2024-10-22 10:30:22,0.95913,57.95826
2024-10-22 10:30:23,1.03874,57.90894
2024-10-22 10:30:24,0.95853,57.80318
2024-10-22 10:30:25,1.04264,58.09152
2024-10-22 10:30:26,0.95913,57.93683
2024-10-22 10:30:27,1.03874,57.96737
2024-10-22 10:30:28,0.95883,57.89725
2024-10-22 10:30:29,1.03548,56.95474
2024-10-22 10:30:30,0.95944,58.02904
2024-10-22 10:30:31,1.03971,56.91262
2024-10-22 10:30:32,0.95853,57.79539
2024-10-22 10:30:33,1.03874,57.87583
2024-10-22 10:30:34,0.95853,58.00566
2024-10-22 10:30:35,1.03874,58.05306
2024-10-22 10:30:36,0.95883,58.05306
2024-10-22 10:30:37,1.04297,58.24459
2024-10-22 10:30:38,0.95853,58.08355
2024-10-22 10:30:39,1.03516,56.76215
2024-10-22 10:30:40,0.95673,57.18724
2024-10-22 10:30:41,1.03841,57.87522
2024-10-22 10:30:42,0.95883,58.00437
2024-10-22 10:30:43,1.03874,58.03943
2024-10-22 10:30:44,0.96244,58.37108
2024-10-22 10:30:45,1.03874,58.16408
2024-10-22 10:30:46,0.95883,58.12513
2024-10-22 10:30:47,1.03906,58.20179
2024-10-22 10:30:48,0.95583,57.16636
2024-10-22 10:30:49,1.03874,57.89920
2024-10-22 10:30:50,0.95883,58.00048
2024-10-22 10:30:51,1.03939,56.35078
2024-10-22 10:30:52,0.95853,57.97062
2024-10-22 10:30:53,1.03874,57.84856
2024-10-22 10:30:54,0.95883,58.01995
2024-10-22 10:30:55,1.03874,57.93426
2024-10-22 10:30:56,0.95853,57.93947
2024-10-22 10:30:57,1.03874,58.00437
2024-10-22 10:30:58,0.96154,57.79297
2024-10-22 10:30:59,1.03646,57.07258
2024-10-22 10:31:00,0.95913,58.04983
2024-10-22 10:31:01,1.03516,56.81455
2024-10-22 10:31:02,0.95883,58.03553
2024-10-22 10:31:03,1.03776,57.82531
2024-10-22 10:31:04,0.95883,57.99268
2024-10-22 10:31:05,1.04329,57.85247
2024-10-22 10:31:06,0.95913,58.03035
2024-10-22 10:31:07,1.03841,57.99788
2024-10-22 10:31:08,0.95883,57.87973
