Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 06:58:46,0.96154,58.27344,58.27344,0.00000
2024-10-22 06:58:47,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:58:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:58:49,1.04167,57.25000,57.25000,0.00000
2024-10-22 06:58:50,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:58:51,1.04167,57.53906,57.53906,0.00000
2024-10-22 06:58:52,0.97115,58.16406,58.16406,0.00000
2024-10-22 06:58:53,1.04167,58.26563,58.26563,0.00000
2024-10-22 06:58:54,0.96154,58.37500,58.37500,0.00000
2024-10-22 06:58:55,1.04167,58.48438,58.48438,0.00000
2024-10-22 06:58:56,0.96154,58.41406,58.41406,0.00000
2024-10-22 06:58:57,1.04167,58.36719,58.36719,0.00000
2024-10-22 06:58:58,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:58:59,1.04167,57.34375,57.34375,0.00000
2024-10-22 06:59:00,0.96154,58.54688,58.54688,0.00000
2024-10-22 06:59:01,1.04167,57.45313,57.45313,0.00000
2024-10-22 06:59:02,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:59:03,1.04167,58.66406,58.66406,0.00000
2024-10-22 06:59:04,0.96154,58.08594,58.08594,0.00000
2024-10-22 06:59:05,0.96154,57.99219,57.99219,0.00000
2024-10-22 06:59:06,1.04167,58.25000,58.25000,0.00000
2024-10-22 06:59:07,1.04167,58.42969,58.42969,0.00000
2024-10-22 06:59:08,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:59:09,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:59:10,0.97115,58.24219,58.24219,0.00000
2024-10-22 06:59:11,0.96154,57.44531,57.44531,0.00000
2024-10-22 06:59:12,1.04167,58.07031,58.07031,0.00000
2024-10-22 06:59:13,0.96154,58.38281,58.38281,0.00000
2024-10-22 06:59:14,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:59:15,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:59:16,1.04167,58.38281,58.38281,0.00000
2024-10-22 06:59:17,0.96154,58.50781,58.50781,0.00000
2024-10-22 06:59:18,1.04167,58.39063,58.39063,0.00000
2024-10-22 06:59:19,0.96154,57.00000,57.00000,0.00000
2024-10-22 06:59:20,1.04167,58.11719,58.11719,0.00000
2024-10-22 06:59:21,0.96154,57.80469,57.80469,0.00000
2024-10-22 06:59:22,1.04167,58.27344,58.27344,0.00000
2024-10-22 06:59:23,0.95192,57.68750,57.68750,0.00000
2024-10-22 06:59:24,1.04167,58.36719,58.36719,0.00000
2024-10-22 06:59:25,0.96154,58.21875,58.21875,0.00000
2024-10-22 06:59:26,1.04167,58.32031,58.32031,0.00000
2024-10-22 06:59:27,0.96154,58.32031,58.32031,0.00000
2024-10-22 06:59:28,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:59:29,0.96154,57.21875,57.21875,0.00000
2024-10-22 06:59:30,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:59:31,0.96154,57.50000,57.50000,0.00000
2024-10-22 06:59:32,1.04167,58.11719,58.11719,0.00000
2024-10-22 06:59:33,0.96154,58.28125,58.28125,0.00000
2024-10-22 06:59:34,1.04167,58.25000,58.25000,0.00000
2024-10-22 06:59:35,0.96154,58.30469,58.30469,0.00000
2024-10-22 06:59:36,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:59:37,0.96154,58.30469,58.30469,0.00000
2024-10-22 06:59:38,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:59:39,0.96154,57.53906,57.53906,0.00000
2024-10-22 06:59:40,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:59:41,0.96154,57.26563,57.26563,0.00000
2024-10-22 06:59:42,1.04167,57.78125,57.78125,0.00000
2024-10-22 06:59:43,0.96154,58.11719,58.11719,0.00000
2024-10-22 06:59:44,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:59:45,0.96154,57.80469,57.80469,0.00000
2024-10-22 06:59:46,1.04167,57.82031,57.82031,0.00000
2024-10-22 06:59:47,0.96154,58.10156,58.10156,0.00000
2024-10-22 06:59:48,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:59:49,0.96154,57.24219,57.24219,0.00000
2024-10-22 06:59:50,1.04167,57.82031,57.82031,0.00000
2024-10-22 06:59:51,0.96154,57.17969,57.17969,0.00000
2024-10-22 06:59:52,1.04167,58.10156,58.10156,0.00000
2024-10-22 06:59:53,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:59:54,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:59:55,0.96154,58.02344,58.02344,0.00000
2024-10-22 06:59:56,1.04167,58.28906,58.28906,0.00000
2024-10-22 06:59:57,0.96154,58.53125,58.53125,0.00000
2024-10-22 06:59:58,1.04167,58.00781,58.00781,0.00000
2024-10-22 06:59:59,0.96154,56.65625,56.65625,0.00000
2024-10-22 07:00:00,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:00:01,0.96154,57.36719,57.36719,0.00000
2024-10-22 07:00:02,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:00:03,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:00:04,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:00:05,0.96154,58.40625,58.40625,0.00000
2024-10-22 07:00:06,1.04167,58.28906,58.28906,0.00000
2024-10-22 07:00:07,0.96154,58.30469,58.30469,0.00000
2024-10-22 07:00:08,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:00:09,0.96154,57.32031,57.32031,0.00000
2024-10-22 07:00:10,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:00:11,0.96154,57.63281,57.63281,0.00000
2024-10-22 07:00:12,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:00:13,1.04167,58.36719,58.36719,0.00000
2024-10-22 07:00:14,0.96154,58.38281,58.38281,0.00000
2024-10-22 07:00:15,1.04167,58.36719,58.36719,0.00000
2024-10-22 07:00:16,0.96154,58.54688,58.54688,0.00000
2024-10-22 07:00:17,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:00:18,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:00:19,1.04167,57.39063,57.39063,0.00000
2024-10-22 07:00:20,0.96154,58.39063,58.39063,0.00000
2024-10-22 07:00:21,1.04167,57.59375,57.59375,0.00000
2024-10-22 07:00:22,0.96154,57.91406,57.91406,0.00000
2024-10-22 07:00:23,1.04167,58.21875,58.21875,0.00000
2024-10-22 07:00:24,0.96154,58.39063,58.39063,0.00000
2024-10-22 07:00:25,1.04167,57.69531,57.69531,0.00000
2024-10-22 07:00:26,0.96154,58.11719,58.11719,0.00000
2024-10-22 07:00:27,1.04167,58.11719,58.11719,0.00000
2024-10-22 07:00:28,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:00:29,1.04167,57.09375,57.09375,0.00000
2024-10-22 07:00:30,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:00:31,1.04167,57.25781,57.25781,0.00000
2024-10-22 07:00:32,0.97115,57.83594,57.83594,0.00000
2024-10-22 07:00:33,1.04167,58.38281,58.38281,0.00000
2024-10-22 07:00:34,0.96154,57.86719,57.86719,0.00000
2024-10-22 07:00:35,1.04167,58.75000,58.75000,0.00000
2024-10-22 07:00:36,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:00:37,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:00:38,0.96154,57.92969,57.92969,0.00000
2024-10-22 07:00:39,1.04167,57.10938,57.10938,0.00000
2024-10-22 07:00:40,0.96154,58.35156,58.35156,0.00000
2024-10-22 07:00:41,1.04167,57.12500,57.12500,0.00000
2024-10-22 07:00:42,0.96154,58.13281,58.13281,0.00000
2024-10-22 07:00:43,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:00:44,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:00:45,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:00:46,0.96154,58.17969,58.17969,0.00000
2024-10-22 07:00:47,1.04167,58.17969,58.17969,0.00000
2024-10-22 07:00:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:00:49,1.04167,57.49219,57.49219,0.00000
2024-10-22 07:00:50,0.96154,57.96094,57.96094,0.00000
2024-10-22 07:00:51,1.04167,57.49219,57.49219,0.00000
2024-10-22 07:00:52,0.96154,58.17969,58.17969,0.00000
2024-10-22 07:00:53,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:00:54,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:00:55,1.04167,58.24219,58.24219,0.00000
2024-10-22 07:00:56,0.96154,58.22656,58.22656,0.00000
2024-10-22 07:00:57,1.04167,58.14844,58.14844,0.00000
2024-10-22 07:00:58,0.96154,58.30469,58.30469,0.00000
2024-10-22 07:00:59,1.04167,57.37500,57.37500,0.00000
2024-10-22 07:01:00,0.96154,58.32813,58.32813,0.00000
2024-10-22 07:01:01,1.04167,57.32031,57.32031,0.00000
2024-10-22 07:01:02,0.96154,58.32813,58.32813,0.00000
2024-10-22 07:01:03,1.04167,58.35156,58.35156,0.00000
2024-10-22 07:01:04,0.96154,58.34375,58.34375,0.00000
2024-10-22 07:01:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:01:06,0.97115,57.76563,57.76563,0.00000
2024-10-22 07:01:07,1.04167,58.30469,58.30469,0.00000
2024-10-22 07:01:08,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:01:09,1.04167,57.39063,57.39063,0.00000
2024-10-22 07:01:10,0.96154,58.08594,58.08594,0.00000
2024-10-22 07:01:11,1.04167,57.78906,57.78906,0.00000
2024-10-22 07:01:12,0.96154,57.05469,57.05469,0.00000
2024-10-22 07:01:13,1.04167,58.28906,58.28906,0.00000
2024-10-22 07:01:14,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:01:15,1.04167,57.99219,57.99219,0.00000
2024-10-22 07:01:16,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:01:17,1.04167,58.30469,58.30469,0.00000
2024-10-22 07:01:18,0.96154,58.19531,58.19531,0.00000
2024-10-22 07:01:19,0.96154,56.93750,56.93750,0.00000
2024-10-22 07:01:20,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:01:21,0.96154,57.59375,57.59375,0.00000
2024-10-22 07:01:22,1.04167,57.85156,57.85156,0.00000
2024-10-22 07:01:23,0.96154,58.36719,58.36719,0.00000
2024-10-22 07:01:24,1.04167,58.19531,58.19531,0.00000
2024-10-22 07:01:25,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:01:26,1.04167,57.85156,57.85156,0.00000
2024-10-22 07:01:27,0.96154,58.14844,58.14844,0.00000
2024-10-22 07:01:28,1.04167,58.07031,58.07031,0.00000
2024-10-22 07:01:29,0.96154,56.98438,56.98438,0.00000
2024-10-22 07:01:30,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:01:31,0.96154,57.52344,57.52344,0.00000
2024-10-22 07:01:32,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:01:33,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:01:34,1.04167,58.31250,58.31250,0.00000
2024-10-22 07:01:35,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:01:36,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:01:37,0.96154,57.97656,57.97656,0.00000
2024-10-22 07:01:38,1.05208,57.94531,57.94531,0.00000
2024-10-22 07:01:39,0.96154,57.04688,57.04688,0.00000
2024-10-22 07:01:40,1.04167,57.79688,57.79688,0.00000
2024-10-22 07:01:41,0.96154,57.64844,57.64844,0.00000
2024-10-22 07:01:42,1.04167,58.24219,58.24219,0.00000
2024-10-22 07:01:43,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:01:44,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:01:45,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:01:46,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:01:47,0.96154,58.25781,58.25781,0.00000
2024-10-22 07:01:48,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:01:49,0.96154,57.34375,57.34375,0.00000
2024-10-22 07:01:50,1.04167,58.28906,58.28906,0.00000
2024-10-22 07:01:51,0.96154,57.17969,57.17969,0.00000
2024-10-22 07:01:52,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:01:53,0.96154,58.13281,58.13281,0.00000
2024-10-22 07:01:54,1.04167,57.60156,57.60156,0.00000
2024-10-22 07:01:55,0.96154,58.14844,58.14844,0.00000
2024-10-22 07:01:56,1.05208,58.26563,58.26563,0.00000
2024-10-22 07:01:57,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:01:58,1.04167,58.03906,58.03906,0.00000
2024-10-22 07:01:59,0.96154,57.57813,57.57813,0.00000
2024-10-22 07:02:00,1.04167,58.17969,58.17969,0.00000
2024-10-22 07:02:01,0.96154,57.25000,57.25000,0.00000
2024-10-22 07:02:02,1.04167,57.85156,57.85156,0.00000
2024-10-22 07:02:03,0.96154,58.13281,58.13281,0.00000
2024-10-22 07:02:04,1.04167,57.61719,57.61719,0.00000
2024-10-22 07:02:05,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:02:06,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:02:07,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:02:08,1.04167,58.40625,58.40625,0.00000
2024-10-22 07:02:09,0.95192,57.21875,57.21875,0.00000
2024-10-22 07:02:10,1.04167,58.16406,58.16406,0.00000
2024-10-22 07:02:11,0.96154,57.28125,57.28125,0.00000
2024-10-22 07:02:12,1.04167,57.82031,57.82031,0.00000
2024-10-22 07:02:13,0.96154,57.22656,57.22656,0.00000
2024-10-22 07:02:14,1.04167,57.60156,57.60156,0.00000
2024-10-22 07:02:15,0.97115,57.46875,57.46875,0.00000
2024-10-22 07:02:16,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:02:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:02:18,1.04167,57.67969,57.67969,0.00000
2024-10-22 07:02:19,0.96154,57.67969,57.67969,0.00000
2024-10-22 07:02:20,1.04167,58.27344,58.27344,0.00000
2024-10-22 07:02:21,0.96154,57.38281,57.38281,0.00000
2024-10-22 07:02:22,1.04167,57.75781,57.75781,0.00000
2024-10-22 07:02:23,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:02:24,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:02:25,0.96154,58.14844,58.14844,0.00000
2024-10-22 07:02:26,1.04167,58.54688,58.54688,0.00000
2024-10-22 07:02:27,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:02:28,1.04167,58.13281,58.13281,0.00000
2024-10-22 07:02:29,0.97115,57.46875,57.46875,0.00000
2024-10-22 07:02:30,0.96154,57.60156,57.60156,0.00000
2024-10-22 07:02:31,1.04167,57.43750,57.43750,0.00000
2024-10-22 07:02:32,0.96154,57.71875,57.71875,0.00000
2024-10-22 07:02:33,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:02:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:02:35,1.04167,58.19531,58.19531,0.00000
2024-10-22 07:02:36,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:02:37,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:02:38,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:02:39,1.04167,56.93750,56.93750,0.00000
2024-10-22 07:02:40,0.96154,58.41406,58.41406,0.00000
2024-10-22 07:02:41,1.04167,57.52344,57.52344,0.00000
2024-10-22 07:02:42,0.96154,58.21094,58.21094,0.00000
2024-10-22 07:02:43,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:02:44,0.96154,58.46094,58.46094,0.00000
2024-10-22 07:02:45,1.04167,58.56250,58.56250,0.00000
2024-10-22 07:02:46,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:02:47,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:02:48,0.96154,58.43750,58.43750,0.00000
2024-10-22 07:02:49,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:02:50,0.96154,58.38281,58.38281,0.00000
2024-10-22 07:02:51,1.04167,57.26563,57.26563,0.00000
2024-10-22 07:02:52,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:02:53,1.04167,58.32031,58.32031,0.00000
2024-10-22 07:02:54,0.96154,58.33594,58.33594,0.00000
2024-10-22 07:02:55,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:02:56,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:02:57,1.04167,57.65625,57.65625,0.00000
2024-10-22 07:02:58,0.96154,58.07031,58.07031,0.00000
2024-10-22 07:02:59,1.04167,57.45313,57.45313,0.00000
2024-10-22 07:03:00,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:03:01,1.04167,57.17969,57.17969,0.00000
2024-10-22 07:03:02,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:03:03,1.05208,58.25000,58.25000,0.00000
2024-10-22 07:03:04,0.96154,58.46875,58.46875,0.00000
2024-10-22 07:03:05,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:03:06,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:03:07,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:03:08,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:03:09,1.04167,57.42969,57.42969,0.00000
2024-10-22 07:03:10,0.96154,58.37500,58.37500,0.00000
2024-10-22 07:03:11,1.04167,57.35156,57.35156,0.00000
2024-10-22 07:03:12,0.96154,57.83594,57.83594,0.00000
2024-10-22 07:03:13,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:03:14,0.96154,58.14844,58.14844,0.00000
2024-10-22 07:03:15,1.04167,58.08594,58.08594,0.00000
2024-10-22 07:03:16,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:03:17,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:03:18,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:03:19,1.04167,57.25781,57.25781,0.00000
2024-10-22 07:03:20,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:03:21,1.04167,57.51563,57.51563,0.00000
2024-10-22 07:03:22,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:03:23,1.04167,57.67969,57.67969,0.00000
2024-10-22 07:03:24,0.96154,58.24219,58.24219,0.00000
2024-10-22 07:03:25,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:03:26,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:03:27,1.04167,57.75781,57.75781,0.00000
2024-10-22 07:03:28,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:03:29,1.04167,57.17188,57.17188,0.00000
2024-10-22 07:03:30,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:03:31,1.04167,56.79688,56.79688,0.00000
2024-10-22 07:03:32,0.96154,57.92969,57.92969,0.00000
2024-10-22 07:03:33,1.04167,57.65625,57.65625,0.00000
2024-10-22 07:03:34,0.96154,58.10156,58.10156,0.00000
2024-10-22 07:03:35,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:03:36,1.04167,58.34375,58.34375,0.00000
2024-10-22 07:03:37,0.96154,58.05469,58.05469,0.00000
2024-10-22 07:03:38,1.04167,57.80469,57.80469,0.00000
2024-10-22 07:03:39,0.96154,56.75000,56.75000,0.00000
2024-10-22 07:03:40,1.04167,58.44531,58.44531,0.00000
2024-10-22 07:03:41,0.96154,57.75000,57.75000,0.00000
2024-10-22 07:03:42,1.05208,58.04688,58.04688,0.00000
2024-10-22 07:03:43,0.96154,58.42969,58.42969,0.00000
2024-10-22 07:03:44,1.04167,58.47656,58.47656,0.00000
2024-10-22 07:03:45,0.96154,58.00781,58.00781,0.00000
2024-10-22 07:03:46,1.04167,57.96094,57.96094,0.00000
2024-10-22 07:03:47,0.96154,58.27344,58.27344,0.00000
2024-10-22 07:03:48,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:03:49,0.96154,57.69531,57.69531,0.00000
2024-10-22 07:03:50,1.04167,58.34375,58.34375,0.00000
2024-10-22 07:03:51,0.96154,57.14844,57.14844,0.00000
2024-10-22 07:03:52,1.04167,58.19531,58.19531,0.00000
2024-10-22 07:03:53,0.96154,58.02344,58.02344,0.00000
2024-10-22 07:03:54,1.04167,58.22656,58.22656,0.00000
2024-10-22 07:03:55,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:03:56,1.04167,58.19531,58.19531,0.00000
2024-10-22 07:03:57,0.96154,58.10156,58.10156,0.00000
2024-10-22 07:03:58,1.04167,58.27344,58.27344,0.00000
2024-10-22 07:03:59,0.96154,57.43750,57.43750,0.00000
2024-10-22 07:04:00,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:04:01,0.96154,57.26563,57.26563,0.00000
2024-10-22 07:04:02,1.04167,57.71094,57.71094,0.00000
2024-10-22 07:04:03,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:04:04,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:04:05,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:04:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:04:07,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:04:08,1.04167,58.07031,58.07031,0.00000
2024-10-22 07:04:09,0.96154,57.48438,57.48438,0.00000
2024-10-22 07:04:10,1.04167,57.94531,57.94531,0.00000
2024-10-22 07:04:11,0.96154,57.84375,57.84375,0.00000
2024-10-22 07:04:12,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:04:13,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:04:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:04:15,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:04:16,1.04167,58.31250,58.31250,0.00000
2024-10-22 07:04:17,0.96154,58.37500,58.37500,0.00000
2024-10-22 07:04:18,1.04167,58.49219,58.49219,0.00000
2024-10-22 07:04:19,0.96154,57.18750,57.18750,0.00000
2024-10-22 07:04:20,1.04167,58.26563,58.26563,0.00000
2024-10-22 07:04:21,0.96154,57.51563,57.51563,0.00000
2024-10-22 07:04:22,1.04167,58.08594,58.08594,0.00000
2024-10-22 07:04:23,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:04:24,1.04167,58.21094,58.21094,0.00000
2024-10-22 07:04:25,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:04:26,1.04167,58.31250,58.31250,0.00000
2024-10-22 07:04:27,0.96154,58.27344,58.27344,0.00000
2024-10-22 07:04:28,1.05208,57.39844,57.39844,0.00000
2024-10-22 07:04:29,0.95192,58.09375,58.09375,0.00000
2024-10-22 07:04:30,1.04167,58.24219,58.24219,0.00000
2024-10-22 07:04:31,0.97115,57.80469,57.80469,0.00000
2024-10-22 07:04:32,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:04:33,0.96154,58.35938,58.35938,0.00000
2024-10-22 07:04:34,1.04167,58.47656,58.47656,0.00000
2024-10-22 07:04:35,0.96154,58.21094,58.21094,0.00000
2024-10-22 07:04:36,1.04167,58.07031,58.07031,0.00000
2024-10-22 07:04:37,0.96154,57.69531,57.69531,0.00000
2024-10-22 07:04:38,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:04:39,0.96154,57.35156,57.35156,0.00000
2024-10-22 07:04:40,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:04:41,0.96154,57.23438,57.23438,0.00000
2024-10-22 07:04:42,1.04167,58.16406,58.16406,0.00000
2024-10-22 07:04:43,0.96154,58.13281,58.13281,0.00000
2024-10-22 07:04:44,1.04167,58.25781,58.25781,0.00000
2024-10-22 07:04:45,0.97115,58.21875,58.21875,0.00000
2024-10-22 07:04:46,0.96154,58.24219,58.24219,0.00000
2024-10-22 07:04:47,1.04167,58.19531,58.19531,0.00000
2024-10-22 07:04:48,0.96154,58.34375,58.34375,0.00000
2024-10-22 07:04:49,1.04167,57.11719,57.11719,0.00000
2024-10-22 07:04:50,0.96154,58.35156,58.35156,0.00000
2024-10-22 07:04:51,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:04:52,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:04:53,1.04167,58.32813,58.32813,0.00000
2024-10-22 07:04:54,0.96154,58.46875,58.46875,0.00000
2024-10-22 07:04:55,1.04167,58.43750,58.43750,0.00000
2024-10-22 07:04:56,0.96154,58.25781,58.25781,0.00000
2024-10-22 07:04:57,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:04:58,0.96154,58.26563,58.26563,0.00000
2024-10-22 07:04:59,1.04167,57.09375,57.09375,0.00000
2024-10-22 07:05:00,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:05:01,1.04167,57.27344,57.27344,0.00000
2024-10-22 07:05:02,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:05:03,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:05:04,0.96154,58.08594,58.08594,0.00000
2024-10-22 07:05:05,1.05208,58.08594,58.08594,0.00000
2024-10-22 07:05:06,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:05:07,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:05:08,0.96154,57.29688,57.29688,0.00000
2024-10-22 07:05:09,1.04167,58.24219,58.24219,0.00000
2024-10-22 07:05:10,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:05:11,1.04167,57.14063,57.14063,0.00000
2024-10-22 07:05:12,0.96154,57.47656,57.47656,0.00000
2024-10-22 07:05:13,1.04167,58.17969,58.17969,0.00000
2024-10-22 07:05:14,0.96154,58.26563,58.26563,0.00000
2024-10-22 07:05:15,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:05:16,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:05:17,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:05:18,0.96154,57.80469,57.80469,0.00000
2024-10-22 07:05:19,1.04167,57.39844,57.39844,0.00000
2024-10-22 07:05:20,0.96154,57.69531,57.69531,0.00000
2024-10-22 07:05:21,1.04167,57.32813,57.32813,0.00000
2024-10-22 07:05:22,0.96154,58.02344,58.02344,0.00000
2024-10-22 07:05:23,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:05:24,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:05:25,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:05:26,0.96154,58.36719,58.36719,0.00000
2024-10-22 07:05:27,1.04167,58.05469,58.05469,0.00000
2024-10-22 07:05:28,0.96154,58.08594,58.08594,0.00000
2024-10-22 07:05:29,1.04167,56.91406,56.91406,0.00000
2024-10-22 07:05:30,0.96154,58.14844,58.14844,0.00000
2024-10-22 07:05:31,1.04167,57.53125,57.53125,0.00000
2024-10-22 07:05:32,0.96154,58.32813,58.32813,0.00000
2024-10-22 07:05:33,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:05:34,0.96154,58.17969,58.17969,0.00000
2024-10-22 07:05:35,1.04167,58.22656,58.22656,0.00000
2024-10-22 07:05:36,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:05:37,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:05:38,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:05:39,1.04167,57.32813,57.32813,0.00000
2024-10-22 07:05:40,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:05:41,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:05:42,0.96154,57.86719,57.86719,0.00000
2024-10-22 07:05:43,1.04167,58.00781,58.00781,0.00000
2024-10-22 07:05:44,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:05:45,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:05:46,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:05:47,1.04167,57.92969,57.92969,0.00000
2024-10-22 07:05:48,0.96154,57.98438,57.98438,0.00000
