Date,CPU Utilization,CPU Power
2024-10-22 06:54:47,0.95853,57.80318
2024-10-22 06:54:48,0.95553,56.79126
2024-10-22 06:54:49,1.03776,57.68910
2024-10-22 06:54:50,0.95583,56.91784
2024-10-22 06:54:51,1.03874,57.82909
2024-10-22 06:54:52,0.95883,58.01606
2024-10-22 06:54:53,1.03809,57.52813
2024-10-22 06:54:54,0.95883,57.85246
2024-10-22 06:54:55,1.03841,57.96673
2024-10-22 06:54:56,0.95883,57.96152
2024-10-22 06:54:57,1.03841,57.91221
2024-10-22 06:54:58,0.95944,57.08579
2024-10-22 06:54:59,1.03841,57.84991
2024-10-22 06:55:00,0.95583,57.01880
2024-10-22 06:55:01,1.03743,57.45315
2024-10-22 06:55:02,0.95853,58.06018
2024-10-22 06:55:03,1.03841,57.98230
2024-10-22 06:55:04,0.96274,58.03339
2024-10-22 06:55:05,1.03841,57.92000
2024-10-22 06:55:06,0.95944,58.21613
2024-10-22 06:55:07,1.03906,58.22906
2024-10-22 06:55:08,0.95553,56.76797
2024-10-22 06:55:09,1.03743,57.66323
2024-10-22 06:55:10,0.96274,58.43232
2024-10-22 06:55:11,1.03516,56.89995
2024-10-22 06:55:12,0.95853,57.87326
2024-10-22 06:55:13,1.03841,58.03682
2024-10-22 06:55:14,0.95883,58.07059
2024-10-22 06:55:15,1.03841,58.02903
2024-10-22 06:55:16,0.95853,57.81875
2024-10-22 06:55:17,1.03841,57.99788
2024-10-22 06:55:18,0.95643,57.10905
2024-10-22 06:55:19,1.03743,57.44537
2024-10-22 06:55:20,0.95583,56.79359
2024-10-22 06:55:21,1.03874,58.04722
2024-10-22 06:55:22,0.95733,57.73069
2024-10-22 06:55:23,1.03874,57.99269
2024-10-22 06:55:24,0.95944,58.15376
2024-10-22 06:55:25,1.03906,58.20568
2024-10-22 06:55:26,0.95853,57.81096
2024-10-22 06:55:27,1.03874,58.31210
2024-10-22 06:55:28,0.95883,58.11733
2024-10-22 06:55:29,1.03516,57.29590
2024-10-22 06:55:30,0.95733,57.60624
2024-10-22 06:55:31,1.03548,56.85572
2024-10-22 06:55:32,0.95793,57.82142
2024-10-22 06:55:33,1.03874,57.84467
2024-10-22 06:55:34,0.95853,57.95893
2024-10-22 06:55:35,1.03841,57.46991
2024-10-22 06:55:36,0.95883,58.05501
2024-10-22 06:55:37,1.03743,58.11208
2024-10-22 06:55:38,0.95523,56.64922
2024-10-22 06:55:39,1.03874,58.01606
2024-10-22 06:55:40,0.95493,56.56157
2024-10-22 06:55:41,1.04102,57.10383
2024-10-22 06:55:42,0.95853,57.81096
2024-10-22 06:55:43,1.03874,57.98489
2024-10-22 06:55:44,0.95883,57.86024
2024-10-22 06:55:45,1.03809,57.69163
2024-10-22 06:55:46,0.95853,57.89663
2024-10-22 06:55:47,1.04264,58.34371
2024-10-22 06:55:48,0.95523,56.74236
2024-10-22 06:55:49,1.03874,57.95373
2024-10-22 06:55:50,0.95493,56.71675
2024-10-22 06:55:51,1.03809,57.97970
2024-10-22 06:55:52,0.95853,58.08355
2024-10-22 06:55:53,0.95823,57.81620
2024-10-22 06:55:54,1.03841,57.86548
2024-10-22 06:55:55,0.95883,57.93036
2024-10-22 06:55:56,1.03874,57.82129
2024-10-22 06:55:57,0.95763,57.60876
2024-10-22 06:55:58,1.03548,56.95668
2024-10-22 06:55:59,0.95823,57.80063
2024-10-22 06:56:00,1.03418,56.61358
2024-10-22 06:56:01,0.94561,53.02111
2024-10-22 06:56:02,1.03548,56.68487
2024-10-22 06:56:03,0.95913,58.10438
2024-10-22 06:56:04,1.03711,57.55957
2024-10-22 06:56:05,0.95853,57.84211
2024-10-22 06:56:06,1.03776,57.58792
2024-10-22 06:56:07,0.95703,57.10606
2024-10-22 06:56:08,1.03841,57.61626
2024-10-22 06:56:09,0.95493,56.44519
2024-10-22 06:56:10,1.04004,57.35556
2024-10-22 06:56:11,0.95733,57.44289
2024-10-22 06:56:12,1.03841,57.92000
2024-10-22 06:56:13,0.95703,57.23825
2024-10-22 06:56:14,1.03874,57.89141
2024-10-22 06:56:15,0.95913,57.92514
2024-10-22 06:56:16,1.04232,58.27077
2024-10-22 06:56:17,0.95883,58.00827
2024-10-22 06:56:18,1.03418,56.58256
2024-10-22 06:56:19,0.95853,58.02124
2024-10-22 06:56:20,1.03906,58.19789
2024-10-22 06:56:21,0.95613,56.78036
2024-10-22 06:56:22,1.03711,57.30289
2024-10-22 06:56:23,0.95883,57.95374
2024-10-22 06:56:24,1.03841,57.76424
2024-10-22 06:56:25,0.95793,57.86034
2024-10-22 06:56:26,1.03809,57.87070
2024-10-22 06:56:27,0.95883,57.93815
2024-10-22 06:56:28,1.03451,56.81762
2024-10-22 06:56:29,0.95883,57.93815
2024-10-22 06:56:30,1.03516,56.92324
2024-10-22 06:56:31,0.95763,57.55429
2024-10-22 06:56:32,1.03841,57.94337
2024-10-22 06:56:33,0.95913,58.17451
2024-10-22 06:56:34,1.04297,58.17419
2024-10-22 06:56:35,0.95913,58.14334
2024-10-22 06:56:36,1.03841,57.94337
2024-10-22 06:56:37,0.95883,58.06280
2024-10-22 06:56:38,1.03548,57.00328
2024-10-22 06:56:39,0.95823,58.16655
2024-10-22 06:56:40,1.03776,57.73580
2024-10-22 06:56:41,0.95553,56.58941
2024-10-22 06:56:42,1.03809,57.97191
2024-10-22 06:56:43,0.95853,57.83433
2024-10-22 06:56:44,1.03874,57.86024
2024-10-22 06:56:45,0.95823,57.90963
2024-10-22 06:56:46,1.04297,58.35410
2024-10-22 06:56:47,0.95823,57.83177
2024-10-22 06:56:48,1.03743,57.63988
2024-10-22 06:56:49,0.95643,57.30333
2024-10-22 06:56:50,1.03581,57.28532
2024-10-22 06:56:51,0.95823,57.98748
2024-10-22 06:56:52,1.03874,58.23419
2024-10-22 06:56:53,0.95883,58.05501
2024-10-22 06:56:54,1.03874,58.21082
2024-10-22 06:56:55,0.95913,58.27582
2024-10-22 06:56:56,1.03841,57.99009
2024-10-22 06:56:57,0.95853,57.82654
2024-10-22 06:56:58,1.03516,57.28814
2024-10-22 06:56:59,1.03743,57.74882
2024-10-22 06:57:00,0.95403,56.83374
2024-10-22 06:57:01,1.03809,57.94855
2024-10-22 06:57:02,0.95853,58.20037
2024-10-22 06:57:03,1.03776,58.03934
2024-10-22 06:57:04,0.95883,58.07838
2024-10-22 06:57:05,1.04232,58.19260
2024-10-22 06:57:06,0.95853,58.10691
2024-10-22 06:57:07,1.03841,58.18480
2024-10-22 06:57:08,0.95493,56.67796
2024-10-22 06:57:09,1.03841,57.99788
2024-10-22 06:57:10,0.95673,57.13477
2024-10-22 06:57:11,1.03776,57.93816
2024-10-22 06:57:12,0.95883,57.96152
2024-10-22 06:57:13,1.03906,58.14334
2024-10-22 06:57:14,0.95853,57.93557
2024-10-22 06:57:15,1.03841,58.06019
2024-10-22 06:57:16,0.95853,58.13028
2024-10-22 06:57:17,1.03743,57.68657
2024-10-22 06:57:18,0.95553,56.72915
2024-10-22 06:57:19,1.03776,57.51787
2024-10-22 06:57:20,0.95553,56.54282
2024-10-22 06:57:21,1.03874,57.92257
2024-10-22 06:57:22,0.95823,57.90963
2024-10-22 06:57:23,1.04264,58.24987
2024-10-22 06:57:24,0.95703,57.25380
2024-10-22 06:57:25,1.03874,58.01606
2024-10-22 06:57:26,0.95853,57.97451
2024-10-22 06:57:27,1.03874,58.06280
2024-10-22 06:57:28,0.95613,57.35524
2024-10-22 06:57:29,1.04329,57.83311
2024-10-22 06:57:30,0.95823,57.93298
2024-10-22 06:57:31,1.03581,57.23094
2024-10-22 06:57:32,0.95853,58.03682
2024-10-22 06:57:33,1.03906,58.15893
2024-10-22 06:57:34,0.95853,58.10691
2024-10-22 06:57:35,1.04264,58.26551
2024-10-22 06:57:36,0.95853,57.90442
2024-10-22 06:57:37,1.03874,57.91478
2024-10-22 06:57:38,0.95523,56.96743
2024-10-22 06:57:39,1.03874,58.22640
2024-10-22 06:57:40,0.95613,56.99788
2024-10-22 06:57:42,1.04264,58.36717
2024-10-22 06:57:43,0.95883,58.05501
2024-10-22 06:57:44,1.03841,58.02903
2024-10-22 06:57:45,0.95883,58.09396
2024-10-22 06:57:46,1.03809,57.93298
2024-10-22 06:57:47,0.95883,58.21861
2024-10-22 06:57:48,1.03874,58.26535
2024-10-22 06:57:49,0.95673,57.50012
2024-10-22 06:57:50,1.03874,58.13292
2024-10-22 06:57:51,0.95793,57.58792
2024-10-22 06:57:52,1.03678,57.69702
2024-10-22 06:57:53,0.95853,58.17700
2024-10-22 06:57:54,1.03874,58.31210
2024-10-22 06:57:55,0.96214,58.42712
2024-10-22 06:57:56,1.03874,58.17966
2024-10-22 06:57:57,0.95883,58.29652
2024-10-22 06:57:58,1.03841,58.24710
2024-10-22 06:57:59,0.95523,56.95967
2024-10-22 06:58:00,1.03874,58.39779
2024-10-22 06:58:01,0.95823,57.33349
2024-10-22 06:58:02,0.95883,58.04722
2024-10-22 06:58:03,1.03841,58.07576
2024-10-22 06:58:04,0.95883,58.24977
2024-10-22 06:58:05,1.03906,58.15893
2024-10-22 06:58:06,0.95913,58.26024
2024-10-22 06:58:07,1.03971,58.40591
2024-10-22 06:58:08,0.95913,58.19789
2024-10-22 06:58:09,1.03646,57.10368
2024-10-22 06:58:10,0.95733,57.57513
2024-10-22 06:58:11,1.03646,57.11145
2024-10-22 06:58:12,0.95733,57.42734
2024-10-22 06:58:13,1.03874,57.83688
2024-10-22 06:58:14,0.95883,57.93036
2024-10-22 06:58:15,1.03874,58.04722
2024-10-22 06:58:16,0.95853,57.99009
2024-10-22 06:58:17,1.03906,58.19010
2024-10-22 06:58:18,0.95703,57.38599
2024-10-22 06:58:19,1.03516,56.58164
2024-10-22 06:58:20,0.95853,57.77202
2024-10-22 06:58:21,1.03581,57.02119
2024-10-22 06:58:22,0.95883,58.16407
2024-10-22 06:58:23,1.03874,58.17187
2024-10-22 06:58:24,0.95883,58.02385
2024-10-22 06:58:25,1.03971,58.21096
2024-10-22 06:58:26,0.96274,58.21330
2024-10-22 06:58:27,1.03874,58.01606
2024-10-22 06:58:28,0.95763,57.60876
2024-10-22 06:58:29,1.03483,56.51728
2024-10-22 06:58:30,0.95883,57.80571
2024-10-22 06:58:31,1.03581,56.90466
2024-10-22 06:58:32,0.95883,57.91478
2024-10-22 06:58:33,1.03874,57.79013
2024-10-22 06:58:34,0.95853,57.95115
2024-10-22 06:58:35,1.03874,58.07059
2024-10-22 06:58:36,0.95883,57.96931
2024-10-22 06:58:37,1.03874,57.90699
2024-10-22 06:58:38,0.95853,57.99009
2024-10-22 06:58:39,1.03874,57.23700
2024-10-22 06:58:40,0.95913,58.01086
2024-10-22 06:58:41,1.03711,57.61402
2024-10-22 06:58:42,0.95733,57.54401
2024-10-22 06:58:43,1.03874,57.94594
2024-10-22 06:58:44,0.96034,58.41127
2024-10-22 06:58:45,1.03874,58.10954
2024-10-22 06:58:46,0.95883,58.10955
2024-10-22 06:58:47,1.03874,58.00827
2024-10-22 06:58:48,0.95883,57.99268
2024-10-22 06:58:49,1.03548,56.91008
2024-10-22 06:58:50,0.95823,57.94077
2024-10-22 06:58:51,1.03581,57.21540
2024-10-22 06:58:52,0.95883,57.42621
2024-10-22 06:58:53,1.03874,58.10175
2024-10-22 06:58:54,0.95853,58.19258
2024-10-22 06:58:55,1.03906,58.33817
2024-10-22 06:58:56,0.95823,58.21326
2024-10-22 06:58:57,1.03809,58.16655
2024-10-22 06:58:58,0.96094,58.02621
2024-10-22 06:58:59,1.03516,56.98536
2024-10-22 06:59:00,0.95883,58.38221
2024-10-22 06:59:01,1.03451,57.05814
2024-10-22 06:59:02,0.95733,57.59068
2024-10-22 06:59:03,1.04004,58.57240
2024-10-22 06:59:04,0.95853,57.90442
2024-10-22 06:59:05,0.95823,57.79284
2024-10-22 06:59:06,1.03874,58.08617
2024-10-22 06:59:07,1.03841,58.24710
2024-10-22 06:59:08,0.95823,57.97191
2024-10-22 06:59:09,1.03516,57.18721
2024-10-22 06:59:10,0.95883,57.50335
2024-10-22 06:59:11,0.95553,57.08628
2024-10-22 06:59:12,1.03743,57.83441
2024-10-22 06:59:13,0.95853,58.20037
2024-10-22 06:59:14,1.03874,57.97710
2024-10-22 06:59:15,0.95793,57.79807
2024-10-22 06:59:16,1.04232,58.41931
2024-10-22 06:59:17,0.95823,58.30669
2024-10-22 06:59:18,1.03874,58.22640
2024-10-22 06:59:19,0.95493,56.60813
2024-10-22 06:59:20,1.03809,57.91741
2024-10-22 06:59:21,0.95733,57.55179
2024-10-22 06:59:22,1.04264,58.32807
2024-10-22 06:59:23,0.95703,57.99706
2024-10-22 06:59:24,1.03874,58.20303
2024-10-22 06:59:25,0.95883,58.05501
2024-10-22 06:59:26,1.03809,58.11984
2024-10-22 06:59:27,0.95883,58.15629
2024-10-22 06:59:28,1.04069,57.80513
2024-10-22 06:59:29,0.95583,56.87902
2024-10-22 06:59:30,1.03841,58.02903
2024-10-22 06:59:31,0.95643,57.19453
2024-10-22 06:59:32,1.03809,57.91741
2024-10-22 06:59:33,0.95853,58.09912
2024-10-22 06:59:34,1.04264,58.30461
2024-10-22 06:59:35,0.95883,58.14071
2024-10-22 06:59:36,1.03841,57.92779
2024-10-22 06:59:37,0.95883,58.14071
2024-10-22 06:59:38,1.03776,57.75137
2024-10-22 06:59:39,0.95703,57.26935
2024-10-22 06:59:40,1.03874,58.05501
2024-10-22 06:59:41,0.95583,56.92561
2024-10-22 06:59:42,1.03711,57.52846
2024-10-22 06:59:43,0.95883,57.95374
2024-10-22 06:59:44,1.03841,57.86548
2024-10-22 06:59:45,0.95793,57.58792
2024-10-22 06:59:46,1.03776,57.60349
2024-10-22 06:59:47,0.95883,57.93815
2024-10-22 06:59:48,1.03678,57.27713
2024-10-22 06:59:49,0.95523,56.86654
2024-10-22 06:59:50,1.03711,57.56735
2024-10-22 06:59:51,0.95613,56.85806
2024-10-22 06:59:52,1.03841,57.92000
2024-10-22 06:59:53,0.96184,57.92435
2024-10-22 06:59:54,1.03809,57.94077
2024-10-22 06:59:55,0.95883,57.86024
2024-10-22 06:59:56,1.03874,58.12512
2024-10-22 06:59:57,0.95913,58.38493
2024-10-22 06:59:58,1.03776,57.79028
2024-10-22 06:59:59,0.95493,56.26674
2024-10-22 07:00:00,1.04167,57.96875
2024-10-22 07:00:01,0.95583,57.02657
2024-10-22 07:00:02,1.03776,57.70467
2024-10-22 07:00:03,0.95823,57.89405
2024-10-22 07:00:04,1.03809,57.87848
2024-10-22 07:00:05,0.95853,58.22373
2024-10-22 07:00:06,1.03841,58.10691
2024-10-22 07:00:07,0.95853,58.12249
2024-10-22 07:00:08,1.03678,57.57261
2024-10-22 07:00:09,0.95583,56.97998
2024-10-22 07:00:10,1.03841,57.88106
2024-10-22 07:00:11,0.95553,57.27261
2024-10-22 07:00:12,1.04167,57.96875
2024-10-22 07:00:13,1.03809,58.16655
2024-10-22 07:00:14,0.95913,58.23686
2024-10-22 07:00:15,1.03841,58.18480
2024-10-22 07:00:16,0.95944,58.41881
2024-10-22 07:00:17,1.03776,57.81363
2024-10-22 07:00:18,0.95883,58.25756
2024-10-22 07:00:19,1.03874,57.22921
2024-10-22 07:00:20,0.95883,58.22640
2024-10-22 07:00:21,1.03646,57.30579
2024-10-22 07:00:22,0.95703,57.64259
2024-10-22 07:00:23,1.03841,58.03682
2024-10-22 07:00:24,0.95853,58.20816
2024-10-22 07:00:25,1.04102,57.65926
2024-10-22 07:00:26,0.95913,57.97190
2024-10-22 07:00:27,1.03841,57.93558
2024-10-22 07:00:28,0.95853,58.11470
2024-10-22 07:00:29,1.03451,56.70124
2024-10-22 07:00:30,0.95883,58.13292
2024-10-22 07:00:31,1.03516,56.89995
2024-10-22 07:00:32,0.96124,57.24541
2024-10-22 07:00:33,1.03841,58.20037
2024-10-22 07:00:34,0.95763,57.63210
2024-10-22 07:00:35,1.04036,58.67657
2024-10-22 07:00:36,0.95823,58.09648
2024-10-22 07:00:37,1.03874,57.99269
2024-10-22 07:00:38,0.95763,57.69435
2024-10-22 07:00:39,1.03516,56.75245
2024-10-22 07:00:40,0.95853,58.16921
2024-10-22 07:00:41,1.03418,56.71442
2024-10-22 07:00:42,0.95883,57.96931
2024-10-22 07:00:43,1.03841,58.06797
2024-10-22 07:00:44,0.95853,58.06797
2024-10-22 07:00:45,1.03841,58.06797
2024-10-22 07:00:46,0.95853,57.99788
2024-10-22 07:00:47,1.03874,58.01606
2024-10-22 07:00:48,0.95853,57.97451
2024-10-22 07:00:49,1.03613,57.18676
2024-10-22 07:00:50,0.95733,57.70736
2024-10-22 07:00:51,1.03646,57.20473
2024-10-22 07:00:52,0.95883,58.01606
2024-10-22 07:00:53,1.03743,57.57764
2024-10-22 07:00:54,0.96004,58.33059
2024-10-22 07:00:55,1.03841,58.06019
2024-10-22 07:00:56,0.95823,58.02641
2024-10-22 07:00:57,1.03809,57.94855
2024-10-22 07:00:58,0.95853,58.12249
2024-10-22 07:00:59,1.03874,57.21363
2024-10-22 07:01:00,0.95913,58.18231
2024-10-22 07:01:01,1.03418,56.90833
2024-10-22 07:01:02,0.95823,58.12762
2024-10-22 07:01:03,1.03841,58.16922
2024-10-22 07:01:04,0.95853,58.16143
2024-10-22 07:01:05,1.03711,57.79292
2024-10-22 07:01:06,0.96094,57.15794
2024-10-22 07:01:07,1.03874,58.14071
2024-10-22 07:01:08,0.95853,58.23931
2024-10-22 07:01:09,1.03516,57.03194
2024-10-22 07:01:10,0.95793,57.86811
2024-10-22 07:01:11,1.03678,57.51818
2024-10-22 07:01:12,0.95853,56.87639
2024-10-22 07:01:13,1.03841,58.10691
2024-10-22 07:01:14,0.95823,58.01862
2024-10-22 07:01:15,1.03809,57.79284
2024-10-22 07:01:16,0.95853,57.91221
2024-10-22 07:01:17,1.03874,58.14071
2024-10-22 07:01:18,0.95883,58.03164
2024-10-22 07:01:19,0.95583,56.59943
2024-10-22 07:01:20,1.03874,57.96152
2024-10-22 07:01:21,0.95523,57.21579
2024-10-22 07:01:22,1.03743,57.61654
2024-10-22 07:01:23,0.95853,58.18479
2024-10-22 07:01:24,1.03874,58.03164
2024-10-22 07:01:25,0.95883,57.96152
2024-10-22 07:01:26,1.03809,57.65270
2024-10-22 07:01:27,0.95883,57.98489
2024-10-22 07:01:28,1.03841,57.88885
2024-10-22 07:01:29,0.95433,56.55700
2024-10-22 07:01:30,1.03906,57.83942
2024-10-22 07:01:31,0.95673,57.23582
2024-10-22 07:01:32,1.03809,57.95634
2024-10-22 07:01:33,0.95883,58.05501
2024-10-22 07:01:34,1.03874,58.14849
2024-10-22 07:01:35,0.95883,57.97710
2024-10-22 07:01:36,1.03841,57.99009
2024-10-22 07:01:37,0.95853,57.79539
2024-10-22 07:01:38,1.03809,57.17438
2024-10-22 07:01:39,0.95583,56.70816
2024-10-22 07:01:40,1.03743,57.56208
2024-10-22 07:01:41,0.95733,57.39623
2024-10-22 07:01:42,1.03874,58.07838
2024-10-22 07:01:43,0.95673,57.47680
2024-10-22 07:01:44,1.03906,58.05762
2024-10-22 07:01:45,0.95853,58.05239
2024-10-22 07:01:46,1.03841,57.78760
2024-10-22 07:01:47,0.95853,58.07576
2024-10-22 07:01:48,1.03874,58.07059
2024-10-22 07:01:49,0.95673,57.05703
2024-10-22 07:01:50,1.04297,58.36193
2024-10-22 07:01:51,0.95553,56.82232
2024-10-22 07:01:52,1.03874,58.00827
2024-10-22 07:01:53,0.95853,57.95115
2024-10-22 07:01:54,1.03711,57.34956
2024-10-22 07:01:55,0.95883,57.98489
2024-10-22 07:01:56,1.04297,57.76085
2024-10-22 07:01:57,0.95853,57.89663
2024-10-22 07:01:58,1.03841,57.85769
2024-10-22 07:01:59,0.95583,57.23626
2024-10-22 07:02:00,1.03874,58.01606
2024-10-22 07:02:01,0.95583,56.91008
2024-10-22 07:02:02,1.04134,57.83349
2024-10-22 07:02:03,0.95853,57.95115
2024-10-22 07:02:04,1.03711,57.36512
2024-10-22 07:02:05,0.95883,58.02385
2024-10-22 07:02:06,1.03874,58.03943
2024-10-22 07:02:07,0.95853,57.91221
2024-10-22 07:02:08,1.04395,58.53402
2024-10-22 07:02:09,0.95553,57.43549
2024-10-22 07:02:10,1.03874,58.00048
2024-10-22 07:02:11,0.95583,56.94114
2024-10-22 07:02:12,1.03711,57.56735
2024-10-22 07:02:13,0.95703,56.95831
2024-10-22 07:02:14,1.03711,57.34956
2024-10-22 07:02:15,0.96124,56.88197
2024-10-22 07:02:16,1.03776,57.64240
2024-10-22 07:02:17,0.95853,57.80318
2024-10-22 07:02:18,1.03678,57.40931
2024-10-22 07:02:19,0.95703,57.40932
2024-10-22 07:02:20,1.03841,58.09134
2024-10-22 07:02:21,0.95553,57.02417
2024-10-22 07:02:22,1.03646,57.46903
2024-10-22 07:02:23,0.95883,58.03943
2024-10-22 07:02:24,1.03874,58.07059
2024-10-22 07:02:25,0.95853,57.96672
2024-10-22 07:02:26,1.04004,58.45540
2024-10-22 07:02:27,0.95853,57.99009
2024-10-22 07:02:28,1.03841,57.95115
2024-10-22 07:02:29,0.95553,56.54413
2024-10-22 07:02:30,0.95793,57.38556
2024-10-22 07:02:31,1.03646,57.15032
2024-10-22 07:02:32,0.95703,57.44820
2024-10-22 07:02:33,1.03874,57.85246
2024-10-22 07:02:34,0.95883,57.93036
2024-10-22 07:02:35,1.03809,57.99527
2024-10-22 07:02:36,0.95883,58.08617
2024-10-22 07:02:37,1.03809,57.90963
2024-10-22 07:02:38,0.95853,57.92778
2024-10-22 07:02:39,1.03353,56.49268
2024-10-22 07:02:40,0.95883,58.24977
2024-10-22 07:02:41,1.03581,57.19987
2024-10-22 07:02:42,0.96244,58.26551
2024-10-22 07:02:43,1.03809,57.94077
2024-10-22 07:02:44,0.95913,58.31479
2024-10-22 07:02:45,1.04004,58.47100
2024-10-22 07:02:46,0.95883,58.00827
2024-10-22 07:02:47,1.03841,58.00567
2024-10-22 07:02:48,0.95853,58.25488
2024-10-22 07:02:49,1.03483,56.96743
2024-10-22 07:02:50,0.95883,58.21861
2024-10-22 07:02:51,1.03516,56.90772
2024-10-22 07:02:52,0.95793,57.78250
2024-10-22 07:02:53,1.03809,58.11984
2024-10-22 07:02:54,0.95883,58.17187
2024-10-22 07:02:55,1.03809,57.89405
2024-10-22 07:02:56,0.96214,58.20824
2024-10-22 07:02:57,1.03711,57.40401
2024-10-22 07:02:58,0.95853,57.88884
2024-10-22 07:02:59,1.03548,57.11200
2024-10-22 07:03:00,0.95913,57.99528
2024-10-22 07:03:01,1.03418,56.76871
2024-10-22 07:03:02,0.95853,57.91221
2024-10-22 07:03:03,1.04297,57.74536
2024-10-22 07:03:04,0.95944,58.34085
2024-10-22 07:03:05,1.03874,57.97710
2024-10-22 07:03:06,0.95853,58.05239
2024-10-22 07:03:07,1.03874,57.89920
2024-10-22 07:03:08,0.95793,57.64241
2024-10-22 07:03:09,1.03613,57.12460
2024-10-22 07:03:10,0.96214,58.41149
2024-10-22 07:03:11,1.03581,57.02896
2024-10-22 07:03:12,0.95793,57.61905
2024-10-22 07:03:13,1.03841,57.99009
2024-10-22 07:03:14,0.95883,57.98489
2024-10-22 07:03:15,1.03874,57.92257
2024-10-22 07:03:16,0.96244,58.24205
2024-10-22 07:03:17,1.03874,58.07059
2024-10-22 07:03:18,0.95883,58.03943
2024-10-22 07:03:19,1.03516,56.89995
2024-10-22 07:03:20,0.95793,57.75137
2024-10-22 07:03:21,1.03646,57.22805
2024-10-22 07:03:22,0.95974,58.31234
2024-10-22 07:03:23,1.03711,57.42734
2024-10-22 07:03:24,0.95883,58.07838
2024-10-22 07:03:25,1.03874,58.02385
2024-10-22 07:03:26,0.95853,57.78760
2024-10-22 07:03:27,1.03841,57.57732
2024-10-22 07:03:28,0.95823,57.67606
2024-10-22 07:03:29,1.03483,56.79668
2024-10-22 07:03:30,0.95913,58.05762
2024-10-22 07:03:31,1.03385,56.37090
2024-10-22 07:03:32,0.95853,57.74866
2024-10-22 07:03:33,1.03711,57.40401
2024-10-22 07:03:34,0.95883,57.93815
2024-10-22 07:03:35,1.04264,58.08565
2024-10-22 07:03:36,1.03874,58.17966
2024-10-22 07:03:37,0.95823,57.85513
2024-10-22 07:03:38,1.03776,57.58792
2024-10-22 07:03:39,0.95463,56.34211
2024-10-22 07:03:40,1.04004,58.35399
2024-10-22 07:03:41,0.95673,57.46125
2024-10-22 07:03:42,1.03743,57.23867
2024-10-22 07:03:43,0.95853,58.24710
2024-10-22 07:03:44,1.03874,58.31210
2024-10-22 07:03:45,0.95793,57.79029
2024-10-22 07:03:46,1.03776,57.74358
2024-10-22 07:03:47,0.95883,58.10955
2024-10-22 07:03:48,1.03646,57.60118
2024-10-22 07:03:49,0.95733,57.44289
2024-10-22 07:03:50,1.03841,58.16143
2024-10-22 07:03:51,0.95613,56.82698
2024-10-22 07:03:52,1.03874,58.03164
2024-10-22 07:03:53,0.95703,57.75145
2024-10-22 07:03:54,1.03874,58.06280
2024-10-22 07:03:55,0.95853,57.99009
2024-10-22 07:03:56,1.03906,58.04983
2024-10-22 07:03:57,0.95823,57.90184
2024-10-22 07:03:58,1.03906,58.12776
2024-10-22 07:03:59,0.95643,57.13237
2024-10-22 07:04:00,1.04264,58.24205
2024-10-22 07:04:01,0.95493,56.87192
2024-10-22 07:04:02,1.03678,57.44042
2024-10-22 07:04:03,0.95883,57.94594
2024-10-22 07:04:04,1.03841,58.00567
2024-10-22 07:04:05,0.95883,58.03943
2024-10-22 07:04:06,1.03874,57.89920
2024-10-22 07:04:07,0.95853,58.11470
2024-10-22 07:04:08,1.03841,57.88885
2024-10-22 07:04:09,0.95523,57.10714
2024-10-22 07:04:10,1.03711,57.69180
2024-10-22 07:04:11,0.95763,57.60876
2024-10-22 07:04:12,1.03874,57.88362
2024-10-22 07:04:13,0.95853,57.97451
2024-10-22 07:04:14,1.03874,58.02385
2024-10-22 07:04:15,0.95883,58.03943
2024-10-22 07:04:16,1.03874,58.14849
2024-10-22 07:04:17,0.95883,58.21082
2024-10-22 07:04:18,1.03971,58.38251
2024-10-22 07:04:19,0.95553,56.83008
2024-10-22 07:04:20,1.03906,58.11996
2024-10-22 07:04:21,0.95583,57.17413
2024-10-22 07:04:22,1.03841,57.90442
2024-10-22 07:04:23,0.95883,58.13292
2024-10-22 07:04:24,1.03906,58.06541
2024-10-22 07:04:25,0.96214,58.33331
2024-10-22 07:04:26,1.03874,58.14849
2024-10-22 07:04:27,0.95883,58.10955
2024-10-22 07:04:28,1.03548,56.49271
2024-10-22 07:04:29,0.95823,58.47884
2024-10-22 07:04:30,1.03841,58.06019
2024-10-22 07:04:31,0.96034,57.16082
2024-10-22 07:04:32,1.03841,57.88106
2024-10-22 07:04:33,0.95883,58.19524
2024-10-22 07:04:34,1.03874,58.31210
2024-10-22 07:04:35,0.95883,58.04722
2024-10-22 07:04:36,1.03841,57.88885
2024-10-22 07:04:37,0.95643,57.38881
2024-10-22 07:04:38,1.04264,58.17949
2024-10-22 07:04:39,0.95553,56.99311
2024-10-22 07:04:40,1.03776,57.72023
2024-10-22 07:04:41,0.95613,56.91243
2024-10-22 07:04:42,1.03874,58.00048
2024-10-22 07:04:43,0.95853,57.95115
2024-10-22 07:04:44,1.03874,58.09396
2024-10-22 07:04:45,0.96244,57.69637
2024-10-22 07:04:46,0.95883,58.07838
2024-10-22 07:04:47,1.03874,58.03164
2024-10-22 07:04:48,0.95823,58.14320
2024-10-22 07:04:49,1.03516,56.76021
2024-10-22 07:04:50,0.95883,58.18745
2024-10-22 07:04:51,1.03678,57.60371
2024-10-22 07:04:52,0.95823,57.94077
2024-10-22 07:04:53,1.03874,58.16408
2024-10-22 07:04:54,0.95883,58.30431
