Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 03:10:57,0.96154,58.03906,58.03906,0.00000
2024-10-22 03:10:58,1.04167,58.22656,58.22656,0.00000
2024-10-22 03:10:59,0.96154,56.91406,56.91406,0.00000
2024-10-22 03:11:00,1.04167,56.75000,56.75000,0.00000
2024-10-22 03:11:01,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:11:02,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:11:03,0.97115,58.07031,58.07031,0.00000
2024-10-22 03:11:04,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:11:05,0.96154,58.00781,58.00781,0.00000
2024-10-22 03:11:06,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:11:07,0.96154,58.24219,58.24219,0.00000
2024-10-22 03:11:08,1.04167,57.67969,57.67969,0.00000
2024-10-22 03:11:09,0.96154,58.14063,58.14063,0.00000
2024-10-22 03:11:10,1.04167,57.46875,57.46875,0.00000
2024-10-22 03:11:11,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:11:12,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:11:13,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:11:14,1.04167,58.11719,58.11719,0.00000
2024-10-22 03:11:15,0.96154,58.14844,58.14844,0.00000
2024-10-22 03:11:16,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:11:17,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:11:18,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:11:19,1.04167,57.00781,57.00781,0.00000
2024-10-22 03:11:20,0.96154,57.20313,57.20313,0.00000
2024-10-22 03:11:21,1.04167,58.30469,58.30469,0.00000
2024-10-22 03:11:22,0.96154,58.08594,58.08594,0.00000
2024-10-22 03:11:23,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:11:24,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:11:25,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:11:26,0.96154,58.34375,58.34375,0.00000
2024-10-22 03:11:27,1.04167,58.19531,58.19531,0.00000
2024-10-22 03:11:28,0.96154,58.17188,58.17188,0.00000
2024-10-22 03:11:29,1.04167,57.33594,57.33594,0.00000
2024-10-22 03:11:30,0.96154,57.13281,57.13281,0.00000
2024-10-22 03:11:31,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:11:32,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:11:33,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:11:34,0.96154,58.14063,58.14063,0.00000
2024-10-22 03:11:35,1.05208,57.91406,57.91406,0.00000
2024-10-22 03:11:36,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:11:37,1.04167,58.08594,58.08594,0.00000
2024-10-22 03:11:38,0.96154,58.21875,58.21875,0.00000
2024-10-22 03:11:39,1.04167,56.75000,56.75000,0.00000
2024-10-22 03:11:40,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:11:41,1.04167,58.17188,58.17188,0.00000
2024-10-22 03:11:42,0.96154,58.14844,58.14844,0.00000
2024-10-22 03:11:43,1.04167,58.11719,58.11719,0.00000
2024-10-22 03:11:44,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:11:45,1.04167,58.16406,58.16406,0.00000
2024-10-22 03:11:46,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:11:47,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:11:48,0.96154,57.22656,57.22656,0.00000
2024-10-22 03:11:49,1.04167,57.71094,57.71094,0.00000
2024-10-22 03:11:50,0.96154,57.35156,57.35156,0.00000
2024-10-22 03:11:51,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:11:52,0.96154,58.03906,58.03906,0.00000
2024-10-22 03:11:53,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:11:54,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:11:55,1.04167,58.05469,58.05469,0.00000
2024-10-22 03:11:56,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:11:57,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:11:58,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:11:59,1.04167,57.08594,57.08594,0.00000
2024-10-22 03:12:00,0.96154,56.89844,56.89844,0.00000
2024-10-22 03:12:01,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:12:02,0.96154,58.17188,58.17188,0.00000
2024-10-22 03:12:03,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:12:04,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:12:05,1.04167,58.13281,58.13281,0.00000
2024-10-22 03:12:06,0.96154,58.21875,58.21875,0.00000
2024-10-22 03:12:07,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:12:08,0.97115,57.94531,57.94531,0.00000
2024-10-22 03:12:09,1.04167,56.70313,56.70313,0.00000
2024-10-22 03:12:10,0.95192,57.37500,57.37500,0.00000
2024-10-22 03:12:11,1.05208,57.87500,57.87500,0.00000
2024-10-22 03:12:12,0.95192,57.97656,57.97656,0.00000
2024-10-22 03:12:13,1.05208,58.17969,58.17969,0.00000
2024-10-22 03:12:14,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:12:15,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:12:16,0.96154,57.99219,57.99219,0.00000
2024-10-22 03:12:17,1.04167,57.77344,57.77344,0.00000
2024-10-22 03:12:18,0.96154,58.13281,58.13281,0.00000
2024-10-22 03:12:19,1.04167,57.07813,57.07813,0.00000
2024-10-22 03:12:20,0.96154,57.32813,57.32813,0.00000
2024-10-22 03:12:21,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:12:22,1.04167,57.80469,57.80469,0.00000
2024-10-22 03:12:23,0.96154,58.27344,58.27344,0.00000
2024-10-22 03:12:24,1.04167,58.02344,58.02344,0.00000
2024-10-22 03:12:25,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:12:26,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:12:27,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:12:28,1.04167,57.02344,57.02344,0.00000
2024-10-22 03:12:29,0.96154,57.38281,57.38281,0.00000
2024-10-22 03:12:30,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:12:31,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:12:32,1.04167,57.94531,57.94531,0.00000
2024-10-22 03:12:33,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:12:34,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:12:35,0.96154,57.92969,57.92969,0.00000
2024-10-22 03:12:36,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:12:37,0.96154,57.91406,57.91406,0.00000
2024-10-22 03:12:38,1.04167,57.48438,57.48438,0.00000
2024-10-22 03:12:39,0.96154,57.41406,57.41406,0.00000
2024-10-22 03:12:40,1.04167,57.03125,57.03125,0.00000
2024-10-22 03:12:41,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:12:42,1.04167,57.94531,57.94531,0.00000
2024-10-22 03:12:43,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:12:44,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:12:45,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:12:46,1.04167,57.88281,57.88281,0.00000
2024-10-22 03:12:47,0.97115,57.97656,57.97656,0.00000
2024-10-22 03:12:48,1.04167,58.16406,58.16406,0.00000
2024-10-22 03:12:49,0.96154,56.88281,56.88281,0.00000
2024-10-22 03:12:50,1.04167,57.20313,57.20313,0.00000
2024-10-22 03:12:51,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:12:52,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:12:53,0.96154,57.85156,57.85156,0.00000
2024-10-22 03:12:54,1.04167,57.89844,57.89844,0.00000
2024-10-22 03:12:55,0.96154,57.64844,57.64844,0.00000
2024-10-22 03:12:56,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:12:57,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:12:58,1.04167,58.14844,58.14844,0.00000
2024-10-22 03:12:59,0.96154,56.78906,56.78906,0.00000
2024-10-22 03:13:00,1.04167,57.11719,57.11719,0.00000
2024-10-22 03:13:01,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:13:02,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:13:03,0.96154,57.73438,57.73438,0.00000
2024-10-22 03:13:04,1.04167,57.67969,57.67969,0.00000
2024-10-22 03:13:05,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:13:06,1.04167,57.83594,57.83594,0.00000
2024-10-22 03:13:07,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:13:08,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:13:09,0.96154,57.16406,57.16406,0.00000
2024-10-22 03:13:10,1.04167,57.10938,57.10938,0.00000
2024-10-22 03:13:11,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:13:12,1.04167,58.11719,58.11719,0.00000
2024-10-22 03:13:13,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:13:14,1.04167,58.16406,58.16406,0.00000
2024-10-22 03:13:15,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:13:16,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:13:17,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:13:18,1.04167,56.96094,56.96094,0.00000
2024-10-22 03:13:19,0.96154,57.36719,57.36719,0.00000
2024-10-22 03:13:20,1.05208,57.25000,57.25000,0.00000
2024-10-22 03:13:21,0.96154,58.05469,58.05469,0.00000
2024-10-22 03:13:22,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:13:23,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:13:24,1.04167,58.07031,58.07031,0.00000
2024-10-22 03:13:25,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:13:26,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:13:27,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:13:28,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:13:29,1.04167,57.34375,57.34375,0.00000
2024-10-22 03:13:30,0.96154,57.41406,57.41406,0.00000
2024-10-22 03:13:31,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:13:32,0.96154,58.02344,58.02344,0.00000
2024-10-22 03:13:33,1.04167,57.92969,57.92969,0.00000
2024-10-22 03:13:34,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:13:35,1.04167,58.24219,58.24219,0.00000
2024-10-22 03:13:36,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:13:37,1.04167,58.14844,58.14844,0.00000
2024-10-22 03:13:38,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:13:39,1.04167,56.11719,56.11719,0.00000
2024-10-22 03:13:40,0.96154,57.99219,57.99219,0.00000
2024-10-22 03:13:41,1.04167,57.75781,57.75781,0.00000
2024-10-22 03:13:42,0.96154,57.99219,57.99219,0.00000
2024-10-22 03:13:43,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:13:44,0.96154,57.78125,57.78125,0.00000
2024-10-22 03:13:45,1.04167,57.88281,57.88281,0.00000
2024-10-22 03:13:46,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:13:47,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:13:48,0.96154,58.14844,58.14844,0.00000
2024-10-22 03:13:49,1.04167,57.00000,57.00000,0.00000
2024-10-22 03:13:50,0.96154,57.09375,57.09375,0.00000
2024-10-22 03:13:51,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:13:52,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:13:53,1.05208,57.96875,57.96875,0.00000
2024-10-22 03:13:54,0.96154,57.97656,57.97656,0.00000
2024-10-22 03:13:55,1.04167,58.08594,58.08594,0.00000
2024-10-22 03:13:56,0.96154,57.88281,57.88281,0.00000
2024-10-22 03:13:57,1.04167,58.17188,58.17188,0.00000
2024-10-22 03:13:58,0.96154,57.01563,57.01563,0.00000
2024-10-22 03:13:59,1.04167,57.85156,57.85156,0.00000
2024-10-22 03:14:00,0.96154,56.98438,56.98438,0.00000
2024-10-22 03:14:01,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:14:02,0.96154,57.94531,57.94531,0.00000
2024-10-22 03:14:03,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:14:04,0.96154,57.76563,57.76563,0.00000
2024-10-22 03:14:05,1.04167,58.14844,58.14844,0.00000
2024-10-22 03:14:06,0.96154,58.00781,58.00781,0.00000
2024-10-22 03:14:07,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:14:08,0.96154,57.64844,57.64844,0.00000
2024-10-22 03:14:09,1.04167,57.10156,57.10156,0.00000
2024-10-22 03:14:10,0.96154,57.65625,57.65625,0.00000
2024-10-22 03:14:11,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:14:12,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:14:13,1.04167,58.02344,58.02344,0.00000
2024-10-22 03:14:14,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:14:15,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:14:16,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:14:17,1.04167,58.11719,58.11719,0.00000
2024-10-22 03:14:18,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:14:19,1.04167,56.87500,56.87500,0.00000
2024-10-22 03:14:20,0.96154,57.21875,57.21875,0.00000
2024-10-22 03:14:21,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:14:22,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:14:23,1.04167,58.17969,58.17969,0.00000
2024-10-22 03:14:24,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:14:25,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:14:26,0.97115,57.96094,57.96094,0.00000
2024-10-22 03:14:27,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:14:28,0.96154,58.17969,58.17969,0.00000
2024-10-22 03:14:29,1.04167,56.17969,56.17969,0.00000
2024-10-22 03:14:30,0.96154,57.96094,57.96094,0.00000
2024-10-22 03:14:31,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:14:32,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:14:33,1.04167,57.91406,57.91406,0.00000
2024-10-22 03:14:34,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:14:35,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:14:36,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:14:37,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:14:38,0.96154,57.14844,57.14844,0.00000
2024-10-22 03:14:39,0.96154,57.65625,57.65625,0.00000
2024-10-22 03:14:40,1.04167,57.35938,57.35938,0.00000
2024-10-22 03:14:41,0.96154,58.05469,58.05469,0.00000
2024-10-22 03:14:42,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:14:43,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:14:44,1.04167,57.83594,57.83594,0.00000
2024-10-22 03:14:45,0.97115,58.08594,58.08594,0.00000
2024-10-22 03:14:46,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:14:47,0.96154,58.07031,58.07031,0.00000
2024-10-22 03:14:48,1.04167,57.24219,57.24219,0.00000
2024-10-22 03:14:49,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:14:50,1.04167,57.32031,57.32031,0.00000
2024-10-22 03:14:51,0.96154,57.96094,57.96094,0.00000
2024-10-22 03:14:52,1.04167,57.68750,57.68750,0.00000
2024-10-22 03:14:53,0.96154,57.99219,57.99219,0.00000
2024-10-22 03:14:54,1.04167,57.92969,57.92969,0.00000
2024-10-22 03:14:55,0.96154,58.00781,58.00781,0.00000
2024-10-22 03:14:56,1.04167,57.83594,57.83594,0.00000
2024-10-22 03:14:57,0.96154,58.11719,58.11719,0.00000
2024-10-22 03:14:58,1.05208,58.26563,58.26563,0.00000
2024-10-22 03:14:59,0.96154,56.58594,56.58594,0.00000
2024-10-22 03:15:00,1.04167,57.80469,57.80469,0.00000
2024-10-22 03:15:01,0.96154,58.10938,58.10938,0.00000
2024-10-22 03:15:02,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:15:03,0.95192,58.19531,58.19531,0.00000
2024-10-22 03:15:04,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:15:05,0.96154,58.10156,58.10156,0.00000
2024-10-22 03:15:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:15:07,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:15:08,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:15:09,0.96154,57.14063,57.14063,0.00000
2024-10-22 03:15:10,1.04167,57.10938,57.10938,0.00000
2024-10-22 03:15:11,0.96154,57.77344,57.77344,0.00000
2024-10-22 03:15:12,1.04167,57.96094,57.96094,0.00000
2024-10-22 03:15:13,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:15:14,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:15:15,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:15:16,1.04167,58.29688,58.29688,0.00000
2024-10-22 03:15:17,0.96154,58.10938,58.10938,0.00000
2024-10-22 03:15:18,1.04167,57.00000,57.00000,0.00000
2024-10-22 03:15:19,0.96154,57.14063,57.14063,0.00000
2024-10-22 03:15:20,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:15:21,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:15:22,1.04167,58.11719,58.11719,0.00000
2024-10-22 03:15:23,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:15:24,1.04167,58.13281,58.13281,0.00000
2024-10-22 03:15:25,0.96154,58.25000,58.25000,0.00000
2024-10-22 03:15:26,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:15:27,0.96154,58.17969,58.17969,0.00000
2024-10-22 03:15:28,1.04167,57.26563,57.26563,0.00000
2024-10-22 03:15:29,0.96154,57.77344,57.77344,0.00000
2024-10-22 03:15:30,1.04167,57.22656,57.22656,0.00000
2024-10-22 03:15:31,0.96154,58.17969,58.17969,0.00000
2024-10-22 03:15:32,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:15:33,0.96154,58.03906,58.03906,0.00000
2024-10-22 03:15:34,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:15:35,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:15:36,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:15:37,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:15:38,1.04167,58.02344,58.02344,0.00000
2024-10-22 03:15:39,0.96154,56.78906,56.78906,0.00000
2024-10-22 03:15:40,1.04167,56.89844,56.89844,0.00000
2024-10-22 03:15:41,0.96154,57.80469,57.80469,0.00000
2024-10-22 03:15:42,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:15:43,0.96154,58.08594,58.08594,0.00000
2024-10-22 03:15:44,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:15:45,1.04167,57.94531,57.94531,0.00000
2024-10-22 03:15:46,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:15:47,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:15:48,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:15:49,1.04167,56.26563,56.26563,0.00000
2024-10-22 03:15:50,0.96154,57.64844,57.64844,0.00000
2024-10-22 03:15:51,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:15:52,0.96154,57.94531,57.94531,0.00000
2024-10-22 03:15:53,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:15:54,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:15:55,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:15:56,0.96154,58.17969,58.17969,0.00000
2024-10-22 03:15:57,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:15:58,0.96154,56.87500,56.87500,0.00000
2024-10-22 03:15:59,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:16:00,0.96154,56.90625,56.90625,0.00000
2024-10-22 03:16:01,1.04167,57.81250,57.81250,0.00000
2024-10-22 03:16:02,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:16:03,1.04167,57.88281,57.88281,0.00000
2024-10-22 03:16:04,0.96154,57.73438,57.73438,0.00000
2024-10-22 03:16:05,1.04167,57.89844,57.89844,0.00000
2024-10-22 03:16:06,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:16:07,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:16:08,0.96154,57.17969,57.17969,0.00000
2024-10-22 03:16:09,1.04167,57.42188,57.42188,0.00000
2024-10-22 03:16:10,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:16:11,1.04167,57.75781,57.75781,0.00000
2024-10-22 03:16:12,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:16:13,1.04167,57.89844,57.89844,0.00000
2024-10-22 03:16:14,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:16:15,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:16:16,0.96154,58.11719,58.11719,0.00000
2024-10-22 03:16:17,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:16:18,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:16:19,1.04167,56.76563,56.76563,0.00000
2024-10-22 03:16:20,0.96154,57.57813,57.57813,0.00000
2024-10-22 03:16:21,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:16:22,0.96154,58.00781,58.00781,0.00000
2024-10-22 03:16:23,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:16:24,0.96154,57.83594,57.83594,0.00000
2024-10-22 03:16:25,1.04167,58.07031,58.07031,0.00000
2024-10-22 03:16:26,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:16:27,1.04167,58.17969,58.17969,0.00000
2024-10-22 03:16:28,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:16:29,1.04167,56.91406,56.91406,0.00000
2024-10-22 03:16:30,0.96154,57.17969,57.17969,0.00000
2024-10-22 03:16:31,1.04167,58.03906,58.03906,0.00000
2024-10-22 03:16:32,0.96154,58.36719,58.36719,0.00000
2024-10-22 03:16:33,1.04167,58.25781,58.25781,0.00000
2024-10-22 03:16:34,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:16:35,1.04167,58.31250,58.31250,0.00000
2024-10-22 03:16:36,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:16:37,1.04167,57.96094,57.96094,0.00000
2024-10-22 03:16:38,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:16:39,1.04167,56.53125,56.53125,0.00000
2024-10-22 03:16:40,0.96154,57.79688,57.79688,0.00000
2024-10-22 03:16:41,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:16:42,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:16:43,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:16:44,0.96154,57.86719,57.86719,0.00000
2024-10-22 03:16:45,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:16:46,0.96154,57.85156,57.85156,0.00000
2024-10-22 03:16:47,1.04167,57.85156,57.85156,0.00000
2024-10-22 03:16:48,0.96154,57.03125,57.03125,0.00000
2024-10-22 03:16:49,0.96154,57.89844,57.89844,0.00000
2024-10-22 03:16:50,1.04167,57.19531,57.19531,0.00000
2024-10-22 03:16:51,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:16:52,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:16:53,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:16:54,1.04167,57.92969,57.92969,0.00000
2024-10-22 03:16:55,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:16:56,1.04167,57.86719,57.86719,0.00000
2024-10-22 03:16:57,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:16:58,1.04167,57.12500,57.12500,0.00000
2024-10-22 03:16:59,0.96154,57.73438,57.73438,0.00000
