Date,CPU Utilization,CPU Power
2024-10-22 03:37:19,1.03516,56.43651
2024-10-22 03:37:20,0.95913,57.90176
2024-10-22 03:37:21,1.03809,57.86291
2024-10-22 03:37:22,0.95883,57.85246
2024-10-22 03:37:23,1.03874,58.00827
2024-10-22 03:37:24,0.95853,57.92778
2024-10-22 03:37:25,1.04297,58.11943
2024-10-22 03:37:26,1.03874,57.74339
2024-10-22 03:37:27,0.95823,57.72277
2024-10-22 03:37:28,1.03516,56.39531
2024-10-22 03:37:29,0.95643,57.17899
2024-10-22 03:37:30,1.03809,57.72277
2024-10-22 03:37:31,0.95883,57.91478
2024-10-22 03:37:32,1.03874,57.31051
2024-10-22 03:37:33,0.95913,58.04203
2024-10-22 03:37:34,1.03906,58.22906
2024-10-22 03:37:35,0.95853,57.89663
2024-10-22 03:37:36,1.03874,57.86803
2024-10-22 03:37:37,0.95853,57.92778
2024-10-22 03:37:38,1.04102,57.63583
2024-10-22 03:37:39,0.95523,56.57937
2024-10-22 03:37:40,1.03613,57.03911
2024-10-22 03:37:41,0.95853,57.78760
2024-10-22 03:37:42,1.03874,57.82129
2024-10-22 03:37:43,0.95853,57.92778
2024-10-22 03:37:44,1.03874,57.96152
2024-10-22 03:37:46,0.96274,58.26023
2024-10-22 03:37:47,1.03841,57.70972
2024-10-22 03:37:48,0.95944,58.01345
2024-10-22 03:37:49,1.03353,56.13612
2024-10-22 03:37:50,0.95613,56.81921
2024-10-22 03:37:51,1.03841,57.81876
2024-10-22 03:37:52,0.95913,57.99528
2024-10-22 03:37:53,1.03776,57.75137
2024-10-22 03:37:54,0.95883,57.97710
2024-10-22 03:37:55,1.03874,57.80571
2024-10-22 03:37:56,0.95853,57.83433
2024-10-22 03:37:57,1.03874,57.88362
2024-10-22 03:37:58,0.95853,58.05239
2024-10-22 03:37:59,1.03483,56.48623
2024-10-22 03:38:00,0.95643,57.02357
2024-10-22 03:38:01,1.03678,57.49485
2024-10-22 03:38:02,0.95853,57.99009
2024-10-22 03:38:03,1.03874,58.05501
2024-10-22 03:38:04,0.95913,58.24465
2024-10-22 03:38:05,1.03776,57.82920
2024-10-22 03:38:06,0.95944,58.04462
2024-10-22 03:38:07,1.03841,57.94337
2024-10-22 03:38:08,0.95793,57.67354
2024-10-22 03:38:09,1.03483,56.45519
2024-10-22 03:38:10,0.95643,57.00803
2024-10-22 03:38:11,1.03874,57.80571
2024-10-22 03:38:12,0.96214,58.16133
2024-10-22 03:38:13,1.03776,57.73580
2024-10-22 03:38:14,0.95703,57.37044
2024-10-22 03:38:15,1.03841,57.69415
2024-10-22 03:38:16,0.95853,57.89663
2024-10-22 03:38:17,1.03841,57.83433
2024-10-22 03:38:18,0.96214,58.09879
2024-10-22 03:38:19,1.03613,57.05466
2024-10-22 03:38:20,0.95433,56.40192
2024-10-22 03:38:21,1.03874,57.82129
2024-10-22 03:38:22,0.95793,57.68911
2024-10-22 03:38:23,1.04004,58.22139
2024-10-22 03:38:24,0.95703,57.52596
2024-10-22 03:38:25,1.03874,58.00827
2024-10-22 03:38:26,0.95883,57.97710
2024-10-22 03:38:27,1.03678,57.44819
2024-10-22 03:38:28,0.95913,58.08879
2024-10-22 03:38:29,1.03483,56.90534
2024-10-22 03:38:30,0.95643,57.25670
2024-10-22 03:38:31,0.96064,57.47732
2024-10-22 03:38:32,1.03874,57.89920
2024-10-22 03:38:33,0.95733,57.43512
2024-10-22 03:38:34,1.03809,57.72277
2024-10-22 03:38:35,0.95733,57.52846
2024-10-22 03:38:36,1.03809,57.70720
2024-10-22 03:38:37,1.03841,58.02124
2024-10-22 03:38:38,1.03678,57.37043
2024-10-22 03:38:39,0.95553,56.76797
2024-10-22 03:38:40,1.03581,56.80367
2024-10-22 03:38:41,0.95944,58.21613
2024-10-22 03:38:42,1.03874,58.07059
2024-10-22 03:38:43,0.95853,57.83433
2024-10-22 03:38:44,1.03841,57.86548
2024-10-22 03:38:45,0.95913,58.21348
2024-10-22 03:38:46,1.03613,57.31887
2024-10-22 03:38:47,0.95823,57.94077
2024-10-22 03:38:48,1.03581,57.02119
2024-10-22 03:38:49,0.95523,56.82773
2024-10-22 03:38:50,1.03678,57.24602
2024-10-22 03:38:51,0.95613,57.06780
2024-10-22 03:38:52,1.03841,57.88106
2024-10-22 03:38:53,0.95853,57.97451
2024-10-22 03:38:54,1.03646,57.22805
2024-10-22 03:38:55,0.95883,57.96152
2024-10-22 03:38:56,1.03841,57.97451
2024-10-22 03:38:57,0.96064,56.80004
2024-10-22 03:38:58,1.03711,57.21733
2024-10-22 03:38:59,0.95703,57.44820
2024-10-22 03:39:00,1.03353,56.29114
2024-10-22 03:39:01,0.95823,57.97191
2024-10-22 03:39:02,1.03711,57.32622
2024-10-22 03:39:03,0.96304,58.20017
2024-10-22 03:39:04,1.03841,57.99009
2024-10-22 03:39:05,0.95823,57.56706
2024-10-22 03:39:06,1.03809,57.86291
2024-10-22 03:39:07,0.95883,57.82129
2024-10-22 03:39:08,1.03678,57.35488
2024-10-22 03:39:09,0.95523,56.65698
2024-10-22 03:39:10,1.03548,56.86349
2024-10-22 03:39:11,0.95733,57.35734
2024-10-22 03:39:12,1.03841,57.74087
2024-10-22 03:39:13,0.95883,57.77455
2024-10-22 03:39:14,1.03678,57.27713
2024-10-22 03:39:15,0.95883,58.00827
2024-10-22 03:39:16,1.04264,58.07001
2024-10-22 03:39:17,0.95853,57.89663
2024-10-22 03:39:18,1.03874,58.13292
2024-10-22 03:39:19,0.95463,56.40416
2024-10-22 03:39:20,1.03743,57.76438
2024-10-22 03:39:21,0.95763,57.49983
2024-10-22 03:39:22,1.03678,57.51040
2024-10-22 03:39:23,0.95883,57.88362
2024-10-22 03:39:24,1.03809,57.78506
2024-10-22 03:39:25,0.95793,57.70467
2024-10-22 03:39:26,1.03646,57.11922
2024-10-22 03:39:27,0.95703,57.57261
2024-10-22 03:39:28,1.03874,57.96152
2024-10-22 03:39:29,0.95553,56.11367
2024-10-22 03:39:30,1.03516,56.67481
2024-10-22 03:39:31,0.95853,57.88106
2024-10-22 03:39:32,1.03809,57.81620
2024-10-22 03:39:33,0.95853,57.86548
2024-10-22 03:39:34,1.03874,57.88362
2024-10-22 03:39:35,0.96244,58.24205
2024-10-22 03:39:36,1.03906,58.08879
2024-10-22 03:39:37,0.95763,57.40646
2024-10-22 03:39:38,1.03874,58.08617
2024-10-22 03:39:39,0.95703,57.63482
2024-10-22 03:39:40,1.03483,56.67250
2024-10-22 03:39:41,0.95673,57.32133
2024-10-22 03:39:42,0.96124,57.87254
2024-10-22 03:39:43,1.03841,57.83433
2024-10-22 03:39:44,0.95853,57.89663
2024-10-22 03:39:45,1.03841,57.95894
2024-10-22 03:39:46,0.95883,57.89920
2024-10-22 03:39:47,1.03841,57.83433
2024-10-22 03:39:48,0.96214,57.41520
2024-10-22 03:39:49,1.03516,56.58164
2024-10-22 03:39:50,0.95553,56.62822
2024-10-22 03:39:51,1.03841,57.72530
2024-10-22 03:39:52,0.95883,57.71223
2024-10-22 03:39:53,1.03841,57.84991
2024-10-22 03:39:54,0.95913,58.13555
2024-10-22 03:39:55,1.03971,58.09399
2024-10-22 03:39:56,0.95913,57.93293
2024-10-22 03:39:57,1.03874,57.74339
2024-10-22 03:39:58,0.95793,57.62684
2024-10-22 03:39:59,1.03483,56.45519
2024-10-22 03:40:00,0.95613,56.83475
2024-10-22 03:40:01,1.04134,57.77882
2024-10-22 03:40:02,0.95793,57.92260
2024-10-22 03:40:03,1.03743,57.48427
2024-10-22 03:40:04,0.95883,58.00827
2024-10-22 03:40:05,1.03809,57.94077
2024-10-22 03:40:06,0.95853,58.00566
2024-10-22 03:40:07,1.03841,57.92779
2024-10-22 03:40:08,0.95853,57.91221
2024-10-22 03:40:09,1.03451,56.91848
2024-10-22 03:40:10,0.95643,56.89924
2024-10-22 03:40:11,1.03841,57.89664
2024-10-22 03:40:12,0.95883,58.13292
2024-10-22 03:40:13,1.03971,58.46829
2024-10-22 03:40:14,0.96274,58.40104
2024-10-22 03:40:15,1.03874,58.07059
2024-10-22 03:40:16,0.95853,58.14585
2024-10-22 03:40:17,1.03841,58.03682
2024-10-22 03:40:18,0.95883,58.11733
2024-10-22 03:40:19,1.03581,57.33193
2024-10-22 03:40:20,0.95523,57.01400
2024-10-22 03:40:21,1.03841,57.57015
2024-10-22 03:40:22,0.95853,58.16143
2024-10-22 03:40:23,1.03711,57.68402
2024-10-22 03:40:24,0.95823,58.00306
2024-10-22 03:40:25,1.03841,58.03682
2024-10-22 03:40:26,0.95853,57.99009
2024-10-22 03:40:27,1.04199,58.11191
2024-10-22 03:40:28,0.95883,58.14849
2024-10-22 03:40:29,1.03483,56.84325
2024-10-22 03:40:30,0.95673,57.27469
2024-10-22 03:40:31,1.03841,57.86548
2024-10-22 03:40:32,0.95974,58.23436
2024-10-22 03:40:33,1.04264,58.13257
2024-10-22 03:40:34,0.95853,57.95893
2024-10-22 03:40:35,1.03874,58.00827
2024-10-22 03:40:36,0.95913,57.94852
2024-10-22 03:40:37,1.03776,57.44004
2024-10-22 03:40:38,0.95883,57.82129
2024-10-22 03:40:39,1.03548,57.09647
2024-10-22 03:40:40,0.95553,56.31353
2024-10-22 03:40:41,1.03874,57.89920
2024-10-22 03:40:42,0.95853,57.94336
2024-10-22 03:40:43,1.03874,57.99269
2024-10-22 03:40:44,0.95883,58.14849
2024-10-22 03:40:45,1.03776,57.90703
2024-10-22 03:40:46,0.96244,58.32025
2024-10-22 03:40:47,0.95853,57.88106
2024-10-22 03:40:48,1.03841,58.06797
2024-10-22 03:40:49,0.95643,56.89924
2024-10-22 03:40:50,1.03613,57.17899
2024-10-22 03:40:51,0.95913,57.71473
2024-10-22 03:40:52,1.03841,57.97451
2024-10-22 03:40:53,0.95853,57.81875
2024-10-22 03:40:54,1.03874,57.94594
2024-10-22 03:40:55,0.95883,57.91478
2024-10-22 03:40:56,1.03841,57.92779
2024-10-22 03:40:57,0.95643,57.33441
2024-10-22 03:40:58,1.03874,57.82129
2024-10-22 03:40:59,0.95433,56.32438
2024-10-22 03:41:00,1.03646,57.18141
2024-10-22 03:41:01,0.95763,57.54651
2024-10-22 03:41:02,1.03809,57.67606
2024-10-22 03:41:03,0.95883,57.86804
2024-10-22 03:41:04,1.03874,57.94594
2024-10-22 03:41:05,0.96154,57.81250
2024-10-22 03:41:06,1.03874,57.89920
2024-10-22 03:41:07,0.95883,58.10175
2024-10-22 03:41:08,1.03809,57.84734
2024-10-22 03:41:09,0.95583,56.91008
2024-10-22 03:41:10,1.03483,56.59489
2024-10-22 03:41:11,0.95883,57.83687
2024-10-22 03:41:12,1.04264,57.52603
2024-10-22 03:41:13,0.95823,57.90963
2024-10-22 03:41:14,1.03874,58.05501
2024-10-22 03:41:15,0.95883,57.94594
2024-10-22 03:41:16,1.03874,58.07059
2024-10-22 03:41:17,0.95853,57.86548
2024-10-22 03:41:18,1.04264,58.02310
2024-10-22 03:41:19,0.95583,56.49071
2024-10-22 03:41:20,1.03613,56.82153
2024-10-22 03:41:21,0.95673,57.16586
2024-10-22 03:41:22,1.03841,57.78760
2024-10-22 03:41:23,0.95823,57.78506
2024-10-22 03:41:24,1.03776,57.50230
2024-10-22 03:41:25,0.96154,57.87500
2024-10-22 03:41:26,1.03906,57.82383
2024-10-22 03:41:27,0.95944,58.04462
2024-10-22 03:41:28,1.03809,56.99708
2024-10-22 03:41:29,0.95433,56.75233
2024-10-22 03:41:30,1.03581,56.39509
2024-10-22 03:41:31,0.95853,58.38704
2024-10-22 03:41:32,1.03841,57.64742
2024-10-22 03:41:33,0.95883,57.72781
2024-10-22 03:41:34,1.03874,57.89920
2024-10-22 03:41:35,0.95793,57.48674
2024-10-22 03:41:36,1.03841,57.86548
2024-10-22 03:41:37,0.95853,57.74087
2024-10-22 03:41:38,1.03841,57.70972
2024-10-22 03:41:39,0.95553,56.87666
2024-10-22 03:41:40,1.03581,57.02119
2024-10-22 03:41:41,0.95853,57.63184
2024-10-22 03:41:42,1.03809,57.73834
2024-10-22 03:41:43,0.95883,57.88362
2024-10-22 03:41:44,1.04297,57.42007
2024-10-22 03:41:45,0.95944,58.04462
2024-10-22 03:41:46,1.03809,57.56706
2024-10-22 03:41:47,0.95883,57.77455
2024-10-22 03:41:48,1.03646,57.07258
2024-10-22 03:41:49,0.95613,56.69491
2024-10-22 03:41:50,1.03678,57.12160
2024-10-22 03:41:51,0.96244,57.92926
2024-10-22 03:41:52,1.03874,57.71223
2024-10-22 03:41:53,0.95853,57.77202
2024-10-22 03:41:54,1.03874,57.82129
2024-10-22 03:41:55,0.95853,57.78760
2024-10-22 03:41:56,1.03841,57.83433
2024-10-22 03:41:57,0.95883,57.68106
2024-10-22 03:41:58,0.95883,57.86804
2024-10-22 03:41:59,1.03516,56.53506
2024-10-22 03:42:00,0.95463,56.43519
2024-10-22 03:42:01,1.03743,57.48427
2024-10-22 03:42:02,0.95883,57.75897
2024-10-22 03:42:03,1.03939,58.15376
2024-10-22 03:42:04,0.96214,57.36876
2024-10-22 03:42:05,1.03776,57.62683
2024-10-22 03:42:06,0.95853,57.77202
2024-10-22 03:42:07,1.03841,57.72530
2024-10-22 03:42:08,0.95883,57.64990
2024-10-22 03:42:09,1.03451,56.46847
2024-10-22 03:42:10,0.95673,57.13477
2024-10-22 03:42:11,1.03743,57.35978
2024-10-22 03:42:12,0.95853,57.78760
2024-10-22 03:42:13,1.03841,57.74087
2024-10-22 03:42:14,0.95853,57.78760
2024-10-22 03:42:15,1.03906,57.77707
2024-10-22 03:42:16,0.95913,58.01086
2024-10-22 03:42:17,1.04232,57.78610
2024-10-22 03:42:18,0.95853,57.70972
2024-10-22 03:42:19,1.03548,56.66157
2024-10-22 03:42:20,0.95643,57.13237
2024-10-22 03:42:21,1.03906,57.85500
2024-10-22 03:42:22,0.95853,57.72529
2024-10-22 03:42:23,1.04264,57.97618
2024-10-22 03:42:24,0.95823,57.58263
2024-10-22 03:42:25,1.03841,57.78760
2024-10-22 03:42:26,0.95853,57.75645
2024-10-22 03:42:27,1.03874,57.79013
2024-10-22 03:42:28,0.95853,57.64741
2024-10-22 03:42:29,1.03516,56.89219
2024-10-22 03:42:30,0.95974,57.06468
2024-10-22 03:42:31,1.03841,57.70972
2024-10-22 03:42:32,0.95853,57.81875
2024-10-22 03:42:33,1.03841,57.80318
2024-10-22 03:42:34,0.95883,57.58758
2024-10-22 03:42:35,1.03874,57.94594
2024-10-22 03:42:36,0.95883,57.74339
2024-10-22 03:42:37,1.03841,57.75645
2024-10-22 03:42:38,0.95883,57.82129
2024-10-22 03:42:39,1.03581,56.55508
2024-10-22 03:42:40,0.95583,56.97221
2024-10-22 03:42:41,1.03711,57.55957
2024-10-22 03:42:42,0.95823,57.76949
2024-10-22 03:42:43,1.04102,57.46407
2024-10-22 03:42:44,0.95883,57.91478
2024-10-22 03:42:45,1.03841,57.77203
2024-10-22 03:42:46,0.95883,57.82129
2024-10-22 03:42:47,1.03678,57.21492
2024-10-22 03:42:48,0.95823,57.44249
2024-10-22 03:42:49,1.03483,56.43967
2024-10-22 03:42:50,0.95553,56.59717
2024-10-22 03:42:51,1.03906,57.99528
2024-10-22 03:42:52,0.95763,57.54651
2024-10-22 03:42:53,1.03906,57.60563
2024-10-22 03:42:54,0.95853,57.61626
2024-10-22 03:42:55,1.03711,57.38845
2024-10-22 03:42:56,0.96274,57.46655
2024-10-22 03:42:57,1.03776,57.58014
2024-10-22 03:42:58,0.95853,57.63184
2024-10-22 03:42:59,1.03418,56.06288
2024-10-22 03:43:00,0.95703,57.18382
2024-10-22 03:43:01,1.03743,57.67101
2024-10-22 03:43:02,0.95793,57.59571
2024-10-22 03:43:03,0.95883,57.85246
2024-10-22 03:43:04,1.03841,57.72530
2024-10-22 03:43:05,1.03776,57.51787
2024-10-22 03:43:06,0.95853,57.67857
2024-10-22 03:43:07,1.03841,57.64742
2024-10-22 03:43:08,0.95944,57.96667
2024-10-22 03:43:09,0.95403,56.32214
2024-10-22 03:43:10,1.03581,56.66384
2024-10-22 03:43:11,0.95853,58.37131
2024-10-22 03:43:12,1.03874,57.64990
2024-10-22 03:43:13,0.95883,57.82129
2024-10-22 03:43:14,1.03906,57.79266
2024-10-22 03:43:15,0.96214,58.00498
2024-10-22 03:43:16,1.03874,57.69664
2024-10-22 03:43:17,0.95823,57.61377
2024-10-22 03:43:18,1.03646,56.94821
2024-10-22 03:43:19,0.95673,57.04149
