Date,CPU Utilization,CPU Power
2024-10-22 02:04:49,1.03678,57.38599
2024-10-22 02:04:50,0.95643,57.00026
2024-10-22 02:04:51,1.03841,57.74866
2024-10-22 02:04:52,0.96244,58.13258
2024-10-22 02:04:53,1.03841,57.56954
2024-10-22 02:04:54,0.95944,58.16935
2024-10-22 02:04:55,1.03841,57.63963
2024-10-22 02:04:56,0.95853,57.74866
2024-10-22 02:04:57,1.03874,57.91478
2024-10-22 02:04:58,0.95883,57.68885
2024-10-22 02:04:59,1.03353,56.17487
2024-10-22 02:05:00,1.03711,57.30289
2024-10-22 02:05:01,0.95823,57.59820
2024-10-22 02:05:02,1.03809,57.71498
2024-10-22 02:05:03,0.95793,57.40113
2024-10-22 02:05:04,1.03841,57.77203
2024-10-22 02:05:05,0.95853,57.58511
2024-10-22 02:05:06,1.03874,57.75118
2024-10-22 02:05:07,0.95913,57.85500
2024-10-22 02:05:08,1.03711,57.48957
2024-10-22 02:05:09,0.95613,56.64830
2024-10-22 02:05:10,1.03548,56.70816
2024-10-22 02:05:11,0.95853,57.76423
2024-10-22 02:05:12,1.03971,58.07840
2024-10-22 02:05:13,0.96244,58.04656
2024-10-22 02:05:14,1.03874,57.79013
2024-10-22 02:05:15,0.95883,57.85246
2024-10-22 02:05:16,1.03874,57.71223
2024-10-22 02:05:17,0.95883,57.64211
2024-10-22 02:05:18,1.03483,56.46295
2024-10-22 02:05:19,0.95883,57.64211
2024-10-22 02:05:20,1.03581,56.85028
2024-10-22 02:05:21,0.95913,57.69135
2024-10-22 02:05:22,1.03874,57.90699
2024-10-22 02:05:23,0.95853,57.64741
2024-10-22 02:05:24,1.03809,57.61377
2024-10-22 02:05:25,0.95853,57.58511
2024-10-22 02:05:26,1.03874,57.71223
2024-10-22 02:05:27,0.95913,57.74590
2024-10-22 02:05:28,1.03743,57.39090
2024-10-22 02:05:29,0.95553,56.82232
2024-10-22 02:05:30,1.03809,57.53592
2024-10-22 02:05:31,0.95853,57.87326
2024-10-22 02:05:32,1.03841,57.79539
2024-10-22 02:05:33,0.95853,57.92778
2024-10-22 02:05:34,1.03874,57.77455
2024-10-22 02:05:35,0.95883,57.76676
2024-10-22 02:05:36,1.03841,57.75645
2024-10-22 02:05:37,0.95913,57.91735
2024-10-22 02:05:38,1.03711,57.15510
2024-10-22 02:05:39,0.95553,56.58941
2024-10-22 02:05:40,1.03581,57.22318
2024-10-22 02:05:41,0.95883,57.82909
2024-10-22 02:05:42,1.03874,57.70443
2024-10-22 02:05:43,0.95853,57.53059
2024-10-22 02:05:44,1.03874,57.61095
2024-10-22 02:05:45,0.95853,57.71751
2024-10-22 02:05:46,1.03939,57.93549
2024-10-22 02:05:47,0.95853,57.74866
2024-10-22 02:05:48,1.03906,57.84721
2024-10-22 02:05:49,0.95463,56.24903
2024-10-22 02:05:50,1.03646,56.91711
2024-10-22 02:05:51,0.95853,57.61626
2024-10-22 02:05:52,1.03874,57.66549
2024-10-22 02:05:53,0.95853,57.80318
2024-10-22 02:05:54,1.03874,57.86803
2024-10-22 02:05:55,0.95853,57.95893
2024-10-22 02:05:56,1.03841,57.82655
2024-10-22 02:05:57,0.95883,57.90699
2024-10-22 02:05:58,1.03548,56.75476
2024-10-22 02:05:59,0.95883,57.73560
2024-10-22 02:06:00,1.03581,56.96681
2024-10-22 02:06:01,0.95823,57.67606
2024-10-22 02:06:02,1.03841,57.94337
2024-10-22 02:06:03,0.95944,57.85754
2024-10-22 02:06:04,1.03841,57.90442
2024-10-22 02:06:05,0.95913,57.94073
2024-10-22 02:06:06,0.95944,58.02124
2024-10-22 02:06:07,1.03841,57.86548
2024-10-22 02:06:08,0.95493,56.97279
2024-10-22 02:06:09,1.03809,57.55149
2024-10-22 02:06:10,0.95583,56.99551
2024-10-22 02:06:11,1.03874,58.06280
2024-10-22 02:06:12,0.95883,58.15629
2024-10-22 02:06:13,1.03809,57.45959
2024-10-22 02:06:14,0.95913,57.83942
2024-10-22 02:06:15,1.03809,57.70720
2024-10-22 02:06:16,0.95883,57.88362
2024-10-22 02:06:17,1.03874,57.92257
2024-10-22 02:06:18,0.95883,57.81350
2024-10-22 02:06:19,1.03385,56.33988
2024-10-22 02:06:20,0.96094,57.57337
2024-10-22 02:06:21,1.03906,57.98748
2024-10-22 02:06:22,0.95853,57.89663
2024-10-22 02:06:23,1.03874,57.89141
2024-10-22 02:06:24,0.95944,58.34085
2024-10-22 02:06:25,1.03874,58.10954
2024-10-22 02:06:26,0.95763,57.74103
2024-10-22 02:06:27,1.03874,58.06280
2024-10-22 02:06:28,0.95643,56.94586
2024-10-22 02:06:29,1.03483,56.73460
2024-10-22 02:06:30,0.95613,57.12218
2024-10-22 02:06:31,1.03841,57.99009
2024-10-22 02:06:32,0.95853,57.95115
2024-10-22 02:06:33,1.04264,58.02310
2024-10-22 02:06:34,0.95883,57.95374
2024-10-22 02:06:35,1.03874,58.07059
2024-10-22 02:06:36,0.95883,58.07059
2024-10-22 02:06:37,1.03906,58.11217
2024-10-22 02:06:38,0.95553,56.75245
2024-10-22 02:06:39,1.03613,57.17899
2024-10-22 02:06:40,0.95853,57.91221
2024-10-22 02:06:41,1.03874,57.93815
2024-10-22 02:06:42,0.95944,58.04462
2024-10-22 02:06:43,1.03906,58.16672
2024-10-22 02:06:44,0.95883,57.91478
2024-10-22 02:06:45,1.03874,57.89920
2024-10-22 02:06:46,0.95853,57.98230
2024-10-22 02:06:47,1.04264,58.02310
2024-10-22 02:06:48,0.95643,57.14014
2024-10-22 02:06:49,1.03711,57.54401
2024-10-22 02:06:50,0.95613,56.81921
2024-10-22 02:06:51,1.03841,57.70972
2024-10-22 02:06:52,0.95883,57.80571
2024-10-22 02:06:53,1.03874,57.72781
2024-10-22 02:06:54,0.95793,57.48674
2024-10-22 02:06:55,1.03874,57.83688
2024-10-22 02:06:56,0.95913,57.97190
2024-10-22 02:06:57,1.03874,57.61874
2024-10-22 02:06:58,0.95853,57.57732
2024-10-22 02:06:59,1.03483,56.68803
2024-10-22 02:07:00,0.96004,57.09035
2024-10-22 02:07:01,1.03874,57.77455
2024-10-22 02:07:02,0.95883,57.65769
2024-10-22 02:07:03,1.03874,57.81350
2024-10-22 02:07:04,0.95853,57.74866
2024-10-22 02:07:05,1.03874,57.81350
2024-10-22 02:07:06,0.95883,57.69665
2024-10-22 02:07:07,1.03874,57.33365
2024-10-22 02:07:08,0.95733,57.70736
2024-10-22 02:07:09,1.03320,56.33540
2024-10-22 02:07:10,0.95763,57.35978
2024-10-22 02:07:11,1.03874,57.82909
2024-10-22 02:07:12,0.95853,57.93557
2024-10-22 02:07:13,1.04264,58.04655
2024-10-22 02:07:14,0.95944,58.27849
2024-10-22 02:07:15,0.95913,57.93293
2024-10-22 02:07:16,1.03874,57.99269
2024-10-22 02:07:17,1.03841,57.95894
2024-10-22 02:07:18,0.95523,56.65698
2024-10-22 02:07:19,1.04004,58.08098
2024-10-22 02:07:20,1.03548,56.91008
2024-10-22 02:07:21,0.95883,57.76676
2024-10-22 02:07:22,1.03841,57.82655
2024-10-22 02:07:23,0.95853,57.84990
2024-10-22 02:07:24,1.03906,57.84721
2024-10-22 02:07:25,0.95883,57.75118
2024-10-22 02:07:26,1.04199,57.97124
2024-10-22 02:07:27,0.95853,57.65520
2024-10-22 02:07:28,1.03548,56.73146
2024-10-22 02:07:29,0.95523,56.43967
2024-10-22 02:07:30,1.03874,57.76676
2024-10-22 02:07:31,0.95883,57.86024
2024-10-22 02:07:32,1.03906,57.83162
2024-10-22 02:07:33,0.96214,57.94244
2024-10-22 02:07:34,1.03874,57.75118
2024-10-22 02:07:35,0.95883,57.80571
2024-10-22 02:07:36,1.03874,57.62653
2024-10-22 02:07:37,0.95883,57.86024
2024-10-22 02:07:38,1.03841,57.67078
2024-10-22 02:07:39,0.95343,56.21695
2024-10-22 02:07:40,1.04102,57.48749
2024-10-22 02:07:41,0.95883,57.77455
2024-10-22 02:07:42,1.03841,58.41065
2024-10-22 02:07:43,0.95883,57.27966
2024-10-22 02:07:44,1.03841,58.34771
2024-10-22 02:07:45,0.95883,57.95374
2024-10-22 02:07:46,1.04232,58.01280
2024-10-22 02:07:47,0.95913,57.73811
2024-10-22 02:07:48,1.03874,57.58758
2024-10-22 02:07:49,0.95343,56.10849
2024-10-22 02:07:50,1.03581,56.64053
2024-10-22 02:07:51,0.95853,57.63963
2024-10-22 02:07:52,1.04264,58.14039
2024-10-22 02:07:53,0.95853,57.88106
2024-10-22 02:07:54,1.03841,57.95894
2024-10-22 02:07:55,0.95883,57.83687
2024-10-22 02:07:56,1.03971,57.89905
2024-10-22 02:07:57,0.95823,57.48142
2024-10-22 02:07:58,1.03483,56.64146
2024-10-22 02:07:59,0.95613,57.03673
2024-10-22 02:08:00,1.03809,57.77727
2024-10-22 02:08:01,0.95793,57.68132
2024-10-22 02:08:02,1.03874,57.79013
2024-10-22 02:08:03,0.95853,57.74866
2024-10-22 02:08:04,1.03841,57.75645
2024-10-22 02:08:05,0.95913,57.97190
2024-10-22 02:08:06,1.03874,57.90699
2024-10-22 02:08:07,0.95913,57.87059
2024-10-22 02:08:08,1.03385,56.54924
2024-10-22 02:08:09,0.95913,57.57446
2024-10-22 02:08:10,1.03548,56.76252
2024-10-22 02:08:11,0.95883,57.83687
2024-10-22 02:08:12,1.03841,57.78760
2024-10-22 02:08:13,0.95883,57.61095
2024-10-22 02:08:14,1.03939,57.87313
2024-10-22 02:08:15,0.95913,57.77708
2024-10-22 02:08:16,1.03906,57.74590
2024-10-22 02:08:17,0.95883,57.89920
2024-10-22 02:08:18,1.03646,57.01817
2024-10-22 02:08:19,0.95703,57.10606
2024-10-22 02:08:20,1.03548,56.67710
2024-10-22 02:08:21,0.95883,57.74339
2024-10-22 02:08:22,1.03874,57.75118
2024-10-22 02:08:23,0.95883,57.75897
2024-10-22 02:08:24,0.95944,58.05242
2024-10-22 02:08:25,1.03841,57.93558
2024-10-22 02:08:26,0.95913,57.69915
2024-10-22 02:08:27,1.03874,57.85246
2024-10-22 02:08:28,0.95853,57.72529
2024-10-22 02:08:29,1.03711,55.58033
2024-10-22 02:08:30,0.95793,57.35443
2024-10-22 02:08:31,1.03874,57.70443
2024-10-22 02:08:32,0.95944,57.95108
2024-10-22 02:08:33,1.03874,57.75897
2024-10-22 02:08:34,0.95913,57.84721
2024-10-22 02:08:35,1.04134,57.41174
2024-10-22 02:08:36,0.95853,57.74087
2024-10-22 02:08:37,1.03874,57.72002
2024-10-22 02:08:38,0.95853,57.67078
2024-10-22 02:08:39,1.03516,56.57388
2024-10-22 02:08:40,0.95583,56.76252
2024-10-22 02:08:41,1.04297,58.08815
2024-10-22 02:08:42,0.95913,57.99528
2024-10-22 02:08:43,1.03841,57.74866
2024-10-22 02:08:44,0.95913,57.73032
2024-10-22 02:08:45,1.03874,57.64211
2024-10-22 02:08:46,0.95883,57.69665
2024-10-22 02:08:47,1.04232,57.89554
2024-10-22 02:08:48,0.95523,56.75012
2024-10-22 02:08:49,1.03646,57.19696
2024-10-22 02:08:50,0.95883,57.61874
2024-10-22 02:08:51,1.03906,57.79266
2024-10-22 02:08:52,0.95913,57.62901
2024-10-22 02:08:53,1.04264,57.94490
2024-10-22 02:08:54,0.95883,57.57978
2024-10-22 02:08:55,1.03841,57.70193
2024-10-22 02:08:56,0.95913,57.47315
2024-10-22 02:08:57,1.03874,57.57979
2024-10-22 02:08:58,0.95673,56.93266
2024-10-22 02:08:59,1.03906,56.65488
2024-10-22 02:09:00,0.95703,56.96609
2024-10-22 02:09:01,1.03743,57.49205
2024-10-22 02:09:02,0.95883,57.60316
2024-10-22 02:09:03,1.03841,57.56175
2024-10-22 02:09:04,0.95883,57.79792
2024-10-22 02:09:05,1.04264,57.98400
2024-10-22 02:09:06,0.95913,57.83942
2024-10-22 02:09:07,1.03776,57.52565
2024-10-22 02:09:08,0.95793,57.59571
2024-10-22 02:09:09,1.03548,56.63827
2024-10-22 02:09:10,0.95613,56.63276
2024-10-22 02:09:11,1.04264,58.06219
2024-10-22 02:09:12,0.95883,57.83687
2024-10-22 02:09:13,1.03841,57.87327
2024-10-22 02:09:14,0.95883,57.67327
2024-10-22 02:09:15,1.03874,57.86024
2024-10-22 02:09:16,0.95944,57.98226
2024-10-22 02:09:17,1.03874,57.87583
2024-10-22 02:09:18,0.95913,57.67577
2024-10-22 02:09:19,1.03288,55.91483
2024-10-22 02:09:20,0.95823,57.48920
2024-10-22 02:09:21,1.03874,57.80571
2024-10-22 02:09:22,0.95883,57.72002
2024-10-22 02:09:23,1.03841,57.63963
2024-10-22 02:09:24,0.95883,57.69665
2024-10-22 02:09:25,0.95913,57.68356
2024-10-22 02:09:26,1.03939,58.00565
2024-10-22 02:09:27,0.95913,57.72252
2024-10-22 02:09:28,1.03451,56.58485
2024-10-22 02:09:29,0.95823,57.58263
2024-10-22 02:09:30,1.03548,56.73923
2024-10-22 02:09:31,0.95883,57.80571
2024-10-22 02:09:32,1.03874,57.77455
2024-10-22 02:09:33,0.95883,57.78234
2024-10-22 02:09:34,1.03906,58.62831
2024-10-22 02:09:35,0.95883,57.17167
2024-10-22 02:09:36,1.03874,57.77455
2024-10-22 02:09:37,0.95883,57.79013
2024-10-22 02:09:38,1.03483,56.53280
2024-10-22 02:09:39,0.95523,56.47071
2024-10-22 02:09:40,1.03841,57.56954
2024-10-22 02:09:41,0.95883,57.61874
2024-10-22 02:09:42,1.03939,57.99786
2024-10-22 02:09:43,0.95913,58.04203
2024-10-22 02:09:44,1.03874,57.75897
2024-10-22 02:09:45,0.95883,57.93036
2024-10-22 02:09:46,1.03874,57.88362
2024-10-22 02:09:47,0.95853,57.97451
2024-10-22 02:09:48,1.03874,57.85246
2024-10-22 02:09:49,0.95793,55.79247
2024-10-22 02:09:50,1.03711,57.31067
2024-10-22 02:09:51,0.95974,58.04721
2024-10-22 02:09:52,1.03841,57.69415
2024-10-22 02:09:53,0.95823,57.44249
2024-10-22 02:09:54,1.03841,57.69415
2024-10-22 02:09:55,0.95853,57.78760
2024-10-22 02:09:56,1.03841,57.69415
2024-10-22 02:09:57,0.95823,57.55149
2024-10-22 02:09:58,1.03874,57.63432
2024-10-22 02:09:59,0.95553,56.53506
2024-10-22 02:10:00,1.03483,56.36206
2024-10-22 02:10:01,0.95913,57.60563
2024-10-22 02:10:02,1.03874,57.64990
2024-10-22 02:10:03,0.95883,57.64990
2024-10-22 02:10:04,1.03841,57.77203
2024-10-22 02:10:05,0.95883,57.83687
2024-10-22 02:10:06,1.03874,57.91478
2024-10-22 02:10:07,0.95883,57.71223
2024-10-22 02:10:08,1.03776,56.59945
2024-10-22 02:10:09,0.95613,57.16103
2024-10-22 02:10:10,1.03906,57.69914
2024-10-22 02:10:11,0.95883,57.74339
2024-10-22 02:10:12,1.03841,57.78760
2024-10-22 02:10:13,0.95883,57.79013
2024-10-22 02:10:14,1.03874,57.77455
2024-10-22 02:10:15,0.96244,57.96054
2024-10-22 02:10:16,1.03874,57.58758
2024-10-22 02:10:17,0.95883,57.88362
2024-10-22 02:10:18,1.03451,56.45295
2024-10-22 02:10:19,0.95913,57.76149
2024-10-22 02:10:20,1.03646,56.87047
2024-10-22 02:10:21,0.95853,57.80318
2024-10-22 02:10:22,1.03743,58.00204
2024-10-22 02:10:23,0.95853,57.70972
2024-10-22 02:10:24,1.03874,57.99269
2024-10-22 02:10:25,0.95883,57.23338
2024-10-22 02:10:26,1.03874,58.46830
2024-10-22 02:10:27,0.95883,57.89920
2024-10-22 02:10:28,1.04069,56.81549
2024-10-22 02:10:29,0.95463,56.12493
2024-10-22 02:10:30,1.03874,57.72781
2024-10-22 02:10:31,0.95883,57.72781
2024-10-22 02:10:32,1.03841,57.78760
2024-10-22 02:10:33,0.95823,57.55149
2024-10-22 02:10:34,1.03874,57.69664
2024-10-22 02:10:35,1.03874,57.89920
2024-10-22 02:10:36,0.95823,57.64491
2024-10-22 02:10:37,1.03809,57.72277
2024-10-22 02:10:38,0.95944,58.04462
2024-10-22 02:10:39,1.03288,55.83736
2024-10-22 02:10:40,0.95703,57.23047
2024-10-22 02:10:41,1.04232,57.75483
2024-10-22 02:10:42,0.95883,57.64990
2024-10-22 02:10:43,1.03809,57.81620
2024-10-22 02:10:44,0.95883,57.86804
2024-10-22 02:10:45,1.03939,58.12258
2024-10-22 02:10:46,0.95883,57.83687
2024-10-22 02:10:47,1.04167,57.68750
2024-10-22 02:10:48,0.95853,57.74087
2024-10-22 02:10:49,1.03516,56.79903
2024-10-22 02:10:50,0.95553,56.75245
2024-10-22 02:10:51,1.03906,57.69914
2024-10-22 02:10:52,0.95883,57.80571
2024-10-22 02:10:53,1.03841,57.55396
2024-10-22 02:10:54,0.96274,58.04121
2024-10-22 02:10:55,1.03906,57.90176
2024-10-22 02:10:56,0.95944,57.88872
2024-10-22 02:10:57,1.03874,57.71223
2024-10-22 02:10:58,0.95523,56.75012
2024-10-22 02:10:59,1.03613,56.97694
2024-10-22 02:11:00,0.95853,57.60069
2024-10-22 02:11:01,1.04199,57.22704
2024-10-22 02:11:02,0.95883,57.82129
2024-10-22 02:11:03,1.03809,57.80063
2024-10-22 02:11:04,0.95913,58.07320
2024-10-22 02:11:05,1.03906,57.90176
2024-10-22 02:11:06,0.95913,57.94852
2024-10-22 02:11:07,1.03841,57.84991
2024-10-22 02:11:08,0.95463,56.63685
2024-10-22 02:11:09,1.03711,57.37289
2024-10-22 02:11:10,0.95282,55.84862
2024-10-22 02:11:11,1.03743,57.56208
2024-10-22 02:11:12,0.95853,57.81875
2024-10-22 02:11:13,1.03906,57.88617
2024-10-22 02:11:14,0.96214,57.52355
2024-10-22 02:11:15,1.03874,57.79013
2024-10-22 02:11:16,0.95853,57.70972
2024-10-22 02:11:17,1.03841,57.80318
2024-10-22 02:11:18,0.95853,57.91221
2024-10-22 02:11:19,1.03223,55.91055
2024-10-22 02:11:20,0.96244,58.03874
2024-10-22 02:11:21,1.03874,57.64990
2024-10-22 02:11:22,0.95913,57.99528
2024-10-22 02:11:23,1.03874,57.86803
2024-10-22 02:11:24,0.95883,57.77455
2024-10-22 02:11:25,1.03874,57.79013
2024-10-22 02:11:26,0.95883,57.77455
2024-10-22 02:11:27,1.03874,57.82129
2024-10-22 02:11:28,0.95853,57.88106
2024-10-22 02:11:29,1.03451,56.57710
2024-10-22 02:11:30,0.95643,57.08574
2024-10-22 02:11:31,1.03743,57.32866
2024-10-22 02:11:32,0.95913,57.93293
2024-10-22 02:11:33,1.04297,57.66791
2024-10-22 02:11:34,0.95613,56.94350
2024-10-22 02:11:35,1.03874,57.96152
2024-10-22 02:11:36,0.95853,57.83433
2024-10-22 02:11:37,1.03841,57.89664
2024-10-22 02:11:38,0.95463,56.57480
2024-10-22 02:11:39,1.03939,57.88872
2024-10-22 02:11:40,1.03613,57.22562
2024-10-22 02:11:41,0.95883,57.94594
2024-10-22 02:11:42,1.03874,57.99269
2024-10-22 02:11:43,0.95883,57.74339
2024-10-22 02:11:44,1.03874,57.71223
2024-10-22 02:11:45,0.95853,57.83433
2024-10-22 02:11:46,1.04264,57.99181
2024-10-22 02:11:47,0.95883,57.75897
2024-10-22 02:11:48,1.03581,56.80367
2024-10-22 02:11:49,0.95673,57.07258
2024-10-22 02:11:50,1.03874,57.89920
2024-10-22 02:11:51,0.95793,57.54901
2024-10-22 02:11:52,1.04232,58.00499
2024-10-22 02:11:53,0.95853,57.66299
2024-10-22 02:11:54,1.03906,57.69914
2024-10-22 02:11:55,0.95853,57.92778
2024-10-22 02:11:56,1.03874,57.55642
2024-10-22 02:11:57,0.95883,57.80571
2024-10-22 02:11:58,1.03776,57.39334
2024-10-22 02:11:59,0.96064,57.53976
2024-10-22 02:12:00,1.03548,57.01881
2024-10-22 02:12:01,0.95793,57.64241
2024-10-22 02:12:02,1.03874,57.82129
2024-10-22 02:12:03,0.95853,57.86548
2024-10-22 02:12:04,1.03776,57.58014
2024-10-22 02:12:05,0.95853,57.77202
2024-10-22 02:12:06,1.03874,57.91478
2024-10-22 02:12:07,0.95974,58.29674
2024-10-22 02:12:08,1.03776,57.75137
2024-10-22 02:12:09,0.95252,55.78457
2024-10-22 02:12:10,1.03874,58.00827
2024-10-22 02:12:11,0.95883,58.10175
2024-10-22 02:12:12,1.04264,58.16385
2024-10-22 02:12:13,0.95883,57.82129
2024-10-22 02:12:14,1.03874,57.89920
2024-10-22 02:12:15,0.95883,58.00827
2024-10-22 02:12:16,1.03776,57.75137
2024-10-22 02:12:17,0.95763,57.60876
2024-10-22 02:12:18,1.03548,56.89455
2024-10-22 02:12:19,0.95613,57.11441
2024-10-22 02:12:20,1.03646,57.33688
2024-10-22 02:12:21,0.95883,58.05501
2024-10-22 02:12:22,1.03841,57.78760
2024-10-22 02:12:23,0.95853,57.99009
2024-10-22 02:12:24,1.03809,57.72277
2024-10-22 02:12:25,0.95944,58.26290
2024-10-22 02:12:26,1.03906,57.76149
2024-10-22 02:12:27,0.95853,57.88106
2024-10-22 02:12:28,1.03451,56.37537
2024-10-22 02:12:29,0.95763,57.40646
2024-10-22 02:12:30,1.03483,56.87430
2024-10-22 02:12:31,0.95883,57.88362
2024-10-22 02:12:32,1.03874,58.00827
2024-10-22 02:12:33,0.95823,57.75391
2024-10-22 02:12:34,1.03906,57.97969
2024-10-22 02:12:35,0.95913,58.11996
2024-10-22 02:12:36,1.03874,57.96152
2024-10-22 02:12:37,0.95883,57.96152
2024-10-22 02:12:38,1.03483,56.75012
2024-10-22 02:12:39,0.95974,57.23623
2024-10-22 02:12:40,1.03874,57.82129
2024-10-22 02:12:41,0.95883,57.89920
2024-10-22 02:12:42,1.03646,56.83938
2024-10-22 02:12:43,0.95733,57.27955
2024-10-22 02:12:44,1.03906,57.91735
2024-10-22 02:12:45,0.95853,57.88106
2024-10-22 02:12:46,1.03809,58.00306
2024-10-22 02:12:47,0.95883,57.89920
2024-10-22 02:12:48,1.03646,57.41462
2024-10-22 02:12:49,0.95553,56.76797
2024-10-22 02:12:50,1.03646,57.29024
2024-10-22 02:12:51,0.95883,57.96152
2024-10-22 02:12:52,0.95883,58.21082
2024-10-22 02:12:53,1.03809,57.72277
2024-10-22 02:12:54,0.95793,57.73580
2024-10-22 02:12:55,1.03906,57.94852
2024-10-22 02:12:56,0.95853,57.97451
2024-10-22 02:12:57,1.03841,57.88106
2024-10-22 02:12:58,0.95853,57.07664
2024-10-22 02:12:59,1.03255,55.91270
2024-10-22 02:13:00,0.95853,57.69414
2024-10-22 02:13:01,1.03809,57.83177
2024-10-22 02:13:02,0.95913,57.91735
2024-10-22 02:13:03,1.03809,57.80063
2024-10-22 02:13:04,0.95853,57.74087
2024-10-22 02:13:05,1.03874,58.08617
2024-10-22 02:13:06,0.95853,57.83433
2024-10-22 02:13:07,1.03841,57.84991
2024-10-22 02:13:08,0.95433,56.33989
2024-10-22 02:13:09,1.03711,57.40401
2024-10-22 02:13:10,0.95823,57.69163
2024-10-22 02:13:11,1.03874,57.83688
2024-10-22 02:13:12,0.95853,57.83433
2024-10-22 02:13:13,1.03841,57.83433
2024-10-22 02:13:14,0.95853,57.92778
2024-10-22 02:13:15,1.04297,57.99428
2024-10-22 02:13:16,0.95883,57.96152
2024-10-22 02:13:17,1.03874,57.86803
2024-10-22 02:13:18,0.95553,56.84561
2024-10-22 02:13:19,1.03906,57.94852
2024-10-22 02:13:20,0.95643,56.97694
2024-10-22 02:13:21,1.04297,58.11943
2024-10-22 02:13:22,0.95823,57.75391
2024-10-22 02:13:23,1.03841,57.84991
2024-10-22 02:13:24,0.95883,57.79013
2024-10-22 02:13:25,1.03906,57.71473
2024-10-22 02:13:26,0.95944,57.90431
2024-10-22 02:13:27,1.03841,57.63184
2024-10-22 02:13:28,0.95703,57.13716
2024-10-22 02:13:29,1.03418,56.46621
2024-10-22 02:13:30,0.95883,57.75897
2024-10-22 02:13:31,1.03809,57.69163
2024-10-22 02:13:32,0.95823,57.73834
2024-10-22 02:13:33,1.03906,58.01086
2024-10-22 02:13:34,0.95853,57.84990
2024-10-22 02:13:35,1.03906,57.83942
2024-10-22 02:13:36,0.95883,57.86804
2024-10-22 02:13:37,1.03841,57.74087
2024-10-22 02:13:38,0.95913,58.07320
2024-10-22 02:13:39,1.03288,56.14722
2024-10-22 02:13:40,0.96004,57.09814
2024-10-22 02:13:41,1.03548,56.84795
2024-10-22 02:13:42,0.95913,57.88618
2024-10-22 02:13:43,1.03711,57.55957
2024-10-22 02:13:44,0.95913,57.83942
2024-10-22 02:13:45,1.03809,57.62934
2024-10-22 02:13:46,0.96214,57.78610
2024-10-22 02:13:47,1.03874,57.99269
2024-10-22 02:13:48,0.95523,56.81221
2024-10-22 02:13:49,1.03874,57.97710
2024-10-22 02:13:50,0.95613,56.89689
2024-10-22 02:13:51,1.03874,57.88362
2024-10-22 02:13:52,0.96244,58.16385
2024-10-22 02:13:53,0.95853,57.91221
2024-10-22 02:13:54,1.03874,57.96152
2024-10-22 02:13:55,0.95883,57.93036
2024-10-22 02:13:56,1.03939,58.01345
2024-10-22 02:13:57,0.95823,57.87848
2024-10-22 02:13:58,1.03418,56.49724
2024-10-22 02:13:59,0.95583,56.73922
2024-10-22 02:14:00,1.03874,57.89920
2024-10-22 02:14:01,0.95763,57.42202
2024-10-22 02:14:02,1.03841,57.66299
2024-10-22 02:14:03,0.95883,58.00827
2024-10-22 02:14:04,1.03841,58.06797
2024-10-22 02:14:05,0.96244,57.37119
2024-10-22 02:14:06,1.03874,57.79013
2024-10-22 02:14:07,0.95883,57.83687
2024-10-22 02:14:08,1.03385,56.47945
2024-10-22 02:14:09,0.95733,57.37289
2024-10-22 02:14:10,1.03678,57.18382
2024-10-22 02:14:11,0.95913,57.91735
2024-10-22 02:14:12,1.03841,57.83433
2024-10-22 02:14:13,0.95883,57.79013
2024-10-22 02:14:14,1.03906,57.91735
2024-10-22 02:14:15,0.95974,58.09399
2024-10-22 02:14:16,1.03841,57.70972
2024-10-22 02:14:17,0.96274,57.32714
2024-10-22 02:14:18,1.03841,57.61626
2024-10-22 02:14:19,0.95282,55.98797
2024-10-22 02:14:20,1.03776,57.56457
2024-10-22 02:14:21,0.95913,57.87059
2024-10-22 02:14:22,1.03776,57.47117
2024-10-22 02:14:23,0.96214,57.91117
2024-10-22 02:14:24,1.03874,57.99269
2024-10-22 02:14:25,0.95853,57.80318
2024-10-22 02:14:26,1.03841,57.63184
2024-10-22 02:14:27,0.95793,57.76693
2024-10-22 02:14:28,1.03581,56.58615
2024-10-22 02:14:29,0.96034,57.33450
2024-10-22 02:14:30,1.03809,57.52034
2024-10-22 02:14:31,0.95853,57.67857
2024-10-22 02:14:32,1.03874,57.85246
2024-10-22 02:14:33,0.95853,57.81875
2024-10-22 02:14:34,1.03906,58.07320
2024-10-22 02:14:35,0.95883,57.94594
2024-10-22 02:14:36,1.03874,57.99269
2024-10-22 02:14:37,0.95883,57.89920
2024-10-22 02:14:38,1.03548,56.73923
2024-10-22 02:14:39,0.95853,57.75645
2024-10-22 02:14:40,1.03581,56.97458
2024-10-22 02:14:41,0.95823,57.81620
2024-10-22 02:14:42,1.03841,57.78760
2024-10-22 02:14:43,0.95823,57.67606
2024-10-22 02:14:44,1.03906,58.02645
2024-10-22 02:14:45,0.95853,57.53838
2024-10-22 02:14:46,1.03841,57.70972
2024-10-22 02:14:47,0.95853,57.91221
2024-10-22 02:14:48,1.03483,56.11139
2024-10-22 02:14:49,0.95583,57.43786
2024-10-22 02:14:50,1.03874,57.77455
2024-10-22 02:14:51,0.95944,57.45449
2024-10-22 02:14:52,1.03906,58.69129
2024-10-22 02:14:53,0.95853,57.83433
2024-10-22 02:14:54,1.04362,57.79690
2024-10-22 02:14:55,0.95853,57.89663
