Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 04:46:50,1.04167,57.37500,57.37500,0.00000
2024-10-22 04:46:51,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:46:52,1.05208,57.90625,57.90625,0.00000
2024-10-22 04:46:53,0.96154,57.98438,57.98438,0.00000
2024-10-22 04:46:54,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:46:55,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:46:56,1.04167,58.10938,58.10938,0.00000
2024-10-22 04:46:57,0.96154,58.03125,58.03125,0.00000
2024-10-22 04:46:58,1.04167,57.10938,57.10938,0.00000
2024-10-22 04:46:59,0.96154,57.34375,57.34375,0.00000
2024-10-22 04:47:00,1.04167,57.79688,57.79688,0.00000
2024-10-22 04:47:01,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:47:02,1.04167,58.01563,58.01563,0.00000
2024-10-22 04:47:03,0.96154,58.04688,58.04688,0.00000
2024-10-22 04:47:04,1.04167,57.68750,57.68750,0.00000
2024-10-22 04:47:05,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:47:06,1.04167,58.09375,58.09375,0.00000
2024-10-22 04:47:07,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:47:08,1.04167,57.25000,57.25000,0.00000
2024-10-22 04:47:09,0.96154,57.98438,57.98438,0.00000
2024-10-22 04:47:10,1.05208,57.20313,57.20313,0.00000
2024-10-22 04:47:11,0.96154,58.20313,58.20313,0.00000
2024-10-22 04:47:12,1.04167,58.31250,58.31250,0.00000
2024-10-22 04:47:13,0.96154,57.98438,57.98438,0.00000
2024-10-22 04:47:14,1.04167,57.50000,57.50000,0.00000
2024-10-22 04:47:15,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:47:16,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:47:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 04:47:18,1.04167,57.93750,57.93750,0.00000
2024-10-22 04:47:19,0.96154,56.00000,56.00000,0.00000
2024-10-22 04:47:20,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:47:21,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:47:22,1.04167,57.40625,57.40625,0.00000
2024-10-22 04:47:23,0.96154,58.06250,58.06250,0.00000
2024-10-22 04:47:24,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:47:25,0.96154,58.15625,58.15625,0.00000
2024-10-22 04:47:26,1.04167,58.03125,58.03125,0.00000
2024-10-22 04:47:27,0.96154,57.84375,57.84375,0.00000
2024-10-22 04:47:28,1.04167,58.10938,58.10938,0.00000
2024-10-22 04:47:29,0.96154,57.00000,57.00000,0.00000
2024-10-22 04:47:30,1.04167,57.68750,57.68750,0.00000
2024-10-22 04:47:31,0.96154,58.14063,58.14063,0.00000
2024-10-22 04:47:32,1.04167,58.14063,58.14063,0.00000
2024-10-22 04:47:33,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:47:34,1.04167,57.68750,57.68750,0.00000
2024-10-22 04:47:35,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:47:36,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:47:37,0.96154,57.78125,57.78125,0.00000
2024-10-22 04:47:38,1.04167,56.54688,56.54688,0.00000
2024-10-22 04:47:39,0.96154,56.85938,56.85938,0.00000
2024-10-22 04:47:40,1.04167,57.76563,57.76563,0.00000
2024-10-22 04:47:41,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:47:42,1.05208,57.53125,57.53125,0.00000
2024-10-22 04:47:43,0.96154,58.03125,58.03125,0.00000
2024-10-22 04:47:44,1.04167,58.12500,58.12500,0.00000
2024-10-22 04:47:45,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:47:46,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:47:47,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:47:48,1.04167,57.31250,57.31250,0.00000
2024-10-22 04:47:49,0.96154,57.46875,57.46875,0.00000
2024-10-22 04:47:50,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:47:51,0.96154,57.75000,57.75000,0.00000
2024-10-22 04:47:52,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:47:53,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:47:54,1.04167,57.95313,57.95313,0.00000
2024-10-22 04:47:55,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:47:56,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:47:57,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:47:58,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:47:59,1.04167,56.62500,56.62500,0.00000
2024-10-22 04:48:00,0.96154,57.07813,57.07813,0.00000
2024-10-22 04:48:01,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:48:02,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:48:03,1.04167,57.84375,57.84375,0.00000
2024-10-22 04:48:04,0.96154,58.04688,58.04688,0.00000
2024-10-22 04:48:05,1.04167,58.09375,58.09375,0.00000
2024-10-22 04:48:06,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:48:07,1.04167,57.51563,57.51563,0.00000
2024-10-22 04:48:08,0.96154,56.89063,56.89063,0.00000
2024-10-22 04:48:09,1.04167,57.39063,57.39063,0.00000
2024-10-22 04:48:10,0.96154,58.10938,58.10938,0.00000
2024-10-22 04:48:11,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:48:12,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:48:13,1.04167,58.01563,58.01563,0.00000
2024-10-22 04:48:14,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:48:15,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:48:16,0.96154,57.73438,57.73438,0.00000
2024-10-22 04:48:17,1.04167,58.01563,58.01563,0.00000
2024-10-22 04:48:18,0.96154,57.09375,57.09375,0.00000
2024-10-22 04:48:19,1.04167,57.71875,57.71875,0.00000
2024-10-22 04:48:20,0.96154,57.73438,57.73438,0.00000
2024-10-22 04:48:21,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:48:22,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:48:23,1.04167,57.92188,57.92188,0.00000
2024-10-22 04:48:24,0.96154,58.07813,58.07813,0.00000
2024-10-22 04:48:25,1.04167,57.60938,57.60938,0.00000
2024-10-22 04:48:26,0.96154,57.29688,57.29688,0.00000
2024-10-22 04:48:27,1.04167,57.95313,57.95313,0.00000
2024-10-22 04:48:28,0.96154,57.28125,57.28125,0.00000
2024-10-22 04:48:29,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:48:30,0.96154,57.42188,57.42188,0.00000
2024-10-22 04:48:31,1.04167,57.45313,57.45313,0.00000
2024-10-22 04:48:32,0.96154,58.14063,58.14063,0.00000
2024-10-22 04:48:33,1.04167,57.90625,57.90625,0.00000
2024-10-22 04:48:34,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:48:35,1.04167,57.95313,57.95313,0.00000
2024-10-22 04:48:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 04:48:37,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:48:38,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:48:39,1.04167,56.28125,56.28125,0.00000
2024-10-22 04:48:40,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:48:41,1.04167,58.25000,58.25000,0.00000
2024-10-22 04:48:42,0.96154,57.96875,57.96875,0.00000
2024-10-22 04:48:43,1.04167,57.98438,57.98438,0.00000
2024-10-22 04:48:44,0.96154,57.21875,57.21875,0.00000
2024-10-22 04:48:45,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:48:46,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:48:47,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:48:48,0.96154,57.06250,57.06250,0.00000
2024-10-22 04:48:49,1.04167,57.54688,57.54688,0.00000
2024-10-22 04:48:50,0.96154,57.43750,57.43750,0.00000
2024-10-22 04:48:51,1.04167,57.79688,57.79688,0.00000
2024-10-22 04:48:52,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:48:53,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:48:54,0.97115,57.95313,57.95313,0.00000
2024-10-22 04:48:55,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:48:56,0.96154,57.62500,57.62500,0.00000
2024-10-22 04:48:57,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:48:58,0.96154,57.15625,57.15625,0.00000
2024-10-22 04:48:59,1.04167,56.98438,56.98438,0.00000
2024-10-22 04:49:00,0.96154,57.48438,57.48438,0.00000
2024-10-22 04:49:01,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:49:02,1.04167,58.20313,58.20313,0.00000
2024-10-22 04:49:03,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:49:04,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:49:05,0.96154,57.34375,57.34375,0.00000
2024-10-22 04:49:06,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:49:07,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:49:08,1.04167,57.15625,57.15625,0.00000
2024-10-22 04:49:09,0.96154,56.96875,56.96875,0.00000
2024-10-22 04:49:10,1.04167,57.78125,57.78125,0.00000
2024-10-22 04:49:11,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:49:12,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:49:13,0.96154,58.07813,58.07813,0.00000
2024-10-22 04:49:14,1.04167,58.35938,58.35938,0.00000
2024-10-22 04:49:15,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:49:16,1.04167,57.75000,57.75000,0.00000
2024-10-22 04:49:17,0.96154,56.71875,56.71875,0.00000
2024-10-22 04:49:18,1.04167,57.45313,57.45313,0.00000
2024-10-22 04:49:19,0.96154,57.57813,57.57813,0.00000
2024-10-22 04:49:20,1.04167,57.20313,57.20313,0.00000
2024-10-22 04:49:21,0.96154,57.78125,57.78125,0.00000
2024-10-22 04:49:22,1.04167,57.93750,57.93750,0.00000
2024-10-22 04:49:23,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:49:24,1.04167,57.76563,57.76563,0.00000
2024-10-22 04:49:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:49:26,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:49:27,0.96154,58.15625,58.15625,0.00000
2024-10-22 04:49:28,1.04167,58.01563,58.01563,0.00000
2024-10-22 04:49:29,0.96154,56.06250,56.06250,0.00000
2024-10-22 04:49:30,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:49:31,0.96154,58.25000,58.25000,0.00000
2024-10-22 04:49:32,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:49:33,0.96154,58.14063,58.14063,0.00000
2024-10-22 04:49:34,1.04167,57.92188,57.92188,0.00000
2024-10-22 04:49:35,0.96154,58.12500,58.12500,0.00000
2024-10-22 04:49:36,1.04167,58.00000,58.00000,0.00000
2024-10-22 04:49:37,0.96154,57.84375,57.84375,0.00000
2024-10-22 04:49:38,1.04167,57.57813,57.57813,0.00000
2024-10-22 04:49:39,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:49:40,1.04167,57.59375,57.59375,0.00000
2024-10-22 04:49:41,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:49:42,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:49:43,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:49:44,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:49:45,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:49:46,1.04167,57.93750,57.93750,0.00000
2024-10-22 04:49:47,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:49:48,1.04167,57.12500,57.12500,0.00000
2024-10-22 04:49:49,0.96154,57.14063,57.14063,0.00000
2024-10-22 04:49:50,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:49:51,0.96154,57.85938,57.85938,0.00000
2024-10-22 04:49:52,1.04167,57.95313,57.95313,0.00000
2024-10-22 04:49:53,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:49:54,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:49:55,0.96154,57.96875,57.96875,0.00000
2024-10-22 04:49:56,1.04167,58.26563,58.26563,0.00000
2024-10-22 04:49:57,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:49:58,1.04167,57.03125,57.03125,0.00000
2024-10-22 04:49:59,0.96154,57.12500,57.12500,0.00000
2024-10-22 04:50:00,1.05208,57.56250,57.56250,0.00000
2024-10-22 04:50:01,0.96154,58.12500,58.12500,0.00000
2024-10-22 04:50:02,1.04167,57.87500,57.87500,0.00000
2024-10-22 04:50:03,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:50:04,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:50:05,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:50:06,1.04167,58.00000,58.00000,0.00000
2024-10-22 04:50:07,0.96154,57.75000,57.75000,0.00000
2024-10-22 04:50:08,1.04167,58.00000,58.00000,0.00000
2024-10-22 04:50:09,0.96154,57.18750,57.18750,0.00000
2024-10-22 04:50:10,1.04167,57.39063,57.39063,0.00000
2024-10-22 04:50:11,0.96154,57.81250,57.81250,0.00000
2024-10-22 04:50:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:50:13,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:50:14,0.96154,58.20313,58.20313,0.00000
2024-10-22 04:50:15,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:50:16,0.96154,57.56250,57.56250,0.00000
2024-10-22 04:50:17,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:50:18,0.96154,56.95313,56.95313,0.00000
2024-10-22 04:50:19,1.04167,57.35938,57.35938,0.00000
2024-10-22 04:50:20,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:50:21,1.04167,57.87500,57.87500,0.00000
2024-10-22 04:50:22,0.96154,58.07813,58.07813,0.00000
2024-10-22 04:50:23,1.04167,58.10938,58.10938,0.00000
2024-10-22 04:50:24,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:50:25,1.04167,57.98438,57.98438,0.00000
2024-10-22 04:50:26,0.96154,58.03125,58.03125,0.00000
2024-10-22 04:50:27,1.04167,58.10938,58.10938,0.00000
2024-10-22 04:50:28,0.96154,57.15625,57.15625,0.00000
2024-10-22 04:50:29,1.04167,57.34375,57.34375,0.00000
2024-10-22 04:50:30,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:50:31,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:50:32,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:50:33,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:50:34,0.96154,58.12500,58.12500,0.00000
2024-10-22 04:50:35,1.04167,58.21875,58.21875,0.00000
2024-10-22 04:50:36,0.96154,58.07813,58.07813,0.00000
2024-10-22 04:50:37,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:50:38,0.96154,57.25000,57.25000,0.00000
2024-10-22 04:50:39,1.04167,57.39063,57.39063,0.00000
2024-10-22 04:50:40,0.96154,57.90625,57.90625,0.00000
2024-10-22 04:50:41,1.04167,58.14063,58.14063,0.00000
2024-10-22 04:50:42,0.96154,58.03125,58.03125,0.00000
2024-10-22 04:50:43,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:50:44,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:50:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:50:46,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:50:47,1.04167,58.00000,58.00000,0.00000
2024-10-22 04:50:48,0.96154,57.51563,57.51563,0.00000
2024-10-22 04:50:49,1.04167,56.96875,56.96875,0.00000
2024-10-22 04:50:50,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:50:51,1.04167,58.09375,58.09375,0.00000
2024-10-22 04:50:52,0.96154,58.14063,58.14063,0.00000
2024-10-22 04:50:53,1.04167,57.70313,57.70313,0.00000
2024-10-22 04:50:54,0.96154,58.17188,58.17188,0.00000
2024-10-22 04:50:55,1.04167,58.12500,58.12500,0.00000
2024-10-22 04:50:56,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:50:57,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:50:58,0.96154,57.84375,57.84375,0.00000
2024-10-22 04:50:59,1.04167,56.42188,56.42188,0.00000
2024-10-22 04:51:00,0.96154,57.00000,57.00000,0.00000
2024-10-22 04:51:01,1.04167,57.68750,57.68750,0.00000
2024-10-22 04:51:02,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:51:03,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:51:04,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:51:05,1.04167,57.93750,57.93750,0.00000
2024-10-22 04:51:06,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:51:07,1.04167,57.75000,57.75000,0.00000
2024-10-22 04:51:08,0.96154,56.85938,56.85938,0.00000
2024-10-22 04:51:09,1.04167,57.07813,57.07813,0.00000
2024-10-22 04:51:10,0.96154,57.78125,57.78125,0.00000
2024-10-22 04:51:11,1.04167,57.98438,57.98438,0.00000
2024-10-22 04:51:12,0.96154,58.12500,58.12500,0.00000
2024-10-22 04:51:13,1.04167,58.00000,58.00000,0.00000
2024-10-22 04:51:14,0.96154,57.85938,57.85938,0.00000
2024-10-22 04:51:15,1.04167,57.89063,57.89063,0.00000
2024-10-22 04:51:16,0.96154,57.34375,57.34375,0.00000
2024-10-22 04:51:17,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:51:18,1.04167,57.25000,57.25000,0.00000
2024-10-22 04:51:19,1.04167,57.12500,57.12500,0.00000
2024-10-22 04:51:20,0.96154,57.65625,57.65625,0.00000
2024-10-22 04:51:21,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:51:22,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:51:23,0.95192,57.96875,57.96875,0.00000
2024-10-22 04:51:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:51:25,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:51:26,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:51:27,0.96154,57.75000,57.75000,0.00000
2024-10-22 04:51:28,1.04167,57.17188,57.17188,0.00000
2024-10-22 04:51:29,0.96154,56.98438,56.98438,0.00000
2024-10-22 04:51:30,1.04167,57.39063,57.39063,0.00000
2024-10-22 04:51:31,0.96154,57.71875,57.71875,0.00000
2024-10-22 04:51:32,1.04167,57.92188,57.92188,0.00000
2024-10-22 04:51:33,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:51:34,1.04167,57.84375,57.84375,0.00000
2024-10-22 04:51:35,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:51:36,1.04167,57.92188,57.92188,0.00000
2024-10-22 04:51:37,0.96154,57.93750,57.93750,0.00000
2024-10-22 04:51:38,1.04167,57.46875,57.46875,0.00000
2024-10-22 04:51:39,0.96154,56.54688,56.54688,0.00000
2024-10-22 04:51:40,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:51:41,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:51:42,1.04167,57.98438,57.98438,0.00000
2024-10-22 04:51:43,0.96154,57.96875,57.96875,0.00000
2024-10-22 04:51:44,1.04167,57.84375,57.84375,0.00000
2024-10-22 04:51:45,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:51:46,1.04167,58.01563,58.01563,0.00000
2024-10-22 04:51:47,0.96154,57.92188,57.92188,0.00000
2024-10-22 04:51:48,1.04167,56.84375,56.84375,0.00000
2024-10-22 04:51:49,0.96154,57.59375,57.59375,0.00000
2024-10-22 04:51:50,1.04167,57.06250,57.06250,0.00000
2024-10-22 04:51:51,0.96154,58.09375,58.09375,0.00000
2024-10-22 04:51:52,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:51:53,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:51:54,1.04167,57.82813,57.82813,0.00000
2024-10-22 04:51:55,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:51:56,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:51:57,0.96154,57.71875,57.71875,0.00000
2024-10-22 04:51:58,1.04167,57.18750,57.18750,0.00000
2024-10-22 04:51:59,0.96154,57.53125,57.53125,0.00000
2024-10-22 04:52:00,1.04167,57.60938,57.60938,0.00000
2024-10-22 04:52:01,0.96154,57.15625,57.15625,0.00000
2024-10-22 04:52:02,1.04167,57.46875,57.46875,0.00000
2024-10-22 04:52:03,0.96154,57.81250,57.81250,0.00000
2024-10-22 04:52:04,1.04167,57.79688,57.79688,0.00000
2024-10-22 04:52:05,0.96154,57.65625,57.65625,0.00000
2024-10-22 04:52:06,1.04167,57.62500,57.62500,0.00000
2024-10-22 04:52:07,0.96154,57.82813,57.82813,0.00000
2024-10-22 04:52:08,1.04167,57.06250,57.06250,0.00000
2024-10-22 04:52:09,0.96154,57.03125,57.03125,0.00000
2024-10-22 04:52:10,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:52:11,0.96154,57.81250,57.81250,0.00000
2024-10-22 04:52:12,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:52:13,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:52:14,1.05208,57.79688,57.79688,0.00000
2024-10-22 04:52:15,0.96154,57.89063,57.89063,0.00000
2024-10-22 04:52:16,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:52:17,0.96154,58.14063,58.14063,0.00000
2024-10-22 04:52:18,1.04167,57.00000,57.00000,0.00000
2024-10-22 04:52:19,0.96154,57.25000,57.25000,0.00000
2024-10-22 04:52:20,1.04167,58.03125,58.03125,0.00000
2024-10-22 04:52:21,0.96154,57.71875,57.71875,0.00000
2024-10-22 04:52:22,1.04167,57.78125,57.78125,0.00000
2024-10-22 04:52:23,0.96154,57.98438,57.98438,0.00000
2024-10-22 04:52:24,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:52:25,0.96154,58.17188,58.17188,0.00000
2024-10-22 04:52:26,1.04167,57.84375,57.84375,0.00000
2024-10-22 04:52:27,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:52:28,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:52:29,1.04167,56.35938,56.35938,0.00000
2024-10-22 04:52:30,0.96154,57.34375,57.34375,0.00000
2024-10-22 04:52:31,1.04167,57.95313,57.95313,0.00000
2024-10-22 04:52:32,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:52:33,1.04167,57.57813,57.57813,0.00000
2024-10-22 04:52:34,0.96154,58.04688,58.04688,0.00000
2024-10-22 04:52:35,1.04167,57.67188,57.67188,0.00000
2024-10-22 04:52:36,0.96154,57.79688,57.79688,0.00000
2024-10-22 04:52:37,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:52:38,0.96154,57.25000,57.25000,0.00000
2024-10-22 04:52:39,1.04167,57.43750,57.43750,0.00000
2024-10-22 04:52:40,0.96154,57.28125,57.28125,0.00000
2024-10-22 04:52:41,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:52:42,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:52:43,1.04167,58.25000,58.25000,0.00000
2024-10-22 04:52:44,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:52:45,1.04167,57.81250,57.81250,0.00000
2024-10-22 04:52:46,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:52:47,1.04167,57.92188,57.92188,0.00000
2024-10-22 04:52:48,0.96154,56.71875,56.71875,0.00000
2024-10-22 04:52:49,1.04167,57.18750,57.18750,0.00000
2024-10-22 04:52:50,0.96154,58.00000,58.00000,0.00000
2024-10-22 04:52:51,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:52:52,0.96154,57.85938,57.85938,0.00000
2024-10-22 04:52:53,1.04167,57.84375,57.84375,0.00000
2024-10-22 04:52:54,0.96154,58.06250,58.06250,0.00000
2024-10-22 04:52:55,1.04167,58.09375,58.09375,0.00000
2024-10-22 04:52:56,0.96154,58.31250,58.31250,0.00000
2024-10-22 04:52:57,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:52:58,0.96154,56.85938,56.85938,0.00000
2024-10-22 04:52:59,1.04167,57.45313,57.45313,0.00000
2024-10-22 04:53:00,0.96154,57.39063,57.39063,0.00000
2024-10-22 04:53:01,1.04167,57.85938,57.85938,0.00000
2024-10-22 04:53:02,0.96154,57.78125,57.78125,0.00000
2024-10-22 04:53:03,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:53:04,0.96154,58.07813,58.07813,0.00000
2024-10-22 04:53:05,1.04167,57.78125,57.78125,0.00000
2024-10-22 04:53:06,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:53:07,1.04167,57.81250,57.81250,0.00000
2024-10-22 04:53:08,0.96154,58.06250,58.06250,0.00000
2024-10-22 04:53:09,1.04167,56.37500,56.37500,0.00000
2024-10-22 04:53:10,0.96154,57.78125,57.78125,0.00000
2024-10-22 04:53:11,1.04167,57.57813,57.57813,0.00000
2024-10-22 04:53:12,0.96154,58.15625,58.15625,0.00000
2024-10-22 04:53:13,1.04167,58.06250,58.06250,0.00000
2024-10-22 04:53:14,0.96154,58.03125,58.03125,0.00000
2024-10-22 04:53:15,1.04167,57.78125,57.78125,0.00000
2024-10-22 04:53:16,0.96154,57.90625,57.90625,0.00000
2024-10-22 04:53:17,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:53:18,0.96154,57.15625,57.15625,0.00000
2024-10-22 04:53:19,1.04167,57.59375,57.59375,0.00000
2024-10-22 04:53:20,0.96154,57.50000,57.50000,0.00000
2024-10-22 04:53:21,1.04167,58.20313,58.20313,0.00000
2024-10-22 04:53:22,0.96154,58.06250,58.06250,0.00000
2024-10-22 04:53:23,1.05208,57.93750,57.93750,0.00000
2024-10-22 04:53:24,0.96154,58.21875,58.21875,0.00000
2024-10-22 04:53:25,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:53:26,0.96154,58.21875,58.21875,0.00000
2024-10-22 04:53:27,1.04167,57.78125,57.78125,0.00000
2024-10-22 04:53:28,0.96154,57.04688,57.04688,0.00000
2024-10-22 04:53:29,1.04167,57.42188,57.42188,0.00000
2024-10-22 04:53:30,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:53:31,1.04167,58.12500,58.12500,0.00000
2024-10-22 04:53:32,0.96154,57.76563,57.76563,0.00000
2024-10-22 04:53:33,1.04167,58.17188,58.17188,0.00000
2024-10-22 04:53:34,0.96154,58.06250,58.06250,0.00000
2024-10-22 04:53:35,1.04167,57.87500,57.87500,0.00000
2024-10-22 04:53:36,1.04167,58.07813,58.07813,0.00000
2024-10-22 04:53:37,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:53:38,1.04167,56.98438,56.98438,0.00000
2024-10-22 04:53:39,0.96154,57.07813,57.07813,0.00000
2024-10-22 04:53:40,1.04167,57.76563,57.76563,0.00000
2024-10-22 04:53:41,0.96154,58.17188,58.17188,0.00000
2024-10-22 04:53:42,1.04167,57.81250,57.81250,0.00000
2024-10-22 04:53:43,0.96154,57.96875,57.96875,0.00000
2024-10-22 04:53:44,1.04167,58.15625,58.15625,0.00000
2024-10-22 04:53:45,0.96154,58.01563,58.01563,0.00000
2024-10-22 04:53:46,1.04167,58.18750,58.18750,0.00000
2024-10-22 04:53:47,0.96154,57.95313,57.95313,0.00000
2024-10-22 04:53:48,1.04167,57.67188,57.67188,0.00000
2024-10-22 04:53:49,0.96154,56.98438,56.98438,0.00000
2024-10-22 04:53:50,1.04167,57.53125,57.53125,0.00000
2024-10-22 04:53:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:53:52,1.04167,58.12500,58.12500,0.00000
