Date,CPU Utilization,CPU Power
2024-10-22 05:00:03,0.95883,57.83687
2024-10-22 05:00:04,1.03809,57.66048
2024-10-22 05:00:05,0.95793,57.61127
2024-10-22 05:00:06,1.03874,57.86803
2024-10-22 05:00:07,0.95853,57.70972
2024-10-22 05:00:08,1.03711,57.26400
2024-10-22 05:00:09,0.95493,56.46847
2024-10-22 05:00:10,1.03548,56.75476
2024-10-22 05:00:11,0.95853,57.78760
2024-10-22 05:00:12,1.03939,57.85754
2024-10-22 05:00:13,0.95643,57.13237
2024-10-22 05:00:14,1.03646,56.99485
2024-10-22 05:00:15,0.95853,57.61626
2024-10-22 05:00:16,1.03841,57.61626
2024-10-22 05:00:17,0.95763,57.29753
2024-10-22 05:00:18,1.03841,57.53838
2024-10-22 05:00:19,0.95433,56.37090
2024-10-22 05:00:20,1.03678,57.16826
2024-10-22 05:00:21,1.03809,57.59820
2024-10-22 05:00:22,0.95853,57.60069
2024-10-22 05:00:23,1.03874,57.77455
2024-10-22 05:00:24,0.95823,57.48920
2024-10-22 05:00:25,1.03809,57.53592
2024-10-22 05:00:26,0.95853,57.52280
2024-10-22 05:00:27,1.04134,56.95930
2024-10-22 05:00:28,0.95853,57.63184
2024-10-22 05:00:29,1.03548,56.73923
2024-10-22 05:00:30,0.95523,56.65698
2024-10-22 05:00:31,1.03841,57.63184
2024-10-22 05:00:32,0.95883,57.71223
2024-10-22 05:00:33,1.03841,57.92779
2024-10-22 05:00:34,0.95793,57.67354
2024-10-22 05:00:35,1.03841,57.69415
2024-10-22 05:00:36,0.95853,57.72529
2024-10-22 05:00:37,1.03939,57.93549
2024-10-22 05:00:38,0.95823,57.45806
2024-10-22 05:00:39,1.03418,56.37314
2024-10-22 05:00:40,0.95613,57.29897
2024-10-22 05:00:41,1.03874,57.03283
2024-10-22 05:00:42,0.95703,57.12161
2024-10-22 05:00:43,1.03809,58.10136
2024-10-22 05:00:44,0.95853,57.63184
2024-10-22 05:00:45,1.03874,57.82129
2024-10-22 05:00:46,0.96244,57.46410
2024-10-22 05:00:47,1.03711,57.32622
2024-10-22 05:00:48,0.95763,57.32865
2024-10-22 05:00:49,1.03483,56.68803
2024-10-22 05:00:50,0.95733,57.38845
2024-10-22 05:00:51,1.03809,57.58263
2024-10-22 05:00:52,0.95853,57.58511
2024-10-22 05:00:53,1.04264,57.99181
2024-10-22 05:00:54,0.95853,57.78760
2024-10-22 05:00:55,1.03906,57.93293
2024-10-22 05:00:56,0.95823,57.44249
2024-10-22 05:00:57,1.03841,57.77203
2024-10-22 05:00:58,0.95913,58.04203
2024-10-22 05:00:59,1.03906,56.77957
2024-10-22 05:01:00,0.95523,56.48624
2024-10-22 05:01:01,1.03743,57.43759
2024-10-22 05:01:02,0.95853,57.84990
2024-10-22 05:01:03,1.03874,57.85246
2024-10-22 05:01:04,0.95793,57.58014
2024-10-22 05:01:05,1.03678,57.29268
2024-10-22 05:01:06,0.95913,57.80825
2024-10-22 05:01:07,1.03841,57.53838
2024-10-22 05:01:08,0.95733,57.27955
2024-10-22 05:01:09,1.03353,56.08961
2024-10-22 05:01:10,0.95673,56.82383
2024-10-22 05:01:11,1.03841,57.80318
2024-10-22 05:01:12,0.95913,57.71473
2024-10-22 05:01:13,1.03841,57.61626
2024-10-22 05:01:14,0.95823,57.67606
2024-10-22 05:01:15,1.03874,57.77455
2024-10-22 05:01:16,0.95913,57.87059
2024-10-22 05:01:17,1.03776,57.33107
2024-10-22 05:01:18,0.95853,57.67857
2024-10-22 05:01:19,1.03516,56.61270
2024-10-22 05:01:20,0.95613,56.80367
2024-10-22 05:01:21,1.03809,57.36463
2024-10-22 05:01:22,0.95823,57.41134
2024-10-22 05:01:23,1.03906,57.71473
2024-10-22 05:01:24,0.95793,57.34665
2024-10-22 05:01:25,0.96184,57.73679
2024-10-22 05:01:26,1.03809,57.45806
2024-10-22 05:01:27,0.95853,57.69414
2024-10-22 05:01:28,1.03678,57.15271
2024-10-22 05:01:29,0.95733,57.29511
2024-10-22 05:01:30,1.03548,56.75476
2024-10-22 05:01:31,0.95853,57.60069
2024-10-22 05:01:32,1.03841,57.67857
2024-10-22 05:01:33,0.95974,57.92244
2024-10-22 05:01:34,1.03776,57.50230
2024-10-22 05:01:35,0.95823,57.67606
2024-10-22 05:01:36,1.03874,57.79013
2024-10-22 05:01:37,0.95883,57.61874
2024-10-22 05:01:38,1.04199,57.70553
2024-10-22 05:01:39,0.95493,56.54605
2024-10-22 05:01:40,1.03581,56.66384
2024-10-22 05:01:41,0.95944,57.93549
2024-10-22 05:01:42,1.03776,57.56457
2024-10-22 05:01:43,0.95763,57.23528
2024-10-22 05:01:44,1.04232,57.86427
2024-10-22 05:01:45,0.95883,57.75897
2024-10-22 05:01:46,1.03809,57.81620
2024-10-22 05:01:47,0.95853,57.77202
2024-10-22 05:01:48,1.03743,57.35978
2024-10-22 05:01:49,0.95553,56.83008
2024-10-22 05:01:50,1.03548,56.49071
2024-10-22 05:01:51,0.95883,57.12539
2024-10-22 05:01:52,1.03776,57.58014
2024-10-22 05:01:53,0.95853,57.77202
2024-10-22 05:01:54,1.03874,57.79013
2024-10-22 05:01:55,0.95793,57.54901
2024-10-22 05:01:56,1.03841,57.60069
2024-10-22 05:01:57,0.96244,58.13258
2024-10-22 05:01:58,1.03841,57.69415
2024-10-22 05:01:59,0.95403,56.53919
2024-10-22 05:02:00,1.03678,57.12160
2024-10-22 05:02:01,0.95763,57.48427
2024-10-22 05:02:02,1.03874,57.83688
2024-10-22 05:02:03,0.95853,57.80318
2024-10-22 05:02:04,1.04167,57.50000
2024-10-22 05:02:05,0.95913,57.77708
2024-10-22 05:02:06,1.03906,57.85500
2024-10-22 05:02:07,0.95853,57.69414
2024-10-22 05:02:08,1.03548,56.73923
2024-10-22 05:02:09,0.95673,57.27469
2024-10-22 05:02:10,1.03581,57.20764
2024-10-22 05:02:11,0.95883,57.77455
2024-10-22 05:02:12,1.03841,57.80318
2024-10-22 05:02:13,0.95883,57.82129
2024-10-22 05:02:14,1.03678,57.35488
2024-10-22 05:02:15,0.95883,57.71223
2024-10-22 05:02:16,1.03874,57.75897
2024-10-22 05:02:17,0.95883,57.97710
2024-10-22 05:02:18,1.03906,57.76149
2024-10-22 05:02:19,0.95493,56.34433
2024-10-22 05:02:20,1.03613,57.02357
2024-10-22 05:02:21,0.95793,57.64241
2024-10-22 05:02:22,1.03874,57.89920
2024-10-22 05:02:23,0.95913,57.85500
2024-10-22 05:02:24,1.03841,57.69415
2024-10-22 05:02:25,0.95883,57.14082
2024-10-22 05:02:26,1.03874,57.72781
2024-10-22 05:02:27,0.95913,57.88618
2024-10-22 05:02:28,1.03841,57.60069
2024-10-22 05:02:29,0.95553,56.48848
2024-10-22 05:02:30,1.03548,56.84795
2024-10-22 05:02:31,0.96274,57.86912
2024-10-22 05:02:32,1.03809,57.64491
2024-10-22 05:02:33,0.95883,57.71223
2024-10-22 05:02:34,1.03874,57.94594
2024-10-22 05:02:35,0.95883,57.85246
2024-10-22 05:02:36,1.03906,57.99528
2024-10-22 05:02:37,0.95853,57.84990
2024-10-22 05:02:38,0.95913,57.94852
2024-10-22 05:02:39,1.03483,56.45519
2024-10-22 05:02:40,0.95643,57.00803
2024-10-22 05:02:41,1.03841,57.72530
2024-10-22 05:02:42,0.95883,57.74339
2024-10-22 05:02:43,1.03874,57.80571
2024-10-22 05:02:44,0.95883,57.74339
2024-10-22 05:02:45,1.03841,57.77203
2024-10-22 05:02:46,0.95883,57.71223
2024-10-22 05:02:47,1.03841,57.78760
2024-10-22 05:02:48,0.95673,56.97930
2024-10-22 05:02:49,1.03516,56.51954
2024-10-22 05:02:50,0.95703,57.24602
2024-10-22 05:02:51,1.03874,57.69664
2024-10-22 05:02:52,0.95853,57.70972
2024-10-22 05:02:53,1.03906,57.65239
2024-10-22 05:02:54,0.95853,57.67857
2024-10-22 05:02:55,1.03874,57.60316
2024-10-22 05:02:56,0.95883,57.61874
2024-10-22 05:02:57,1.03841,57.61626
2024-10-22 05:02:58,0.95913,57.83942
2024-10-22 05:02:59,1.03483,56.61042
2024-10-22 05:03:00,0.95583,56.81688
2024-10-22 05:03:01,1.03809,57.72277
2024-10-22 05:03:02,0.95883,57.80571
2024-10-22 05:03:03,1.03874,57.63432
2024-10-22 05:03:04,0.95853,57.78760
2024-10-22 05:03:05,1.03841,57.70972
2024-10-22 05:03:06,0.95883,57.80571
2024-10-22 05:03:07,1.03809,57.62934
2024-10-22 05:03:08,0.95763,57.39090
2024-10-22 05:03:09,1.03548,56.35092
2024-10-22 05:03:10,0.96004,57.17615
2024-10-22 05:03:11,1.03841,57.63184
2024-10-22 05:03:12,0.95823,57.62934
2024-10-22 05:03:13,1.03841,57.70972
2024-10-22 05:03:14,0.95853,57.74087
2024-10-22 05:03:15,1.03874,57.79013
2024-10-22 05:03:16,0.95913,57.97969
2024-10-22 05:03:17,1.04264,58.03873
2024-10-22 05:03:18,0.95883,57.89920
2024-10-22 05:03:19,1.03548,56.75476
2024-10-22 05:03:20,0.95583,56.84795
2024-10-22 05:03:21,1.03874,57.75897
2024-10-22 05:03:22,0.95853,57.81875
2024-10-22 05:03:23,1.04264,58.07001
2024-10-22 05:03:24,0.95853,57.69414
2024-10-22 05:03:25,1.03874,57.71223
2024-10-22 05:03:26,0.95883,57.72781
2024-10-22 05:03:27,1.03841,57.83433
2024-10-22 05:03:28,0.95613,57.02119
2024-10-22 05:03:29,1.03906,57.83942
2024-10-22 05:03:30,0.95583,56.25434
2024-10-22 05:03:31,1.03906,58.36068
2024-10-22 05:03:32,0.95853,57.67857
2024-10-22 05:03:33,1.03743,57.46871
2024-10-22 05:03:34,0.95883,57.82129
2024-10-22 05:03:35,1.03874,57.69664
2024-10-22 05:03:36,0.96274,57.52850
2024-10-22 05:03:37,1.03874,57.63432
2024-10-22 05:03:38,0.95703,57.24602
2024-10-22 05:03:39,1.03516,56.47295
2024-10-22 05:03:40,0.95703,56.99719
2024-10-22 05:03:41,1.03841,57.50723
2024-10-22 05:03:42,0.95853,57.72529
2024-10-22 05:03:43,0.95793,57.12871
2024-10-22 05:03:44,1.03841,57.49165
2024-10-22 05:03:45,0.95853,57.60069
2024-10-22 05:03:46,1.03874,57.75897
2024-10-22 05:03:47,0.95913,57.94852
2024-10-22 05:03:48,1.03874,57.75897
2024-10-22 05:03:49,0.95523,56.54833
2024-10-22 05:03:50,1.03548,56.95668
2024-10-22 05:03:51,0.95913,57.85500
2024-10-22 05:03:52,1.03841,57.72530
2024-10-22 05:03:53,0.95944,57.93549
2024-10-22 05:03:54,1.03841,57.70972
2024-10-22 05:03:55,0.95853,57.66299
2024-10-22 05:03:56,1.03841,57.84991
2024-10-22 05:03:57,0.95883,57.99268
2024-10-22 05:03:58,1.03874,57.93036
2024-10-22 05:03:59,0.95523,56.81221
2024-10-22 05:04:00,1.03581,56.78814
2024-10-22 05:04:01,0.95733,57.41956
2024-10-22 05:04:02,1.04264,57.99181
2024-10-22 05:04:03,0.95883,57.79013
2024-10-22 05:04:04,1.03874,57.74339
2024-10-22 05:04:05,0.95913,57.93293
2024-10-22 05:04:06,1.03841,57.64742
2024-10-22 05:04:07,0.95883,57.69665
2024-10-22 05:04:08,1.03516,56.81455
2024-10-22 05:04:09,0.95823,57.22449
2024-10-22 05:04:10,1.03613,56.75936
2024-10-22 05:04:11,0.95913,57.93293
2024-10-22 05:04:12,1.03906,57.74590
2024-10-22 05:04:13,0.95853,57.74087
2024-10-22 05:04:14,1.03841,57.67857
2024-10-22 05:04:15,0.96244,57.94490
2024-10-22 05:04:16,1.03841,57.63184
2024-10-22 05:04:17,0.95703,57.18382
2024-10-22 05:04:18,1.03776,57.44004
2024-10-22 05:04:19,0.95613,56.55508
2024-10-22 05:04:20,1.03581,56.86582
2024-10-22 05:04:21,0.95853,57.83433
2024-10-22 05:04:22,1.03809,57.70720
2024-10-22 05:04:23,0.95913,57.85500
2024-10-22 05:04:24,1.03841,57.80318
2024-10-22 05:04:25,0.95883,57.64990
2024-10-22 05:04:26,1.03906,58.02645
2024-10-22 05:04:27,0.95823,57.64491
2024-10-22 05:04:28,1.04362,57.99917
2024-10-22 05:04:29,0.95373,55.96345
2024-10-22 05:04:30,1.03711,57.18621
2024-10-22 05:04:31,0.95883,57.79013
2024-10-22 05:04:32,1.03841,57.69415
2024-10-22 05:04:33,0.95853,57.60069
2024-10-22 05:04:34,1.03874,57.63432
2024-10-22 05:04:35,0.95883,57.75897
2024-10-22 05:04:36,1.03874,57.63432
2024-10-22 05:04:37,0.95883,57.71223
2024-10-22 05:04:38,1.03841,57.55396
2024-10-22 05:04:39,0.95553,56.67481
2024-10-22 05:04:40,1.03548,56.44411
2024-10-22 05:04:41,0.96214,57.04367
2024-10-22 05:04:42,1.03841,57.77203
2024-10-22 05:04:43,0.95913,57.91735
2024-10-22 05:04:44,1.03841,57.84991
2024-10-22 05:04:45,0.95853,57.60069
2024-10-22 05:04:46,1.03939,57.87313
2024-10-22 05:04:47,0.95883,57.77455
2024-10-22 05:04:48,1.03483,56.68803
2024-10-22 05:04:49,0.95673,56.87047
2024-10-22 05:04:50,1.03581,56.89690
2024-10-22 05:04:51,0.95883,57.64990
2024-10-22 05:04:52,1.03841,57.83433
2024-10-22 05:04:53,0.95913,57.77708
2024-10-22 05:04:54,0.96214,57.81737
2024-10-22 05:04:55,1.02995,54.86018
2024-10-22 05:04:56,0.95072,54.56664
2024-10-22 05:04:57,1.03874,57.71223
2024-10-22 05:04:58,0.95703,57.05940
2024-10-22 05:04:59,1.03776,57.25324
2024-10-22 05:05:00,0.95613,56.83475
2024-10-22 05:05:01,1.03711,57.38845
2024-10-22 05:05:02,0.95883,57.83687
2024-10-22 05:05:03,1.03874,57.71223
2024-10-22 05:05:04,0.95883,57.72781
2024-10-22 05:05:05,1.03874,57.71223
2024-10-22 05:05:06,0.95853,57.70972
2024-10-22 05:05:07,1.03874,57.72781
2024-10-22 05:05:08,0.95793,57.65797
2024-10-22 05:05:09,1.03516,56.33321
2024-10-22 05:05:10,0.95583,56.73922
2024-10-22 05:05:11,1.03874,57.63432
2024-10-22 05:05:12,0.95883,57.71223
2024-10-22 05:05:13,1.03841,57.63184
2024-10-22 05:05:14,0.95883,57.01740
2024-10-22 05:05:15,1.03874,57.52525
2024-10-22 05:05:16,0.95883,57.74339
2024-10-22 05:05:17,1.03874,57.79013
2024-10-22 05:05:18,0.95913,57.87059
2024-10-22 05:05:19,1.03483,56.42414
2024-10-22 05:05:20,0.96034,57.06920
2024-10-22 05:05:21,1.03841,57.78760
2024-10-22 05:05:22,0.95944,58.15376
2024-10-22 05:05:23,1.03841,57.61626
2024-10-22 05:05:24,0.95853,57.70972
2024-10-22 05:05:25,1.03874,57.77455
2024-10-22 05:05:26,0.95883,58.00827
2024-10-22 05:05:27,1.03874,57.88362
2024-10-22 05:05:28,0.95883,57.82129
2024-10-22 05:05:29,1.03483,56.67250
2024-10-22 05:05:30,0.95613,57.11441
2024-10-22 05:05:31,1.03841,57.80318
2024-10-22 05:05:32,0.95883,57.77455
2024-10-22 05:05:33,1.03841,57.72530
2024-10-22 05:05:34,0.95913,57.80825
2024-10-22 05:05:35,1.03874,57.88362
2024-10-22 05:05:36,0.95913,58.01086
2024-10-22 05:05:37,1.03841,57.67857
2024-10-22 05:05:38,0.95613,56.91243
2024-10-22 05:05:39,1.03711,57.31067
2024-10-22 05:05:40,0.95733,57.17065
2024-10-22 05:05:41,1.03906,57.97969
2024-10-22 05:05:42,0.95853,57.83433
2024-10-22 05:05:43,1.03743,57.23529
2024-10-22 05:05:44,0.95853,57.80318
2024-10-22 05:05:45,1.03841,57.81876
2024-10-22 05:05:46,0.96244,58.10129
2024-10-22 05:05:47,1.03743,57.28197
2024-10-22 05:05:48,0.95733,57.48178
2024-10-22 05:05:49,1.03581,56.81921
2024-10-22 05:05:50,0.95553,56.45742
2024-10-22 05:05:51,1.03874,57.52525
2024-10-22 05:05:52,0.95913,57.80825
2024-10-22 05:05:53,1.04264,57.92926
2024-10-22 05:05:54,0.95913,57.99528
2024-10-22 05:05:55,1.03841,57.77203
2024-10-22 05:05:56,0.95883,57.80571
2024-10-22 05:05:57,1.03874,57.80571
2024-10-22 05:05:58,0.95913,57.91735
2024-10-22 05:05:59,1.03255,55.94368
2024-10-22 05:06:00,1.03776,57.54900
2024-10-22 05:06:01,0.95793,57.51787
2024-10-22 05:06:02,1.03874,57.88362
2024-10-22 05:06:03,0.95823,57.83177
2024-10-22 05:06:04,1.03841,57.70972
2024-10-22 05:06:05,0.95883,57.63432
2024-10-22 05:06:06,1.03874,57.14082
2024-10-22 05:06:07,0.95853,57.66299
2024-10-22 05:06:08,1.03776,57.53344
2024-10-22 05:06:09,0.95553,56.56612
2024-10-22 05:06:10,1.03581,56.97458
2024-10-22 05:06:11,0.95883,57.89920
2024-10-22 05:06:12,1.04329,58.30972
2024-10-22 05:06:13,0.95883,57.75897
2024-10-22 05:06:14,1.03841,57.69415
2024-10-22 05:06:15,0.95913,57.99528
2024-10-22 05:06:16,1.03841,57.64742
2024-10-22 05:06:17,0.95793,57.70467
2024-10-22 05:06:18,1.03516,56.47295
2024-10-22 05:06:19,0.96034,57.49055
2024-10-22 05:06:20,1.03613,56.96140
2024-10-22 05:06:21,0.95823,57.61377
2024-10-22 05:06:22,1.03874,57.72781
