Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 06:09:56,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:09:57,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:09:58,1.04167,57.15625,57.15625,0.00000
2024-10-22 06:09:59,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:10:00,1.04167,57.20313,57.20313,0.00000
2024-10-22 06:10:01,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:10:02,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:10:03,0.96154,58.26563,58.26563,0.00000
2024-10-22 06:10:04,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:10:05,0.96154,58.18750,58.18750,0.00000
2024-10-22 06:10:06,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:10:07,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:10:08,1.04167,57.12500,57.12500,0.00000
2024-10-22 06:10:09,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:10:10,1.04167,57.75000,57.75000,0.00000
2024-10-22 06:10:11,0.96154,57.34375,57.34375,0.00000
2024-10-22 06:10:12,1.04167,57.87500,57.87500,0.00000
2024-10-22 06:10:13,0.96154,57.87500,57.87500,0.00000
2024-10-22 06:10:14,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:10:15,0.97115,57.89063,57.89063,0.00000
2024-10-22 06:10:16,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:10:17,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:10:18,1.04167,57.26563,57.26563,0.00000
2024-10-22 06:10:19,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:10:20,1.04167,57.15625,57.15625,0.00000
2024-10-22 06:10:21,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:10:22,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:10:23,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:10:24,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:10:25,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:10:26,0.96154,58.29688,58.29688,0.00000
2024-10-22 06:10:27,1.04167,58.34375,58.34375,0.00000
2024-10-22 06:10:28,0.97115,57.90625,57.90625,0.00000
2024-10-22 06:10:29,1.04167,57.82813,57.82813,0.00000
2024-10-22 06:10:30,0.96154,57.20313,57.20313,0.00000
2024-10-22 06:10:31,1.04167,57.70313,57.70313,0.00000
2024-10-22 06:10:32,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:10:33,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:10:34,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:10:35,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:10:36,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:10:37,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:10:38,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:10:39,1.04167,56.81250,56.81250,0.00000
2024-10-22 06:10:40,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:10:41,1.04167,57.17188,57.17188,0.00000
2024-10-22 06:10:42,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:10:43,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:10:44,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:10:45,1.04167,58.26563,58.26563,0.00000
2024-10-22 06:10:46,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:10:47,1.05208,58.07813,58.07813,0.00000
2024-10-22 06:10:48,0.96154,56.90625,56.90625,0.00000
2024-10-22 06:10:49,1.04167,57.50000,57.50000,0.00000
2024-10-22 06:10:50,0.96154,57.29688,57.29688,0.00000
2024-10-22 06:10:51,1.04167,57.67188,57.67188,0.00000
2024-10-22 06:10:52,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:10:53,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:10:54,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:10:55,1.04167,57.92188,57.92188,0.00000
2024-10-22 06:10:56,0.96154,57.21875,57.21875,0.00000
2024-10-22 06:10:57,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:10:58,0.96154,57.26563,57.26563,0.00000
2024-10-22 06:10:59,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:11:00,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:11:01,1.04167,57.46875,57.46875,0.00000
2024-10-22 06:11:02,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:11:03,1.04167,57.62500,57.62500,0.00000
2024-10-22 06:11:04,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:11:05,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:11:06,0.96154,57.62500,57.62500,0.00000
2024-10-22 06:11:07,1.04167,57.71875,57.71875,0.00000
2024-10-22 06:11:08,0.96154,56.81250,56.81250,0.00000
2024-10-22 06:11:09,1.04167,57.62500,57.62500,0.00000
2024-10-22 06:11:10,0.96154,56.51563,56.51563,0.00000
2024-10-22 06:11:11,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:11:12,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:11:13,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:11:14,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:11:15,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:11:16,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:11:17,1.04167,57.46875,57.46875,0.00000
2024-10-22 06:11:18,0.96154,57.73438,57.73438,0.00000
2024-10-22 06:11:19,1.04167,57.01563,57.01563,0.00000
2024-10-22 06:11:20,0.96154,57.01563,57.01563,0.00000
2024-10-22 06:11:21,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:11:22,0.96154,57.20313,57.20313,0.00000
2024-10-22 06:11:23,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:11:24,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:11:25,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:11:26,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:11:27,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:11:28,1.04167,56.84375,56.84375,0.00000
2024-10-22 06:11:29,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:11:30,1.04167,57.46875,57.46875,0.00000
2024-10-22 06:11:31,0.96154,57.20313,57.20313,0.00000
2024-10-22 06:11:32,1.04167,57.20313,57.20313,0.00000
2024-10-22 06:11:33,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:11:34,1.04167,57.71875,57.71875,0.00000
2024-10-22 06:11:35,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:11:36,1.04167,57.57813,57.57813,0.00000
2024-10-22 06:11:37,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:11:38,1.04167,56.76563,56.76563,0.00000
2024-10-22 06:11:39,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:11:40,1.04167,57.06250,57.06250,0.00000
2024-10-22 06:11:41,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:11:42,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:11:43,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:11:44,1.04167,57.59375,57.59375,0.00000
2024-10-22 06:11:45,0.96154,57.81250,57.81250,0.00000
2024-10-22 06:11:46,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:11:47,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:11:48,1.04167,57.07813,57.07813,0.00000
2024-10-22 06:11:49,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:11:50,1.04167,56.14063,56.14063,0.00000
2024-10-22 06:11:51,0.97115,57.25000,57.25000,0.00000
2024-10-22 06:11:52,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:11:53,0.96154,57.71875,57.71875,0.00000
2024-10-22 06:11:54,1.04167,57.71875,57.71875,0.00000
2024-10-22 06:11:55,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:11:56,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:11:57,0.96154,57.64063,57.64063,0.00000
2024-10-22 06:11:58,1.04167,57.81250,57.81250,0.00000
2024-10-22 06:11:59,0.96154,56.95313,56.95313,0.00000
2024-10-22 06:12:00,1.04167,57.26563,57.26563,0.00000
2024-10-22 06:12:01,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:12:02,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:12:03,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:12:04,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:12:05,0.96154,57.78125,57.78125,0.00000
2024-10-22 06:12:06,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:12:07,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:12:08,1.04167,57.03125,57.03125,0.00000
2024-10-22 06:12:09,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:12:10,1.04167,57.25000,57.25000,0.00000
2024-10-22 06:12:11,0.96154,57.71875,57.71875,0.00000
2024-10-22 06:12:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:12:13,0.96154,58.20313,58.20313,0.00000
2024-10-22 06:12:14,1.04167,58.40625,58.40625,0.00000
2024-10-22 06:12:15,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:12:16,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:12:17,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:12:18,1.04167,57.00000,57.00000,0.00000
2024-10-22 06:12:19,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:12:20,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:12:21,0.96154,57.07813,57.07813,0.00000
2024-10-22 06:12:22,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:12:23,0.97115,57.93750,57.93750,0.00000
2024-10-22 06:12:24,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:12:25,0.95192,57.82813,57.82813,0.00000
2024-10-22 06:12:26,1.05208,57.90625,57.90625,0.00000
2024-10-22 06:12:27,0.95192,58.03125,58.03125,0.00000
2024-10-22 06:12:28,1.04167,57.21875,57.21875,0.00000
2024-10-22 06:12:29,0.97115,58.14063,58.14063,0.00000
2024-10-22 06:12:30,1.04167,57.20313,57.20313,0.00000
2024-10-22 06:12:31,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:12:32,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:12:33,0.96154,57.70313,57.70313,0.00000
2024-10-22 06:12:34,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:12:35,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:12:36,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:12:37,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:12:38,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:12:39,1.04167,57.28125,57.28125,0.00000
2024-10-22 06:12:40,0.96154,57.39063,57.39063,0.00000
2024-10-22 06:12:41,1.04167,57.01563,57.01563,0.00000
2024-10-22 06:12:42,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:12:43,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:12:44,0.96154,57.53125,57.53125,0.00000
2024-10-22 06:12:45,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:12:46,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:12:47,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:12:48,0.96154,56.78125,56.78125,0.00000
2024-10-22 06:12:49,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:12:50,0.96154,57.12500,57.12500,0.00000
2024-10-22 06:12:51,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:12:52,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:12:53,1.04167,58.28125,58.28125,0.00000
2024-10-22 06:12:54,0.96154,57.78125,57.78125,0.00000
2024-10-22 06:12:55,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:12:56,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:12:57,1.04167,58.20313,58.20313,0.00000
2024-10-22 06:12:58,0.96154,57.14063,57.14063,0.00000
2024-10-22 06:12:59,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:13:00,0.96154,57.09375,57.09375,0.00000
2024-10-22 06:13:01,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:13:02,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:13:03,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:13:04,0.96154,58.31250,58.31250,0.00000
2024-10-22 06:13:05,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:13:06,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:13:07,1.04167,58.18750,58.18750,0.00000
2024-10-22 06:13:08,0.96154,57.46875,57.46875,0.00000
2024-10-22 06:13:09,1.04167,58.28125,58.28125,0.00000
2024-10-22 06:13:10,0.96154,57.14063,57.14063,0.00000
2024-10-22 06:13:11,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:13:12,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:13:13,1.04167,58.18750,58.18750,0.00000
2024-10-22 06:13:14,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:13:15,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:13:16,0.96154,57.34375,57.34375,0.00000
2024-10-22 06:13:17,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:13:18,0.96154,57.20313,57.20313,0.00000
2024-10-22 06:13:19,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:13:20,0.96154,57.56250,57.56250,0.00000
2024-10-22 06:13:21,1.04167,57.68750,57.68750,0.00000
2024-10-22 06:13:22,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:13:23,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:13:24,0.96154,57.67188,57.67188,0.00000
2024-10-22 06:13:25,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:13:26,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:13:27,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:13:28,0.96154,57.26563,57.26563,0.00000
2024-10-22 06:13:29,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:13:30,0.96154,57.46875,57.46875,0.00000
2024-10-22 06:13:31,1.04167,57.56250,57.56250,0.00000
2024-10-22 06:13:32,0.96154,58.29688,58.29688,0.00000
2024-10-22 06:13:33,1.04167,57.59375,57.59375,0.00000
2024-10-22 06:13:34,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:13:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:13:36,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:13:37,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:13:38,0.96154,57.26563,57.26563,0.00000
2024-10-22 06:13:39,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:13:40,0.96154,57.31250,57.31250,0.00000
2024-10-22 06:13:41,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:13:43,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:13:44,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:13:45,1.04167,57.40625,57.40625,0.00000
2024-10-22 06:13:46,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:13:47,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:13:48,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:13:49,1.04167,57.17188,57.17188,0.00000
2024-10-22 06:13:50,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:13:51,1.04167,57.15625,57.15625,0.00000
2024-10-22 06:13:52,0.96154,56.84375,56.84375,0.00000
2024-10-22 06:13:53,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:13:54,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:13:55,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:13:56,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:13:57,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:13:58,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:13:59,1.04167,57.50000,57.50000,0.00000
2024-10-22 06:14:00,0.96154,57.25000,57.25000,0.00000
2024-10-22 06:14:01,1.04167,57.12500,57.12500,0.00000
2024-10-22 06:14:02,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:14:03,1.04167,58.18750,58.18750,0.00000
2024-10-22 06:14:04,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:14:05,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:14:06,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:14:07,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:14:08,0.96154,58.31250,58.31250,0.00000
2024-10-22 06:14:09,1.04167,57.26563,57.26563,0.00000
2024-10-22 06:14:10,0.95192,58.09375,58.09375,0.00000
2024-10-22 06:14:11,1.04167,56.65625,56.65625,0.00000
2024-10-22 06:14:12,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:14:13,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:14:14,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:14:15,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:14:16,0.97115,58.03125,58.03125,0.00000
2024-10-22 06:14:17,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:14:18,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:14:19,1.04167,56.87500,56.87500,0.00000
2024-10-22 06:14:20,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:14:21,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:14:22,0.96154,57.56250,57.56250,0.00000
2024-10-22 06:14:23,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:14:24,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:14:25,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:14:26,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:14:27,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:14:28,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:14:29,1.04167,56.84375,56.84375,0.00000
2024-10-22 06:14:30,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:14:31,1.04167,56.84375,56.84375,0.00000
2024-10-22 06:14:32,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:14:33,1.04167,57.92188,57.92188,0.00000
2024-10-22 06:14:34,0.96154,58.23438,58.23438,0.00000
2024-10-22 06:14:35,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:14:36,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:14:37,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:14:38,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:14:39,1.04167,57.39063,57.39063,0.00000
2024-10-22 06:14:40,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:14:41,1.04167,57.10938,57.10938,0.00000
2024-10-22 06:14:42,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:14:43,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:14:44,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:14:45,1.04167,57.73438,57.73438,0.00000
2024-10-22 06:14:46,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:14:47,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:14:48,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:14:49,1.04167,56.93750,56.93750,0.00000
2024-10-22 06:14:50,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:14:51,1.04167,57.32813,57.32813,0.00000
2024-10-22 06:14:52,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:14:53,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:14:54,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:14:55,0.96154,57.57813,57.57813,0.00000
2024-10-22 06:14:56,1.04167,58.20313,58.20313,0.00000
2024-10-22 06:14:57,0.96154,58.25000,58.25000,0.00000
2024-10-22 06:14:58,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:14:59,0.96154,56.95313,56.95313,0.00000
2024-10-22 06:15:00,1.04167,58.18750,58.18750,0.00000
2024-10-22 06:15:01,0.96154,57.32813,57.32813,0.00000
2024-10-22 06:15:02,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:15:03,0.96154,58.29688,58.29688,0.00000
2024-10-22 06:15:04,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:15:05,0.96154,57.82813,57.82813,0.00000
2024-10-22 06:15:06,1.04167,57.57813,57.57813,0.00000
2024-10-22 06:15:07,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:15:08,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:15:09,0.96154,57.29688,57.29688,0.00000
2024-10-22 06:15:10,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:15:11,0.96154,57.12500,57.12500,0.00000
2024-10-22 06:15:12,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:15:13,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:15:14,1.04167,58.14063,58.14063,0.00000
2024-10-22 06:15:15,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:15:16,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:15:17,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:15:18,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:15:19,0.96154,56.90625,56.90625,0.00000
2024-10-22 06:15:20,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:15:21,0.97115,57.18750,57.18750,0.00000
2024-10-22 06:15:22,1.04167,57.81250,57.81250,0.00000
2024-10-22 06:15:23,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:15:24,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:15:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:15:26,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:15:27,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:15:28,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:15:29,0.96154,57.51563,57.51563,0.00000
2024-10-22 06:15:30,1.04167,57.79688,57.79688,0.00000
2024-10-22 06:15:31,0.96154,57.62500,57.62500,0.00000
2024-10-22 06:15:32,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:15:33,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:15:34,1.04167,57.62500,57.62500,0.00000
2024-10-22 06:15:35,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:15:36,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:15:37,0.95192,58.12500,58.12500,0.00000
2024-10-22 06:15:38,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:15:39,0.96154,57.03125,57.03125,0.00000
2024-10-22 06:15:40,1.05208,57.82813,57.82813,0.00000
2024-10-22 06:15:41,0.96154,57.25000,57.25000,0.00000
2024-10-22 06:15:42,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:15:43,0.96154,57.56250,57.56250,0.00000
2024-10-22 06:15:44,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:15:45,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:15:46,1.04167,57.82813,57.82813,0.00000
2024-10-22 06:15:47,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:15:48,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:15:49,0.96154,57.31250,57.31250,0.00000
2024-10-22 06:15:50,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:15:51,0.96154,57.46875,57.46875,0.00000
2024-10-22 06:15:52,1.04167,57.68750,57.68750,0.00000
2024-10-22 06:15:53,0.96154,58.26563,58.26563,0.00000
2024-10-22 06:15:54,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:15:55,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:15:56,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:15:57,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:15:58,1.04167,58.26563,58.26563,0.00000
2024-10-22 06:15:59,0.96154,57.15625,57.15625,0.00000
2024-10-22 06:16:00,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:16:01,1.04167,57.39063,57.39063,0.00000
2024-10-22 06:16:02,0.96154,57.60938,57.60938,0.00000
2024-10-22 06:16:03,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:16:04,0.96154,58.20313,58.20313,0.00000
2024-10-22 06:16:05,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:16:06,0.96154,58.31250,58.31250,0.00000
2024-10-22 06:16:07,1.04167,58.25000,58.25000,0.00000
2024-10-22 06:16:08,0.96154,58.18750,58.18750,0.00000
2024-10-22 06:16:09,1.04167,57.12500,57.12500,0.00000
2024-10-22 06:16:10,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:16:11,1.04167,57.42188,57.42188,0.00000
2024-10-22 06:16:12,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:16:13,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:16:14,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:16:15,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:16:16,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:16:17,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:16:18,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:16:19,1.04167,57.45313,57.45313,0.00000
2024-10-22 06:16:20,0.96154,57.54688,57.54688,0.00000
2024-10-22 06:16:21,1.04167,57.57813,57.57813,0.00000
2024-10-22 06:16:22,0.96154,57.64063,57.64063,0.00000
2024-10-22 06:16:23,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:16:24,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:16:25,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:16:26,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:16:27,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:16:28,0.96154,57.29688,57.29688,0.00000
2024-10-22 06:16:29,1.04167,57.06250,57.06250,0.00000
2024-10-22 06:16:30,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:16:31,1.04167,56.81250,56.81250,0.00000
2024-10-22 06:16:32,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:16:33,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:16:34,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:16:35,1.04167,57.76563,57.76563,0.00000
2024-10-22 06:16:36,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:16:37,1.04167,57.42188,57.42188,0.00000
2024-10-22 06:16:38,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:16:39,1.04167,57.09375,57.09375,0.00000
2024-10-22 06:16:40,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:16:41,1.04167,57.32813,57.32813,0.00000
2024-10-22 06:16:42,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:16:43,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:16:44,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:16:45,1.05208,57.85938,57.85938,0.00000
2024-10-22 06:16:46,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:16:47,1.04167,58.26563,58.26563,0.00000
2024-10-22 06:16:48,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:16:49,1.04167,56.90625,56.90625,0.00000
2024-10-22 06:16:50,0.96154,57.82813,57.82813,0.00000
2024-10-22 06:16:51,1.04167,57.62500,57.62500,0.00000
2024-10-22 06:16:52,0.96154,57.45313,57.45313,0.00000
2024-10-22 06:16:53,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:16:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:16:55,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:16:56,0.96154,57.54688,57.54688,0.00000
2024-10-22 06:16:57,1.04167,57.75000,57.75000,0.00000
2024-10-22 06:16:58,0.96154,57.59375,57.59375,0.00000
2024-10-22 06:16:59,1.04167,57.40625,57.40625,0.00000
