Date,CPU Utilization,CPU Power
2024-10-22 06:13:01,1.04297,58.18201
2024-10-22 06:13:02,0.95853,57.92778
2024-10-22 06:13:03,1.03809,57.75391
2024-10-22 06:13:04,0.95853,58.13028
2024-10-22 06:13:05,1.03874,58.05501
2024-10-22 06:13:06,0.95853,57.92778
2024-10-22 06:13:07,1.03874,58.02385
2024-10-22 06:13:08,0.95974,57.36100
2024-10-22 06:13:09,1.03906,58.13555
2024-10-22 06:13:10,0.95523,56.76564
2024-10-22 06:13:11,1.03646,57.25914
2024-10-22 06:13:12,0.95823,57.75391
2024-10-22 06:13:13,1.03841,58.00567
2024-10-22 06:13:14,0.95853,57.94336
2024-10-22 06:13:15,1.04297,58.29153
2024-10-22 06:13:16,0.95703,57.07495
2024-10-22 06:13:17,1.03841,57.77203
2024-10-22 06:13:18,0.95553,56.84561
2024-10-22 06:13:19,1.03874,57.97710
2024-10-22 06:13:20,0.95583,57.22072
2024-10-22 06:13:21,1.03776,57.47117
2024-10-22 06:13:22,0.96214,58.03625
2024-10-22 06:13:23,1.03874,57.96152
2024-10-22 06:13:24,0.95733,57.41956
2024-10-22 06:13:25,1.03841,57.92779
2024-10-22 06:13:26,0.95823,57.76949
2024-10-22 06:13:27,1.03874,57.88362
2024-10-22 06:13:28,0.95613,56.94350
2024-10-22 06:13:29,1.04264,58.03873
2024-10-22 06:13:30,0.95673,57.18141
2024-10-22 06:13:31,1.03646,57.27469
2024-10-22 06:13:32,0.95913,58.15113
2024-10-22 06:13:33,1.03711,57.34178
2024-10-22 06:13:34,0.95883,57.88362
2024-10-22 06:13:35,1.03809,57.84734
2024-10-22 06:13:36,0.96214,58.14569
2024-10-22 06:13:37,1.03874,57.97710
2024-10-22 06:13:38,0.95493,56.87192
2024-10-22 06:13:39,1.03906,57.96410
2024-10-22 06:13:40,0.95583,56.97221
2024-10-22 06:13:41,1.03809,57.84734
2024-10-22 06:13:42,0.95853,57.66299
2024-10-22 06:13:44,0.95883,57.91478
2024-10-22 06:13:45,1.03646,57.11922
2024-10-22 06:13:46,0.95913,58.02645
2024-10-22 06:13:47,1.03939,58.10699
2024-10-22 06:13:48,0.95853,57.80318
2024-10-22 06:13:49,1.03483,56.79668
2024-10-22 06:13:50,0.95883,58.00827
2024-10-22 06:13:51,1.03548,56.81689
2024-10-22 06:13:52,0.95613,56.52401
2024-10-22 06:13:53,1.03874,57.89920
2024-10-22 06:13:54,0.95853,57.88106
2024-10-22 06:13:55,1.03776,57.62683
2024-10-22 06:13:56,0.95853,57.86548
2024-10-22 06:13:57,1.03841,57.80318
2024-10-22 06:13:58,0.95853,57.92778
2024-10-22 06:13:59,1.03613,57.19453
2024-10-22 06:14:00,0.95643,56.94586
2024-10-22 06:14:01,1.03385,56.69656
2024-10-22 06:14:02,0.95793,57.76693
2024-10-22 06:14:03,1.03906,58.04203
2024-10-22 06:14:04,0.95913,58.02645
2024-10-22 06:14:05,1.03906,57.79266
2024-10-22 06:14:06,0.95853,57.70972
2024-10-22 06:14:07,1.03841,57.95894
2024-10-22 06:14:08,0.95944,58.18494
2024-10-22 06:14:09,1.03548,56.92561
2024-10-22 06:14:10,0.95913,58.53386
2024-10-22 06:14:11,1.03288,56.17822
2024-10-22 06:14:12,0.95853,57.88106
2024-10-22 06:14:13,1.03874,58.07059
2024-10-22 06:14:14,0.95853,57.94336
2024-10-22 06:14:15,1.03809,57.75391
2024-10-22 06:14:16,0.96244,57.51055
2024-10-22 06:14:17,1.03841,57.66299
2024-10-22 06:14:18,0.95853,57.78760
2024-10-22 06:14:19,1.03385,56.44844
2024-10-22 06:14:20,0.95883,57.68106
2024-10-22 06:14:21,1.03743,57.29753
2024-10-22 06:14:22,0.96124,57.54451
2024-10-22 06:14:23,1.03939,58.09140
2024-10-22 06:14:24,0.95793,57.73580
2024-10-22 06:14:25,1.03874,57.85246
2024-10-22 06:14:26,0.95944,57.91990
2024-10-22 06:14:27,1.03874,57.99269
2024-10-22 06:14:28,0.95883,57.88362
2024-10-22 06:14:29,1.03516,56.48848
2024-10-22 06:14:30,0.95853,57.77202
2024-10-22 06:14:31,1.03548,56.50624
2024-10-22 06:14:32,0.95853,57.66299
2024-10-22 06:14:33,1.03874,57.75897
2024-10-22 06:14:34,0.95883,58.07059
2024-10-22 06:14:35,1.04232,58.17697
2024-10-22 06:14:36,0.95913,57.99528
2024-10-22 06:14:37,1.03841,57.83433
2024-10-22 06:14:38,0.95883,57.83687
2024-10-22 06:14:39,1.03646,57.10368
2024-10-22 06:14:40,0.95883,57.82129
2024-10-22 06:14:41,1.03581,56.78814
2024-10-22 06:14:42,0.96214,57.83300
2024-10-22 06:14:43,1.03939,58.01345
2024-10-22 06:14:44,0.95883,57.82129
2024-10-22 06:14:45,1.03874,57.57200
2024-10-22 06:14:46,0.95853,57.81875
2024-10-22 06:14:47,1.03874,57.79013
2024-10-22 06:14:48,0.95883,57.91478
2024-10-22 06:14:49,1.03483,56.56385
2024-10-22 06:14:50,0.95883,57.82129
2024-10-22 06:14:51,1.03581,57.00565
2024-10-22 06:14:52,0.95853,57.88106
2024-10-22 06:14:53,1.03906,57.97969
2024-10-22 06:14:54,0.95853,57.88106
2024-10-22 06:14:55,0.96124,57.56013
2024-10-22 06:14:56,1.03841,58.02124
2024-10-22 06:14:57,0.95913,58.10438
2024-10-22 06:14:58,1.03939,58.10699
2024-10-22 06:14:59,0.95493,56.56157
2024-10-22 06:15:00,1.03939,58.06022
2024-10-22 06:15:01,0.95493,56.93399
2024-10-22 06:15:02,1.03809,57.80063
2024-10-22 06:15:03,0.95883,58.13292
2024-10-22 06:15:04,1.03841,57.81876
2024-10-22 06:15:05,0.95883,57.66548
2024-10-22 06:15:06,1.03678,57.30823
2024-10-22 06:15:07,0.95883,57.88362
2024-10-22 06:15:08,1.03841,57.95894
2024-10-22 06:15:09,0.95583,56.95668
2024-10-22 06:15:10,1.03874,57.91478
2024-10-22 06:15:11,0.95553,56.76797
2024-10-22 06:15:12,1.03776,57.31551
2024-10-22 06:15:13,0.95823,57.70720
2024-10-22 06:15:14,1.04329,58.23148
2024-10-22 06:15:15,0.95883,57.99268
2024-10-22 06:15:16,1.03874,57.86803
2024-10-22 06:15:17,0.95883,57.88362
2024-10-22 06:15:18,1.03874,57.99269
2024-10-22 06:15:19,0.95403,56.46167
2024-10-22 06:15:20,1.03874,57.80571
2024-10-22 06:15:21,0.95974,56.51512
2024-10-22 06:15:22,1.03809,57.61377
2024-10-22 06:15:23,0.95823,57.59820
2024-10-22 06:15:24,1.03841,57.67857
2024-10-22 06:15:25,0.95883,57.85246
2024-10-22 06:15:26,1.03841,57.81876
2024-10-22 06:15:27,0.95883,57.72781
2024-10-22 06:15:28,1.03809,57.70720
2024-10-22 06:15:29,0.95643,57.21008
2024-10-22 06:15:30,1.03711,57.54401
2024-10-22 06:15:31,0.95703,57.35489
2024-10-22 06:15:32,1.03809,57.64491
2024-10-22 06:15:33,0.95913,57.91735
2024-10-22 06:15:34,1.03743,57.39090
2024-10-22 06:15:35,0.95883,58.00827
2024-10-22 06:15:36,1.03874,57.89920
2024-10-22 06:15:37,0.95883,58.54699
2024-10-22 06:15:38,1.03841,57.80318
2024-10-22 06:15:39,0.95553,56.67481
2024-10-22 06:15:40,1.04199,57.27346
2024-10-22 06:15:41,0.95583,56.91008
2024-10-22 06:15:42,1.03841,57.75645
2024-10-22 06:15:43,0.95703,57.29268
2024-10-22 06:15:44,1.03874,57.96152
2024-10-22 06:15:45,0.95793,57.64241
2024-10-22 06:15:46,1.04232,57.86427
2024-10-22 06:15:47,0.95853,57.89663
2024-10-22 06:15:48,1.03841,57.88106
2024-10-22 06:15:49,0.95583,56.97221
2024-10-22 06:15:50,1.03874,57.85246
2024-10-22 06:15:51,0.95643,57.16345
2024-10-22 06:15:52,1.03678,57.41709
2024-10-22 06:15:53,0.95944,58.13817
2024-10-22 06:15:54,1.03841,57.81876
2024-10-22 06:15:55,0.95823,57.64491
2024-10-22 06:15:56,1.03841,57.91221
2024-10-22 06:15:57,0.95853,57.84990
2024-10-22 06:15:58,1.03874,58.10175
2024-10-22 06:15:59,0.95913,57.01336
2024-10-22 06:16:00,0.95883,57.94594
2024-10-22 06:16:01,1.03581,57.06780
2024-10-22 06:16:02,0.95733,57.35734
2024-10-22 06:16:03,1.03678,57.26157
2024-10-22 06:16:04,0.95913,58.05762
2024-10-22 06:16:05,1.03809,57.89405
2024-10-22 06:16:06,0.95913,58.16672
2024-10-22 06:16:07,1.03906,58.10438
2024-10-22 06:16:08,0.95853,58.00566
2024-10-22 06:16:09,1.03548,56.78582
2024-10-22 06:16:10,0.95853,57.86548
2024-10-22 06:16:11,1.03581,57.09888
2024-10-22 06:16:12,0.96214,58.16133
2024-10-22 06:16:13,1.03874,57.99269
2024-10-22 06:16:14,0.95853,57.88106
2024-10-22 06:16:15,1.03906,58.02645
2024-10-22 06:16:16,0.95853,57.70972
2024-10-22 06:16:17,1.03874,57.74339
2024-10-22 06:16:18,0.95793,57.64241
2024-10-22 06:16:19,1.03971,57.34540
2024-10-22 06:16:20,0.95763,57.31309
2024-10-22 06:16:21,1.03646,57.29024
2024-10-22 06:16:22,0.95733,57.38845
2024-10-22 06:16:23,1.03874,57.93036
2024-10-22 06:16:24,0.95883,57.83687
2024-10-22 06:16:25,1.03906,57.88617
2024-10-22 06:16:26,0.95853,57.61626
2024-10-22 06:16:27,1.03906,57.94852
2024-10-22 06:16:28,0.95733,57.04620
2024-10-22 06:16:29,1.03548,56.72370
2024-10-22 06:16:30,0.95944,57.98226
2024-10-22 06:16:31,1.03451,56.42192
2024-10-22 06:16:32,0.95853,57.74087
2024-10-22 06:16:33,1.03841,57.66299
2024-10-22 06:16:34,0.95883,57.72781
2024-10-22 06:16:35,1.03841,57.58511
2024-10-22 06:16:36,0.95883,57.63432
2024-10-22 06:16:37,1.03711,57.17066
2024-10-22 06:16:38,0.96214,58.13006
2024-10-22 06:16:39,1.03483,56.71907
2024-10-22 06:16:40,0.95883,57.72781
2024-10-22 06:16:41,1.03516,56.96983
2024-10-22 06:16:42,0.95913,57.96410
2024-10-22 06:16:43,1.03841,57.83433
2024-10-22 06:16:44,0.95913,57.85500
2024-10-22 06:16:45,1.04297,57.35812
2024-10-22 06:16:46,0.95883,57.77455
2024-10-22 06:16:47,1.03906,58.11996
2024-10-22 06:16:48,0.95853,57.72529
2024-10-22 06:16:49,1.03516,56.55059
2024-10-22 06:16:50,0.95883,57.66548
2024-10-22 06:16:51,1.03711,57.37289
2024-10-22 06:16:52,0.95703,57.18382
2024-10-22 06:16:53,1.03874,57.74339
2024-10-22 06:16:54,0.95883,57.80571
2024-10-22 06:16:55,1.03874,57.96152
2024-10-22 06:16:56,0.95733,57.29511
2024-10-22 06:16:57,1.03841,57.56954
2024-10-22 06:16:58,0.96094,57.55775
2024-10-22 06:16:59,1.03646,57.11922
2024-10-22 06:17:00,0.95883,57.82129
2024-10-22 06:17:01,1.03516,56.76797
2024-10-22 06:17:02,0.95883,57.99268
2024-10-22 06:17:03,1.03776,57.64240
2024-10-22 06:17:04,0.95913,58.10438
2024-10-22 06:17:05,1.04297,58.18201
2024-10-22 06:17:06,0.95823,57.48920
2024-10-22 06:17:07,1.03743,57.51540
2024-10-22 06:17:08,0.95853,57.77202
2024-10-22 06:17:09,1.03516,57.00088
2024-10-22 06:17:10,0.95883,57.88362
2024-10-22 06:17:11,1.03548,56.92561
2024-10-22 06:17:12,1.03776,57.73580
2024-10-22 06:17:13,0.95883,57.86804
2024-10-22 06:17:14,1.03874,58.00827
2024-10-22 06:17:15,0.95793,57.70467
2024-10-22 06:17:16,1.03841,57.83433
2024-10-22 06:17:17,0.95733,57.17065
2024-10-22 06:17:18,1.04297,58.15073
2024-10-22 06:17:19,0.95553,56.75245
2024-10-22 06:17:20,1.03906,57.87059
2024-10-22 06:17:21,0.95613,56.88136
2024-10-22 06:17:22,1.03874,57.77455
2024-10-22 06:17:23,0.95673,57.19696
2024-10-22 06:17:24,1.03841,57.94337
2024-10-22 06:17:25,0.95853,58.02124
2024-10-22 06:17:26,1.03874,57.77455
2024-10-22 06:17:27,0.95823,57.72277
2024-10-22 06:17:28,1.03841,57.81876
2024-10-22 06:17:29,0.95493,56.57709
2024-10-22 06:17:30,1.03711,57.26400
2024-10-22 06:17:31,0.95974,57.18945
2024-10-22 06:17:32,1.03874,57.93036
2024-10-22 06:17:33,0.95853,57.89663
2024-10-22 06:17:34,1.03809,57.98748
2024-10-22 06:17:35,0.95883,57.96152
2024-10-22 06:17:36,1.03874,58.11733
2024-10-22 06:17:37,0.96304,58.37232
2024-10-22 06:17:38,1.03548,56.77029
2024-10-22 06:17:39,0.95763,57.59320
2024-10-22 06:17:40,1.03874,58.03943
2024-10-22 06:17:41,0.95763,57.56208
2024-10-22 06:17:42,1.03581,56.91243
2024-10-22 06:17:43,0.95853,57.28916
2024-10-22 06:17:44,1.03841,57.69415
2024-10-22 06:17:45,0.95763,57.29753
2024-10-22 06:17:46,1.03906,57.74590
2024-10-22 06:17:47,0.95823,57.73834
2024-10-22 06:17:48,1.03874,57.69664
2024-10-22 06:17:49,0.95523,56.47071
2024-10-22 06:17:50,1.03971,57.04908
2024-10-22 06:17:51,0.95553,56.61270
2024-10-22 06:17:52,1.03841,57.63184
2024-10-22 06:17:53,0.95883,57.86804
2024-10-22 06:17:54,1.03809,57.58263
2024-10-22 06:17:55,0.95913,58.37642
2024-10-22 06:17:56,1.03874,57.10996
2024-10-22 06:17:57,0.96244,58.05437
2024-10-22 06:17:58,1.03874,57.71223
2024-10-22 06:17:59,0.95493,56.22018
2024-10-22 06:18:00,1.03874,57.63432
2024-10-22 06:18:01,0.95493,56.46847
2024-10-22 06:18:02,1.03809,57.61377
2024-10-22 06:18:03,0.95733,57.31067
2024-10-22 06:18:04,1.03874,57.68106
2024-10-22 06:18:05,0.95853,57.80318
2024-10-22 06:18:06,1.03874,57.72781
2024-10-22 06:18:07,0.95823,57.45806
2024-10-22 06:18:08,1.03809,57.76949
2024-10-22 06:18:09,0.95493,56.63916
2024-10-22 06:18:10,1.04232,57.24492
2024-10-22 06:18:11,0.95433,55.85914
2024-10-22 06:18:12,1.03841,57.47608
2024-10-22 06:18:13,0.95883,57.54084
2024-10-22 06:18:14,1.03874,57.44735
2024-10-22 06:18:15,0.95883,57.61874
2024-10-22 06:18:16,1.03841,57.75645
2024-10-22 06:18:17,0.96214,57.58284
2024-10-22 06:18:18,0.95493,56.37536
2024-10-22 06:18:19,1.03809,57.47363
2024-10-22 06:18:20,0.95853,57.74087
2024-10-22 06:18:21,1.03548,56.47518
2024-10-22 06:18:22,0.95853,57.46050
2024-10-22 06:18:23,1.03809,57.47363
2024-10-22 06:18:24,0.96244,57.81978
2024-10-22 06:18:25,1.03841,57.56954
2024-10-22 06:18:26,0.95883,57.54084
2024-10-22 06:18:27,1.03809,57.36463
2024-10-22 06:18:28,0.95913,57.71473
2024-10-22 06:18:29,1.03320,56.08743
2024-10-22 06:18:30,0.95793,57.48674
2024-10-22 06:18:31,1.03613,56.24355
2024-10-22 06:18:32,0.95823,57.64491
2024-10-22 06:18:33,1.03906,57.82383
2024-10-22 06:18:34,0.95883,57.55642
2024-10-22 06:18:35,1.03776,57.25324
2024-10-22 06:18:36,0.95883,57.50967
2024-10-22 06:18:37,1.03841,57.55396
2024-10-22 06:18:38,0.95883,57.75897
2024-10-22 06:18:39,1.03516,56.89219
2024-10-22 06:18:40,0.95853,57.56953
2024-10-22 06:18:41,1.03548,56.72370
2024-10-22 06:18:42,0.95733,57.17065
2024-10-22 06:18:43,1.03874,57.71223
2024-10-22 06:18:44,0.95913,57.77708
2024-10-22 06:18:45,1.03809,57.55149
2024-10-22 06:18:46,0.95853,56.96869
2024-10-22 06:18:47,1.03874,57.63432
2024-10-22 06:18:48,0.95853,58.15104
2024-10-22 06:18:49,1.03483,56.00381
2024-10-22 06:18:50,0.96304,57.90284
2024-10-22 06:18:51,1.03646,56.87047
2024-10-22 06:18:52,0.95763,57.34421
2024-10-22 06:18:53,1.03874,57.74339
2024-10-22 06:18:54,0.95733,57.12399
2024-10-22 06:18:55,1.03809,57.42692
2024-10-22 06:18:56,0.95883,57.43177
2024-10-22 06:18:57,1.03711,57.15510
2024-10-22 06:18:58,0.95853,57.50723
2024-10-22 06:18:59,1.03516,56.59717
2024-10-22 06:19:00,0.95883,57.64990
2024-10-22 06:19:01,1.03385,55.79711
2024-10-22 06:19:02,0.96274,57.97863
2024-10-22 06:19:03,1.03646,56.94821
2024-10-22 06:19:04,0.95763,57.21972
2024-10-22 06:19:05,1.03874,57.74339
2024-10-22 06:19:06,0.95883,57.82129
2024-10-22 06:19:07,1.03841,57.77203
2024-10-22 06:19:08,0.95793,57.28438
2024-10-22 06:19:09,1.03516,56.64375
2024-10-22 06:19:10,0.95853,57.75645
2024-10-22 06:19:11,1.03483,56.47071
2024-10-22 06:19:12,0.95853,57.66299
2024-10-22 06:19:13,1.03711,57.31067
2024-10-22 06:19:14,0.95883,57.58758
2024-10-22 06:19:15,1.03743,57.39090
2024-10-22 06:19:16,0.96214,57.94244
2024-10-22 06:19:17,1.03809,57.45806
2024-10-22 06:19:18,0.95853,57.58511
2024-10-22 06:19:19,1.03483,56.22235
2024-10-22 06:19:20,0.95733,57.09287
2024-10-22 06:19:21,1.03711,57.04620
2024-10-22 06:19:22,0.96094,57.19860
2024-10-22 06:19:23,1.03841,57.53838
2024-10-22 06:19:24,0.95944,57.84195
2024-10-22 06:19:25,1.03874,57.47851
2024-10-22 06:19:26,0.95913,57.69915
2024-10-22 06:19:27,1.03809,57.31792
2024-10-22 06:19:28,0.95883,57.58758
2024-10-22 06:19:29,0.95463,56.17147
2024-10-22 06:19:30,1.03906,57.54328
2024-10-22 06:19:31,0.95583,56.59943
2024-10-22 06:19:32,1.03841,57.42935
2024-10-22 06:19:33,0.95853,57.53838
2024-10-22 06:19:34,1.03678,57.13716
2024-10-22 06:19:35,0.96244,57.24731
2024-10-22 06:19:36,1.03906,57.94852
2024-10-22 06:19:37,0.95853,57.58511
2024-10-22 06:19:38,1.03743,57.17304
2024-10-22 06:19:39,0.95523,56.54833
2024-10-22 06:19:40,1.03841,57.56954
2024-10-22 06:19:41,0.95613,56.66384
2024-10-22 06:19:42,1.03841,57.35147
2024-10-22 06:19:43,0.95883,57.57200
2024-10-22 06:19:44,1.03678,57.16826
2024-10-22 06:19:45,0.95643,56.83707
2024-10-22 06:19:46,1.03874,57.64990
2024-10-22 06:19:47,0.95763,57.32865
2024-10-22 06:19:48,1.03646,56.91711
2024-10-22 06:19:49,0.95643,56.79044
2024-10-22 06:19:50,1.03678,56.96609
2024-10-22 06:19:51,0.95463,56.10942
2024-10-22 06:19:52,1.03841,57.38262
2024-10-22 06:19:53,0.95913,57.82383
2024-10-22 06:19:54,1.04264,57.91362
2024-10-22 06:19:55,0.95823,57.52034
2024-10-22 06:19:56,1.03809,57.30235
2024-10-22 06:19:57,0.95853,57.42935
2024-10-22 06:19:58,1.03874,57.75897
2024-10-22 06:19:59,0.95583,56.27326
2024-10-22 06:20:00,1.03776,57.59570
2024-10-22 06:20:01,0.95583,56.69263
2024-10-22 06:20:02,1.03841,57.83433
2024-10-22 06:20:03,0.95853,57.55396
2024-10-22 06:20:04,1.03678,57.30823
2024-10-22 06:20:05,0.95883,57.79013
2024-10-22 06:20:06,1.03874,57.57200
2024-10-22 06:20:07,0.96214,57.81737
2024-10-22 06:20:08,1.03711,57.23288
2024-10-22 06:20:09,0.95553,56.55059
2024-10-22 06:20:10,1.03874,57.57200
2024-10-22 06:20:11,0.95523,56.48624
2024-10-22 06:20:12,1.03776,57.29994
2024-10-22 06:20:13,0.95853,57.25801
2024-10-22 06:20:14,1.03841,57.46050
2024-10-22 06:20:15,0.95913,57.60563
2024-10-22 06:20:16,1.03874,57.54083
2024-10-22 06:20:17,0.95883,57.63432
2024-10-22 06:20:18,1.03874,57.58758
2024-10-22 06:20:19,0.95433,56.18481
2024-10-22 06:20:20,1.04264,57.71030
2024-10-22 06:20:21,0.95583,56.81688
2024-10-22 06:20:22,1.03841,57.47608
2024-10-22 06:20:23,0.95853,57.55396
2024-10-22 06:20:24,1.03906,57.43418
2024-10-22 06:20:25,0.95823,57.34906
2024-10-22 06:20:26,1.04232,57.75483
2024-10-22 06:20:27,0.95853,57.53838
2024-10-22 06:20:28,1.03548,56.61497
2024-10-22 06:20:29,0.95883,57.55642
2024-10-22 06:20:30,1.03874,57.54083
2024-10-22 06:20:31,0.95583,56.45965
2024-10-22 06:20:32,1.04102,57.40160
2024-10-22 06:20:33,1.03906,57.71473
2024-10-22 06:20:34,0.95883,57.55642
2024-10-22 06:20:35,1.03841,57.64742
2024-10-22 06:20:36,0.95913,57.77708
2024-10-22 06:20:37,1.03841,57.63184
2024-10-22 06:20:38,0.95763,57.20416
2024-10-22 06:20:39,1.03971,56.72157
2024-10-22 06:20:40,0.95733,57.04620
2024-10-22 06:20:41,1.03711,56.81285
2024-10-22 06:20:42,0.95853,57.52280
2024-10-22 06:20:43,1.03809,57.44249
2024-10-22 06:20:44,0.95883,57.60316
2024-10-22 06:20:45,1.03809,57.42692
2024-10-22 06:20:46,0.95793,57.11315
2024-10-22 06:20:47,1.03841,57.50723
2024-10-22 06:20:48,0.95853,57.53838
2024-10-22 06:20:49,1.03483,56.43967
2024-10-22 06:20:50,0.95944,57.74840
2024-10-22 06:20:51,1.03385,56.23133
2024-10-22 06:20:52,0.95853,57.66299
2024-10-22 06:20:53,1.03809,57.62934
2024-10-22 06:20:54,0.95883,57.93036
2024-10-22 06:20:55,1.03809,57.55149
2024-10-22 06:20:56,0.95883,57.74339
2024-10-22 06:20:57,1.03809,57.70720
2024-10-22 06:20:58,0.95883,57.80571
2024-10-22 06:20:59,1.03516,56.69033
2024-10-22 06:21:00,0.95733,57.04620
2024-10-22 06:21:01,1.03516,56.81455
2024-10-22 06:21:02,0.95793,57.45561
2024-10-22 06:21:03,1.03906,57.79266
2024-10-22 06:21:04,0.96244,57.44861
2024-10-22 06:21:05,1.03874,57.82129
2024-10-22 06:21:06,0.95853,57.47608
2024-10-22 06:21:07,1.03841,57.72530
2024-10-22 06:21:08,0.95883,58.03943
2024-10-22 06:21:09,1.03516,56.42637
2024-10-22 06:21:10,0.95853,57.39820
2024-10-22 06:21:11,1.03548,56.64603
2024-10-22 06:21:12,0.95823,57.62934
2024-10-22 06:21:13,1.03711,57.20177
2024-10-22 06:21:14,0.95853,57.47608
2024-10-22 06:21:15,1.03874,57.52525
2024-10-22 06:21:16,0.95823,57.62934
2024-10-22 06:21:17,1.03841,57.63184
2024-10-22 06:21:18,0.95613,56.85028
2024-10-22 06:21:19,1.03874,57.83688
2024-10-22 06:21:20,0.95793,57.47117
2024-10-22 06:21:21,1.03581,56.75706
2024-10-22 06:21:22,0.96124,57.51327
2024-10-22 06:21:23,1.03809,57.70720
2024-10-22 06:21:24,0.95913,57.77708
2024-10-22 06:21:25,1.03841,57.63184
2024-10-22 06:21:26,0.95703,57.10606
2024-10-22 06:21:27,1.03841,57.64742
2024-10-22 06:21:28,0.95883,57.88362
2024-10-22 06:21:29,1.03971,57.20504
2024-10-22 06:21:30,0.95733,57.13954
2024-10-22 06:21:31,1.03743,57.20417
2024-10-22 06:21:32,0.95853,57.72529
2024-10-22 06:21:33,1.03613,56.75936
2024-10-22 06:21:34,0.95883,57.44735
2024-10-22 06:21:35,1.03874,57.52525
2024-10-22 06:21:36,0.95703,56.24809
2024-10-22 06:21:37,1.03809,57.20892
2024-10-22 06:21:38,0.95823,57.41134
2024-10-22 06:21:39,1.03516,56.17793
2024-10-22 06:21:40,0.95643,56.89924
2024-10-22 06:21:41,0.95974,56.56562
2024-10-22 06:21:42,1.03678,57.05940
2024-10-22 06:21:43,0.95913,57.51211
2024-10-22 06:21:44,1.03841,57.33590
2024-10-22 06:21:45,0.95763,57.01742
2024-10-22 06:21:46,1.03841,57.27359
2024-10-22 06:21:47,0.96244,57.77286
2024-10-22 06:21:48,1.03841,57.30474
2024-10-22 06:21:49,0.95523,56.36206
2024-10-22 06:21:50,1.03809,57.42692
2024-10-22 06:21:51,0.95673,57.05703
2024-10-22 06:21:52,1.03613,56.82153
2024-10-22 06:21:53,0.95883,57.72781
2024-10-22 06:21:54,1.03678,57.24602
2024-10-22 06:21:55,0.95823,57.44249
2024-10-22 06:21:56,1.03874,57.68106
2024-10-22 06:21:57,0.95883,57.83687
2024-10-22 06:21:58,1.03874,57.79013
2024-10-22 06:21:59,0.95493,56.45295
2024-10-22 06:22:00,1.04297,58.00993
2024-10-22 06:22:01,0.95493,56.79433
2024-10-22 06:22:02,1.03776,57.53344
2024-10-22 06:22:03,0.95913,57.83942
2024-10-22 06:22:04,1.03874,57.97710
2024-10-22 06:22:05,0.95883,57.80571
2024-10-22 06:22:06,1.04264,57.37118
2024-10-22 06:22:07,0.95883,57.66548
2024-10-22 06:22:08,1.03678,57.23047
2024-10-22 06:22:09,0.95523,56.40863
2024-10-22 06:22:10,1.03841,57.81876
2024-10-22 06:22:11,0.95343,56.00779
2024-10-22 06:22:12,1.04199,57.79931
2024-10-22 06:22:13,0.95823,57.47363
2024-10-22 06:22:14,1.03906,57.76149
2024-10-22 06:22:15,0.95883,57.82129
2024-10-22 06:22:16,1.03711,57.24844
2024-10-22 06:22:17,0.95853,57.64741
2024-10-22 06:22:18,1.03874,57.60316
2024-10-22 06:22:19,0.95583,56.81688
2024-10-22 06:22:20,1.03776,57.42447
2024-10-22 06:22:21,0.95703,57.13716
2024-10-22 06:22:22,1.03841,57.60069
2024-10-22 06:22:23,0.95853,57.58511
2024-10-22 06:22:24,1.03711,57.18621
2024-10-22 06:22:25,0.96244,57.47958
2024-10-22 06:22:26,1.03841,57.91221
2024-10-22 06:22:27,0.95853,57.94336
2024-10-22 06:22:28,1.03841,57.63184
2024-10-22 06:22:29,0.95583,56.81688
2024-10-22 06:22:30,1.03841,57.67857
2024-10-22 06:22:31,0.95974,57.09587
2024-10-22 06:22:32,1.03874,57.72781
2024-10-22 06:22:33,0.95733,57.24844
2024-10-22 06:22:34,1.03711,57.34178
2024-10-22 06:22:35,0.95883,57.72781
2024-10-22 06:22:36,1.03841,57.63184
2024-10-22 06:22:37,0.96184,57.35084
2024-10-22 06:22:38,1.03841,57.89664
2024-10-22 06:22:39,0.95523,56.39310
2024-10-22 06:22:40,1.03743,57.21973
2024-10-22 06:22:41,0.95613,56.60169
2024-10-22 06:22:42,1.03809,57.44249
2024-10-22 06:22:43,0.95793,57.39334
2024-10-22 06:22:44,0.95883,57.61874
2024-10-22 06:22:45,1.03809,57.34906
2024-10-22 06:22:46,1.03743,56.90850
2024-10-22 06:22:47,0.95853,57.49165
2024-10-22 06:22:48,1.03516,56.62822
2024-10-22 06:22:49,0.95793,57.37778
2024-10-22 06:22:50,1.03906,57.69914
2024-10-22 06:22:51,1.03548,56.77029
2024-10-22 06:22:52,0.95823,57.45806
2024-10-22 06:22:53,1.03711,56.96842
2024-10-22 06:22:54,0.95883,57.66548
2024-10-22 06:22:55,1.03874,57.89920
2024-10-22 06:22:56,0.95883,57.71223
2024-10-22 06:22:57,1.03841,57.12291
2024-10-22 06:22:58,0.95913,57.91735
2024-10-22 06:22:59,1.03516,56.55059
2024-10-22 06:23:00,0.95883,57.68106
2024-10-22 06:23:01,1.03255,55.92819
2024-10-22 06:23:02,0.95853,57.72529
2024-10-22 06:23:03,1.04264,58.03873
2024-10-22 06:23:04,0.95823,57.53592
2024-10-22 06:23:05,1.03776,57.39334
2024-10-22 06:23:06,0.95883,57.66548
2024-10-22 06:23:07,1.03874,57.85246
2024-10-22 06:23:08,0.95883,57.85246
