Date,CPU Utilization,CPU Power
2024-10-22 01:33:58,1.03353,56.39772
2024-10-22 01:33:59,0.95733,57.44678
2024-10-22 01:34:00,1.03776,57.66916
2024-10-22 01:34:01,0.95883,58.06621
2024-10-22 01:34:02,1.03841,57.97354
2024-10-22 01:34:03,0.95883,58.03212
2024-10-22 01:34:04,1.03906,58.30310
2024-10-22 01:34:05,0.95853,58.04752
2024-10-22 01:34:06,1.03874,58.12220
2024-10-22 01:34:07,0.95763,57.83246
2024-10-22 01:34:08,1.03548,57.14112
2024-10-22 01:34:09,0.95613,56.94739
2024-10-22 01:34:10,1.03874,57.90115
2024-10-22 01:34:11,0.95913,58.01378
2024-10-22 01:34:12,1.03841,57.97646
2024-10-22 01:34:13,0.95853,58.14098
2024-10-22 01:34:14,1.04264,58.33784
2024-10-22 01:34:15,0.95883,58.03164
2024-10-22 01:34:16,1.03874,58.05891
2024-10-22 01:34:17,0.95853,58.24028
2024-10-22 01:34:18,1.03451,57.08335
2024-10-22 01:34:19,0.95643,57.26836
2024-10-22 01:34:20,1.04264,58.24107
2024-10-22 01:34:21,0.95913,58.26219
2024-10-22 01:34:22,1.03841,58.00664
2024-10-22 01:34:23,0.95883,58.05598
2024-10-22 01:34:24,1.03874,58.05112
2024-10-22 01:34:25,0.95883,58.03456
2024-10-22 01:34:26,1.03906,58.03229
2024-10-22 01:34:27,0.95823,57.91449
2024-10-22 01:34:28,1.03874,58.12123
2024-10-22 01:34:29,0.95343,56.09300
2024-10-22 01:34:30,1.03874,57.88946
2024-10-22 01:34:31,0.95853,57.80610
2024-10-22 01:34:32,1.03841,57.96186
2024-10-22 01:34:33,0.95853,57.87521
2024-10-22 01:34:34,1.03874,57.44646
2024-10-22 01:34:35,0.95853,57.92778
2024-10-22 01:34:36,1.03874,57.95373
2024-10-22 01:34:37,0.95853,57.99203
2024-10-22 01:34:38,1.03223,56.29570
2024-10-22 01:34:39,0.95944,58.22977
2024-10-22 01:34:40,1.03874,58.06280
2024-10-22 01:34:41,0.95853,58.00275
2024-10-22 01:34:42,1.03841,58.02806
2024-10-22 01:34:43,0.95944,58.18202
2024-10-22 01:34:44,1.03809,57.94758
2024-10-22 01:34:45,0.95883,58.12513
2024-10-22 01:34:46,1.03906,58.03521
2024-10-22 01:34:47,0.96274,58.30815
2024-10-22 01:34:48,0.95403,56.35897
2024-10-22 01:34:49,1.03711,57.52554
2024-10-22 01:34:50,0.95883,57.96737
2024-10-22 01:34:51,1.03841,57.94239
2024-10-22 01:34:52,0.95853,57.86646
2024-10-22 01:34:53,1.03874,58.03748
2024-10-22 01:34:54,0.96244,58.36228
2024-10-22 01:34:55,1.03841,57.98425
2024-10-22 01:34:56,0.95913,58.08782
2024-10-22 01:34:57,1.03906,58.24952
2024-10-22 01:34:58,0.95733,57.48178
2024-10-22 01:34:59,1.03353,56.07410
2024-10-22 01:35:00,0.95793,57.89730
2024-10-22 01:35:01,1.04329,58.55229
2024-10-22 01:35:02,0.95853,58.12346
2024-10-22 01:35:03,1.03874,58.27704
2024-10-22 01:35:04,0.95853,58.22276
2024-10-22 01:35:05,1.03939,58.40516
2024-10-22 01:35:06,0.95883,58.01606
2024-10-22 01:35:07,1.03711,57.74528
2024-10-22 01:35:08,0.96064,57.15842
2024-10-22 01:35:09,1.03385,56.58801
2024-10-22 01:35:10,0.95853,57.99982
2024-10-22 01:35:11,1.03874,58.02774
2024-10-22 01:35:12,0.95853,57.95309
2024-10-22 01:35:13,1.03874,57.99366
2024-10-22 01:35:14,0.95853,57.88495
2024-10-22 01:35:15,1.03906,58.18718
2024-10-22 01:35:16,0.95853,58.14098
2024-10-22 01:35:17,1.03874,58.00924
2024-10-22 01:35:18,0.95613,56.92311
2024-10-22 01:35:19,1.03581,57.14161
2024-10-22 01:35:20,0.95883,58.09201
2024-10-22 01:35:21,1.03906,58.16769
2024-10-22 01:35:22,0.95913,57.69401
2024-10-22 01:35:23,1.03841,58.56012
2024-10-22 01:35:24,0.95883,57.51009
2024-10-22 01:35:25,1.03841,58.14099
2024-10-22 01:35:26,0.95883,58.05112
2024-10-22 01:35:27,1.03841,58.17798
2024-10-22 01:35:28,0.95252,56.19765
2024-10-22 01:35:29,1.03874,57.72976
2024-10-22 01:35:30,0.95853,58.01053
2024-10-22 01:35:31,1.03874,58.06669
2024-10-22 01:35:32,0.95883,58.11149
2024-10-22 01:35:33,1.03906,58.06834
2024-10-22 01:35:34,0.95853,57.93557
2024-10-22 01:35:35,1.03906,58.09561
2024-10-22 01:35:36,0.95853,57.79928
2024-10-22 01:35:37,1.03841,58.03292
2024-10-22 01:35:38,0.95643,57.33247
2024-10-22 01:35:39,1.03516,57.12607
2024-10-22 01:35:40,0.95853,58.03487
2024-10-22 01:35:41,1.03874,57.96055
2024-10-22 01:35:42,0.96184,57.53461
2024-10-22 01:35:43,1.03874,58.01508
2024-10-22 01:35:44,0.95883,57.92939
2024-10-22 01:35:45,1.03874,57.89238
2024-10-22 01:35:46,0.95853,58.03098
2024-10-22 01:35:47,1.03874,57.99171
2024-10-22 01:35:48,0.95583,57.39255
2024-10-22 01:35:49,1.03906,57.09422
2024-10-22 01:35:50,0.95883,58.06962
2024-10-22 01:35:51,1.03906,58.17451
2024-10-22 01:35:52,0.95883,57.93425
2024-10-22 01:35:53,1.03874,58.06864
2024-10-22 01:35:54,0.95913,58.28946
2024-10-22 01:35:55,1.03874,57.89238
2024-10-22 01:35:56,0.95944,58.01929
2024-10-22 01:35:57,1.03841,57.89469
2024-10-22 01:35:58,0.95733,57.56735
2024-10-22 01:35:59,1.03385,56.42808
2024-10-22 01:36:00,0.95763,57.68365
2024-10-22 01:36:01,1.03906,57.97482
2024-10-22 01:36:02,0.95823,57.96899
2024-10-22 01:36:03,0.95883,57.97710
2024-10-22 01:36:04,1.03841,58.05045
2024-10-22 01:36:05,0.95913,57.92222
2024-10-22 01:36:06,1.03841,57.89469
2024-10-22 01:36:07,0.95763,57.68559
2024-10-22 01:36:08,1.03483,56.81900
2024-10-22 01:36:09,0.96034,57.39301
2024-10-22 01:36:10,1.03841,57.83725
2024-10-22 01:36:11,0.95883,58.20595
2024-10-22 01:36:12,1.03939,58.16059
2024-10-22 01:36:13,0.95853,58.01248
2024-10-22 01:36:14,1.03906,58.19302
2024-10-22 01:36:15,0.95883,58.09786
2024-10-22 01:36:16,1.03874,58.07935
2024-10-22 01:36:17,0.95853,58.03876
2024-10-22 01:36:18,1.03223,56.07990
2024-10-22 01:36:19,0.95883,58.05793
2024-10-22 01:36:20,1.03874,58.05501
2024-10-22 01:36:21,0.95883,58.18745
2024-10-22 01:36:22,1.03874,58.13876
2024-10-22 01:36:23,0.95883,58.15531
2024-10-22 01:36:24,1.03841,58.04071
2024-10-22 01:36:25,0.95883,58.08228
2024-10-22 01:36:26,1.03939,58.36619
2024-10-22 01:36:27,0.95853,58.06213
2024-10-22 01:36:28,1.04036,57.70513
2024-10-22 01:36:29,0.95553,56.81844
2024-10-22 01:36:30,1.03874,58.17966
2024-10-22 01:36:31,0.95913,58.06736
2024-10-22 01:36:32,1.03906,58.03035
2024-10-22 01:36:33,0.95853,57.88884
2024-10-22 01:36:34,1.03841,58.04461
2024-10-22 01:36:35,0.96244,57.76798
2024-10-22 01:36:36,1.03874,58.13681
2024-10-22 01:36:37,0.95883,58.04722
2024-10-22 01:36:38,1.03548,56.72758
2024-10-22 01:36:39,0.95553,56.60882
2024-10-22 01:36:40,1.03874,57.87583
2024-10-22 01:36:41,0.96214,58.08707
2024-10-22 01:36:42,1.03874,57.86609
2024-10-22 01:36:43,0.95853,57.97840
2024-10-22 01:36:44,1.03906,57.99528
2024-10-22 01:36:45,0.95853,58.07187
2024-10-22 01:36:46,1.03874,58.10760
2024-10-22 01:36:47,0.95883,58.39390
2024-10-22 01:36:48,1.04134,57.77296
2024-10-22 01:36:49,0.95373,56.20948
2024-10-22 01:36:50,1.03906,58.09853
2024-10-22 01:36:51,0.95853,57.91026
2024-10-22 01:36:52,1.03874,58.06280
2024-10-22 01:36:53,0.95853,58.07965
2024-10-22 01:36:54,1.03874,58.04917
2024-10-22 01:36:55,0.96244,58.12085
2024-10-22 01:36:56,1.03874,58.14849
2024-10-22 01:36:57,0.95853,58.26073
2024-10-22 01:36:58,1.03516,57.13092
2024-10-22 01:36:59,0.95583,57.04987
2024-10-22 01:37:00,1.03776,57.77472
2024-10-22 01:37:01,0.95883,58.06085
2024-10-22 01:37:02,1.04264,58.45319
2024-10-22 01:37:03,0.95883,58.34326
2024-10-22 01:37:04,1.03874,58.17187
2024-10-22 01:37:05,0.95944,58.35644
2024-10-22 01:37:06,1.03841,58.19453
2024-10-22 01:37:07,0.95793,58.08410
2024-10-22 01:37:08,1.03418,56.73963
2024-10-22 01:37:09,1.03711,57.72681
2024-10-22 01:37:10,0.95853,58.13222
2024-10-22 01:37:11,1.03874,58.16992
2024-10-22 01:37:12,0.95823,58.01279
2024-10-22 01:37:13,1.03906,58.11607
2024-10-22 01:37:14,0.95853,58.07187
2024-10-22 01:37:15,1.03874,58.13097
2024-10-22 01:37:16,0.95853,58.13028
2024-10-22 01:37:17,1.03841,58.12638
2024-10-22 01:37:18,0.95883,58.26730
2024-10-22 01:37:19,1.03223,56.46408
2024-10-22 01:37:20,0.95913,58.30894
2024-10-22 01:37:21,1.04264,58.07393
2024-10-22 01:37:22,0.95883,57.97710
2024-10-22 01:37:23,1.03906,58.33427
2024-10-22 01:37:24,0.95883,58.18550
2024-10-22 01:37:25,1.03906,58.40051
2024-10-22 01:37:26,0.95883,58.11928
2024-10-22 01:37:27,1.03841,57.93752
2024-10-22 01:37:28,0.95974,56.83553
2024-10-22 01:37:29,1.03548,57.02269
2024-10-22 01:37:30,0.95853,58.01151
2024-10-22 01:37:31,1.03841,57.96673
2024-10-22 01:37:32,0.95793,57.74553
2024-10-22 01:37:33,1.03874,58.17576
2024-10-22 01:37:34,0.96214,58.32550
2024-10-22 01:37:35,1.03874,58.07644
2024-10-22 01:37:36,0.95883,58.23809
2024-10-22 01:37:37,1.03776,58.14248
2024-10-22 01:37:38,0.95493,56.86029
2024-10-22 01:37:39,1.03646,57.18918
2024-10-22 01:37:40,0.95944,58.20833
2024-10-22 01:37:41,1.04329,58.21078
2024-10-22 01:37:42,0.95853,58.09134
2024-10-22 01:37:43,1.03874,58.13681
2024-10-22 01:37:44,0.95883,58.24003
2024-10-22 01:37:45,1.03874,58.11149
2024-10-22 01:37:46,0.95883,58.31404
2024-10-22 01:37:47,1.03841,58.20232
2024-10-22 01:37:48,0.95252,56.29343
2024-10-22 01:37:49,1.03874,58.05112
2024-10-22 01:37:50,0.95853,58.34639
2024-10-22 01:37:51,1.03874,58.40753
2024-10-22 01:37:52,0.95853,58.20426
2024-10-22 01:37:53,1.03874,58.17966
2024-10-22 01:37:54,0.96244,58.52943
2024-10-22 01:37:55,1.03906,58.37908
2024-10-22 01:37:56,0.95883,58.20303
2024-10-22 01:37:57,1.03841,58.20232
2024-10-22 01:37:58,0.95643,57.34024
2024-10-22 01:37:59,1.03483,57.25654
2024-10-22 01:38:00,0.95913,58.25244
2024-10-22 01:38:01,1.03841,58.16338
2024-10-22 01:38:02,0.95853,58.01540
2024-10-22 01:38:03,1.03874,58.18355
2024-10-22 01:38:04,0.95883,58.28483
2024-10-22 01:38:05,1.03874,58.15239
2024-10-22 01:38:06,0.95853,58.21400
2024-10-22 01:38:07,1.04167,58.12500
2024-10-22 01:38:08,0.95853,58.29188
2024-10-22 01:38:09,1.03255,56.39864
2024-10-22 01:38:10,0.95883,58.17771
2024-10-22 01:38:11,1.03874,57.87972
2024-10-22 01:38:12,0.95913,58.09074
2024-10-22 01:38:13,1.03874,58.24783
2024-10-22 01:38:14,0.95883,57.64797
2024-10-22 01:38:15,0.95883,58.14071
2024-10-22 01:38:16,1.03874,58.20498
2024-10-22 01:38:17,0.95853,58.20816
2024-10-22 01:38:18,1.03353,56.39966
2024-10-22 01:38:19,0.95823,57.95829
2024-10-22 01:38:20,1.04264,58.43559
2024-10-22 01:38:21,0.95883,58.20498
2024-10-22 01:38:22,1.03874,58.18745
2024-10-22 01:38:23,0.95853,58.06992
2024-10-22 01:38:24,1.03874,58.21277
2024-10-22 01:38:25,0.95883,58.13097
2024-10-22 01:38:26,1.03906,58.17062
2024-10-22 01:38:27,0.95853,57.96672
2024-10-22 01:38:28,1.03483,56.76370
2024-10-22 01:38:29,0.95583,57.03046
2024-10-22 01:38:30,1.03939,58.51236
2024-10-22 01:38:31,0.95853,58.16143
2024-10-22 01:38:32,1.03841,58.18480
2024-10-22 01:38:33,0.96274,58.51641
2024-10-22 01:38:34,1.03841,58.30746
2024-10-22 01:38:35,0.95883,58.54776
2024-10-22 01:38:36,1.04004,58.55875
2024-10-22 01:38:37,0.95823,58.08675
2024-10-22 01:38:38,1.03385,56.45232
