Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 01:20:46,1.04167,58.54688,58.54688,0.00000
2024-10-22 01:20:47,0.96154,58.48438,58.48438,0.00000
2024-10-22 01:20:48,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:20:49,0.96154,57.62500,57.62500,0.00000
2024-10-22 01:20:50,1.04167,57.70313,57.70313,0.00000
2024-10-22 01:20:51,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:20:52,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:20:53,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:20:54,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:20:55,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:20:56,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:20:57,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:20:58,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:20:59,0.96154,56.64063,56.64063,0.00000
2024-10-22 01:21:00,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:21:01,0.97115,58.20313,58.20313,0.00000
2024-10-22 01:21:02,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:21:03,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:21:04,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:21:05,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:21:06,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:21:07,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:21:08,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:21:09,0.96154,56.39063,56.39063,0.00000
2024-10-22 01:21:10,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:21:11,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:21:12,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:21:13,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:21:14,1.05208,58.15625,58.15625,0.00000
2024-10-22 01:21:15,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:21:16,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:21:17,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:21:18,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:21:19,0.96154,56.84375,56.84375,0.00000
2024-10-22 01:21:20,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:21:21,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:21:22,1.04167,58.53125,58.53125,0.00000
2024-10-22 01:21:23,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:21:24,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:21:25,0.96154,58.57813,58.57813,0.00000
2024-10-22 01:21:26,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:21:27,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:21:28,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:21:29,0.96154,56.34375,56.34375,0.00000
2024-10-22 01:21:30,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:21:31,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:21:32,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:21:33,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:21:34,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:21:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:21:36,0.96154,57.73438,57.73438,0.00000
2024-10-22 01:21:37,1.04167,57.87500,57.87500,0.00000
2024-10-22 01:21:38,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:21:39,1.04167,57.03125,57.03125,0.00000
2024-10-22 01:21:40,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:21:41,1.04167,58.51563,58.51563,0.00000
2024-10-22 01:21:42,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:21:43,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:21:44,0.96154,58.42188,58.42188,0.00000
2024-10-22 01:21:45,1.05208,58.40625,58.40625,0.00000
2024-10-22 01:21:46,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:21:47,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:21:48,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:21:49,1.04167,56.40625,56.40625,0.00000
2024-10-22 01:21:50,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:21:51,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:21:52,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:21:53,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:21:54,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:21:55,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:21:56,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:21:57,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:21:58,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:21:59,1.04167,56.51563,56.51563,0.00000
2024-10-22 01:22:00,0.96154,57.85938,57.85938,0.00000
2024-10-22 01:22:01,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:22:02,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:22:03,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:22:04,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:22:05,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:22:06,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:22:07,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:22:08,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:22:09,1.04167,56.59375,56.59375,0.00000
2024-10-22 01:22:10,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:22:11,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:22:12,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:22:13,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:22:14,0.96154,58.45313,58.45313,0.00000
2024-10-22 01:22:15,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:22:16,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:22:17,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:22:18,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:22:19,1.04167,56.54688,56.54688,0.00000
2024-10-22 01:22:20,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:22:21,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:22:22,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:22:23,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:22:24,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:22:25,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:22:26,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:22:27,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:22:28,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:22:29,1.04167,57.37500,57.37500,0.00000
2024-10-22 01:22:30,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:22:31,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:22:32,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:22:33,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:22:34,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:22:35,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:22:36,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:22:37,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:22:38,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:22:39,0.96154,56.78125,56.78125,0.00000
2024-10-22 01:22:40,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:22:41,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:22:42,1.04167,58.00000,58.00000,0.00000
2024-10-22 01:22:43,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:22:44,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:22:45,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:22:46,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:22:47,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:22:48,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:22:49,0.96154,56.34375,56.34375,0.00000
2024-10-22 01:22:50,1.04167,57.78125,57.78125,0.00000
2024-10-22 01:22:51,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:22:52,1.04167,58.00000,58.00000,0.00000
2024-10-22 01:22:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:22:54,1.05208,58.29688,58.29688,0.00000
2024-10-22 01:22:55,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:22:56,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:22:57,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:22:58,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:22:59,0.96154,56.21875,56.21875,0.00000
2024-10-22 01:23:00,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:23:01,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:23:02,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:23:03,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:23:04,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:23:05,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:23:06,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:23:07,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:23:08,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:23:09,0.96154,56.71875,56.71875,0.00000
2024-10-22 01:23:10,1.04167,58.00000,58.00000,0.00000
2024-10-22 01:23:11,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:23:12,1.05208,58.28125,58.28125,0.00000
2024-10-22 01:23:13,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:23:14,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:23:15,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:23:16,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:23:17,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:23:18,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:23:19,0.96154,56.50000,56.50000,0.00000
2024-10-22 01:23:20,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:23:21,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:23:22,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:23:23,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:23:24,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:23:25,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:23:26,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:23:27,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:23:28,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:23:29,0.96154,56.59375,56.59375,0.00000
2024-10-22 01:23:30,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:23:31,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:23:32,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:23:33,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:23:34,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:23:35,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:23:36,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:23:37,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:23:38,1.04167,58.39063,58.39063,0.00000
2024-10-22 01:23:39,0.96154,57.03125,57.03125,0.00000
2024-10-22 01:23:40,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:23:41,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:23:42,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:23:43,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:23:44,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:23:45,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:23:46,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:23:47,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:23:48,0.96154,57.51563,57.51563,0.00000
2024-10-22 01:23:49,1.04167,57.37500,57.37500,0.00000
2024-10-22 01:23:50,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:23:51,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:23:52,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:23:53,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:23:54,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:23:55,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:23:56,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:23:57,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:23:58,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:23:59,1.04167,56.17188,56.17188,0.00000
2024-10-22 01:24:00,0.97115,58.06250,58.06250,0.00000
2024-10-22 01:24:01,1.03125,58.37500,58.37500,0.00000
2024-10-22 01:24:02,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:24:03,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:24:04,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:24:05,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:24:06,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:24:07,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:24:08,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:24:09,1.04167,56.95313,56.95313,0.00000
2024-10-22 01:24:10,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:24:11,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:24:12,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:24:13,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:24:14,0.97115,58.21875,58.21875,0.00000
2024-10-22 01:24:15,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:24:16,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:24:17,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:24:18,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:24:19,1.04167,56.53125,56.53125,0.00000
2024-10-22 01:24:20,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:24:21,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:24:22,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:24:23,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:24:24,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:24:25,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:24:26,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:24:27,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:24:28,0.96154,57.45313,57.45313,0.00000
2024-10-22 01:24:29,1.04167,57.10938,57.10938,0.00000
2024-10-22 01:24:30,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:24:31,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:24:32,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:24:33,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:24:34,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:24:35,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:24:36,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:24:37,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:24:38,0.96154,57.96875,57.96875,0.00000
2024-10-22 01:24:39,1.04167,57.01563,57.01563,0.00000
2024-10-22 01:24:40,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:24:41,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:24:42,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:24:43,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:24:44,0.96154,57.89063,57.89063,0.00000
2024-10-22 01:24:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:24:46,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:24:47,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:24:48,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:24:49,0.96154,56.62500,56.62500,0.00000
2024-10-22 01:24:50,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:24:51,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:24:52,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:24:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:24:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:24:55,0.96154,58.43750,58.43750,0.00000
2024-10-22 01:24:56,1.04167,58.45313,58.45313,0.00000
2024-10-22 01:24:57,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:24:58,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:24:59,0.96154,56.81250,56.81250,0.00000
2024-10-22 01:25:00,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:25:01,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:25:02,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:25:03,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:25:04,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:25:05,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:25:06,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:25:07,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:25:08,1.04167,57.65625,57.65625,0.00000
2024-10-22 01:25:09,0.96154,57.10938,57.10938,0.00000
2024-10-22 01:25:10,1.04167,58.60938,58.60938,0.00000
2024-10-22 01:25:11,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:25:12,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:25:13,0.96154,58.43750,58.43750,0.00000
2024-10-22 01:25:14,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:25:15,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:25:16,1.05208,58.29688,58.29688,0.00000
2024-10-22 01:25:17,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:25:18,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:25:19,0.96154,56.50000,56.50000,0.00000
2024-10-22 01:25:20,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:25:21,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:25:22,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:25:23,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:25:24,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:25:25,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:25:26,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:25:27,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:25:28,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:25:29,0.96154,56.71875,56.71875,0.00000
2024-10-22 01:25:30,1.04167,58.39063,58.39063,0.00000
2024-10-22 01:25:31,0.96154,58.48438,58.48438,0.00000
2024-10-22 01:25:32,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:25:33,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:25:34,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:25:35,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:25:36,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:25:37,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:25:38,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:25:39,0.96154,56.46875,56.46875,0.00000
2024-10-22 01:25:40,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:25:41,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:25:42,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:25:43,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:25:44,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:25:45,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:25:46,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:25:47,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:25:48,1.04167,57.57813,57.57813,0.00000
2024-10-22 01:25:49,0.96154,57.67188,57.67188,0.00000
2024-10-22 01:25:50,1.04167,58.42188,58.42188,0.00000
2024-10-22 01:25:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:25:52,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:25:53,0.97115,58.31250,58.31250,0.00000
2024-10-22 01:25:54,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:25:55,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:25:56,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:25:57,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:25:58,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:25:59,1.04167,56.59375,56.59375,0.00000
2024-10-22 01:26:00,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:26:01,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:26:02,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:26:03,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:26:04,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:26:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:26:06,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:26:07,1.04167,58.48438,58.48438,0.00000
2024-10-22 01:26:08,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:26:09,1.04167,56.59375,56.59375,0.00000
2024-10-22 01:26:10,0.96154,57.68750,57.68750,0.00000
2024-10-22 01:26:11,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:26:12,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:26:13,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:26:14,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:26:15,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:26:16,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:26:17,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:26:18,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:26:19,1.04167,56.25000,56.25000,0.00000
2024-10-22 01:26:20,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:26:21,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:26:22,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:26:23,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:26:24,0.97115,58.26563,58.26563,0.00000
2024-10-22 01:26:25,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:26:26,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:26:27,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:26:28,0.96154,57.46875,57.46875,0.00000
2024-10-22 01:26:29,1.04167,57.06250,57.06250,0.00000
2024-10-22 01:26:30,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:26:31,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:26:32,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:26:33,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:26:34,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:26:35,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:26:36,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:26:37,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:26:38,0.96154,57.57813,57.57813,0.00000
2024-10-22 01:26:39,1.04167,56.96875,56.96875,0.00000
2024-10-22 01:26:40,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:26:41,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:26:42,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:26:43,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:26:44,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:26:45,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:26:46,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:26:47,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:26:48,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:26:49,1.04167,56.45313,56.45313,0.00000
2024-10-22 01:26:50,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:26:51,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:26:52,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:26:53,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:26:54,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:26:55,0.96154,57.53125,57.53125,0.00000
2024-10-22 01:26:56,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:26:57,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:26:58,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:26:59,0.96154,57.10938,57.10938,0.00000
2024-10-22 01:27:00,1.04167,57.67188,57.67188,0.00000
2024-10-22 01:27:01,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:27:02,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:27:03,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:27:04,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:27:05,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:27:06,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:27:07,0.96154,58.01563,58.01563,0.00000
2024-10-22 01:27:08,1.04167,57.03125,57.03125,0.00000
2024-10-22 01:27:09,0.96154,56.82813,56.82813,0.00000
2024-10-22 01:27:10,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:27:11,0.96154,57.93750,57.93750,0.00000
2024-10-22 01:27:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:27:13,0.97115,58.12500,58.12500,0.00000
2024-10-22 01:27:14,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:27:15,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:27:16,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:27:17,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:27:18,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:27:19,0.96154,56.45313,56.45313,0.00000
2024-10-22 01:27:20,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:27:21,0.96154,58.42188,58.42188,0.00000
2024-10-22 01:27:22,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:27:23,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:27:24,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:27:25,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:27:26,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:27:27,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:27:28,1.04167,57.95313,57.95313,0.00000
2024-10-22 01:27:29,0.96154,56.71875,56.71875,0.00000
2024-10-22 01:27:30,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:27:31,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:27:32,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:27:33,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:27:34,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:27:35,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:27:36,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:27:37,0.96154,57.62500,57.62500,0.00000
2024-10-22 01:27:38,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:27:39,0.96154,56.43750,56.43750,0.00000
2024-10-22 01:27:40,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:27:41,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:27:42,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:27:43,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:27:44,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:27:45,0.97115,58.12500,58.12500,0.00000
2024-10-22 01:27:46,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:27:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 01:27:48,1.04167,57.15625,57.15625,0.00000
