Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 10:59:28,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:59:29,1.04167,56.92188,56.92188,0.00000
2024-10-22 10:59:30,0.96154,58.14063,58.14063,0.00000
2024-10-22 10:59:31,1.04167,57.62500,57.62500,0.00000
2024-10-22 10:59:32,0.96154,58.17188,58.17188,0.00000
2024-10-22 10:59:33,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:59:34,0.96154,58.39063,58.39063,0.00000
2024-10-22 10:59:35,1.04167,58.14063,58.14063,0.00000
2024-10-22 10:59:36,0.96154,58.17188,58.17188,0.00000
2024-10-22 10:59:37,1.04167,58.23438,58.23438,0.00000
2024-10-22 10:59:38,0.96154,58.14063,58.14063,0.00000
2024-10-22 10:59:39,1.04167,57.28125,57.28125,0.00000
2024-10-22 10:59:40,0.96154,57.60938,57.60938,0.00000
2024-10-22 10:59:41,1.04167,57.51563,57.51563,0.00000
2024-10-22 10:59:42,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:59:43,1.04167,58.25000,58.25000,0.00000
2024-10-22 10:59:44,0.96154,58.34375,58.34375,0.00000
2024-10-22 10:59:45,1.05208,58.18750,58.18750,0.00000
2024-10-22 10:59:46,0.96154,58.09375,58.09375,0.00000
2024-10-22 10:59:47,1.04167,58.18750,58.18750,0.00000
2024-10-22 10:59:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:59:49,1.04167,57.25000,57.25000,0.00000
2024-10-22 10:59:50,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:59:51,1.04167,57.40625,57.40625,0.00000
2024-10-22 10:59:52,1.04167,57.78125,57.78125,0.00000
2024-10-22 10:59:53,0.96154,58.23438,58.23438,0.00000
2024-10-22 10:59:54,1.04167,58.10938,58.10938,0.00000
2024-10-22 10:59:55,0.96154,58.10938,58.10938,0.00000
2024-10-22 10:59:56,1.04167,58.31250,58.31250,0.00000
2024-10-22 10:59:57,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:59:58,1.04167,57.40625,57.40625,0.00000
2024-10-22 10:59:59,0.96154,58.20313,58.20313,0.00000
2024-10-22 11:00:00,1.04167,57.04688,57.04688,0.00000
2024-10-22 11:00:01,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:00:02,1.04167,57.96875,57.96875,0.00000
2024-10-22 11:00:03,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:00:04,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:00:05,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:00:06,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:00:07,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:00:08,1.04167,57.60938,57.60938,0.00000
2024-10-22 11:00:09,0.96154,57.57813,57.57813,0.00000
2024-10-22 11:00:10,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:00:11,0.96154,57.50000,57.50000,0.00000
2024-10-22 11:00:12,1.04167,58.01563,58.01563,0.00000
2024-10-22 11:00:13,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:00:14,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:00:15,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:00:16,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:00:17,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:00:18,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:00:19,0.96154,57.32813,57.32813,0.00000
2024-10-22 11:00:20,1.04167,57.92188,57.92188,0.00000
2024-10-22 11:00:21,0.96154,57.25000,57.25000,0.00000
2024-10-22 11:00:22,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:00:23,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:00:24,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:00:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:00:26,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:00:27,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:00:28,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:00:29,0.96154,57.18750,57.18750,0.00000
2024-10-22 11:00:30,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:00:31,0.96154,57.56250,57.56250,0.00000
2024-10-22 11:00:32,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:00:33,0.96154,58.32813,58.32813,0.00000
2024-10-22 11:00:34,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:00:35,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:00:36,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:00:37,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:00:38,1.04167,58.31250,58.31250,0.00000
2024-10-22 11:00:39,0.96154,57.09375,57.09375,0.00000
2024-10-22 11:00:40,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:00:41,0.96154,57.26563,57.26563,0.00000
2024-10-22 11:00:42,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:00:43,0.96154,58.46875,58.46875,0.00000
2024-10-22 11:00:44,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:00:45,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:00:46,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:00:47,0.96154,58.40625,58.40625,0.00000
2024-10-22 11:00:48,1.04167,57.54688,57.54688,0.00000
2024-10-22 11:00:49,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:00:50,1.04167,57.46875,57.46875,0.00000
2024-10-22 11:00:51,0.96154,58.32813,58.32813,0.00000
2024-10-22 11:00:52,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:00:53,0.96154,58.43750,58.43750,0.00000
2024-10-22 11:00:54,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:00:55,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:00:56,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:00:57,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:00:58,0.96154,58.37500,58.37500,0.00000
2024-10-22 11:00:59,1.04167,57.09375,57.09375,0.00000
2024-10-22 11:01:00,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:01:01,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:01:02,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:01:03,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:01:04,0.96154,58.46875,58.46875,0.00000
2024-10-22 11:01:05,1.04167,58.39063,58.39063,0.00000
2024-10-22 11:01:06,0.96154,58.42188,58.42188,0.00000
2024-10-22 11:01:07,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:01:08,0.96154,58.53125,58.53125,0.00000
2024-10-22 11:01:09,1.05208,57.53125,57.53125,0.00000
2024-10-22 11:01:10,0.96154,58.45313,58.45313,0.00000
2024-10-22 11:01:11,1.04167,57.76563,57.76563,0.00000
2024-10-22 11:01:12,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:01:13,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:01:14,0.96154,58.46875,58.46875,0.00000
2024-10-22 11:01:15,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:01:16,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:01:17,1.04167,58.45313,58.45313,0.00000
2024-10-22 11:01:18,0.96154,57.28125,57.28125,0.00000
2024-10-22 11:01:19,1.04167,58.51563,58.51563,0.00000
2024-10-22 11:01:20,0.96154,57.45313,57.45313,0.00000
2024-10-22 11:01:21,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:01:22,0.96154,58.40625,58.40625,0.00000
2024-10-22 11:01:23,1.04167,58.32813,58.32813,0.00000
2024-10-22 11:01:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:01:25,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:01:26,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:01:27,1.04167,58.31250,58.31250,0.00000
2024-10-22 11:01:28,0.96154,57.73438,57.73438,0.00000
2024-10-22 11:01:29,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:01:30,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:01:31,1.04167,57.40625,57.40625,0.00000
2024-10-22 11:01:32,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:01:33,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:01:34,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:01:35,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:01:36,0.96154,58.59375,58.59375,0.00000
2024-10-22 11:01:37,1.04167,58.42188,58.42188,0.00000
2024-10-22 11:01:38,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:01:39,1.04167,57.32813,57.32813,0.00000
2024-10-22 11:01:40,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:01:41,1.04167,57.35938,57.35938,0.00000
2024-10-22 11:01:42,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:01:43,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:01:44,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:01:45,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:01:46,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:01:47,1.04167,58.20313,58.20313,0.00000
2024-10-22 11:01:48,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:01:49,1.04167,57.01563,57.01563,0.00000
2024-10-22 11:01:50,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:01:51,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:01:52,0.96154,57.73438,57.73438,0.00000
2024-10-22 11:01:53,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:01:54,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:01:55,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:01:56,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:01:57,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:01:58,0.96154,57.17188,57.17188,0.00000
2024-10-22 11:01:59,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:02:00,0.96154,58.20313,58.20313,0.00000
2024-10-22 11:02:01,0.96154,57.29688,57.29688,0.00000
2024-10-22 11:02:02,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:02:03,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:02:04,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:02:05,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:02:06,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:02:07,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:02:08,1.04167,57.12500,57.12500,0.00000
2024-10-22 11:02:09,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:02:10,1.04167,57.54688,57.54688,0.00000
2024-10-22 11:02:11,0.97115,57.96875,57.96875,0.00000
2024-10-22 11:02:12,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:02:13,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:02:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:02:15,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:02:16,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:02:17,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:02:18,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:02:19,0.96154,57.35938,57.35938,0.00000
2024-10-22 11:02:20,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:02:21,0.96154,57.34375,57.34375,0.00000
2024-10-22 11:02:22,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:02:23,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:02:24,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:02:25,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:02:26,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:02:27,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:02:28,1.04167,58.12500,58.12500,0.00000
2024-10-22 11:02:29,0.96154,57.40625,57.40625,0.00000
2024-10-22 11:02:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:02:31,0.96154,57.29688,57.29688,0.00000
2024-10-22 11:02:32,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:02:33,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:02:34,1.04167,58.01563,58.01563,0.00000
2024-10-22 11:02:35,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:02:36,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:02:37,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:02:38,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:02:39,0.96154,57.35938,57.35938,0.00000
2024-10-22 11:02:40,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:02:41,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:02:42,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:02:43,0.97115,58.28125,58.28125,0.00000
2024-10-22 11:02:44,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:02:45,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:02:46,1.04167,58.31250,58.31250,0.00000
2024-10-22 11:02:47,0.96154,58.43750,58.43750,0.00000
2024-10-22 11:02:48,1.04167,57.37500,57.37500,0.00000
2024-10-22 11:02:49,0.96154,58.35938,58.35938,0.00000
2024-10-22 11:02:50,1.04167,58.39063,58.39063,0.00000
2024-10-22 11:02:51,0.96154,57.35938,57.35938,0.00000
2024-10-22 11:02:52,1.04167,58.29688,58.29688,0.00000
2024-10-22 11:02:53,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:02:54,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:02:55,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:02:56,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:02:57,0.96154,58.40625,58.40625,0.00000
2024-10-22 11:02:58,1.04167,57.62500,57.62500,0.00000
2024-10-22 11:02:59,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:03:00,1.04167,57.59375,57.59375,0.00000
2024-10-22 11:03:01,0.96154,58.39063,58.39063,0.00000
2024-10-22 11:03:02,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:03:03,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:03:04,1.04167,58.48438,58.48438,0.00000
2024-10-22 11:03:05,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:03:06,1.04167,58.35938,58.35938,0.00000
2024-10-22 11:03:07,0.96154,58.37500,58.37500,0.00000
2024-10-22 11:03:08,1.04167,58.46875,58.46875,0.00000
2024-10-22 11:03:09,1.04167,57.31250,57.31250,0.00000
2024-10-22 11:03:10,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:03:11,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:03:12,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:03:13,1.04167,58.42188,58.42188,0.00000
2024-10-22 11:03:14,0.96154,58.42188,58.42188,0.00000
2024-10-22 11:03:15,1.04167,58.31250,58.31250,0.00000
2024-10-22 11:03:16,0.96154,58.39063,58.39063,0.00000
2024-10-22 11:03:17,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:03:18,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:03:19,1.04167,57.26563,57.26563,0.00000
2024-10-22 11:03:20,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:03:21,1.05208,57.45313,57.45313,0.00000
2024-10-22 11:03:22,0.96154,58.39063,58.39063,0.00000
2024-10-22 11:03:23,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:03:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:03:25,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:03:26,0.96154,58.37500,58.37500,0.00000
2024-10-22 11:03:27,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:03:28,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:03:29,1.04167,57.28125,57.28125,0.00000
2024-10-22 11:03:30,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:03:31,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:03:32,0.96154,58.26563,58.26563,0.00000
2024-10-22 11:03:33,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:03:34,0.97115,58.28125,58.28125,0.00000
2024-10-22 11:03:35,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:03:36,0.96154,58.32813,58.32813,0.00000
2024-10-22 11:03:37,1.04167,58.42188,58.42188,0.00000
2024-10-22 11:03:38,0.96154,57.15625,57.15625,0.00000
2024-10-22 11:03:39,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:03:40,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:03:41,1.04167,57.40625,57.40625,0.00000
2024-10-22 11:03:42,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:03:43,1.04167,58.42188,58.42188,0.00000
2024-10-22 11:03:44,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:03:45,1.04167,58.45313,58.45313,0.00000
2024-10-22 11:03:46,0.96154,58.32813,58.32813,0.00000
2024-10-22 11:03:47,1.04167,58.50000,58.50000,0.00000
2024-10-22 11:03:48,0.96154,57.53125,57.53125,0.00000
2024-10-22 11:03:49,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:03:50,0.96154,57.18750,57.18750,0.00000
2024-10-22 11:03:51,1.04167,58.01563,58.01563,0.00000
2024-10-22 11:03:52,0.96154,57.70313,57.70313,0.00000
2024-10-22 11:03:53,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:03:54,0.96154,58.20313,58.20313,0.00000
2024-10-22 11:03:55,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:03:56,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:03:57,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:03:58,0.96154,58.37500,58.37500,0.00000
2024-10-22 11:03:59,1.04167,57.12500,57.12500,0.00000
2024-10-22 11:04:00,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:04:01,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:04:02,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:04:03,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:04:04,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:04:05,1.04167,58.32813,58.32813,0.00000
2024-10-22 11:04:06,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:04:07,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:04:08,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:04:09,1.04167,57.29688,57.29688,0.00000
2024-10-22 11:04:10,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:04:11,1.04167,57.21875,57.21875,0.00000
2024-10-22 11:04:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:04:13,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:04:14,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:04:15,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:04:16,1.04167,58.59375,58.59375,0.00000
2024-10-22 11:04:17,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:04:18,0.96154,57.43750,57.43750,0.00000
2024-10-22 11:04:19,0.96154,58.35938,58.35938,0.00000
2024-10-22 11:04:20,1.04167,57.39063,57.39063,0.00000
2024-10-22 11:04:21,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:04:22,1.04167,58.40625,58.40625,0.00000
2024-10-22 11:04:23,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:04:24,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:04:25,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:04:26,1.04167,58.32813,58.32813,0.00000
2024-10-22 11:04:27,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:04:28,1.04167,57.78125,57.78125,0.00000
2024-10-22 11:04:29,0.96154,57.37500,57.37500,0.00000
2024-10-22 11:04:30,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:04:31,0.96154,57.26563,57.26563,0.00000
2024-10-22 11:04:32,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:04:33,0.96154,58.40625,58.40625,0.00000
2024-10-22 11:04:34,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:04:35,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:04:36,1.04167,58.20313,58.20313,0.00000
2024-10-22 11:04:37,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:04:38,1.04167,58.32813,58.32813,0.00000
2024-10-22 11:04:39,0.96154,57.46875,57.46875,0.00000
2024-10-22 11:04:40,1.04167,57.56250,57.56250,0.00000
2024-10-22 11:04:41,0.96154,58.48438,58.48438,0.00000
2024-10-22 11:04:42,1.04167,58.40625,58.40625,0.00000
2024-10-22 11:04:43,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:04:44,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:04:45,0.96154,58.26563,58.26563,0.00000
2024-10-22 11:04:46,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:04:47,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:04:48,1.04167,58.20313,58.20313,0.00000
2024-10-22 11:04:49,0.96154,57.29688,57.29688,0.00000
2024-10-22 11:04:50,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:04:51,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:04:52,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:04:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:04:54,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:04:55,0.96154,58.20313,58.20313,0.00000
2024-10-22 11:04:56,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:04:57,0.96154,58.42188,58.42188,0.00000
2024-10-22 11:04:58,1.04167,57.28125,57.28125,0.00000
2024-10-22 11:04:59,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:05:00,1.04167,58.29688,58.29688,0.00000
2024-10-22 11:05:01,0.96154,57.32813,57.32813,0.00000
2024-10-22 11:05:02,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:05:03,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:05:04,1.04167,58.31250,58.31250,0.00000
2024-10-22 11:05:05,0.96154,58.35938,58.35938,0.00000
2024-10-22 11:05:06,1.04167,58.34375,58.34375,0.00000
2024-10-22 11:05:07,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:05:08,1.04167,57.64063,57.64063,0.00000
2024-10-22 11:05:09,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:05:10,1.04167,57.45313,57.45313,0.00000
2024-10-22 11:05:11,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:05:12,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:05:13,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:05:14,1.04167,58.12500,58.12500,0.00000
2024-10-22 11:05:15,0.96154,58.26563,58.26563,0.00000
2024-10-22 11:05:16,1.04167,58.50000,58.50000,0.00000
2024-10-22 11:05:17,0.96154,58.20313,58.20313,0.00000
2024-10-22 11:05:18,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:05:19,0.96154,57.53125,57.53125,0.00000
2024-10-22 11:05:20,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:05:21,0.96154,57.64063,57.64063,0.00000
2024-10-22 11:05:22,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:05:23,0.96154,58.34375,58.34375,0.00000
2024-10-22 11:05:24,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:05:25,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:05:26,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:05:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:05:28,0.96154,58.53125,58.53125,0.00000
2024-10-22 11:05:29,1.04167,57.26563,57.26563,0.00000
2024-10-22 11:05:30,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:05:31,1.04167,57.26563,57.26563,0.00000
2024-10-22 11:05:32,0.96154,58.21875,58.21875,0.00000
2024-10-22 11:05:33,1.04167,58.35938,58.35938,0.00000
2024-10-22 11:05:34,0.96154,58.43750,58.43750,0.00000
2024-10-22 11:05:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:05:36,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:05:37,1.04167,58.29688,58.29688,0.00000
2024-10-22 11:05:38,0.96154,57.12500,57.12500,0.00000
2024-10-22 11:05:39,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:05:40,0.96154,57.57813,57.57813,0.00000
2024-10-22 11:05:41,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:05:42,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:05:43,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:05:44,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:05:45,1.04167,58.14063,58.14063,0.00000
2024-10-22 11:05:46,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:05:47,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:05:48,0.96154,57.18750,57.18750,0.00000
2024-10-22 11:05:49,1.04167,58.45313,58.45313,0.00000
2024-10-22 11:05:50,0.97115,58.39063,58.39063,0.00000
2024-10-22 11:05:51,1.04167,57.62500,57.62500,0.00000
2024-10-22 11:05:52,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:05:53,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:05:54,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:05:55,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:05:56,0.96154,58.37500,58.37500,0.00000
2024-10-22 11:05:57,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:05:58,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:05:59,1.04167,57.18750,57.18750,0.00000
2024-10-22 11:06:00,0.96154,57.51563,57.51563,0.00000
2024-10-22 11:06:01,1.04167,58.23438,58.23438,0.00000
2024-10-22 11:06:02,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:06:03,1.04167,58.28125,58.28125,0.00000
2024-10-22 11:06:04,0.97115,58.40625,58.40625,0.00000
2024-10-22 11:06:05,1.03125,58.25000,58.25000,0.00000
2024-10-22 11:06:06,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:06:07,1.04167,58.29688,58.29688,0.00000
2024-10-22 11:06:08,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:06:09,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:06:10,0.96154,57.71875,57.71875,0.00000
2024-10-22 11:06:11,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:06:12,0.96154,58.25000,58.25000,0.00000
2024-10-22 11:06:13,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:06:14,0.96154,58.23438,58.23438,0.00000
2024-10-22 11:06:15,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:06:16,0.96154,58.35938,58.35938,0.00000
2024-10-22 11:06:17,1.04167,58.48438,58.48438,0.00000
2024-10-22 11:06:18,0.96154,57.40625,57.40625,0.00000
2024-10-22 11:06:19,1.04167,58.37500,58.37500,0.00000
2024-10-22 11:06:20,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:06:21,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:06:22,0.96154,58.32813,58.32813,0.00000
2024-10-22 11:06:23,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:06:24,0.97115,58.25000,58.25000,0.00000
2024-10-22 11:06:25,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:06:26,0.96154,58.46875,58.46875,0.00000
2024-10-22 11:06:27,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:06:28,0.96154,57.21875,57.21875,0.00000
2024-10-22 11:06:29,1.04167,58.25000,58.25000,0.00000
2024-10-22 11:06:30,0.96154,57.90625,57.90625,0.00000
