Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 08:42:12,1.04167,58.42188,58.42188,0.00000
2024-10-22 08:42:13,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:42:14,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:42:15,0.96154,57.67188,57.67188,0.00000
2024-10-22 08:42:16,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:42:17,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:42:18,1.04167,56.95313,56.95313,0.00000
2024-10-22 08:42:19,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:42:20,1.04167,57.20313,57.20313,0.00000
2024-10-22 08:42:21,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:42:22,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:42:23,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:42:24,1.05208,57.95313,57.95313,0.00000
2024-10-22 08:42:25,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:42:26,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:42:27,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:42:28,1.04167,57.20313,57.20313,0.00000
2024-10-22 08:42:29,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:42:30,1.04167,57.35938,57.35938,0.00000
2024-10-22 08:42:31,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:42:32,1.04167,57.78125,57.78125,0.00000
2024-10-22 08:42:33,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:42:34,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:42:35,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:42:36,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:42:37,0.97115,57.95313,57.95313,0.00000
2024-10-22 08:42:38,1.04167,57.81250,57.81250,0.00000
2024-10-22 08:42:39,0.96154,57.60938,57.60938,0.00000
2024-10-22 08:42:40,1.04167,57.78125,57.78125,0.00000
2024-10-22 08:42:41,0.96154,57.46875,57.46875,0.00000
2024-10-22 08:42:42,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:42:43,0.96154,58.28125,58.28125,0.00000
2024-10-22 08:42:44,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:42:45,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:42:46,1.04167,57.95313,57.95313,0.00000
2024-10-22 08:42:47,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:42:48,1.04167,57.01563,57.01563,0.00000
2024-10-22 08:42:49,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:42:50,1.04167,57.29688,57.29688,0.00000
2024-10-22 08:42:51,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:42:52,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:42:53,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:42:54,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:42:55,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:42:57,1.05208,58.21875,58.21875,0.00000
2024-10-22 08:42:58,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:42:59,1.04167,57.31250,57.31250,0.00000
2024-10-22 08:43:00,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:43:01,1.04167,57.43750,57.43750,0.00000
2024-10-22 08:43:02,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:43:03,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:43:04,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:43:05,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:43:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:43:07,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:43:08,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:43:09,0.96154,57.09375,57.09375,0.00000
2024-10-22 08:43:10,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:43:11,0.96154,56.96875,56.96875,0.00000
2024-10-22 08:43:12,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:43:13,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:43:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 08:43:15,0.96154,58.37500,58.37500,0.00000
2024-10-22 08:43:16,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:43:17,0.96154,58.29688,58.29688,0.00000
2024-10-22 08:43:18,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:43:19,0.96154,57.43750,57.43750,0.00000
2024-10-22 08:43:20,1.04167,57.76563,57.76563,0.00000
2024-10-22 08:43:21,0.96154,57.09375,57.09375,0.00000
2024-10-22 08:43:22,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:43:23,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:43:24,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:43:25,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:43:26,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:43:27,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:43:28,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:43:29,0.97115,57.17188,57.17188,0.00000
2024-10-22 08:43:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:43:31,0.96154,57.73438,57.73438,0.00000
2024-10-22 08:43:32,1.04167,57.54688,57.54688,0.00000
2024-10-22 08:43:33,0.96154,58.32813,58.32813,0.00000
2024-10-22 08:43:34,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:43:35,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:43:36,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:43:37,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:43:38,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:43:39,0.96154,57.23438,57.23438,0.00000
2024-10-22 08:43:40,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:43:41,0.96154,57.39063,57.39063,0.00000
2024-10-22 08:43:42,1.04167,58.26563,58.26563,0.00000
2024-10-22 08:43:43,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:43:44,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:43:45,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:43:46,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:43:47,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:43:48,1.04167,57.87500,57.87500,0.00000
2024-10-22 08:43:49,0.96154,56.92188,56.92188,0.00000
2024-10-22 08:43:50,1.04167,58.31250,58.31250,0.00000
2024-10-22 08:43:51,0.96154,57.65625,57.65625,0.00000
2024-10-22 08:43:52,1.04167,57.95313,57.95313,0.00000
2024-10-22 08:43:53,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:43:54,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:43:55,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:43:56,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:43:57,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:43:58,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:43:59,0.96154,57.20313,57.20313,0.00000
2024-10-22 08:44:00,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:44:01,0.97115,57.12500,57.12500,0.00000
2024-10-22 08:44:02,1.04167,57.79688,57.79688,0.00000
2024-10-22 08:44:03,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:44:04,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:44:05,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:44:06,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:44:07,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:44:08,1.04167,58.18750,58.18750,0.00000
2024-10-22 08:44:09,0.96154,57.90625,57.90625,0.00000
2024-10-22 08:44:10,1.04167,57.67188,57.67188,0.00000
2024-10-22 08:44:11,0.96154,57.06250,57.06250,0.00000
2024-10-22 08:44:12,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:44:13,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:44:14,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:44:15,1.04167,57.95313,57.95313,0.00000
2024-10-22 08:44:16,0.96154,57.71875,57.71875,0.00000
2024-10-22 08:44:17,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:44:18,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:44:19,1.04167,56.73438,56.73438,0.00000
2024-10-22 08:44:20,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:44:21,1.04167,57.62500,57.62500,0.00000
2024-10-22 08:44:22,0.96154,57.54688,57.54688,0.00000
2024-10-22 08:44:23,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:44:24,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:44:25,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:44:26,0.96154,57.85938,57.85938,0.00000
2024-10-22 08:44:27,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:44:28,0.96154,57.84375,57.84375,0.00000
2024-10-22 08:44:29,1.04167,56.81250,56.81250,0.00000
2024-10-22 08:44:30,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:44:31,1.04167,57.18750,57.18750,0.00000
2024-10-22 08:44:32,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:44:33,1.04167,57.89063,57.89063,0.00000
2024-10-22 08:44:34,0.97115,58.07813,58.07813,0.00000
2024-10-22 08:44:35,1.03125,58.09375,58.09375,0.00000
2024-10-22 08:44:36,0.97115,57.73438,57.73438,0.00000
2024-10-22 08:44:37,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:44:38,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:44:39,1.03125,57.12500,57.12500,0.00000
2024-10-22 08:44:40,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:44:41,1.04167,57.62500,57.62500,0.00000
2024-10-22 08:44:42,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:44:43,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:44:44,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:44:45,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:44:46,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:44:47,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:44:48,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:44:49,1.04167,57.29688,57.29688,0.00000
2024-10-22 08:44:50,0.96154,57.35938,57.35938,0.00000
2024-10-22 08:44:51,1.04167,57.37500,57.37500,0.00000
2024-10-22 08:44:52,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:44:53,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:44:54,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:44:55,1.04167,57.89063,57.89063,0.00000
2024-10-22 08:44:56,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:44:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:44:58,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:44:59,1.04167,56.76563,56.76563,0.00000
2024-10-22 08:45:00,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:45:01,1.04167,57.10938,57.10938,0.00000
2024-10-22 08:45:02,0.96154,57.57813,57.57813,0.00000
2024-10-22 08:45:03,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:45:04,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:45:05,1.04167,57.85938,57.85938,0.00000
2024-10-22 08:45:06,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:45:07,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:45:08,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:45:09,1.04167,57.31250,57.31250,0.00000
2024-10-22 08:45:10,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:45:11,1.04167,57.31250,57.31250,0.00000
2024-10-22 08:45:12,0.97115,57.93750,57.93750,0.00000
2024-10-22 08:45:13,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:45:14,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:45:15,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:45:16,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:45:17,1.04167,58.31250,58.31250,0.00000
2024-10-22 08:45:18,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:45:19,0.96154,57.35938,57.35938,0.00000
2024-10-22 08:45:20,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:45:21,0.96154,57.56250,57.56250,0.00000
2024-10-22 08:45:22,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:45:23,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:45:24,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:45:25,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:45:26,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:45:27,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:45:28,1.04167,58.29688,58.29688,0.00000
2024-10-22 08:45:29,0.96154,57.15625,57.15625,0.00000
2024-10-22 08:45:30,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:45:31,0.96154,57.32813,57.32813,0.00000
2024-10-22 08:45:32,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:45:33,0.96154,58.21875,58.21875,0.00000
2024-10-22 08:45:34,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:45:35,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:45:36,1.04167,58.37500,58.37500,0.00000
2024-10-22 08:45:37,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:45:38,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:45:39,0.96154,57.54688,57.54688,0.00000
2024-10-22 08:45:40,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:45:41,0.96154,57.48438,57.48438,0.00000
2024-10-22 08:45:42,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:45:43,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:45:44,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:45:45,0.97115,57.34375,57.34375,0.00000
2024-10-22 08:45:46,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:45:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:45:48,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:45:49,0.96154,56.93750,56.93750,0.00000
2024-10-22 08:45:50,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:45:51,0.96154,57.56250,57.56250,0.00000
2024-10-22 08:45:52,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:45:53,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:45:54,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:45:55,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:45:56,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:45:57,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:45:58,1.05208,58.06250,58.06250,0.00000
2024-10-22 08:45:59,0.95192,57.04688,57.04688,0.00000
2024-10-22 08:46:00,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:46:01,0.96154,57.54688,57.54688,0.00000
2024-10-22 08:46:02,1.04167,57.76563,57.76563,0.00000
2024-10-22 08:46:03,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:46:04,1.05208,58.06250,58.06250,0.00000
2024-10-22 08:46:05,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:46:06,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:46:07,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:46:08,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:46:09,0.96154,57.25000,57.25000,0.00000
2024-10-22 08:46:10,1.04167,57.84375,57.84375,0.00000
2024-10-22 08:46:11,0.96154,56.90625,56.90625,0.00000
2024-10-22 08:46:12,1.04167,58.12500,58.12500,0.00000
2024-10-22 08:46:13,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:46:14,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:46:15,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:46:16,1.04167,57.75000,57.75000,0.00000
2024-10-22 08:46:17,0.97115,57.93750,57.93750,0.00000
2024-10-22 08:46:18,1.04167,57.70313,57.70313,0.00000
2024-10-22 08:46:19,0.96154,57.21875,57.21875,0.00000
2024-10-22 08:46:20,1.04167,57.35938,57.35938,0.00000
2024-10-22 08:46:21,0.96154,57.03125,57.03125,0.00000
2024-10-22 08:46:22,1.04167,57.81250,57.81250,0.00000
2024-10-22 08:46:23,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:46:24,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:46:25,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:46:26,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:46:27,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:46:28,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:46:29,1.04167,56.93750,56.93750,0.00000
2024-10-22 08:46:30,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:46:31,0.96154,57.46875,57.46875,0.00000
2024-10-22 08:46:32,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:46:33,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:46:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:46:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:46:36,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:46:37,1.04167,58.26563,58.26563,0.00000
2024-10-22 08:46:38,0.97115,58.04688,58.04688,0.00000
2024-10-22 08:46:39,1.04167,57.17188,57.17188,0.00000
2024-10-22 08:46:40,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:46:41,1.04167,57.09375,57.09375,0.00000
2024-10-22 08:46:42,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:46:43,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:46:44,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:46:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:46:46,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:46:47,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:46:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:46:49,1.04167,57.32813,57.32813,0.00000
2024-10-22 08:46:50,0.96154,57.37500,57.37500,0.00000
2024-10-22 08:46:51,1.05208,57.43750,57.43750,0.00000
2024-10-22 08:46:52,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:46:53,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:46:54,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:46:55,1.04167,58.21875,58.21875,0.00000
2024-10-22 08:46:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:46:57,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:46:58,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:46:59,1.04167,57.40625,57.40625,0.00000
2024-10-22 08:47:00,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:47:01,1.04167,57.21875,57.21875,0.00000
2024-10-22 08:47:02,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:47:03,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:47:04,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:47:05,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:47:06,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:47:07,1.04167,58.12500,58.12500,0.00000
2024-10-22 08:47:08,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:47:09,1.04167,57.32813,57.32813,0.00000
2024-10-22 08:47:10,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:47:11,1.04167,57.35938,57.35938,0.00000
2024-10-22 08:47:12,0.97115,57.89063,57.89063,0.00000
2024-10-22 08:47:13,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:47:14,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:47:15,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:47:16,0.96154,57.67188,57.67188,0.00000
2024-10-22 08:47:17,1.04167,57.95313,57.95313,0.00000
2024-10-22 08:47:18,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:47:19,1.04167,57.10938,57.10938,0.00000
2024-10-22 08:47:20,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:47:21,1.04167,57.20313,57.20313,0.00000
2024-10-22 08:47:22,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:47:23,1.04167,57.89063,57.89063,0.00000
2024-10-22 08:47:24,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:47:25,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:47:26,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:47:27,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:47:28,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:47:29,1.04167,57.20313,57.20313,0.00000
2024-10-22 08:47:30,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:47:31,1.04167,57.25000,57.25000,0.00000
2024-10-22 08:47:32,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:47:33,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:47:34,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:47:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:47:36,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:47:37,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:47:38,1.04167,57.84375,57.84375,0.00000
2024-10-22 08:47:39,0.96154,57.14063,57.14063,0.00000
2024-10-22 08:47:40,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:47:41,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:47:42,1.04167,57.45313,57.45313,0.00000
2024-10-22 08:47:43,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:47:44,1.05208,58.10938,58.10938,0.00000
2024-10-22 08:47:45,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:47:46,1.04167,58.21875,58.21875,0.00000
2024-10-22 08:47:47,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:47:48,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:47:49,0.96154,57.04688,57.04688,0.00000
2024-10-22 08:47:50,1.04167,58.21875,58.21875,0.00000
2024-10-22 08:47:51,0.96154,57.35938,57.35938,0.00000
2024-10-22 08:47:52,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:47:53,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:47:54,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:47:55,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:47:56,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:47:57,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:47:58,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:47:59,0.96154,57.28125,57.28125,0.00000
2024-10-22 08:48:00,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:48:01,0.96154,57.46875,57.46875,0.00000
2024-10-22 08:48:02,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:48:03,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:48:04,1.04167,58.18750,58.18750,0.00000
2024-10-22 08:48:05,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:48:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:48:07,0.96154,58.31250,58.31250,0.00000
2024-10-22 08:48:08,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:48:09,0.96154,57.12500,57.12500,0.00000
2024-10-22 08:48:10,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:48:11,0.96154,57.09375,57.09375,0.00000
2024-10-22 08:48:12,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:48:13,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:48:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 08:48:15,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:48:16,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:48:17,0.97115,58.14063,58.14063,0.00000
2024-10-22 08:48:18,1.04167,57.78125,57.78125,0.00000
2024-10-22 08:48:19,0.96154,57.37500,57.37500,0.00000
2024-10-22 08:48:20,1.04167,58.26563,58.26563,0.00000
