Date,CPU Utilization,CPU Power
2024-10-22 08:45:18,0.95883,57.97710
2024-10-22 08:45:19,0.95553,57.00088
2024-10-22 08:45:20,1.03841,57.95894
2024-10-22 08:45:21,0.95643,57.25670
2024-10-22 08:45:22,1.03841,57.97451
2024-10-22 08:45:23,0.95883,57.89920
2024-10-22 08:45:24,1.03874,57.99269
2024-10-22 08:45:25,0.96244,58.25769
2024-10-22 08:45:26,1.03841,57.95894
2024-10-22 08:45:27,0.95913,58.10438
2024-10-22 08:45:28,1.03874,58.13292
2024-10-22 08:45:29,0.95523,56.78116
2024-10-22 08:45:30,1.03841,57.99009
2024-10-22 08:45:31,0.95583,56.98774
2024-10-22 08:45:32,1.04264,58.19513
2024-10-22 08:45:33,0.95883,58.05501
2024-10-22 08:45:34,1.03874,58.00827
2024-10-22 08:45:35,0.95793,57.81364
2024-10-22 08:45:36,1.03939,58.24731
2024-10-22 08:45:37,0.95853,57.99009
2024-10-22 08:45:38,1.03874,57.89920
2024-10-22 08:45:39,0.95613,57.22318
2024-10-22 08:45:40,1.03776,57.70467
2024-10-22 08:45:41,0.95673,57.19696
2024-10-22 08:45:42,1.03841,57.72530
2024-10-22 08:45:43,0.95883,58.00827
2024-10-22 08:45:44,1.03906,57.99528
2024-10-22 08:45:45,0.95613,56.45662
2024-10-22 08:45:46,1.03841,57.84991
2024-10-22 08:45:47,0.95883,57.88362
2024-10-22 08:45:48,1.03841,57.97451
2024-10-22 08:45:49,0.95433,56.51047
2024-10-22 08:45:50,1.03841,57.86548
2024-10-22 08:45:51,0.96004,57.47256
2024-10-22 08:45:52,1.03841,57.86548
2024-10-22 08:45:53,0.95853,57.92778
2024-10-22 08:45:54,1.03906,57.96410
2024-10-22 08:45:55,0.95883,57.91478
2024-10-22 08:45:56,1.03939,58.02904
2024-10-22 08:45:57,0.95853,57.94336
2024-10-22 08:45:58,1.03874,57.32594
2024-10-22 08:45:59,0.95553,57.26296
2024-10-22 08:46:00,1.03841,57.88106
2024-10-22 08:46:01,0.95643,57.24116
2024-10-22 08:46:02,1.03743,57.53096
2024-10-22 08:46:03,0.95853,57.86548
2024-10-22 08:46:04,1.04264,57.54152
2024-10-22 08:46:05,0.95913,57.99528
2024-10-22 08:46:06,1.03841,57.81876
2024-10-22 08:46:07,0.95883,57.91478
2024-10-22 08:46:08,1.03874,57.80571
2024-10-22 08:46:09,0.95553,56.89219
2024-10-22 08:46:10,1.04264,57.89798
2024-10-22 08:46:11,0.95583,56.56837
2024-10-22 08:46:12,1.03939,57.99786
2024-10-22 08:46:13,0.95883,57.91478
2024-10-22 08:46:14,1.03906,57.90176
2024-10-22 08:46:15,0.95883,57.77455
2024-10-22 08:46:16,1.03776,57.53344
2024-10-22 08:46:17,0.96244,57.41764
2024-10-22 08:46:18,1.03743,57.46871
2024-10-22 08:46:19,0.95643,56.91478
2024-10-22 08:46:20,1.03678,57.09050
2024-10-22 08:46:21,0.95553,56.67481
2024-10-22 08:46:22,1.03841,57.63184
2024-10-22 08:46:23,0.95823,57.80063
2024-10-22 08:46:24,0.95853,57.80318
2024-10-22 08:46:25,1.03874,57.85246
2024-10-22 08:46:26,0.95823,57.81620
2024-10-22 08:46:27,1.03841,57.80318
2024-10-22 08:46:28,0.95883,57.63432
2024-10-22 08:46:29,1.03516,56.58164
2024-10-22 08:46:30,1.03874,57.80571
2024-10-22 08:46:31,0.96064,57.41488
2024-10-22 08:46:32,0.95853,57.89663
2024-10-22 08:46:33,1.03906,57.90176
2024-10-22 08:46:34,0.95883,57.93036
2024-10-22 08:46:35,1.03841,57.86548
2024-10-22 08:46:36,0.95853,58.00566
2024-10-22 08:46:37,1.03906,58.11996
2024-10-22 08:46:38,0.96244,57.52603
2024-10-22 08:46:39,1.03516,56.81455
2024-10-22 08:46:40,0.95913,57.91735
2024-10-22 08:46:41,1.03548,56.75476
2024-10-22 08:46:42,0.95853,57.64741
2024-10-22 08:46:43,1.03874,57.75897
2024-10-22 08:46:44,0.96244,58.10129
2024-10-22 08:46:45,1.03874,57.91478
2024-10-22 08:46:46,0.95853,57.88106
2024-10-22 08:46:47,1.03874,57.89920
2024-10-22 08:46:48,0.95944,58.02904
2024-10-22 08:46:49,1.03548,56.98774
2024-10-22 08:46:50,0.95673,57.08813
2024-10-22 08:46:51,1.04102,56.83327
2024-10-22 08:46:52,0.95853,57.84990
2024-10-22 08:46:53,1.03874,57.97710
2024-10-22 08:46:54,0.95853,57.95893
2024-10-22 08:46:55,1.03971,58.10959
2024-10-22 08:46:56,0.95823,57.86291
2024-10-22 08:46:57,1.03874,57.99269
2024-10-22 08:46:58,0.96214,57.95808
2024-10-22 08:46:59,1.03483,57.02952
2024-10-22 08:47:00,0.95853,57.89663
2024-10-22 08:47:01,1.03516,56.86113
2024-10-22 08:47:02,0.95763,57.56208
2024-10-22 08:47:03,1.03874,57.77455
2024-10-22 08:47:04,0.95883,57.88362
2024-10-22 08:47:05,1.04329,58.32537
2024-10-22 08:47:06,0.95853,58.02124
2024-10-22 08:47:07,1.03906,57.97969
2024-10-22 08:47:08,0.95913,58.08879
2024-10-22 08:47:09,1.03516,56.96983
2024-10-22 08:47:10,0.95883,57.86804
2024-10-22 08:47:11,1.03678,57.09050
2024-10-22 08:47:12,0.96124,57.29954
2024-10-22 08:47:13,1.03939,58.10699
2024-10-22 08:47:14,0.95883,57.85246
2024-10-22 08:47:15,1.03841,57.86548
2024-10-22 08:47:16,0.95763,57.43758
2024-10-22 08:47:17,1.03874,57.79013
2024-10-22 08:47:18,0.96244,58.07001
2024-10-22 08:47:19,1.03548,56.77029
2024-10-22 08:47:20,0.95853,57.88106
2024-10-22 08:47:21,1.03548,56.86349
2024-10-22 08:47:22,0.95883,57.96152
2024-10-22 08:47:23,1.03841,57.70972
2024-10-22 08:47:24,0.95883,57.82129
2024-10-22 08:47:25,1.03874,57.91478
2024-10-22 08:47:26,0.95883,57.93036
2024-10-22 08:47:27,1.03874,57.94594
2024-10-22 08:47:28,0.95853,57.69414
2024-10-22 08:47:29,1.03516,56.84561
2024-10-22 08:47:30,0.95883,57.88362
2024-10-22 08:47:31,1.03971,57.14265
2024-10-22 08:47:32,0.95913,58.05762
2024-10-22 08:47:33,1.03874,57.77455
2024-10-22 08:47:34,0.95883,57.99268
2024-10-22 08:47:35,1.03841,57.86548
2024-10-22 08:47:36,0.95823,57.92520
2024-10-22 08:47:37,1.03939,58.01345
2024-10-22 08:47:38,1.03743,57.60876
2024-10-22 08:47:39,0.95613,56.81921
2024-10-22 08:47:40,1.03841,58.02124
2024-10-22 08:47:41,0.95733,57.62180
2024-10-22 08:47:42,1.03711,57.20177
2024-10-22 08:47:43,0.95883,57.86804
2024-10-22 08:47:44,1.04329,57.62393
2024-10-22 08:47:45,0.95883,57.88362
2024-10-22 08:47:46,1.03841,58.03682
2024-10-22 08:47:47,0.95883,58.08617
2024-10-22 08:47:48,1.03874,58.00827
2024-10-22 08:47:49,0.95493,56.65468
2024-10-22 08:47:50,1.03906,58.07320
2024-10-22 08:47:51,0.95613,57.03673
2024-10-22 08:47:52,1.03841,57.95894
2024-10-22 08:47:53,0.95853,58.00566
2024-10-22 08:47:54,1.03906,58.01086
2024-10-22 08:47:55,0.95883,57.91478
2024-10-22 08:47:56,1.04199,57.98687
2024-10-22 08:47:57,0.95944,58.07581
2024-10-22 08:47:58,1.03906,57.94852
2024-10-22 08:47:59,0.95523,56.90534
2024-10-22 08:48:00,1.03874,58.03943
2024-10-22 08:48:01,0.95643,57.16345
2024-10-22 08:48:02,1.03711,57.66847
2024-10-22 08:48:03,0.96274,58.21330
2024-10-22 08:48:04,1.03841,58.00567
2024-10-22 08:48:05,0.95883,57.88362
2024-10-22 08:48:06,1.03874,57.89920
2024-10-22 08:48:07,0.95913,58.16672
2024-10-22 08:48:08,1.03874,57.86803
2024-10-22 08:48:09,0.95523,56.75012
2024-10-22 08:48:10,1.03841,57.81876
2024-10-22 08:48:11,0.95583,56.75476
2024-10-22 08:48:12,1.03874,57.97710
2024-10-22 08:48:13,0.95883,58.03943
2024-10-22 08:48:14,1.03874,58.02385
2024-10-22 08:48:15,0.95883,58.07059
2024-10-22 08:48:16,1.03776,57.87590
2024-10-22 08:48:17,0.95883,57.40307
2024-10-22 08:48:18,1.03776,57.56457
2024-10-22 08:48:19,0.95583,57.03434
2024-10-22 08:48:20,1.03939,58.13818
