Date,CPU Utilization,CPU Power
2024-10-22 11:30:21,0.95583,56.94114
2024-10-22 11:30:22,1.03841,57.99009
2024-10-22 11:30:23,0.95823,57.75391
2024-10-22 11:30:24,1.03841,57.95894
2024-10-22 11:30:25,0.95883,57.88362
2024-10-22 11:30:26,1.03841,57.89664
2024-10-22 11:30:27,0.95823,57.66048
2024-10-22 11:30:28,1.03874,57.86803
2024-10-22 11:30:29,0.95463,56.38865
2024-10-22 11:30:30,1.03841,57.74087
2024-10-22 11:30:31,0.96004,57.08255
2024-10-22 11:30:32,1.03646,57.32133
2024-10-22 11:30:33,0.95883,57.93036
2024-10-22 11:30:34,1.03874,57.96152
2024-10-22 11:30:35,0.95853,57.88106
2024-10-22 11:30:36,1.03939,58.07581
2024-10-22 11:30:37,1.03841,57.81876
2024-10-22 11:30:38,0.95883,57.94594
2024-10-22 11:30:39,1.03516,57.00088
2024-10-22 11:30:40,0.95733,57.52846
2024-10-22 11:30:41,1.03711,57.51290
2024-10-22 11:30:42,0.95853,57.97451
2024-10-22 11:30:43,1.03906,58.11996
2024-10-22 11:30:44,0.95823,57.84734
2024-10-22 11:30:45,1.03906,58.19789
2024-10-22 11:30:46,0.95733,57.31067
2024-10-22 11:30:47,1.03874,57.86803
2024-10-22 11:30:48,0.95853,57.78760
2024-10-22 11:30:49,1.03483,56.68803
2024-10-22 11:30:50,0.95883,57.88362
2024-10-22 11:30:51,1.03548,56.75476
2024-10-22 11:30:52,0.95853,57.75645
2024-10-22 11:30:53,1.03841,57.80318
2024-10-22 11:30:54,0.95883,57.86804
2024-10-22 11:30:55,1.04297,58.10379
2024-10-22 11:30:56,0.95913,57.94852
2024-10-22 11:30:57,1.03809,57.64491
2024-10-22 11:30:58,0.95883,57.97710
2024-10-22 11:30:59,1.03483,56.73460
2024-10-22 11:31:00,0.95853,57.89663
2024-10-22 11:31:01,1.03906,56.32542
2024-10-22 11:31:02,0.95673,57.04149
2024-10-22 11:31:03,1.03939,58.02904
2024-10-22 11:31:04,0.95853,57.86548
2024-10-22 11:31:05,1.03874,57.68106
2024-10-22 11:31:06,0.95883,57.80571
2024-10-22 11:31:07,1.03841,57.78760
2024-10-22 11:31:08,0.95823,57.78506
2024-10-22 11:31:09,1.03516,56.76797
2024-10-22 11:31:10,0.95853,57.80318
2024-10-22 11:31:11,1.03613,57.05466
2024-10-22 11:31:12,0.95853,57.64741
2024-10-22 11:31:13,1.03809,57.66048
2024-10-22 11:31:14,0.95853,57.92778
2024-10-22 11:31:15,1.03874,57.75897
2024-10-22 11:31:16,0.95703,57.29268
2024-10-22 11:31:17,1.03841,57.84991
2024-10-22 11:31:18,0.95733,57.46623
2024-10-22 11:31:19,1.03711,57.26400
2024-10-22 11:31:20,0.95913,58.08879
2024-10-22 11:31:21,1.03418,56.72993
2024-10-22 11:31:22,0.95673,57.39906
2024-10-22 11:31:23,1.03841,58.02124
2024-10-22 11:31:24,0.95853,58.02124
2024-10-22 11:31:25,1.03906,57.99528
2024-10-22 11:31:26,0.96214,58.03625
2024-10-22 11:31:27,1.03874,57.86803
2024-10-22 11:31:28,0.95883,58.14849
2024-10-22 11:31:29,1.03483,56.64146
2024-10-22 11:31:30,0.95793,57.51787
2024-10-22 11:31:31,1.03711,57.43512
2024-10-22 11:31:32,0.96274,57.99427
2024-10-22 11:31:33,1.03678,57.10605
2024-10-22 11:31:34,0.95883,57.83687
2024-10-22 11:31:35,1.03841,57.84991
2024-10-22 11:31:36,0.95853,57.84990
2024-10-22 11:31:37,1.03874,57.94594
2024-10-22 11:31:38,0.95944,57.98226
2024-10-22 11:31:39,0.95613,56.91243
2024-10-22 11:31:40,1.03874,57.47851
2024-10-22 11:31:41,0.95523,56.37758
2024-10-22 11:31:42,1.03874,57.68106
2024-10-22 11:31:43,0.95853,57.83433
2024-10-22 11:31:44,1.04264,58.02310
2024-10-22 11:31:45,0.95883,57.74339
2024-10-22 11:31:46,1.03809,57.66048
2024-10-22 11:31:47,0.95853,57.58511
2024-10-22 11:31:48,1.03874,57.88362
2024-10-22 11:31:49,0.95403,56.33765
2024-10-22 11:31:50,1.03743,57.03299
2024-10-22 11:31:51,0.96064,56.76913
2024-10-22 11:31:52,1.03841,57.77203
2024-10-22 11:31:53,0.95823,57.62934
2024-10-22 11:31:54,1.03874,57.74339
2024-10-22 11:31:55,0.95913,57.93293
2024-10-22 11:31:56,1.03776,57.42447
2024-10-22 11:31:57,0.96214,57.75483
2024-10-22 11:31:58,1.03516,56.44190
2024-10-22 11:31:59,0.95883,57.52526
2024-10-22 11:32:00,1.03841,57.53838
2024-10-22 11:32:01,0.95553,56.67481
2024-10-22 11:32:02,1.03711,57.49734
2024-10-22 11:32:03,0.96304,57.91848
2024-10-22 11:32:04,1.03874,57.52525
2024-10-22 11:32:05,0.95883,57.86804
2024-10-22 11:32:06,1.03743,57.29753
2024-10-22 11:32:07,0.95853,57.81875
2024-10-22 11:32:08,1.03776,57.51787
2024-10-22 11:32:09,0.95974,57.23623
2024-10-22 11:32:10,1.03841,57.75645
2024-10-22 11:32:11,0.95643,56.75936
2024-10-22 11:32:12,1.03841,57.77203
2024-10-22 11:32:13,0.95853,57.56953
2024-10-22 11:32:14,1.03841,57.75645
2024-10-22 11:32:15,0.95853,57.72529
2024-10-22 11:32:16,1.03841,57.80318
2024-10-22 11:32:17,0.95853,57.83433
2024-10-22 11:32:18,1.03809,57.73834
2024-10-22 11:32:19,0.95343,56.24018
2024-10-22 11:32:20,1.03906,57.85500
2024-10-22 11:32:21,0.95493,56.59261
2024-10-22 11:32:22,1.04134,57.22221
2024-10-22 11:32:23,0.95883,57.77455
2024-10-22 11:32:24,1.03841,57.77203
2024-10-22 11:32:25,0.95853,57.81875
2024-10-22 11:32:26,1.03776,57.53344
2024-10-22 11:32:27,0.95883,58.02385
2024-10-22 11:32:28,1.04232,58.16133
2024-10-22 11:32:29,0.95583,57.00327
2024-10-22 11:32:30,1.03841,57.75645
2024-10-22 11:32:31,0.95613,57.05227
2024-10-22 11:32:32,1.03809,58.00306
2024-10-22 11:32:33,0.95853,57.92778
2024-10-22 11:32:34,1.04264,57.37118
2024-10-22 11:32:35,0.95703,57.18382
2024-10-22 11:32:36,1.03743,57.37534
2024-10-22 11:32:37,0.95883,57.82129
2024-10-22 11:32:38,1.03841,57.72530
2024-10-22 11:32:39,0.95553,56.64375
2024-10-22 11:32:40,1.03743,57.26641
2024-10-22 11:32:41,1.03743,57.37534
2024-10-22 11:32:42,0.95883,57.83687
2024-10-22 11:32:43,1.03841,57.70972
2024-10-22 11:32:44,0.95883,57.69665
2024-10-22 11:32:45,1.03841,57.83433
2024-10-22 11:32:46,0.95853,57.67857
2024-10-22 11:32:47,1.03939,58.13818
2024-10-22 11:32:48,0.95553,56.84561
2024-10-22 11:32:49,1.03874,57.77455
2024-10-22 11:32:50,0.95853,57.75645
2024-10-22 11:32:51,1.03548,56.94115
2024-10-22 11:32:52,0.95853,57.66299
2024-10-22 11:32:53,1.03841,57.56954
2024-10-22 11:32:54,0.95883,57.75897
2024-10-22 11:32:55,1.03841,57.89664
2024-10-22 11:32:56,0.95913,58.15113
2024-10-22 11:32:57,1.03874,57.71223
2024-10-22 11:32:58,0.95823,57.73834
2024-10-22 11:32:59,1.03971,57.36100
2024-10-22 11:33:00,0.95853,57.92778
2024-10-22 11:33:01,1.03678,57.33933
2024-10-22 11:33:02,0.95673,57.21250
2024-10-22 11:33:03,1.03841,57.74087
2024-10-22 11:33:04,0.95944,57.87313
2024-10-22 11:33:05,1.04232,58.00499
2024-10-22 11:33:06,0.95793,57.37778
2024-10-22 11:33:07,1.03874,57.91478
2024-10-22 11:33:08,0.95853,57.78760
2024-10-22 11:33:09,1.03516,57.38844
2024-10-22 11:33:10,0.95853,57.06122
2024-10-22 11:33:11,1.03548,57.67320
2024-10-22 11:33:12,0.95853,57.83433
2024-10-22 11:33:13,1.03906,57.96410
2024-10-22 11:33:14,0.95883,57.88362
2024-10-22 11:33:15,1.03874,57.77455
2024-10-22 11:33:16,0.95913,58.08879
2024-10-22 11:33:17,1.03874,57.97710
2024-10-22 11:33:18,0.96214,58.16133
2024-10-22 11:33:19,1.03483,56.76564
2024-10-22 11:33:20,0.95883,57.89920
2024-10-22 11:33:21,1.03483,56.28444
