Date,CPU Utilization,CPU Power
2024-10-22 05:31:45,1.04264,58.22250
2024-10-22 05:31:46,0.95883,58.14071
2024-10-22 05:31:47,1.03906,58.22906
2024-10-22 05:31:48,0.95913,58.07320
2024-10-22 05:31:49,1.03483,56.74623
2024-10-22 05:31:50,0.95853,58.04461
2024-10-22 05:31:51,1.03581,57.01731
2024-10-22 05:31:52,0.95883,57.54963
2024-10-22 05:31:53,1.03874,58.14460
2024-10-22 05:31:54,0.95913,58.33817
2024-10-22 05:31:55,1.03841,58.30551
2024-10-22 05:31:56,0.95883,58.09007
2024-10-22 05:31:57,1.03874,58.09786
2024-10-22 05:31:58,0.96184,58.12363
2024-10-22 05:31:59,1.03516,57.06687
2024-10-22 05:32:00,0.95853,57.86937
2024-10-22 05:32:01,1.03483,56.72683
2024-10-22 05:32:02,0.95703,57.49096
2024-10-22 05:32:03,1.03874,57.99658
2024-10-22 05:32:04,0.96274,58.43232
2024-10-22 05:32:05,1.03874,57.88752
2024-10-22 05:32:06,0.95913,58.00307
2024-10-22 05:32:07,1.03809,57.82788
2024-10-22 05:32:08,0.95613,57.12607
2024-10-22 05:32:09,1.03678,57.33155
2024-10-22 05:32:10,0.95944,57.14426
2024-10-22 05:32:11,1.03711,57.03843
2024-10-22 05:32:12,0.95944,58.11868
2024-10-22 05:32:13,1.03841,57.59679
2024-10-22 05:32:14,0.95823,57.71498
2024-10-22 05:32:15,1.03841,57.90832
2024-10-22 05:32:16,0.95883,57.99658
2024-10-22 05:32:17,1.03809,57.97970
2024-10-22 05:32:18,0.95883,58.00827
2024-10-22 05:32:19,1.03451,56.75555
2024-10-22 05:32:20,0.95883,58.01995
2024-10-22 05:32:21,1.03613,57.07408
2024-10-22 05:32:22,0.95853,58.05629
2024-10-22 05:32:23,1.03874,57.93815
2024-10-22 05:32:24,0.95913,58.13555
2024-10-22 05:32:25,1.03809,57.94466
2024-10-22 05:32:26,0.95733,57.43123
2024-10-22 05:32:27,1.03874,58.04332
2024-10-22 05:32:28,0.95883,57.89141
2024-10-22 05:32:29,1.03516,56.77962
2024-10-22 05:32:30,0.95913,58.10438
2024-10-22 05:32:31,1.03548,57.03434
2024-10-22 05:32:32,0.95883,57.95374
2024-10-22 05:32:33,1.03841,58.00178
2024-10-22 05:32:34,0.95883,58.05112
2024-10-22 05:32:35,1.04232,58.05971
2024-10-22 05:32:36,0.95853,57.89663
2024-10-22 05:32:37,1.03874,58.01216
2024-10-22 05:32:38,0.95913,58.17062
2024-10-22 05:32:39,1.03548,56.82466
2024-10-22 05:32:40,0.95763,57.67101
2024-10-22 05:32:41,1.03678,56.86111
2024-10-22 05:32:42,0.95673,57.34076
2024-10-22 05:32:43,1.03874,57.90309
2024-10-22 05:32:44,0.95823,57.98748
2024-10-22 05:32:45,1.03874,58.15239
2024-10-22 05:32:46,0.95853,58.07965
2024-10-22 05:32:47,1.03809,57.70331
2024-10-22 05:32:48,0.95974,57.22063
2024-10-22 05:32:49,0.95883,57.96152
2024-10-22 05:32:50,1.03841,57.88885
2024-10-22 05:32:51,0.95583,56.88290
2024-10-22 05:32:52,1.03874,57.78234
2024-10-22 05:32:53,0.95853,57.76813
2024-10-22 05:32:54,1.04102,56.80235
2024-10-22 05:32:55,0.95913,58.54567
2024-10-22 05:32:56,1.03874,57.51491
2024-10-22 05:32:57,0.95883,57.94984
2024-10-22 05:32:58,1.03776,57.56068
2024-10-22 05:32:59,0.95463,56.95432
2024-10-22 05:33:00,1.04036,56.99859
2024-10-22 05:33:01,0.95643,56.97694
2024-10-22 05:33:02,1.03678,57.23824
2024-10-22 05:33:03,0.95853,57.83044
2024-10-22 05:33:04,1.03841,57.81876
2024-10-22 05:33:05,0.95823,57.70331
2024-10-22 05:33:06,1.03874,57.87583
2024-10-22 05:33:07,0.95883,58.06280
2024-10-22 05:33:08,1.03841,57.79928
2024-10-22 05:33:09,0.95343,56.08525
2024-10-22 05:33:10,1.03678,57.33545
2024-10-22 05:33:11,0.95583,57.01104
2024-10-22 05:33:12,1.03874,57.96542
2024-10-22 05:33:13,0.95913,58.07710
2024-10-22 05:33:14,1.03841,57.77982
2024-10-22 05:33:15,0.95703,57.26546
2024-10-22 05:33:16,1.03776,57.42058
2024-10-22 05:33:17,0.95823,57.78895
2024-10-22 05:33:18,1.03874,58.01995
2024-10-22 05:33:19,0.95553,56.85725
2024-10-22 05:33:20,1.03809,57.56316
2024-10-22 05:33:21,0.95553,56.91548
2024-10-22 05:33:22,1.03613,57.07797
2024-10-22 05:33:23,0.95763,57.45315
2024-10-22 05:33:24,1.03841,57.88885
2024-10-22 05:33:25,0.96274,58.08815
2024-10-22 05:33:26,1.03874,57.75507
2024-10-22 05:33:27,0.95823,57.93298
2024-10-22 05:33:28,1.03581,57.06004
2024-10-22 05:33:29,0.95793,57.73580
2024-10-22 05:33:30,1.03809,57.67995
2024-10-22 05:33:31,0.95974,57.32981
2024-10-22 05:33:32,1.03874,58.03553
2024-10-22 05:33:33,0.95853,57.90442
2024-10-22 05:33:34,1.03809,57.65659
2024-10-22 05:33:35,0.95944,57.87313
2024-10-22 05:33:36,1.03841,57.95115
2024-10-22 05:33:37,0.95853,57.84601
2024-10-22 05:33:38,1.03874,57.80182
2024-10-22 05:33:39,0.95523,56.51340
2024-10-22 05:33:40,1.03776,57.65018
2024-10-22 05:33:41,0.95553,56.95042
2024-10-22 05:33:42,1.03939,58.12648
2024-10-22 05:33:43,0.95673,57.14643
2024-10-22 05:33:44,1.03841,57.88106
2024-10-22 05:33:45,0.95853,57.86937
2024-10-22 05:33:46,1.03841,57.79928
2024-10-22 05:33:47,0.95673,57.16975
2024-10-22 05:33:48,1.03906,58.00307
2024-10-22 05:33:49,0.95583,56.85183
2024-10-22 05:33:50,0.95673,57.41461
2024-10-22 05:33:51,1.03646,57.33299
2024-10-22 05:33:52,0.95793,57.53344
2024-10-22 05:33:53,1.03906,58.02255
2024-10-22 05:33:54,0.95853,57.68246
2024-10-22 05:33:55,1.03841,57.84601
2024-10-22 05:33:56,0.95853,57.87326
2024-10-22 05:33:57,1.03841,57.91610
2024-10-22 05:33:58,0.95883,57.98879
2024-10-22 05:33:59,1.03548,56.55672
2024-10-22 05:34:00,0.95913,57.97579
2024-10-22 05:34:01,1.03353,56.05473
2024-10-22 05:34:02,0.96214,57.50034
2024-10-22 05:34:03,1.03874,57.93815
2024-10-22 05:34:04,0.95853,58.02903
2024-10-22 05:34:05,1.03906,58.08879
2024-10-22 05:34:06,0.95853,57.99788
2024-10-22 05:34:07,1.03841,58.16143
2024-10-22 05:34:08,0.95944,57.28847
2024-10-22 05:34:09,1.03776,57.69688
2024-10-22 05:34:10,0.95853,58.11470
2024-10-22 05:34:11,1.03353,56.49656
2024-10-22 05:34:12,0.95853,58.14196
2024-10-22 05:34:13,1.03841,58.04071
2024-10-22 05:34:14,0.95823,57.67216
2024-10-22 05:34:15,1.03678,57.58038
2024-10-22 05:34:16,0.95883,58.11733
2024-10-22 05:34:17,1.03874,58.17576
2024-10-22 05:34:18,0.95553,57.00476
2024-10-22 05:34:19,1.03841,57.60458
2024-10-22 05:34:20,0.95823,57.82399
2024-10-22 05:34:21,1.04004,57.11591
2024-10-22 05:34:22,0.95883,57.97710
2024-10-22 05:34:23,1.03874,57.94594
2024-10-22 05:34:24,0.95703,57.45208
2024-10-22 05:34:25,1.03841,57.81486
2024-10-22 05:34:26,0.95883,57.80182
2024-10-22 05:34:27,1.04264,58.16776
2024-10-22 05:34:28,0.95793,57.85645
2024-10-22 05:34:29,1.03581,56.97458
2024-10-22 05:34:30,0.95883,57.89531
2024-10-22 05:34:31,1.03516,56.85725
2024-10-22 05:34:32,0.95853,58.12249
2024-10-22 05:34:33,1.04264,57.74281
2024-10-22 05:34:34,0.95913,58.18621
2024-10-22 05:34:35,1.03809,57.66438
2024-10-22 05:34:36,0.95883,57.80961
2024-10-22 05:34:37,1.03776,57.79807
2024-10-22 05:34:38,0.95853,57.95893
2024-10-22 05:34:39,1.03516,56.90772
2024-10-22 05:34:40,0.95553,56.98923
2024-10-22 05:34:41,1.03613,57.21008
2024-10-22 05:34:42,0.95853,57.91610
2024-10-22 05:34:43,1.03841,57.89274
2024-10-22 05:34:44,0.95853,57.86937
2024-10-22 05:34:45,1.03874,58.09007
2024-10-22 05:34:46,0.96244,58.13258
2024-10-22 05:34:47,1.03809,57.90963
2024-10-22 05:34:48,0.95853,58.06018
2024-10-22 05:34:49,1.03516,56.85725
2024-10-22 05:34:50,0.95883,57.74728
2024-10-22 05:34:51,1.03581,57.25425
2024-10-22 05:34:52,0.96184,57.32376
2024-10-22 05:34:53,1.03809,57.89405
2024-10-22 05:34:54,0.95883,58.12123
2024-10-22 05:34:55,1.03841,57.81486
2024-10-22 05:34:56,0.95823,57.72277
2024-10-22 05:34:57,1.03874,58.04332
2024-10-22 05:34:58,0.95523,56.88594
2024-10-22 05:34:59,0.95823,57.73834
2024-10-22 05:35:00,1.03809,57.64102
2024-10-22 05:35:01,0.95463,56.80749
2024-10-22 05:35:02,1.03906,58.15893
2024-10-22 05:35:03,0.95853,57.99009
2024-10-22 05:35:04,1.04264,58.01527
2024-10-22 05:35:05,0.95823,57.78895
2024-10-22 05:35:06,1.03743,57.37534
2024-10-22 05:35:07,0.95823,57.88237
2024-10-22 05:35:08,1.03776,57.73191
2024-10-22 05:35:09,0.95493,56.41803
2024-10-22 05:35:10,1.04167,57.52734
2024-10-22 05:35:11,0.95673,57.09590
2024-10-22 05:35:12,1.03874,57.92257
2024-10-22 05:35:13,0.95823,57.91741
2024-10-22 05:35:14,1.03874,58.00437
2024-10-22 05:35:15,0.95883,58.04332
2024-10-22 05:35:16,1.04102,57.45235
2024-10-22 05:35:17,0.95883,57.86414
2024-10-22 05:35:18,1.03874,57.95373
2024-10-22 05:35:19,0.95493,56.65080
2024-10-22 05:35:20,1.03906,58.19010
2024-10-22 05:35:21,0.95553,56.55059
2024-10-22 05:35:22,1.04232,58.14570
2024-10-22 05:35:23,0.95793,58.21679
2024-10-22 05:35:24,1.03874,57.89920
2024-10-22 05:35:25,0.95853,57.95504
2024-10-22 05:35:26,1.03906,58.15893
2024-10-22 05:35:27,0.95853,57.76034
2024-10-22 05:35:28,1.04264,58.07393
2024-10-22 05:35:29,0.95553,56.56612
2024-10-22 05:35:30,1.03613,56.98083
2024-10-22 05:35:31,0.95823,57.66827
2024-10-22 05:35:32,1.03874,57.96542
2024-10-22 05:35:33,0.95913,57.83942
2024-10-22 05:35:34,1.03841,58.00956
2024-10-22 05:35:35,0.95883,57.85246
2024-10-22 05:35:36,1.03841,58.05240
2024-10-22 05:35:37,0.95823,57.60209
2024-10-22 05:35:38,1.03516,56.72915
2024-10-22 05:35:39,0.95883,57.70054
2024-10-22 05:35:40,1.03776,57.72412
2024-10-22 05:35:41,0.95944,56.74055
2024-10-22 05:35:42,1.03678,57.38599
2024-10-22 05:35:43,0.95643,57.10128
2024-10-22 05:35:44,1.03809,57.62156
2024-10-22 05:35:45,0.95823,57.85902
2024-10-22 05:35:46,1.03874,58.03943
2024-10-22 05:35:47,0.96154,57.99219
2024-10-22 05:35:48,1.03776,57.49063
2024-10-22 05:35:49,0.95643,57.06631
2024-10-22 05:35:50,1.03939,58.17326
2024-10-22 05:35:51,0.95553,57.02029
2024-10-22 05:35:52,1.03874,57.79792
2024-10-22 05:35:53,0.96244,58.10521
2024-10-22 05:35:54,1.03841,57.84601
2024-10-22 05:35:55,0.95883,58.09007
2024-10-22 05:35:56,1.03906,58.02255
2024-10-22 05:35:57,0.95853,57.94336
2024-10-22 05:35:58,1.03711,57.40789
2024-10-22 05:35:59,0.95523,56.60266
2024-10-22 05:36:00,0.95733,57.49734
2024-10-22 05:36:01,1.03548,57.23238
2024-10-22 05:36:02,0.95883,58.02774
2024-10-22 05:36:03,1.03874,58.09786
2024-10-22 05:36:04,1.03841,58.01346
2024-10-22 05:36:05,0.95823,58.06923
2024-10-22 05:36:06,0.95853,58.01345
2024-10-22 05:36:07,1.03874,57.96152
2024-10-22 05:36:08,0.95733,57.60624
2024-10-22 05:36:09,1.03451,56.81374
2024-10-22 05:36:10,0.95883,57.84467
2024-10-22 05:36:11,1.03483,56.70743
2024-10-22 05:36:12,0.95913,57.50594
2024-10-22 05:36:13,1.03678,57.46763
2024-10-22 05:36:14,0.95853,57.89663
2024-10-22 05:36:15,1.03874,57.83688
2024-10-22 05:36:16,0.95853,57.89663
2024-10-22 05:36:17,1.03874,57.89141
2024-10-22 05:36:18,0.95433,56.27010
2024-10-22 05:36:19,1.03841,57.74866
2024-10-22 05:36:20,0.95673,57.30967
2024-10-22 05:36:21,1.03711,57.37289
2024-10-22 05:36:22,0.95853,57.80318
2024-10-22 05:36:23,1.03809,57.91741
2024-10-22 05:36:24,0.96124,57.70852
2024-10-22 05:36:25,1.03678,57.38599
2024-10-22 05:36:26,0.95853,57.95115
2024-10-22 05:36:27,1.03809,57.94855
2024-10-22 05:36:28,0.95523,56.73072
2024-10-22 05:36:29,1.03678,57.13327
2024-10-22 05:36:30,0.96214,58.17306
2024-10-22 05:36:31,1.03516,57.09016
2024-10-22 05:36:32,0.95883,58.02774
2024-10-22 05:36:33,1.03841,57.93168
2024-10-22 05:36:34,0.95733,57.69180
2024-10-22 05:36:35,1.03841,57.91610
2024-10-22 05:36:36,0.96214,58.23169
2024-10-22 05:36:37,1.03743,57.58542
2024-10-22 05:36:38,0.95823,57.82399
2024-10-22 05:36:39,1.03548,57.04599
2024-10-22 05:36:40,0.95553,56.95818
2024-10-22 05:36:41,1.03841,58.02514
2024-10-22 05:36:42,0.95883,58.11733
2024-10-22 05:36:43,1.04297,58.33455
2024-10-22 05:36:44,0.95883,58.13292
2024-10-22 05:36:45,1.03841,57.85380
2024-10-22 05:36:46,0.95944,58.25510
2024-10-22 05:36:47,1.03841,57.99788
2024-10-22 05:36:48,0.95853,57.88884
2024-10-22 05:36:49,1.03516,56.75632
2024-10-22 05:36:50,0.95733,57.59457
2024-10-22 05:36:51,1.03711,57.18621
2024-10-22 05:36:52,0.95823,57.91352
2024-10-22 05:36:53,1.03743,57.53485
2024-10-22 05:36:54,0.95883,57.93425
2024-10-22 05:36:55,1.03841,57.83433
2024-10-22 05:36:56,0.96094,57.66706
2024-10-22 05:36:57,1.03809,57.98359
2024-10-22 05:36:58,0.95493,56.89908
2024-10-22 05:36:59,1.03711,57.71903
2024-10-22 05:37:00,0.95913,58.20179
2024-10-22 05:37:01,1.03451,56.75943
2024-10-22 05:37:02,0.95853,57.83044
2024-10-22 05:37:03,1.04329,58.40753
2024-10-22 05:37:04,0.95883,58.01606
2024-10-22 05:37:05,1.03841,57.94726
2024-10-22 05:37:06,0.95883,57.97710
2024-10-22 05:37:07,1.03841,58.00567
2024-10-22 05:37:08,0.95613,57.04449
2024-10-22 05:37:09,1.03776,57.49063
2024-10-22 05:37:10,1.03483,56.69191
2024-10-22 05:37:11,0.95763,57.52706
2024-10-22 05:37:12,1.03874,58.17576
2024-10-22 05:37:13,0.95823,58.00695
2024-10-22 05:37:14,1.03906,58.06152
2024-10-22 05:37:15,0.95823,58.02641
2024-10-22 05:37:16,1.04297,58.14290
2024-10-22 05:37:17,0.95703,57.47541
2024-10-22 05:37:18,1.03874,58.18745
2024-10-22 05:37:19,0.95493,56.60036
2024-10-22 05:37:20,1.03841,57.97841
2024-10-22 05:37:21,0.95613,57.32417
2024-10-22 05:37:22,1.03809,57.82398
2024-10-22 05:37:23,0.95823,58.00306
2024-10-22 05:37:24,1.03874,57.88752
2024-10-22 05:37:25,0.95703,57.36266
2024-10-22 05:37:26,1.03841,58.00567
2024-10-22 05:37:27,0.95883,58.04722
2024-10-22 05:37:28,1.03906,58.28751
2024-10-22 05:37:29,0.95493,56.73615
2024-10-22 05:37:30,1.03548,56.84795
2024-10-22 05:37:31,0.95733,57.44289
2024-10-22 05:37:32,1.03841,58.13028
2024-10-22 05:37:33,0.95883,57.99658
2024-10-22 05:37:34,1.03874,57.86803
2024-10-22 05:37:35,0.96304,58.42709
2024-10-22 05:37:36,1.03841,58.06019
2024-10-22 05:37:37,0.95883,57.86804
2024-10-22 05:37:38,1.03841,57.93558
2024-10-22 05:37:39,0.95553,56.86114
2024-10-22 05:37:40,1.03776,57.68132
2024-10-22 05:37:41,0.95673,57.26692
2024-10-22 05:37:42,1.03841,57.35424
2024-10-22 05:37:43,0.95823,57.81620
2024-10-22 05:37:44,1.03841,57.97451
2024-10-22 05:37:45,0.95733,57.41956
2024-10-22 05:37:46,1.03874,58.07059
2024-10-22 05:37:47,0.95883,58.03164
2024-10-22 05:37:48,1.03483,56.71131
2024-10-22 05:37:49,0.95733,57.62957
2024-10-22 05:37:50,1.03841,58.12249
2024-10-22 05:37:51,0.95583,57.03434
2024-10-22 05:37:52,1.03874,58.09396
2024-10-22 05:37:53,0.95853,57.71751
2024-10-22 05:37:54,1.03841,57.96673
2024-10-22 05:37:55,0.96124,57.97407
2024-10-22 05:37:56,1.03906,58.21348
2024-10-22 05:37:57,0.95823,57.82399
2024-10-22 05:37:58,1.03743,57.57764
2024-10-22 05:37:59,0.95643,57.11683
2024-10-22 05:38:00,1.03581,57.25425
2024-10-22 05:38:01,0.95703,57.39376
2024-10-22 05:38:02,1.04264,58.10911
2024-10-22 05:38:03,0.95823,57.82399
2024-10-22 05:38:04,1.03874,58.10954
2024-10-22 05:38:05,0.95883,58.24198
2024-10-22 05:38:06,1.03906,58.04983
2024-10-22 05:38:07,0.95823,57.87070
2024-10-22 05:38:08,1.03874,57.96152
2024-10-22 05:38:09,0.95463,56.66788
2024-10-22 05:38:10,1.03906,57.90955
2024-10-22 05:38:11,0.95613,56.91243
2024-10-22 05:38:12,1.03841,58.05240
2024-10-22 05:38:13,0.95733,57.48178
2024-10-22 05:38:14,1.03874,57.96152
2024-10-22 05:38:15,0.96184,57.55975
2024-10-22 05:38:16,1.03874,57.92257
2024-10-22 05:38:17,0.95823,57.96412
2024-10-22 05:38:18,1.03874,58.12512
2024-10-22 05:38:19,0.95433,56.41742
2024-10-22 05:38:20,1.03581,56.78037
2024-10-22 05:38:21,0.95853,57.90442
2024-10-22 05:38:22,0.95853,58.12249
2024-10-22 05:38:23,1.03906,58.20568
2024-10-22 05:38:24,0.95883,58.09396
2024-10-22 05:38:25,1.03841,58.07576
2024-10-22 05:38:26,0.95853,58.03682
2024-10-22 05:38:27,1.03678,57.04385
2024-10-22 05:38:28,0.95583,57.00327
2024-10-22 05:38:29,1.03906,58.17451
2024-10-22 05:38:30,0.95883,57.91478
2024-10-22 05:38:31,1.03581,56.85805
2024-10-22 05:38:32,0.95883,58.07059
2024-10-22 05:38:33,1.03743,57.67879
2024-10-22 05:38:34,0.95883,58.03164
2024-10-22 05:38:35,1.03809,57.32084
2024-10-22 05:38:36,0.95853,57.83433
2024-10-22 05:38:37,1.03841,58.00567
2024-10-22 05:38:38,0.95643,57.28001
2024-10-22 05:38:39,1.03483,56.92862
2024-10-22 05:38:40,0.95823,57.72277
2024-10-22 05:38:41,1.03418,56.76871
2024-10-22 05:38:42,0.95883,58.21082
2024-10-22 05:38:43,1.03841,58.13807
2024-10-22 05:38:44,0.95673,57.19696
2024-10-22 05:38:45,1.03809,57.81620
2024-10-22 05:38:46,0.95853,58.12249
2024-10-22 05:38:47,1.03939,58.36424
2024-10-22 05:38:48,0.96184,57.97124
2024-10-22 05:38:49,1.03418,56.75320
2024-10-22 05:38:50,0.95703,57.45597
2024-10-22 05:38:51,1.03776,57.82920
2024-10-22 05:38:52,0.95853,58.29383
2024-10-22 05:38:53,1.03874,58.18745
2024-10-22 05:38:54,0.95883,58.16407
2024-10-22 05:38:55,1.03743,57.80328
2024-10-22 05:38:56,0.95703,57.54928
2024-10-22 05:38:57,1.03874,58.07059
2024-10-22 05:38:58,0.95853,58.11470
2024-10-22 05:38:59,1.03548,56.97221
2024-10-22 05:39:00,0.95823,57.91741
2024-10-22 05:39:01,1.03776,56.40487
2024-10-22 05:39:02,0.95823,57.83956
2024-10-22 05:39:03,1.03678,57.31600
2024-10-22 05:39:04,0.95883,58.05501
2024-10-22 05:39:05,1.03841,58.16143
2024-10-22 05:39:06,0.95913,58.14334
2024-10-22 05:39:07,1.03841,57.92779
2024-10-22 05:39:08,0.95613,57.15326
2024-10-22 05:39:09,1.03711,57.69180
2024-10-22 05:39:10,0.95553,57.15615
2024-10-22 05:39:11,1.03841,57.92000
2024-10-22 05:39:12,0.95703,57.41709
2024-10-22 05:39:13,1.03874,58.05501
2024-10-22 05:39:14,0.96244,58.31243
2024-10-22 05:39:15,1.03776,58.03934
2024-10-22 05:39:16,0.95883,58.04722
2024-10-22 05:39:17,1.03874,58.06280
2024-10-22 05:39:18,0.95763,57.61654
2024-10-22 05:39:19,1.03613,57.43543
2024-10-22 05:39:20,0.95673,57.28246
2024-10-22 05:39:21,1.03613,57.99989
2024-10-22 05:39:22,0.95944,58.08360
2024-10-22 05:39:23,1.03874,58.10954
2024-10-22 05:39:24,0.95853,58.01345
2024-10-22 05:39:25,1.03874,58.08617
2024-10-22 05:39:26,0.95883,58.10175
2024-10-22 05:39:27,1.04232,58.19260
2024-10-22 05:39:28,1.03841,58.07576
2024-10-22 05:39:29,0.95493,56.66244
2024-10-22 05:39:30,1.03874,57.93815
2024-10-22 05:39:31,0.95583,56.91008
2024-10-22 05:39:32,1.03841,58.07576
2024-10-22 05:39:33,0.95733,57.61402
2024-10-22 05:39:34,1.03841,57.84991
2024-10-22 05:39:35,0.95913,58.14334
2024-10-22 05:39:36,1.03906,58.11217
2024-10-22 05:39:37,0.95853,58.23152
2024-10-22 05:39:38,1.03809,57.94855
2024-10-22 05:39:39,0.95583,56.90231
2024-10-22 05:39:40,1.04199,57.37405
2024-10-22 05:39:41,0.95703,57.34711
2024-10-22 05:39:42,1.03874,58.10954
2024-10-22 05:39:43,0.95853,58.01345
2024-10-22 05:39:44,1.03906,58.04983
2024-10-22 05:39:45,0.95853,58.13028
2024-10-22 05:39:46,1.04264,58.28115
2024-10-22 05:39:47,0.95853,58.15364
2024-10-22 05:39:48,1.03548,57.08870
2024-10-22 05:39:49,0.95883,57.95374
2024-10-22 05:39:50,1.03809,57.84734
2024-10-22 05:39:51,0.95553,57.17168
2024-10-22 05:39:52,1.03841,57.79539
2024-10-22 05:39:53,0.96304,58.45057
2024-10-22 05:39:54,1.03809,58.15877
2024-10-22 05:39:55,0.95883,58.00827
2024-10-22 05:39:56,1.03874,58.20303
2024-10-22 05:39:57,0.95883,58.09396
2024-10-22 05:39:58,1.03385,56.79736
2024-10-22 05:39:59,0.95883,57.93036
2024-10-22 05:40:00,1.03613,57.12460
2024-10-22 05:40:01,0.95433,56.61127
2024-10-22 05:40:02,1.03874,57.90699
2024-10-22 05:40:03,0.95853,57.91221
2024-10-22 05:40:04,1.03874,57.97710
2024-10-22 05:40:05,0.95793,57.67354
2024-10-22 05:40:06,1.03809,57.91741
2024-10-22 05:40:07,0.95883,58.16407
2024-10-22 05:40:08,1.03711,57.42734
2024-10-22 05:40:09,0.95493,56.56157
2024-10-22 05:40:10,1.03906,58.27582
2024-10-22 05:40:11,0.95583,56.94114
2024-10-22 05:40:12,1.04264,58.09348
2024-10-22 05:40:13,0.95823,58.41592
2024-10-22 05:40:14,1.03874,58.09396
2024-10-22 05:40:15,0.95883,58.04722
2024-10-22 05:40:16,1.03906,58.18231
2024-10-22 05:40:17,0.95823,58.00306
2024-10-22 05:40:18,1.03874,57.82909
2024-10-22 05:40:19,0.95974,56.49968
2024-10-22 05:40:20,1.03548,57.16636
2024-10-22 05:40:21,0.95883,58.06280
2024-10-22 05:40:22,1.03841,58.09134
2024-10-22 05:40:23,0.95793,57.76693
2024-10-22 05:40:24,1.03874,57.94594
2024-10-22 05:40:25,0.96214,58.16915
2024-10-22 05:40:26,1.03874,58.09396
2024-10-22 05:40:27,0.95853,57.99788
2024-10-22 05:40:28,1.03548,57.04987
2024-10-22 05:40:29,0.95883,57.93815
2024-10-22 05:40:30,1.03678,57.48707
2024-10-22 05:40:31,0.95733,57.62957
2024-10-22 05:40:32,1.03874,58.14849
2024-10-22 05:40:33,0.95763,57.60876
2024-10-22 05:40:34,1.03841,58.10691
2024-10-22 05:40:35,0.95883,58.16407
2024-10-22 05:40:36,1.03841,58.06019
2024-10-22 05:40:37,0.95913,58.32258
2024-10-22 05:40:38,0.95883,57.07341
2024-10-22 05:40:39,1.03874,58.20303
2024-10-22 05:40:40,0.95823,58.12762
2024-10-22 05:40:41,1.03581,57.17656
2024-10-22 05:40:42,0.95883,57.96931
2024-10-22 05:40:43,1.03874,58.01606
2024-10-22 05:40:44,0.95853,58.13028
2024-10-22 05:40:45,1.03841,58.21595
2024-10-22 05:40:46,0.95944,58.27849
2024-10-22 05:40:47,1.03841,58.08355
2024-10-22 05:40:48,0.95853,58.06018
2024-10-22 05:40:49,1.03483,56.71131
2024-10-22 05:40:50,0.95553,56.87666
2024-10-22 05:40:51,1.04297,57.76859
2024-10-22 05:40:52,0.95883,57.99268
2024-10-22 05:40:53,1.03874,58.22640
2024-10-22 05:40:54,0.95944,58.14597
2024-10-22 05:40:55,1.03874,58.06280
2024-10-22 05:40:56,0.95853,58.03682
2024-10-22 05:40:57,1.03841,58.01346
2024-10-22 05:40:58,0.95883,58.18745
2024-10-22 05:40:59,1.03483,56.89758
2024-10-22 05:41:00,0.95763,57.62432
2024-10-22 05:41:01,1.03451,56.91072
2024-10-22 05:41:02,0.95853,58.16143
2024-10-22 05:41:03,1.03906,58.15893
2024-10-22 05:41:04,0.95883,58.12513
2024-10-22 05:41:05,1.03874,58.10175
2024-10-22 05:41:06,0.95853,58.14585
2024-10-22 05:41:07,1.03874,58.34326
2024-10-22 05:41:08,0.95553,57.05523
2024-10-22 05:41:09,1.03841,58.16143
2024-10-22 05:41:10,0.95433,56.46395
2024-10-22 05:41:11,1.04264,58.25769
2024-10-22 05:41:12,0.95853,58.09912
2024-10-22 05:41:13,1.03906,58.22127
2024-10-22 05:41:14,0.95853,58.09912
2024-10-22 05:41:15,1.03841,57.94337
2024-10-22 05:41:16,0.96214,58.16133
2024-10-22 05:41:17,1.03874,58.06280
2024-10-22 05:41:18,0.95553,57.16392
2024-10-22 05:41:19,1.03906,58.04983
2024-10-22 05:41:20,0.95733,57.52846
2024-10-22 05:41:21,1.03743,57.58542
2024-10-22 05:41:22,0.95883,58.08617
2024-10-22 05:41:23,1.04264,58.35935
2024-10-22 05:41:24,0.95853,57.88884
2024-10-22 05:41:25,1.03613,57.30333
2024-10-22 05:41:26,0.95913,57.99528
2024-10-22 05:41:27,1.03906,58.08100
2024-10-22 05:41:28,0.95883,57.92257
2024-10-22 05:41:29,1.03483,56.78892
2024-10-22 05:41:30,0.95913,57.95631
2024-10-22 05:41:31,1.03548,56.99551
2024-10-22 05:41:32,0.95913,58.22127
2024-10-22 05:41:33,1.03874,58.03943
2024-10-22 05:41:34,0.95883,57.86804
2024-10-22 05:41:35,1.03841,57.99788
2024-10-22 05:41:36,0.96244,58.24205
2024-10-22 05:41:37,1.03906,58.06541
2024-10-22 05:41:38,0.95733,57.58290
2024-10-22 05:41:39,1.03483,56.71907
2024-10-22 05:41:40,0.95613,56.89689
2024-10-22 05:41:41,1.03841,58.02903
2024-10-22 05:41:42,0.95883,58.00048
2024-10-22 05:41:43,0.95793,57.21040
2024-10-22 05:41:44,1.03874,57.88362
2024-10-22 05:41:45,0.95913,58.08879
2024-10-22 05:41:46,1.03809,58.01084
2024-10-22 05:41:47,0.95853,58.01345
2024-10-22 05:41:48,1.03548,56.99551
2024-10-22 05:41:49,0.95883,58.08617
2024-10-22 05:41:50,1.03776,57.64240
2024-10-22 05:41:51,0.95703,56.96609
