Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 07:19:29,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:19:30,0.96154,57.79688,57.79688,0.00000
2024-10-22 07:19:31,1.04167,56.96875,56.96875,0.00000
2024-10-22 07:19:32,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:19:33,1.04167,57.70313,57.70313,0.00000
2024-10-22 07:19:34,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:19:35,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:19:36,0.96154,57.56250,57.56250,0.00000
2024-10-22 07:19:37,1.05208,58.06250,58.06250,0.00000
2024-10-22 07:19:38,0.96154,57.20313,57.20313,0.00000
2024-10-22 07:19:39,1.04167,57.40625,57.40625,0.00000
2024-10-22 07:19:40,0.96154,57.17188,57.17188,0.00000
2024-10-22 07:19:41,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:19:42,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:19:43,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:19:44,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:19:45,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:19:46,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:19:47,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:19:48,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:19:49,1.04167,57.37500,57.37500,0.00000
2024-10-22 07:19:50,0.96154,57.46875,57.46875,0.00000
2024-10-22 07:19:51,1.04167,57.71875,57.71875,0.00000
2024-10-22 07:19:52,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:19:53,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:19:54,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:19:55,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:19:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:19:57,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:19:58,0.96154,56.89063,56.89063,0.00000
2024-10-22 07:19:59,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:20:00,0.96154,57.75000,57.75000,0.00000
2024-10-22 07:20:01,1.04167,57.28125,57.28125,0.00000
2024-10-22 07:20:02,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:20:03,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:20:04,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:20:05,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:20:06,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:20:07,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:20:08,0.96154,56.96875,56.96875,0.00000
2024-10-22 07:20:09,1.05208,57.85938,57.85938,0.00000
2024-10-22 07:20:10,0.96154,57.57813,57.57813,0.00000
2024-10-22 07:20:11,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:20:12,0.96154,57.84375,57.84375,0.00000
2024-10-22 07:20:13,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:20:14,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:20:15,1.04167,57.95313,57.95313,0.00000
2024-10-22 07:20:16,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:20:17,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:20:18,1.04167,57.17188,57.17188,0.00000
2024-10-22 07:20:19,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:20:20,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:20:21,0.96154,56.67188,56.67188,0.00000
2024-10-22 07:20:22,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:20:23,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:20:24,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:20:25,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:20:26,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:20:27,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:20:28,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:20:29,0.96154,57.18750,57.18750,0.00000
2024-10-22 07:20:30,1.04167,57.04688,57.04688,0.00000
2024-10-22 07:20:31,0.96154,57.70313,57.70313,0.00000
2024-10-22 07:20:32,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:20:33,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:20:34,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:20:35,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:20:36,1.04167,57.76563,57.76563,0.00000
2024-10-22 07:20:37,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:20:38,1.04167,56.89063,56.89063,0.00000
2024-10-22 07:20:39,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:20:40,1.04167,57.59375,57.59375,0.00000
2024-10-22 07:20:41,0.96154,57.48438,57.48438,0.00000
2024-10-22 07:20:42,1.05208,57.95313,57.95313,0.00000
2024-10-22 07:20:43,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:20:44,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:20:45,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:20:46,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:20:47,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:20:48,1.04167,57.23438,57.23438,0.00000
2024-10-22 07:20:49,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:20:50,1.04167,57.28125,57.28125,0.00000
2024-10-22 07:20:51,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:20:52,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:20:53,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:20:54,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:20:55,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:20:56,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:20:57,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:20:58,1.04167,57.14063,57.14063,0.00000
2024-10-22 07:20:59,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:21:00,1.04167,56.78125,56.78125,0.00000
2024-10-22 07:21:01,0.96154,57.45313,57.45313,0.00000
2024-10-22 07:21:02,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:21:03,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:21:04,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:21:05,0.96154,57.79688,57.79688,0.00000
2024-10-22 07:21:06,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:21:07,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:21:08,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:21:09,0.96154,57.32813,57.32813,0.00000
2024-10-22 07:21:10,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:21:11,0.96154,57.01563,57.01563,0.00000
2024-10-22 07:21:12,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:21:13,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:21:14,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:21:15,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:21:16,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:21:17,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:21:18,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:21:19,0.96154,57.17188,57.17188,0.00000
2024-10-22 07:21:20,1.04167,57.04688,57.04688,0.00000
2024-10-22 07:21:21,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:21:22,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:21:23,0.96154,57.73438,57.73438,0.00000
2024-10-22 07:21:24,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:21:25,0.96154,57.81250,57.81250,0.00000
2024-10-22 07:21:26,1.04167,57.65625,57.65625,0.00000
2024-10-22 07:21:27,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:21:28,0.96154,56.73438,56.73438,0.00000
2024-10-22 07:21:29,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:21:30,0.96154,57.78125,57.78125,0.00000
2024-10-22 07:21:31,1.04167,57.26563,57.26563,0.00000
2024-10-22 07:21:32,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:21:33,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:21:34,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:21:35,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:21:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:21:37,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:21:38,0.96154,57.01563,57.01563,0.00000
2024-10-22 07:21:39,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:21:40,0.96154,57.09375,57.09375,0.00000
2024-10-22 07:21:41,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:21:42,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:21:43,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:21:44,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:21:45,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:21:46,0.96154,57.62500,57.62500,0.00000
2024-10-22 07:21:47,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:21:48,0.96154,57.35938,57.35938,0.00000
2024-10-22 07:21:49,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:21:50,0.96154,57.54688,57.54688,0.00000
2024-10-22 07:21:51,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:21:52,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:21:53,1.04167,57.95313,57.95313,0.00000
2024-10-22 07:21:54,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:21:55,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:21:56,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:21:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:21:58,0.96154,57.68750,57.68750,0.00000
2024-10-22 07:21:59,1.04167,57.14063,57.14063,0.00000
2024-10-22 07:22:00,0.96154,56.68750,56.68750,0.00000
2024-10-22 07:22:01,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:22:02,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:22:03,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:22:04,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:22:05,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:22:06,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:22:07,1.04167,57.95313,57.95313,0.00000
2024-10-22 07:22:08,0.96154,56.98438,56.98438,0.00000
2024-10-22 07:22:09,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:22:10,0.96154,57.50000,57.50000,0.00000
2024-10-22 07:22:11,1.04167,57.45313,57.45313,0.00000
2024-10-22 07:22:12,0.96154,57.00000,57.00000,0.00000
2024-10-22 07:22:13,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:22:14,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:22:15,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:22:16,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:22:17,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:22:18,0.96154,57.09375,57.09375,0.00000
2024-10-22 07:22:19,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:22:20,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:22:21,1.04167,56.95313,56.95313,0.00000
2024-10-22 07:22:22,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:22:23,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:22:24,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:22:25,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:22:26,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:22:27,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:22:28,0.96154,57.09375,57.09375,0.00000
2024-10-22 07:22:29,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:22:30,0.96154,57.20313,57.20313,0.00000
2024-10-22 07:22:31,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:22:32,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:22:33,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:22:34,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:22:35,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:22:36,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:22:37,0.96154,57.73438,57.73438,0.00000
2024-10-22 07:22:38,1.04167,57.25000,57.25000,0.00000
2024-10-22 07:22:39,0.96154,57.45313,57.45313,0.00000
2024-10-22 07:22:40,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:22:41,0.96154,57.57813,57.57813,0.00000
2024-10-22 07:22:42,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:22:43,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:22:44,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:22:45,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:22:46,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:22:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:22:48,1.04167,56.93750,56.93750,0.00000
2024-10-22 07:22:49,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:22:50,1.04167,57.04688,57.04688,0.00000
2024-10-22 07:22:51,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:22:52,1.04167,58.28125,58.28125,0.00000
2024-10-22 07:22:53,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:22:54,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:22:55,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:22:56,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:22:57,0.97115,58.01563,58.01563,0.00000
2024-10-22 07:22:58,1.04167,56.98438,56.98438,0.00000
2024-10-22 07:22:59,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:23:00,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:23:01,0.96154,57.34375,57.34375,0.00000
2024-10-22 07:23:02,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:23:03,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:23:04,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:23:05,0.96154,57.84375,57.84375,0.00000
2024-10-22 07:23:06,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:23:07,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:23:08,1.04167,56.90625,56.90625,0.00000
2024-10-22 07:23:09,0.96154,57.81250,57.81250,0.00000
2024-10-22 07:23:10,1.04167,57.10938,57.10938,0.00000
2024-10-22 07:23:11,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:23:12,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:23:13,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:23:14,1.04167,57.75000,57.75000,0.00000
2024-10-22 07:23:15,0.96154,57.56250,57.56250,0.00000
2024-10-22 07:23:16,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:23:17,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:23:18,1.04167,57.42188,57.42188,0.00000
2024-10-22 07:23:19,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:23:20,1.04167,57.35938,57.35938,0.00000
2024-10-22 07:23:21,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:23:22,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:23:23,0.96154,57.43750,57.43750,0.00000
2024-10-22 07:23:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:23:25,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:23:26,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:23:27,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:23:28,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:23:29,0.96154,57.26563,57.26563,0.00000
2024-10-22 07:23:30,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:23:31,0.96154,56.68750,56.68750,0.00000
2024-10-22 07:23:32,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:23:33,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:23:34,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:23:35,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:23:36,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:23:37,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:23:38,1.04167,57.03125,57.03125,0.00000
2024-10-22 07:23:39,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:23:40,1.04167,57.09375,57.09375,0.00000
2024-10-22 07:23:41,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:23:42,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:23:43,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:23:44,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:23:45,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:23:46,0.96154,57.50000,57.50000,0.00000
2024-10-22 07:23:47,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:23:48,0.96154,57.26563,57.26563,0.00000
2024-10-22 07:23:49,1.05208,57.90625,57.90625,0.00000
2024-10-22 07:23:50,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:23:51,1.04167,57.46875,57.46875,0.00000
2024-10-22 07:23:52,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:23:53,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:23:54,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:23:55,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:23:56,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:23:57,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:23:58,0.96154,57.10938,57.10938,0.00000
2024-10-22 07:23:59,1.04167,57.75000,57.75000,0.00000
2024-10-22 07:24:00,0.96154,56.56250,56.56250,0.00000
2024-10-22 07:24:01,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:24:02,0.97115,57.96875,57.96875,0.00000
2024-10-22 07:24:03,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:24:04,0.96154,57.21875,57.21875,0.00000
2024-10-22 07:24:05,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:24:06,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:24:07,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:24:08,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:24:09,1.04167,57.51563,57.51563,0.00000
2024-10-22 07:24:10,0.96154,57.53125,57.53125,0.00000
2024-10-22 07:24:11,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:24:12,0.96154,57.70313,57.70313,0.00000
2024-10-22 07:24:13,1.04167,57.76563,57.76563,0.00000
2024-10-22 07:24:14,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:24:15,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:24:16,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:24:17,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:24:18,0.96154,56.73438,56.73438,0.00000
2024-10-22 07:24:19,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:24:20,0.96154,57.15625,57.15625,0.00000
2024-10-22 07:24:21,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:24:22,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:24:23,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:24:24,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:24:25,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:24:26,0.96154,57.73438,57.73438,0.00000
2024-10-22 07:24:27,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:24:28,0.96154,56.51563,56.51563,0.00000
2024-10-22 07:24:29,1.04167,57.59375,57.59375,0.00000
2024-10-22 07:24:30,0.96154,56.93750,56.93750,0.00000
2024-10-22 07:24:31,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:24:32,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:24:33,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:24:34,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:24:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:24:36,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:24:37,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:24:38,0.96154,57.01563,57.01563,0.00000
2024-10-22 07:24:39,1.04167,57.71875,57.71875,0.00000
2024-10-22 07:24:40,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:24:41,1.04167,57.48438,57.48438,0.00000
2024-10-22 07:24:42,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:24:43,1.04167,57.76563,57.76563,0.00000
2024-10-22 07:24:44,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:24:45,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:24:46,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:24:47,0.96154,57.78125,57.78125,0.00000
2024-10-22 07:24:48,1.04167,57.28125,57.28125,0.00000
2024-10-22 07:24:49,0.96154,56.70313,56.70313,0.00000
2024-10-22 07:24:50,1.05208,57.18750,57.18750,0.00000
2024-10-22 07:24:51,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:24:52,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:24:53,0.96154,57.84375,57.84375,0.00000
2024-10-22 07:24:54,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:24:55,0.96154,57.81250,57.81250,0.00000
2024-10-22 07:24:56,1.04167,57.75000,57.75000,0.00000
2024-10-22 07:24:57,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:24:58,1.04167,57.01563,57.01563,0.00000
2024-10-22 07:24:59,0.96154,57.64063,57.64063,0.00000
2024-10-22 07:25:00,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:25:01,0.96154,57.32813,57.32813,0.00000
2024-10-22 07:25:02,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:25:03,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:25:04,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:25:05,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:25:06,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:25:07,0.97115,57.89063,57.89063,0.00000
2024-10-22 07:25:08,1.04167,57.18750,57.18750,0.00000
2024-10-22 07:25:09,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:25:10,1.04167,57.03125,57.03125,0.00000
2024-10-22 07:25:11,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:25:12,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:25:14,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:25:15,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:25:16,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:25:17,1.04167,57.35938,57.35938,0.00000
2024-10-22 07:25:18,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:25:19,1.04167,56.82813,56.82813,0.00000
2024-10-22 07:25:20,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:25:21,1.04167,57.23438,57.23438,0.00000
2024-10-22 07:25:22,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:25:23,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:25:24,0.96154,57.75000,57.75000,0.00000
2024-10-22 07:25:25,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:25:26,0.96154,57.85938,57.85938,0.00000
2024-10-22 07:25:27,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:25:28,0.96154,57.78125,57.78125,0.00000
2024-10-22 07:25:29,1.04167,57.25000,57.25000,0.00000
2024-10-22 07:25:30,0.96154,57.31250,57.31250,0.00000
2024-10-22 07:25:31,1.04167,56.93750,56.93750,0.00000
2024-10-22 07:25:32,0.96154,57.60938,57.60938,0.00000
2024-10-22 07:25:33,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:25:34,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:25:35,1.04167,57.79688,57.79688,0.00000
2024-10-22 07:25:36,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:25:37,1.04167,57.98438,57.98438,0.00000
