Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 08:14:17,0.97115,58.50781,58.50781,0.00000
2024-10-22 08:14:18,1.04167,57.22656,57.22656,0.00000
2024-10-22 08:14:19,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:14:20,1.04167,57.41406,57.41406,0.00000
2024-10-22 08:14:21,0.96154,58.54688,58.54688,0.00000
2024-10-22 08:14:22,1.04167,57.86719,57.86719,0.00000
2024-10-22 08:14:23,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:14:24,1.04167,58.42969,58.42969,0.00000
2024-10-22 08:14:25,0.96154,58.35938,58.35938,0.00000
2024-10-22 08:14:26,1.04167,58.16406,58.16406,0.00000
2024-10-22 08:14:27,0.96154,58.35938,58.35938,0.00000
2024-10-22 08:14:28,1.04167,57.22656,57.22656,0.00000
2024-10-22 08:14:29,0.96154,58.14844,58.14844,0.00000
2024-10-22 08:14:30,1.05208,57.75000,57.75000,0.00000
2024-10-22 08:14:31,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:14:32,1.04167,58.29688,58.29688,0.00000
2024-10-22 08:14:33,0.96154,58.32813,58.32813,0.00000
2024-10-22 08:14:34,1.04167,58.36719,58.36719,0.00000
2024-10-22 08:14:35,0.96154,58.35938,58.35938,0.00000
2024-10-22 08:14:36,1.04167,58.35938,58.35938,0.00000
2024-10-22 08:14:37,0.96154,58.26563,58.26563,0.00000
2024-10-22 08:14:38,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:14:39,0.96154,57.72656,57.72656,0.00000
2024-10-22 08:14:40,1.04167,58.25781,58.25781,0.00000
2024-10-22 08:14:41,0.96154,57.14063,57.14063,0.00000
2024-10-22 08:14:42,1.04167,58.16406,58.16406,0.00000
2024-10-22 08:14:43,0.96154,58.34375,58.34375,0.00000
2024-10-22 08:14:44,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:14:45,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:14:46,1.04167,58.21094,58.21094,0.00000
2024-10-22 08:14:47,0.96154,58.13281,58.13281,0.00000
2024-10-22 08:14:48,1.04167,57.00781,57.00781,0.00000
2024-10-22 08:14:49,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:14:50,0.96154,57.23438,57.23438,0.00000
2024-10-22 08:14:51,1.04167,58.24219,58.24219,0.00000
2024-10-22 08:14:52,0.96154,58.21094,58.21094,0.00000
2024-10-22 08:14:53,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:14:54,0.96154,58.21094,58.21094,0.00000
2024-10-22 08:14:55,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:14:56,0.96154,58.35938,58.35938,0.00000
2024-10-22 08:14:57,1.04167,58.35156,58.35156,0.00000
2024-10-22 08:14:58,0.96154,57.25781,57.25781,0.00000
2024-10-22 08:14:59,1.04167,58.21094,58.21094,0.00000
2024-10-22 08:15:00,0.96154,57.83594,57.83594,0.00000
2024-10-22 08:15:01,1.04167,57.50781,57.50781,0.00000
2024-10-22 08:15:02,0.96154,58.11719,58.11719,0.00000
2024-10-22 08:15:03,1.05208,58.00781,58.00781,0.00000
2024-10-22 08:15:04,0.96154,57.75000,57.75000,0.00000
2024-10-22 08:15:05,1.04167,58.30469,58.30469,0.00000
2024-10-22 08:15:06,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:15:07,1.03125,58.07031,58.07031,0.00000
2024-10-22 08:15:08,0.96154,57.15625,57.15625,0.00000
2024-10-22 08:15:09,1.04167,58.11719,58.11719,0.00000
2024-10-22 08:15:10,0.97115,57.44531,57.44531,0.00000
2024-10-22 08:15:11,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:15:12,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:15:13,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:15:14,0.96154,57.92969,57.92969,0.00000
2024-10-22 08:15:15,1.04167,58.17969,58.17969,0.00000
2024-10-22 08:15:16,0.96154,58.19531,58.19531,0.00000
2024-10-22 08:15:17,1.04167,58.12500,58.12500,0.00000
2024-10-22 08:15:18,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:15:19,1.04167,57.82031,57.82031,0.00000
2024-10-22 08:15:20,0.96154,57.03906,57.03906,0.00000
2024-10-22 08:15:21,1.04167,58.32031,58.32031,0.00000
2024-10-22 08:15:22,0.97115,58.33594,58.33594,0.00000
2024-10-22 08:15:23,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:15:24,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:15:25,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:15:26,0.96154,58.11719,58.11719,0.00000
2024-10-22 08:15:27,1.04167,58.30469,58.30469,0.00000
2024-10-22 08:15:28,0.96154,56.73438,56.73438,0.00000
2024-10-22 08:15:29,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:15:30,0.96154,57.97656,57.97656,0.00000
2024-10-22 08:15:31,1.04167,57.77344,57.77344,0.00000
2024-10-22 08:15:32,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:15:33,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:15:34,0.96154,58.14844,58.14844,0.00000
2024-10-22 08:15:35,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:15:36,0.96154,58.35156,58.35156,0.00000
2024-10-22 08:15:37,1.04167,58.35938,58.35938,0.00000
2024-10-22 08:15:38,0.96154,57.50000,57.50000,0.00000
2024-10-22 08:15:39,1.04167,58.36719,58.36719,0.00000
2024-10-22 08:15:40,0.96154,57.51563,57.51563,0.00000
2024-10-22 08:15:41,1.04167,58.34375,58.34375,0.00000
2024-10-22 08:15:42,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:15:43,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:15:44,0.96154,58.17969,58.17969,0.00000
2024-10-22 08:15:45,1.04167,58.42188,58.42188,0.00000
2024-10-22 08:15:46,0.96154,57.31250,57.31250,0.00000
2024-10-22 08:15:47,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:15:48,0.96154,57.25000,57.25000,0.00000
2024-10-22 08:15:49,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:15:50,0.96154,57.68750,57.68750,0.00000
2024-10-22 08:15:51,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:15:52,0.96154,58.19531,58.19531,0.00000
2024-10-22 08:15:53,1.04167,58.32031,58.32031,0.00000
2024-10-22 08:15:54,0.96154,58.22656,58.22656,0.00000
2024-10-22 08:15:55,1.04167,58.35938,58.35938,0.00000
2024-10-22 08:15:56,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:15:57,1.04167,58.36719,58.36719,0.00000
2024-10-22 08:15:58,0.96154,57.88281,57.88281,0.00000
2024-10-22 08:15:59,1.04167,57.53906,57.53906,0.00000
2024-10-22 08:16:00,1.04167,57.46094,57.46094,0.00000
2024-10-22 08:16:01,0.96154,58.11719,58.11719,0.00000
2024-10-22 08:16:02,1.04167,58.19531,58.19531,0.00000
2024-10-22 08:16:03,0.96154,58.39063,58.39063,0.00000
2024-10-22 08:16:04,1.04167,57.92969,57.92969,0.00000
2024-10-22 08:16:05,0.96154,57.99219,57.99219,0.00000
2024-10-22 08:16:06,1.04167,58.41406,58.41406,0.00000
2024-10-22 08:16:07,0.96154,58.16406,58.16406,0.00000
2024-10-22 08:16:08,1.04167,57.39063,57.39063,0.00000
2024-10-22 08:16:09,0.96154,58.31250,58.31250,0.00000
2024-10-22 08:16:10,1.04167,57.45313,57.45313,0.00000
2024-10-22 08:16:11,0.96154,58.13281,58.13281,0.00000
2024-10-22 08:16:12,1.04167,58.31250,58.31250,0.00000
2024-10-22 08:16:13,0.96154,58.43750,58.43750,0.00000
2024-10-22 08:16:14,1.04167,58.25781,58.25781,0.00000
2024-10-22 08:16:15,0.96154,57.96094,57.96094,0.00000
2024-10-22 08:16:16,1.04167,58.05469,58.05469,0.00000
2024-10-22 08:16:17,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:16:18,1.04167,57.21875,57.21875,0.00000
2024-10-22 08:16:19,0.96154,58.34375,58.34375,0.00000
2024-10-22 08:16:20,1.04167,58.02344,58.02344,0.00000
2024-10-22 08:16:21,0.96154,57.63281,57.63281,0.00000
2024-10-22 08:16:22,1.04167,58.32031,58.32031,0.00000
2024-10-22 08:16:23,0.96154,58.38281,58.38281,0.00000
2024-10-22 08:16:24,1.04167,58.39844,58.39844,0.00000
2024-10-22 08:16:25,0.96154,58.17969,58.17969,0.00000
2024-10-22 08:16:26,1.04167,58.21875,58.21875,0.00000
2024-10-22 08:16:27,0.96154,58.24219,58.24219,0.00000
2024-10-22 08:16:28,1.04167,57.26563,57.26563,0.00000
2024-10-22 08:16:29,0.96154,58.28125,58.28125,0.00000
2024-10-22 08:16:30,1.04167,57.53125,57.53125,0.00000
2024-10-22 08:16:31,0.96154,58.21094,58.21094,0.00000
2024-10-22 08:16:32,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:16:33,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:16:34,1.04167,58.22656,58.22656,0.00000
2024-10-22 08:16:35,0.96154,58.17969,58.17969,0.00000
2024-10-22 08:16:36,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:16:37,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:16:38,1.04167,57.54688,57.54688,0.00000
2024-10-22 08:16:39,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:16:40,1.04167,57.82813,57.82813,0.00000
2024-10-22 08:16:41,0.96154,57.64844,57.64844,0.00000
2024-10-22 08:16:42,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:16:43,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:16:44,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:16:45,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:16:46,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:16:47,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:16:48,1.04167,58.40625,58.40625,0.00000
2024-10-22 08:16:49,0.96154,57.14063,57.14063,0.00000
2024-10-22 08:16:50,1.04167,57.32031,57.32031,0.00000
2024-10-22 08:16:51,0.96154,58.34375,58.34375,0.00000
2024-10-22 08:16:52,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:16:53,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:16:54,1.04167,58.10156,58.10156,0.00000
2024-10-22 08:16:55,0.96154,58.14844,58.14844,0.00000
2024-10-22 08:16:56,1.04167,58.28125,58.28125,0.00000
2024-10-22 08:16:57,0.96154,58.41406,58.41406,0.00000
2024-10-22 08:16:58,1.04167,57.22656,57.22656,0.00000
2024-10-22 08:16:59,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:17:00,1.04167,57.67969,57.67969,0.00000
2024-10-22 08:17:01,0.96154,57.59375,57.59375,0.00000
2024-10-22 08:17:02,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:17:03,0.96154,58.30469,58.30469,0.00000
2024-10-22 08:17:04,0.96154,58.24219,58.24219,0.00000
2024-10-22 08:17:05,1.04167,58.21094,58.21094,0.00000
2024-10-22 08:17:06,0.96154,58.40625,58.40625,0.00000
2024-10-22 08:17:07,1.04167,58.39063,58.39063,0.00000
2024-10-22 08:17:08,0.96154,57.47656,57.47656,0.00000
2024-10-22 08:17:09,1.04167,58.29688,58.29688,0.00000
2024-10-22 08:17:10,0.96154,58.22656,58.22656,0.00000
2024-10-22 08:17:11,1.04167,57.35156,57.35156,0.00000
2024-10-22 08:17:12,0.96154,58.26563,58.26563,0.00000
2024-10-22 08:17:13,1.04167,58.26563,58.26563,0.00000
2024-10-22 08:17:14,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:17:15,1.04167,58.44531,58.44531,0.00000
2024-10-22 08:17:16,0.96154,58.16406,58.16406,0.00000
2024-10-22 08:17:17,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:17:18,0.96154,57.19531,57.19531,0.00000
2024-10-22 08:17:19,1.04167,57.53125,57.53125,0.00000
2024-10-22 08:17:20,0.96154,57.22656,57.22656,0.00000
2024-10-22 08:17:21,1.04167,58.19531,58.19531,0.00000
2024-10-22 08:17:22,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:17:23,1.05208,58.37500,58.37500,0.00000
2024-10-22 08:17:24,0.96154,58.22656,58.22656,0.00000
2024-10-22 08:17:25,1.04167,58.34375,58.34375,0.00000
2024-10-22 08:17:26,0.96154,58.32031,58.32031,0.00000
2024-10-22 08:17:27,1.04167,58.33594,58.33594,0.00000
2024-10-22 08:17:28,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:17:29,1.04167,57.21094,57.21094,0.00000
2024-10-22 08:17:30,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:17:31,1.04167,57.87500,57.87500,0.00000
2024-10-22 08:17:32,0.96154,58.50000,58.50000,0.00000
2024-10-22 08:17:33,1.04167,58.45313,58.45313,0.00000
2024-10-22 08:17:34,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:17:35,1.04167,58.44531,58.44531,0.00000
2024-10-22 08:17:36,0.97115,58.38281,58.38281,0.00000
2024-10-22 08:17:37,1.04167,58.41406,58.41406,0.00000
2024-10-22 08:17:38,0.96154,57.62500,57.62500,0.00000
2024-10-22 08:17:39,1.04167,58.35156,58.35156,0.00000
2024-10-22 08:17:40,0.96154,57.62500,57.62500,0.00000
2024-10-22 08:17:41,1.04167,58.42188,58.42188,0.00000
2024-10-22 08:17:42,0.96154,58.42188,58.42188,0.00000
2024-10-22 08:17:43,1.04167,58.24219,58.24219,0.00000
2024-10-22 08:17:44,0.96154,58.42969,58.42969,0.00000
2024-10-22 08:17:45,1.04167,58.42969,58.42969,0.00000
2024-10-22 08:17:46,0.96154,58.41406,58.41406,0.00000
2024-10-22 08:17:47,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:17:48,0.96154,57.04688,57.04688,0.00000
2024-10-22 08:17:49,1.04167,58.48438,58.48438,0.00000
2024-10-22 08:17:50,0.96154,57.68750,57.68750,0.00000
2024-10-22 08:17:51,1.04167,58.59375,58.59375,0.00000
2024-10-22 08:17:52,0.96154,58.45313,58.45313,0.00000
2024-10-22 08:17:53,1.04167,58.41406,58.41406,0.00000
2024-10-22 08:17:54,0.96154,58.36719,58.36719,0.00000
2024-10-22 08:17:55,1.05208,58.27344,58.27344,0.00000
2024-10-22 08:17:56,0.96154,58.24219,58.24219,0.00000
2024-10-22 08:17:57,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:17:58,0.96154,57.27344,57.27344,0.00000
2024-10-22 08:17:59,1.04167,58.37500,58.37500,0.00000
2024-10-22 08:18:00,0.96154,58.07031,58.07031,0.00000
2024-10-22 08:18:01,1.04167,57.60938,57.60938,0.00000
2024-10-22 08:18:02,0.96154,58.08594,58.08594,0.00000
2024-10-22 08:18:03,1.04167,57.87500,57.87500,0.00000
2024-10-22 08:18:04,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:18:05,1.04167,58.29688,58.29688,0.00000
2024-10-22 08:18:06,0.96154,58.22656,58.22656,0.00000
2024-10-22 08:18:07,1.04167,58.22656,58.22656,0.00000
2024-10-22 08:18:08,0.96154,57.61719,57.61719,0.00000
2024-10-22 08:18:09,1.04167,58.19531,58.19531,0.00000
2024-10-22 08:18:10,0.96154,57.43750,57.43750,0.00000
2024-10-22 08:18:11,1.04167,58.32813,58.32813,0.00000
2024-10-22 08:18:12,0.96154,58.42969,58.42969,0.00000
2024-10-22 08:18:13,1.04167,58.39063,58.39063,0.00000
2024-10-22 08:18:14,1.04167,58.24219,58.24219,0.00000
2024-10-22 08:18:15,0.96154,58.43750,58.43750,0.00000
2024-10-22 08:18:16,1.04167,58.17969,58.17969,0.00000
2024-10-22 08:18:17,0.96154,58.50781,58.50781,0.00000
2024-10-22 08:18:18,1.04167,57.50000,57.50000,0.00000
2024-10-22 08:18:19,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:18:20,1.04167,57.81250,57.81250,0.00000
2024-10-22 08:18:21,0.96154,58.32813,58.32813,0.00000
2024-10-22 08:18:22,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:18:23,0.96154,58.52344,58.52344,0.00000
2024-10-22 08:18:24,1.04167,58.49219,58.49219,0.00000
2024-10-22 08:18:25,0.96154,58.38281,58.38281,0.00000
2024-10-22 08:18:27,1.04167,58.32813,58.32813,0.00000
2024-10-22 08:18:28,0.96154,58.67969,58.67969,0.00000
2024-10-22 08:18:29,1.04167,57.47656,57.47656,0.00000
2024-10-22 08:18:30,0.96154,58.46094,58.46094,0.00000
2024-10-22 08:18:31,1.04167,57.57031,57.57031,0.00000
2024-10-22 08:18:32,0.96154,57.89844,57.89844,0.00000
2024-10-22 08:18:33,1.04167,57.91406,57.91406,0.00000
2024-10-22 08:18:34,0.96154,58.46875,58.46875,0.00000
2024-10-22 08:18:35,1.04167,58.17969,58.17969,0.00000
2024-10-22 08:18:36,0.96154,58.35156,58.35156,0.00000
2024-10-22 08:18:37,1.04167,58.42969,58.42969,0.00000
2024-10-22 08:18:38,0.96154,58.42188,58.42188,0.00000
2024-10-22 08:18:39,1.04167,57.35938,57.35938,0.00000
2024-10-22 08:18:40,0.96154,58.22656,58.22656,0.00000
2024-10-22 08:18:41,1.04167,57.52344,57.52344,0.00000
2024-10-22 08:18:42,0.96154,58.28906,58.28906,0.00000
2024-10-22 08:18:43,1.04167,58.31250,58.31250,0.00000
2024-10-22 08:18:44,0.96154,58.13281,58.13281,0.00000
2024-10-22 08:18:45,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:18:46,0.96154,58.47656,58.47656,0.00000
2024-10-22 08:18:47,1.05208,58.16406,58.16406,0.00000
2024-10-22 08:18:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:18:49,1.04167,57.51563,57.51563,0.00000
2024-10-22 08:18:50,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:18:51,1.04167,57.64063,57.64063,0.00000
2024-10-22 08:18:52,0.96154,57.63281,57.63281,0.00000
2024-10-22 08:18:53,1.04167,58.19531,58.19531,0.00000
2024-10-22 08:18:54,0.96154,58.24219,58.24219,0.00000
2024-10-22 08:18:55,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:18:56,0.96154,58.28906,58.28906,0.00000
2024-10-22 08:18:57,1.04167,58.45313,58.45313,0.00000
2024-10-22 08:18:58,0.96154,58.42188,58.42188,0.00000
2024-10-22 08:18:59,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:19:00,0.97115,57.75781,57.75781,0.00000
2024-10-22 08:19:01,1.04167,57.58594,57.58594,0.00000
2024-10-22 08:19:02,0.96154,57.89844,57.89844,0.00000
2024-10-22 08:19:03,1.04167,57.68750,57.68750,0.00000
2024-10-22 08:19:04,0.96154,58.36719,58.36719,0.00000
2024-10-22 08:19:05,1.04167,58.00781,58.00781,0.00000
2024-10-22 08:19:06,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:19:07,1.04167,58.41406,58.41406,0.00000
2024-10-22 08:19:08,0.96154,58.32031,58.32031,0.00000
2024-10-22 08:19:09,1.04167,57.36719,57.36719,0.00000
2024-10-22 08:19:10,0.96154,58.07031,58.07031,0.00000
2024-10-22 08:19:11,1.04167,57.70313,57.70313,0.00000
2024-10-22 08:19:12,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:19:13,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:19:14,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:19:15,1.04167,58.08594,58.08594,0.00000
2024-10-22 08:19:16,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:19:17,1.04167,58.10156,58.10156,0.00000
2024-10-22 08:19:18,0.96154,57.57813,57.57813,0.00000
2024-10-22 08:19:19,0.97115,57.13281,57.13281,0.00000
2024-10-22 08:19:20,1.04167,58.31250,58.31250,0.00000
2024-10-22 08:19:21,0.96154,57.35938,57.35938,0.00000
2024-10-22 08:19:22,1.04167,58.60938,58.60938,0.00000
2024-10-22 08:19:23,0.96154,58.28125,58.28125,0.00000
2024-10-22 08:19:24,1.04167,58.22656,58.22656,0.00000
2024-10-22 08:19:25,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:19:26,1.04167,58.24219,58.24219,0.00000
2024-10-22 08:19:27,0.96154,58.38281,58.38281,0.00000
2024-10-22 08:19:28,1.04167,58.35938,58.35938,0.00000
2024-10-22 08:19:29,0.96154,57.58594,57.58594,0.00000
2024-10-22 08:19:30,1.04167,58.37500,58.37500,0.00000
2024-10-22 08:19:31,0.96154,57.60938,57.60938,0.00000
2024-10-22 08:19:32,1.04167,58.00781,58.00781,0.00000
2024-10-22 08:19:33,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:19:34,1.04167,57.70313,57.70313,0.00000
2024-10-22 08:19:35,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:19:36,1.04167,58.37500,58.37500,0.00000
2024-10-22 08:19:37,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:19:38,1.04167,58.49219,58.49219,0.00000
2024-10-22 08:19:39,0.96154,58.05469,58.05469,0.00000
2024-10-22 08:19:40,1.04167,57.78125,57.78125,0.00000
2024-10-22 08:19:41,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:19:42,1.04167,57.61719,57.61719,0.00000
2024-10-22 08:19:43,0.96154,58.12500,58.12500,0.00000
2024-10-22 08:19:44,1.04167,58.25781,58.25781,0.00000
2024-10-22 08:19:45,0.96154,58.35156,58.35156,0.00000
2024-10-22 08:19:46,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:19:47,0.96154,58.26563,58.26563,0.00000
2024-10-22 08:19:48,1.05208,58.10156,58.10156,0.00000
2024-10-22 08:19:49,0.96154,57.63281,57.63281,0.00000
2024-10-22 08:19:50,1.04167,58.19531,58.19531,0.00000
2024-10-22 08:19:51,0.96154,57.14063,57.14063,0.00000
2024-10-22 08:19:52,1.04167,58.16406,58.16406,0.00000
2024-10-22 08:19:53,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:19:54,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:19:55,0.96154,58.10156,58.10156,0.00000
2024-10-22 08:19:56,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:19:57,0.96154,58.14844,58.14844,0.00000
2024-10-22 08:19:58,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:19:59,0.96154,57.06250,57.06250,0.00000
2024-10-22 08:20:00,1.04167,58.44531,58.44531,0.00000
2024-10-22 08:20:01,0.96154,57.84375,57.84375,0.00000
2024-10-22 08:20:02,1.04167,57.75000,57.75000,0.00000
2024-10-22 08:20:03,0.96154,58.39063,58.39063,0.00000
2024-10-22 08:20:04,1.04167,58.29688,58.29688,0.00000
2024-10-22 08:20:05,0.96154,58.32031,58.32031,0.00000
2024-10-22 08:20:06,1.04167,57.94531,57.94531,0.00000
2024-10-22 08:20:07,0.96154,58.24219,58.24219,0.00000
2024-10-22 08:20:08,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:20:09,0.96154,57.21875,57.21875,0.00000
2024-10-22 08:20:10,1.04167,58.32813,58.32813,0.00000
2024-10-22 08:20:11,0.96154,57.21094,57.21094,0.00000
2024-10-22 08:20:12,1.04167,58.05469,58.05469,0.00000
2024-10-22 08:20:13,0.96154,58.26563,58.26563,0.00000
2024-10-22 08:20:14,1.04167,58.25781,58.25781,0.00000
2024-10-22 08:20:15,0.96154,58.25000,58.25000,0.00000
2024-10-22 08:20:16,1.04167,58.38281,58.38281,0.00000
2024-10-22 08:20:17,0.96154,58.44531,58.44531,0.00000
2024-10-22 08:20:18,1.04167,58.42188,58.42188,0.00000
2024-10-22 08:20:19,0.96154,57.27344,57.27344,0.00000
2024-10-22 08:20:20,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:20:21,0.96154,57.64063,57.64063,0.00000
2024-10-22 08:20:22,1.04167,58.37500,58.37500,0.00000
2024-10-22 08:20:23,0.96154,58.39844,58.39844,0.00000
2024-10-22 08:20:24,1.04167,58.46094,58.46094,0.00000
2024-10-22 08:20:25,0.96154,58.30469,58.30469,0.00000
2024-10-22 08:20:26,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:20:27,1.04167,58.38281,58.38281,0.00000
2024-10-22 08:20:28,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:20:29,1.04167,57.04688,57.04688,0.00000
2024-10-22 08:20:30,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:20:31,1.04167,57.74219,57.74219,0.00000
2024-10-22 08:20:32,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:20:33,1.04167,58.24219,58.24219,0.00000
2024-10-22 08:20:34,0.96154,58.30469,58.30469,0.00000
2024-10-22 08:20:35,1.04167,58.35156,58.35156,0.00000
2024-10-22 08:20:36,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:20:37,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:20:38,0.97115,58.28125,58.28125,0.00000
2024-10-22 08:20:39,1.04167,57.39844,57.39844,0.00000
2024-10-22 08:20:40,0.96154,58.27344,58.27344,0.00000
2024-10-22 08:20:41,1.04167,57.36719,57.36719,0.00000
2024-10-22 08:20:42,0.96154,58.28906,58.28906,0.00000
2024-10-22 08:20:43,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:20:44,0.96154,57.99219,57.99219,0.00000
2024-10-22 08:20:45,1.04167,57.85156,57.85156,0.00000
2024-10-22 08:20:46,0.96154,58.17969,58.17969,0.00000
2024-10-22 08:20:47,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:20:48,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:20:49,1.04167,57.21875,57.21875,0.00000
2024-10-22 08:20:50,0.96154,58.34375,58.34375,0.00000
2024-10-22 08:20:51,1.04167,57.25000,57.25000,0.00000
2024-10-22 08:20:52,0.96154,58.00781,58.00781,0.00000
2024-10-22 08:20:53,1.04167,58.27344,58.27344,0.00000
2024-10-22 08:20:54,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:20:55,1.04167,58.22656,58.22656,0.00000
2024-10-22 08:20:56,0.96154,58.32031,58.32031,0.00000
2024-10-22 08:20:57,1.04167,58.35156,58.35156,0.00000
2024-10-22 08:20:58,0.96154,58.36719,58.36719,0.00000
2024-10-22 08:20:59,1.04167,57.06250,57.06250,0.00000
2024-10-22 08:21:00,0.96154,57.88281,57.88281,0.00000
2024-10-22 08:21:01,1.04167,57.25781,57.25781,0.00000
2024-10-22 08:21:02,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:21:03,1.04167,58.28906,58.28906,0.00000
2024-10-22 08:21:04,0.96154,58.28906,58.28906,0.00000
2024-10-22 08:21:05,1.04167,58.25000,58.25000,0.00000
2024-10-22 08:21:06,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:21:07,1.04167,58.40625,58.40625,0.00000
2024-10-22 08:21:08,0.96154,57.78906,57.78906,0.00000
2024-10-22 08:21:09,1.04167,57.65625,57.65625,0.00000
2024-10-22 08:21:10,0.96154,58.44531,58.44531,0.00000
2024-10-22 08:21:11,1.04167,57.50000,57.50000,0.00000
2024-10-22 08:21:12,0.96154,58.53125,58.53125,0.00000
2024-10-22 08:21:13,1.04167,58.41406,58.41406,0.00000
2024-10-22 08:21:14,0.96154,58.32031,58.32031,0.00000
2024-10-22 08:21:15,1.04167,58.02344,58.02344,0.00000
2024-10-22 08:21:16,0.96154,58.19531,58.19531,0.00000
2024-10-22 08:21:17,1.04167,58.22656,58.22656,0.00000
2024-10-22 08:21:18,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:21:19,1.04167,57.33594,57.33594,0.00000
2024-10-22 08:21:20,0.96154,58.21094,58.21094,0.00000
