Date,CPU Utilization,CPU Power
2024-10-22 08:17:22,0.95883,58.10955
2024-10-22 08:17:23,1.04264,57.85121
2024-10-22 08:17:24,0.95823,58.02641
2024-10-22 08:17:25,1.03874,58.17966
2024-10-22 08:17:26,0.95823,58.11983
2024-10-22 08:17:27,1.03809,58.13541
2024-10-22 08:17:28,0.95793,57.78250
2024-10-22 08:17:29,1.03516,56.85337
2024-10-22 08:17:30,0.95703,57.52596
2024-10-22 08:17:31,1.03646,57.58563
2024-10-22 08:17:32,0.95913,58.35375
2024-10-22 08:17:33,1.03874,58.28872
2024-10-22 08:17:34,0.95793,57.82920
2024-10-22 08:17:35,1.03906,58.29920
2024-10-22 08:17:36,0.96244,57.85896
2024-10-22 08:17:37,1.03841,58.23152
2024-10-22 08:17:38,0.95583,57.28286
2024-10-22 08:17:39,1.03841,58.16922
2024-10-22 08:17:40,0.95583,57.28286
2024-10-22 08:17:41,1.03841,58.23931
2024-10-22 08:17:42,0.96244,58.47665
2024-10-22 08:17:43,1.03841,58.06019
2024-10-22 08:17:44,0.95883,58.26535
2024-10-22 08:17:45,1.03841,58.24710
2024-10-22 08:17:46,0.95883,58.24977
2024-10-22 08:17:47,1.03776,57.72023
2024-10-22 08:17:48,0.95553,56.69033
2024-10-22 08:17:49,1.03874,58.31989
2024-10-22 08:17:50,0.95583,57.34498
2024-10-22 08:17:51,1.03939,58.46558
2024-10-22 08:17:52,0.95853,58.27046
2024-10-22 08:17:53,1.03939,58.28629
2024-10-22 08:17:54,0.95883,58.20303
2024-10-22 08:17:55,1.04232,57.73253
2024-10-22 08:17:56,0.95883,58.07838
2024-10-22 08:17:57,1.03776,57.72802
2024-10-22 08:17:58,0.95553,56.91548
2024-10-22 08:17:59,1.03906,58.22906
2024-10-22 08:18:00,0.95763,57.83440
2024-10-22 08:18:01,1.03548,57.26733
2024-10-22 08:18:02,0.95793,57.86811
2024-10-22 08:18:03,1.03841,57.69415
2024-10-22 08:18:04,0.95883,57.86804
2024-10-22 08:18:05,1.03841,58.11470
2024-10-22 08:18:06,0.95853,58.04461
2024-10-22 08:18:07,1.04264,58.28115
2024-10-22 08:18:08,0.95613,57.29309
2024-10-22 08:18:09,1.03906,58.04983
2024-10-22 08:18:10,0.95583,57.09647
2024-10-22 08:18:11,1.03841,58.14585
2024-10-22 08:18:12,0.95913,58.28362
2024-10-22 08:18:13,1.03874,58.22640
2024-10-22 08:18:14,1.03776,58.02378
2024-10-22 08:18:15,0.95853,58.25488
2024-10-22 08:18:16,1.03809,57.97970
2024-10-22 08:18:17,0.95944,58.37983
2024-10-22 08:18:18,1.03516,57.14063
2024-10-22 08:18:19,0.95793,57.96930
2024-10-22 08:18:20,1.04004,57.72217
2024-10-22 08:18:21,0.95793,58.10940
2024-10-22 08:18:22,1.03711,57.69180
2024-10-22 08:18:23,0.95853,58.34055
2024-10-22 08:18:24,1.03874,58.32768
2024-10-22 08:18:25,0.95883,58.21861
2024-10-22 08:18:26,1.03809,58.12762
2024-10-22 08:18:28,0.96004,58.58800
2024-10-22 08:18:29,1.03451,57.08141
2024-10-22 08:18:30,0.95913,58.31479
2024-10-22 08:18:31,1.03548,57.22849
2024-10-22 08:18:32,0.95763,57.66323
2024-10-22 08:18:33,1.03711,57.66069
2024-10-22 08:18:34,0.95883,58.30431
2024-10-22 08:18:35,1.03906,58.03424
2024-10-22 08:18:36,0.95883,58.18745
2024-10-22 08:18:37,1.03874,58.26535
2024-10-22 08:18:38,0.95883,58.25756
2024-10-22 08:18:39,1.03483,56.98296
2024-10-22 08:18:40,0.96244,58.28115
2024-10-22 08:18:41,1.03581,57.19987
2024-10-22 08:18:42,0.95883,58.12513
2024-10-22 08:18:43,1.03841,58.13028
2024-10-22 08:18:44,0.95853,57.95115
2024-10-22 08:18:45,1.03809,57.84734
2024-10-22 08:18:46,0.95974,58.36692
2024-10-22 08:18:47,1.04264,57.64217
2024-10-22 08:18:48,0.95853,57.97451
2024-10-22 08:18:49,1.03581,57.19210
2024-10-22 08:18:50,0.95853,57.92778
2024-10-22 08:18:51,1.03776,57.42447
2024-10-22 08:18:52,0.95703,57.36266
2024-10-22 08:18:53,1.03841,58.01346
2024-10-22 08:18:54,0.95883,58.07838
2024-10-22 08:18:55,1.03841,57.91221
2024-10-22 08:18:56,0.95883,58.12513
2024-10-22 08:18:57,1.03874,58.28872
2024-10-22 08:18:58,0.95853,58.23931
2024-10-22 08:18:59,1.03743,57.79551
2024-10-22 08:19:00,0.95703,56.91789
2024-10-22 08:19:01,1.03548,57.24403
2024-10-22 08:19:02,0.95703,57.62704
2024-10-22 08:19:03,1.03678,57.41709
2024-10-22 08:19:04,0.95944,58.23951
2024-10-22 08:19:05,1.03841,57.82655
2024-10-22 08:19:06,0.96214,58.16133
2024-10-22 08:19:07,1.03874,58.24977
2024-10-22 08:19:08,0.95853,58.13806
2024-10-22 08:19:09,1.03418,56.95486
2024-10-22 08:19:10,0.95763,57.83440
2024-10-22 08:19:11,1.03516,57.34248
2024-10-22 08:19:12,0.95793,57.87590
2024-10-22 08:19:13,1.03776,57.76693
2024-10-22 08:19:14,0.95793,57.61127
2024-10-22 08:19:15,1.03743,57.84997
2024-10-22 08:19:16,0.95793,57.82920
2024-10-22 08:19:17,1.03743,57.86553
2024-10-22 08:19:18,0.95673,57.29024
2024-10-22 08:19:19,0.95913,56.42572
2024-10-22 08:19:20,1.03874,58.14849
2024-10-22 08:19:21,0.95523,56.98296
2024-10-22 08:19:22,1.03971,58.49948
2024-10-22 08:19:23,0.95883,58.11733
2024-10-22 08:19:24,1.03841,58.04461
2024-10-22 08:19:25,0.95853,58.09134
2024-10-22 08:19:26,1.04199,58.26039
2024-10-22 08:19:27,0.95853,58.20037
2024-10-22 08:19:28,1.03874,58.19524
2024-10-22 08:19:29,0.95553,57.22603
2024-10-22 08:19:30,1.03874,58.21082
2024-10-22 08:19:31,0.95553,57.24932
2024-10-22 08:19:32,1.04232,58.04408
2024-10-22 08:19:33,0.95883,58.02385
2024-10-22 08:19:34,1.03646,57.41462
2024-10-22 08:19:35,0.95883,57.93036
2024-10-22 08:19:36,1.04264,58.42973
2024-10-22 08:19:37,0.95823,58.07312
2024-10-22 08:19:38,1.03841,58.30940
2024-10-22 08:19:39,0.95703,57.78256
2024-10-22 08:19:40,1.03678,57.51040
2024-10-22 08:19:41,0.95853,58.09134
2024-10-22 08:19:42,1.04069,57.56317
2024-10-22 08:19:43,0.95793,57.90704
2024-10-22 08:19:44,1.03841,58.07576
2024-10-22 08:19:45,0.95913,58.20569
2024-10-22 08:19:46,1.03841,57.99009
2024-10-22 08:19:47,0.95913,58.11996
2024-10-22 08:19:48,1.04167,57.52629
2024-10-22 08:19:49,0.95613,57.30863
2024-10-22 08:19:50,1.03841,58.01346
2024-10-22 08:19:51,0.95553,56.78350
2024-10-22 08:19:52,1.03841,57.98230
2024-10-22 08:19:53,0.95793,57.67354
2024-10-22 08:19:54,1.03809,57.95634
2024-10-22 08:19:55,0.95823,57.90184
2024-10-22 08:19:56,1.03809,57.94077
2024-10-22 08:19:57,0.95823,57.94855
2024-10-22 08:19:58,1.03711,57.69180
2024-10-22 08:19:59,0.95433,56.63453
2024-10-22 08:20:00,1.03906,58.29920
2024-10-22 08:20:01,0.96004,57.75337
2024-10-22 08:20:02,1.03613,57.44321
2024-10-22 08:20:03,0.95853,58.20816
2024-10-22 08:20:04,1.03874,58.13292
2024-10-22 08:20:05,0.95913,58.17451
2024-10-22 08:20:06,1.03743,57.70991
2024-10-22 08:20:07,0.95883,58.07838
2024-10-22 08:20:08,1.03841,58.02124
2024-10-22 08:20:09,0.95553,56.86114
2024-10-22 08:20:10,1.03874,58.16408
2024-10-22 08:20:11,0.95613,56.88913
2024-10-22 08:20:12,1.03841,57.87327
2024-10-22 08:20:13,0.96274,58.33846
2024-10-22 08:20:14,1.03874,58.09396
2024-10-22 08:20:15,0.95793,58.03156
2024-10-22 08:20:16,1.03841,58.20037
2024-10-22 08:20:17,0.95913,58.29920
2024-10-22 08:20:18,1.03939,58.29408
2024-10-22 08:20:19,0.95583,56.93338
2024-10-22 08:20:20,1.03874,58.07059
2024-10-22 08:20:21,0.95613,57.31640
2024-10-22 08:20:22,1.03906,58.22906
2024-10-22 08:20:23,0.95853,58.21594
2024-10-22 08:20:24,1.03841,58.27825
2024-10-22 08:20:25,0.95883,58.14071
2024-10-22 08:20:26,0.95883,58.00827
2024-10-22 08:20:27,1.03874,58.21861
2024-10-22 08:20:28,0.95763,57.79550
2024-10-22 08:20:29,1.03483,56.67250
2024-10-22 08:20:30,0.95823,57.81620
2024-10-22 08:20:31,1.03678,57.47152
2024-10-22 08:20:32,0.96094,57.96375
2024-10-22 08:20:33,1.03874,58.07838
2024-10-22 08:20:34,0.95853,58.12249
2024-10-22 08:20:35,1.03906,58.20568
2024-10-22 08:20:36,0.95703,57.82144
2024-10-22 08:20:37,1.03809,57.97191
2024-10-22 08:20:38,0.95883,57.54191
2024-10-22 08:20:39,1.03418,56.98589
2024-10-22 08:20:40,0.95853,58.09134
2024-10-22 08:20:41,1.03548,57.02657
2024-10-22 08:20:42,0.95853,58.10691
2024-10-22 08:20:43,1.03906,58.10438
2024-10-22 08:20:44,0.96184,58.01031
2024-10-22 08:20:45,1.03711,57.59846
2024-10-22 08:20:46,0.95823,57.97969
2024-10-22 08:20:47,1.03841,57.97451
2024-10-22 08:20:48,0.95733,57.68402
2024-10-22 08:20:49,1.03483,56.84325
2024-10-22 08:20:50,0.96244,58.39845
2024-10-22 08:20:51,1.03418,56.83852
2024-10-22 08:20:52,0.95853,57.82654
2024-10-22 08:20:53,1.03809,58.07312
2024-10-22 08:20:54,0.95853,58.05239
2024-10-22 08:20:55,1.03906,58.08100
2024-10-22 08:20:56,0.96244,58.37499
2024-10-22 08:20:57,1.03874,58.18745
2024-10-22 08:20:58,0.95913,58.22127
2024-10-22 08:20:59,1.03451,56.67020
2024-10-22 08:21:00,0.95793,57.66575
2024-10-22 08:21:01,1.03451,56.86417
2024-10-22 08:21:02,0.95733,57.97960
2024-10-22 08:21:03,1.03874,58.12512
2024-10-22 08:21:04,0.95883,58.12513
2024-10-22 08:21:05,1.03874,58.08617
2024-10-22 08:21:06,0.95793,57.95374
2024-10-22 08:21:07,1.03906,58.26023
2024-10-22 08:21:08,0.96064,57.73489
2024-10-22 08:21:09,1.03646,57.36797
2024-10-22 08:21:10,0.95913,58.29920
2024-10-22 08:21:11,1.03548,57.15860
2024-10-22 08:21:12,0.95913,58.38493
2024-10-22 08:21:13,1.03874,58.24977
2024-10-22 08:21:14,0.95913,58.17451
2024-10-22 08:21:15,1.03809,57.82398
2024-10-22 08:21:16,0.95853,58.01345
2024-10-22 08:21:17,1.03809,58.02641
2024-10-22 08:21:18,0.95883,58.02385
2024-10-22 08:21:19,1.03483,56.95967
2024-10-22 08:21:20,0.95883,58.04722
2024-10-22 08:21:21,1.03516,56.69033
2024-10-22 08:21:22,0.95793,57.40891
2024-10-22 08:21:23,1.03874,58.09396
2024-10-22 08:21:24,0.95883,58.08617
2024-10-22 08:21:25,1.03678,57.45597
2024-10-22 08:21:26,0.95823,57.68385
2024-10-22 08:21:27,0.95853,57.35424
2024-10-22 08:21:28,1.03906,58.17451
2024-10-22 08:21:29,0.95553,56.56612
2024-10-22 08:21:30,1.03809,57.63713
2024-10-22 08:21:31,0.95583,56.82465
2024-10-22 08:21:32,1.03841,58.04461
2024-10-22 08:21:33,0.95944,58.18494
2024-10-22 08:21:34,1.03874,57.96931
2024-10-22 08:21:35,0.95883,57.86024
2024-10-22 08:21:36,1.03841,57.91221
2024-10-22 08:21:37,0.95883,57.97710
2024-10-22 08:21:38,1.03939,57.91211
2024-10-22 08:21:39,0.95823,56.35727
2024-10-22 08:21:40,1.03906,57.78487
2024-10-22 08:21:41,0.95553,56.84561
2024-10-22 08:21:42,1.03809,57.73834
2024-10-22 08:21:43,0.95853,58.01345
2024-10-22 08:21:44,1.03613,57.28001
2024-10-22 08:21:45,0.96274,58.27588
2024-10-22 08:21:46,1.03874,58.14071
2024-10-22 08:21:47,0.95913,58.15113
2024-10-22 08:21:48,1.03809,57.91741
2024-10-22 08:21:49,0.95703,57.51818
2024-10-22 08:21:50,1.03678,57.30045
2024-10-22 08:21:51,0.95673,57.07258
2024-10-22 08:21:52,1.04264,58.27333
2024-10-22 08:21:53,0.95883,58.23419
2024-10-22 08:21:54,1.03874,58.23419
2024-10-22 08:21:55,0.95883,58.14849
2024-10-22 08:21:56,1.03841,58.02124
2024-10-22 08:21:57,0.95733,57.48957
2024-10-22 08:21:58,1.03874,57.26423
2024-10-22 08:21:59,0.95553,56.98536
2024-10-22 08:22:00,1.03874,58.13292
2024-10-22 08:22:01,0.95583,56.67710
2024-10-22 08:22:02,1.03711,57.53624
2024-10-22 08:22:03,0.95823,57.87070
2024-10-22 08:22:04,1.04297,58.33064
2024-10-22 08:22:05,0.95944,58.22392
2024-10-22 08:22:06,1.03809,57.77727
2024-10-22 08:22:07,0.95883,58.10955
2024-10-22 08:22:08,1.03906,58.30700
2024-10-22 08:22:09,0.95613,57.14549
2024-10-22 08:22:10,1.03841,57.86548
2024-10-22 08:22:11,0.95703,56.74082
2024-10-22 08:22:12,1.03711,58.29026
2024-10-22 08:22:13,0.95883,58.09396
2024-10-22 08:22:14,1.03809,57.89405
2024-10-22 08:22:15,0.95733,57.28733
2024-10-22 08:22:16,1.03743,57.84219
2024-10-22 08:22:17,0.95853,57.90442
2024-10-22 08:22:18,1.04232,57.74802
2024-10-22 08:22:19,0.95523,56.91311
2024-10-22 08:22:20,1.03809,57.92520
2024-10-22 08:22:21,0.95463,56.42743
2024-10-22 08:22:22,1.03906,58.26803
2024-10-22 08:22:23,0.95853,57.96672
2024-10-22 08:22:24,1.03906,57.90955
2024-10-22 08:22:25,0.95823,57.80063
2024-10-22 08:22:26,1.03874,58.20303
2024-10-22 08:22:27,0.95853,58.09134
2024-10-22 08:22:28,1.03874,57.95373
2024-10-22 08:22:29,0.95553,56.84561
2024-10-22 08:22:30,1.03841,58.12249
2024-10-22 08:22:31,0.96064,57.73489
2024-10-22 08:22:32,0.95763,57.53873
2024-10-22 08:22:33,1.03841,58.05240
2024-10-22 08:22:34,0.95883,58.07059
2024-10-22 08:22:35,1.03874,58.10175
2024-10-22 08:22:36,1.03874,58.07838
2024-10-22 08:22:37,0.95853,57.83433
2024-10-22 08:22:38,0.95793,57.63462
2024-10-22 08:22:39,1.03483,56.69579
2024-10-22 08:22:40,0.95853,57.92000
2024-10-22 08:22:41,1.03548,56.73923
2024-10-22 08:22:42,0.95883,58.11733
2024-10-22 08:22:43,1.03809,57.69941
2024-10-22 08:22:44,0.95703,57.51040
2024-10-22 08:22:45,1.03841,58.15364
2024-10-22 08:22:46,0.95853,58.02903
2024-10-22 08:22:47,1.03874,58.03943
2024-10-22 08:22:48,0.95883,58.07838
2024-10-22 08:22:49,1.03451,56.57710
2024-10-22 08:22:50,0.95823,57.88627
2024-10-22 08:22:51,1.03581,57.17656
2024-10-22 08:22:52,0.95853,57.99788
2024-10-22 08:22:53,1.03874,58.06280
2024-10-22 08:22:54,0.95883,58.09396
2024-10-22 08:22:55,1.03906,58.23686
2024-10-22 08:22:56,0.95913,58.19789
2024-10-22 08:22:57,1.03906,58.29920
2024-10-22 08:22:58,0.95853,58.21594
2024-10-22 08:22:59,1.03548,56.87125
2024-10-22 08:23:00,0.95733,57.48178
2024-10-22 08:23:01,1.03776,57.85255
2024-10-22 08:23:02,0.95643,57.47429
2024-10-22 08:23:03,1.03809,57.97970
2024-10-22 08:23:04,0.95853,57.99788
2024-10-22 08:23:05,1.04264,58.32025
2024-10-22 08:23:06,0.95853,57.92000
2024-10-22 08:23:07,1.03841,57.89664
2024-10-22 08:23:08,0.95433,56.43293
2024-10-22 08:23:09,1.03809,57.89405
2024-10-22 08:23:10,0.95883,58.02385
2024-10-22 08:23:11,1.03516,56.83784
2024-10-22 08:23:12,0.96214,58.09879
2024-10-22 08:23:13,1.03906,58.19789
2024-10-22 08:23:14,0.95913,58.02645
2024-10-22 08:23:15,1.03809,57.57484
2024-10-22 08:23:16,0.95853,57.82654
2024-10-22 08:23:17,1.03874,58.07059
2024-10-22 08:23:18,0.95883,58.01606
2024-10-22 08:23:19,1.03516,56.66704
2024-10-22 08:23:20,0.95883,57.88362
2024-10-22 08:23:21,1.03613,57.12460
2024-10-22 08:23:22,0.95793,57.48674
2024-10-22 08:23:23,1.03841,58.02124
2024-10-22 08:23:24,0.95883,58.04722
2024-10-22 08:23:25,1.04232,57.73253
2024-10-22 08:23:26,0.95823,57.92520
2024-10-22 08:23:27,1.03809,57.91741
2024-10-22 08:23:28,0.95883,57.96931
2024-10-22 08:23:29,1.03418,56.48173
2024-10-22 08:23:30,0.95733,57.27955
2024-10-22 08:23:31,1.03646,57.11922
2024-10-22 08:23:32,0.95823,57.80841
2024-10-22 08:23:33,1.03874,58.10954
2024-10-22 08:23:34,0.95883,58.10955
2024-10-22 08:23:35,1.03841,58.14585
2024-10-22 08:23:36,0.95913,58.29920
2024-10-22 08:23:37,1.03874,57.99269
2024-10-22 08:23:38,0.95853,57.99788
2024-10-22 08:23:39,1.03483,56.82773
2024-10-22 08:23:40,0.95853,58.05239
2024-10-22 08:23:41,1.03516,57.04746
2024-10-22 08:23:42,0.95883,58.14071
2024-10-22 08:23:43,1.03874,58.18745
2024-10-22 08:23:44,0.95883,57.60362
2024-10-22 08:23:45,0.95883,58.24198
2024-10-22 08:23:46,1.03809,58.11205
2024-10-22 08:23:47,0.95823,58.10427
2024-10-22 08:23:48,1.03613,57.34218
2024-10-22 08:23:49,0.95583,57.39158
2024-10-22 08:23:50,1.04069,57.73489
2024-10-22 08:23:51,0.95703,57.54150
2024-10-22 08:23:52,1.03776,57.72802
2024-10-22 08:23:53,0.95853,58.09134
2024-10-22 08:23:54,1.03841,57.99788
2024-10-22 08:23:55,0.95883,57.99268
2024-10-22 08:23:56,1.04232,58.29423
2024-10-22 08:23:57,0.95913,58.18231
2024-10-22 08:23:58,1.03841,58.07576
2024-10-22 08:23:59,0.95553,56.84561
2024-10-22 08:24:00,1.03809,57.90963
2024-10-22 08:24:01,0.95583,56.94891
2024-10-22 08:24:02,1.03711,57.78514
2024-10-22 08:24:03,0.95883,58.00048
2024-10-22 08:24:04,1.03841,58.16143
2024-10-22 08:24:05,0.95883,58.22640
2024-10-22 08:24:06,1.03874,58.07059
2024-10-22 08:24:07,0.95883,57.94594
2024-10-22 08:24:08,1.04004,58.45540
2024-10-22 08:24:09,0.95523,56.85102
2024-10-22 08:24:10,1.03939,58.19274
2024-10-22 08:24:11,0.95673,57.42238
2024-10-22 08:24:12,1.03776,58.03156
2024-10-22 08:24:13,0.95883,58.21082
2024-10-22 08:24:14,1.03776,58.04713
2024-10-22 08:24:15,0.95823,58.15098
2024-10-22 08:24:16,1.03809,57.44418
2024-10-22 08:24:17,0.95883,58.38221
2024-10-22 08:24:18,1.03841,58.23152
2024-10-22 08:24:19,0.95583,57.26732
2024-10-22 08:24:20,1.03776,57.80585
2024-10-22 08:24:21,0.95433,56.84389
2024-10-22 08:24:22,1.04264,58.47665
2024-10-22 08:24:23,0.95853,57.99009
2024-10-22 08:24:24,1.03874,58.10954
2024-10-22 08:24:25,0.95883,58.21082
2024-10-22 08:24:26,1.03939,58.56692
2024-10-22 08:24:27,0.95913,58.19010
2024-10-22 08:24:28,1.03874,58.39779
2024-10-22 08:24:29,0.95583,56.24665
2024-10-22 08:24:30,1.03874,58.23419
2024-10-22 08:24:31,0.95553,57.13286
2024-10-22 08:24:32,1.03874,57.96152
2024-10-22 08:24:33,0.95883,57.86804
2024-10-22 08:24:34,1.03874,58.06280
2024-10-22 08:24:35,0.95883,57.96152
2024-10-22 08:24:36,1.03874,58.06280
2024-10-22 08:24:37,0.95853,58.16921
2024-10-22 08:24:38,1.03809,57.80063
2024-10-22 08:24:39,0.95373,55.94795
2024-10-22 08:24:40,1.03613,57.06243
2024-10-22 08:24:41,0.95673,57.22805
2024-10-22 08:24:42,1.03841,58.02124
2024-10-22 08:24:43,0.95883,58.32768
2024-10-22 08:24:44,1.03743,57.68657
2024-10-22 08:24:45,0.96004,58.42419
2024-10-22 08:24:46,1.03841,58.13028
2024-10-22 08:24:47,0.95913,58.25244
2024-10-22 08:24:48,1.04232,58.27077
2024-10-22 08:24:49,1.03451,57.19004
2024-10-22 08:24:50,0.95883,58.05501
2024-10-22 08:24:51,1.03548,57.06540
2024-10-22 08:24:52,0.95853,58.22373
2024-10-22 08:24:53,1.03906,58.13555
2024-10-22 08:24:54,0.95853,57.99788
2024-10-22 08:24:55,1.04264,58.21077
2024-10-22 08:24:56,0.95853,58.02903
2024-10-22 08:24:57,1.03874,58.08617
2024-10-22 08:24:58,0.95883,58.21861
2024-10-22 08:24:59,1.03516,56.92324
2024-10-22 08:25:00,0.95853,58.13806
2024-10-22 08:25:01,1.04004,57.45696
2024-10-22 08:25:02,0.95763,57.88887
2024-10-22 08:25:03,1.04004,58.55680
2024-10-22 08:25:04,0.95913,58.20569
2024-10-22 08:25:05,1.03874,58.26535
2024-10-22 08:25:06,0.95853,58.05239
2024-10-22 08:25:07,1.03906,58.08879
2024-10-22 08:25:08,0.96244,58.28897
2024-10-22 08:25:09,1.03516,57.02417
2024-10-22 08:25:10,0.95793,57.74359
2024-10-22 08:25:11,1.03646,57.53122
2024-10-22 08:25:12,0.95733,57.51290
2024-10-22 08:25:13,1.03906,58.30700
2024-10-22 08:25:14,0.96244,58.52357
2024-10-22 08:25:15,1.03776,58.03934
2024-10-22 08:25:16,0.95823,58.16655
2024-10-22 08:25:17,1.03776,57.96930
2024-10-22 08:25:18,0.95853,58.05239
2024-10-22 08:25:19,1.03516,57.27261
2024-10-22 08:25:20,0.95793,58.30398
2024-10-22 08:25:21,1.03516,57.20274
2024-10-22 08:25:22,0.96034,58.73899
2024-10-22 08:25:23,1.03874,58.42117
2024-10-22 08:25:24,0.95883,58.34326
2024-10-22 08:25:25,1.03874,58.35884
2024-10-22 08:25:26,0.95883,58.34326
2024-10-22 08:25:27,1.04232,58.29423
2024-10-22 08:25:28,0.95793,58.28063
2024-10-22 08:25:29,1.03451,56.84865
2024-10-22 08:25:30,0.95883,58.27314
2024-10-22 08:25:31,1.03516,57.26485
2024-10-22 08:25:32,0.95793,57.91482
2024-10-22 08:25:33,1.03841,58.20816
2024-10-22 08:25:34,0.95883,58.35105
2024-10-22 08:25:35,1.03874,58.17966
2024-10-22 08:25:36,0.95823,58.18991
2024-10-22 08:25:37,1.03809,57.95634
2024-10-22 08:25:38,0.95853,58.12249
2024-10-22 08:25:39,1.03516,57.00088
2024-10-22 08:25:40,0.96304,57.80212
2024-10-22 08:25:41,1.03678,57.54150
2024-10-22 08:25:42,0.95883,58.33547
2024-10-22 08:25:43,1.03874,58.20303
2024-10-22 08:25:44,0.95883,58.34326
2024-10-22 08:25:45,1.03841,58.33277
2024-10-22 08:25:46,0.95913,58.31479
2024-10-22 08:25:47,1.03841,58.26268
2024-10-22 08:25:48,0.95433,56.54924
2024-10-22 08:25:49,1.03874,58.28093
2024-10-22 08:25:50,0.95883,58.32768
2024-10-22 08:25:51,1.03548,57.15083
2024-10-22 08:25:52,0.95883,58.18745
2024-10-22 08:25:53,1.03874,58.19524
2024-10-22 08:25:54,0.95883,58.75946
2024-10-22 08:25:55,1.03841,57.73208
2024-10-22 08:25:56,0.95883,58.81454
2024-10-22 08:25:57,1.03711,57.74625
2024-10-22 08:25:58,0.95793,57.26434
2024-10-22 08:25:59,1.04036,57.89787
2024-10-22 08:26:00,1.03809,57.77727
2024-10-22 08:26:01,0.95703,57.77478
2024-10-22 08:26:02,1.03711,57.63736
2024-10-22 08:26:03,0.95853,58.09134
2024-10-22 08:26:04,1.03841,57.95894
2024-10-22 08:26:05,0.95883,58.00048
2024-10-22 08:26:06,1.04264,58.40627
2024-10-22 08:26:07,0.95853,57.98230
2024-10-22 08:26:08,1.03906,58.27582
2024-10-22 08:26:09,0.95523,56.77340
2024-10-22 08:26:10,1.03874,58.08617
2024-10-22 08:26:11,0.95553,56.98536
2024-10-22 08:26:12,1.04199,58.11191
2024-10-22 08:26:13,0.95853,57.99009
2024-10-22 08:26:14,1.03874,57.96931
2024-10-22 08:26:15,0.95823,57.82399
2024-10-22 08:26:16,1.03841,58.26268
2024-10-22 08:26:17,0.95974,58.55407
2024-10-22 08:26:18,1.03939,58.23951
2024-10-22 08:26:19,0.95583,56.93338
2024-10-22 08:26:20,1.03841,57.99788
2024-10-22 08:26:21,0.95583,57.03434
2024-10-22 08:26:22,1.03841,57.83433
2024-10-22 08:26:23,0.95883,58.10955
2024-10-22 08:26:24,1.03874,58.19524
2024-10-22 08:26:25,0.96214,58.35676
2024-10-22 08:26:26,1.03874,58.14849
2024-10-22 08:26:27,0.95853,57.96672
2024-10-22 08:26:28,1.03874,58.10954
2024-10-22 08:26:29,0.95553,57.21826
2024-10-22 08:26:30,1.03743,57.66323
2024-10-22 08:26:31,0.95944,57.31966
2024-10-22 08:26:32,1.03874,58.09396
2024-10-22 08:26:33,0.95883,57.96152
2024-10-22 08:26:34,1.03841,58.07576
2024-10-22 08:26:35,0.95913,58.34596
2024-10-22 08:26:36,1.03971,58.51508
2024-10-22 08:26:37,0.95853,57.86548
2024-10-22 08:26:38,1.03483,56.83549
2024-10-22 08:26:39,0.95883,57.90699
2024-10-22 08:26:40,1.03874,57.96931
2024-10-22 08:26:41,0.95523,56.60266
2024-10-22 08:26:42,1.03841,58.04461
2024-10-22 08:26:43,0.95913,57.92514
2024-10-22 08:26:44,1.04264,58.35935
2024-10-22 08:26:45,0.95883,58.11733
2024-10-22 08:26:46,1.03841,57.92779
2024-10-22 08:26:47,0.95883,58.08617
2024-10-22 08:26:48,1.03711,57.45845
2024-10-22 08:26:49,0.95613,57.06004
2024-10-22 08:26:50,1.03711,57.66847
2024-10-22 08:26:51,0.96124,57.01343
2024-10-22 08:26:52,1.03841,57.88106
2024-10-22 08:26:53,0.95853,57.85769
2024-10-22 08:26:54,1.03874,58.08617
2024-10-22 08:26:55,0.95733,57.27177
2024-10-22 08:26:56,1.03809,58.04198
2024-10-22 08:26:57,0.95883,58.00048
2024-10-22 08:26:58,1.03874,58.10954
2024-10-22 08:26:59,0.95553,56.76021
2024-10-22 08:27:00,1.03678,57.09828
2024-10-22 08:27:01,0.95553,56.69810
2024-10-22 08:27:02,1.03809,57.69941
2024-10-22 08:27:03,0.96244,58.30461
2024-10-22 08:27:04,1.03776,57.62683
2024-10-22 08:27:05,0.95883,57.91478
2024-10-22 08:27:06,0.95883,58.05501
2024-10-22 08:27:07,1.03874,58.00827
2024-10-22 08:27:08,1.03874,58.21861
2024-10-22 08:27:09,0.95583,56.97221
2024-10-22 08:27:10,0.95944,58.23951
2024-10-22 08:27:11,1.03613,57.16345
2024-10-22 08:27:12,0.95913,58.10438
2024-10-22 08:27:13,1.03874,58.15629
2024-10-22 08:27:14,0.95883,58.05501
2024-10-22 08:27:15,1.03776,57.82142
2024-10-22 08:27:16,0.96274,58.35410
2024-10-22 08:27:17,1.03841,57.90442
2024-10-22 08:27:18,0.95883,58.04722
2024-10-22 08:27:19,1.03613,57.22562
2024-10-22 08:27:20,0.95883,58.08617
2024-10-22 08:27:21,1.03548,57.22073
2024-10-22 08:27:22,0.95883,57.83687
2024-10-22 08:27:23,1.03874,58.03943
2024-10-22 08:27:24,0.95883,58.17187
2024-10-22 08:27:25,1.03874,58.06280
2024-10-22 08:27:26,0.95883,58.07838
2024-10-22 08:27:27,1.03841,57.87327
2024-10-22 08:27:28,0.95523,57.06057
2024-10-22 08:27:29,1.04329,58.40362
