Date,CPU Utilization,CPU Power
2024-10-22 07:45:57,1.03874,57.96152
2024-10-22 07:45:58,0.95853,58.28604
2024-10-22 07:45:59,1.03613,57.34995
2024-10-22 07:46:00,0.95853,58.02124
2024-10-22 07:46:01,1.03483,56.76564
2024-10-22 07:46:02,0.96214,58.25514
2024-10-22 07:46:03,1.03906,58.10438
2024-10-22 07:46:04,0.95913,58.29141
2024-10-22 07:46:05,1.03906,58.35375
2024-10-22 07:46:06,0.95883,58.19524
2024-10-22 07:46:07,1.03874,58.03943
2024-10-22 07:46:08,0.95763,57.67101
2024-10-22 07:46:09,1.03678,57.26157
2024-10-22 07:46:10,0.95853,58.03682
2024-10-22 07:46:11,1.03548,56.97221
2024-10-22 07:46:12,0.95883,58.00827
2024-10-22 07:46:13,1.03874,58.00827
2024-10-22 07:46:14,0.95823,57.78506
2024-10-22 07:46:15,1.04264,58.32025
2024-10-22 07:46:16,0.95883,57.93036
2024-10-22 07:46:17,1.03874,58.10175
2024-10-22 07:46:18,0.95673,57.25914
2024-10-22 07:46:19,1.03516,56.62822
2024-10-22 07:46:20,0.95853,57.97451
2024-10-22 07:46:21,1.03743,57.73325
2024-10-22 07:46:22,0.96094,57.06518
2024-10-22 07:46:23,1.03809,57.80063
2024-10-22 07:46:24,0.95944,57.96667
2024-10-22 07:46:25,1.03841,58.09912
2024-10-22 07:46:26,0.95883,58.10175
2024-10-22 07:46:27,1.03841,57.88106
2024-10-22 07:46:28,0.95913,58.10438
2024-10-22 07:46:29,1.03939,57.12477
2024-10-22 07:46:30,0.95853,57.94336
2024-10-22 07:46:31,1.03581,56.92797
2024-10-22 07:46:32,0.95853,58.05239
2024-10-22 07:46:33,1.03841,58.03682
2024-10-22 07:46:34,0.95944,58.07581
2024-10-22 07:46:35,1.03874,58.24198
2024-10-22 07:46:36,0.96244,58.22641
2024-10-22 07:46:37,1.03874,57.94594
2024-10-22 07:46:38,0.95883,57.88362
2024-10-22 07:46:39,1.03516,56.76797
2024-10-22 07:46:40,0.95913,58.07320
2024-10-22 07:46:41,1.03613,57.17899
2024-10-22 07:46:42,0.95913,57.88618
2024-10-22 07:46:43,1.04264,58.21077
2024-10-22 07:46:44,0.95853,57.89663
2024-10-22 07:46:45,1.03841,57.80318
2024-10-22 07:46:46,0.95763,57.42202
2024-10-22 07:46:47,1.03874,57.96152
2024-10-22 07:46:48,0.95853,58.05239
2024-10-22 07:46:49,1.03743,57.51540
2024-10-22 07:46:50,0.95613,57.25425
2024-10-22 07:46:51,1.03548,56.63050
2024-10-22 07:46:52,0.95913,58.04203
2024-10-22 07:46:53,1.03874,57.85246
2024-10-22 07:46:54,0.95883,57.93036
2024-10-22 07:46:55,1.03841,58.02124
2024-10-22 07:46:56,0.95913,57.96410
2024-10-22 07:46:57,1.03874,58.08617
2024-10-22 07:46:58,0.95853,57.92778
2024-10-22 07:46:59,1.03548,56.98774
2024-10-22 07:47:00,0.95883,57.80571
2024-10-22 07:47:01,1.03451,56.68571
2024-10-22 07:47:02,0.95823,57.80063
2024-10-22 07:47:03,1.03841,57.89664
2024-10-22 07:47:04,0.95883,57.89920
2024-10-22 07:47:05,0.95913,57.99528
2024-10-22 07:47:06,1.03841,58.02124
2024-10-22 07:47:07,0.95883,57.96152
2024-10-22 07:47:08,1.04232,57.94245
2024-10-22 07:47:09,0.95553,56.64375
2024-10-22 07:47:10,1.03906,57.90176
2024-10-22 07:47:11,0.95673,57.18141
2024-10-22 07:47:12,1.03809,57.41135
2024-10-22 07:47:13,0.95853,57.94336
2024-10-22 07:47:14,1.03841,57.89664
2024-10-22 07:47:15,0.96244,57.68088
2024-10-22 07:47:16,1.03939,58.13818
2024-10-22 07:47:17,0.95853,57.74087
2024-10-22 07:47:18,1.03874,58.13292
2024-10-22 07:47:19,0.95583,56.83242
2024-10-22 07:47:20,1.03874,57.91478
2024-10-22 07:47:21,0.95583,57.23626
2024-10-22 07:47:22,1.04264,58.19513
2024-10-22 07:47:23,0.95853,57.92778
2024-10-22 07:47:24,1.03874,57.94594
2024-10-22 07:47:25,0.95853,58.13028
2024-10-22 07:47:26,1.03874,58.00827
2024-10-22 07:47:27,0.95823,57.78506
2024-10-22 07:47:28,1.03874,58.02385
2024-10-22 07:47:29,0.95523,56.95191
2024-10-22 07:47:30,1.03711,57.40401
2024-10-22 07:47:31,0.95613,57.08334
2024-10-22 07:47:32,1.03906,58.15113
2024-10-22 07:47:33,0.95913,58.08879
2024-10-22 07:47:34,1.03841,57.84991
2024-10-22 07:47:35,0.95823,57.81620
2024-10-22 07:47:36,1.04264,58.13257
2024-10-22 07:47:37,0.95853,58.03682
2024-10-22 07:47:38,1.03874,57.82129
2024-10-22 07:47:39,0.95553,56.56612
2024-10-22 07:47:40,1.03743,57.53096
2024-10-22 07:47:41,0.95703,57.29268
2024-10-22 07:47:42,1.03841,57.94337
2024-10-22 07:47:43,0.95883,57.86804
2024-10-22 07:47:44,1.03939,58.12258
2024-10-22 07:47:45,0.95853,57.72529
2024-10-22 07:47:46,1.03874,58.14849
2024-10-22 07:47:47,0.95763,57.91999
2024-10-22 07:47:48,1.03906,58.10438
2024-10-22 07:47:49,0.95913,56.68035
2024-10-22 07:47:50,1.03939,58.26290
2024-10-22 07:47:51,0.95613,56.60169
2024-10-22 07:47:52,1.03841,57.83433
2024-10-22 07:47:53,0.95883,57.93036
2024-10-22 07:47:54,1.03841,58.03682
2024-10-22 07:47:55,0.95853,57.97451
2024-10-22 07:47:56,1.04102,57.66706
2024-10-22 07:47:57,0.95883,57.93036
2024-10-22 07:47:58,1.03841,58.08355
2024-10-22 07:47:59,0.95583,56.72369
2024-10-22 07:48:00,1.03841,57.97451
2024-10-22 07:48:01,0.95583,57.08094
2024-10-22 07:48:02,1.03776,57.65797
2024-10-22 07:48:03,0.95853,57.99009
2024-10-22 07:48:04,1.03874,57.97710
2024-10-22 07:48:05,0.95853,57.92778
2024-10-22 07:48:06,1.03874,58.13292
2024-10-22 07:48:07,0.95883,58.14849
2024-10-22 07:48:08,1.03939,58.37204
2024-10-22 07:48:09,0.95583,56.91008
2024-10-22 07:48:10,0.95823,57.92520
2024-10-22 07:48:11,1.03613,57.19453
2024-10-22 07:48:12,0.95853,58.17700
2024-10-22 07:48:13,1.03874,57.93036
2024-10-22 07:48:14,0.95793,57.61127
2024-10-22 07:48:15,1.03874,58.07059
2024-10-22 07:48:16,0.95883,58.03943
2024-10-22 07:48:17,1.03874,58.03943
2024-10-22 07:48:18,0.95823,57.81620
2024-10-22 07:48:19,1.03581,57.00565
2024-10-22 07:48:20,0.95883,58.02385
2024-10-22 07:48:21,1.03581,57.06780
2024-10-22 07:48:22,0.95883,58.14849
2024-10-22 07:48:23,1.03874,58.05501
2024-10-22 07:48:24,0.95853,58.00566
2024-10-22 07:48:25,1.03841,57.74087
2024-10-22 07:48:26,0.96004,58.29939
2024-10-22 07:48:27,1.03874,58.03943
2024-10-22 07:48:28,0.95883,58.05501
2024-10-22 07:48:29,1.03320,56.25791
2024-10-22 07:48:30,0.95703,57.46375
2024-10-22 07:48:31,1.03743,57.62432
2024-10-22 07:48:32,0.95853,58.05239
2024-10-22 07:48:33,1.03809,57.87848
2024-10-22 07:48:34,0.95883,57.99268
2024-10-22 07:48:35,1.03874,57.85246
2024-10-22 07:48:36,0.96274,58.30717
2024-10-22 07:48:37,1.03906,57.82383
2024-10-22 07:48:38,0.95853,57.70972
2024-10-22 07:48:39,1.03548,56.80136
2024-10-22 07:48:40,0.95823,57.72277
2024-10-22 07:48:41,1.03548,56.81689
2024-10-22 07:48:42,0.95823,57.89405
2024-10-22 07:48:43,1.04329,57.90283
2024-10-22 07:48:44,0.95944,58.13817
2024-10-22 07:48:45,1.03841,57.99009
2024-10-22 07:48:46,0.95883,57.97710
2024-10-22 07:48:47,1.03874,58.05501
2024-10-22 07:48:48,0.95883,57.99268
2024-10-22 07:48:49,1.03548,56.72370
2024-10-22 07:48:50,0.96244,57.91362
2024-10-22 07:48:51,1.03581,56.83475
2024-10-22 07:48:52,0.95823,57.66048
2024-10-22 07:48:53,1.03841,57.92779
2024-10-22 07:48:54,0.95883,58.02385
2024-10-22 07:48:55,1.03906,58.10438
2024-10-22 07:48:56,0.95883,58.07059
2024-10-22 07:48:57,1.03874,58.03943
2024-10-22 07:48:58,0.95613,56.64122
2024-10-22 07:48:59,1.03874,58.64142
2024-10-22 07:49:00,0.95853,57.94336
2024-10-22 07:49:01,1.03516,56.11367
2024-10-22 07:49:02,0.95944,58.32526
2024-10-22 07:49:03,1.03841,58.49718
2024-10-22 07:49:04,0.95883,57.96152
2024-10-22 07:49:05,1.03841,57.81876
2024-10-22 07:49:06,0.95883,57.85246
2024-10-22 07:49:07,1.03841,57.80318
2024-10-22 07:49:08,0.95883,57.93036
2024-10-22 07:49:09,1.03483,56.48623
2024-10-22 07:49:10,0.95853,57.84990
2024-10-22 07:49:11,1.03516,56.89219
2024-10-22 07:49:12,0.95883,57.86804
2024-10-22 07:49:13,1.03939,58.02904
2024-10-22 07:49:14,0.95763,57.49983
2024-10-22 07:49:15,1.03874,57.93036
2024-10-22 07:49:16,0.95883,57.85246
2024-10-22 07:49:17,1.03874,57.82129
2024-10-22 07:49:18,0.95944,58.02904
2024-10-22 07:49:19,1.03613,56.99249
2024-10-22 07:49:20,0.95733,57.10843
2024-10-22 07:49:21,1.03711,57.17066
2024-10-22 07:49:22,0.95853,57.95893
2024-10-22 07:49:23,1.03874,58.00827
2024-10-22 07:49:24,0.96244,58.21077
2024-10-22 07:49:25,0.95913,57.96410
2024-10-22 07:49:26,1.03841,58.00567
2024-10-22 07:49:27,0.95703,57.12161
2024-10-22 07:49:28,1.03841,57.94337
2024-10-22 07:49:29,0.95553,56.83008
2024-10-22 07:49:30,1.03939,57.96667
2024-10-22 07:49:31,0.95974,57.39219
2024-10-22 07:49:32,1.03841,57.91221
2024-10-22 07:49:33,0.95853,58.03682
2024-10-22 07:49:34,1.03874,57.93036
2024-10-22 07:49:35,0.95853,57.97451
2024-10-22 07:49:36,1.03874,58.00827
2024-10-22 07:49:37,0.96364,58.01649
2024-10-22 07:49:38,1.03874,57.99269
2024-10-22 07:49:39,0.95523,56.71907
2024-10-22 07:49:40,1.03874,57.71223
2024-10-22 07:49:41,0.95673,57.18141
2024-10-22 07:49:42,1.03678,57.58816
2024-10-22 07:49:43,0.96274,58.21330
2024-10-22 07:49:44,1.03874,58.08617
2024-10-22 07:49:45,0.95823,58.01862
2024-10-22 07:49:46,1.03874,57.99269
2024-10-22 07:49:47,0.95853,58.09912
2024-10-22 07:49:48,1.03711,57.54401
2024-10-22 07:49:49,0.95703,57.43264
2024-10-22 07:49:50,1.03841,57.52388
2024-10-22 07:49:51,0.95583,56.72369
2024-10-22 07:49:52,1.03841,57.86548
2024-10-22 07:49:53,0.95853,57.81875
2024-10-22 07:49:54,1.03906,58.08879
2024-10-22 07:49:55,0.95883,58.19524
2024-10-22 07:49:56,1.03971,58.24995
2024-10-22 07:49:57,0.95883,58.00827
2024-10-22 07:49:58,1.03841,58.00567
2024-10-22 07:49:59,0.95523,56.81221
2024-10-22 07:50:00,1.03841,58.00567
2024-10-22 07:50:01,0.95523,56.65698
2024-10-22 07:50:02,1.03841,57.84991
2024-10-22 07:50:03,0.95883,58.02385
2024-10-22 07:50:04,1.03874,58.10175
2024-10-22 07:50:05,0.95913,58.08879
2024-10-22 07:50:06,1.03906,-261429.84375
2024-10-22 07:50:07,0.95883,57.96375
2024-10-22 07:50:08,1.03809,57.96179
2024-10-22 07:50:09,0.95493,56.79626
2024-10-22 07:50:10,1.03548,56.48547
2024-10-22 07:50:11,0.95703,57.19691
2024-10-22 07:50:12,1.03841,58.00211
2024-10-22 07:50:13,0.95853,57.98415
2024-10-22 07:50:14,1.03874,57.96463
2024-10-22 07:50:15,0.95793,57.82576
2024-10-22 07:50:16,1.03874,58.11405
2024-10-22 07:50:17,0.96274,58.23084
2024-10-22 07:50:18,1.03841,57.99186
2024-10-22 07:50:19,0.95523,56.76867
2024-10-22 07:50:20,1.03841,57.92480
2024-10-22 07:50:21,0.95613,56.92736
2024-10-22 07:50:22,1.03841,57.97750
2024-10-22 07:50:23,0.95974,57.95924
2024-10-22 07:50:24,1.04232,58.19254
2024-10-22 07:50:25,0.95823,57.68068
2024-10-22 07:50:26,1.03874,58.06377
2024-10-22 07:50:27,0.95883,58.11015
2024-10-22 07:50:28,1.03776,57.83492
2024-10-22 07:50:29,0.95583,56.82817
2024-10-22 07:50:30,1.03906,58.16916
2024-10-22 07:50:31,0.96004,57.31753
2024-10-22 07:50:32,0.95913,57.99905
2024-10-22 07:50:33,1.03874,58.21532
2024-10-22 07:50:34,0.95913,58.18523
2024-10-22 07:50:35,1.03809,58.11375
2024-10-22 07:50:36,0.95913,58.07101
2024-10-22 07:50:37,1.03841,58.13709
2024-10-22 07:50:38,0.96244,58.41042
2024-10-22 07:50:39,1.03516,56.87799
2024-10-22 07:50:40,0.95733,57.59664
2024-10-22 07:50:41,1.03776,57.66150
2024-10-22 07:50:42,0.95853,58.17591
2024-10-22 07:50:43,1.03841,58.05069
2024-10-22 07:50:44,0.95913,58.06980
2024-10-22 07:50:45,1.04102,57.81834
2024-10-22 07:50:46,0.95883,58.16456
2024-10-22 07:50:47,1.03841,58.14488
2024-10-22 07:50:48,0.95944,58.28701
2024-10-22 07:50:49,1.03483,57.09525
2024-10-22 07:50:50,0.95853,58.04923
2024-10-22 07:50:51,1.03678,57.23095
2024-10-22 07:50:52,0.96214,58.21067
2024-10-22 07:50:53,1.03874,57.94521
2024-10-22 07:50:54,0.95883,58.12513
2024-10-22 07:50:55,1.03841,58.04899
2024-10-22 07:50:56,0.95883,58.09761
2024-10-22 07:50:57,1.03776,57.97878
2024-10-22 07:50:58,0.95883,58.25367
2024-10-22 07:50:59,1.03548,56.86470
2024-10-22 07:51:00,0.95853,57.85355
2024-10-22 07:51:01,1.03516,57.13699
2024-10-22 07:51:02,0.95793,57.69251
2024-10-22 07:51:03,1.03841,57.91367
2024-10-22 07:51:04,0.95883,57.87485
2024-10-22 07:51:05,1.04264,58.12475
2024-10-22 07:51:06,0.95913,58.25342
2024-10-22 07:51:07,1.03874,58.09104
2024-10-22 07:51:08,0.95793,57.71902
2024-10-22 07:51:09,1.03613,57.19939
2024-10-22 07:51:10,0.95883,58.05696
2024-10-22 07:51:11,1.03581,56.85659
2024-10-22 07:51:12,0.96244,58.12354
2024-10-22 07:51:13,1.03874,57.89409
2024-10-22 07:51:14,0.95793,57.80658
2024-10-22 07:51:15,1.03906,57.90444
2024-10-22 07:51:16,0.95883,57.94035
2024-10-22 07:51:17,1.03678,57.45961
2024-10-22 07:51:18,0.95913,57.93293
2024-10-22 07:51:19,1.03516,56.79514
2024-10-22 07:51:20,0.95853,57.76521
2024-10-22 07:51:21,1.03516,56.66607
2024-10-22 07:51:22,0.95853,57.79539
2024-10-22 07:51:23,1.03874,57.98538
2024-10-22 07:51:24,0.95913,58.06736
2024-10-22 07:51:25,1.03841,57.96186
2024-10-22 07:51:26,0.95944,58.01247
2024-10-22 07:51:27,1.03841,57.82216
2024-10-22 07:51:28,0.95793,57.70370
2024-10-22 07:51:29,1.03548,56.71738
2024-10-22 07:51:30,0.95793,57.49744
2024-10-22 07:51:31,1.04069,57.46707
2024-10-22 07:51:32,0.95883,58.04819
2024-10-22 07:51:33,1.03906,58.04252
2024-10-22 07:51:34,0.95883,57.90261
2024-10-22 07:51:35,1.03841,57.81486
2024-10-22 07:51:36,0.95883,57.86609
2024-10-22 07:51:37,0.96244,57.56475
2024-10-22 07:51:38,1.03841,57.84455
2024-10-22 07:51:39,1.03613,57.11974
2024-10-22 07:51:40,0.95853,57.84114
2024-10-22 07:51:41,0.95613,56.91972
2024-10-22 07:51:42,1.03874,57.91770
2024-10-22 07:51:43,1.03874,58.05501
2024-10-22 07:51:44,0.95913,58.11168
2024-10-22 07:51:45,0.95883,57.76530
2024-10-22 07:51:46,1.03841,57.84309
2024-10-22 07:51:47,0.95823,57.70477
2024-10-22 07:51:48,1.03548,57.09501
2024-10-22 07:51:49,0.95823,57.70136
2024-10-22 07:51:50,1.03874,57.89141
2024-10-22 07:51:51,0.95673,57.31161
2024-10-22 07:51:52,1.03841,58.12931
2024-10-22 07:51:53,0.95853,57.89663
2024-10-22 07:51:54,1.03711,57.44678
2024-10-22 07:51:55,0.95853,57.40195
2024-10-22 07:51:56,1.03874,58.54256
2024-10-22 07:51:57,0.95883,57.91527
