Date,CPU Utilization,CPU Power
2024-10-22 10:07:51,1.03483,56.11369
2024-10-22 10:07:52,0.95853,57.75645
2024-10-22 10:07:53,1.03874,57.83688
2024-10-22 10:07:54,0.95883,57.88362
2024-10-22 10:07:55,1.03874,57.82129
2024-10-22 10:07:56,0.95883,57.85246
2024-10-22 10:07:57,1.03841,57.91221
2024-10-22 10:07:58,0.95944,56.68266
2024-10-22 10:07:59,1.03874,57.74339
2024-10-22 10:08:00,0.95583,56.86348
2024-10-22 10:08:01,1.03874,57.93036
2024-10-22 10:08:02,0.95763,57.73325
2024-10-22 10:08:03,1.03906,57.88617
2024-10-22 10:08:04,0.95913,57.99528
2024-10-22 10:08:05,1.03874,57.79013
2024-10-22 10:08:06,0.95883,57.83687
2024-10-22 10:08:07,1.03874,57.85246
2024-10-22 10:08:08,0.95613,57.03673
2024-10-22 10:08:09,1.03809,57.69163
2024-10-22 10:08:10,0.95763,57.46870
2024-10-22 10:08:11,1.03711,56.95887
2024-10-22 10:08:12,0.95883,57.94594
2024-10-22 10:08:13,1.03841,57.88106
2024-10-22 10:08:14,0.95883,57.88362
2024-10-22 10:08:15,1.03906,57.87059
2024-10-22 10:08:16,0.95883,58.07059
2024-10-22 10:08:17,1.04264,58.17949
2024-10-22 10:08:18,0.95793,57.64241
2024-10-22 10:08:19,1.03581,57.02119
2024-10-22 10:08:20,0.95883,57.89920
2024-10-22 10:08:21,1.03613,56.93032
2024-10-22 10:08:22,0.95853,57.83433
2024-10-22 10:08:23,1.03841,57.77203
2024-10-22 10:08:24,0.95853,57.84990
2024-10-22 10:08:25,1.03906,58.07320
2024-10-22 10:08:26,0.95853,58.00566
2024-10-22 10:08:27,1.03906,58.08879
2024-10-22 10:08:28,0.95883,57.91478
2024-10-22 10:08:29,1.03516,56.61270
2024-10-22 10:08:30,0.96064,56.90823
2024-10-22 10:08:31,1.03743,57.54652
2024-10-22 10:08:32,0.95883,57.99268
2024-10-22 10:08:33,1.03906,57.80824
2024-10-22 10:08:34,0.95883,57.89920
2024-10-22 10:08:35,1.03874,57.79013
2024-10-22 10:08:36,0.95883,57.91478
2024-10-22 10:08:37,1.03906,57.96410
2024-10-22 10:08:38,0.95523,56.79669
2024-10-22 10:08:39,1.03906,58.10438
2024-10-22 10:08:40,0.95883,57.86804
2024-10-22 10:08:41,1.03548,56.77029
2024-10-22 10:08:42,0.95853,57.77202
2024-10-22 10:08:43,1.04297,58.05686
2024-10-22 10:08:44,0.95883,57.94594
2024-10-22 10:08:45,1.03906,58.19789
2024-10-22 10:08:46,0.95853,57.84990
2024-10-22 10:08:47,1.03874,57.94594
2024-10-22 10:08:48,0.95523,56.61042
2024-10-22 10:08:49,1.03874,57.66549
2024-10-22 10:08:50,1.03646,57.15032
2024-10-22 10:08:51,0.95883,57.80571
2024-10-22 10:08:52,1.03874,57.93036
2024-10-22 10:08:53,0.95823,58.01862
2024-10-22 10:08:54,1.03874,57.88362
2024-10-22 10:08:55,0.95883,57.82129
2024-10-22 10:08:56,1.04329,58.18452
2024-10-22 10:08:57,0.95883,57.80571
2024-10-22 10:08:58,1.03743,57.54652
2024-10-22 10:08:59,0.95583,56.89455
2024-10-22 10:09:00,1.03874,57.61874
2024-10-22 10:09:01,0.95583,56.72369
2024-10-22 10:09:02,1.03776,57.44004
2024-10-22 10:09:03,0.95883,57.99268
2024-10-22 10:09:04,1.03874,57.82129
2024-10-22 10:09:05,0.95883,57.83687
2024-10-22 10:09:06,1.03874,57.85246
2024-10-22 10:09:07,0.95853,57.99009
2024-10-22 10:09:08,1.03874,57.93036
2024-10-22 10:09:09,0.95944,57.03122
2024-10-22 10:09:10,1.03874,58.02385
2024-10-22 10:09:11,0.95583,56.91008
2024-10-22 10:09:12,1.03841,58.03682
2024-10-22 10:09:13,0.95883,57.94594
2024-10-22 10:09:14,1.03906,58.24465
2024-10-22 10:09:15,0.96274,58.16637
2024-10-22 10:09:16,1.03841,57.94337
2024-10-22 10:09:17,0.95853,57.94336
2024-10-22 10:09:18,1.03451,56.90296
2024-10-22 10:09:19,0.95883,57.86804
2024-10-22 10:09:20,1.03646,57.43016
2024-10-22 10:09:21,0.96214,57.84863
2024-10-22 10:09:22,1.03841,57.95894
2024-10-22 10:09:23,0.95883,58.07059
2024-10-22 10:09:24,1.03874,57.97710
2024-10-22 10:09:25,0.95883,58.00827
2024-10-22 10:09:26,1.03906,58.07320
2024-10-22 10:09:27,0.95883,57.89920
2024-10-22 10:09:28,1.03483,56.81221
2024-10-22 10:09:29,0.95883,57.94594
2024-10-22 10:09:30,1.03874,57.99269
2024-10-22 10:09:31,0.95613,56.75706
2024-10-22 10:09:32,1.03874,57.80571
2024-10-22 10:09:33,0.95913,58.18231
2024-10-22 10:09:34,1.04264,58.25769
2024-10-22 10:09:35,0.95883,57.99268
2024-10-22 10:09:36,1.03874,57.99269
2024-10-22 10:09:37,0.95853,57.94336
2024-10-22 10:09:38,1.03743,57.59320
2024-10-22 10:09:39,0.95733,57.52846
2024-10-22 10:09:40,1.03581,56.95904
2024-10-22 10:09:41,0.95883,57.89920
2024-10-22 10:09:42,1.03874,57.89920
2024-10-22 10:09:43,0.95883,57.99268
2024-10-22 10:09:44,1.03906,57.99528
2024-10-22 10:09:45,0.95853,57.74087
2024-10-22 10:09:46,1.03841,57.74087
2024-10-22 10:09:47,0.96274,58.04121
2024-10-22 10:09:48,1.03874,57.80571
2024-10-22 10:09:49,0.95553,56.79902
2024-10-22 10:09:50,1.03776,57.51787
2024-10-22 10:09:51,0.95553,56.69033
2024-10-22 10:09:52,1.03939,58.20054
2024-10-22 10:09:53,0.95853,57.86548
2024-10-22 10:09:54,0.95883,57.96152
2024-10-22 10:09:55,1.03874,57.86803
2024-10-22 10:09:56,0.95913,57.91735
2024-10-22 10:09:57,1.03874,57.75897
2024-10-22 10:09:58,0.95553,56.69033
2024-10-22 10:09:59,1.03874,57.79013
2024-10-22 10:10:00,0.95974,57.03349
2024-10-22 10:10:01,1.03939,58.12258
2024-10-22 10:10:02,0.95793,57.62684
2024-10-22 10:10:03,1.03809,57.75391
2024-10-22 10:10:04,0.95913,57.94852
2024-10-22 10:10:05,1.03874,57.93036
2024-10-22 10:10:06,0.96244,58.08566
2024-10-22 10:10:07,1.03874,57.77455
2024-10-22 10:10:08,0.95553,56.67481
2024-10-22 10:10:09,1.03841,57.81876
2024-10-22 10:10:10,0.95733,57.24844
2024-10-22 10:10:11,1.03809,57.69163
2024-10-22 10:10:12,0.95883,57.88362
2024-10-22 10:10:13,1.04232,57.92681
2024-10-22 10:10:14,0.95853,57.86548
2024-10-22 10:10:15,1.03939,57.91990
2024-10-22 10:10:16,0.95913,58.02645
2024-10-22 10:10:17,1.03841,57.75645
2024-10-22 10:10:18,0.95643,56.99249
2024-10-22 10:10:19,1.03711,57.57513
2024-10-22 10:10:20,0.95913,57.96410
2024-10-22 10:10:21,1.03548,56.66157
2024-10-22 10:10:22,0.95853,57.77202
2024-10-22 10:10:23,1.03841,57.91221
2024-10-22 10:10:24,0.95913,57.83942
2024-10-22 10:10:25,1.03841,57.94337
2024-10-22 10:10:26,0.95823,57.80063
2024-10-22 10:10:27,1.03874,57.82129
2024-10-22 10:10:28,0.95853,57.84990
2024-10-22 10:10:29,1.03548,56.83242
2024-10-22 10:10:30,0.95613,56.99012
2024-10-22 10:10:31,1.03874,57.71223
2024-10-22 10:10:32,0.96244,58.11694
2024-10-22 10:10:33,1.03841,57.89664
2024-10-22 10:10:34,0.95913,58.02645
2024-10-22 10:10:35,1.03874,57.99269
2024-10-22 10:10:36,0.95883,57.86804
2024-10-22 10:10:37,1.03906,58.10438
2024-10-22 10:10:38,0.95553,57.01641
2024-10-22 10:10:39,1.03906,57.37477
2024-10-22 10:10:40,0.95703,57.47930
2024-10-22 10:10:41,1.03711,57.34178
2024-10-22 10:10:42,0.95883,57.85246
2024-10-22 10:10:43,1.03841,57.81876
2024-10-22 10:10:44,0.95883,57.96152
2024-10-22 10:10:45,1.04297,58.19766
2024-10-22 10:10:46,0.95883,57.97710
2024-10-22 10:10:47,1.03874,57.91478
2024-10-22 10:10:48,0.95583,56.91008
2024-10-22 10:10:49,1.03874,58.03943
