Date,CPU Utilization,CPU Power
2024-10-22 11:53:41,1.03548,57.01493
2024-10-22 11:53:42,0.95853,57.86937
2024-10-22 11:53:43,1.03906,57.91735
2024-10-22 11:53:44,0.95883,57.96931
2024-10-22 11:53:45,1.03874,57.66159
2024-10-22 11:53:46,0.95883,57.87193
2024-10-22 11:53:47,1.03841,57.93168
2024-10-22 11:53:48,0.95883,57.87583
2024-10-22 11:53:49,1.03939,57.07410
2024-10-22 11:53:50,0.95853,57.55006
2024-10-22 11:53:51,1.03646,57.25914
2024-10-22 11:53:52,0.95883,57.75508
2024-10-22 11:53:53,1.03874,57.97710
2024-10-22 11:53:54,0.95793,57.48674
2024-10-22 11:53:55,1.03874,57.97710
2024-10-22 11:53:56,0.96274,58.20548
2024-10-22 11:53:57,1.03874,57.76286
2024-10-22 11:53:58,0.95883,57.96542
2024-10-22 11:53:59,1.03483,56.96355
2024-10-22 11:54:00,0.95853,57.85769
2024-10-22 11:54:01,1.03581,56.69880
2024-10-22 11:54:02,0.95913,58.02255
2024-10-22 11:54:03,0.96124,57.21448
2024-10-22 11:54:04,1.03874,57.78234
2024-10-22 11:54:05,0.95883,57.86414
2024-10-22 11:54:06,1.03874,57.84467
2024-10-22 11:54:07,0.95913,57.92904
2024-10-22 11:54:08,1.03841,57.76035
2024-10-22 11:54:09,0.95583,56.75476
2024-10-22 11:54:10,1.04297,58.09597
2024-10-22 11:54:11,0.95583,56.87902
2024-10-22 11:54:12,1.03874,57.94984
2024-10-22 11:54:13,0.95823,57.78895
2024-10-22 11:54:14,1.03874,57.88362
2024-10-22 11:54:15,0.95913,58.00307
2024-10-22 11:54:16,1.03841,57.93558
2024-10-22 11:54:17,0.95883,57.96152
2024-10-22 11:54:18,1.03613,57.14791
2024-10-22 11:54:19,0.95793,57.55290
2024-10-22 11:54:20,1.03743,57.29364
2024-10-22 11:54:21,0.95703,57.24213
2024-10-22 11:54:22,1.03743,57.63600
2024-10-22 11:54:23,0.96244,58.15603
2024-10-22 11:54:24,1.03906,58.11996
2024-10-22 11:54:25,0.95913,57.98359
2024-10-22 11:54:26,1.03906,58.00697
2024-10-22 11:54:27,0.95883,57.85635
2024-10-22 11:54:28,1.03874,58.04332
2024-10-22 11:54:29,0.95523,56.57549
2024-10-22 11:54:30,1.04297,58.26023
2024-10-22 11:54:31,0.95613,57.04838
2024-10-22 11:54:32,1.03809,57.92130
2024-10-22 11:54:33,0.95913,57.94073
2024-10-22 11:54:34,1.03841,57.85380
2024-10-22 11:54:35,0.95883,57.88751
2024-10-22 11:54:36,1.03874,57.86803
2024-10-22 11:54:37,0.96274,58.17419
2024-10-22 11:54:38,1.03841,57.80707
2024-10-22 11:54:39,0.95583,56.86736
2024-10-22 11:54:40,1.03646,57.06481
2024-10-22 11:54:41,0.95823,57.60988
2024-10-22 11:54:42,1.03906,58.08490
2024-10-22 11:54:43,0.95853,57.93947
2024-10-22 11:54:44,1.04199,58.00640
2024-10-22 11:54:45,0.95913,57.81214
2024-10-22 11:54:46,1.03841,58.04461
2024-10-22 11:54:47,0.95853,57.86937
2024-10-22 11:54:48,1.03841,57.85380
2024-10-22 11:54:49,0.95553,56.79514
2024-10-22 11:54:50,1.03874,58.04332
2024-10-22 11:54:51,0.95853,56.60381
2024-10-22 11:54:52,1.03841,57.67467
2024-10-22 11:54:53,0.95853,57.93947
2024-10-22 11:54:54,1.03874,58.02385
2024-10-22 11:54:55,0.95913,57.92904
2024-10-22 11:54:56,1.03841,57.92779
2024-10-22 11:54:57,0.95853,57.98230
2024-10-22 11:54:58,1.03971,56.71585
2024-10-22 11:54:59,0.95883,58.00827
2024-10-22 11:55:00,1.03906,58.13945
2024-10-22 11:55:01,0.95583,57.03046
2024-10-22 11:55:02,1.03874,58.03164
2024-10-22 11:55:03,0.95763,57.79939
2024-10-22 11:55:04,1.03874,58.00437
2024-10-22 11:55:05,0.96244,58.20686
2024-10-22 11:55:06,1.03874,57.85635
2024-10-22 11:55:07,0.95853,57.76813
2024-10-22 11:55:08,1.03711,57.45457
2024-10-22 11:55:09,0.95703,57.01274
2024-10-22 11:55:10,1.03581,56.99789
2024-10-22 11:55:11,0.95823,57.45028
2024-10-22 11:55:12,0.96214,58.21605
2024-10-22 11:55:13,1.03939,57.99396
2024-10-22 11:55:14,0.95853,57.82654
2024-10-22 11:55:15,1.03874,57.86414
2024-10-22 11:55:16,1.03874,57.91478
2024-10-22 11:55:17,0.95913,58.08100
2024-10-22 11:55:18,0.95853,57.99009
2024-10-22 11:55:19,1.04004,56.72975
2024-10-22 11:55:20,0.95883,57.74339
2024-10-22 11:55:21,1.03548,56.94891
2024-10-22 11:55:22,0.95793,57.66964
2024-10-22 11:55:23,1.03906,57.96021
2024-10-22 11:55:24,0.95853,57.83044
2024-10-22 11:55:25,1.03841,57.86159
2024-10-22 11:55:26,0.96244,58.12866
2024-10-22 11:55:27,1.03874,57.87193
2024-10-22 11:55:28,0.95853,57.97451
2024-10-22 11:55:29,1.03516,56.79903
2024-10-22 11:55:30,0.95944,58.29408
2024-10-22 11:55:31,1.03548,57.17413
2024-10-22 11:55:32,0.95853,57.98230
2024-10-22 11:55:33,1.04264,57.57248
2024-10-22 11:55:34,0.95883,57.86024
2024-10-22 11:55:35,1.03874,57.95763
2024-10-22 11:55:36,0.95913,58.08490
2024-10-22 11:55:37,1.03906,58.12776
2024-10-22 11:55:38,0.95853,57.85769
2024-10-22 11:55:39,1.03483,56.71519
2024-10-22 11:55:40,0.95703,57.41709
2024-10-22 11:55:41,1.03711,57.38456
2024-10-22 11:55:42,0.95883,57.86024
2024-10-22 11:55:43,1.03874,58.01995
2024-10-22 11:55:44,0.95853,58.03292
2024-10-22 11:55:45,1.03874,57.89920
2024-10-22 11:55:46,0.96244,58.24987
2024-10-22 11:55:47,1.03841,57.90442
2024-10-22 11:55:48,0.95643,57.19453
2024-10-22 11:55:49,1.03841,57.84991
2024-10-22 11:55:50,0.95883,57.93815
2024-10-22 11:55:51,1.03548,56.78582
2024-10-22 11:55:52,0.96214,58.18478
2024-10-22 11:55:53,1.03939,58.16935
2024-10-22 11:55:54,0.95823,57.64491
2024-10-22 11:55:55,1.03906,58.26803
2024-10-22 11:55:56,0.95883,57.89920
2024-10-22 11:55:57,1.03841,57.88885
2024-10-22 11:55:58,0.95913,57.76928
2024-10-22 11:55:59,1.03874,56.80074
2024-10-22 11:56:00,0.95643,57.03912
2024-10-22 11:56:01,1.03776,57.46339
2024-10-22 11:56:02,0.95883,57.85246
2024-10-22 11:56:03,1.03743,57.61654
2024-10-22 11:56:04,0.95883,57.94594
2024-10-22 11:56:05,1.03874,57.89920
2024-10-22 11:56:06,0.95944,58.08360
2024-10-22 11:56:07,1.03841,57.73309
2024-10-22 11:56:08,0.95883,57.82909
2024-10-22 11:56:09,1.03483,56.44743
2024-10-22 11:56:10,0.95913,57.86280
2024-10-22 11:56:11,1.03581,57.02896
2024-10-22 11:56:12,0.96244,57.93708
2024-10-22 11:56:13,1.03906,58.06541
2024-10-22 11:56:14,0.95883,57.69665
2024-10-22 11:56:15,1.03874,57.94594
2024-10-22 11:56:16,0.95883,58.03943
2024-10-22 11:56:17,1.03809,57.93298
2024-10-22 11:56:18,0.95913,58.00307
2024-10-22 11:56:19,1.03483,56.88206
2024-10-22 11:56:20,0.95883,58.01606
2024-10-22 11:56:21,1.03581,57.24648
2024-10-22 11:56:22,0.95793,57.69689
2024-10-22 11:56:23,1.03841,57.95115
2024-10-22 11:56:24,0.95944,58.19274
2024-10-22 11:56:25,0.96244,57.62668
2024-10-22 11:56:26,1.03874,58.14071
2024-10-22 11:56:27,0.95853,57.95115
2024-10-22 11:56:28,1.03548,56.84019
2024-10-22 11:56:29,0.95883,58.06280
2024-10-22 11:56:30,1.03678,57.26157
2024-10-22 11:56:31,0.95853,57.98230
2024-10-22 11:56:32,1.03841,57.88885
2024-10-22 11:56:33,0.95883,58.10175
2024-10-22 11:56:34,1.03874,58.00827
2024-10-22 11:56:35,0.95883,57.94594
2024-10-22 11:56:36,1.03874,58.01606
2024-10-22 11:56:37,0.95883,58.01606
2024-10-22 11:56:38,1.04264,58.25769
2024-10-22 11:56:39,0.95523,56.79669
2024-10-22 11:56:40,1.03809,58.30583
2024-10-22 11:56:41,0.95463,55.93785
2024-10-22 11:56:42,1.03906,57.84721
2024-10-22 11:56:43,0.95883,57.72002
2024-10-22 11:56:44,1.03841,58.45785
2024-10-22 11:56:45,0.96274,57.67565
2024-10-22 11:56:46,1.03906,58.10438
2024-10-22 11:56:47,0.95883,58.03164
2024-10-22 11:56:48,1.03906,58.11996
2024-10-22 11:56:49,0.95553,57.02417
2024-10-22 11:56:50,1.03548,56.97221
2024-10-22 11:56:51,0.95913,58.15113
2024-10-22 11:56:52,1.03841,57.98230
2024-10-22 11:56:53,0.95913,58.15893
2024-10-22 11:56:54,1.03841,58.01346
2024-10-22 11:56:55,0.95883,58.03164
2024-10-22 11:56:56,1.03906,57.98748
2024-10-22 11:56:57,0.95853,58.04461
2024-10-22 11:56:58,1.03874,58.15629
2024-10-22 11:56:59,0.95613,57.02896
2024-10-22 11:57:00,1.03776,57.57235
2024-10-22 11:57:01,0.95703,57.32378
2024-10-22 11:57:02,1.03841,57.93558
2024-10-22 11:57:03,0.95763,57.73325
2024-10-22 11:57:04,1.03874,57.98489
2024-10-22 11:57:05,0.96334,58.41401
2024-10-22 11:57:06,1.03906,58.23686
2024-10-22 11:57:07,0.95853,58.00566
2024-10-22 11:57:08,1.03516,56.66704
2024-10-22 11:57:09,0.95883,58.02385
2024-10-22 11:57:10,1.03841,57.99788
2024-10-22 11:57:11,0.95613,57.23871
2024-10-22 11:57:12,1.03809,58.01084
2024-10-22 11:57:13,0.95913,58.07320
2024-10-22 11:57:14,1.03841,58.06019
2024-10-22 11:57:15,0.95883,58.11733
2024-10-22 11:57:16,1.03906,58.13555
2024-10-22 11:57:17,0.95913,58.28362
2024-10-22 11:57:18,1.03711,56.88186
2024-10-22 11:57:19,0.95673,57.27469
2024-10-22 11:57:20,1.03711,57.37289
2024-10-22 11:57:21,0.95763,57.54651
2024-10-22 11:57:22,1.03776,57.71245
2024-10-22 11:57:23,0.95913,58.15113
2024-10-22 11:57:24,1.04329,58.38015
2024-10-22 11:57:25,0.95883,58.19524
2024-10-22 11:57:26,1.03841,57.92779
2024-10-22 11:57:27,0.95883,57.83687
2024-10-22 11:57:28,1.03874,57.99269
2024-10-22 11:57:29,0.95553,56.73692
2024-10-22 11:57:30,1.03906,57.86280
2024-10-22 11:57:31,0.95944,56.47427
2024-10-22 11:57:32,0.95883,57.79013
2024-10-22 11:57:33,1.03874,57.86803
2024-10-22 11:57:34,0.95853,57.91221
2024-10-22 11:57:35,1.03939,57.93549
2024-10-22 11:57:36,0.95883,57.76676
2024-10-22 11:57:37,1.03841,57.70972
2024-10-22 11:57:38,0.96214,57.91117
2024-10-22 11:57:39,1.03516,56.76021
2024-10-22 11:57:40,0.95853,57.88106
2024-10-22 11:57:41,1.03613,57.05466
2024-10-22 11:57:42,0.95913,58.16672
2024-10-22 11:57:43,1.03874,57.98489
2024-10-22 11:57:44,0.95853,57.85769
2024-10-22 11:57:45,1.03841,57.81876
2024-10-22 11:57:46,0.95913,58.09658
2024-10-22 11:57:47,1.03841,57.92779
2024-10-22 11:57:48,0.95523,56.76564
2024-10-22 11:57:49,1.03841,58.12249
2024-10-22 11:57:50,0.95793,57.68132
2024-10-22 11:57:51,1.03646,57.45348
2024-10-22 11:57:52,0.95823,57.97191
2024-10-22 11:57:53,1.03874,57.98489
2024-10-22 11:57:54,0.95793,57.61127
2024-10-22 11:57:55,1.03874,58.25756
2024-10-22 11:57:56,0.95853,58.06018
2024-10-22 11:57:57,1.03874,58.07838
2024-10-22 11:57:58,0.95643,57.36550
2024-10-22 11:57:59,1.03743,57.49983
2024-10-22 11:58:00,0.95913,58.32258
2024-10-22 11:58:01,1.03581,57.11441
2024-10-22 11:58:02,0.95823,58.05755
2024-10-22 11:58:03,1.03809,57.94077
2024-10-22 11:58:04,0.95853,57.98230
2024-10-22 11:58:05,1.04264,58.30461
2024-10-22 11:58:06,0.95883,58.04722
2024-10-22 11:58:07,1.03874,58.10175
2024-10-22 11:58:08,0.95853,58.10691
2024-10-22 11:58:09,1.03516,56.82232
2024-10-22 11:58:10,0.95643,57.44321
2024-10-22 11:58:11,1.03809,57.94077
2024-10-22 11:58:12,0.95883,58.12513
2024-10-22 11:58:13,1.03906,58.27582
2024-10-22 11:58:14,0.95883,58.00827
2024-10-22 11:58:15,1.03874,58.06280
2024-10-22 11:58:16,0.95913,58.20569
2024-10-22 11:58:17,1.03874,58.06280
2024-10-22 11:58:18,0.96274,58.36975
2024-10-22 11:58:19,1.03548,57.09647
2024-10-22 11:58:20,0.95883,58.17187
2024-10-22 11:58:21,1.03548,56.94891
2024-10-22 11:58:22,0.95793,57.61127
2024-10-22 11:58:23,1.03874,58.03164
2024-10-22 11:58:24,0.95883,58.14849
2024-10-22 11:58:25,1.03874,58.07059
2024-10-22 11:58:26,0.95883,58.07838
2024-10-22 11:58:27,1.03841,57.81876
2024-10-22 11:58:28,0.95523,56.88982
2024-10-22 11:58:29,1.03874,57.93815
2024-10-22 11:58:30,0.95944,58.06021
2024-10-22 11:58:31,1.03548,56.97998
2024-10-22 11:58:32,0.95883,57.93815
2024-10-22 11:58:33,1.03874,57.91478
2024-10-22 11:58:34,0.95883,58.04722
2024-10-22 11:58:35,1.03906,57.87059
2024-10-22 11:58:36,0.95944,58.02904
2024-10-22 11:58:37,1.03841,57.92000
2024-10-22 11:58:38,0.95583,57.03434
2024-10-22 11:58:39,0.95853,57.81096
2024-10-22 11:58:40,1.03646,57.15809
2024-10-22 11:58:41,1.03809,57.64491
2024-10-22 11:58:42,0.95853,57.89663
2024-10-22 11:58:43,0.95853,58.08355
2024-10-22 11:58:44,1.03874,58.00048
2024-10-22 11:58:45,0.95853,57.99009
2024-10-22 11:58:46,1.03874,57.85246
2024-10-22 11:58:47,0.95883,58.07059
2024-10-22 11:58:48,1.03906,58.08100
2024-10-22 11:58:49,0.95553,56.76797
2024-10-22 11:58:50,1.03906,58.09658
2024-10-22 11:58:51,0.95613,56.96681
2024-10-22 11:58:52,1.03874,58.19524
2024-10-22 11:58:53,0.95944,58.20833
2024-10-22 11:58:54,1.03841,57.90442
2024-10-22 11:58:55,0.95883,58.06280
2024-10-22 11:58:56,1.03874,58.10954
2024-10-22 11:58:57,0.96244,57.61894
2024-10-22 11:58:58,1.03874,58.08617
2024-10-22 11:58:59,0.95553,57.07852
2024-10-22 11:59:00,1.03581,57.25425
2024-10-22 11:59:01,0.95883,58.01606
2024-10-22 11:59:02,1.03841,58.08355
2024-10-22 11:59:03,0.95793,57.88368
2024-10-22 11:59:04,1.03874,58.16408
2024-10-22 11:59:05,0.95913,58.14334
2024-10-22 11:59:06,1.03906,58.33817
2024-10-22 11:59:07,0.95853,58.07576
2024-10-22 11:59:08,1.03548,57.02657
2024-10-22 11:59:09,0.95853,58.13028
2024-10-22 11:59:10,1.04134,58.06779
2024-10-22 11:59:11,0.95853,57.95893
2024-10-22 11:59:12,1.03841,58.09912
2024-10-22 11:59:13,0.95883,58.11733
2024-10-22 11:59:14,1.03874,58.05501
2024-10-22 11:59:15,0.95883,58.02385
2024-10-22 11:59:16,1.04264,58.36717
2024-10-22 11:59:17,0.95853,58.08355
2024-10-22 11:59:18,1.03548,57.15860
2024-10-22 11:59:19,0.95853,57.94336
2024-10-22 11:59:20,1.03874,58.03943
2024-10-22 11:59:21,0.95613,57.09111
2024-10-22 11:59:22,1.03776,57.80585
2024-10-22 11:59:23,0.95944,58.29408
2024-10-22 11:59:24,1.03841,57.99009
2024-10-22 11:59:25,0.95883,57.96152
2024-10-22 11:59:26,1.03874,58.01606
2024-10-22 11:59:27,0.95913,58.25244
2024-10-22 11:59:28,1.03841,57.79539
2024-10-22 11:59:29,0.96034,57.56078
2024-10-22 11:59:30,1.03678,57.30823
2024-10-22 11:59:31,0.95763,57.47649
2024-10-22 11:59:32,1.03841,58.06797
2024-10-22 11:59:33,0.95853,57.92000
2024-10-22 11:59:34,1.03906,58.02645
2024-10-22 11:59:35,0.96244,58.10129
2024-10-22 11:59:36,1.03874,58.05501
2024-10-22 11:59:37,0.95853,57.95893
