Date,CPU Utilization,CPU Power
2024-10-22 14:28:09,0.95493,56.80986
2024-10-22 14:28:10,1.03874,58.07059
2024-10-22 14:28:11,0.95673,57.11145
2024-10-22 14:28:12,1.03841,57.86548
2024-10-22 14:28:13,0.95883,57.87583
2024-10-22 14:28:14,1.03874,58.02385
2024-10-22 14:28:15,0.95883,57.96152
2024-10-22 14:28:16,1.03841,57.91221
2024-10-22 14:28:17,0.95853,57.80318
2024-10-22 14:28:18,1.04264,57.52603
2024-10-22 14:28:19,0.95463,56.30333
2024-10-22 14:28:20,1.03874,57.68885
2024-10-22 14:28:21,0.95703,57.11383
2024-10-22 14:28:22,1.03711,57.58291
2024-10-22 14:28:23,0.95883,57.75897
2024-10-22 14:28:24,1.04264,58.02310
2024-10-22 14:28:25,0.95883,57.79013
2024-10-22 14:28:26,1.03874,57.83688
2024-10-22 14:28:27,0.95853,57.78760
2024-10-22 14:28:28,1.03776,57.51009
2024-10-22 14:28:29,0.95613,56.74929
2024-10-22 14:28:30,1.04102,57.42503
2024-10-22 14:28:31,0.95613,57.09888
2024-10-22 14:28:32,1.03874,57.80571
2024-10-22 14:28:33,0.95853,57.81096
2024-10-22 14:28:34,1.03874,57.75118
2024-10-22 14:28:35,0.95944,58.07581
2024-10-22 14:28:36,1.03874,57.68106
2024-10-22 14:28:37,0.95853,57.60847
2024-10-22 14:28:38,1.03743,57.32088
2024-10-22 14:28:39,0.95673,56.93266
2024-10-22 14:28:40,1.03841,57.72530
2024-10-22 14:28:41,0.95613,56.98235
2024-10-22 14:28:42,1.03874,58.00048
2024-10-22 14:28:43,0.96244,58.10911
2024-10-22 14:28:44,1.03906,58.01865
2024-10-22 14:28:45,0.95883,57.96152
2024-10-22 14:28:46,1.03841,57.89664
2024-10-22 14:28:47,0.95944,58.30188
2024-10-22 14:28:48,1.03776,57.76693
2024-10-22 14:28:49,0.95553,56.39531
2024-10-22 14:28:50,1.04102,57.59679
2024-10-22 14:28:51,0.95763,57.43758
2024-10-22 14:28:52,1.03841,57.75645
2024-10-22 14:28:53,0.95913,58.00307
2024-10-22 14:28:54,1.03874,57.81350
2024-10-22 14:28:55,0.95913,57.79266
2024-10-22 14:28:56,1.03874,57.88362
2024-10-22 14:28:57,0.95853,57.84990
2024-10-22 14:28:58,1.03874,57.75897
2024-10-22 14:28:59,0.95553,56.63599
2024-10-22 14:29:00,1.03874,57.90699
2024-10-22 14:29:01,0.95613,56.96681
2024-10-22 14:29:02,1.03711,57.50512
2024-10-22 14:29:03,0.96274,58.16637
2024-10-22 14:29:04,1.03906,57.92514
2024-10-22 14:29:05,0.95944,58.13038
2024-10-22 14:29:06,1.03906,57.89397
2024-10-22 14:29:07,0.95853,57.81096
2024-10-22 14:29:08,1.03874,57.89141
2024-10-22 14:29:09,0.95944,56.39709
2024-10-22 14:29:10,0.95883,57.77455
2024-10-22 14:29:11,1.03581,56.88913
2024-10-22 14:29:12,0.95944,58.10699
2024-10-22 14:29:13,1.03874,57.90699
2024-10-22 14:29:14,0.95853,58.02903
2024-10-22 14:29:15,1.04264,58.21077
2024-10-22 14:29:16,0.95883,57.92257
2024-10-22 14:29:17,1.03874,57.74339
2024-10-22 14:29:18,0.95673,57.27469
2024-10-22 14:29:19,1.03743,57.21973
2024-10-22 14:29:20,0.95763,57.68657
2024-10-22 14:29:21,1.03678,57.16826
2024-10-22 14:29:22,0.95883,57.86804
2024-10-22 14:29:23,1.03939,58.16935
2024-10-22 14:29:24,0.95913,58.16672
2024-10-22 14:29:25,1.03874,57.90699
2024-10-22 14:29:26,0.95883,58.01606
2024-10-22 14:29:27,1.03841,57.89664
2024-10-22 14:29:28,0.96214,57.41520
2024-10-22 14:29:29,1.03516,56.83784
2024-10-22 14:29:30,0.95913,58.11217
2024-10-22 14:29:31,1.03613,56.89923
2024-10-22 14:29:32,0.95853,57.70972
2024-10-22 14:29:33,1.03874,57.97710
2024-10-22 14:29:34,0.95883,57.91478
2024-10-22 14:29:35,1.03841,57.96673
2024-10-22 14:29:36,0.95913,57.96410
2024-10-22 14:29:37,1.03841,57.86548
2024-10-22 14:29:38,0.95853,57.86548
2024-10-22 14:29:39,1.03548,56.67710
2024-10-22 14:29:40,0.95853,57.83433
2024-10-22 14:29:41,1.04102,57.48749
2024-10-22 14:29:42,0.95883,57.77455
2024-10-22 14:29:43,1.03874,57.78234
2024-10-22 14:29:44,0.95883,57.89141
2024-10-22 14:29:45,1.03906,58.04983
2024-10-22 14:29:46,0.95853,57.95115
2024-10-22 14:29:47,1.03939,58.16156
2024-10-22 14:29:48,0.96214,58.26295
2024-10-22 14:29:49,1.03516,56.71363
2024-10-22 14:29:50,0.95883,57.87583
2024-10-22 14:29:51,1.03581,56.81144
2024-10-22 14:29:52,0.95853,57.77981
2024-10-22 14:29:53,1.03874,57.89920
2024-10-22 14:29:54,0.95883,57.73560
2024-10-22 14:29:55,1.04199,57.93998
2024-10-22 14:29:56,0.95883,57.89920
2024-10-22 14:29:57,1.03841,57.77982
2024-10-22 14:29:58,0.95523,56.75788
2024-10-22 14:29:59,1.03874,58.01606
2024-10-22 14:30:00,0.95944,57.98226
2024-10-22 14:30:01,1.03646,57.15809
2024-10-22 14:30:02,0.96064,57.55537
2024-10-22 14:30:03,1.03874,57.90699
2024-10-22 14:30:04,0.95883,57.90699
2024-10-22 14:30:05,1.03841,57.68636
2024-10-22 14:30:06,0.95823,57.85513
2024-10-22 14:30:07,1.03874,58.03943
2024-10-22 14:30:08,0.95763,57.78772
2024-10-22 14:30:09,1.03581,57.17656
2024-10-22 14:30:10,0.95883,57.89920
2024-10-22 14:30:11,1.03483,56.35429
2024-10-22 14:30:12,0.95853,57.98230
2024-10-22 14:30:13,1.03743,57.52317
2024-10-22 14:30:14,0.95883,57.69665
2024-10-22 14:30:15,0.96244,57.61120
2024-10-22 14:30:16,1.03841,58.02124
2024-10-22 14:30:17,0.95913,58.16672
2024-10-22 14:30:18,1.03906,58.08100
2024-10-22 14:30:19,0.95523,56.53281
2024-10-22 14:30:20,1.03874,57.96931
2024-10-22 14:30:21,0.95583,57.01880
2024-10-22 14:30:22,1.03841,57.94337
2024-10-22 14:30:23,0.95913,58.11996
2024-10-22 14:30:24,1.03874,58.09396
2024-10-22 14:30:25,0.95913,57.98748
2024-10-22 14:30:26,1.03874,57.93036
2024-10-22 14:30:27,0.95853,57.92000
2024-10-22 14:30:28,1.04199,57.86183
2024-10-22 14:30:29,0.95553,56.85337
2024-10-22 14:30:30,1.03711,57.45845
2024-10-22 14:30:31,0.95733,57.18621
2024-10-22 14:30:32,1.03841,57.74866
2024-10-22 14:30:33,0.95883,58.08617
2024-10-22 14:30:34,1.03939,58.11479
2024-10-22 14:30:35,0.95853,57.95893
2024-10-22 14:30:36,1.03939,58.13818
2024-10-22 14:30:37,0.95853,57.95893
2024-10-22 14:30:38,1.03906,57.94072
2024-10-22 14:30:39,0.95553,56.95430
2024-10-22 14:30:40,1.03874,57.93036
2024-10-22 14:30:41,0.95974,56.94771
2024-10-22 14:30:42,1.03906,58.00307
2024-10-22 14:30:43,0.95853,57.88884
2024-10-22 14:30:44,1.03906,57.92514
2024-10-22 14:30:45,0.95853,57.82654
2024-10-22 14:30:46,1.03874,57.82909
2024-10-22 14:30:47,0.95853,57.71751
2024-10-22 14:30:48,1.04134,57.47423
2024-10-22 14:30:49,0.95643,56.93810
2024-10-22 14:30:50,1.03678,57.33933
2024-10-22 14:30:51,0.95763,57.49983
2024-10-22 14:30:52,1.03874,57.85246
2024-10-22 14:30:53,0.95944,58.02904
2024-10-22 14:30:54,1.03906,58.11217
2024-10-22 14:30:55,0.95883,57.97710
2024-10-22 14:30:56,1.03874,57.95373
2024-10-22 14:30:57,0.95853,57.99788
2024-10-22 14:30:58,1.03841,57.84991
2024-10-22 14:30:59,0.95613,57.06780
2024-10-22 14:31:00,1.03874,58.07059
2024-10-22 14:31:01,0.95583,56.86348
2024-10-22 14:31:02,1.03743,57.51540
2024-10-22 14:31:03,0.95913,57.66797
2024-10-22 14:31:04,1.03841,57.77982
2024-10-22 14:31:05,0.95883,57.90699
2024-10-22 14:31:06,1.03874,57.88362
2024-10-22 14:31:07,0.96244,57.51055
2024-10-22 14:31:08,1.03841,57.84991
2024-10-22 14:31:09,0.95553,56.80679
2024-10-22 14:31:10,1.03906,58.01865
2024-10-22 14:31:11,0.95613,57.18433
2024-10-22 14:31:12,1.03874,58.09396
2024-10-22 14:31:13,0.95883,57.97710
2024-10-22 14:31:14,1.03874,57.85246
2024-10-22 14:31:15,0.95853,57.84990
2024-10-22 14:31:16,1.03906,58.04203
2024-10-22 14:31:17,0.95913,58.04203
2024-10-22 14:31:18,1.03874,57.90699
2024-10-22 14:31:19,0.95583,56.57614
2024-10-22 14:31:20,1.04102,57.37818
2024-10-22 14:31:21,0.95733,57.67625
2024-10-22 14:31:22,1.03841,57.81097
2024-10-22 14:31:23,0.95883,57.86024
2024-10-22 14:31:24,1.03841,57.77982
2024-10-22 14:31:25,0.95883,57.89141
2024-10-22 14:31:26,1.03874,57.96152
2024-10-22 14:31:27,1.03906,58.12776
2024-10-22 14:31:28,0.95583,56.92561
2024-10-22 14:31:29,1.03841,57.62405
2024-10-22 14:31:30,0.95944,58.02904
2024-10-22 14:31:31,1.03418,56.59031
2024-10-22 14:31:32,0.95853,57.78760
2024-10-22 14:31:33,1.04264,57.99964
2024-10-22 14:31:34,0.95883,57.91478
2024-10-22 14:31:35,1.03906,58.11217
2024-10-22 14:31:36,0.95883,57.76676
2024-10-22 14:31:37,1.03841,57.64742
2024-10-22 14:31:38,0.95883,57.57978
2024-10-22 14:31:39,1.03516,56.67481
2024-10-22 14:31:40,0.96064,56.85414
2024-10-22 14:31:41,1.03646,56.94043
2024-10-22 14:31:42,0.95853,57.60069
2024-10-22 14:31:43,1.03874,57.83688
2024-10-22 14:31:44,0.95853,57.84990
2024-10-22 14:31:45,1.03906,58.26023
2024-10-22 14:31:46,0.95883,57.81350
2024-10-22 14:31:47,1.03906,57.91735
2024-10-22 14:31:48,0.95853,57.77981
2024-10-22 14:31:49,1.03548,56.63827
2024-10-22 14:31:50,0.95883,57.82909
2024-10-22 14:31:51,1.03548,56.83242
2024-10-22 14:31:52,0.95883,57.92257
2024-10-22 14:31:53,1.04297,58.09597
2024-10-22 14:31:54,0.95853,57.86548
2024-10-22 14:31:55,1.03776,57.14428
2024-10-22 14:31:56,0.95853,57.65520
2024-10-22 14:31:57,1.03874,57.55642
2024-10-22 14:31:58,0.95793,57.65797
2024-10-22 14:31:59,1.03906,56.99778
2024-10-22 14:32:00,0.95883,57.81350
2024-10-22 14:32:01,1.03548,56.97221
2024-10-22 14:32:02,0.95823,57.65270
2024-10-22 14:32:03,1.03874,57.88362
2024-10-22 14:32:04,0.95883,57.70444
2024-10-22 14:32:05,1.03906,57.93293
2024-10-22 14:32:06,0.96244,57.99964
2024-10-22 14:32:07,1.03874,57.85246
2024-10-22 14:32:08,0.95553,56.71362
2024-10-22 14:32:09,1.03841,57.66299
2024-10-22 14:32:10,0.95823,57.61377
2024-10-22 14:32:11,1.03678,57.05940
2024-10-22 14:32:12,0.95853,57.74087
2024-10-22 14:32:13,1.03874,57.07911
2024-10-22 14:32:14,0.95853,57.68636
2024-10-22 14:32:15,1.03906,57.80045
2024-10-22 14:32:16,0.95883,57.56421
2024-10-22 14:32:17,1.03809,57.62156
2024-10-22 14:32:18,0.95913,58.40004
2024-10-22 14:32:19,1.03906,56.12481
2024-10-22 14:32:20,0.95793,57.61905
2024-10-22 14:32:21,1.03581,56.65607
2024-10-22 14:32:22,0.95913,58.01865
2024-10-22 14:32:23,1.03841,57.89664
2024-10-22 14:32:24,0.95883,57.81350
2024-10-22 14:32:25,1.03874,57.89141
2024-10-22 14:32:26,0.96244,58.14822
2024-10-22 14:32:27,1.03939,58.02904
2024-10-22 14:32:28,0.95793,57.79807
2024-10-22 14:32:29,1.03483,56.89758
2024-10-22 14:32:30,0.95703,57.21492
2024-10-22 14:32:31,1.03581,56.71045
2024-10-22 14:32:32,0.96214,57.90336
2024-10-22 14:32:33,0.95883,57.70444
2024-10-22 14:32:34,1.03776,57.47117
2024-10-22 14:32:35,0.95853,57.54617
2024-10-22 14:32:36,1.03874,57.76676
2024-10-22 14:32:37,0.95883,57.76676
2024-10-22 14:32:38,1.03841,57.62405
2024-10-22 14:32:39,0.95913,56.71723
2024-10-22 14:32:40,1.03906,57.82383
2024-10-22 14:32:41,0.95583,56.80135
2024-10-22 14:32:42,1.03874,57.69664
2024-10-22 14:32:43,0.95883,57.74339
2024-10-22 14:32:44,1.03906,58.08100
2024-10-22 14:32:45,0.96214,57.98935
2024-10-22 14:32:46,1.03874,57.84467
2024-10-22 14:32:47,0.95883,57.69665
2024-10-22 14:32:48,1.03516,56.62046
2024-10-22 14:32:49,0.95853,57.67857
2024-10-22 14:32:50,1.03678,56.92721
2024-10-22 14:32:51,0.95793,57.06645
2024-10-22 14:32:52,1.03874,57.54863
2024-10-22 14:32:53,0.95883,57.56421
2024-10-22 14:32:54,1.03646,56.85493
2024-10-22 14:32:55,0.95853,57.49944
2024-10-22 14:32:56,1.03874,57.61874
2024-10-22 14:32:57,0.95913,57.73811
2024-10-22 14:32:58,1.04134,57.42737
2024-10-22 14:32:59,0.95613,56.71045
2024-10-22 14:33:00,1.03874,57.68106
2024-10-22 14:33:01,0.95613,56.34533
2024-10-22 14:33:02,1.03776,57.54900
2024-10-22 14:33:03,0.95883,57.73560
2024-10-22 14:33:04,1.03841,57.60847
2024-10-22 14:33:05,0.96274,57.72050
2024-10-22 14:33:06,1.03841,57.55396
2024-10-22 14:33:07,0.95883,57.65769
2024-10-22 14:33:08,1.03841,57.67857
2024-10-22 14:33:09,0.95583,56.52954
2024-10-22 14:33:10,1.03841,57.49944
2024-10-22 14:33:11,0.95553,56.51953
2024-10-22 14:33:12,1.03906,57.69914
2024-10-22 14:33:13,0.95883,57.71223
2024-10-22 14:33:14,1.03874,57.61874
2024-10-22 14:33:15,0.95913,57.76149
2024-10-22 14:33:16,1.03841,57.54617
2024-10-22 14:33:17,0.95883,57.57200
2024-10-22 14:33:18,1.04264,57.93708
2024-10-22 14:33:19,0.95583,56.69263
2024-10-22 14:33:20,1.03678,57.12160
2024-10-22 14:33:21,0.95733,57.38845
2024-10-22 14:33:22,1.03841,57.74866
2024-10-22 14:33:23,0.95883,57.79792
2024-10-22 14:33:24,1.03874,57.82129
2024-10-22 14:33:25,0.96244,57.81978
2024-10-22 14:33:26,1.03776,57.46339
2024-10-22 14:33:27,0.95763,57.34421
2024-10-22 14:33:28,1.03385,56.13053
2024-10-22 14:33:29,0.95883,57.53304
2024-10-22 14:33:30,1.03906,57.68356
2024-10-22 14:33:31,0.95613,56.71822
2024-10-22 14:33:32,1.04264,58.08565
2024-10-22 14:33:33,0.95883,57.64211
2024-10-22 14:33:34,1.03874,57.87583
2024-10-22 14:33:35,0.95793,57.60349
2024-10-22 14:33:36,1.03906,57.67576
2024-10-22 14:33:37,0.95853,57.45271
2024-10-22 14:33:38,1.03451,56.41416
2024-10-22 14:33:39,1.03678,57.08273
2024-10-22 14:33:40,0.95613,56.88136
2024-10-22 14:33:41,1.03711,57.37289
2024-10-22 14:33:42,0.95853,57.68636
2024-10-22 14:33:43,1.03678,57.32378
2024-10-22 14:33:44,0.95883,57.86804
2024-10-22 14:33:45,1.04264,58.05437
2024-10-22 14:33:46,0.95823,57.73834
2024-10-22 14:33:47,1.03841,57.62405
2024-10-22 14:33:48,0.95853,57.53838
2024-10-22 14:33:49,1.03548,56.71593
2024-10-22 14:33:50,0.95703,57.26157
2024-10-22 14:33:51,1.03581,56.64830
2024-10-22 14:33:52,0.96184,57.82275
2024-10-22 14:33:53,1.03906,57.70694
2024-10-22 14:33:54,0.95853,57.61626
2024-10-22 14:33:55,1.03841,57.57732
2024-10-22 14:33:56,0.95733,57.08509
2024-10-22 14:33:57,1.03776,57.38556
2024-10-22 14:33:58,0.96094,57.47187
2024-10-22 14:33:59,1.03516,56.52730
2024-10-22 14:34:00,0.95853,57.61626
2024-10-22 14:34:01,1.03418,56.21801
2024-10-22 14:34:02,0.95703,57.28490
2024-10-22 14:34:03,1.03874,57.65769
2024-10-22 14:34:04,0.95883,57.81350
2024-10-22 14:34:05,1.04102,57.19860
2024-10-22 14:34:06,0.95883,57.61874
2024-10-22 14:34:07,1.03874,57.91478
2024-10-22 14:34:08,0.95883,57.68885
2024-10-22 14:34:09,1.03548,56.42082
2024-10-22 14:34:10,0.95733,57.09287
2024-10-22 14:34:11,1.03711,56.96842
2024-10-22 14:34:12,0.95853,57.52280
2024-10-22 14:34:13,1.03711,57.07732
2024-10-22 14:34:14,0.95643,56.57285
2024-10-22 14:34:15,1.03874,57.52525
2024-10-22 14:34:16,0.95853,57.68636
2024-10-22 14:34:17,1.03809,57.37242
2024-10-22 14:34:18,0.95493,56.50726
2024-10-22 14:34:19,1.03711,56.96842
2024-10-22 14:34:20,0.95793,57.67354
2024-10-22 14:34:21,1.03646,56.91711
2024-10-22 14:34:22,0.95853,57.53059
2024-10-22 14:34:23,1.03809,57.52034
2024-10-22 14:34:24,0.96274,58.15072
2024-10-22 14:34:25,1.03874,57.66549
2024-10-22 14:34:26,0.95703,57.04385
2024-10-22 14:34:27,1.03874,57.67327
2024-10-22 14:34:28,0.95733,57.49734
2024-10-22 14:34:29,1.03678,56.98164
2024-10-22 14:34:30,0.95673,57.17363
2024-10-22 14:34:31,1.03776,56.84050
2024-10-22 14:34:32,0.95763,57.44536
2024-10-22 14:34:33,1.03809,57.71498
2024-10-22 14:34:34,0.95853,57.62405
2024-10-22 14:34:35,1.03874,57.77455
2024-10-22 14:34:36,0.95883,57.67327
2024-10-22 14:34:37,1.03841,57.70972
2024-10-22 14:34:38,0.95853,57.65520
2024-10-22 14:34:39,1.03353,56.42292
2024-10-22 14:34:40,0.95883,57.74339
2024-10-22 14:34:41,1.03548,56.91008
2024-10-22 14:34:42,0.95793,57.83699
2024-10-22 14:34:43,1.03939,58.03683
2024-10-22 14:34:44,1.03874,57.54863
2024-10-22 14:34:45,1.03874,58.35026
2024-10-22 14:34:46,0.95883,57.77455
2024-10-22 14:34:47,0.95853,57.56174
2024-10-22 14:34:48,1.03646,57.02594
2024-10-22 14:34:49,0.95523,56.04992
2024-10-22 14:34:50,1.04264,57.94490
2024-10-22 14:34:51,0.95583,56.92561
2024-10-22 14:34:52,1.03776,57.53344
2024-10-22 14:34:53,0.95853,57.67078
2024-10-22 14:34:54,1.03874,57.72002
2024-10-22 14:34:55,0.95853,57.68636
2024-10-22 14:34:56,1.03743,57.42203
2024-10-22 14:34:57,0.95883,57.72002
2024-10-22 14:34:58,1.03516,56.69810
2024-10-22 14:34:59,0.95883,57.78234
2024-10-22 14:35:00,1.03776,57.47117
2024-10-22 14:35:01,0.95673,57.21250
2024-10-22 14:35:02,1.04102,57.07291
2024-10-22 14:35:03,0.95703,57.02830
2024-10-22 14:35:04,1.03906,57.87838
2024-10-22 14:35:05,0.95913,57.82383
2024-10-22 14:35:06,1.03841,57.81097
2024-10-22 14:35:07,0.95823,57.59042
2024-10-22 14:35:08,1.03939,56.96886
2024-10-22 14:35:09,0.95793,57.62684
2024-10-22 14:35:10,1.03906,57.63680
2024-10-22 14:35:11,0.95613,57.07557
2024-10-22 14:35:12,1.03809,57.80063
2024-10-22 14:35:13,0.95883,57.76676
2024-10-22 14:35:14,1.03971,58.14858
2024-10-22 14:35:15,0.96154,57.68750
2024-10-22 14:35:16,1.03874,57.61095
2024-10-22 14:35:17,0.95883,57.89141
2024-10-22 14:35:18,1.03874,57.72002
2024-10-22 14:35:19,0.95493,56.50726
2024-10-22 14:35:20,1.03743,57.25085
2024-10-22 14:35:21,0.95733,57.24844
2024-10-22 14:35:22,1.03874,57.65769
2024-10-22 14:35:23,0.95853,57.61626
2024-10-22 14:35:24,1.03874,57.68885
2024-10-22 14:35:25,0.95793,57.44004
2024-10-22 14:35:26,1.03874,57.77455
2024-10-22 14:35:27,0.95763,57.28975
2024-10-22 14:35:28,1.03776,57.52565
2024-10-22 14:35:29,0.95523,56.63371
2024-10-22 14:35:30,1.03906,57.71473
2024-10-22 14:35:31,0.95643,57.09351
2024-10-22 14:35:32,1.03874,57.57979
2024-10-22 14:35:33,0.95853,57.74087
2024-10-22 14:35:34,1.03939,57.90431
2024-10-22 14:35:35,0.95853,57.74866
2024-10-22 14:35:36,1.03809,57.57484
2024-10-22 14:35:37,0.95853,57.70972
2024-10-22 14:35:38,1.03906,57.92514
2024-10-22 14:35:39,0.95553,56.51953
2024-10-22 14:35:40,1.03516,56.64375
2024-10-22 14:35:41,0.95793,57.27659
2024-10-22 14:35:42,1.03841,57.57732
2024-10-22 14:35:43,0.95853,57.88106
2024-10-22 14:35:44,1.03874,57.75118
2024-10-22 14:35:45,0.95883,57.75897
2024-10-22 14:35:46,1.03874,57.75118
2024-10-22 14:35:47,0.95853,57.74866
2024-10-22 14:35:48,1.03939,57.03902
2024-10-22 14:35:49,0.95913,57.64459
2024-10-22 14:35:50,1.03874,57.77455
2024-10-22 14:35:51,0.95613,56.67937
2024-10-22 14:35:52,1.03906,58.00307
2024-10-22 14:35:53,0.95883,57.80571
2024-10-22 14:35:54,1.03874,57.86803
2024-10-22 14:35:55,0.96244,57.40990
2024-10-22 14:35:56,0.95883,57.86804
2024-10-22 14:35:57,1.03874,57.90699
2024-10-22 14:35:58,0.95643,56.76713
2024-10-22 14:35:59,1.03646,56.89380
2024-10-22 14:36:00,0.95853,57.66299
2024-10-22 14:36:01,1.03516,56.50401
2024-10-22 14:36:02,0.96124,57.59137
2024-10-22 14:36:03,1.03841,57.61626
2024-10-22 14:36:04,0.95883,57.69665
2024-10-22 14:36:05,1.03841,57.53838
2024-10-22 14:36:06,0.95913,57.77708
2024-10-22 14:36:07,1.03874,57.66549
2024-10-22 14:36:08,0.95853,57.74866
2024-10-22 14:36:09,1.03516,55.86000
2024-10-22 14:36:10,0.95823,57.62156
2024-10-22 14:36:11,1.03646,57.90818
2024-10-22 14:36:12,0.95883,57.24109
2024-10-22 14:36:13,1.03776,57.96521
2024-10-22 14:36:14,0.95883,57.75897
2024-10-22 14:36:15,1.04264,57.57248
2024-10-22 14:36:16,0.95853,57.68636
2024-10-22 14:36:17,1.03776,57.47117
2024-10-22 14:36:18,0.95823,57.66827
2024-10-22 14:36:19,1.03548,56.61497
2024-10-22 14:36:20,0.95793,57.45561
2024-10-22 14:36:21,1.03939,56.78177
2024-10-22 14:36:22,0.95853,57.66299
2024-10-22 14:36:23,1.03874,57.86024
2024-10-22 14:36:24,0.95913,57.95631
2024-10-22 14:36:25,1.03874,57.82909
2024-10-22 14:36:26,0.95883,57.84467
2024-10-22 14:36:27,1.03874,57.82129
2024-10-22 14:36:28,0.95493,55.87865
2024-10-22 14:36:29,1.03874,57.68106
2024-10-22 14:36:30,0.95673,57.22028
2024-10-22 14:36:31,1.03711,57.35734
2024-10-22 14:36:32,0.95883,57.85246
2024-10-22 14:36:33,1.03743,57.19638
2024-10-22 14:36:34,0.95823,57.55927
2024-10-22 14:36:35,1.03841,57.52281
2024-10-22 14:36:36,0.95823,57.69942
2024-10-22 14:36:37,1.03874,57.72781
2024-10-22 14:36:38,0.95613,56.98235
2024-10-22 14:36:39,1.03776,57.42447
2024-10-22 14:36:40,0.95883,57.72002
2024-10-22 14:36:41,1.03613,56.86038
2024-10-22 14:36:42,0.96244,57.85888
2024-10-22 14:36:43,1.03743,57.28197
2024-10-22 14:36:44,0.95913,57.62901
2024-10-22 14:36:45,1.03776,57.46339
2024-10-22 14:36:46,0.95913,57.91735
2024-10-22 14:36:47,1.03841,57.55396
2024-10-22 14:36:48,0.95853,57.73308
2024-10-22 14:36:49,1.03613,56.22816
2024-10-22 14:36:50,0.95823,57.55927
2024-10-22 14:36:51,1.03516,56.34097
2024-10-22 14:36:52,0.95853,57.66299
2024-10-22 14:36:53,1.03841,57.89664
2024-10-22 14:36:54,0.95853,57.84990
2024-10-22 14:36:55,1.04264,58.18731
2024-10-22 14:36:56,0.95883,57.90699
2024-10-22 14:36:57,1.03874,57.93036
2024-10-22 14:36:58,0.95853,57.85769
2024-10-22 14:36:59,1.03483,56.57937
2024-10-22 14:37:00,0.95733,57.29511
2024-10-22 14:37:01,1.03711,57.13954
2024-10-22 14:37:02,0.96124,57.16035
2024-10-22 14:37:03,0.95944,58.03683
2024-10-22 14:37:04,1.03841,57.77203
2024-10-22 14:37:05,0.95913,57.74590
2024-10-22 14:37:06,1.03841,57.69415
2024-10-22 14:37:07,0.95944,57.94328
2024-10-22 14:37:08,1.03483,56.88982
2024-10-22 14:37:09,0.96244,57.83542
2024-10-22 14:37:10,1.03874,57.75118
2024-10-22 14:37:11,0.95523,56.61818
2024-10-22 14:37:12,1.03841,57.55396
2024-10-22 14:37:13,0.95853,57.53838
2024-10-22 14:37:14,1.03874,57.80571
2024-10-22 14:37:15,0.95913,57.80045
2024-10-22 14:37:16,1.04264,57.94490
2024-10-22 14:37:17,0.95913,57.87838
2024-10-22 14:37:18,1.03516,56.59717
2024-10-22 14:37:19,0.95883,57.71223
2024-10-22 14:37:20,1.03743,57.32866
2024-10-22 14:37:21,0.95763,57.39868
2024-10-22 14:37:22,1.03874,57.75897
2024-10-22 14:37:23,0.95853,57.58511
2024-10-22 14:37:24,1.03906,57.76149
2024-10-22 14:37:25,0.95913,57.90955
2024-10-22 14:37:26,1.03874,57.76676
2024-10-22 14:37:27,0.95823,57.48920
2024-10-22 14:37:28,1.03613,56.84484
2024-10-22 14:37:29,0.95703,57.19159
2024-10-22 14:37:30,1.03874,57.82909
2024-10-22 14:37:31,0.95523,56.64922
2024-10-22 14:37:32,1.03841,57.62405
2024-10-22 14:37:33,0.95853,57.55396
2024-10-22 14:37:34,1.03906,57.84721
2024-10-22 14:37:35,0.95883,57.24109
2024-10-22 14:37:36,1.03841,57.74866
2024-10-22 14:37:37,0.95853,57.81096
2024-10-22 14:37:38,1.03874,57.86024
2024-10-22 14:37:39,0.95553,56.65152
2024-10-22 14:37:40,1.03971,57.18165
2024-10-22 14:37:41,0.95853,57.68636
2024-10-22 14:37:42,1.03906,57.92514
2024-10-22 14:37:43,0.95883,57.80571
2024-10-22 14:37:44,1.03874,57.73560
2024-10-22 14:37:45,0.95793,57.47117
2024-10-22 14:37:46,1.04264,57.86670
2024-10-22 14:37:47,0.95853,57.78760
2024-10-22 14:37:48,1.03874,57.76676
2024-10-22 14:37:49,0.95523,56.56385
2024-10-22 14:37:50,1.03711,57.24844
2024-10-22 14:37:51,0.95613,56.69491
2024-10-22 14:37:52,1.03874,57.91478
2024-10-22 14:37:53,0.96244,57.31699
2024-10-22 14:37:54,1.03841,57.60069
2024-10-22 14:37:55,0.95913,58.01086
2024-10-22 14:37:56,1.03874,57.81350
2024-10-22 14:37:57,0.95853,57.69414
2024-10-22 14:37:58,1.03320,55.95570
2024-10-22 14:37:59,0.96304,58.07498
2024-10-22 14:38:00,1.03841,57.76424
2024-10-22 14:38:01,0.95613,56.66384
2024-10-22 14:38:02,1.03743,57.37534
2024-10-22 14:38:03,0.95883,57.74339
2024-10-22 14:38:04,1.04264,57.92926
2024-10-22 14:38:05,0.95853,57.78760
2024-10-22 14:38:06,1.03874,57.88362
2024-10-22 14:38:07,0.95853,57.74866
2024-10-22 14:38:08,1.03646,56.97153
2024-10-22 14:38:09,0.95763,57.44536
2024-10-22 14:38:10,1.03743,57.49983
2024-10-22 14:38:11,1.03711,57.41179
2024-10-22 14:38:12,0.95883,57.82129
2024-10-22 14:38:13,1.03874,57.87583
2024-10-22 14:38:14,0.95793,57.61127
2024-10-22 14:38:15,1.03874,57.72002
