Date,CPU Utilization,CPU Power
2024-10-22 06:42:09,1.03483,56.67833
2024-10-22 06:42:10,0.95913,58.08490
2024-10-22 06:42:11,1.04069,57.42463
2024-10-22 06:42:12,0.95703,57.38016
2024-10-22 06:42:13,1.03874,57.86803
2024-10-22 06:42:14,0.95883,57.98879
2024-10-22 06:42:15,1.03874,57.78624
2024-10-22 06:42:16,0.95853,58.00177
2024-10-22 06:42:17,1.04329,58.31950
2024-10-22 06:42:18,0.95883,57.95958
2024-10-22 06:42:19,1.03483,56.59877
2024-10-22 06:42:20,0.95853,57.70777
2024-10-22 06:42:21,1.03418,56.65042
2024-10-22 06:42:22,0.95853,57.81875
2024-10-22 06:42:23,1.03906,58.14724
2024-10-22 06:42:24,0.96154,57.39453
2024-10-22 06:42:25,1.03776,57.66186
2024-10-22 06:42:26,0.95823,57.77922
2024-10-22 06:42:27,1.03711,57.26789
2024-10-22 06:42:28,0.95823,57.72861
2024-10-22 06:42:29,1.03516,56.97759
2024-10-22 06:42:30,0.95853,57.99593
2024-10-22 06:42:31,0.95613,56.95710
2024-10-22 06:42:32,1.03743,57.53096
2024-10-22 06:42:33,0.95823,57.65075
2024-10-22 06:42:34,1.03874,57.77066
2024-10-22 06:42:35,0.95913,57.81409
2024-10-22 06:42:36,1.03841,57.76814
2024-10-22 06:42:37,0.96274,58.10966
2024-10-22 06:42:38,1.03841,57.75061
2024-10-22 06:42:39,0.95493,56.40058
2024-10-22 06:42:40,1.03743,57.66712
2024-10-22 06:42:41,0.95733,57.13954
2024-10-22 06:42:42,1.03841,57.78760
2024-10-22 06:42:43,0.95733,57.56540
2024-10-22 06:42:44,1.03874,57.98295
2024-10-22 06:42:45,0.95883,58.03748
2024-10-22 06:42:46,1.03874,58.03164
2024-10-22 06:42:47,0.95793,57.53344
2024-10-22 06:42:48,1.03841,57.92973
2024-10-22 06:42:49,0.95583,56.55672
2024-10-22 06:42:50,1.04264,58.05633
2024-10-22 06:42:51,0.95553,56.67675
2024-10-22 06:42:52,1.03678,57.31795
2024-10-22 06:42:53,0.95944,58.19079
2024-10-22 06:42:54,1.03874,57.79208
2024-10-22 06:42:55,0.95853,57.90052
2024-10-22 06:42:56,1.03874,57.83493
2024-10-22 06:42:57,0.95883,58.08033
2024-10-22 06:42:58,1.03841,57.77398
2024-10-22 06:42:59,0.95553,56.85531
2024-10-22 06:43:00,1.03841,57.86548
2024-10-22 06:43:01,0.95523,56.91117
2024-10-22 06:43:02,1.03613,56.93420
2024-10-22 06:43:03,0.95853,57.33882
2024-10-22 06:43:04,1.03906,57.90955
2024-10-22 06:43:05,0.95883,57.88362
2024-10-22 06:43:06,1.03841,57.83823
2024-10-22 06:43:07,0.95853,57.82849
2024-10-22 06:43:08,1.03516,56.46713
2024-10-22 06:43:09,0.96034,56.93851
2024-10-22 06:43:10,1.03906,57.86864
2024-10-22 06:43:11,0.95613,56.93185
2024-10-22 06:43:12,1.03743,57.70408
2024-10-22 06:43:13,0.95883,57.95374
2024-10-22 06:43:14,1.03809,57.74808
2024-10-22 06:43:15,0.95913,58.14919
2024-10-22 06:43:16,1.04232,57.53323
2024-10-22 06:43:17,0.95883,57.98489
2024-10-22 06:43:18,1.03809,57.82204
2024-10-22 06:43:19,0.95523,56.90922
2024-10-22 06:43:20,1.03874,58.01216
2024-10-22 06:43:21,0.95583,57.05569
2024-10-22 06:43:22,1.03874,58.19719
2024-10-22 06:43:23,0.95853,57.87326
2024-10-22 06:43:24,1.03874,58.06669
2024-10-22 06:43:25,0.95883,58.00437
2024-10-22 06:43:26,1.03841,58.02903
2024-10-22 06:43:27,0.95883,57.94984
2024-10-22 06:43:28,1.03906,57.92514
2024-10-22 06:43:29,0.95523,56.73072
2024-10-22 06:43:30,1.03776,57.70272
2024-10-22 06:43:31,0.95673,57.30579
2024-10-22 06:43:32,1.03874,58.11539
2024-10-22 06:43:33,0.95733,57.35150
2024-10-22 06:43:34,1.03841,57.84991
2024-10-22 06:43:35,0.95883,57.67133
2024-10-22 06:43:36,1.03906,57.88617
2024-10-22 06:43:37,0.95793,57.68716
2024-10-22 06:43:38,1.03841,57.87327
2024-10-22 06:43:39,0.95583,56.70039
2024-10-22 06:43:40,1.03906,57.96995
2024-10-22 06:43:41,0.95583,56.89843
2024-10-22 06:43:42,1.03776,57.59376
2024-10-22 06:43:43,0.95703,57.22269
2024-10-22 06:43:44,0.95853,57.84795
2024-10-22 06:43:45,1.03809,57.50282
2024-10-22 06:43:46,0.95763,57.44147
2024-10-22 06:43:47,1.03841,57.78760
2024-10-22 06:43:48,0.95613,57.07363
2024-10-22 06:43:49,1.03841,57.35926
2024-10-22 06:43:50,0.95913,57.96410
2024-10-22 06:43:51,1.03646,57.13477
2024-10-22 06:43:52,0.95763,57.48038
2024-10-22 06:43:53,1.03874,57.76676
2024-10-22 06:43:54,0.95733,57.22316
2024-10-22 06:43:55,1.03841,57.70583
2024-10-22 06:43:56,0.95883,57.84467
2024-10-22 06:43:57,1.03841,57.84212
2024-10-22 06:43:58,0.95853,57.74477
2024-10-22 06:43:59,1.03548,56.54119
2024-10-22 06:44:00,0.95853,57.91610
2024-10-22 06:44:01,1.03288,55.87222
2024-10-22 06:44:02,0.95883,57.93036
2024-10-22 06:44:03,1.03874,57.79792
2024-10-22 06:44:04,0.95823,57.71109
2024-10-22 06:44:05,1.03874,57.78234
2024-10-22 06:44:06,0.95823,57.75002
2024-10-22 06:44:07,1.03874,57.98100
2024-10-22 06:44:08,0.95763,57.53095
2024-10-22 06:44:09,1.03939,57.16764
2024-10-22 06:44:10,0.95913,57.82773
2024-10-22 06:44:11,1.03548,56.94891
2024-10-22 06:44:12,0.95733,57.45845
2024-10-22 06:44:13,1.03711,57.39623
2024-10-22 06:44:14,0.95913,58.10048
2024-10-22 06:44:15,1.04232,57.52355
2024-10-22 06:44:16,0.95823,57.75780
2024-10-22 06:44:17,1.03841,57.87327
2024-10-22 06:44:18,0.95883,57.97710
2024-10-22 06:44:19,1.03548,57.03046
2024-10-22 06:44:20,0.95553,56.73692
2024-10-22 06:44:21,1.04134,57.73977
2024-10-22 06:44:22,0.95853,57.77981
2024-10-22 06:44:23,1.03809,57.75002
2024-10-22 06:44:24,0.95883,57.89920
2024-10-22 06:44:25,1.03906,58.03424
2024-10-22 06:44:26,0.95853,57.84211
2024-10-22 06:44:27,1.04264,58.16776
2024-10-22 06:44:28,0.95883,57.80961
2024-10-22 06:44:29,1.03483,56.80833
2024-10-22 06:44:30,0.95883,57.92647
2024-10-22 06:44:31,1.03418,56.68727
2024-10-22 06:44:32,0.95883,58.03553
2024-10-22 06:44:33,1.04264,58.05437
2024-10-22 06:44:34,0.95883,57.66548
2024-10-22 06:44:35,1.03809,57.76559
