Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 12:21:50,1.04167,57.48438,57.48438,0.00000
2024-10-22 12:21:51,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:21:52,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:21:53,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:21:54,1.04167,58.17188,58.17188,0.00000
2024-10-22 12:21:55,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:21:56,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:21:57,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:21:58,1.04167,57.48438,57.48438,0.00000
2024-10-22 12:21:59,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:22:00,1.04167,57.92188,57.92188,0.00000
2024-10-22 12:22:01,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:22:02,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:22:03,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:22:04,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:22:05,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:22:06,1.04167,58.71875,58.71875,0.00000
2024-10-22 12:22:07,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:22:08,1.04167,57.39063,57.39063,0.00000
2024-10-22 12:22:09,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:22:10,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:22:11,1.04167,57.48438,57.48438,0.00000
2024-10-22 12:22:12,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:22:13,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:22:14,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:22:15,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:22:16,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:22:17,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:22:18,0.96154,58.07813,58.07813,0.00000
2024-10-22 12:22:19,1.04167,57.54688,57.54688,0.00000
2024-10-22 12:22:20,0.96154,57.93750,57.93750,0.00000
2024-10-22 12:22:21,1.04167,57.95313,57.95313,0.00000
2024-10-22 12:22:22,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:22:23,1.04167,57.95313,57.95313,0.00000
2024-10-22 12:22:24,0.96154,58.59375,58.59375,0.00000
2024-10-22 12:22:25,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:22:26,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:22:27,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:22:28,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:22:29,1.04167,57.64063,57.64063,0.00000
2024-10-22 12:22:30,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:22:31,1.04167,57.51563,57.51563,0.00000
2024-10-22 12:22:32,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:22:33,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:22:34,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:22:35,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:22:36,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:22:37,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:22:38,0.97115,57.37500,57.37500,0.00000
2024-10-22 12:22:39,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:22:40,0.96154,57.46875,57.46875,0.00000
2024-10-22 12:22:41,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:22:42,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:22:43,1.04167,58.64063,58.64063,0.00000
2024-10-22 12:22:44,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:22:45,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:22:46,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:22:47,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:22:48,0.96154,57.20313,57.20313,0.00000
2024-10-22 12:22:49,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:22:50,0.96154,57.96875,57.96875,0.00000
2024-10-22 12:22:51,1.04167,57.78125,57.78125,0.00000
2024-10-22 12:22:52,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:22:53,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:22:54,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:22:55,1.04167,58.40625,58.40625,0.00000
2024-10-22 12:22:56,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:22:57,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:22:58,0.96154,58.12500,58.12500,0.00000
2024-10-22 12:22:59,1.04167,57.51563,57.51563,0.00000
2024-10-22 12:23:00,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:23:01,1.04167,57.56250,57.56250,0.00000
2024-10-22 12:23:02,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:23:03,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:23:04,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:23:05,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:23:06,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:23:07,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:23:08,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:23:09,1.04167,57.32813,57.32813,0.00000
2024-10-22 12:23:10,0.96154,57.50000,57.50000,0.00000
2024-10-22 12:23:11,1.04167,57.98438,57.98438,0.00000
2024-10-22 12:23:12,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:23:13,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:23:14,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:23:15,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:23:16,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:23:17,1.04167,58.23438,58.23438,0.00000
2024-10-22 12:23:18,0.96154,57.23438,57.23438,0.00000
2024-10-22 12:23:19,1.04167,58.51563,58.51563,0.00000
2024-10-22 12:23:20,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:23:21,1.04167,57.76563,57.76563,0.00000
2024-10-22 12:23:22,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:23:23,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:23:24,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:23:25,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:23:26,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:23:27,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:23:28,1.04167,57.40625,57.40625,0.00000
2024-10-22 12:23:29,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:23:30,1.04167,57.76563,57.76563,0.00000
2024-10-22 12:23:31,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:23:32,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:23:33,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:23:34,1.03125,58.37500,58.37500,0.00000
2024-10-22 12:23:35,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:23:36,1.05208,58.59375,58.59375,0.00000
2024-10-22 12:23:37,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:23:38,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:23:39,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:23:40,1.04167,58.06250,58.06250,0.00000
2024-10-22 12:23:41,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:23:42,1.04167,58.57813,58.57813,0.00000
2024-10-22 12:23:43,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:23:44,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:23:45,0.96154,58.64063,58.64063,0.00000
2024-10-22 12:23:46,1.04167,58.67188,58.67188,0.00000
2024-10-22 12:23:47,0.96154,58.67188,58.67188,0.00000
2024-10-22 12:23:48,1.04167,58.65625,58.65625,0.00000
2024-10-22 12:23:49,0.96154,57.48438,57.48438,0.00000
2024-10-22 12:23:50,1.04167,58.54688,58.54688,0.00000
2024-10-22 12:23:51,0.96154,57.60938,57.60938,0.00000
2024-10-22 12:23:52,1.04167,58.56250,58.56250,0.00000
2024-10-22 12:23:53,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:23:54,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:23:55,0.96154,58.60938,58.60938,0.00000
2024-10-22 12:23:56,1.04167,58.75000,58.75000,0.00000
2024-10-22 12:23:57,0.96154,58.81250,58.81250,0.00000
2024-10-22 12:23:58,1.04167,57.54688,57.54688,0.00000
2024-10-22 12:23:59,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:24:00,1.04167,57.87500,57.87500,0.00000
2024-10-22 12:24:01,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:24:02,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:24:03,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:24:04,1.04167,58.57813,58.57813,0.00000
2024-10-22 12:24:05,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:24:06,1.04167,58.56250,58.56250,0.00000
2024-10-22 12:24:07,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:24:08,1.04167,57.57813,57.57813,0.00000
2024-10-22 12:24:09,0.97115,58.46875,58.46875,0.00000
2024-10-22 12:24:10,1.04167,58.01563,58.01563,0.00000
2024-10-22 12:24:11,0.96154,58.04688,58.04688,0.00000
2024-10-22 12:24:12,1.04167,58.53125,58.53125,0.00000
2024-10-22 12:24:13,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:24:14,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:24:15,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:24:16,1.04167,58.89063,58.89063,0.00000
2024-10-22 12:24:17,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:24:18,1.04167,57.93750,57.93750,0.00000
2024-10-22 12:24:19,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:24:20,1.04167,57.43750,57.43750,0.00000
2024-10-22 12:24:21,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:24:22,1.04167,58.59375,58.59375,0.00000
2024-10-22 12:24:23,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:24:24,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:24:25,0.96154,58.62500,58.62500,0.00000
2024-10-22 12:24:26,1.04167,58.60938,58.60938,0.00000
2024-10-22 12:24:27,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:24:28,1.04167,58.57813,58.57813,0.00000
2024-10-22 12:24:29,0.96154,57.29688,57.29688,0.00000
2024-10-22 12:24:30,0.96154,57.68750,57.68750,0.00000
2024-10-22 12:24:31,1.04167,58.09375,58.09375,0.00000
2024-10-22 12:24:32,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:24:33,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:24:34,0.96154,58.81250,58.81250,0.00000
2024-10-22 12:24:35,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:24:36,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:24:37,1.04167,58.73438,58.73438,0.00000
2024-10-22 12:24:38,0.96154,57.50000,57.50000,0.00000
2024-10-22 12:24:39,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:24:40,0.96154,58.59375,58.59375,0.00000
2024-10-22 12:24:41,1.04167,57.90625,57.90625,0.00000
2024-10-22 12:24:42,0.97115,58.54688,58.54688,0.00000
2024-10-22 12:24:43,1.04167,58.62500,58.62500,0.00000
2024-10-22 12:24:44,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:24:45,1.04167,58.59375,58.59375,0.00000
2024-10-22 12:24:46,0.96154,58.59375,58.59375,0.00000
2024-10-22 12:24:47,1.04167,58.53125,58.53125,0.00000
2024-10-22 12:24:48,0.96154,57.50000,57.50000,0.00000
2024-10-22 12:24:49,1.04167,58.51563,58.51563,0.00000
2024-10-22 12:24:50,0.96154,57.89063,57.89063,0.00000
2024-10-22 12:24:51,1.04167,58.65625,58.65625,0.00000
2024-10-22 12:24:52,0.96154,58.73438,58.73438,0.00000
2024-10-22 12:24:53,1.04167,58.96875,58.96875,0.00000
2024-10-22 12:24:54,0.96154,58.68750,58.68750,0.00000
2024-10-22 12:24:55,1.04167,58.70313,58.70313,0.00000
2024-10-22 12:24:56,0.96154,58.64063,58.64063,0.00000
2024-10-22 12:24:57,1.04167,58.64063,58.64063,0.00000
2024-10-22 12:24:58,0.96154,57.50000,57.50000,0.00000
2024-10-22 12:24:59,1.04167,58.18750,58.18750,0.00000
2024-10-22 12:25:00,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:25:01,1.04167,57.96875,57.96875,0.00000
2024-10-22 12:25:02,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:25:03,1.04167,58.76563,58.76563,0.00000
2024-10-22 12:25:04,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:25:05,1.04167,58.54688,58.54688,0.00000
2024-10-22 12:25:06,0.96154,58.60938,58.60938,0.00000
2024-10-22 12:25:07,1.04167,58.67188,58.67188,0.00000
2024-10-22 12:25:08,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:25:09,1.04167,57.85938,57.85938,0.00000
2024-10-22 12:25:10,0.96154,57.79688,57.79688,0.00000
2024-10-22 12:25:11,1.04167,59.00000,59.00000,0.00000
2024-10-22 12:25:12,0.96154,58.68750,58.68750,0.00000
2024-10-22 12:25:13,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:25:14,0.97115,58.48438,58.48438,0.00000
2024-10-22 12:25:15,1.04167,58.57813,58.57813,0.00000
2024-10-22 12:25:16,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:25:17,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:25:18,0.96154,58.23438,58.23438,0.00000
2024-10-22 12:25:19,1.04167,57.29688,57.29688,0.00000
2024-10-22 12:25:20,0.96154,57.64063,57.64063,0.00000
2024-10-22 12:25:21,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:25:22,0.96154,58.59375,58.59375,0.00000
2024-10-22 12:25:23,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:25:24,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:25:25,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:25:26,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:25:27,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:25:28,0.96154,57.50000,57.50000,0.00000
2024-10-22 12:25:29,1.04167,58.51563,58.51563,0.00000
2024-10-22 12:25:30,0.96154,58.56250,58.56250,0.00000
2024-10-22 12:25:31,1.04167,57.64063,57.64063,0.00000
2024-10-22 12:25:32,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:25:33,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:25:34,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:25:35,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:25:36,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:25:37,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:25:38,0.96154,57.40625,57.40625,0.00000
2024-10-22 12:25:39,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:25:40,1.04167,57.56250,57.56250,0.00000
2024-10-22 12:25:41,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:25:42,1.04167,58.07813,58.07813,0.00000
2024-10-22 12:25:43,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:25:44,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:25:45,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:25:46,1.05208,58.31250,58.31250,0.00000
2024-10-22 12:25:47,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:25:48,1.04167,57.71875,57.71875,0.00000
2024-10-22 12:25:49,0.96154,58.10938,58.10938,0.00000
2024-10-22 12:25:50,1.04167,57.45313,57.45313,0.00000
2024-10-22 12:25:51,0.96154,58.15625,58.15625,0.00000
2024-10-22 12:25:52,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:25:53,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:25:54,1.04167,57.89063,57.89063,0.00000
2024-10-22 12:25:55,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:25:56,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:25:57,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:25:58,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:25:59,0.96154,57.34375,57.34375,0.00000
2024-10-22 12:26:00,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:26:01,0.96154,57.68750,57.68750,0.00000
2024-10-22 12:26:02,1.04167,58.00000,58.00000,0.00000
2024-10-22 12:26:03,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:26:04,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:26:05,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:26:06,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:26:07,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:26:08,1.04167,57.21875,57.21875,0.00000
2024-10-22 12:26:09,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:26:10,1.04167,57.51563,57.51563,0.00000
2024-10-22 12:26:11,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:26:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 12:26:13,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:26:14,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:26:15,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:26:16,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:26:17,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:26:18,1.05208,57.26563,57.26563,0.00000
2024-10-22 12:26:19,0.96154,58.17188,58.17188,0.00000
2024-10-22 12:26:20,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:26:21,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:26:22,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:26:23,0.96154,57.89063,57.89063,0.00000
2024-10-22 12:26:24,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:26:25,0.96154,58.67188,58.67188,0.00000
2024-10-22 12:26:26,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:26:27,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:26:28,1.04167,57.50000,57.50000,0.00000
2024-10-22 12:26:29,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:26:30,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:26:31,0.96154,57.56250,57.56250,0.00000
2024-10-22 12:26:32,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:26:33,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:26:34,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:26:35,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:26:36,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:26:37,0.97115,58.39063,58.39063,0.00000
2024-10-22 12:26:38,1.04167,58.51563,58.51563,0.00000
2024-10-22 12:26:39,0.96154,57.57813,57.57813,0.00000
2024-10-22 12:26:40,1.04167,57.79688,57.79688,0.00000
2024-10-22 12:26:41,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:26:42,1.04167,58.23438,58.23438,0.00000
2024-10-22 12:26:43,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:26:44,0.96154,58.06250,58.06250,0.00000
2024-10-22 12:26:45,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:26:46,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:26:47,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:26:48,0.96154,57.46875,57.46875,0.00000
2024-10-22 12:26:49,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:26:50,0.96154,57.92188,57.92188,0.00000
2024-10-22 12:26:51,1.04167,58.18750,58.18750,0.00000
2024-10-22 12:26:52,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:26:53,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:26:54,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:26:55,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:26:56,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:26:57,1.05208,58.37500,58.37500,0.00000
2024-10-22 12:26:58,0.96154,57.28125,57.28125,0.00000
2024-10-22 12:26:59,1.04167,57.90625,57.90625,0.00000
2024-10-22 12:27:00,0.96154,57.15625,57.15625,0.00000
2024-10-22 12:27:01,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:27:02,0.96154,58.18750,58.18750,0.00000
2024-10-22 12:27:03,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:27:04,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:27:05,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:27:06,0.96154,58.09375,58.09375,0.00000
2024-10-22 12:27:07,1.04167,58.23438,58.23438,0.00000
2024-10-22 12:27:08,0.96154,57.23438,57.23438,0.00000
2024-10-22 12:27:09,1.04167,58.15625,58.15625,0.00000
2024-10-22 12:27:10,0.97115,57.59375,57.59375,0.00000
2024-10-22 12:27:11,1.04167,57.93750,57.93750,0.00000
2024-10-22 12:27:12,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:27:13,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:27:14,0.96154,58.59375,58.59375,0.00000
2024-10-22 12:27:15,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:27:16,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:27:17,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:27:18,0.96154,58.07813,58.07813,0.00000
2024-10-22 12:27:19,1.04167,57.79688,57.79688,0.00000
2024-10-22 12:27:20,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:27:21,1.04167,57.57813,57.57813,0.00000
2024-10-22 12:27:22,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:27:23,1.04167,58.00000,58.00000,0.00000
2024-10-22 12:27:24,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:27:25,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:27:26,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:27:27,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:27:28,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:27:29,1.04167,57.15625,57.15625,0.00000
2024-10-22 12:27:30,0.96154,57.64063,57.64063,0.00000
2024-10-22 12:27:31,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:27:32,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:27:33,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:27:34,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:27:35,1.04167,58.40625,58.40625,0.00000
2024-10-22 12:27:36,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:27:37,1.04167,58.57813,58.57813,0.00000
2024-10-22 12:27:38,0.96154,57.42188,57.42188,0.00000
2024-10-22 12:27:39,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:27:40,0.96154,58.00000,58.00000,0.00000
2024-10-22 12:27:41,1.04167,58.17188,58.17188,0.00000
2024-10-22 12:27:42,0.97115,58.39063,58.39063,0.00000
2024-10-22 12:27:43,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:27:44,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:27:45,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:27:46,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:27:47,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:27:48,0.96154,57.53125,57.53125,0.00000
2024-10-22 12:27:49,0.96154,58.23438,58.23438,0.00000
2024-10-22 12:27:50,1.04167,57.64063,57.64063,0.00000
2024-10-22 12:27:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 12:27:52,1.04167,58.25000,58.25000,0.00000
2024-10-22 12:27:53,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:27:54,1.04167,58.23438,58.23438,0.00000
2024-10-22 12:27:55,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:27:56,1.04167,58.75000,58.75000,0.00000
2024-10-22 12:27:57,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:27:58,1.04167,57.42188,57.42188,0.00000
2024-10-22 12:27:59,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:28:00,1.04167,57.56250,57.56250,0.00000
2024-10-22 12:28:01,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:28:02,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:28:03,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:28:04,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:28:05,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:28:06,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:28:07,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:28:08,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:28:09,0.96154,57.60938,57.60938,0.00000
2024-10-22 12:28:10,1.04167,58.40625,58.40625,0.00000
2024-10-22 12:28:11,0.96154,57.65625,57.65625,0.00000
2024-10-22 12:28:12,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:28:13,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:28:14,1.04167,58.71875,58.71875,0.00000
2024-10-22 12:28:15,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:28:16,1.04167,58.40625,58.40625,0.00000
2024-10-22 12:28:17,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:28:18,1.04167,57.43750,57.43750,0.00000
2024-10-22 12:28:19,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:28:20,1.04167,57.34375,57.34375,0.00000
2024-10-22 12:28:21,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:28:22,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:28:23,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:28:24,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:28:25,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:28:26,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:28:27,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:28:28,1.04167,57.42188,57.42188,0.00000
2024-10-22 12:28:29,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:28:30,1.04167,57.93750,57.93750,0.00000
2024-10-22 12:28:31,0.96154,57.76563,57.76563,0.00000
2024-10-22 12:28:32,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:28:33,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:28:34,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:28:35,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:28:36,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:28:37,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:28:38,1.04167,57.40625,57.40625,0.00000
2024-10-22 12:28:39,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:28:40,1.04167,57.56250,57.56250,0.00000
2024-10-22 12:28:41,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:28:42,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:28:43,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:28:44,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:28:45,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:28:46,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:28:47,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:28:48,1.04167,57.95313,57.95313,0.00000
2024-10-22 12:28:49,0.96154,57.84375,57.84375,0.00000
2024-10-22 12:28:50,1.04167,57.29688,57.29688,0.00000
2024-10-22 12:28:51,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:28:52,1.04167,58.31250,58.31250,0.00000
