Date,CPU Utilization,CPU Power
2024-10-22 12:35:03,1.03711,57.29772
2024-10-22 12:35:04,0.95793,57.89147
2024-10-22 12:35:05,1.03874,58.30431
2024-10-22 12:35:06,0.95913,58.26024
2024-10-22 12:35:07,1.03874,58.17966
2024-10-22 12:35:08,0.95913,58.35375
2024-10-22 12:35:09,1.03906,57.26274
2024-10-22 12:35:10,0.95853,57.97451
2024-10-22 12:35:11,1.03646,57.47680
2024-10-22 12:35:12,0.95883,58.13292
2024-10-22 12:35:13,1.03874,58.21082
2024-10-22 12:35:14,0.95853,58.14585
2024-10-22 12:35:15,1.04297,57.83829
2024-10-22 12:35:16,0.95883,58.14849
2024-10-22 12:35:17,1.03809,57.95634
2024-10-22 12:35:18,0.95823,57.98748
2024-10-22 12:35:19,1.03548,56.86349
2024-10-22 12:35:20,0.95823,57.89405
2024-10-22 12:35:21,0.95944,57.01563
2024-10-22 12:35:22,1.03841,58.03682
2024-10-22 12:35:23,1.03906,58.41610
2024-10-22 12:35:24,0.95793,57.76693
2024-10-22 12:35:25,0.95853,58.16143
2024-10-22 12:35:26,1.03841,57.77203
2024-10-22 12:35:27,0.96274,58.36975
2024-10-22 12:35:28,1.03874,58.22640
2024-10-22 12:35:29,0.95553,56.76797
2024-10-22 12:35:30,1.03874,58.02385
2024-10-22 12:35:31,0.95673,57.32133
2024-10-22 12:35:32,1.03776,57.64240
2024-10-22 12:35:33,0.96214,58.19260
2024-10-22 12:35:34,1.03906,58.13555
2024-10-22 12:35:35,0.95823,57.97191
2024-10-22 12:35:36,1.03874,58.02385
2024-10-22 12:35:37,0.95883,57.93036
2024-10-22 12:35:38,1.03841,57.92779
2024-10-22 12:35:39,0.95583,56.70816
2024-10-22 12:35:40,1.04297,58.29153
2024-10-22 12:35:41,0.95613,56.80367
2024-10-22 12:35:42,1.03874,58.24198
2024-10-22 12:35:43,0.95913,58.30700
2024-10-22 12:35:44,1.03874,58.28872
2024-10-22 12:35:45,0.95883,58.17966
2024-10-22 12:35:46,1.03874,58.21082
2024-10-22 12:35:47,0.95853,58.13028
2024-10-22 12:35:48,1.03841,58.00567
2024-10-22 12:35:49,0.95523,56.81221
2024-10-22 12:35:50,1.03906,58.10438
2024-10-22 12:35:51,0.95553,56.92324
2024-10-22 12:35:52,1.03874,58.05501
2024-10-22 12:35:53,0.96244,58.44537
2024-10-22 12:35:54,1.03841,58.03682
2024-10-22 12:35:55,0.95823,58.12762
2024-10-22 12:35:56,1.03874,58.10175
2024-10-22 12:35:57,0.95883,58.21082
2024-10-22 12:35:58,1.03874,58.16408
2024-10-22 12:35:59,0.95613,57.16103
2024-10-22 12:36:00,1.04167,57.67188
2024-10-22 12:36:01,0.95733,57.63736
2024-10-22 12:36:02,1.03874,58.11733
2024-10-22 12:36:03,0.95763,57.84218
2024-10-22 12:36:04,1.03906,58.18231
2024-10-22 12:36:05,0.95823,57.90963
2024-10-22 12:36:06,1.03841,58.03682
2024-10-22 12:36:07,0.96214,57.64740
2024-10-22 12:36:08,1.03809,57.90963
2024-10-22 12:36:09,0.95523,56.42415
2024-10-22 12:36:10,1.03874,57.93036
2024-10-22 12:36:11,0.95583,57.12753
2024-10-22 12:36:12,1.03874,58.07059
2024-10-22 12:36:13,0.95853,58.02124
2024-10-22 12:36:14,1.03874,57.99269
2024-10-22 12:36:15,0.95944,58.20053
2024-10-22 12:36:16,1.03841,58.02124
2024-10-22 12:36:17,0.95883,58.11733
2024-10-22 12:36:18,1.03906,58.19789
2024-10-22 12:36:19,0.95553,56.78350
2024-10-22 12:36:20,1.03841,57.97451
2024-10-22 12:36:21,0.96124,57.74757
2024-10-22 12:36:22,1.03776,57.68910
2024-10-22 12:36:23,0.95853,58.09912
2024-10-22 12:36:24,1.03646,57.63227
2024-10-22 12:36:25,0.95883,58.14849
2024-10-22 12:36:26,1.03841,58.05240
2024-10-22 12:36:27,0.95883,58.14849
2024-10-22 12:36:28,1.03841,57.58557
2024-10-22 12:36:29,0.95553,56.93877
2024-10-22 12:36:30,1.03874,58.13292
2024-10-22 12:36:31,0.95433,56.43293
2024-10-22 12:36:32,1.03841,58.03682
2024-10-22 12:36:33,0.95883,58.25756
2024-10-22 12:36:34,1.03841,58.16143
2024-10-22 12:36:35,0.95883,58.19524
2024-10-22 12:36:36,0.95913,58.35375
2024-10-22 12:36:37,1.03874,58.13292
2024-10-22 12:36:38,0.95883,58.07059
2024-10-22 12:36:39,1.03581,57.20764
2024-10-22 12:36:40,0.95823,58.03419
2024-10-22 12:36:41,1.03581,57.25425
2024-10-22 12:36:42,0.96214,57.77123
2024-10-22 12:36:43,1.03841,58.05240
2024-10-22 12:36:44,0.95883,58.13292
2024-10-22 12:36:45,1.03874,57.99269
2024-10-22 12:36:46,0.95853,58.20816
2024-10-22 12:36:47,1.03874,58.07059
2024-10-22 12:36:48,0.96154,58.04688
2024-10-22 12:36:49,1.03516,56.83008
2024-10-22 12:36:50,0.95913,58.13555
2024-10-22 12:36:51,1.03548,57.25179
2024-10-22 12:36:52,0.95883,58.27314
2024-10-22 12:36:53,1.03874,58.24198
2024-10-22 12:36:54,0.96244,58.42973
2024-10-22 12:36:55,1.03874,58.14849
2024-10-22 12:36:56,0.95883,58.13292
2024-10-22 12:36:57,1.03841,57.99009
2024-10-22 12:36:58,0.95853,58.02124
2024-10-22 12:36:59,1.03516,56.92324
2024-10-22 12:37:00,0.95853,58.16143
2024-10-22 12:37:01,1.03516,57.12510
2024-10-22 12:37:02,0.95883,58.07059
2024-10-22 12:37:03,1.03743,57.85775
2024-10-22 12:37:04,0.95853,58.30161
2024-10-22 12:37:05,1.03874,58.24198
2024-10-22 12:37:06,0.95913,58.13555
2024-10-22 12:37:07,1.04232,58.20824
2024-10-22 12:37:08,0.95913,58.30700
2024-10-22 12:37:09,1.03516,57.07852
2024-10-22 12:37:10,0.95763,57.82662
2024-10-22 12:37:11,1.03678,57.35488
2024-10-22 12:37:12,0.95944,58.43440
2024-10-22 12:37:13,1.03809,58.11205
2024-10-22 12:37:14,0.96244,58.30461
2024-10-22 12:37:15,1.03906,58.26023
2024-10-22 12:37:16,0.95883,58.08617
2024-10-22 12:37:17,1.03841,58.22374
2024-10-22 12:37:18,0.95523,56.88982
2024-10-22 12:37:19,1.03841,57.80318
2024-10-22 12:37:20,0.96244,58.28897
2024-10-22 12:37:21,1.03581,56.85028
2024-10-22 12:37:22,0.95883,57.83687
2024-10-22 12:37:23,1.03841,57.92779
2024-10-22 12:37:24,0.95763,57.68657
2024-10-22 12:37:25,1.03874,57.88362
2024-10-22 12:37:26,0.95944,58.21613
2024-10-22 12:37:27,1.04264,58.27333
2024-10-22 12:37:28,0.95823,58.01862
2024-10-22 12:37:29,1.03581,57.16103
2024-10-22 12:37:30,0.95883,58.08617
2024-10-22 12:37:31,1.03646,57.44571
2024-10-22 12:37:32,0.95823,57.92520
2024-10-22 12:37:33,1.03906,58.21348
2024-10-22 12:37:34,0.96244,57.72733
2024-10-22 12:37:35,1.03841,57.97451
2024-10-22 12:37:36,0.95853,57.95893
2024-10-22 12:37:37,1.03874,58.07059
2024-10-22 12:37:38,0.95853,57.99009
2024-10-22 12:37:39,1.03516,56.75245
2024-10-22 12:37:40,0.96244,58.28897
2024-10-22 12:37:41,0.95583,56.98774
2024-10-22 12:37:42,1.03809,58.18991
2024-10-22 12:37:43,0.95883,58.39779
2024-10-22 12:37:44,1.03841,58.22374
2024-10-22 12:37:45,0.95883,58.11733
2024-10-22 12:37:46,1.03874,58.13292
2024-10-22 12:37:47,0.96304,58.46621
2024-10-22 12:37:48,1.03841,57.95894
2024-10-22 12:37:49,0.95553,56.86114
2024-10-22 12:37:50,1.03906,58.29141
2024-10-22 12:37:51,0.95583,57.17413
2024-10-22 12:37:52,1.03776,57.76693
2024-10-22 12:37:53,0.95853,58.08355
2024-10-22 12:37:54,1.04232,57.66287
2024-10-22 12:37:55,0.95703,57.58816
2024-10-22 12:37:56,1.03874,58.11733
2024-10-22 12:37:57,0.95853,58.09912
2024-10-22 12:37:58,1.03841,57.95894
2024-10-22 12:37:59,0.95553,56.86114
2024-10-22 12:38:00,1.03678,57.43264
2024-10-22 12:38:01,0.95793,57.70467
2024-10-22 12:38:02,1.03743,57.62432
2024-10-22 12:38:03,0.95733,57.80848
2024-10-22 12:38:04,1.03874,58.11733
2024-10-22 12:38:05,0.95883,58.08617
2024-10-22 12:38:06,1.03874,58.24198
2024-10-22 12:38:07,0.96244,57.88218
2024-10-22 12:38:08,1.03776,57.73580
2024-10-22 12:38:09,0.95643,57.41212
2024-10-22 12:38:10,1.03906,58.13555
2024-10-22 12:38:11,0.95583,57.45370
2024-10-22 12:38:12,1.03874,58.22640
2024-10-22 12:38:13,0.96274,58.32281
2024-10-22 12:38:14,1.03874,58.05501
2024-10-22 12:38:15,0.95853,58.13028
2024-10-22 12:38:16,1.03874,58.25756
2024-10-22 12:38:17,0.95853,58.19258
2024-10-22 12:38:18,1.03874,57.88362
2024-10-22 12:38:19,0.95613,56.99012
2024-10-22 12:38:20,1.04297,58.36975
2024-10-22 12:38:21,0.95703,57.65037
2024-10-22 12:38:22,1.03743,57.67101
2024-10-22 12:38:23,0.95883,58.17966
2024-10-22 12:38:24,1.03841,58.23931
2024-10-22 12:38:25,0.95913,58.52520
2024-10-22 12:38:26,1.03874,58.35105
2024-10-22 12:38:27,0.95853,58.25488
2024-10-22 12:38:28,1.03874,58.16408
2024-10-22 12:38:29,0.95523,57.01400
2024-10-22 12:38:30,1.03874,58.24198
2024-10-22 12:38:31,0.95613,57.25425
2024-10-22 12:38:32,1.03874,58.16408
2024-10-22 12:38:33,0.96244,58.32025
2024-10-22 12:38:34,1.03874,58.35105
2024-10-22 12:38:35,0.95793,58.06270
2024-10-22 12:38:36,1.03841,58.08355
2024-10-22 12:38:37,0.95944,58.38762
2024-10-22 12:38:38,1.03776,58.18723
2024-10-22 12:38:39,0.95523,57.07609
2024-10-22 12:38:40,1.04264,57.83572
2024-10-22 12:38:41,0.95673,57.27469
2024-10-22 12:38:42,1.03809,58.18991
2024-10-22 12:38:43,0.95944,58.44999
2024-10-22 12:38:44,1.03841,58.19258
2024-10-22 12:38:45,0.95883,58.16407
2024-10-22 12:38:46,1.03874,58.35105
2024-10-22 12:38:47,0.96214,58.47403
2024-10-22 12:38:48,1.03711,57.59069
2024-10-22 12:38:49,0.95703,57.66592
2024-10-22 12:38:50,1.03776,57.82920
2024-10-22 12:38:51,0.95643,57.36550
2024-10-22 12:38:52,1.03874,58.13292
2024-10-22 12:38:53,0.95883,58.05501
2024-10-22 12:38:54,0.95883,58.10175
2024-10-22 12:38:55,1.03906,58.43168
2024-10-22 12:38:56,0.95883,58.14849
2024-10-22 12:38:57,1.03874,58.11733
2024-10-22 12:38:58,0.95853,58.14585
2024-10-22 12:38:59,1.03581,56.94351
2024-10-22 12:39:00,0.95913,58.24465
2024-10-22 12:39:01,1.03548,57.00328
2024-10-22 12:39:02,0.95883,58.21082
2024-10-22 12:39:03,1.03743,57.98224
2024-10-22 12:39:04,0.95853,58.28604
2024-10-22 12:39:05,1.03906,58.16672
2024-10-22 12:39:06,0.95793,57.90704
2024-10-22 12:39:07,1.03841,58.09912
2024-10-22 12:39:08,0.95853,58.14585
2024-10-22 12:39:09,1.03581,57.02119
2024-10-22 12:39:10,0.95853,58.23931
2024-10-22 12:39:11,1.03678,57.69702
2024-10-22 12:39:12,0.95733,57.68402
2024-10-22 12:39:13,1.03874,58.16408
2024-10-22 12:39:14,0.95883,58.24198
2024-10-22 12:39:15,1.03874,58.07059
2024-10-22 12:39:16,0.95883,57.96152
2024-10-22 12:39:17,1.03906,58.29141
2024-10-22 12:39:18,0.95913,58.30700
2024-10-22 12:39:19,1.03483,56.93639
2024-10-22 12:39:20,0.95763,57.70213
2024-10-22 12:39:21,1.03613,57.39658
2024-10-22 12:39:22,0.95883,58.27314
2024-10-22 12:39:23,1.03809,58.09648
2024-10-22 12:39:24,0.95763,57.99780
2024-10-22 12:39:25,1.03874,58.31989
2024-10-22 12:39:26,0.96274,58.43232
2024-10-22 12:39:27,1.03841,58.16143
2024-10-22 12:39:28,0.95553,57.20274
2024-10-22 12:39:29,1.03874,58.02385
2024-10-22 12:39:30,0.95883,58.02385
2024-10-22 12:39:31,1.03548,57.04987
2024-10-22 12:39:32,0.95944,58.07581
2024-10-22 12:39:33,1.04199,57.50558
2024-10-22 12:39:34,0.95763,57.76438
2024-10-22 12:39:35,1.03841,58.02124
2024-10-22 12:39:36,0.95913,58.77001
2024-10-22 12:39:37,1.03906,57.43649
2024-10-22 12:39:38,0.95703,57.44820
2024-10-22 12:39:39,1.04102,57.88568
2024-10-22 12:39:40,0.95703,57.63482
