Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 12:09:18,0.96154,58.34375,58.34375,0.00000
2024-10-22 12:09:19,1.04167,57.44531,57.44531,0.00000
2024-10-22 12:09:20,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:09:21,1.04167,57.43750,57.43750,0.00000
2024-10-22 12:09:22,0.96154,58.38281,58.38281,0.00000
2024-10-22 12:09:23,1.04167,58.25000,58.25000,0.00000
2024-10-22 12:09:24,0.96154,58.24219,58.24219,0.00000
2024-10-22 12:09:25,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:09:26,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:09:27,1.04167,58.35156,58.35156,0.00000
2024-10-22 12:09:28,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:09:29,1.04167,57.39844,57.39844,0.00000
2024-10-22 12:09:30,0.96154,57.85938,57.85938,0.00000
2024-10-22 12:09:31,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:09:32,0.96154,58.30469,58.30469,0.00000
2024-10-22 12:09:33,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:09:34,0.96154,58.28906,58.28906,0.00000
2024-10-22 12:09:35,1.04167,58.28906,58.28906,0.00000
2024-10-22 12:09:36,1.04167,58.35156,58.35156,0.00000
2024-10-22 12:09:37,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:09:38,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:09:39,0.96154,57.59375,57.59375,0.00000
2024-10-22 12:09:40,1.04167,58.60156,58.60156,0.00000
2024-10-22 12:09:41,0.96154,57.73438,57.73438,0.00000
2024-10-22 12:09:42,1.04167,58.32031,58.32031,0.00000
2024-10-22 12:09:43,0.97115,58.43750,58.43750,0.00000
2024-10-22 12:09:44,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:09:45,0.95192,58.34375,58.34375,0.00000
2024-10-22 12:09:46,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:09:47,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:09:48,1.04167,57.48438,57.48438,0.00000
2024-10-22 12:09:49,0.96154,58.07813,58.07813,0.00000
2024-10-22 12:09:50,1.05208,58.32813,58.32813,0.00000
2024-10-22 12:09:51,0.96154,57.49219,57.49219,0.00000
2024-10-22 12:09:52,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:09:53,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:09:54,1.04167,58.20313,58.20313,0.00000
2024-10-22 12:09:55,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:09:56,1.04167,58.54688,58.54688,0.00000
2024-10-22 12:09:57,0.96154,58.33594,58.33594,0.00000
2024-10-22 12:09:58,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:09:59,0.96154,57.07031,57.07031,0.00000
2024-10-22 12:10:00,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:10:01,0.96154,57.67969,57.67969,0.00000
2024-10-22 12:10:02,1.04167,58.23438,58.23438,0.00000
2024-10-22 12:10:03,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:10:04,1.04167,58.53906,58.53906,0.00000
2024-10-22 12:10:05,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:10:06,1.04167,58.50781,58.50781,0.00000
2024-10-22 12:10:07,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:10:08,1.04167,58.28125,58.28125,0.00000
2024-10-22 12:10:09,0.96154,57.39844,57.39844,0.00000
2024-10-22 12:10:10,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:10:11,0.96154,57.25781,57.25781,0.00000
2024-10-22 12:10:12,1.04167,58.18750,58.18750,0.00000
2024-10-22 12:10:13,0.96154,58.28906,58.28906,0.00000
2024-10-22 12:10:14,1.04167,58.33594,58.33594,0.00000
2024-10-22 12:10:15,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:10:16,1.04167,58.44531,58.44531,0.00000
2024-10-22 12:10:17,0.96154,58.17188,58.17188,0.00000
2024-10-22 12:10:18,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:10:19,0.96154,56.94531,56.94531,0.00000
2024-10-22 12:10:20,1.04167,57.57813,57.57813,0.00000
2024-10-22 12:10:21,0.96154,58.15625,58.15625,0.00000
2024-10-22 12:10:22,1.04167,58.26563,58.26563,0.00000
2024-10-22 12:10:23,0.97115,57.94531,57.94531,0.00000
2024-10-22 12:10:24,1.04167,58.01563,58.01563,0.00000
2024-10-22 12:10:25,0.96154,58.39844,58.39844,0.00000
2024-10-22 12:10:26,1.04167,58.09375,58.09375,0.00000
2024-10-22 12:10:27,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:10:28,1.04167,57.52344,57.52344,0.00000
2024-10-22 12:10:29,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:10:30,1.04167,58.20313,58.20313,0.00000
2024-10-22 12:10:31,0.96154,57.53906,57.53906,0.00000
2024-10-22 12:10:32,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:10:33,0.96154,58.56250,58.56250,0.00000
2024-10-22 12:10:34,1.04167,58.34375,58.34375,0.00000
2024-10-22 12:10:35,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:10:36,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:10:37,0.96154,58.10938,58.10938,0.00000
2024-10-22 12:10:38,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:10:39,0.96154,57.54688,57.54688,0.00000
2024-10-22 12:10:40,1.04167,58.27344,58.27344,0.00000
2024-10-22 12:10:41,0.96154,57.47656,57.47656,0.00000
2024-10-22 12:10:42,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:10:43,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:10:44,0.96154,58.22656,58.22656,0.00000
2024-10-22 12:10:45,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:10:46,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:10:47,1.04167,58.04688,58.04688,0.00000
2024-10-22 12:10:48,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:10:49,1.04167,57.32031,57.32031,0.00000
2024-10-22 12:10:50,0.96154,57.97656,57.97656,0.00000
2024-10-22 12:10:51,1.04167,58.06250,58.06250,0.00000
2024-10-22 12:10:52,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:10:53,1.04167,58.46094,58.46094,0.00000
2024-10-22 12:10:54,0.96154,58.67188,58.67188,0.00000
2024-10-22 12:10:55,1.04167,58.52344,58.52344,0.00000
2024-10-22 12:10:56,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:10:57,1.04167,58.60156,58.60156,0.00000
2024-10-22 12:10:58,0.96154,58.36719,58.36719,0.00000
2024-10-22 12:10:59,1.04167,57.46875,57.46875,0.00000
2024-10-22 12:11:00,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:11:01,1.04167,57.45313,57.45313,0.00000
2024-10-22 12:11:02,0.96154,58.55469,58.55469,0.00000
2024-10-22 12:11:03,1.04167,58.39844,58.39844,0.00000
2024-10-22 12:11:04,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:11:05,1.04167,58.46094,58.46094,0.00000
2024-10-22 12:11:06,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:11:07,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:11:08,0.96154,57.64063,57.64063,0.00000
2024-10-22 12:11:09,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:11:10,0.96154,58.06250,58.06250,0.00000
2024-10-22 12:11:11,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:11:12,0.96154,58.54688,58.54688,0.00000
2024-10-22 12:11:13,1.05208,58.46094,58.46094,0.00000
2024-10-22 12:11:14,0.95192,58.30469,58.30469,0.00000
2024-10-22 12:11:15,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:11:16,0.96154,58.39844,58.39844,0.00000
2024-10-22 12:11:17,1.04167,58.44531,58.44531,0.00000
2024-10-22 12:11:18,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:11:19,1.04167,57.54688,57.54688,0.00000
2024-10-22 12:11:20,0.96154,58.49219,58.49219,0.00000
2024-10-22 12:11:21,1.04167,57.64844,57.64844,0.00000
2024-10-22 12:11:22,0.96154,58.47656,58.47656,0.00000
2024-10-22 12:11:23,1.04167,58.25781,58.25781,0.00000
2024-10-22 12:11:24,0.96154,58.33594,58.33594,0.00000
2024-10-22 12:11:25,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:11:26,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:11:27,1.04167,58.37500,58.37500,0.00000
2024-10-22 12:11:28,0.96154,58.57031,58.57031,0.00000
2024-10-22 12:11:29,1.04167,57.28906,57.28906,0.00000
2024-10-22 12:11:30,0.96154,58.25781,58.25781,0.00000
2024-10-22 12:11:31,1.04167,57.51563,57.51563,0.00000
2024-10-22 12:11:32,0.96154,58.42969,58.42969,0.00000
2024-10-22 12:11:33,1.04167,58.58594,58.58594,0.00000
2024-10-22 12:11:34,0.96154,58.30469,58.30469,0.00000
2024-10-22 12:11:35,1.04167,58.36719,58.36719,0.00000
2024-10-22 12:11:36,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:11:37,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:11:38,0.96154,58.48438,58.48438,0.00000
2024-10-22 12:11:39,1.04167,57.45313,57.45313,0.00000
2024-10-22 12:11:40,0.96154,57.89063,57.89063,0.00000
2024-10-22 12:11:41,1.04167,57.95313,57.95313,0.00000
2024-10-22 12:11:42,0.96154,58.42969,58.42969,0.00000
2024-10-22 12:11:43,1.04167,58.41406,58.41406,0.00000
2024-10-22 12:11:44,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:11:45,1.04167,58.42969,58.42969,0.00000
2024-10-22 12:11:46,0.96154,58.82031,58.82031,0.00000
2024-10-22 12:11:47,1.04167,58.49219,58.49219,0.00000
2024-10-22 12:11:48,0.96154,57.57813,57.57813,0.00000
2024-10-22 12:11:49,1.04167,58.35156,58.35156,0.00000
2024-10-22 12:11:50,0.96154,58.32031,58.32031,0.00000
2024-10-22 12:11:51,0.96154,57.63281,57.63281,0.00000
2024-10-22 12:11:52,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:11:53,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:11:54,0.96154,58.12500,58.12500,0.00000
2024-10-22 12:11:55,0.96154,58.42188,58.42188,0.00000
2024-10-22 12:11:56,1.04167,58.44531,58.44531,0.00000
2024-10-22 12:11:57,0.96154,58.57813,58.57813,0.00000
2024-10-22 12:11:58,1.04167,57.63281,57.63281,0.00000
2024-10-22 12:11:59,0.96154,58.16406,58.16406,0.00000
2024-10-22 12:12:00,1.04167,58.36719,58.36719,0.00000
2024-10-22 12:12:01,0.96154,57.43750,57.43750,0.00000
2024-10-22 12:12:02,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:12:03,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:12:04,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:12:05,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:12:06,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:12:07,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:12:08,1.04167,58.38281,58.38281,0.00000
2024-10-22 12:12:09,0.96154,57.51563,57.51563,0.00000
2024-10-22 12:12:10,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:12:11,0.96154,57.57813,57.57813,0.00000
2024-10-22 12:12:12,1.04167,58.44531,58.44531,0.00000
2024-10-22 12:12:13,0.96154,58.24219,58.24219,0.00000
2024-10-22 12:12:14,1.04167,58.32813,58.32813,0.00000
2024-10-22 12:12:15,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:12:16,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:12:17,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:12:18,1.04167,58.55469,58.55469,0.00000
2024-10-22 12:12:19,0.96154,57.53906,57.53906,0.00000
2024-10-22 12:12:20,1.04167,58.58594,58.58594,0.00000
2024-10-22 12:12:21,0.96154,57.73438,57.73438,0.00000
2024-10-22 12:12:22,1.04167,58.62500,58.62500,0.00000
2024-10-22 12:12:23,0.96154,58.66406,58.66406,0.00000
2024-10-22 12:12:24,1.04167,58.59375,58.59375,0.00000
2024-10-22 12:12:25,0.96154,58.50000,58.50000,0.00000
2024-10-22 12:12:26,1.04167,58.47656,58.47656,0.00000
2024-10-22 12:12:27,0.96154,58.45313,58.45313,0.00000
2024-10-22 12:12:28,1.04167,58.46875,58.46875,0.00000
2024-10-22 12:12:29,0.96154,57.38281,57.38281,0.00000
2024-10-22 12:12:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 12:12:31,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:12:32,1.04167,58.30469,58.30469,0.00000
2024-10-22 12:12:33,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:12:34,1.04167,58.48438,58.48438,0.00000
2024-10-22 12:12:35,0.96154,58.60156,58.60156,0.00000
2024-10-22 12:12:36,1.04167,58.36719,58.36719,0.00000
2024-10-22 12:12:37,0.96154,58.28125,58.28125,0.00000
2024-10-22 12:12:38,1.04167,57.83594,57.83594,0.00000
2024-10-22 12:12:39,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:12:40,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:12:41,0.96154,57.66406,57.66406,0.00000
2024-10-22 12:12:42,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:12:43,0.96154,58.26563,58.26563,0.00000
2024-10-22 12:12:44,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:12:45,0.96154,58.51563,58.51563,0.00000
2024-10-22 12:12:46,1.04167,58.20313,58.20313,0.00000
2024-10-22 12:12:47,0.96154,58.60938,58.60938,0.00000
2024-10-22 12:12:48,1.04167,58.42969,58.42969,0.00000
2024-10-22 12:12:49,0.96154,57.50781,57.50781,0.00000
2024-10-22 12:12:50,1.04167,58.59375,58.59375,0.00000
2024-10-22 12:12:51,0.96154,57.87500,57.87500,0.00000
2024-10-22 12:12:52,1.04167,58.46094,58.46094,0.00000
2024-10-22 12:12:53,0.96154,58.58594,58.58594,0.00000
2024-10-22 12:12:54,1.04167,58.57031,58.57031,0.00000
2024-10-22 12:12:55,0.96154,58.52344,58.52344,0.00000
2024-10-22 12:12:56,1.04167,58.33594,58.33594,0.00000
2024-10-22 12:12:57,0.96154,58.53906,58.53906,0.00000
2024-10-22 12:12:58,1.04167,58.60938,58.60938,0.00000
2024-10-22 12:12:59,0.96154,57.58594,57.58594,0.00000
2024-10-22 12:13:00,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:13:01,1.04167,57.89063,57.89063,0.00000
2024-10-22 12:13:02,0.96154,58.64844,58.64844,0.00000
2024-10-22 12:13:03,1.04167,58.27344,58.27344,0.00000
2024-10-22 12:13:04,0.96154,58.36719,58.36719,0.00000
2024-10-22 12:13:05,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:13:06,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:13:07,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:13:08,0.96154,58.50781,58.50781,0.00000
2024-10-22 12:13:09,1.04167,57.73438,57.73438,0.00000
2024-10-22 12:13:10,0.96154,58.49219,58.49219,0.00000
2024-10-22 12:13:11,1.04167,57.64844,57.64844,0.00000
2024-10-22 12:13:12,0.97115,58.35938,58.35938,0.00000
2024-10-22 12:13:13,1.04167,58.27344,58.27344,0.00000
2024-10-22 12:13:14,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:13:15,1.04167,58.36719,58.36719,0.00000
2024-10-22 12:13:16,0.96154,58.52344,58.52344,0.00000
2024-10-22 12:13:17,1.04167,58.43750,58.43750,0.00000
2024-10-22 12:13:18,0.96154,57.65625,57.65625,0.00000
2024-10-22 12:13:19,1.04167,58.38281,58.38281,0.00000
2024-10-22 12:13:20,0.96154,57.83594,57.83594,0.00000
2024-10-22 12:13:21,1.04167,58.22656,58.22656,0.00000
2024-10-22 12:13:22,0.96154,58.30469,58.30469,0.00000
2024-10-22 12:13:23,1.04167,58.01563,58.01563,0.00000
2024-10-22 12:13:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:13:25,1.05208,58.21875,58.21875,0.00000
2024-10-22 12:13:26,0.96154,58.35938,58.35938,0.00000
2024-10-22 12:13:27,1.04167,58.22656,58.22656,0.00000
2024-10-22 12:13:28,0.96154,57.86719,57.86719,0.00000
2024-10-22 12:13:29,1.04167,57.97656,57.97656,0.00000
2024-10-22 12:13:30,0.96154,58.32813,58.32813,0.00000
2024-10-22 12:13:31,1.04167,57.50000,57.50000,0.00000
2024-10-22 12:13:32,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:13:33,1.04167,58.42969,58.42969,0.00000
2024-10-22 12:13:34,0.96154,58.36719,58.36719,0.00000
2024-10-22 12:13:35,1.04167,58.29688,58.29688,0.00000
2024-10-22 12:13:36,0.96154,58.63281,58.63281,0.00000
2024-10-22 12:13:37,1.04167,58.68750,58.68750,0.00000
2024-10-22 12:13:38,0.96154,58.46875,58.46875,0.00000
2024-10-22 12:13:39,1.04167,57.57813,57.57813,0.00000
2024-10-22 12:13:40,0.96154,58.46094,58.46094,0.00000
2024-10-22 12:13:41,1.04167,57.67969,57.67969,0.00000
2024-10-22 12:13:42,0.96154,58.39844,58.39844,0.00000
2024-10-22 12:13:43,1.04167,58.35156,58.35156,0.00000
2024-10-22 12:13:44,0.96154,58.35156,58.35156,0.00000
2024-10-22 12:13:45,1.04167,58.36719,58.36719,0.00000
2024-10-22 12:13:46,0.96154,58.38281,58.38281,0.00000
2024-10-22 12:13:47,1.04167,58.19531,58.19531,0.00000
2024-10-22 12:13:48,0.96154,58.30469,58.30469,0.00000
2024-10-22 12:13:49,1.04167,57.32813,57.32813,0.00000
2024-10-22 12:13:50,0.96154,58.04688,58.04688,0.00000
2024-10-22 12:13:51,1.04167,58.04688,58.04688,0.00000
2024-10-22 12:13:52,0.96154,58.33594,58.33594,0.00000
2024-10-22 12:13:53,1.04167,58.31250,58.31250,0.00000
2024-10-22 12:13:54,0.96154,58.41406,58.41406,0.00000
2024-10-22 12:13:55,1.04167,58.39063,58.39063,0.00000
2024-10-22 12:13:56,0.96154,58.38281,58.38281,0.00000
2024-10-22 12:13:57,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:13:58,0.96154,57.07031,57.07031,0.00000
2024-10-22 12:13:59,1.04167,58.02344,58.02344,0.00000
2024-10-22 12:14:00,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:14:01,1.04167,57.31250,57.31250,0.00000
2024-10-22 12:14:02,0.96154,58.29688,58.29688,0.00000
2024-10-22 12:14:03,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:14:04,0.97115,58.29688,58.29688,0.00000
2024-10-22 12:14:05,0.96154,58.37500,58.37500,0.00000
2024-10-22 12:14:06,1.04167,58.24219,58.24219,0.00000
2024-10-22 12:14:07,0.96154,58.28906,58.28906,0.00000
2024-10-22 12:14:08,1.04167,57.77344,57.77344,0.00000
2024-10-22 12:14:09,0.96154,58.07813,58.07813,0.00000
2024-10-22 12:14:10,1.04167,58.40625,58.40625,0.00000
2024-10-22 12:14:11,0.96154,57.42188,57.42188,0.00000
2024-10-22 12:14:12,1.04167,58.25000,58.25000,0.00000
2024-10-22 12:14:13,0.96154,58.50781,58.50781,0.00000
2024-10-22 12:14:14,1.04167,58.35938,58.35938,0.00000
2024-10-22 12:14:15,0.96154,58.31250,58.31250,0.00000
2024-10-22 12:14:16,1.04167,58.19531,58.19531,0.00000
2024-10-22 12:14:17,0.96154,58.46094,58.46094,0.00000
2024-10-22 12:14:18,1.05208,58.37500,58.37500,0.00000
2024-10-22 12:14:19,0.96154,57.55469,57.55469,0.00000
2024-10-22 12:14:20,1.04167,58.32031,58.32031,0.00000
2024-10-22 12:14:21,0.96154,57.40625,57.40625,0.00000
2024-10-22 12:14:22,1.04167,58.10938,58.10938,0.00000
2024-10-22 12:14:23,0.96154,58.28906,58.28906,0.00000
2024-10-22 12:14:24,1.04167,58.51563,58.51563,0.00000
2024-10-22 12:14:25,0.96154,58.44531,58.44531,0.00000
2024-10-22 12:14:26,1.04167,58.42188,58.42188,0.00000
2024-10-22 12:14:27,0.96154,58.47656,58.47656,0.00000
2024-10-22 12:14:28,1.04167,58.35156,58.35156,0.00000
2024-10-22 12:14:29,0.96154,57.21094,57.21094,0.00000
2024-10-22 12:14:30,1.04167,58.33594,58.33594,0.00000
2024-10-22 12:14:31,0.96154,58.05469,58.05469,0.00000
2024-10-22 12:14:32,1.04167,58.53906,58.53906,0.00000
2024-10-22 12:14:33,0.96154,58.53125,58.53125,0.00000
2024-10-22 12:14:34,1.04167,58.46094,58.46094,0.00000
2024-10-22 12:14:35,0.96154,58.43750,58.43750,0.00000
2024-10-22 12:14:36,1.04167,58.50000,58.50000,0.00000
2024-10-22 12:14:37,0.96154,58.39063,58.39063,0.00000
2024-10-22 12:14:38,1.04167,57.42188,57.42188,0.00000
2024-10-22 12:14:39,0.96154,58.40625,58.40625,0.00000
2024-10-22 12:14:40,1.04167,57.89063,57.89063,0.00000
2024-10-22 12:14:41,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:14:42,1.04167,58.37500,58.37500,0.00000
