Date,CPU Utilization,CPU Power
2024-10-22 12:12:23,0.95883,58.49907
2024-10-22 12:12:24,1.03874,58.42896
2024-10-22 12:12:25,0.95853,58.31719
2024-10-22 12:12:26,1.03906,58.33037
2024-10-22 12:12:27,0.95913,58.30700
2024-10-22 12:12:28,1.03874,58.30431
2024-10-22 12:12:29,0.95553,57.02417
2024-10-22 12:12:30,1.03678,57.75923
2024-10-22 12:12:31,0.95763,58.01336
2024-10-22 12:12:32,1.03841,58.12249
2024-10-22 12:12:33,0.96274,58.40104
2024-10-22 12:12:34,1.03841,58.30162
2024-10-22 12:12:35,0.95913,58.45506
2024-10-22 12:12:36,1.03841,58.18480
2024-10-22 12:12:37,0.95883,58.11733
2024-10-22 12:12:38,1.03646,57.54676
2024-10-22 12:12:39,0.96124,58.01311
2024-10-22 12:12:40,1.03841,58.11470
2024-10-22 12:12:41,0.95733,57.41179
2024-10-22 12:12:42,1.03841,58.03682
2024-10-22 12:12:43,0.95913,58.11996
2024-10-22 12:12:44,1.03906,58.35375
2024-10-22 12:12:45,0.95883,58.35105
2024-10-22 12:12:46,1.04297,58.27588
2024-10-22 12:12:47,0.95853,58.42622
2024-10-22 12:12:48,1.03874,58.26535
2024-10-22 12:12:49,0.95553,57.14839
2024-10-22 12:12:50,1.03906,58.44727
2024-10-22 12:12:51,0.95553,57.51328
2024-10-22 12:12:52,1.03874,58.29652
2024-10-22 12:12:53,0.95883,58.42117
2024-10-22 12:12:54,1.03874,58.40558
2024-10-22 12:12:55,0.95883,58.35884
2024-10-22 12:12:56,1.03874,58.17187
2024-10-22 12:12:57,0.95853,58.35613
2024-10-22 12:12:58,1.03906,58.46285
2024-10-22 12:12:59,0.96034,57.51396
2024-10-22 12:13:00,0.95763,58.09117
2024-10-22 12:13:01,1.03711,57.63736
2024-10-22 12:13:02,0.95913,58.50182
2024-10-22 12:13:03,1.03776,58.05491
2024-10-22 12:13:04,0.95853,58.18479
2024-10-22 12:13:05,1.04264,58.44537
2024-10-22 12:13:06,0.95883,58.36663
2024-10-22 12:13:07,1.03874,58.27314
2024-10-22 12:13:08,0.95883,58.34326
2024-10-22 12:13:09,1.03548,57.39158
2024-10-22 12:13:10,0.95853,58.30940
2024-10-22 12:13:11,1.03581,57.32417
2024-10-22 12:13:12,0.96214,57.81767
2024-10-22 12:13:13,1.03874,58.10954
2024-10-22 12:13:14,0.95913,58.15113
2024-10-22 12:13:15,1.03874,58.20303
2024-10-22 12:13:16,0.95883,58.35884
2024-10-22 12:13:17,1.03906,58.29141
2024-10-22 12:13:18,0.95613,57.33193
2024-10-22 12:13:19,1.03874,58.21861
2024-10-22 12:13:20,0.95703,57.56483
2024-10-22 12:13:21,1.03809,58.02641
2024-10-22 12:13:22,0.95853,58.12249
2024-10-22 12:13:23,1.03776,57.79807
2024-10-22 12:13:24,0.95913,58.16672
2024-10-22 12:13:25,1.03874,57.48020
2024-10-22 12:13:26,0.95913,58.21348
2024-10-22 12:13:27,1.03841,58.04461
2024-10-22 12:13:28,0.95703,57.59594
2024-10-22 12:13:29,1.03711,57.72292
2024-10-22 12:13:30,0.95853,58.14585
2024-10-22 12:13:31,1.03971,57.39219
2024-10-22 12:13:32,0.95883,58.21082
2024-10-22 12:13:33,1.03874,58.26535
2024-10-22 12:13:34,0.95883,58.20303
2024-10-22 12:13:35,1.03906,58.15113
2024-10-22 12:13:36,0.96004,58.54120
2024-10-22 12:13:37,1.03809,58.48576
2024-10-22 12:13:38,0.96304,58.56011
2024-10-22 12:13:39,1.03548,57.23626
2024-10-22 12:13:40,0.95853,58.27825
2024-10-22 12:13:41,1.03581,57.35524
2024-10-22 12:13:42,0.95853,58.21594
2024-10-22 12:13:43,1.03906,58.20568
2024-10-22 12:13:44,0.96244,58.40627
2024-10-22 12:13:45,1.03874,58.20303
2024-10-22 12:13:46,0.95883,58.21861
2024-10-22 12:13:47,1.03841,58.01346
2024-10-22 12:13:48,0.95913,58.15893
2024-10-22 12:13:49,1.03451,56.93400
2024-10-22 12:13:50,0.95733,57.79292
2024-10-22 12:13:51,1.03776,57.82920
2024-10-22 12:13:52,0.95853,58.15364
2024-10-22 12:13:53,1.03874,58.14849
2024-10-22 12:13:54,0.95883,58.24977
2024-10-22 12:13:55,1.03874,58.22640
2024-10-22 12:13:56,0.95974,58.27335
2024-10-22 12:13:57,1.03841,58.27047
2024-10-22 12:13:58,0.95523,56.69579
2024-10-22 12:13:59,1.03874,57.86024
2024-10-22 12:14:00,0.95883,58.08617
2024-10-22 12:14:01,1.03516,56.95430
2024-10-22 12:14:02,0.95853,58.11470
2024-10-22 12:14:03,1.03776,57.90703
2024-10-22 12:14:04,0.96274,57.79183
2024-10-22 12:14:05,0.95853,58.19258
2024-10-22 12:14:06,1.03906,58.09658
2024-10-22 12:14:07,0.95853,58.10691
2024-10-22 12:14:08,1.03646,57.48458
2024-10-22 12:14:09,0.95733,57.82404
2024-10-22 12:14:10,1.03874,58.24198
2024-10-22 12:14:11,0.95583,57.08094
2024-10-22 12:14:12,1.03906,58.10438
2024-10-22 12:14:13,0.95974,58.39811
2024-10-22 12:14:14,1.03874,58.19524
2024-10-22 12:14:15,0.95883,58.14849
2024-10-22 12:14:16,1.03874,58.03164
2024-10-22 12:14:17,0.95853,58.27825
2024-10-22 12:14:18,1.04264,57.85121
2024-10-22 12:14:19,0.95583,57.21296
2024-10-22 12:14:20,1.03841,58.13807
2024-10-22 12:14:21,0.95613,57.08334
2024-10-22 12:14:22,1.03874,57.94594
2024-10-22 12:14:23,0.95793,58.07048
2024-10-22 12:14:24,1.03874,58.35105
2024-10-22 12:14:25,0.95883,58.28094
2024-10-22 12:14:26,1.03841,58.23931
2024-10-22 12:14:27,0.95883,58.31210
2024-10-22 12:14:28,1.03874,58.18745
2024-10-22 12:14:29,0.95553,56.85337
2024-10-22 12:14:30,1.03841,58.15364
2024-10-22 12:14:31,0.95733,57.80070
2024-10-22 12:14:32,1.03874,58.37442
2024-10-22 12:14:33,0.95913,58.38493
2024-10-22 12:14:34,1.03841,58.27825
2024-10-22 12:14:35,0.95883,58.27314
2024-10-22 12:14:36,1.03874,58.33547
2024-10-22 12:14:37,0.95853,58.20816
2024-10-22 12:14:38,1.03906,57.27832
2024-10-22 12:14:39,0.95883,58.24198
2024-10-22 12:14:40,1.03646,57.60118
2024-10-22 12:14:41,0.95793,58.00043
2024-10-22 12:14:42,1.03874,58.21082
