Date,CPU Utilization,CPU Power
2024-10-22 09:27:34,0.95944,58.13817
2024-10-22 09:27:35,1.03841,57.95115
2024-10-22 09:27:36,0.95883,57.84467
2024-10-22 09:27:37,1.03841,58.09134
2024-10-22 09:27:38,0.95583,56.73146
2024-10-22 09:27:39,1.03841,57.90442
2024-10-22 09:27:40,0.95613,57.12995
2024-10-22 09:27:41,1.03841,57.91221
2024-10-22 09:27:42,0.95853,57.99009
2024-10-22 09:27:43,1.03874,57.89920
2024-10-22 09:27:44,0.95883,58.09396
2024-10-22 09:27:45,1.03874,57.90699
2024-10-22 09:27:46,0.95853,57.91221
2024-10-22 09:27:47,1.03906,58.14334
2024-10-22 09:27:48,0.95613,57.23094
2024-10-22 09:27:49,1.03711,57.49734
2024-10-22 09:27:50,0.95853,57.97451
2024-10-22 09:27:51,1.03678,57.58038
2024-10-22 09:27:52,0.95883,57.57978
2024-10-22 09:27:53,1.04264,58.10911
2024-10-22 09:27:54,0.95883,57.96152
2024-10-22 09:27:55,1.03874,58.14071
2024-10-22 09:27:56,0.95883,58.00048
2024-10-22 09:27:57,1.03841,57.78760
2024-10-22 09:27:58,0.95553,56.79902
2024-10-22 09:27:59,1.04297,58.11161
2024-10-22 09:28:00,0.95853,58.39491
2024-10-22 09:28:01,1.03581,57.32417
2024-10-22 09:28:02,0.95763,57.67879
2024-10-22 09:28:03,1.03874,57.27194
2024-10-22 09:28:04,0.95913,57.98748
2024-10-22 09:28:05,1.03874,58.41322
2024-10-22 09:28:06,0.95883,57.93815
2024-10-22 09:28:07,1.03906,58.18231
2024-10-22 09:28:08,0.95583,56.98774
2024-10-22 09:28:09,1.03906,58.04983
2024-10-22 09:28:10,0.95583,56.95668
2024-10-22 09:28:11,1.03874,57.86803
2024-10-22 09:28:12,0.95853,57.82654
2024-10-22 09:28:13,1.03874,58.18745
2024-10-22 09:28:14,0.95853,58.03682
2024-10-22 09:28:15,1.03874,58.00827
2024-10-22 09:28:16,0.95883,57.79013
2024-10-22 09:28:17,1.03776,57.46339
2024-10-22 09:28:18,0.95853,57.93557
2024-10-22 09:28:19,0.95523,56.64146
2024-10-22 09:28:20,1.03776,57.51787
2024-10-22 09:28:21,0.95733,57.21733
2024-10-22 09:28:22,1.03874,57.71223
2024-10-22 09:28:23,0.95883,57.76676
2024-10-22 09:28:24,1.03874,57.79792
2024-10-22 09:28:25,0.95913,57.97969
2024-10-22 09:28:26,1.03971,58.21876
2024-10-22 09:28:27,0.95823,57.67606
2024-10-22 09:28:28,1.03548,57.17413
2024-10-22 09:28:29,0.95883,57.86804
2024-10-22 09:28:30,1.03548,56.67710
2024-10-22 09:28:31,0.96274,58.23677
2024-10-22 09:28:32,1.03841,57.96673
2024-10-22 09:28:33,0.95853,57.96672
2024-10-22 09:28:34,1.03874,57.82909
2024-10-22 09:28:35,0.95913,58.01086
2024-10-22 09:28:36,1.03841,58.02903
2024-10-22 09:28:37,0.95853,57.96672
2024-10-22 09:28:38,1.03483,56.77340
2024-10-22 09:28:39,0.95944,58.02904
2024-10-22 09:28:40,1.03678,57.14494
2024-10-22 09:28:41,0.95823,57.52813
2024-10-22 09:28:42,1.03874,58.07059
2024-10-22 09:28:43,0.96304,58.37232
2024-10-22 09:28:44,1.03874,58.09396
2024-10-22 09:28:45,0.95883,57.91478
2024-10-22 09:28:46,1.03874,57.84467
2024-10-22 09:28:47,0.95853,57.88884
2024-10-22 09:28:48,1.03516,56.75245
2024-10-22 09:28:49,0.95853,57.75645
2024-10-22 09:28:50,1.04004,56.48648
2024-10-22 09:28:51,0.95853,57.75645
2024-10-22 09:28:52,1.03874,57.98489
2024-10-22 09:28:53,0.95853,57.87326
2024-10-22 09:28:54,1.03874,57.82909
2024-10-22 09:28:55,0.95883,57.67327
2024-10-22 09:28:56,1.04329,58.09063
2024-10-22 09:28:57,0.95853,57.78760
2024-10-22 09:28:58,1.03743,57.31310
2024-10-22 09:28:59,0.95763,57.23528
2024-10-22 09:29:00,1.03613,56.86815
2024-10-22 09:29:01,0.95913,57.89397
2024-10-22 09:29:02,1.03711,57.45068
2024-10-22 09:29:03,0.95913,57.84721
2024-10-22 09:29:04,1.03841,57.75645
2024-10-22 09:29:05,0.95883,57.83687
2024-10-22 09:29:06,1.03906,57.95631
2024-10-22 09:29:07,0.95853,57.73308
2024-10-22 09:29:08,1.03874,57.92257
2024-10-22 09:29:09,0.95913,56.13252
2024-10-22 09:29:10,1.03874,57.86803
2024-10-22 09:29:11,0.95583,56.86348
2024-10-22 09:29:12,1.03874,57.94594
2024-10-22 09:29:13,0.95883,57.92257
2024-10-22 09:29:14,1.03906,58.08100
2024-10-22 09:29:15,0.95883,57.89920
2024-10-22 09:29:16,1.03939,58.05242
2024-10-22 09:29:17,0.95793,57.70467
2024-10-22 09:29:18,1.03516,56.89995
2024-10-22 09:29:19,0.95883,57.74339
2024-10-22 09:29:20,1.03581,56.81921
2024-10-22 09:29:21,0.95883,57.90699
2024-10-22 09:29:22,0.95853,57.25400
2024-10-22 09:29:23,1.03874,57.90699
2024-10-22 09:29:24,0.95913,57.83942
2024-10-22 09:29:25,1.03841,57.92779
2024-10-22 09:29:26,0.95883,57.93815
2024-10-22 09:29:27,1.03841,57.89664
2024-10-22 09:29:28,0.95944,57.05461
2024-10-22 09:29:29,1.03841,57.80318
2024-10-22 09:29:30,0.95733,57.19399
2024-10-22 09:29:31,1.03743,57.53874
2024-10-22 09:29:32,0.95883,58.04722
2024-10-22 09:29:33,1.03906,58.09658
2024-10-22 09:29:34,0.95913,58.19010
2024-10-22 09:29:35,1.03874,58.10175
2024-10-22 09:29:36,0.95974,58.34353
2024-10-22 09:29:37,1.03841,57.88106
2024-10-22 09:29:38,0.95613,57.11441
2024-10-22 09:29:39,1.03776,57.53344
2024-10-22 09:29:40,0.95583,56.68486
2024-10-22 09:29:41,1.04264,57.55700
2024-10-22 09:29:42,0.95853,57.86548
2024-10-22 09:29:43,1.03874,58.07838
2024-10-22 09:29:44,0.95883,57.88362
2024-10-22 09:29:45,1.03874,57.76676
2024-10-22 09:29:46,0.95883,57.80571
2024-10-22 09:29:47,1.03841,57.94337
2024-10-22 09:29:48,0.96274,58.18201
2024-10-22 09:29:49,1.03418,56.11718
2024-10-22 09:29:50,0.95703,57.14494
2024-10-22 09:29:51,1.03776,57.63462
2024-10-22 09:29:52,0.95913,58.07320
2024-10-22 09:29:53,1.03874,57.97710
2024-10-22 09:29:54,0.95913,57.94073
2024-10-22 09:29:55,1.04297,57.43557
2024-10-22 09:29:56,0.95853,56.81409
