Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 14:11:52,0.96154,58.00098,58.00098,0.00000
2024-10-22 14:11:53,0.96154,57.96680,57.96680,0.00000
2024-10-22 14:11:54,1.04167,58.07715,58.07715,0.00000
2024-10-22 14:11:55,0.96154,57.81836,57.81836,0.00000
2024-10-22 14:11:56,1.04167,57.76855,57.76855,0.00000
2024-10-22 14:11:57,0.96154,57.72559,57.72559,0.00000
2024-10-22 14:11:58,1.04167,56.96484,56.96484,0.00000
2024-10-22 14:11:59,0.96154,58.10742,58.10742,0.00000
2024-10-22 14:12:00,1.04167,57.96191,57.96191,0.00000
2024-10-22 14:12:01,0.96154,57.23730,57.23730,0.00000
2024-10-22 14:12:02,1.04167,58.11621,58.11621,0.00000
2024-10-22 14:12:03,0.96154,57.80273,57.80273,0.00000
2024-10-22 14:12:04,1.04167,57.95020,57.95020,0.00000
2024-10-22 14:12:05,0.96154,57.78223,57.78223,0.00000
2024-10-22 14:12:06,1.04167,58.08105,58.08105,0.00000
2024-10-22 14:12:07,0.96154,58.03711,58.03711,0.00000
2024-10-22 14:12:08,1.04167,58.04297,58.04297,0.00000
2024-10-22 14:12:09,0.96154,57.21680,57.21680,0.00000
2024-10-22 14:12:10,1.04167,57.93262,57.93262,0.00000
2024-10-22 14:12:11,0.96154,57.11426,57.11426,0.00000
2024-10-22 14:12:12,1.04167,57.95410,57.95410,0.00000
2024-10-22 14:12:13,0.96154,58.03223,58.03223,0.00000
2024-10-22 14:12:14,1.04167,58.02539,58.02539,0.00000
2024-10-22 14:12:15,0.96154,57.90820,57.90820,0.00000
2024-10-22 14:12:16,1.04167,58.20410,58.20410,0.00000
2024-10-22 14:12:17,0.96154,57.89844,57.89844,0.00000
2024-10-22 14:12:18,1.04167,57.78418,57.78418,0.00000
2024-10-22 14:12:19,0.96154,57.08594,57.08594,0.00000
2024-10-22 14:12:20,1.05208,57.42090,57.42090,0.00000
2024-10-22 14:12:21,0.96154,57.22559,57.22559,0.00000
2024-10-22 14:12:22,1.04167,57.66406,57.66406,0.00000
2024-10-22 14:12:23,0.96154,57.93066,57.93066,0.00000
2024-10-22 14:12:24,1.04167,57.84961,57.84961,0.00000
2024-10-22 14:12:25,0.96154,57.90137,57.90137,0.00000
2024-10-22 14:12:26,1.04167,57.68262,57.68262,0.00000
2024-10-22 14:12:27,0.96154,57.68945,57.68945,0.00000
2024-10-22 14:12:28,1.04167,57.79395,57.79395,0.00000
2024-10-22 14:12:29,0.96154,56.93945,56.93945,0.00000
2024-10-22 14:12:30,1.04167,57.84375,57.84375,0.00000
2024-10-22 14:12:31,0.96154,56.85742,56.85742,0.00000
2024-10-22 14:12:32,1.04167,58.01953,58.01953,0.00000
2024-10-22 14:12:33,0.97115,58.04590,58.04590,0.00000
2024-10-22 14:12:34,1.04167,58.10254,58.10254,0.00000
2024-10-22 14:12:35,0.96154,57.99023,57.99023,0.00000
2024-10-22 14:12:36,1.04167,58.08789,58.08789,0.00000
2024-10-22 14:12:37,0.96154,57.85352,57.85352,0.00000
2024-10-22 14:12:38,1.04167,56.78711,56.78711,0.00000
2024-10-22 14:12:39,0.96154,57.71094,57.71094,0.00000
2024-10-22 14:12:40,1.04167,57.09766,57.09766,0.00000
2024-10-22 14:12:41,0.96154,57.85156,57.85156,0.00000
2024-10-22 14:12:42,1.04167,58.01758,58.01758,0.00000
2024-10-22 14:12:43,0.96154,57.57813,57.57813,0.00000
2024-10-22 14:12:44,1.04167,57.92969,57.92969,0.00000
2024-10-22 14:12:45,0.96154,58.00000,58.00000,0.00000
2024-10-22 14:12:46,1.04167,57.85938,57.85938,0.00000
2024-10-22 14:12:47,0.96154,58.04883,58.04883,0.00000
2024-10-22 14:12:48,1.04167,57.23438,57.23438,0.00000
2024-10-22 14:12:49,0.96154,57.47852,57.47852,0.00000
2024-10-22 14:12:50,1.04167,57.86133,57.86133,0.00000
2024-10-22 14:12:51,0.96154,57.39844,57.39844,0.00000
2024-10-22 14:12:52,1.04167,58.07422,58.07422,0.00000
2024-10-22 14:12:53,0.96154,58.26563,58.26563,0.00000
2024-10-22 14:12:54,1.04167,57.97656,57.97656,0.00000
2024-10-22 14:12:55,0.96154,57.69141,57.69141,0.00000
2024-10-22 14:12:56,1.04167,58.02734,58.02734,0.00000
2024-10-22 14:12:57,0.96154,58.01758,58.01758,0.00000
2024-10-22 14:12:58,1.04167,57.81055,57.81055,0.00000
2024-10-22 14:12:59,0.96154,56.83789,56.83789,0.00000
2024-10-22 14:13:00,0.96154,58.03320,58.03320,0.00000
2024-10-22 14:13:01,1.04167,57.29297,57.29297,0.00000
2024-10-22 14:13:02,0.96154,58.00586,58.00586,0.00000
2024-10-22 14:13:03,1.04167,57.65430,57.65430,0.00000
2024-10-22 14:13:04,0.96154,58.02148,58.02148,0.00000
2024-10-22 14:13:05,1.04167,58.02734,58.02734,0.00000
2024-10-22 14:13:06,0.96154,57.94922,57.94922,0.00000
2024-10-22 14:13:07,1.04167,57.98047,57.98047,0.00000
2024-10-22 14:13:08,0.96154,58.02539,58.02539,0.00000
2024-10-22 14:13:09,1.04167,57.01563,57.01563,0.00000
2024-10-22 14:13:10,0.96154,57.33008,57.33008,0.00000
2024-10-22 14:13:11,1.04167,57.84570,57.84570,0.00000
2024-10-22 14:13:12,0.97115,58.07422,58.07422,0.00000
2024-10-22 14:13:13,1.04167,57.95898,57.95898,0.00000
2024-10-22 14:13:14,0.96154,58.00781,58.00781,0.00000
2024-10-22 14:13:15,1.04167,58.05664,58.05664,0.00000
2024-10-22 14:13:16,0.96154,57.96094,57.96094,0.00000
2024-10-22 14:13:17,1.04167,58.02344,58.02344,0.00000
2024-10-22 14:13:18,0.96154,57.83789,57.83789,0.00000
2024-10-22 14:13:19,1.04167,56.90430,56.90430,0.00000
2024-10-22 14:13:20,0.96154,57.80273,57.80273,0.00000
2024-10-22 14:13:21,1.04167,57.14453,57.14453,0.00000
2024-10-22 14:13:22,0.96154,57.92578,57.92578,0.00000
2024-10-22 14:13:23,1.04167,58.06250,58.06250,0.00000
2024-10-22 14:13:24,0.96154,57.96289,57.96289,0.00000
2024-10-22 14:13:25,1.05208,57.94141,57.94141,0.00000
2024-10-22 14:13:26,0.96154,57.92773,57.92773,0.00000
2024-10-22 14:13:27,1.04167,58.08984,58.08984,0.00000
2024-10-22 14:13:28,0.96154,57.20117,57.20117,0.00000
2024-10-22 14:13:29,1.04167,57.75391,57.75391,0.00000
2024-10-22 14:13:30,0.96154,58.27539,58.27539,0.00000
2024-10-22 14:13:31,1.04167,57.15430,57.15430,0.00000
2024-10-22 14:13:32,0.96154,58.03320,58.03320,0.00000
2024-10-22 14:13:33,1.04167,57.99805,57.99805,0.00000
2024-10-22 14:13:34,0.96154,57.84766,57.84766,0.00000
2024-10-22 14:13:35,1.04167,57.90430,57.90430,0.00000
2024-10-22 14:13:36,0.96154,57.76563,57.76563,0.00000
2024-10-22 14:13:37,1.04167,58.10547,58.10547,0.00000
2024-10-22 14:13:38,0.96154,57.62109,57.62109,0.00000
2024-10-22 14:13:39,1.04167,57.23242,57.23242,0.00000
2024-10-22 14:13:40,0.96154,57.38281,57.38281,0.00000
2024-10-22 14:13:41,1.04167,57.35156,57.35156,0.00000
2024-10-22 14:13:42,0.96154,57.90625,57.90625,0.00000
2024-10-22 14:13:43,1.04167,57.94336,57.94336,0.00000
2024-10-22 14:13:44,0.97115,58.11328,58.11328,0.00000
2024-10-22 14:13:45,1.04167,57.95703,57.95703,0.00000
2024-10-22 14:13:46,0.96154,57.97461,57.97461,0.00000
2024-10-22 14:13:47,1.04167,57.85352,57.85352,0.00000
2024-10-22 14:13:48,0.96154,58.03906,58.03906,0.00000
2024-10-22 14:13:49,1.04167,57.33789,57.33789,0.00000
2024-10-22 14:13:50,0.96154,58.06055,58.06055,0.00000
2024-10-22 14:13:51,1.04167,56.96875,56.96875,0.00000
2024-10-22 14:13:52,0.96154,57.85938,57.85938,0.00000
2024-10-22 14:13:53,1.04167,57.96289,57.96289,0.00000
2024-10-22 14:13:54,0.96154,57.99805,57.99805,0.00000
2024-10-22 14:13:55,1.04167,57.95117,57.95117,0.00000
2024-10-22 14:13:56,0.96154,57.95703,57.95703,0.00000
2024-10-22 14:13:57,1.04167,57.49023,57.49023,0.00000
2024-10-22 14:13:58,0.96154,57.83789,57.83789,0.00000
2024-10-22 14:13:59,1.04167,56.93359,56.93359,0.00000
2024-10-22 14:14:00,0.96154,57.22656,57.22656,0.00000
2024-10-22 14:14:01,1.04167,57.80273,57.80273,0.00000
2024-10-22 14:14:02,0.96154,58.03516,58.03516,0.00000
2024-10-22 14:14:03,1.04167,57.75391,57.75391,0.00000
2024-10-22 14:14:04,0.96154,57.85547,57.85547,0.00000
2024-10-22 14:14:05,0.96154,57.89648,57.89648,0.00000
2024-10-22 14:14:06,1.04167,58.04297,58.04297,0.00000
2024-10-22 14:14:07,1.04167,58.13672,58.13672,0.00000
2024-10-22 14:14:08,0.96154,56.85156,56.85156,0.00000
2024-10-22 14:14:09,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:14:10,0.96154,57.85742,57.85742,0.00000
2024-10-22 14:14:11,0.96154,57.23828,57.23828,0.00000
2024-10-22 14:14:12,1.04167,58.07813,58.07813,0.00000
2024-10-22 14:14:13,0.96154,58.08008,58.08008,0.00000
2024-10-22 14:14:14,1.04167,58.01758,58.01758,0.00000
2024-10-22 14:14:15,0.96154,57.82422,57.82422,0.00000
2024-10-22 14:14:16,1.04167,57.94727,57.94727,0.00000
2024-10-22 14:14:17,0.96154,57.76172,57.76172,0.00000
2024-10-22 14:14:18,1.04167,57.61133,57.61133,0.00000
2024-10-22 14:14:19,0.96154,57.44922,57.44922,0.00000
2024-10-22 14:14:20,1.04167,58.11914,58.11914,0.00000
2024-10-22 14:14:21,0.96154,57.11523,57.11523,0.00000
2024-10-22 14:14:22,1.04167,57.87695,57.87695,0.00000
2024-10-22 14:14:23,0.96154,57.88281,57.88281,0.00000
2024-10-22 14:14:24,1.04167,57.92773,57.92773,0.00000
2024-10-22 14:14:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 14:14:26,1.04167,57.96289,57.96289,0.00000
2024-10-22 14:14:27,0.96154,57.62109,57.62109,0.00000
2024-10-22 14:14:28,1.04167,57.96289,57.96289,0.00000
2024-10-22 14:14:29,0.96154,57.30469,57.30469,0.00000
2024-10-22 14:14:30,1.04167,57.39844,57.39844,0.00000
2024-10-22 14:14:31,0.96154,57.52539,57.52539,0.00000
2024-10-22 14:14:32,1.04167,57.73828,57.73828,0.00000
2024-10-22 14:14:33,0.96154,57.79688,57.79688,0.00000
2024-10-22 14:14:34,1.04167,57.94922,57.94922,0.00000
2024-10-22 14:14:35,0.96154,57.88477,57.88477,0.00000
2024-10-22 14:14:36,1.05208,57.86914,57.86914,0.00000
2024-10-22 14:14:37,0.96154,57.84961,57.84961,0.00000
2024-10-22 14:14:38,1.04167,57.96680,57.96680,0.00000
2024-10-22 14:14:39,0.96154,57.06250,57.06250,0.00000
2024-10-22 14:14:40,1.04167,57.96875,57.96875,0.00000
2024-10-22 14:14:41,0.96154,57.21289,57.21289,0.00000
2024-10-22 14:14:42,1.04167,58.18359,58.18359,0.00000
2024-10-22 14:14:43,0.96154,58.01953,58.01953,0.00000
2024-10-22 14:14:44,1.04167,58.10547,58.10547,0.00000
2024-10-22 14:14:45,0.96154,58.00586,58.00586,0.00000
2024-10-22 14:14:46,1.04167,57.95117,57.95117,0.00000
2024-10-22 14:14:47,0.96154,57.99414,57.99414,0.00000
2024-10-22 14:14:48,1.04167,57.30273,57.30273,0.00000
2024-10-22 14:14:49,0.96154,58.06445,58.06445,0.00000
2024-10-22 14:14:50,1.04167,57.28906,57.28906,0.00000
2024-10-22 14:14:51,0.96154,57.85938,57.85938,0.00000
2024-10-22 14:14:52,1.04167,58.11328,58.11328,0.00000
2024-10-22 14:14:53,0.96154,57.98047,57.98047,0.00000
2024-10-22 14:14:54,1.04167,58.19336,58.19336,0.00000
2024-10-22 14:14:55,0.96154,58.01367,58.01367,0.00000
2024-10-22 14:14:56,1.04167,58.04297,58.04297,0.00000
2024-10-22 14:14:57,0.96154,58.37305,58.37305,0.00000
2024-10-22 14:14:58,1.04167,57.33594,57.33594,0.00000
2024-10-22 14:14:59,0.96154,57.92773,57.92773,0.00000
2024-10-22 14:15:00,1.04167,58.00391,58.00391,0.00000
2024-10-22 14:15:01,0.96154,57.67188,57.67188,0.00000
2024-10-22 14:15:02,1.04167,58.26953,58.26953,0.00000
2024-10-22 14:15:03,0.96154,57.82422,57.82422,0.00000
2024-10-22 14:15:04,1.04167,58.05469,58.05469,0.00000
2024-10-22 14:15:05,0.96154,57.86914,57.86914,0.00000
2024-10-22 14:15:06,1.04167,58.08008,58.08008,0.00000
2024-10-22 14:15:07,0.96154,58.04688,58.04688,0.00000
2024-10-22 14:15:08,1.04167,57.87305,57.87305,0.00000
2024-10-22 14:15:09,0.97115,57.21484,57.21484,0.00000
2024-10-22 14:15:10,1.04167,57.87305,57.87305,0.00000
2024-10-22 14:15:11,0.96154,57.41406,57.41406,0.00000
2024-10-22 14:15:12,1.04167,58.07422,58.07422,0.00000
2024-10-22 14:15:13,0.96154,58.06055,58.06055,0.00000
2024-10-22 14:15:14,1.04167,58.04883,58.04883,0.00000
2024-10-22 14:15:15,0.96154,57.93750,57.93750,0.00000
2024-10-22 14:15:16,0.96154,58.04883,58.04883,0.00000
2024-10-22 14:15:17,1.04167,57.99414,57.99414,0.00000
2024-10-22 14:15:18,0.96154,58.13867,58.13867,0.00000
2024-10-22 14:15:19,1.04167,56.86719,56.86719,0.00000
2024-10-22 14:15:20,0.96154,57.17188,57.17188,0.00000
2024-10-22 14:15:21,1.04167,57.97266,57.97266,0.00000
2024-10-22 14:15:22,0.96154,57.90039,57.90039,0.00000
2024-10-22 14:15:23,1.04167,58.02148,58.02148,0.00000
2024-10-22 14:15:24,0.96154,57.81641,57.81641,0.00000
2024-10-22 14:15:25,1.04167,58.05859,58.05859,0.00000
2024-10-22 14:15:26,0.96154,57.91602,57.91602,0.00000
2024-10-22 14:15:27,1.04167,57.80078,57.80078,0.00000
2024-10-22 14:15:28,0.96154,58.04492,58.04492,0.00000
2024-10-22 14:15:29,1.04167,57.30078,57.30078,0.00000
2024-10-22 14:15:30,0.96154,57.65039,57.65039,0.00000
2024-10-22 14:15:31,1.04167,57.40625,57.40625,0.00000
2024-10-22 14:15:32,0.96154,57.84570,57.84570,0.00000
2024-10-22 14:15:33,1.04167,57.91992,57.91992,0.00000
2024-10-22 14:15:34,0.96154,58.03711,58.03711,0.00000
2024-10-22 14:15:35,1.04167,57.91406,57.91406,0.00000
2024-10-22 14:15:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 14:15:37,1.04167,58.13477,58.13477,0.00000
2024-10-22 14:15:38,0.96154,57.03711,57.03711,0.00000
2024-10-22 14:15:39,1.04167,57.75586,57.75586,0.00000
2024-10-22 14:15:40,0.96154,57.89258,57.89258,0.00000
2024-10-22 14:15:41,1.04167,57.21680,57.21680,0.00000
2024-10-22 14:15:42,0.97115,57.81641,57.81641,0.00000
2024-10-22 14:15:43,1.04167,57.88281,57.88281,0.00000
2024-10-22 14:15:44,0.96154,57.84961,57.84961,0.00000
2024-10-22 14:15:45,1.04167,57.81055,57.81055,0.00000
2024-10-22 14:15:46,0.96154,57.85742,57.85742,0.00000
2024-10-22 14:15:47,1.04167,57.82813,57.82813,0.00000
2024-10-22 14:15:48,0.96154,57.56055,57.56055,0.00000
2024-10-22 14:15:49,1.04167,57.37891,57.37891,0.00000
2024-10-22 14:15:50,0.96154,57.55078,57.55078,0.00000
2024-10-22 14:15:51,1.04167,57.51758,57.51758,0.00000
2024-10-22 14:15:52,0.96154,57.90625,57.90625,0.00000
2024-10-22 14:15:53,1.04167,58.05078,58.05078,0.00000
2024-10-22 14:15:54,0.96154,57.83984,57.83984,0.00000
2024-10-22 14:15:55,1.05208,58.12500,58.12500,0.00000
2024-10-22 14:15:56,0.96154,58.02344,58.02344,0.00000
2024-10-22 14:15:57,1.04167,57.59570,57.59570,0.00000
2024-10-22 14:15:58,0.96154,57.78906,57.78906,0.00000
2024-10-22 14:15:59,1.04167,57.01172,57.01172,0.00000
2024-10-22 14:16:00,0.96154,58.03906,58.03906,0.00000
2024-10-22 14:16:01,1.04167,57.25977,57.25977,0.00000
2024-10-22 14:16:02,0.96154,57.91602,57.91602,0.00000
2024-10-22 14:16:03,1.04167,57.77539,57.77539,0.00000
2024-10-22 14:16:04,0.96154,57.98047,57.98047,0.00000
2024-10-22 14:16:05,1.04167,57.83008,57.83008,0.00000
2024-10-22 14:16:06,0.96154,58.07813,58.07813,0.00000
2024-10-22 14:16:07,1.04167,57.98047,57.98047,0.00000
2024-10-22 14:16:08,0.96154,57.99609,57.99609,0.00000
2024-10-22 14:16:09,1.04167,56.93555,56.93555,0.00000
2024-10-22 14:16:10,0.96154,57.32813,57.32813,0.00000
2024-10-22 14:16:11,1.04167,58.15625,58.15625,0.00000
2024-10-22 14:16:12,0.96154,57.98633,57.98633,0.00000
2024-10-22 14:16:13,1.04167,58.05273,58.05273,0.00000
2024-10-22 14:16:14,0.96154,57.95898,57.95898,0.00000
2024-10-22 14:16:15,1.04167,57.74023,57.74023,0.00000
2024-10-22 14:16:16,0.96154,57.74023,57.74023,0.00000
2024-10-22 14:16:17,1.04167,57.74805,57.74805,0.00000
2024-10-22 14:16:18,0.96154,56.77930,56.77930,0.00000
2024-10-22 14:16:19,1.04167,57.64648,57.64648,0.00000
2024-10-22 14:16:20,0.96154,57.48633,57.48633,0.00000
2024-10-22 14:16:21,0.96154,57.66211,57.66211,0.00000
2024-10-22 14:16:22,1.04167,57.67578,57.67578,0.00000
2024-10-22 14:16:23,0.96154,57.73242,57.73242,0.00000
2024-10-22 14:16:24,1.04167,57.85352,57.85352,0.00000
2024-10-22 14:16:25,0.96154,57.80273,57.80273,0.00000
2024-10-22 14:16:26,1.04167,57.60352,57.60352,0.00000
2024-10-22 14:16:27,0.96154,57.60547,57.60547,0.00000
2024-10-22 14:16:28,1.04167,57.07031,57.07031,0.00000
2024-10-22 14:16:29,0.96154,57.92188,57.92188,0.00000
2024-10-22 14:16:30,1.04167,57.68750,57.68750,0.00000
2024-10-22 14:16:31,0.96154,56.63672,56.63672,0.00000
2024-10-22 14:16:32,1.04167,57.72070,57.72070,0.00000
2024-10-22 14:16:33,0.96154,57.73633,57.73633,0.00000
2024-10-22 14:16:34,1.05208,57.93555,57.93555,0.00000
2024-10-22 14:16:35,0.96154,57.79883,57.79883,0.00000
2024-10-22 14:16:36,1.04167,57.87695,57.87695,0.00000
2024-10-22 14:16:37,0.96154,57.83789,57.83789,0.00000
2024-10-22 14:16:38,1.04167,57.82031,57.82031,0.00000
2024-10-22 14:16:39,0.96154,56.75977,56.75977,0.00000
2024-10-22 14:16:40,1.04167,57.16992,57.16992,0.00000
2024-10-22 14:16:41,0.96154,57.91211,57.91211,0.00000
2024-10-22 14:16:42,1.04167,57.81250,57.81250,0.00000
2024-10-22 14:16:43,0.96154,57.93164,57.93164,0.00000
2024-10-22 14:16:44,1.04167,57.89648,57.89648,0.00000
2024-10-22 14:16:45,0.96154,58.06055,58.06055,0.00000
2024-10-22 14:16:46,1.04167,57.83789,57.83789,0.00000
2024-10-22 14:16:47,0.96154,57.93164,57.93164,0.00000
2024-10-22 14:16:48,1.04167,57.95898,57.95898,0.00000
2024-10-22 14:16:49,0.96154,56.91602,56.91602,0.00000
2024-10-22 14:16:50,1.04167,57.38086,57.38086,0.00000
2024-10-22 14:16:51,0.96154,57.52148,57.52148,0.00000
2024-10-22 14:16:52,1.04167,57.58984,57.58984,0.00000
2024-10-22 14:16:53,0.96154,57.89063,57.89063,0.00000
2024-10-22 14:16:54,1.04167,57.85156,57.85156,0.00000
2024-10-22 14:16:55,0.96154,57.90625,57.90625,0.00000
2024-10-22 14:16:56,1.04167,57.92383,57.92383,0.00000
2024-10-22 14:16:57,0.96154,58.05859,58.05859,0.00000
2024-10-22 14:16:58,1.04167,57.36719,57.36719,0.00000
2024-10-22 14:16:59,0.96154,57.87891,57.87891,0.00000
2024-10-22 14:17:00,1.04167,57.77344,57.77344,0.00000
2024-10-22 14:17:01,0.96154,57.03125,57.03125,0.00000
2024-10-22 14:17:02,1.04167,58.02930,58.02930,0.00000
2024-10-22 14:17:03,0.96154,57.74805,57.74805,0.00000
2024-10-22 14:17:04,1.04167,57.96680,57.96680,0.00000
2024-10-22 14:17:05,0.96154,57.80078,57.80078,0.00000
2024-10-22 14:17:06,1.05208,57.88281,57.88281,0.00000
2024-10-22 14:17:07,0.96154,57.82813,57.82813,0.00000
2024-10-22 14:17:08,1.04167,56.96680,56.96680,0.00000
2024-10-22 14:17:09,0.96154,57.78125,57.78125,0.00000
2024-10-22 14:17:10,1.04167,57.40820,57.40820,0.00000
2024-10-22 14:17:11,0.96154,57.59570,57.59570,0.00000
2024-10-22 14:17:12,1.04167,57.82422,57.82422,0.00000
2024-10-22 14:17:13,0.96154,57.83008,57.83008,0.00000
2024-10-22 14:17:14,1.04167,57.84570,57.84570,0.00000
2024-10-22 14:17:15,0.96154,57.91406,57.91406,0.00000
2024-10-22 14:17:16,1.04167,57.95898,57.95898,0.00000
2024-10-22 14:17:17,0.96154,57.97656,57.97656,0.00000
2024-10-22 14:17:18,1.04167,57.45898,57.45898,0.00000
2024-10-22 14:17:19,0.97115,57.62305,57.62305,0.00000
2024-10-22 14:17:20,1.04167,57.94141,57.94141,0.00000
2024-10-22 14:17:21,0.96154,56.99219,56.99219,0.00000
2024-10-22 14:17:22,1.04167,57.71875,57.71875,0.00000
2024-10-22 14:17:23,0.96154,57.78906,57.78906,0.00000
2024-10-22 14:17:24,1.04167,57.72266,57.72266,0.00000
2024-10-22 14:17:25,0.96154,57.52734,57.52734,0.00000
2024-10-22 14:17:26,0.96154,57.76953,57.76953,0.00000
2024-10-22 14:17:27,1.04167,57.64063,57.64063,0.00000
2024-10-22 14:17:28,0.96154,57.69922,57.69922,0.00000
2024-10-22 14:17:29,1.04167,56.98438,56.98438,0.00000
2024-10-22 14:17:30,0.96154,57.20313,57.20313,0.00000
2024-10-22 14:17:31,1.04167,57.84375,57.84375,0.00000
2024-10-22 14:17:32,0.96154,57.83984,57.83984,0.00000
2024-10-22 14:17:33,1.04167,57.87109,57.87109,0.00000
2024-10-22 14:17:34,0.96154,57.76172,57.76172,0.00000
2024-10-22 14:17:35,1.04167,57.92578,57.92578,0.00000
2024-10-22 14:17:36,0.96154,57.82422,57.82422,0.00000
2024-10-22 14:17:37,1.04167,57.86719,57.86719,0.00000
2024-10-22 14:17:38,0.96154,57.91797,57.91797,0.00000
2024-10-22 14:17:39,1.04167,57.03125,57.03125,0.00000
2024-10-22 14:17:40,0.96154,57.84375,57.84375,0.00000
2024-10-22 14:17:41,1.04167,57.42578,57.42578,0.00000
2024-10-22 14:17:42,0.96154,57.91016,57.91016,0.00000
2024-10-22 14:17:43,1.04167,57.98438,57.98438,0.00000
2024-10-22 14:17:44,0.96154,58.04297,58.04297,0.00000
2024-10-22 14:17:45,1.04167,57.91797,57.91797,0.00000
2024-10-22 14:17:46,0.96154,58.01563,58.01563,0.00000
2024-10-22 14:17:47,1.04167,57.87891,57.87891,0.00000
2024-10-22 14:17:48,0.96154,57.18359,57.18359,0.00000
2024-10-22 14:17:49,1.04167,57.93750,57.93750,0.00000
2024-10-22 14:17:50,0.96154,58.16016,58.16016,0.00000
2024-10-22 14:17:51,1.04167,57.01953,57.01953,0.00000
2024-10-22 14:17:52,0.96154,57.83594,57.83594,0.00000
2024-10-22 14:17:53,1.04167,58.12891,58.12891,0.00000
2024-10-22 14:17:54,0.96154,57.94922,57.94922,0.00000
2024-10-22 14:17:55,1.04167,58.12891,58.12891,0.00000
2024-10-22 14:17:56,0.96154,57.54688,57.54688,0.00000
