Date,CPU Utilization,CPU Power
2024-10-22 14:14:57,0.95913,58.22712
2024-10-22 14:14:58,1.03516,56.97759
2024-10-22 14:14:59,0.95883,57.76481
2024-10-22 14:15:00,1.03841,57.82265
2024-10-22 14:15:01,0.95703,57.40154
2024-10-22 14:15:02,1.03841,58.08744
2024-10-22 14:15:03,0.95793,57.60738
2024-10-22 14:15:04,1.03841,57.87327
2024-10-22 14:15:05,0.95913,57.72447
2024-10-22 14:15:06,1.03841,57.89858
2024-10-22 14:15:07,0.95853,57.86548
2024-10-22 14:15:08,1.03841,57.69220
2024-10-22 14:15:09,0.95974,56.54214
2024-10-22 14:15:10,1.03841,57.69220
2024-10-22 14:15:11,0.95583,57.07317
2024-10-22 14:15:12,1.03841,57.89274
2024-10-22 14:15:13,0.95913,57.91540
2024-10-22 14:15:14,1.03874,57.88557
2024-10-22 14:15:15,0.95883,57.77455
2024-10-22 14:15:16,0.95883,57.88556
2024-10-22 14:15:17,1.03874,57.83103
2024-10-22 14:15:18,0.95944,58.01149
2024-10-22 14:15:19,1.03483,56.49400
2024-10-22 14:15:20,0.95583,56.83242
2024-10-22 14:15:21,1.03841,57.79150
2024-10-22 14:15:22,0.95883,57.73755
2024-10-22 14:15:23,1.03874,57.85830
2024-10-22 14:15:24,0.95853,57.63573
2024-10-22 14:15:25,1.03841,57.87717
2024-10-22 14:15:26,0.95823,57.71693
2024-10-22 14:15:27,1.03809,57.60209
2024-10-22 14:15:28,0.95853,57.86353
2024-10-22 14:15:29,1.03939,57.17544
2024-10-22 14:15:30,0.95733,57.39817
2024-10-22 14:15:31,1.03743,57.17304
2024-10-22 14:15:32,0.95913,57.70109
2024-10-22 14:15:33,1.03841,57.73893
2024-10-22 14:15:34,0.95913,57.89202
2024-10-22 14:15:35,1.04264,57.96836
2024-10-22 14:15:36,0.95913,57.82383
2024-10-22 14:15:37,1.03906,57.98943
2024-10-22 14:15:38,0.95553,56.68063
2024-10-22 14:15:39,1.03874,57.59342
2024-10-22 14:15:40,0.95853,57.71167
2024-10-22 14:15:41,1.03581,56.89495
2024-10-22 14:15:42,0.95883,57.08297
2024-10-22 14:15:43,1.03841,57.70193
2024-10-22 14:15:44,0.95853,57.66883
2024-10-22 14:15:45,1.03874,57.64795
2024-10-22 14:15:46,0.95883,57.69470
2024-10-22 14:15:47,1.03841,57.64742
2024-10-22 14:15:48,0.96154,57.56055
2024-10-22 14:15:49,1.03711,57.12788
2024-10-22 14:15:50,0.95673,57.26303
2024-10-22 14:15:51,1.03743,57.28392
2024-10-22 14:15:52,0.95883,57.74339
2024-10-22 14:15:53,1.03906,57.90565
2024-10-22 14:15:54,0.95913,57.69525
2024-10-22 14:15:55,1.03906,57.40563
2024-10-22 14:15:56,0.95883,57.86024
2024-10-22 14:15:57,1.03743,57.36172
2024-10-22 14:15:58,0.95883,57.62653
2024-10-22 14:15:59,1.03516,56.65540
2024-10-22 14:16:00,0.95883,57.87583
2024-10-22 14:16:01,1.03971,57.15240
2024-10-22 14:16:02,0.95853,57.73503
2024-10-22 14:16:03,1.03776,57.55873
2024-10-22 14:16:04,0.95853,57.79928
2024-10-22 14:16:05,1.03874,57.66743
2024-10-22 14:16:06,0.95944,57.95108
2024-10-22 14:16:07,1.03841,57.79928
2024-10-22 14:16:08,0.95853,57.81485
2024-10-22 14:16:09,1.03516,56.57970
2024-10-22 14:16:10,0.95583,56.98774
2024-10-22 14:16:11,1.03906,58.01086
2024-10-22 14:16:12,0.95944,57.85948
2024-10-22 14:16:13,1.03874,57.88946
2024-10-22 14:16:14,0.95883,57.79597
2024-10-22 14:16:15,1.03841,57.55980
2024-10-22 14:16:16,0.95853,57.55980
2024-10-22 14:16:17,1.03841,57.56759
2024-10-22 14:16:18,0.95553,56.42443
2024-10-22 14:16:19,1.03874,57.48435
2024-10-22 14:16:20,0.95673,57.19890
2024-10-22 14:16:21,0.95763,57.42786
2024-10-22 14:16:22,1.03841,57.49555
2024-10-22 14:16:23,0.95913,57.58809
2024-10-22 14:16:24,1.03906,57.70889
2024-10-22 14:16:25,0.95883,57.64016
2024-10-22 14:16:26,1.03841,57.42351
2024-10-22 14:16:27,0.95823,57.40745
2024-10-22 14:16:28,1.03581,56.74929
2024-10-22 14:16:29,0.95913,57.77708
2024-10-22 14:16:30,1.03874,57.52525
2024-10-22 14:16:31,0.95643,56.33584
2024-10-22 14:16:32,1.03841,57.54033
2024-10-22 14:16:33,0.95883,57.57395
2024-10-22 14:16:34,1.04297,57.43363
2024-10-22 14:16:35,0.95883,57.63627
2024-10-22 14:16:36,1.03841,57.69609
2024-10-22 14:16:37,0.95883,57.67522
2024-10-22 14:16:38,1.03841,57.63963
2024-10-22 14:16:39,0.95523,56.38728
2024-10-22 14:16:40,1.03971,57.06273
2024-10-22 14:16:41,0.95883,57.74923
2024-10-22 14:16:42,1.03906,57.66797
2024-10-22 14:16:43,0.95883,57.76871
2024-10-22 14:16:44,1.03841,57.71556
2024-10-22 14:16:45,0.95944,57.93354
2024-10-22 14:16:46,1.03874,57.67522
2024-10-22 14:16:47,0.95883,57.76871
2024-10-22 14:16:48,1.03906,57.81409
2024-10-22 14:16:49,0.95553,56.56029
2024-10-22 14:16:50,1.03743,57.14775
2024-10-22 14:16:51,0.95733,57.26983
2024-10-22 14:16:52,1.03743,57.35589
2024-10-22 14:16:53,0.96244,57.94490
2024-10-22 14:16:54,1.03874,57.68885
2024-10-22 14:16:55,0.95853,57.72529
2024-10-22 14:16:56,1.03874,57.76092
2024-10-22 14:16:57,0.95853,57.87716
2024-10-22 14:16:58,1.03613,57.06243
2024-10-22 14:16:59,0.95853,57.69804
2024-10-22 14:17:00,1.03874,57.61095
2024-10-22 14:17:01,0.95583,56.69263
2024-10-22 14:17:02,1.03874,57.86609
2024-10-22 14:17:03,0.95763,57.51345
2024-10-22 14:17:04,1.03906,57.82188
2024-10-22 14:17:05,0.95883,57.63822
2024-10-22 14:17:06,1.04264,57.36344
2024-10-22 14:17:07,0.95853,57.64741
2024-10-22 14:17:08,1.03516,56.61076
2024-10-22 14:17:09,0.95883,57.61874
2024-10-22 14:17:10,1.03711,57.15704
2024-10-22 14:17:11,0.95733,57.34372
2024-10-22 14:17:12,1.03841,57.64352
2024-10-22 14:17:13,0.95883,57.66743
2024-10-22 14:17:14,1.03874,57.68301
2024-10-22 14:17:15,0.95944,57.78738
2024-10-22 14:17:16,1.03841,57.77787
2024-10-22 14:17:17,0.95853,57.79539
2024-10-22 14:17:18,1.03678,57.18964
2024-10-22 14:17:19,0.96154,57.05252
2024-10-22 14:17:20,1.03906,57.79655
2024-10-22 14:17:21,0.95553,56.63599
2024-10-22 14:17:22,1.03841,57.53838
2024-10-22 14:17:23,0.95913,57.64459
2024-10-22 14:17:24,1.03874,57.56031
2024-10-22 14:17:25,0.95823,57.32960
2024-10-22 14:17:26,0.95853,57.58900
2024-10-22 14:17:27,1.03809,57.44249
2024-10-22 14:17:28,0.95853,57.51891
2024-10-22 14:17:29,1.03483,56.61042
2024-10-22 14:17:30,0.95613,56.88136
2024-10-22 14:17:31,1.03841,57.66299
2024-10-22 14:17:32,0.96274,57.91214
2024-10-22 14:17:33,1.03906,57.72642
2024-10-22 14:17:34,0.95853,57.58121
2024-10-22 14:17:35,1.03874,57.76286
2024-10-22 14:17:36,0.95883,57.66159
2024-10-22 14:17:37,1.03906,57.72252
2024-10-22 14:17:38,0.95883,57.75508
2024-10-22 14:17:39,1.03483,56.65698
2024-10-22 14:17:40,0.95793,57.62684
2024-10-22 14:17:41,1.03711,57.17455
2024-10-22 14:17:42,0.95883,57.74728
2024-10-22 14:17:43,1.03874,57.82129
2024-10-22 14:17:44,0.95883,57.87973
2024-10-22 14:17:45,1.03874,57.75507
2024-10-22 14:17:46,0.95883,57.85246
2024-10-22 14:17:47,1.03841,57.69804
2024-10-22 14:17:48,0.95583,56.84407
2024-10-22 14:17:49,1.03841,57.75645
2024-10-22 14:17:50,0.95944,58.03293
2024-10-22 14:17:51,1.03939,56.89481
2024-10-22 14:17:52,0.95853,57.65520
2024-10-22 14:17:53,1.03874,57.96542
2024-10-22 14:17:54,0.95883,57.78624
2024-10-22 14:17:55,1.03906,57.98359
2024-10-22 14:17:56,0.95883,57.38503
