Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 01:48:27,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:48:28,1.04167,57.67969,57.67969,0.00000
2024-10-22 01:48:29,0.96154,56.80859,56.80859,0.00000
2024-10-22 01:48:30,1.04167,57.94141,57.94141,0.00000
2024-10-22 01:48:31,0.96154,57.94531,57.94531,0.00000
2024-10-22 01:48:32,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:48:33,0.96154,58.01563,58.01563,0.00000
2024-10-22 01:48:34,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:48:35,0.96154,57.99219,57.99219,0.00000
2024-10-22 01:48:36,1.04167,58.01563,58.01563,0.00000
2024-10-22 01:48:37,0.96154,58.12109,58.12109,0.00000
2024-10-22 01:48:38,1.04167,56.43750,56.43750,0.00000
2024-10-22 01:48:39,0.96154,57.75781,57.75781,0.00000
2024-10-22 01:48:40,1.04167,57.80078,57.80078,0.00000
2024-10-22 01:48:41,0.96154,57.80469,57.80469,0.00000
2024-10-22 01:48:42,1.04167,57.97656,57.97656,0.00000
2024-10-22 01:48:43,0.96154,57.78906,57.78906,0.00000
2024-10-22 01:48:44,1.04167,57.76172,57.76172,0.00000
2024-10-22 01:48:45,0.96154,57.72656,57.72656,0.00000
2024-10-22 01:48:46,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:48:47,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:48:48,1.04167,56.31250,56.31250,0.00000
2024-10-22 01:48:49,0.96154,57.56250,57.56250,0.00000
2024-10-22 01:48:50,1.04167,57.91406,57.91406,0.00000
2024-10-22 01:48:51,1.04167,58.02344,58.02344,0.00000
2024-10-22 01:48:52,0.96154,57.76953,57.76953,0.00000
2024-10-22 01:48:53,1.04167,57.97266,57.97266,0.00000
2024-10-22 01:48:54,0.96154,58.07422,58.07422,0.00000
2024-10-22 01:48:55,1.04167,58.04297,58.04297,0.00000
2024-10-22 01:48:56,0.96154,58.11719,58.11719,0.00000
2024-10-22 01:48:57,1.04167,57.64063,57.64063,0.00000
2024-10-22 01:48:58,0.96154,57.04297,57.04297,0.00000
2024-10-22 01:48:59,1.04167,57.14453,57.14453,0.00000
2024-10-22 01:49:00,0.96154,58.03906,58.03906,0.00000
2024-10-22 01:49:01,1.04167,57.73828,57.73828,0.00000
2024-10-22 01:49:02,0.96154,57.83984,57.83984,0.00000
2024-10-22 01:49:03,1.04167,57.95703,57.95703,0.00000
2024-10-22 01:49:04,0.96154,57.87891,57.87891,0.00000
2024-10-22 01:49:05,1.04167,57.86328,57.86328,0.00000
2024-10-22 01:49:06,0.96154,57.93750,57.93750,0.00000
2024-10-22 01:49:07,1.04167,57.59375,57.59375,0.00000
2024-10-22 01:49:08,0.96154,56.96094,56.96094,0.00000
2024-10-22 01:49:09,1.04167,57.36328,57.36328,0.00000
2024-10-22 01:49:10,0.96154,57.97266,57.97266,0.00000
2024-10-22 01:49:11,1.04167,58.07422,58.07422,0.00000
2024-10-22 01:49:12,0.96154,57.96094,57.96094,0.00000
2024-10-22 01:49:13,1.04167,57.99219,57.99219,0.00000
2024-10-22 01:49:14,0.96154,58.00781,58.00781,0.00000
2024-10-22 01:49:15,1.04167,58.06641,58.06641,0.00000
2024-10-22 01:49:16,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:49:17,1.05208,57.70703,57.70703,0.00000
2024-10-22 01:49:18,0.96154,56.87891,56.87891,0.00000
2024-10-22 01:49:19,1.04167,57.38672,57.38672,0.00000
2024-10-22 01:49:20,0.96154,57.96875,57.96875,0.00000
2024-10-22 01:49:21,1.04167,57.96484,57.96484,0.00000
2024-10-22 01:49:22,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:49:23,1.04167,57.97656,57.97656,0.00000
2024-10-22 01:49:24,0.96154,58.04297,58.04297,0.00000
2024-10-22 01:49:25,1.04167,57.95703,57.95703,0.00000
2024-10-22 01:49:26,0.96154,57.93359,57.93359,0.00000
2024-10-22 01:49:27,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:49:28,0.96154,56.22656,56.22656,0.00000
2024-10-22 01:49:29,1.04167,57.67188,57.67188,0.00000
2024-10-22 01:49:30,0.96154,57.95703,57.95703,0.00000
2024-10-22 01:49:31,1.04167,57.93359,57.93359,0.00000
2024-10-22 01:49:32,0.96154,58.01172,58.01172,0.00000
2024-10-22 01:49:33,1.04167,57.91406,57.91406,0.00000
2024-10-22 01:49:34,0.96154,57.85547,57.85547,0.00000
2024-10-22 01:49:35,1.04167,57.97656,57.97656,0.00000
2024-10-22 01:49:36,0.96154,57.87500,57.87500,0.00000
2024-10-22 01:49:37,1.04167,57.82813,57.82813,0.00000
2024-10-22 01:49:38,0.96154,56.89063,56.89063,0.00000
2024-10-22 01:49:39,1.04167,57.91016,57.91016,0.00000
2024-10-22 01:49:40,0.96154,57.93359,57.93359,0.00000
2024-10-22 01:49:41,1.04167,57.92578,57.92578,0.00000
2024-10-22 01:49:42,0.96154,58.12891,58.12891,0.00000
2024-10-22 01:49:43,1.04167,58.18359,58.18359,0.00000
2024-10-22 01:49:44,0.96154,58.01172,58.01172,0.00000
2024-10-22 01:49:45,1.04167,57.95703,57.95703,0.00000
2024-10-22 01:49:46,0.96154,57.98047,57.98047,0.00000
2024-10-22 01:49:47,1.04167,58.10547,58.10547,0.00000
2024-10-22 01:49:48,0.96154,58.16406,58.16406,0.00000
2024-10-22 01:49:49,1.04167,56.35547,56.35547,0.00000
2024-10-22 01:49:50,0.97115,58.04297,58.04297,0.00000
2024-10-22 01:49:51,1.04167,57.94531,57.94531,0.00000
2024-10-22 01:49:52,0.96154,57.94141,57.94141,0.00000
2024-10-22 01:49:53,1.04167,58.07422,58.07422,0.00000
2024-10-22 01:49:54,0.96154,58.05078,58.05078,0.00000
2024-10-22 01:49:55,1.04167,58.05078,58.05078,0.00000
2024-10-22 01:49:56,0.96154,57.88281,57.88281,0.00000
2024-10-22 01:49:57,0.96154,57.34766,57.34766,0.00000
2024-10-22 01:49:58,1.04167,57.34766,57.34766,0.00000
2024-10-22 01:49:59,0.96154,57.39844,57.39844,0.00000
2024-10-22 01:50:00,1.04167,57.73828,57.73828,0.00000
2024-10-22 01:50:01,0.96154,57.51172,57.51172,0.00000
2024-10-22 01:50:02,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:50:03,0.96154,58.05469,58.05469,0.00000
2024-10-22 01:50:04,1.04167,57.96094,57.96094,0.00000
2024-10-22 01:50:05,0.96154,57.93750,57.93750,0.00000
2024-10-22 01:50:06,1.04167,57.88672,57.88672,0.00000
2024-10-22 01:50:07,0.96154,57.87109,57.87109,0.00000
2024-10-22 01:50:08,1.04167,57.16797,57.16797,0.00000
2024-10-22 01:50:09,0.96154,57.46094,57.46094,0.00000
2024-10-22 01:50:10,1.04167,57.27734,57.27734,0.00000
2024-10-22 01:50:11,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:50:12,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:50:13,0.96154,57.80078,57.80078,0.00000
2024-10-22 01:50:14,1.04167,57.62109,57.62109,0.00000
2024-10-22 01:50:15,0.96154,57.91797,57.91797,0.00000
2024-10-22 01:50:16,1.04167,57.85938,57.85938,0.00000
2024-10-22 01:50:17,0.96154,57.82031,57.82031,0.00000
2024-10-22 01:50:18,1.04167,57.08984,57.08984,0.00000
2024-10-22 01:50:19,0.96154,56.82813,56.82813,0.00000
2024-10-22 01:50:20,1.04167,57.83594,57.83594,0.00000
2024-10-22 01:50:21,0.96154,57.59375,57.59375,0.00000
2024-10-22 01:50:22,1.04167,57.66797,57.66797,0.00000
2024-10-22 01:50:23,0.96154,57.98047,57.98047,0.00000
2024-10-22 01:50:24,1.05208,57.84766,57.84766,0.00000
2024-10-22 01:50:25,0.96154,57.77734,57.77734,0.00000
2024-10-22 01:50:26,1.04167,57.63281,57.63281,0.00000
2024-10-22 01:50:27,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:50:28,1.04167,56.96484,56.96484,0.00000
2024-10-22 01:50:29,0.96154,56.84375,56.84375,0.00000
2024-10-22 01:50:30,1.03125,57.49609,57.49609,0.00000
2024-10-22 01:50:31,0.97115,57.76172,57.76172,0.00000
2024-10-22 01:50:32,1.04167,57.75391,57.75391,0.00000
2024-10-22 01:50:33,0.96154,57.85156,57.85156,0.00000
2024-10-22 01:50:34,1.04167,57.78906,57.78906,0.00000
2024-10-22 01:50:35,0.96154,57.43359,57.43359,0.00000
2024-10-22 01:50:36,1.04167,57.88672,57.88672,0.00000
2024-10-22 01:50:37,0.96154,57.55469,57.55469,0.00000
2024-10-22 01:50:38,1.04167,57.52344,57.52344,0.00000
2024-10-22 01:50:39,0.96154,55.89844,55.89844,0.00000
2024-10-22 01:50:40,1.04167,57.62500,57.62500,0.00000
2024-10-22 01:50:41,0.96154,57.62500,57.62500,0.00000
2024-10-22 01:50:42,1.04167,57.92969,57.92969,0.00000
2024-10-22 01:50:43,0.96154,57.65625,57.65625,0.00000
2024-10-22 01:50:44,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:50:45,0.96154,57.75000,57.75000,0.00000
2024-10-22 01:50:46,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:50:47,0.96154,57.75000,57.75000,0.00000
2024-10-22 01:50:48,1.04167,56.57813,56.57813,0.00000
2024-10-22 01:50:49,0.96154,57.19531,57.19531,0.00000
2024-10-22 01:50:50,1.04167,57.92188,57.92188,0.00000
2024-10-22 01:50:51,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:50:52,1.04167,57.89844,57.89844,0.00000
2024-10-22 01:50:53,0.96154,57.60938,57.60938,0.00000
2024-10-22 01:50:54,1.04167,57.67188,57.67188,0.00000
2024-10-22 01:50:55,0.96154,57.88281,57.88281,0.00000
2024-10-22 01:50:56,1.04167,57.87500,57.87500,0.00000
2024-10-22 01:50:57,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:50:58,1.04167,56.90625,56.90625,0.00000
2024-10-22 01:50:59,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:51:00,1.04167,57.10156,57.10156,0.00000
2024-10-22 01:51:01,0.96154,57.50781,57.50781,0.00000
2024-10-22 01:51:02,1.04167,57.83594,57.83594,0.00000
2024-10-22 01:51:03,0.96154,57.64844,57.64844,0.00000
2024-10-22 01:51:04,1.04167,57.90625,57.90625,0.00000
2024-10-22 01:51:05,0.96154,58.03906,58.03906,0.00000
2024-10-22 01:51:06,1.04167,57.89844,57.89844,0.00000
2024-10-22 01:51:07,0.96154,57.73438,57.73438,0.00000
2024-10-22 01:51:08,0.96154,56.92969,56.92969,0.00000
2024-10-22 01:51:09,1.04167,56.76563,56.76563,0.00000
2024-10-22 01:51:10,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:51:11,1.04167,57.85156,57.85156,0.00000
2024-10-22 01:51:12,0.96154,57.96094,57.96094,0.00000
2024-10-22 01:51:13,1.04167,57.72656,57.72656,0.00000
2024-10-22 01:51:14,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:51:15,1.04167,57.75781,57.75781,0.00000
2024-10-22 01:51:16,0.96154,57.81250,57.81250,0.00000
2024-10-22 01:51:17,1.04167,57.60156,57.60156,0.00000
2024-10-22 01:51:18,0.96154,57.44531,57.44531,0.00000
2024-10-22 01:51:19,1.04167,56.89063,56.89063,0.00000
2024-10-22 01:51:20,0.96154,57.51563,57.51563,0.00000
2024-10-22 01:51:21,1.04167,57.87500,57.87500,0.00000
2024-10-22 01:51:22,0.96154,57.35938,57.35938,0.00000
2024-10-22 01:51:23,1.04167,57.64063,57.64063,0.00000
2024-10-22 01:51:24,0.96154,57.64844,57.64844,0.00000
2024-10-22 01:51:25,1.04167,57.67188,57.67188,0.00000
2024-10-22 01:51:26,0.96154,57.75781,57.75781,0.00000
2024-10-22 01:51:27,1.04167,57.77344,57.77344,0.00000
2024-10-22 01:51:28,0.96154,56.85938,56.85938,0.00000
2024-10-22 01:51:29,1.04167,56.99219,56.99219,0.00000
2024-10-22 01:51:30,0.96154,58.01563,58.01563,0.00000
2024-10-22 01:51:31,1.04167,57.95313,57.95313,0.00000
2024-10-22 01:51:32,0.96154,57.92969,57.92969,0.00000
2024-10-22 01:51:33,1.04167,57.95313,57.95313,0.00000
2024-10-22 01:51:34,0.96154,58.00000,58.00000,0.00000
2024-10-22 01:51:35,1.04167,57.82031,57.82031,0.00000
2024-10-22 01:51:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 01:51:37,1.04167,57.63281,57.63281,0.00000
2024-10-22 01:51:38,0.96154,57.25781,57.25781,0.00000
2024-10-22 01:51:39,1.04167,57.21875,57.21875,0.00000
2024-10-22 01:51:40,0.96154,57.72656,57.72656,0.00000
2024-10-22 01:51:41,1.04167,57.79688,57.79688,0.00000
2024-10-22 01:51:42,0.96154,57.87500,57.87500,0.00000
2024-10-22 01:51:43,1.04167,57.73438,57.73438,0.00000
2024-10-22 01:51:44,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:51:45,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:51:46,0.96154,57.68750,57.68750,0.00000
2024-10-22 01:51:47,1.04167,57.99219,57.99219,0.00000
2024-10-22 01:51:48,0.96154,57.03906,57.03906,0.00000
2024-10-22 01:51:49,1.04167,57.39844,57.39844,0.00000
2024-10-22 01:51:50,0.96154,57.34375,57.34375,0.00000
2024-10-22 01:51:51,1.04167,57.53125,57.53125,0.00000
2024-10-22 01:51:52,0.96154,58.08594,58.08594,0.00000
2024-10-22 01:51:53,1.04167,58.11719,58.11719,0.00000
2024-10-22 01:51:54,0.96154,57.90625,57.90625,0.00000
2024-10-22 01:51:55,1.04167,57.91406,57.91406,0.00000
2024-10-22 01:51:56,0.96154,57.91406,57.91406,0.00000
2024-10-22 01:51:57,1.04167,58.10156,58.10156,0.00000
2024-10-22 01:51:58,0.96154,56.83594,56.83594,0.00000
2024-10-22 01:51:59,1.04167,56.81250,56.81250,0.00000
2024-10-22 01:52:00,0.96154,57.75781,57.75781,0.00000
2024-10-22 01:52:01,1.04167,57.61719,57.61719,0.00000
2024-10-22 01:52:02,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:52:03,1.04167,57.82031,57.82031,0.00000
2024-10-22 01:52:04,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:52:05,1.04167,57.77344,57.77344,0.00000
2024-10-22 01:52:06,0.96154,57.91406,57.91406,0.00000
2024-10-22 01:52:07,1.04167,57.68750,57.68750,0.00000
2024-10-22 01:52:08,0.96154,57.92969,57.92969,0.00000
2024-10-22 01:52:09,1.04167,56.17188,56.17188,0.00000
2024-10-22 01:52:10,0.96154,57.42969,57.42969,0.00000
2024-10-22 01:52:11,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:52:12,0.96154,57.66406,57.66406,0.00000
2024-10-22 01:52:13,0.96154,57.69531,57.69531,0.00000
2024-10-22 01:52:14,1.04167,57.60156,57.60156,0.00000
2024-10-22 01:52:15,0.96154,57.71875,57.71875,0.00000
2024-10-22 01:52:16,1.04167,57.78906,57.78906,0.00000
2024-10-22 01:52:17,0.96154,57.67188,57.67188,0.00000
2024-10-22 01:52:18,1.04167,56.54688,56.54688,0.00000
2024-10-22 01:52:19,0.96154,57.07813,57.07813,0.00000
2024-10-22 01:52:20,1.04167,57.76563,57.76563,0.00000
2024-10-22 01:52:21,0.96154,57.89063,57.89063,0.00000
2024-10-22 01:52:22,1.04167,57.78125,57.78125,0.00000
2024-10-22 01:52:23,0.96154,57.77344,57.77344,0.00000
2024-10-22 01:52:24,1.04167,57.91406,57.91406,0.00000
2024-10-22 01:52:25,0.96154,57.76563,57.76563,0.00000
2024-10-22 01:52:26,1.04167,57.81250,57.81250,0.00000
2024-10-22 01:52:27,0.96154,57.70313,57.70313,0.00000
2024-10-22 01:52:28,1.04167,56.92969,56.92969,0.00000
2024-10-22 01:52:29,0.96154,56.91406,56.91406,0.00000
2024-10-22 01:52:30,1.04167,57.69531,57.69531,0.00000
2024-10-22 01:52:31,0.96154,57.62500,57.62500,0.00000
2024-10-22 01:52:32,1.04167,58.02344,58.02344,0.00000
2024-10-22 01:52:33,0.96154,57.73438,57.73438,0.00000
2024-10-22 01:52:34,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:52:35,0.96154,57.70313,57.70313,0.00000
2024-10-22 01:52:36,1.04167,57.83594,57.83594,0.00000
2024-10-22 01:52:37,0.97115,57.79688,57.79688,0.00000
2024-10-22 01:52:38,1.04167,57.00781,57.00781,0.00000
2024-10-22 01:52:39,0.96154,57.30469,57.30469,0.00000
2024-10-22 01:52:40,1.04167,57.24219,57.24219,0.00000
2024-10-22 01:52:41,0.96154,57.93750,57.93750,0.00000
2024-10-22 01:52:42,1.04167,57.87500,57.87500,0.00000
2024-10-22 01:52:43,0.96154,57.89844,57.89844,0.00000
2024-10-22 01:52:44,1.04167,57.77344,57.77344,0.00000
2024-10-22 01:52:45,0.96154,57.71094,57.71094,0.00000
2024-10-22 01:52:46,1.04167,57.81250,57.81250,0.00000
2024-10-22 01:52:47,0.96154,57.71875,57.71875,0.00000
2024-10-22 01:52:48,1.04167,56.45313,56.45313,0.00000
2024-10-22 01:52:49,0.96154,56.82031,56.82031,0.00000
2024-10-22 01:52:50,1.04167,57.88281,57.88281,0.00000
2024-10-22 01:52:51,0.96154,57.53906,57.53906,0.00000
2024-10-22 01:52:52,1.04167,57.64844,57.64844,0.00000
2024-10-22 01:52:53,0.96154,57.79688,57.79688,0.00000
2024-10-22 01:52:54,1.04167,57.72656,57.72656,0.00000
2024-10-22 01:52:55,0.96154,57.74219,57.74219,0.00000
2024-10-22 01:52:56,1.04167,57.75781,57.75781,0.00000
2024-10-22 01:52:57,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:52:58,1.04167,56.30469,56.30469,0.00000
2024-10-22 01:52:59,0.96154,56.97656,56.97656,0.00000
2024-10-22 01:53:00,1.04167,57.64844,57.64844,0.00000
2024-10-22 01:53:01,0.96154,57.46094,57.46094,0.00000
2024-10-22 01:53:03,1.04167,57.78125,57.78125,0.00000
2024-10-22 01:53:04,0.96154,58.07031,58.07031,0.00000
2024-10-22 01:53:05,1.04167,57.89844,57.89844,0.00000
2024-10-22 01:53:06,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:53:07,1.04167,57.96875,57.96875,0.00000
2024-10-22 01:53:08,0.96154,57.89844,57.89844,0.00000
2024-10-22 01:53:09,1.05208,57.10938,57.10938,0.00000
2024-10-22 01:53:10,0.96154,56.87500,56.87500,0.00000
2024-10-22 01:53:11,1.04167,57.85156,57.85156,0.00000
2024-10-22 01:53:12,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:53:13,1.04167,57.68750,57.68750,0.00000
2024-10-22 01:53:14,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:53:15,0.96154,57.82813,57.82813,0.00000
2024-10-22 01:53:16,1.04167,57.65625,57.65625,0.00000
2024-10-22 01:53:17,0.96154,57.68750,57.68750,0.00000
2024-10-22 01:53:18,1.04167,57.56250,57.56250,0.00000
2024-10-22 01:53:19,0.96154,56.82813,56.82813,0.00000
2024-10-22 01:53:20,1.04167,56.65625,56.65625,0.00000
2024-10-22 01:53:21,0.96154,57.62500,57.62500,0.00000
2024-10-22 01:53:22,1.04167,57.89063,57.89063,0.00000
2024-10-22 01:53:23,0.96154,57.79688,57.79688,0.00000
2024-10-22 01:53:24,1.04167,57.81250,57.81250,0.00000
2024-10-22 01:53:25,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:53:26,1.04167,57.94531,57.94531,0.00000
2024-10-22 01:53:27,0.96154,57.71875,57.71875,0.00000
2024-10-22 01:53:28,1.04167,57.78906,57.78906,0.00000
2024-10-22 01:53:29,0.96154,57.15625,57.15625,0.00000
2024-10-22 01:53:30,1.04167,56.88281,56.88281,0.00000
2024-10-22 01:53:31,0.96154,57.43750,57.43750,0.00000
2024-10-22 01:53:32,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:53:33,0.96154,57.65625,57.65625,0.00000
2024-10-22 01:53:34,1.04167,57.78906,57.78906,0.00000
2024-10-22 01:53:35,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:53:36,1.04167,57.66406,57.66406,0.00000
2024-10-22 01:53:37,0.96154,57.81250,57.81250,0.00000
2024-10-22 01:53:38,1.04167,57.67188,57.67188,0.00000
2024-10-22 01:53:39,0.96154,57.17188,57.17188,0.00000
2024-10-22 01:53:40,1.04167,57.08594,57.08594,0.00000
2024-10-22 01:53:41,0.96154,57.88281,57.88281,0.00000
2024-10-22 01:53:42,1.04167,57.74219,57.74219,0.00000
2024-10-22 01:53:43,0.96154,57.67969,57.67969,0.00000
2024-10-22 01:53:44,1.04167,57.94531,57.94531,0.00000
2024-10-22 01:53:45,0.96154,57.71875,57.71875,0.00000
2024-10-22 01:53:46,1.04167,57.75781,57.75781,0.00000
2024-10-22 01:53:47,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:53:48,1.04167,57.82031,57.82031,0.00000
2024-10-22 01:53:49,0.96154,57.08594,57.08594,0.00000
2024-10-22 01:53:50,1.04167,57.65625,57.65625,0.00000
2024-10-22 01:53:51,0.96154,57.84375,57.84375,0.00000
2024-10-22 01:53:52,1.04167,57.67969,57.67969,0.00000
2024-10-22 01:53:53,0.96154,58.00781,58.00781,0.00000
2024-10-22 01:53:54,1.04167,58.00000,58.00000,0.00000
2024-10-22 01:53:55,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:53:56,1.04167,57.69531,57.69531,0.00000
2024-10-22 01:53:57,0.97115,57.70313,57.70313,0.00000
2024-10-22 01:53:58,1.04167,57.86719,57.86719,0.00000
2024-10-22 01:53:59,0.96154,56.97656,56.97656,0.00000
2024-10-22 01:54:00,1.04167,56.84375,56.84375,0.00000
2024-10-22 01:54:01,0.96154,57.89844,57.89844,0.00000
2024-10-22 01:54:02,1.04167,57.73438,57.73438,0.00000
2024-10-22 01:54:03,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:54:04,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:54:05,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:54:06,1.04167,57.87500,57.87500,0.00000
2024-10-22 01:54:07,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:54:08,1.04167,57.82031,57.82031,0.00000
2024-10-22 01:54:09,0.96154,57.48438,57.48438,0.00000
2024-10-22 01:54:10,1.04167,56.59375,56.59375,0.00000
2024-10-22 01:54:11,0.96154,57.61719,57.61719,0.00000
2024-10-22 01:54:12,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:54:13,0.96154,57.57813,57.57813,0.00000
2024-10-22 01:54:14,1.04167,57.69531,57.69531,0.00000
2024-10-22 01:54:15,0.96154,57.75781,57.75781,0.00000
2024-10-22 01:54:16,1.04167,57.50781,57.50781,0.00000
2024-10-22 01:54:17,0.96154,57.92188,57.92188,0.00000
2024-10-22 01:54:18,1.04167,57.85156,57.85156,0.00000
2024-10-22 01:54:19,0.96154,56.84375,56.84375,0.00000
2024-10-22 01:54:20,1.04167,57.42188,57.42188,0.00000
2024-10-22 01:54:21,1.04167,57.15625,57.15625,0.00000
2024-10-22 01:54:22,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:54:23,1.04167,57.83594,57.83594,0.00000
2024-10-22 01:54:24,0.96154,57.86719,57.86719,0.00000
2024-10-22 01:54:25,1.04167,57.82031,57.82031,0.00000
2024-10-22 01:54:26,0.96154,57.75000,57.75000,0.00000
2024-10-22 01:54:27,1.04167,57.78125,57.78125,0.00000
2024-10-22 01:54:28,0.96154,57.71875,57.71875,0.00000
2024-10-22 01:54:29,1.04167,56.67969,56.67969,0.00000
2024-10-22 01:54:30,0.96154,57.10156,57.10156,0.00000
2024-10-22 01:54:31,1.04167,57.80469,57.80469,0.00000
2024-10-22 01:54:32,0.96154,57.95313,57.95313,0.00000
2024-10-22 01:54:33,1.04167,57.84375,57.84375,0.00000
2024-10-22 01:54:34,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:54:35,1.04167,57.89844,57.89844,0.00000
2024-10-22 01:54:36,0.96154,57.90625,57.90625,0.00000
