Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 01:08:10,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:08:11,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:08:12,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:08:13,1.04167,57.57813,57.57813,0.00000
2024-10-22 01:08:14,0.96154,58.37500,58.37500,0.00000
2024-10-22 01:08:15,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:08:16,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:08:17,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:08:18,0.96154,56.85938,56.85938,0.00000
2024-10-22 01:08:19,1.04167,57.90625,57.90625,0.00000
2024-10-22 01:08:20,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:08:21,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:08:22,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:08:23,1.04167,58.56250,58.56250,0.00000
2024-10-22 01:08:24,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:08:25,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:08:26,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:08:27,1.04167,57.45313,57.45313,0.00000
2024-10-22 01:08:28,0.96154,57.54688,57.54688,0.00000
2024-10-22 01:08:29,1.04167,57.70313,57.70313,0.00000
2024-10-22 01:08:30,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:08:31,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:08:32,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:08:33,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:08:34,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:08:35,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:08:36,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:08:37,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:08:38,0.96154,57.75000,57.75000,0.00000
2024-10-22 01:08:39,1.04167,56.79688,56.79688,0.00000
2024-10-22 01:08:40,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:08:41,1.04167,57.70313,57.70313,0.00000
2024-10-22 01:08:42,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:08:43,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:08:44,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:08:45,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:08:46,0.96154,58.43750,58.43750,0.00000
2024-10-22 01:08:47,1.04167,58.53125,58.53125,0.00000
2024-10-22 01:08:48,0.96154,57.85938,57.85938,0.00000
2024-10-22 01:08:49,1.04167,57.06250,57.06250,0.00000
2024-10-22 01:08:50,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:08:51,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:08:52,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:08:53,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:08:54,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:08:55,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:08:56,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:08:57,1.04167,58.43750,58.43750,0.00000
2024-10-22 01:08:58,0.96154,58.54688,58.54688,0.00000
2024-10-22 01:08:59,0.97115,56.28125,56.28125,0.00000
2024-10-22 01:09:00,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:09:01,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:09:02,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:09:03,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:09:04,1.04167,57.85938,57.85938,0.00000
2024-10-22 01:09:05,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:09:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:09:07,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:09:08,1.04167,56.67188,56.67188,0.00000
2024-10-22 01:09:09,0.96154,57.78125,57.78125,0.00000
2024-10-22 01:09:10,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:09:11,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:09:12,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:09:13,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:09:14,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:09:15,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:09:16,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:09:17,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:09:18,1.04167,57.12500,57.12500,0.00000
2024-10-22 01:09:19,0.96154,57.32813,57.32813,0.00000
2024-10-22 01:09:20,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:09:21,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:09:22,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:09:23,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:09:24,1.04167,57.95313,57.95313,0.00000
2024-10-22 01:09:25,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:09:26,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:09:27,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:09:28,1.04167,56.92188,56.92188,0.00000
2024-10-22 01:09:29,0.96154,57.64063,57.64063,0.00000
2024-10-22 01:09:30,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:09:31,0.96154,58.42188,58.42188,0.00000
2024-10-22 01:09:32,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:09:33,0.96154,58.46875,58.46875,0.00000
2024-10-22 01:09:34,1.04167,58.42188,58.42188,0.00000
2024-10-22 01:09:35,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:09:36,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:09:37,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:09:38,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:09:39,0.96154,57.20313,57.20313,0.00000
2024-10-22 01:09:40,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:09:41,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:09:42,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:09:43,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:09:44,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:09:45,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:09:46,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:09:47,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:09:48,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:09:49,0.96154,56.75000,56.75000,0.00000
2024-10-22 01:09:50,1.04167,58.29688,58.29688,0.00000
2024-10-22 01:09:51,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:09:52,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:09:53,0.96154,58.39063,58.39063,0.00000
2024-10-22 01:09:54,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:09:55,0.96154,58.51563,58.51563,0.00000
2024-10-22 01:09:56,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:09:57,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:09:58,1.04167,57.00000,57.00000,0.00000
2024-10-22 01:09:59,0.96154,57.70313,57.70313,0.00000
2024-10-22 01:10:00,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:10:01,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:10:02,1.04167,58.35938,58.35938,0.00000
2024-10-22 01:10:03,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:10:04,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:10:05,0.97115,58.26563,58.26563,0.00000
2024-10-22 01:10:06,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:10:07,0.95192,58.14063,58.14063,0.00000
2024-10-22 01:10:08,1.05208,58.15625,58.15625,0.00000
2024-10-22 01:10:09,0.96154,57.23438,57.23438,0.00000
2024-10-22 01:10:10,1.03125,58.31250,58.31250,0.00000
2024-10-22 01:10:11,0.96154,58.37500,58.37500,0.00000
2024-10-22 01:10:12,0.97115,58.35938,58.35938,0.00000
2024-10-22 01:10:13,1.04167,58.46875,58.46875,0.00000
2024-10-22 01:10:14,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:10:15,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:10:16,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:10:17,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:10:18,0.96154,57.45313,57.45313,0.00000
2024-10-22 01:10:19,1.04167,57.59375,57.59375,0.00000
2024-10-22 01:10:20,0.96154,58.40625,58.40625,0.00000
2024-10-22 01:10:21,1.04167,58.34375,58.34375,0.00000
2024-10-22 01:10:22,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:10:23,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:10:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:10:25,1.05208,58.29688,58.29688,0.00000
2024-10-22 01:10:26,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:10:27,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:10:28,0.96154,57.90625,57.90625,0.00000
2024-10-22 01:10:29,1.04167,57.03125,57.03125,0.00000
2024-10-22 01:10:30,0.96154,58.43750,58.43750,0.00000
2024-10-22 01:10:31,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:10:32,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:10:33,1.04167,57.89063,57.89063,0.00000
2024-10-22 01:10:34,0.96154,57.39063,57.39063,0.00000
2024-10-22 01:10:35,1.04167,58.01563,58.01563,0.00000
2024-10-22 01:10:36,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:10:37,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:10:38,0.96154,56.45313,56.45313,0.00000
2024-10-22 01:10:39,1.04167,56.90625,56.90625,0.00000
2024-10-22 01:10:40,0.96154,57.87500,57.87500,0.00000
2024-10-22 01:10:41,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:10:42,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:10:43,1.04167,58.39063,58.39063,0.00000
2024-10-22 01:10:44,0.96154,58.28125,58.28125,0.00000
2024-10-22 01:10:45,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:10:46,0.96154,58.15625,58.15625,0.00000
2024-10-22 01:10:47,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:10:48,0.96154,57.10938,57.10938,0.00000
2024-10-22 01:10:49,1.04167,57.81250,57.81250,0.00000
2024-10-22 01:10:50,0.96154,58.25000,58.25000,0.00000
2024-10-22 01:10:51,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:10:52,0.96154,58.32813,58.32813,0.00000
2024-10-22 01:10:53,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:10:54,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:10:55,1.04167,58.40625,58.40625,0.00000
2024-10-22 01:10:56,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:10:57,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:10:58,0.96154,57.92188,57.92188,0.00000
2024-10-22 01:10:59,1.04167,56.06250,56.06250,0.00000
2024-10-22 01:11:00,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:11:01,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:11:02,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:11:03,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:11:04,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:11:05,1.05208,58.23438,58.23438,0.00000
2024-10-22 01:11:06,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:11:07,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:11:08,0.96154,57.12500,57.12500,0.00000
2024-10-22 01:11:09,1.04167,56.92188,56.92188,0.00000
2024-10-22 01:11:10,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:11:11,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:11:12,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:11:13,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:11:14,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:11:15,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:11:16,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:11:17,1.04167,58.09375,58.09375,0.00000
2024-10-22 01:11:18,1.04167,56.79688,56.79688,0.00000
2024-10-22 01:11:19,0.96154,57.45313,57.45313,0.00000
2024-10-22 01:11:20,1.04167,57.95313,57.95313,0.00000
2024-10-22 01:11:21,0.96154,57.79688,57.79688,0.00000
2024-10-22 01:11:22,1.04167,57.90625,57.90625,0.00000
2024-10-22 01:11:23,1.04167,58.17188,58.17188,0.00000
2024-10-22 01:11:24,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:11:25,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:11:26,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:11:27,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:11:28,1.04167,57.07813,57.07813,0.00000
2024-10-22 01:11:29,0.96154,57.29688,57.29688,0.00000
2024-10-22 01:11:30,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:11:31,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:11:32,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:11:33,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:11:34,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:11:35,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:11:36,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:11:37,0.97115,58.03125,58.03125,0.00000
2024-10-22 01:11:38,1.04167,56.87500,56.87500,0.00000
2024-10-22 01:11:39,0.96154,57.04688,57.04688,0.00000
2024-10-22 01:11:40,1.04167,57.76563,57.76563,0.00000
2024-10-22 01:11:41,0.96154,57.98438,57.98438,0.00000
2024-10-22 01:11:42,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:11:43,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:11:44,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:11:45,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:11:46,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:11:47,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:11:48,1.04167,57.85938,57.85938,0.00000
2024-10-22 01:11:49,0.96154,56.71875,56.71875,0.00000
2024-10-22 01:11:50,1.04167,58.20313,58.20313,0.00000
2024-10-22 01:11:51,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:11:52,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:11:53,0.96154,58.00000,58.00000,0.00000
2024-10-22 01:11:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:11:55,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:11:56,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:11:57,0.96154,58.21875,58.21875,0.00000
2024-10-22 01:11:58,1.04167,56.84375,56.84375,0.00000
2024-10-22 01:11:59,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:12:00,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:12:01,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:12:02,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:12:03,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:12:04,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:12:05,0.96154,58.42188,58.42188,0.00000
2024-10-22 01:12:06,1.04167,58.28125,58.28125,0.00000
2024-10-22 01:12:07,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:12:08,1.04167,57.15625,57.15625,0.00000
2024-10-22 01:12:09,0.97115,57.81250,57.81250,0.00000
2024-10-22 01:12:10,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:12:11,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:12:12,1.04167,58.50000,58.50000,0.00000
2024-10-22 01:12:13,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:12:14,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:12:15,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:12:16,1.04167,58.31250,58.31250,0.00000
2024-10-22 01:12:17,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:12:18,1.04167,57.93750,57.93750,0.00000
2024-10-22 01:12:19,0.96154,56.70313,56.70313,0.00000
2024-10-22 01:12:20,1.04167,58.12500,58.12500,0.00000
2024-10-22 01:12:21,0.96154,58.17188,58.17188,0.00000
2024-10-22 01:12:22,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:12:23,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:12:24,1.04167,58.03125,58.03125,0.00000
2024-10-22 01:12:25,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:12:26,1.04167,58.15625,58.15625,0.00000
2024-10-22 01:12:27,0.96154,58.20313,58.20313,0.00000
2024-10-22 01:12:28,0.96154,57.40625,57.40625,0.00000
2024-10-22 01:12:29,1.04167,56.81250,56.81250,0.00000
2024-10-22 01:12:30,0.96154,57.93750,57.93750,0.00000
2024-10-22 01:12:31,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:12:32,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:12:33,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:12:34,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:12:35,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:12:36,0.96154,58.18750,58.18750,0.00000
2024-10-22 01:12:37,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:12:38,0.96154,57.04688,57.04688,0.00000
2024-10-22 01:12:39,1.04167,57.70313,57.70313,0.00000
2024-10-22 01:12:40,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:12:41,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:12:42,0.96154,58.09375,58.09375,0.00000
2024-10-22 01:12:43,1.04167,57.98438,57.98438,0.00000
2024-10-22 01:12:44,0.96154,57.51563,57.51563,0.00000
2024-10-22 01:12:45,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:12:46,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:12:47,1.04167,58.37500,58.37500,0.00000
2024-10-22 01:12:48,0.96154,56.32813,56.32813,0.00000
2024-10-22 01:12:49,1.04167,58.26563,58.26563,0.00000
2024-10-22 01:12:50,0.96154,58.35938,58.35938,0.00000
2024-10-22 01:12:51,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:12:52,0.96154,58.26563,58.26563,0.00000
2024-10-22 01:12:53,1.04167,58.21875,58.21875,0.00000
2024-10-22 01:12:54,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:12:55,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:12:56,0.96154,58.12500,58.12500,0.00000
2024-10-22 01:12:57,1.04167,58.10938,58.10938,0.00000
2024-10-22 01:12:58,0.96154,57.26563,57.26563,0.00000
2024-10-22 01:12:59,1.04167,57.18750,57.18750,0.00000
2024-10-22 01:13:00,0.97115,58.03125,58.03125,0.00000
2024-10-22 01:13:01,1.04167,58.18750,58.18750,0.00000
2024-10-22 01:13:02,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:13:03,1.04167,58.23438,58.23438,0.00000
2024-10-22 01:13:04,0.96154,58.31250,58.31250,0.00000
2024-10-22 01:13:05,1.04167,58.01563,58.01563,0.00000
2024-10-22 01:13:06,0.96154,57.96875,57.96875,0.00000
2024-10-22 01:13:07,1.04167,58.06250,58.06250,0.00000
2024-10-22 01:13:08,0.96154,58.34375,58.34375,0.00000
2024-10-22 01:13:09,1.04167,56.35938,56.35938,0.00000
2024-10-22 01:13:10,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:13:11,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:13:12,0.96154,57.89063,57.89063,0.00000
2024-10-22 01:13:13,1.04167,57.79688,57.79688,0.00000
2024-10-22 01:13:14,0.95192,58.15625,58.15625,0.00000
2024-10-22 01:13:15,1.05208,58.18750,58.18750,0.00000
2024-10-22 01:13:16,0.96154,58.29688,58.29688,0.00000
2024-10-22 01:13:17,1.03125,58.29688,58.29688,0.00000
2024-10-22 01:13:18,0.96154,56.82813,56.82813,0.00000
2024-10-22 01:13:19,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:13:20,0.96154,58.23438,58.23438,0.00000
2024-10-22 01:13:21,1.04167,58.07813,58.07813,0.00000
2024-10-22 01:13:22,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:13:23,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:13:24,0.96154,58.06250,58.06250,0.00000
2024-10-22 01:13:25,1.04167,58.25000,58.25000,0.00000
2024-10-22 01:13:26,0.96154,58.07813,58.07813,0.00000
2024-10-22 01:13:27,1.04167,58.04688,58.04688,0.00000
2024-10-22 01:13:28,0.96154,56.70313,56.70313,0.00000
2024-10-22 01:13:29,1.04167,57.48438,57.48438,0.00000
2024-10-22 01:13:30,0.96154,58.03125,58.03125,0.00000
2024-10-22 01:13:31,1.04167,58.14063,58.14063,0.00000
2024-10-22 01:13:32,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:13:33,0.97115,58.06250,58.06250,0.00000
2024-10-22 01:13:34,1.04167,58.32813,58.32813,0.00000
2024-10-22 01:13:35,0.96154,58.14063,58.14063,0.00000
2024-10-22 01:13:36,1.04167,58.00000,58.00000,0.00000
2024-10-22 01:13:37,0.96154,58.10938,58.10938,0.00000
2024-10-22 01:13:38,1.04167,56.75000,56.75000,0.00000
