Date,CPU Utilization,CPU Power
2024-10-22 01:11:15,1.03906,57.97969
2024-10-22 01:11:16,0.95853,57.84990
2024-10-22 01:11:17,1.03874,57.93036
2024-10-22 01:11:18,1.03451,56.40640
2024-10-22 01:11:19,0.95733,57.20177
2024-10-22 01:11:20,1.03874,57.79013
2024-10-22 01:11:21,0.95793,57.58014
2024-10-22 01:11:22,1.03874,57.74339
2024-10-22 01:11:23,1.03906,58.02645
2024-10-22 01:11:24,0.96274,58.18201
2024-10-22 01:11:25,0.95883,57.91478
2024-10-22 01:11:26,1.03841,57.89664
2024-10-22 01:11:27,0.95853,57.80318
2024-10-22 01:11:28,1.03516,56.72139
2024-10-22 01:11:29,0.95643,56.99249
2024-10-22 01:11:30,1.04264,58.28897
2024-10-22 01:11:31,0.95913,58.21348
2024-10-22 01:11:32,1.03874,57.96152
2024-10-22 01:11:33,0.95883,57.93036
2024-10-22 01:11:34,1.03841,57.88106
2024-10-22 01:11:35,0.95883,57.96152
2024-10-22 01:11:36,1.03874,57.88362
2024-10-22 01:11:37,0.96214,57.49259
2024-10-22 01:11:38,1.03451,56.48399
2024-10-22 01:11:39,0.95673,56.76165
2024-10-22 01:11:40,1.03776,57.54900
2024-10-22 01:11:41,0.95883,57.82129
2024-10-22 01:11:42,1.03906,57.93293
2024-10-22 01:11:43,0.96244,58.25769
2024-10-22 01:11:44,1.03841,58.14585
2024-10-22 01:11:45,0.95853,58.02124
2024-10-22 01:11:46,1.03874,58.02385
2024-10-22 01:11:47,0.95944,58.21613
2024-10-22 01:11:48,1.03743,57.62432
2024-10-22 01:11:49,0.95343,56.24018
2024-10-22 01:11:50,1.03874,58.03943
2024-10-22 01:11:51,0.95853,58.05239
2024-10-22 01:11:52,1.03874,57.88362
2024-10-22 01:11:53,0.95763,57.76438
2024-10-22 01:11:54,1.03939,58.12258
2024-10-22 01:11:55,0.95883,58.17966
2024-10-22 01:11:56,1.04232,58.25514
2024-10-22 01:11:57,0.95883,58.05501
2024-10-22 01:11:58,1.03223,56.32861
2024-10-22 01:11:59,0.95853,58.11470
2024-10-22 01:12:00,1.03841,58.19258
2024-10-22 01:12:01,0.95883,58.07059
2024-10-22 01:12:02,1.04232,58.28641
2024-10-22 01:12:03,0.95823,58.00306
2024-10-22 01:12:04,1.03841,58.05240
2024-10-22 01:12:05,0.95944,58.29408
2024-10-22 01:12:06,1.03841,58.09912
2024-10-22 01:12:07,0.95763,57.85775
2024-10-22 01:12:08,1.03320,56.69186
2024-10-22 01:12:09,0.96124,57.22221
2024-10-22 01:12:10,1.03874,58.05501
2024-10-22 01:12:11,0.95793,57.89147
2024-10-22 01:12:12,1.03874,58.33547
2024-10-22 01:12:13,0.95883,57.96152
2024-10-22 01:12:14,1.03874,57.89920
2024-10-22 01:12:15,0.96244,58.19513
2024-10-22 01:12:16,1.03939,58.18495
2024-10-22 01:12:17,0.95853,58.00566
2024-10-22 01:12:18,1.03776,57.72023
2024-10-22 01:12:19,0.95373,56.24241
2024-10-22 01:12:20,1.03874,57.96152
2024-10-22 01:12:21,0.96244,58.22641
2024-10-22 01:12:22,1.03874,57.97710
2024-10-22 01:12:23,0.95944,58.21613
2024-10-22 01:12:24,1.03841,57.84991
2024-10-22 01:12:25,0.95913,57.99528
2024-10-22 01:12:26,1.03874,57.99269
2024-10-22 01:12:27,0.95853,58.02124
2024-10-22 01:12:28,0.95583,57.06540
2024-10-22 01:12:29,1.03581,56.49293
2024-10-22 01:12:30,0.95883,57.77455
2024-10-22 01:12:31,1.03841,57.86548
2024-10-22 01:12:32,0.95883,57.91478
2024-10-22 01:12:33,1.03939,58.24731
2024-10-22 01:12:34,0.96244,58.24205
2024-10-22 01:12:35,1.03874,58.05501
2024-10-22 01:12:36,0.95853,58.00566
2024-10-22 01:12:37,1.03874,58.10175
2024-10-22 01:12:38,0.95433,56.61903
2024-10-22 01:12:39,1.03711,57.45068
2024-10-22 01:12:40,0.95853,57.91221
2024-10-22 01:12:41,1.03841,57.86548
2024-10-22 01:12:42,0.95823,57.89405
2024-10-22 01:12:43,1.03809,57.78506
2024-10-22 01:12:44,0.95763,57.28197
2024-10-22 01:12:45,1.03874,58.10175
2024-10-22 01:12:46,0.95853,58.16143
2024-10-22 01:12:47,1.04329,58.46622
2024-10-22 01:12:48,0.95282,55.81765
2024-10-22 01:12:49,1.03841,58.08355
2024-10-22 01:12:50,0.95944,58.23172
2024-10-22 01:12:51,1.03841,58.05240
2024-10-22 01:12:52,0.95913,58.11996
2024-10-22 01:12:53,1.03841,58.03682
2024-10-22 01:12:54,0.95883,57.97710
2024-10-22 01:12:55,1.03841,57.89664
2024-10-22 01:12:56,0.95883,57.96152
2024-10-22 01:12:57,1.03906,57.96410
2024-10-22 01:12:58,0.95583,56.92561
2024-10-22 01:12:59,1.03451,56.79434
2024-10-22 01:13:00,0.96274,57.52850
2024-10-22 01:13:01,1.03841,58.00567
2024-10-22 01:13:02,0.95883,57.94594
2024-10-22 01:13:03,1.03874,58.07059
2024-10-22 01:13:04,0.95913,58.16672
2024-10-22 01:13:05,1.03776,57.79807
2024-10-22 01:13:06,0.95823,57.76949
2024-10-22 01:13:07,1.04167,58.06250
2024-10-22 01:13:08,0.95913,58.19789
2024-10-22 01:13:09,1.03223,55.84862
2024-10-22 01:13:10,0.95883,57.97710
2024-10-22 01:13:11,1.03841,57.95894
2024-10-22 01:13:12,0.95823,57.69163
2024-10-22 01:13:13,1.03678,57.52595
2024-10-22 01:13:14,0.95883,58.57847
2024-10-22 01:13:15,1.03906,57.46735
2024-10-22 01:13:16,0.95913,58.15113
2024-10-22 01:13:17,1.03841,58.70172
2024-10-22 01:13:18,0.95313,56.33088
2024-10-22 01:13:19,1.03841,57.95894
2024-10-22 01:13:20,0.95853,58.05239
2024-10-22 01:13:21,1.03874,57.91478
2024-10-22 01:13:22,0.95823,57.86291
2024-10-22 01:13:23,1.03874,58.08617
2024-10-22 01:13:24,0.95883,57.89920
2024-10-22 01:13:25,1.03939,58.12258
2024-10-22 01:13:26,0.95883,57.91478
2024-10-22 01:13:27,1.03874,57.88362
2024-10-22 01:13:28,0.95403,56.26014
2024-10-22 01:13:29,1.03646,57.19696
2024-10-22 01:13:30,0.95883,57.86804
2024-10-22 01:13:31,1.03874,57.97710
2024-10-22 01:13:32,0.95883,57.94594
2024-10-22 01:13:33,0.96214,57.52355
2024-10-22 01:13:34,1.03971,58.21876
2024-10-22 01:13:35,0.95883,57.97710
2024-10-22 01:13:36,1.03776,57.78250
2024-10-22 01:13:37,0.95883,57.94594
2024-10-22 01:13:38,1.03353,56.30664
