Date,CPU Utilization,CPU Power
2024-10-22 13:34:35,1.03874,57.97710
2024-10-22 13:34:36,0.95853,58.00566
2024-10-22 13:34:37,1.03874,58.08617
2024-10-22 13:34:38,0.95883,58.02385
2024-10-22 13:34:39,1.03483,56.81221
2024-10-22 13:34:40,0.95944,58.30967
2024-10-22 13:34:41,1.03548,57.03434
2024-10-22 13:34:42,0.95883,57.83687
2024-10-22 13:34:43,1.03841,57.91221
2024-10-22 13:34:44,0.96274,58.58877
2024-10-22 13:34:45,1.03906,58.18231
2024-10-22 13:34:46,0.95853,57.88106
2024-10-22 13:34:47,1.03841,57.97451
2024-10-22 13:34:48,0.95944,58.29408
2024-10-22 13:34:49,1.03483,56.90534
2024-10-22 13:34:50,0.95793,57.70467
2024-10-22 13:34:51,1.03646,56.83075
2024-10-22 13:34:52,0.95883,58.05501
2024-10-22 13:34:53,1.03841,57.97451
2024-10-22 13:34:54,0.95883,58.02385
2024-10-22 13:34:55,1.03841,58.00567
2024-10-22 13:34:56,0.95853,57.99009
2024-10-22 13:34:57,1.04264,58.25769
2024-10-22 13:34:58,0.95913,58.22906
2024-10-22 13:34:59,1.03516,57.06299
2024-10-22 13:35:00,0.95853,58.28604
2024-10-22 13:35:01,1.03548,57.23626
2024-10-22 13:35:02,0.95913,58.40051
2024-10-22 13:35:03,1.03711,57.99516
2024-10-22 13:35:04,0.96274,58.36975
2024-10-22 13:35:05,1.03906,58.44727
2024-10-22 13:35:06,0.95853,58.23931
2024-10-22 13:35:07,1.03874,58.17966
2024-10-22 13:35:08,0.95853,58.23931
2024-10-22 13:35:09,1.03613,57.30333
2024-10-22 13:35:10,0.95763,57.91999
2024-10-22 13:35:11,0.96034,57.27670
2024-10-22 13:35:12,1.03776,58.10939
2024-10-22 13:35:13,0.95853,58.31719
2024-10-22 13:35:14,1.03874,58.38221
2024-10-22 13:35:15,0.95913,58.40051
2024-10-22 13:35:16,1.03874,58.21082
2024-10-22 13:35:17,0.95883,58.22640
2024-10-22 13:35:18,1.03841,58.13028
2024-10-22 13:35:19,0.95523,57.04505
2024-10-22 13:35:20,1.03939,58.40322
2024-10-22 13:35:21,0.95553,56.92324
2024-10-22 13:35:22,1.03939,58.21613
2024-10-22 13:35:23,0.95853,58.06797
2024-10-22 13:35:24,1.03874,57.57276
2024-10-22 13:35:25,0.95883,58.14849
2024-10-22 13:35:26,1.03743,57.82663
2024-10-22 13:35:27,0.95853,58.22373
2024-10-22 13:35:28,1.03906,58.24465
2024-10-22 13:35:29,0.95493,56.98055
2024-10-22 13:35:30,1.03874,58.33547
2024-10-22 13:35:31,0.95673,57.57008
2024-10-22 13:35:32,1.03776,57.93816
2024-10-22 13:35:33,0.95883,58.19524
2024-10-22 13:35:34,1.03939,58.51236
2024-10-22 13:35:35,0.95883,58.10175
2024-10-22 13:35:36,1.04264,58.25769
2024-10-22 13:35:37,0.95883,58.24198
2024-10-22 13:35:38,1.03906,58.46285
2024-10-22 13:35:39,0.95583,57.29839
2024-10-22 13:35:40,1.03874,58.02385
2024-10-22 13:35:41,0.95583,56.94114
2024-10-22 13:35:42,1.03874,58.11733
2024-10-22 13:35:43,0.95853,58.09912
2024-10-22 13:35:44,1.03809,57.59820
2024-10-22 13:35:45,0.95853,58.02124
2024-10-22 13:35:46,1.03776,57.70467
2024-10-22 13:35:47,0.95823,58.06534
2024-10-22 13:35:48,1.03874,58.16408
2024-10-22 13:35:49,0.95974,57.29862
2024-10-22 13:35:50,1.03809,57.89405
2024-10-22 13:35:51,0.95583,57.14306
2024-10-22 13:35:52,1.03906,58.26023
2024-10-22 13:35:53,0.95883,58.07059
2024-10-22 13:35:54,1.03874,58.21082
2024-10-22 13:35:55,0.95883,58.33547
2024-10-22 13:35:56,1.04297,57.96221
2024-10-22 13:35:57,0.95823,57.98748
2024-10-22 13:35:58,1.03874,58.65716
2024-10-22 13:35:59,0.95583,56.98774
2024-10-22 13:36:00,1.03841,58.14585
2024-10-22 13:36:01,0.95793,57.78250
2024-10-22 13:36:02,1.04036,57.69342
2024-10-22 13:36:03,0.95763,57.81106
2024-10-22 13:36:04,1.03906,58.02645
2024-10-22 13:36:05,0.95853,58.13028
2024-10-22 13:36:06,1.03874,58.08617
2024-10-22 13:36:07,0.95883,58.10175
2024-10-22 13:36:08,1.03841,58.14585
2024-10-22 13:36:09,0.95613,57.02119
2024-10-22 13:36:10,1.03874,57.97710
2024-10-22 13:36:11,0.95553,57.06299
2024-10-22 13:36:12,1.03841,57.95894
2024-10-22 13:36:13,0.95913,58.13555
2024-10-22 13:36:14,1.03874,58.05501
2024-10-22 13:36:15,0.96274,58.46362
2024-10-22 13:36:16,1.03874,58.00827
2024-10-22 13:36:17,0.95883,58.22640
2024-10-22 13:36:18,1.03874,58.05501
2024-10-22 13:36:19,0.95553,56.90771
2024-10-22 13:36:20,1.03874,58.08617
2024-10-22 13:36:21,0.95613,57.14549
2024-10-22 13:36:22,0.95853,58.05239
2024-10-22 13:36:23,1.03874,58.14849
2024-10-22 13:36:24,0.95853,58.03682
2024-10-22 13:36:25,1.03906,58.11996
2024-10-22 13:36:26,0.95793,57.96930
2024-10-22 13:36:27,1.03906,58.21348
2024-10-22 13:36:28,0.96274,58.52619
2024-10-22 13:36:29,1.03548,57.06540
2024-10-22 13:36:30,0.95883,57.94594
2024-10-22 13:36:31,1.03613,57.28778
2024-10-22 13:36:32,0.95883,58.16407
2024-10-22 13:36:33,1.03841,58.16143
2024-10-22 13:36:34,0.95944,58.18494
2024-10-22 13:36:35,1.03874,57.32594
2024-10-22 13:36:36,0.95853,57.97451
2024-10-22 13:36:37,1.03874,58.17966
2024-10-22 13:36:38,0.95763,57.73325
2024-10-22 13:36:39,1.03646,57.38352
2024-10-22 13:36:40,0.95883,58.21082
2024-10-22 13:36:41,1.03581,57.39408
2024-10-22 13:36:42,0.95883,58.16407
2024-10-22 13:36:43,1.03874,58.16408
2024-10-22 13:36:44,0.95853,58.05239
2024-10-22 13:36:45,1.03906,58.11996
2024-10-22 13:36:46,0.95913,58.32258
2024-10-22 13:36:47,1.03874,58.17966
2024-10-22 13:36:48,0.95913,58.18231
2024-10-22 13:36:49,1.03483,56.76564
2024-10-22 13:36:50,0.95883,58.16407
2024-10-22 13:36:51,1.03711,57.69958
2024-10-22 13:36:52,0.95763,57.87331
2024-10-22 13:36:53,1.03906,57.99528
2024-10-22 13:36:54,0.95883,58.16407
