Date,CPU Utilization,CPU Power
2024-10-22 02:46:19,0.95553,56.86114
2024-10-22 02:46:20,1.03581,57.09888
2024-10-22 02:46:21,0.96214,57.49259
2024-10-22 02:46:22,1.03874,57.96152
2024-10-22 02:46:23,0.95883,58.05501
2024-10-22 02:46:24,1.03809,57.78506
2024-10-22 02:46:25,0.95853,57.97451
2024-10-22 02:46:26,1.03841,58.09912
2024-10-22 02:46:27,0.96094,57.79198
2024-10-22 02:46:28,1.03874,58.21082
2024-10-22 02:46:29,0.95583,57.34498
2024-10-22 02:46:30,1.03548,57.26733
2024-10-22 02:46:31,0.95913,58.44727
2024-10-22 02:46:32,1.03874,58.03943
2024-10-22 02:46:33,0.95883,58.13292
2024-10-22 02:46:34,1.04264,58.38281
2024-10-22 02:46:35,0.95944,58.35644
2024-10-22 02:46:36,1.03874,58.16408
2024-10-22 02:46:37,0.95883,58.16407
2024-10-22 02:46:38,1.03548,57.03434
2024-10-22 02:46:39,0.95853,57.58511
2024-10-22 02:46:40,1.03939,57.34304
2024-10-22 02:46:41,1.03874,58.03943
2024-10-22 02:46:42,0.95853,58.11470
2024-10-22 02:46:43,1.03874,58.03943
2024-10-22 02:46:44,0.95883,58.05501
2024-10-22 02:46:45,1.03841,58.09912
2024-10-22 02:46:46,0.96244,58.47665
2024-10-22 02:46:47,1.03841,58.06797
2024-10-22 02:46:48,0.95883,58.35105
2024-10-22 02:46:49,1.03451,56.91848
2024-10-22 02:46:50,0.95703,57.40154
2024-10-22 02:46:51,1.03841,58.13028
2024-10-22 02:46:52,0.95883,58.10175
2024-10-22 02:46:53,1.03841,58.23931
2024-10-22 02:46:54,0.95974,58.43710
2024-10-22 02:46:55,1.03809,58.39234
2024-10-22 02:46:56,0.95913,58.18231
2024-10-22 02:46:57,1.03874,58.05501
2024-10-22 02:46:58,0.96274,58.49490
2024-10-22 02:46:59,1.03548,57.22073
2024-10-22 02:47:00,0.95613,57.42516
2024-10-22 02:47:01,1.03841,58.47295
2024-10-22 02:47:02,0.95883,58.25756
2024-10-22 02:47:03,1.03743,58.07561
2024-10-22 02:47:04,0.95853,58.11470
2024-10-22 02:47:05,1.04264,58.53920
2024-10-22 02:47:06,0.95883,58.27314
2024-10-22 02:47:07,1.03906,58.24465
2024-10-22 02:47:08,0.95793,57.95374
2024-10-22 02:47:09,1.03483,56.87430
2024-10-22 02:47:10,0.95583,57.15860
2024-10-22 02:47:11,1.04297,58.40104
2024-10-22 02:47:12,0.95944,58.38762
2024-10-22 02:47:13,1.03906,58.26023
2024-10-22 02:47:14,0.95853,58.02124
2024-10-22 02:47:15,1.03874,58.16408
2024-10-22 02:47:16,0.95883,58.38221
2024-10-22 02:47:17,1.03841,58.27047
2024-10-22 02:47:18,0.95853,58.16143
2024-10-22 02:47:19,1.03418,56.72993
2024-10-22 02:47:20,0.95673,57.33688
2024-10-22 02:47:21,1.03841,58.17701
2024-10-22 02:47:22,0.95883,58.05501
2024-10-22 02:47:23,1.03874,58.22640
2024-10-22 02:47:24,0.96304,-262494.46875
2024-10-22 02:47:25,1.03841,58.11193
2024-10-22 02:47:26,0.95883,58.13951
2024-10-22 02:47:27,1.03874,58.14441
2024-10-22 02:47:28,0.95703,57.65416
2024-10-22 02:47:29,1.03743,57.67039
2024-10-22 02:47:30,0.95673,57.65009
2024-10-22 02:47:31,1.03906,58.33533
2024-10-22 02:47:32,0.95823,57.96246
2024-10-22 02:47:33,1.03809,57.98137
2024-10-22 02:47:34,0.95883,58.48945
2024-10-22 02:47:35,1.03841,58.22021
2024-10-22 02:47:36,0.95883,58.16633
2024-10-22 02:47:37,1.04264,58.46076
2024-10-22 02:47:38,0.95883,58.21131
2024-10-22 02:47:39,1.03190,55.97128
2024-10-22 02:47:40,0.95763,57.68602
2024-10-22 02:47:41,1.03906,58.42888
2024-10-22 02:47:42,0.95913,58.09135
2024-10-22 02:47:43,1.04264,58.38061
2024-10-22 02:47:44,1.03874,58.31624
2024-10-22 02:47:45,0.95853,58.17652
2024-10-22 02:47:46,1.03906,58.26511
2024-10-22 02:47:47,0.95823,58.05755
2024-10-22 02:47:48,1.03841,58.09925
2024-10-22 02:47:49,0.95643,57.36355
2024-10-22 02:47:50,1.03516,57.02951
2024-10-22 02:47:51,0.95913,58.32331
2024-10-22 02:47:52,1.03841,58.27825
2024-10-22 02:47:53,0.95883,58.25549
2024-10-22 02:47:54,1.03874,58.14923
2024-10-22 02:47:55,0.95853,58.26231
2024-10-22 02:47:56,1.04297,58.34445
2024-10-22 02:47:57,0.95853,58.00908
2024-10-22 02:47:58,1.03906,58.28179
2024-10-22 02:47:59,0.95553,57.34042
2024-10-22 02:48:00,1.03581,57.11611
2024-10-22 02:48:01,0.95853,58.22909
2024-10-22 02:48:02,1.04264,58.63280
2024-10-22 02:48:03,0.95793,57.93184
2024-10-22 02:48:04,1.03874,58.08861
2024-10-22 02:48:05,0.95883,58.06962
2024-10-22 02:48:06,1.03874,58.02969
2024-10-22 02:48:07,0.95974,58.59501
2024-10-22 02:48:08,1.03743,56.84747
2024-10-22 02:48:09,0.95673,57.42627
2024-10-22 02:48:10,1.03711,57.62180
2024-10-22 02:48:11,0.95883,58.03407
2024-10-22 02:48:12,1.03874,58.13511
2024-10-22 02:48:13,0.95823,58.03541
2024-10-22 02:48:14,1.03906,58.08636
2024-10-22 02:48:15,0.95853,58.14561
2024-10-22 02:48:16,1.03939,58.23440
2024-10-22 02:48:17,0.95883,58.10857
2024-10-22 02:48:18,1.03874,58.11636
2024-10-22 02:48:19,0.95523,56.88715
2024-10-22 02:48:20,1.03548,57.03046
2024-10-22 02:48:21,0.95883,57.46044
2024-10-22 02:48:22,1.03874,58.05550
2024-10-22 02:48:23,0.95883,58.06913
2024-10-22 02:48:24,1.03874,58.10102
2024-10-22 02:48:25,0.95944,58.28336
2024-10-22 02:48:26,1.03906,58.13652
2024-10-22 02:48:27,0.96244,58.31756
2024-10-22 02:48:28,1.03874,58.09494
2024-10-22 02:48:29,0.95343,55.98067
2024-10-22 02:48:30,1.03776,57.81558
2024-10-22 02:48:31,0.95883,57.95374
2024-10-22 02:48:32,1.03874,58.11636
2024-10-22 02:48:33,0.96244,58.40700
2024-10-22 02:48:34,1.03809,58.17142
2024-10-22 02:48:35,0.95913,58.12556
2024-10-22 02:48:36,1.03841,57.92097
2024-10-22 02:48:37,0.95883,58.06670
2024-10-22 02:48:38,1.03874,58.28239
2024-10-22 02:48:39,0.95493,56.87677
2024-10-22 02:48:40,1.03971,57.46481
2024-10-22 02:48:41,0.95883,58.25951
2024-10-22 02:48:42,1.03874,58.22153
2024-10-22 02:48:43,0.95913,58.37421
2024-10-22 02:48:44,1.03939,58.37593
2024-10-22 02:48:45,0.95853,57.98328
2024-10-22 02:48:46,1.03906,58.31625
2024-10-22 02:48:47,0.95883,58.09737
2024-10-22 02:48:48,0.95643,57.40532
2024-10-22 02:48:49,1.03776,57.98486
2024-10-22 02:48:50,0.95583,57.13675
2024-10-22 02:48:51,1.03939,58.22392
2024-10-22 02:48:52,0.95913,58.16331
2024-10-22 02:48:53,1.04232,58.17550
2024-10-22 02:48:54,0.95853,58.17798
2024-10-22 02:48:55,1.03841,58.21790
2024-10-22 02:48:56,0.95853,57.99252
2024-10-22 02:48:57,1.03841,58.14196
2024-10-22 02:48:58,0.95853,58.27825
2024-10-22 02:48:59,1.03809,57.12085
2024-10-22 02:49:00,0.95673,57.51081
2024-10-22 02:49:01,1.03906,58.38103
2024-10-22 02:49:02,0.95944,58.51235
2024-10-22 02:49:03,1.03776,57.83552
2024-10-22 02:49:04,0.95793,57.98341
2024-10-22 02:49:05,1.03841,58.26754
2024-10-22 02:49:06,0.95883,58.28580
2024-10-22 02:49:07,1.03874,58.17917
2024-10-22 02:49:08,0.95763,58.02990
2024-10-22 02:49:09,1.03516,57.22749
2024-10-22 02:49:10,0.95643,57.23047
2024-10-22 02:49:11,1.03874,58.03699
2024-10-22 02:49:12,0.95883,58.15775
2024-10-22 02:49:13,1.03841,58.12346
2024-10-22 02:49:14,0.95793,57.69349
2024-10-22 02:49:15,1.03841,58.15267
2024-10-22 02:49:16,0.95883,58.17284
2024-10-22 02:49:17,1.03874,58.25562
2024-10-22 02:49:18,0.95883,58.09737
2024-10-22 02:49:19,1.03418,56.80264
2024-10-22 02:49:20,0.95733,57.71173
2024-10-22 02:49:21,1.03906,58.31673
2024-10-22 02:49:22,0.95853,58.18869
2024-10-22 02:49:23,1.03874,58.17576
2024-10-22 02:49:24,0.95883,58.06767
2024-10-22 02:49:25,1.03841,58.16143
2024-10-22 02:49:26,0.95913,58.20617
2024-10-22 02:49:27,1.03874,58.21520
2024-10-22 02:49:28,0.95553,56.96886
2024-10-22 02:49:29,1.03874,57.96883
2024-10-22 02:49:30,0.95583,57.43041
2024-10-22 02:49:31,1.03906,58.21738
2024-10-22 02:49:32,0.95853,58.00566
2024-10-22 02:49:33,1.03874,58.05258
2024-10-22 02:49:34,0.95853,58.06262
2024-10-22 02:49:35,1.04264,58.32025
2024-10-22 02:49:36,0.95883,57.99853
2024-10-22 02:49:37,1.03874,58.14996
2024-10-22 02:49:38,0.95913,58.18377
2024-10-22 02:49:39,1.03483,57.10568
2024-10-22 02:49:40,0.95613,56.97264
2024-10-22 02:49:41,1.03841,58.03828
2024-10-22 02:49:42,0.95883,58.14022
2024-10-22 02:49:43,1.03841,58.05142
2024-10-22 02:49:44,0.95913,58.13166
2024-10-22 02:49:45,1.03906,58.22517
2024-10-22 02:49:46,0.95853,58.03585
2024-10-22 02:49:47,1.03874,57.91478
2024-10-22 02:49:48,0.95853,57.81194
2024-10-22 02:49:49,1.03418,56.23449
2024-10-22 02:49:50,0.95673,57.43210
2024-10-22 02:49:51,1.03874,58.10857
2024-10-22 02:49:52,0.95883,58.01508
2024-10-22 02:49:53,1.03841,58.10204
2024-10-22 02:49:54,1.03874,58.17284
2024-10-22 02:49:55,0.95883,57.93328
2024-10-22 02:49:56,1.03939,58.14207
2024-10-22 02:49:57,0.95913,58.15406
2024-10-22 02:49:58,1.03841,58.02417
2024-10-22 02:49:59,0.95553,56.80291
2024-10-22 02:50:00,1.03939,57.12379
2024-10-22 02:50:01,0.95883,57.91186
2024-10-22 02:50:02,1.03874,58.13778
2024-10-22 02:50:03,0.95883,58.13389
2024-10-22 02:50:04,1.03874,58.10662
2024-10-22 02:50:05,0.95853,57.99885
2024-10-22 02:50:06,1.04297,58.26708
2024-10-22 02:50:07,0.95883,58.31112
2024-10-22 02:50:08,1.03418,56.76871
2024-10-22 02:50:09,0.95673,57.29412
2024-10-22 02:50:10,1.03743,57.66323
2024-10-22 02:50:11,0.95643,57.17511
2024-10-22 02:50:12,1.03874,58.03066
2024-10-22 02:50:13,0.95793,57.77570
2024-10-22 02:50:14,1.03971,58.43808
2024-10-22 02:50:15,0.95883,58.27023
2024-10-22 02:50:16,1.03841,58.20232
2024-10-22 02:50:17,0.95913,58.26316
2024-10-22 02:50:18,1.03841,58.24710
2024-10-22 02:50:19,0.95974,57.04616
2024-10-22 02:50:20,1.03548,56.94309
2024-10-22 02:50:21,0.95883,58.03066
2024-10-22 02:50:22,1.03874,58.12123
2024-10-22 02:50:23,0.95883,58.02190
2024-10-22 02:50:24,1.03874,58.15142
2024-10-22 02:50:25,0.96244,57.84541
2024-10-22 02:50:26,1.03874,58.15337
2024-10-22 02:50:27,0.95883,58.15921
2024-10-22 02:50:28,1.03841,57.97938
2024-10-22 02:50:29,0.95252,55.87067
2024-10-22 02:50:30,1.03841,58.18674
2024-10-22 02:50:31,0.96244,58.33980
2024-10-22 02:50:32,1.03906,58.27388
2024-10-22 02:50:33,0.95974,58.38544
2024-10-22 02:50:34,1.03841,58.11957
2024-10-22 02:50:35,0.95883,58.19427
2024-10-22 02:50:36,1.03841,58.41454
2024-10-22 02:50:37,0.96334,58.59501
2024-10-22 02:50:38,1.03874,58.14363
2024-10-22 02:50:39,0.95463,56.67273
2024-10-22 02:50:40,1.03548,56.91396
2024-10-22 02:50:41,0.95883,58.00437
2024-10-22 02:50:42,1.03841,58.26170
2024-10-22 02:50:43,0.96244,58.47958
2024-10-22 02:50:44,1.03874,58.17479
2024-10-22 02:50:45,0.95853,58.17506
2024-10-22 02:50:46,1.03874,58.13583
2024-10-22 02:50:47,0.95883,58.07935
2024-10-22 02:50:48,1.03483,57.02370
2024-10-22 02:50:49,0.96244,58.40627
2024-10-22 02:50:50,1.03548,57.07414
2024-10-22 02:50:51,0.96004,58.36082
2024-10-22 02:50:52,1.03841,58.19745
2024-10-22 02:50:53,0.95793,57.80585
2024-10-22 02:50:54,1.03906,58.05372
2024-10-22 02:50:55,0.95913,58.48624
2024-10-22 02:50:56,0.95883,58.16311
2024-10-22 02:50:57,1.03841,58.13709
2024-10-22 02:50:58,0.95793,57.75526
2024-10-22 02:50:59,1.03418,56.72508
2024-10-22 02:51:00,0.95823,57.94953
2024-10-22 02:51:01,1.03841,58.20232
2024-10-22 02:51:02,0.96244,58.23130
2024-10-22 02:51:03,1.03809,57.90574
2024-10-22 02:51:04,0.95883,58.08812
2024-10-22 02:51:05,1.03841,58.23834
2024-10-22 02:51:06,0.95883,58.22445
2024-10-22 02:51:07,1.03809,57.99235
2024-10-22 02:51:08,0.95974,57.43118
2024-10-22 02:51:09,1.03483,56.97131
2024-10-22 02:51:10,0.95703,57.47736
2024-10-22 02:51:11,1.03841,58.17214
2024-10-22 02:51:12,0.95883,58.23906
2024-10-22 02:51:13,1.03906,58.54663
2024-10-22 02:51:14,0.95913,58.36544
2024-10-22 02:51:15,1.03841,58.33569
2024-10-22 02:51:16,0.95883,58.33936
2024-10-22 02:51:17,1.03874,58.36274
2024-10-22 02:51:18,0.95883,58.17382
2024-10-22 02:51:19,1.03255,56.33088
2024-10-22 02:51:20,0.95883,58.34521
2024-10-22 02:51:21,1.04232,58.42224
2024-10-22 02:51:22,0.95853,58.30940
2024-10-22 02:51:23,1.03841,58.27631
2024-10-22 02:51:24,0.95913,58.43558
2024-10-22 02:51:25,1.03841,58.20913
2024-10-22 02:51:26,0.95883,58.25756
2024-10-22 02:51:27,1.04167,57.69647
2024-10-22 02:51:28,0.95643,57.22367
2024-10-22 02:51:29,1.03743,58.30169
2024-10-22 02:51:30,0.95703,57.37918
2024-10-22 02:51:31,1.03939,58.37593
2024-10-22 02:51:32,0.95883,58.30626
2024-10-22 02:51:33,1.03743,57.94917
2024-10-22 02:51:34,0.95883,58.20205
2024-10-22 02:51:35,1.03841,58.23152
2024-10-22 02:51:36,0.95883,58.41240
2024-10-22 02:51:37,1.03841,58.25781
2024-10-22 02:51:38,0.95673,57.56133
2024-10-22 02:51:39,1.03678,57.53859
2024-10-22 02:51:40,0.95944,57.54572
2024-10-22 02:51:41,1.03874,57.92646
2024-10-22 02:51:42,0.95883,58.07935
2024-10-22 02:51:43,1.03874,58.06475
2024-10-22 02:51:44,0.95883,58.12804
2024-10-22 02:51:45,1.03841,58.17311
2024-10-22 02:51:46,0.95974,58.37082
2024-10-22 02:51:47,1.03906,58.36447
2024-10-22 02:51:48,0.95883,58.14558
2024-10-22 02:51:49,1.03385,56.69947
2024-10-22 02:51:50,0.95733,57.84932
2024-10-22 02:51:51,1.03906,58.23783
2024-10-22 02:51:52,0.95853,58.10496
2024-10-22 02:51:53,1.03874,58.08715
2024-10-22 02:51:54,0.95853,58.19355
2024-10-22 02:51:55,1.03874,58.31599
2024-10-22 02:51:56,0.95853,58.16921
2024-10-22 02:51:57,1.03874,58.18550
2024-10-22 02:51:58,0.95883,58.21276
2024-10-22 02:51:59,1.03906,57.17506
2024-10-22 02:52:00,0.95583,57.02948
2024-10-22 02:52:01,1.03841,58.08258
2024-10-22 02:52:02,0.95913,58.34596
2024-10-22 02:52:03,1.03776,57.91092
2024-10-22 02:52:04,0.95913,58.28751
2024-10-22 02:52:05,1.03906,58.35180
2024-10-22 02:52:06,1.03841,58.25684
2024-10-22 02:52:07,0.95944,58.43635
2024-10-22 02:52:08,1.03385,56.78185
2024-10-22 02:52:09,0.95643,57.22173
2024-10-22 02:52:10,1.03776,58.10356
2024-10-22 02:52:11,0.95913,57.93878
2024-10-22 02:52:12,1.03841,58.09134
2024-10-22 02:52:13,0.95883,57.82129
2024-10-22 02:52:14,1.03874,58.15824
2024-10-22 02:52:15,0.95883,58.16992
2024-10-22 02:52:16,1.03841,58.16922
2024-10-22 02:52:17,0.95883,58.20108
2024-10-22 02:52:18,1.03971,57.47211
2024-10-22 02:52:19,0.95793,58.22614
2024-10-22 02:52:20,1.03581,57.36884
2024-10-22 02:52:21,0.95853,58.32303
2024-10-22 02:52:22,1.03874,58.27899
2024-10-22 02:52:23,0.96004,58.51390
2024-10-22 02:52:24,1.03841,58.30356
2024-10-22 02:52:25,0.95944,57.82304
2024-10-22 02:52:26,1.03841,58.12249
2024-10-22 02:52:27,0.95883,58.05891
2024-10-22 02:52:28,1.03874,58.13097
2024-10-22 02:52:29,0.95553,56.98147
2024-10-22 02:52:30,1.03516,57.31143
2024-10-22 02:52:31,0.96274,58.40299
2024-10-22 02:52:32,1.03874,58.06280
2024-10-22 02:52:33,0.95883,58.15824
2024-10-22 02:52:34,1.03841,58.04461
2024-10-22 02:52:35,0.95883,57.90699
2024-10-22 02:52:36,1.03874,58.00632
2024-10-22 02:52:37,0.96274,58.22895
2024-10-22 02:52:38,1.03874,57.95373
2024-10-22 02:52:39,0.95433,56.61903
2024-10-22 02:52:40,1.03711,57.50512
2024-10-22 02:52:41,0.95944,58.12453
2024-10-22 02:52:42,1.03874,58.28678
2024-10-22 02:52:43,0.95853,58.24320
2024-10-22 02:52:44,1.04297,58.35606
2024-10-22 02:52:45,0.95883,57.98489
2024-10-22 02:52:46,1.03874,58.09007
2024-10-22 02:52:47,0.95853,58.09523
2024-10-22 02:52:48,1.03548,56.88873
2024-10-22 02:52:49,0.96244,58.16581
2024-10-22 02:52:50,1.03581,56.99594
2024-10-22 02:52:51,0.95883,58.06670
2024-10-22 02:52:52,1.03874,58.06864
2024-10-22 02:52:53,0.95883,58.01021
2024-10-22 02:52:54,1.03841,57.93752
2024-10-22 02:52:55,0.95733,57.64124
2024-10-22 02:52:56,1.03874,58.07644
2024-10-22 02:52:57,0.95883,58.12123
2024-10-22 02:52:58,1.03581,57.13578
2024-10-22 02:52:59,0.95643,57.11294
2024-10-22 02:53:00,1.03776,57.80391
2024-10-22 02:53:01,0.96004,58.30524
2024-10-22 02:53:02,1.03841,58.14975
2024-10-22 02:53:03,0.95853,57.92583
2024-10-22 02:53:04,1.03841,58.04266
2024-10-22 02:53:05,0.95883,58.05112
2024-10-22 02:53:06,1.03874,58.14655
2024-10-22 02:53:07,0.95793,57.80585
2024-10-22 02:53:08,1.03613,57.64331
2024-10-22 02:53:09,1.03646,57.38158
2024-10-22 02:53:10,0.95583,57.31197
2024-10-22 02:53:11,1.03874,58.24783
2024-10-22 02:53:12,0.95883,58.14265
2024-10-22 02:53:13,1.03874,58.02190
2024-10-22 02:53:14,0.95853,58.13612
2024-10-22 02:53:15,1.03874,58.06085
2024-10-22 02:53:16,0.95853,58.06213
2024-10-22 02:53:17,1.03939,58.49871
2024-10-22 02:53:18,0.95883,58.25562
2024-10-22 02:53:19,1.03288,56.00585
2024-10-22 02:53:20,0.95913,58.28362
2024-10-22 02:53:21,1.03874,58.26925
2024-10-22 02:53:22,0.95853,58.36197
2024-10-22 02:53:23,1.03874,58.17966
2024-10-22 02:53:24,0.95853,58.16727
2024-10-22 02:53:25,1.03874,58.13681
2024-10-22 02:53:26,0.95913,58.11802
2024-10-22 02:53:27,1.03841,58.00372
2024-10-22 02:53:28,0.95613,57.22318
2024-10-22 02:53:29,1.03711,57.42734
2024-10-22 02:53:30,0.95733,57.57124
2024-10-22 02:53:31,1.03874,58.02385
2024-10-22 02:53:32,0.95883,58.05891
2024-10-22 02:53:33,1.04264,58.23032
2024-10-22 02:53:34,0.95883,58.03164
2024-10-22 02:53:35,1.03874,57.92452
2024-10-22 02:53:36,0.95913,58.26608
2024-10-22 02:53:37,1.04004,58.60946
2024-10-22 02:53:38,0.95583,57.11782
2024-10-22 02:53:39,1.04199,58.03180
2024-10-22 02:53:40,0.95583,57.07317
2024-10-22 02:53:41,1.03906,58.07515
2024-10-22 02:53:42,0.95883,58.07449
2024-10-22 02:53:43,1.03874,58.05306
2024-10-22 02:53:44,0.95883,58.19134
2024-10-22 02:53:45,1.04264,57.83766
2024-10-22 02:53:46,0.95883,58.11733
2024-10-22 02:53:47,1.03874,58.17576
2024-10-22 02:53:48,0.95643,57.38298
2024-10-22 02:53:49,1.03516,56.66898
2024-10-22 02:53:50,0.95823,57.85513
2024-10-22 02:53:51,1.04264,58.36912
2024-10-22 02:53:52,0.95883,57.98684
2024-10-22 02:53:53,1.03874,58.01801
2024-10-22 02:53:54,0.95913,58.15698
2024-10-22 02:53:55,1.03971,58.40201
2024-10-22 02:53:56,0.95944,58.31942
2024-10-22 02:53:57,1.03874,58.03553
2024-10-22 02:53:58,0.95883,57.54384
2024-10-22 02:53:59,1.03516,56.87278
2024-10-22 02:54:00,0.95583,56.82659
2024-10-22 02:54:01,1.03874,57.95958
2024-10-22 02:54:02,0.95883,58.11733
2024-10-22 02:54:03,1.03809,57.90184
2024-10-22 02:54:04,0.95853,58.09523
2024-10-22 02:54:05,1.03841,58.06992
2024-10-22 02:54:06,0.95913,58.41610
2024-10-22 02:54:07,1.03874,58.31210
2024-10-22 02:54:08,0.95763,57.85580
2024-10-22 02:54:09,1.03158,56.10740
2024-10-22 02:54:10,0.95883,58.02774
2024-10-22 02:54:11,0.95763,57.93166
2024-10-22 02:54:12,1.03841,57.92584
2024-10-22 02:54:13,0.95944,58.36814
2024-10-22 02:54:14,1.03939,58.26095
2024-10-22 02:54:15,0.95883,58.34910
2024-10-22 02:54:16,1.04264,58.36717
2024-10-22 02:54:17,0.95823,58.21716
2024-10-22 02:54:18,1.03451,56.80210
2024-10-22 02:54:19,0.95793,57.74164
2024-10-22 02:54:20,1.03646,57.69057
2024-10-22 02:54:21,0.95883,58.13876
2024-10-22 02:54:22,1.03841,58.26657
2024-10-22 02:54:23,0.95883,58.11344
2024-10-22 02:54:24,1.03874,58.13097
2024-10-22 02:54:25,0.95853,58.07187
2024-10-22 02:54:26,1.03874,58.03748
2024-10-22 02:54:27,0.95883,58.14849
2024-10-22 02:54:28,1.03516,57.12510
2024-10-22 02:54:29,0.96154,57.28457
2024-10-22 02:54:30,1.03548,57.09259
2024-10-22 02:54:31,0.95883,58.08228
2024-10-22 02:54:32,1.03906,57.95436
2024-10-22 02:54:33,0.95883,58.32573
2024-10-22 02:54:34,1.03906,58.11607
2024-10-22 02:54:35,0.95853,58.04266
2024-10-22 02:54:36,1.03841,57.90248
2024-10-22 02:54:37,0.95883,58.03359
2024-10-22 02:54:38,1.03874,58.06475
2024-10-22 02:54:39,0.95252,55.62979
2024-10-22 02:54:40,1.03841,58.04266
2024-10-22 02:54:41,0.96244,58.30266
2024-10-22 02:54:42,1.03874,58.12123
2024-10-22 02:54:43,0.95913,58.11023
2024-10-22 02:54:44,1.03841,57.95505
2024-10-22 02:54:45,0.95883,58.06864
2024-10-22 02:54:46,1.03874,58.08033
2024-10-22 02:54:47,0.96214,58.31572
2024-10-22 02:54:48,1.03874,58.08033
2024-10-22 02:54:49,0.95553,56.83397
2024-10-22 02:54:50,1.03678,57.45597
2024-10-22 02:54:51,0.95913,58.11802
2024-10-22 02:54:52,1.03841,57.97451
2024-10-22 02:54:53,0.95883,58.08228
2024-10-22 02:54:54,1.03809,57.83761
2024-10-22 02:54:55,0.95853,57.87326
2024-10-22 02:54:56,1.03874,57.92257
2024-10-22 02:54:57,0.95853,57.99788
2024-10-22 02:54:58,1.03581,57.10082
2024-10-22 02:54:59,0.95583,57.25761
2024-10-22 02:55:00,1.03841,58.02903
2024-10-22 02:55:01,0.95883,58.06670
2024-10-22 02:55:02,1.03809,57.80647
2024-10-22 02:55:03,0.95793,57.78640
2024-10-22 02:55:04,1.03841,57.98425
2024-10-22 02:55:05,0.95883,58.07838
2024-10-22 02:55:06,1.03906,58.08295
2024-10-22 02:55:07,0.95944,58.22197
2024-10-22 02:55:08,1.03483,56.77340
2024-10-22 02:55:09,0.95703,57.39960
2024-10-22 02:55:10,1.03711,57.36123
2024-10-22 02:55:11,0.96244,58.14626
2024-10-22 02:55:12,1.03841,57.97257
2024-10-22 02:55:13,0.95913,57.88812
2024-10-22 02:55:14,1.03841,57.79928
2024-10-22 02:55:15,0.95853,57.82459
2024-10-22 02:55:16,1.03874,58.01411
2024-10-22 02:55:17,0.96184,57.97905
2024-10-22 02:55:18,0.95763,57.42591
2024-10-22 02:55:19,1.03613,56.88369
2024-10-22 02:55:20,0.95583,56.76252
2024-10-22 02:55:21,1.03874,57.81545
2024-10-22 02:55:22,0.95853,57.93947
2024-10-22 02:55:23,1.03841,57.74671
2024-10-22 02:55:24,0.96274,58.28957
2024-10-22 02:55:25,1.03906,58.17841
2024-10-22 02:55:26,0.95913,58.30894
2024-10-22 02:55:27,1.03874,57.97905
2024-10-22 02:55:28,0.95883,58.00827
2024-10-22 02:55:29,1.03223,56.02861
2024-10-22 02:55:30,0.96274,58.17223
2024-10-22 02:55:31,1.03841,57.87911
2024-10-22 02:55:32,0.95883,57.87583
2024-10-22 02:55:33,1.03874,57.93621
2024-10-22 02:55:34,0.95883,58.06280
2024-10-22 02:55:35,1.03874,58.10370
2024-10-22 02:55:36,0.96244,57.68475
2024-10-22 02:55:37,1.03874,58.00048
2024-10-22 02:55:38,0.95553,56.77185
2024-10-22 02:55:39,1.03646,57.23194
2024-10-22 02:55:40,0.95733,57.42151
2024-10-22 02:55:41,1.03939,58.27654
2024-10-22 02:55:42,0.95883,58.09591
2024-10-22 02:55:43,1.03971,58.39226
2024-10-22 02:55:44,0.95883,58.17771
2024-10-22 02:55:45,1.03874,58.14071
2024-10-22 02:55:46,0.95883,57.96542
2024-10-22 02:55:47,1.03874,58.11733
2024-10-22 02:55:48,0.95553,56.90190
2024-10-22 02:55:49,1.04134,57.41359
2024-10-22 02:55:50,0.95583,56.93921
2024-10-22 02:55:51,1.03874,58.03358
2024-10-22 02:55:52,0.95793,57.80780
2024-10-22 02:55:53,1.03809,57.98553
2024-10-22 02:55:54,0.95883,58.05112
2024-10-22 02:55:55,1.04232,58.19651
2024-10-22 02:55:56,0.95883,58.31794
2024-10-22 02:55:57,1.03874,58.20303
2024-10-22 02:55:58,0.95613,57.31445
2024-10-22 02:55:59,1.03711,57.67041
2024-10-22 02:56:00,0.95793,57.53344
2024-10-22 02:56:01,1.03971,58.44100
2024-10-22 02:56:02,0.95883,58.12318
2024-10-22 02:56:03,1.03743,57.99002
2024-10-22 02:56:04,0.95853,58.08939
2024-10-22 02:56:05,1.03874,58.16992
2024-10-22 02:56:06,0.95883,58.22640
2024-10-22 02:56:07,1.03841,57.99593
2024-10-22 02:56:08,0.95523,56.99460
2024-10-22 02:56:09,1.03646,57.10950
2024-10-22 02:56:10,0.95583,57.20519
2024-10-22 02:56:11,1.03841,57.99593
2024-10-22 02:56:12,0.95883,58.13097
2024-10-22 02:56:13,1.03874,58.16408
2024-10-22 02:56:14,0.95853,58.06213
2024-10-22 02:56:15,1.03874,58.14460
2024-10-22 02:56:16,0.95944,58.20053
2024-10-22 02:56:17,1.03841,58.18869
2024-10-22 02:56:18,0.95913,58.25050
2024-10-22 02:56:19,1.03288,56.20339
2024-10-22 02:56:20,0.96244,58.39650
2024-10-22 02:56:21,0.95913,58.09269
2024-10-22 02:56:22,1.03841,58.06797
2024-10-22 02:56:23,0.95883,58.22251
2024-10-22 02:56:24,1.03874,58.39000
2024-10-22 02:56:25,0.95853,58.31524
