Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 02:50:17,0.96154,58.40918,58.40918,0.00000
2024-10-22 02:50:18,1.04167,58.42969,58.42969,0.00000
2024-10-22 02:50:19,0.96154,57.15332,57.15332,0.00000
2024-10-22 02:50:20,1.04167,57.28320,57.28320,0.00000
2024-10-22 02:50:21,0.96154,58.19434,58.19434,0.00000
2024-10-22 02:50:22,1.04167,58.28516,58.28516,0.00000
2024-10-22 02:50:23,0.96154,58.18555,58.18555,0.00000
2024-10-22 02:50:24,1.04167,58.31543,58.31543,0.00000
2024-10-22 02:50:25,0.97115,58.36914,58.36914,0.00000
2024-10-22 02:50:26,1.04167,58.31738,58.31738,0.00000
2024-10-22 02:50:27,0.96154,58.32324,58.32324,0.00000
2024-10-22 02:50:28,1.04167,58.16113,58.16113,0.00000
2024-10-22 02:50:29,0.96154,56.39941,56.39941,0.00000
2024-10-22 02:50:30,1.04167,58.36914,58.36914,0.00000
2024-10-22 02:50:31,0.96154,58.28516,58.28516,0.00000
2024-10-22 02:50:32,1.04167,58.41992,58.41992,0.00000
2024-10-22 02:50:33,0.96154,58.49512,58.49512,0.00000
2024-10-22 02:50:34,1.04167,58.30176,58.30176,0.00000
2024-10-22 02:50:35,0.96154,58.35840,58.35840,0.00000
2024-10-22 02:50:36,1.04167,58.59766,58.59766,0.00000
2024-10-22 02:50:37,0.96154,58.48535,58.48535,0.00000
2024-10-22 02:50:38,1.04167,58.30762,58.30762,0.00000
2024-10-22 02:50:39,0.96154,57.08301,57.08301,0.00000
2024-10-22 02:50:40,1.04167,57.25391,57.25391,0.00000
2024-10-22 02:50:41,0.96154,58.16797,58.16797,0.00000
2024-10-22 02:50:42,1.04167,58.44434,58.44434,0.00000
2024-10-22 02:50:43,0.96154,58.42480,58.42480,0.00000
2024-10-22 02:50:44,1.04167,58.33887,58.33887,0.00000
2024-10-22 02:50:45,0.96154,58.35742,58.35742,0.00000
2024-10-22 02:50:46,1.04167,58.29980,58.29980,0.00000
2024-10-22 02:50:47,0.96154,58.24316,58.24316,0.00000
2024-10-22 02:50:48,1.04167,57.40039,57.40039,0.00000
2024-10-22 02:50:49,0.96154,58.35156,58.35156,0.00000
2024-10-22 02:50:50,1.04167,57.41504,57.41504,0.00000
2024-10-22 02:50:51,0.96154,58.45215,58.45215,0.00000
2024-10-22 02:50:52,1.04167,58.37988,58.37988,0.00000
2024-10-22 02:50:53,0.96154,58.02344,58.02344,0.00000
2024-10-22 02:50:54,1.04167,58.19922,58.19922,0.00000
2024-10-22 02:50:55,0.96154,58.63281,58.63281,0.00000
2024-10-22 02:50:56,0.96154,58.32715,58.32715,0.00000
2024-10-22 02:50:57,1.04167,58.31934,58.31934,0.00000
2024-10-22 02:50:58,0.96154,57.97266,57.97266,0.00000
2024-10-22 02:50:59,1.04167,57.13574,57.13574,0.00000
2024-10-22 02:51:00,0.96154,58.14941,58.14941,0.00000
2024-10-22 02:51:01,1.04167,58.38477,58.38477,0.00000
2024-10-22 02:51:02,0.96154,58.17676,58.17676,0.00000
2024-10-22 02:51:03,1.04167,58.10547,58.10547,0.00000
2024-10-22 02:51:04,0.96154,58.25195,58.25195,0.00000
2024-10-22 02:51:05,1.04167,58.42090,58.42090,0.00000
2024-10-22 02:51:06,0.96154,58.38867,58.38867,0.00000
2024-10-22 02:51:07,1.04167,58.19238,58.19238,0.00000
2024-10-22 02:51:08,0.96154,57.53906,57.53906,0.00000
2024-10-22 02:51:09,1.04167,57.34766,57.34766,0.00000
2024-10-22 02:51:10,0.96154,57.74805,57.74805,0.00000
2024-10-22 02:51:11,1.04167,58.35449,58.35449,0.00000
2024-10-22 02:51:12,0.96154,58.40332,58.40332,0.00000
2024-10-22 02:51:13,1.04167,58.69336,58.69336,0.00000
2024-10-22 02:51:14,0.96154,58.51172,58.51172,0.00000
2024-10-22 02:51:15,1.04167,58.51855,58.51855,0.00000
2024-10-22 02:51:16,0.96154,58.50391,58.50391,0.00000
2024-10-22 02:51:17,1.04167,58.52734,58.52734,0.00000
2024-10-22 02:51:18,0.96154,58.33789,58.33789,0.00000
2024-10-22 02:51:19,1.04167,56.82813,56.82813,0.00000
2024-10-22 02:51:20,0.96154,58.50977,58.50977,0.00000
2024-10-22 02:51:21,1.04167,58.38574,58.38574,0.00000
2024-10-22 02:51:22,0.96154,58.49219,58.49219,0.00000
2024-10-22 02:51:23,1.04167,58.45898,58.45898,0.00000
2024-10-22 02:51:24,0.96154,58.58203,58.58203,0.00000
2024-10-22 02:51:25,1.04167,58.39160,58.39160,0.00000
2024-10-22 02:51:26,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:51:27,1.05208,58.27344,58.27344,0.00000
2024-10-22 02:51:28,0.96154,57.52930,57.52930,0.00000
2024-10-22 02:51:29,1.03125,57.95410,57.95410,0.00000
2024-10-22 02:51:30,0.96154,57.64941,57.64941,0.00000
2024-10-22 02:51:31,1.04167,58.50391,58.50391,0.00000
2024-10-22 02:51:32,0.96154,58.47070,58.47070,0.00000
2024-10-22 02:51:33,1.04167,58.18555,58.18555,0.00000
2024-10-22 02:51:34,0.96154,58.36621,58.36621,0.00000
2024-10-22 02:51:35,1.04167,58.41406,58.41406,0.00000
2024-10-22 02:51:36,0.96154,58.57715,58.57715,0.00000
2024-10-22 02:51:37,1.04167,58.44043,58.44043,0.00000
2024-10-22 02:51:38,0.96154,57.85059,57.85059,0.00000
2024-10-22 02:51:39,1.04167,57.80957,57.80957,0.00000
2024-10-22 02:51:40,0.96154,57.67188,57.67188,0.00000
2024-10-22 02:51:41,1.04167,58.08984,58.08984,0.00000
2024-10-22 02:51:42,0.96154,58.24316,58.24316,0.00000
2024-10-22 02:51:43,1.04167,58.22852,58.22852,0.00000
2024-10-22 02:51:44,0.96154,58.29199,58.29199,0.00000
2024-10-22 02:51:45,1.04167,58.35547,58.35547,0.00000
2024-10-22 02:51:46,0.96154,58.48047,58.48047,0.00000
2024-10-22 02:51:47,1.04167,58.51074,58.51074,0.00000
2024-10-22 02:51:48,0.96154,58.30957,58.30957,0.00000
2024-10-22 02:51:49,1.04167,57.12793,57.12793,0.00000
2024-10-22 02:51:50,0.96154,58.10352,58.10352,0.00000
2024-10-22 02:51:51,1.04167,58.38379,58.38379,0.00000
2024-10-22 02:51:52,0.96154,58.28711,58.28711,0.00000
2024-10-22 02:51:53,1.04167,58.25098,58.25098,0.00000
2024-10-22 02:51:54,0.96154,58.37598,58.37598,0.00000
2024-10-22 02:51:55,1.04167,58.48047,58.48047,0.00000
2024-10-22 02:51:56,0.96154,58.35156,58.35156,0.00000
2024-10-22 02:51:57,1.04167,58.34961,58.34961,0.00000
2024-10-22 02:51:58,0.96154,58.37695,58.37695,0.00000
2024-10-22 02:51:59,1.04167,57.31836,57.31836,0.00000
2024-10-22 02:52:00,0.96154,57.37012,57.37012,0.00000
2024-10-22 02:52:01,1.04167,58.26465,58.26465,0.00000
2024-10-22 02:52:02,0.96154,58.49219,58.49219,0.00000
2024-10-22 02:52:03,1.04167,58.12891,58.12891,0.00000
2024-10-22 02:52:04,0.96154,58.43359,58.43359,0.00000
2024-10-22 02:52:05,1.04167,58.49805,58.49805,0.00000
2024-10-22 02:52:06,1.04167,58.43945,58.43945,0.00000
2024-10-22 02:52:07,0.96154,58.56445,58.56445,0.00000
2024-10-22 02:52:08,1.04167,57.21094,57.21094,0.00000
2024-10-22 02:52:09,0.96154,57.52734,57.52734,0.00000
2024-10-22 02:52:10,1.04167,58.32227,58.32227,0.00000
2024-10-22 02:52:11,0.96154,58.08398,58.08398,0.00000
2024-10-22 02:52:12,1.04167,58.27344,58.27344,0.00000
2024-10-22 02:52:13,0.96154,57.98438,57.98438,0.00000
2024-10-22 02:52:14,1.04167,58.32227,58.32227,0.00000
2024-10-22 02:52:15,0.96154,58.33398,58.33398,0.00000
2024-10-22 02:52:16,1.04167,58.35156,58.35156,0.00000
2024-10-22 02:52:17,0.96154,58.36523,58.36523,0.00000
2024-10-22 02:52:18,1.04167,57.58008,57.58008,0.00000
2024-10-22 02:52:19,0.96154,58.44531,58.44531,0.00000
2024-10-22 02:52:20,1.04167,57.69336,57.69336,0.00000
2024-10-22 02:52:21,0.96154,58.50586,58.50586,0.00000
2024-10-22 02:52:22,1.04167,58.44336,58.44336,0.00000
2024-10-22 02:52:23,0.96154,58.60547,58.60547,0.00000
2024-10-22 02:52:24,1.04167,58.48633,58.48633,0.00000
2024-10-22 02:52:25,0.97115,58.52930,58.52930,0.00000
2024-10-22 02:52:26,1.04167,58.30469,58.30469,0.00000
2024-10-22 02:52:27,0.96154,58.22266,58.22266,0.00000
2024-10-22 02:52:28,1.04167,58.29492,58.29492,0.00000
2024-10-22 02:52:29,0.96154,57.33984,57.33984,0.00000
2024-10-22 02:52:30,1.04167,57.67188,57.67188,0.00000
2024-10-22 02:52:31,0.96154,58.33008,58.33008,0.00000
2024-10-22 02:52:32,1.04167,58.22656,58.22656,0.00000
2024-10-22 02:52:33,0.96154,58.32227,58.32227,0.00000
2024-10-22 02:52:34,1.04167,58.22656,58.22656,0.00000
2024-10-22 02:52:35,0.96154,58.07031,58.07031,0.00000
2024-10-22 02:52:36,1.04167,58.16992,58.16992,0.00000
2024-10-22 02:52:37,0.96154,58.15625,58.15625,0.00000
2024-10-22 02:52:38,1.04167,58.11719,58.11719,0.00000
2024-10-22 02:52:39,0.96154,57.04688,57.04688,0.00000
2024-10-22 02:52:40,1.04167,57.75781,57.75781,0.00000
2024-10-22 02:52:41,0.96154,58.25195,58.25195,0.00000
2024-10-22 02:52:42,1.04167,58.45117,58.45117,0.00000
2024-10-22 02:52:43,0.96154,58.42578,58.42578,0.00000
2024-10-22 02:52:44,1.04167,58.28320,58.28320,0.00000
2024-10-22 02:52:45,0.96154,58.14844,58.14844,0.00000
2024-10-22 02:52:46,1.04167,58.25391,58.25391,0.00000
2024-10-22 02:52:47,0.96154,58.27734,58.27734,0.00000
2024-10-22 02:52:48,1.04167,57.22852,57.22852,0.00000
2024-10-22 02:52:49,0.96154,58.11133,58.11133,0.00000
2024-10-22 02:52:50,1.04167,57.31836,57.31836,0.00000
2024-10-22 02:52:51,0.96154,58.23047,58.23047,0.00000
2024-10-22 02:52:52,1.04167,58.23242,58.23242,0.00000
2024-10-22 02:52:53,0.96154,58.17383,58.17383,0.00000
2024-10-22 02:52:54,1.04167,58.11914,58.11914,0.00000
2024-10-22 02:52:55,0.96154,57.89453,57.89453,0.00000
2024-10-22 02:52:56,1.04167,58.24023,58.24023,0.00000
2024-10-22 02:52:57,0.96154,58.28516,58.28516,0.00000
2024-10-22 02:52:58,1.04167,57.45898,57.45898,0.00000
2024-10-22 02:52:59,0.96154,57.41797,57.41797,0.00000
2024-10-22 02:53:00,1.04167,58.02148,58.02148,0.00000
2024-10-22 02:53:01,0.96154,58.39648,58.39648,0.00000
2024-10-22 02:53:02,1.04167,58.33203,58.33203,0.00000
2024-10-22 02:53:03,0.96154,58.10742,58.10742,0.00000
2024-10-22 02:53:04,1.04167,58.22461,58.22461,0.00000
2024-10-22 02:53:05,0.96154,58.21484,58.21484,0.00000
2024-10-22 02:53:06,1.04167,58.31055,58.31055,0.00000
2024-10-22 02:53:07,0.96154,58.02344,58.02344,0.00000
2024-10-22 02:53:08,1.04167,57.95117,57.95117,0.00000
2024-10-22 02:53:09,1.04167,57.66992,57.66992,0.00000
2024-10-22 02:53:10,0.96154,57.65430,57.65430,0.00000
2024-10-22 02:53:11,1.04167,58.41211,58.41211,0.00000
2024-10-22 02:53:12,0.96154,58.30664,58.30664,0.00000
2024-10-22 02:53:13,1.04167,58.18555,58.18555,0.00000
2024-10-22 02:53:14,0.96154,58.31836,58.31836,0.00000
2024-10-22 02:53:15,1.04167,58.22461,58.22461,0.00000
2024-10-22 02:53:16,0.96154,58.24414,58.24414,0.00000
2024-10-22 02:53:17,1.04167,58.62695,58.62695,0.00000
2024-10-22 02:53:18,0.96154,58.41992,58.41992,0.00000
2024-10-22 02:53:19,1.04167,56.48242,56.48242,0.00000
2024-10-22 02:53:20,0.96154,58.42969,58.42969,0.00000
2024-10-22 02:53:21,1.04167,58.43359,58.43359,0.00000
2024-10-22 02:53:22,0.96154,58.54492,58.54492,0.00000
2024-10-22 02:53:23,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:53:24,0.96154,58.34961,58.34961,0.00000
2024-10-22 02:53:25,1.04167,58.30078,58.30078,0.00000
2024-10-22 02:53:26,0.96154,58.26367,58.26367,0.00000
2024-10-22 02:53:27,1.04167,58.18555,58.18555,0.00000
2024-10-22 02:53:28,0.96154,57.54688,57.54688,0.00000
2024-10-22 02:53:29,1.04167,57.67969,57.67969,0.00000
2024-10-22 02:53:30,0.96154,57.82422,57.82422,0.00000
2024-10-22 02:53:31,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:53:32,0.96154,58.22266,58.22266,0.00000
2024-10-22 02:53:33,1.04167,58.17578,58.17578,0.00000
2024-10-22 02:53:34,0.96154,58.19531,58.19531,0.00000
2024-10-22 02:53:35,1.04167,58.08789,58.08789,0.00000
2024-10-22 02:53:36,0.96154,58.41211,58.41211,0.00000
2024-10-22 02:53:37,1.04167,58.70117,58.70117,0.00000
2024-10-22 02:53:38,0.96154,57.45898,57.45898,0.00000
2024-10-22 02:53:39,1.04167,58.01367,58.01367,0.00000
2024-10-22 02:53:40,0.96154,57.41406,57.41406,0.00000
2024-10-22 02:53:41,1.04167,58.22070,58.22070,0.00000
2024-10-22 02:53:42,0.96154,58.23828,58.23828,0.00000
2024-10-22 02:53:43,1.04167,58.21680,58.21680,0.00000
2024-10-22 02:53:44,0.96154,58.35547,58.35547,0.00000
2024-10-22 02:53:45,1.05208,58.36133,58.36133,0.00000
2024-10-22 02:53:46,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:53:47,1.04167,58.33984,58.33984,0.00000
2024-10-22 02:53:48,0.96154,57.68945,57.68945,0.00000
2024-10-22 02:53:49,1.04167,57.02539,57.02539,0.00000
2024-10-22 02:53:50,0.96154,58.05469,58.05469,0.00000
2024-10-22 02:53:51,1.04167,58.31445,58.31445,0.00000
2024-10-22 02:53:52,0.96154,58.15039,58.15039,0.00000
2024-10-22 02:53:53,1.04167,58.18164,58.18164,0.00000
2024-10-22 02:53:54,0.96154,58.30273,58.30273,0.00000
2024-10-22 02:53:55,1.04167,58.51172,58.51172,0.00000
2024-10-22 02:53:56,0.96154,58.44727,58.44727,0.00000
2024-10-22 02:53:57,1.04167,58.19922,58.19922,0.00000
2024-10-22 02:53:58,0.97115,58.28320,58.28320,0.00000
2024-10-22 02:53:59,1.04167,57.23047,57.23047,0.00000
2024-10-22 02:54:00,0.96154,57.16602,57.16602,0.00000
2024-10-22 02:54:01,1.04167,58.12305,58.12305,0.00000
2024-10-22 02:54:02,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:54:03,1.04167,58.10156,58.10156,0.00000
2024-10-22 02:54:04,0.96154,58.27734,58.27734,0.00000
2024-10-22 02:54:05,1.04167,58.25195,58.25195,0.00000
2024-10-22 02:54:06,0.96154,58.56250,58.56250,0.00000
2024-10-22 02:54:07,1.04167,58.47656,58.47656,0.00000
2024-10-22 02:54:08,0.96154,58.09180,58.09180,0.00000
2024-10-22 02:54:09,1.04167,56.65625,56.65625,0.00000
2024-10-22 02:54:10,0.96154,58.19141,58.19141,0.00000
2024-10-22 02:54:11,0.96154,58.16797,58.16797,0.00000
2024-10-22 02:54:12,1.04167,58.10742,58.10742,0.00000
2024-10-22 02:54:13,0.96154,58.49609,58.49609,0.00000
2024-10-22 02:54:14,1.04167,58.38867,58.38867,0.00000
2024-10-22 02:54:15,0.96154,58.51367,58.51367,0.00000
2024-10-22 02:54:16,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:54:17,0.96154,58.41797,58.41797,0.00000
2024-10-22 02:54:18,1.04167,57.19531,57.19531,0.00000
2024-10-22 02:54:19,0.96154,57.95898,57.95898,0.00000
2024-10-22 02:54:20,1.04167,57.98047,57.98047,0.00000
2024-10-22 02:54:21,0.96154,58.30273,58.30273,0.00000
2024-10-22 02:54:22,1.04167,58.44922,58.44922,0.00000
2024-10-22 02:54:23,0.96154,58.27734,58.27734,0.00000
2024-10-22 02:54:24,1.04167,58.29492,58.29492,0.00000
2024-10-22 02:54:25,0.96154,58.25391,58.25391,0.00000
2024-10-22 02:54:26,1.04167,58.20117,58.20117,0.00000
2024-10-22 02:54:27,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:54:28,1.04167,57.48438,57.48438,0.00000
2024-10-22 02:54:29,0.97115,57.85742,57.85742,0.00000
2024-10-22 02:54:30,1.04167,57.43359,57.43359,0.00000
2024-10-22 02:54:31,0.96154,58.24609,58.24609,0.00000
2024-10-22 02:54:32,1.04167,58.09961,58.09961,0.00000
2024-10-22 02:54:33,0.96154,58.49023,58.49023,0.00000
2024-10-22 02:54:34,1.04167,58.26172,58.26172,0.00000
2024-10-22 02:54:35,0.96154,58.22461,58.22461,0.00000
2024-10-22 02:54:36,1.04167,58.08398,58.08398,0.00000
2024-10-22 02:54:37,0.96154,58.19727,58.19727,0.00000
2024-10-22 02:54:38,1.04167,58.22852,58.22852,0.00000
2024-10-22 02:54:39,0.96154,56.15625,56.15625,0.00000
2024-10-22 02:54:40,1.04167,58.22461,58.22461,0.00000
2024-10-22 02:54:41,0.96154,58.24805,58.24805,0.00000
2024-10-22 02:54:42,1.04167,58.28516,58.28516,0.00000
2024-10-22 02:54:43,0.96154,58.25586,58.25586,0.00000
2024-10-22 02:54:44,1.04167,58.13672,58.13672,0.00000
2024-10-22 02:54:45,0.96154,58.23242,58.23242,0.00000
2024-10-22 02:54:46,1.04167,58.24414,58.24414,0.00000
2024-10-22 02:54:47,0.96154,58.27930,58.27930,0.00000
2024-10-22 02:54:48,1.04167,58.24414,58.24414,0.00000
2024-10-22 02:54:49,0.96154,57.19141,57.19141,0.00000
2024-10-22 02:54:50,1.04167,57.72656,57.72656,0.00000
2024-10-22 02:54:51,0.96154,58.26367,58.26367,0.00000
2024-10-22 02:54:52,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:54:53,0.96154,58.24609,58.24609,0.00000
2024-10-22 02:54:54,1.04167,58.03711,58.03711,0.00000
2024-10-22 02:54:55,0.96154,58.05469,58.05469,0.00000
2024-10-22 02:54:56,1.04167,58.08594,58.08594,0.00000
2024-10-22 02:54:57,0.96154,58.17969,58.17969,0.00000
2024-10-22 02:54:58,1.04167,57.42383,57.42383,0.00000
2024-10-22 02:54:59,0.96154,57.59961,57.59961,0.00000
2024-10-22 02:55:00,1.04167,58.21094,58.21094,0.00000
2024-10-22 02:55:01,0.96154,58.23047,58.23047,0.00000
2024-10-22 02:55:02,1.04167,58.00586,58.00586,0.00000
2024-10-22 02:55:03,0.96154,58.00391,58.00391,0.00000
2024-10-22 02:55:04,1.04167,58.16602,58.16602,0.00000
2024-10-22 02:55:05,0.96154,58.24219,58.24219,0.00000
2024-10-22 02:55:06,1.04167,58.22852,58.22852,0.00000
2024-10-22 02:55:07,0.96154,58.34961,58.34961,0.00000
2024-10-22 02:55:08,1.04167,57.14844,57.14844,0.00000
2024-10-22 02:55:09,0.96154,57.66992,57.66992,0.00000
2024-10-22 02:55:10,1.04167,57.61328,57.61328,0.00000
2024-10-22 02:55:11,0.96154,58.09180,58.09180,0.00000
2024-10-22 02:55:12,1.04167,58.15430,58.15430,0.00000
2024-10-22 02:55:13,0.96154,58.03320,58.03320,0.00000
2024-10-22 02:55:14,1.04167,57.98047,57.98047,0.00000
2024-10-22 02:55:15,0.96154,58.00586,58.00586,0.00000
2024-10-22 02:55:16,1.04167,58.17773,58.17773,0.00000
2024-10-22 02:55:17,0.96154,57.96094,57.96094,0.00000
2024-10-22 02:55:18,0.96154,57.66016,57.66016,0.00000
2024-10-22 02:55:19,1.04167,57.18750,57.18750,0.00000
2024-10-22 02:55:20,0.96154,57.10156,57.10156,0.00000
2024-10-22 02:55:21,1.04167,57.97852,57.97852,0.00000
2024-10-22 02:55:22,0.96154,58.12109,58.12109,0.00000
2024-10-22 02:55:23,1.04167,57.92773,57.92773,0.00000
2024-10-22 02:55:24,0.96154,58.21680,58.21680,0.00000
2024-10-22 02:55:25,1.04167,58.32422,58.32422,0.00000
2024-10-22 02:55:26,0.96154,58.45508,58.45508,0.00000
2024-10-22 02:55:27,1.04167,58.14258,58.14258,0.00000
2024-10-22 02:55:28,0.96154,58.17188,58.17188,0.00000
2024-10-22 02:55:29,1.04167,56.54102,56.54102,0.00000
2024-10-22 02:55:30,0.96154,58.09961,58.09961,0.00000
2024-10-22 02:55:31,1.04167,58.06055,58.06055,0.00000
2024-10-22 02:55:32,0.96154,58.03906,58.03906,0.00000
2024-10-22 02:55:33,1.04167,58.09961,58.09961,0.00000
2024-10-22 02:55:34,0.96154,58.22656,58.22656,0.00000
2024-10-22 02:55:35,1.04167,58.26758,58.26758,0.00000
2024-10-22 02:55:36,0.97115,58.20703,58.20703,0.00000
2024-10-22 02:55:37,1.04167,58.16406,58.16406,0.00000
2024-10-22 02:55:38,0.96154,57.12891,57.12891,0.00000
2024-10-22 02:55:39,1.04167,57.51953,57.51953,0.00000
2024-10-22 02:55:40,0.96154,57.67383,57.67383,0.00000
2024-10-22 02:55:41,1.04167,58.40430,58.40430,0.00000
2024-10-22 02:55:42,0.96154,58.25977,58.25977,0.00000
2024-10-22 02:55:43,1.04167,58.50195,58.50195,0.00000
2024-10-22 02:55:44,0.96154,58.34180,58.34180,0.00000
2024-10-22 02:55:45,1.04167,58.30469,58.30469,0.00000
2024-10-22 02:55:46,0.96154,58.12891,58.12891,0.00000
2024-10-22 02:55:47,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:55:48,0.96154,57.25977,57.25977,0.00000
2024-10-22 02:55:49,1.05208,58.00586,58.00586,0.00000
2024-10-22 02:55:50,0.96154,57.27930,57.27930,0.00000
2024-10-22 02:55:51,1.04167,58.19727,58.19727,0.00000
2024-10-22 02:55:52,0.96154,58.02539,58.02539,0.00000
2024-10-22 02:55:53,1.04167,58.18555,58.18555,0.00000
2024-10-22 02:55:54,0.96154,58.21484,58.21484,0.00000
2024-10-22 02:55:55,1.04167,58.16016,58.16016,0.00000
2024-10-22 02:55:56,0.96154,58.48242,58.48242,0.00000
2024-10-22 02:55:57,1.04167,58.36719,58.36719,0.00000
2024-10-22 02:55:58,0.96154,57.63867,57.63867,0.00000
2024-10-22 02:55:59,1.04167,57.92383,57.92383,0.00000
2024-10-22 02:56:00,0.96154,57.75000,57.75000,0.00000
2024-10-22 02:56:01,1.04167,58.55078,58.55078,0.00000
2024-10-22 02:56:02,0.96154,58.28711,58.28711,0.00000
2024-10-22 02:56:03,1.04167,58.22656,58.22656,0.00000
2024-10-22 02:56:04,0.96154,58.27148,58.27148,0.00000
2024-10-22 02:56:05,1.04167,58.33398,58.33398,0.00000
2024-10-22 02:56:06,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:56:07,1.04167,58.17773,58.17773,0.00000
2024-10-22 02:56:08,0.96154,57.37109,57.37109,0.00000
2024-10-22 02:56:09,1.04167,57.39648,57.39648,0.00000
2024-10-22 02:56:10,0.96154,57.54688,57.54688,0.00000
2024-10-22 02:56:11,1.04167,58.17773,58.17773,0.00000
2024-10-22 02:56:12,0.96154,58.29492,58.29492,0.00000
2024-10-22 02:56:13,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:56:14,0.96154,58.24414,58.24414,0.00000
2024-10-22 02:56:15,1.04167,58.30859,58.30859,0.00000
2024-10-22 02:56:16,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:56:17,1.04167,58.37109,58.37109,0.00000
2024-10-22 02:56:18,0.96154,58.39648,58.39648,0.00000
2024-10-22 02:56:19,1.04167,56.68164,56.68164,0.00000
2024-10-22 02:56:20,0.96154,58.34180,58.34180,0.00000
2024-10-22 02:56:21,0.96154,58.23828,58.23828,0.00000
2024-10-22 02:56:22,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:56:23,0.96154,58.38672,58.38672,0.00000
2024-10-22 02:56:24,1.04167,58.55469,58.55469,0.00000
2024-10-22 02:56:25,0.96154,58.49805,58.49805,0.00000
2024-10-22 02:56:26,1.04167,58.55469,58.55469,0.00000
2024-10-22 02:56:27,0.96154,58.26758,58.26758,0.00000
2024-10-22 02:56:28,1.04167,57.27539,57.27539,0.00000
2024-10-22 02:56:29,0.96154,57.85547,57.85547,0.00000
2024-10-22 02:56:30,1.04167,58.05664,58.05664,0.00000
2024-10-22 02:56:31,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:56:32,1.04167,58.27539,58.27539,0.00000
2024-10-22 02:56:33,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:56:34,1.04167,58.33398,58.33398,0.00000
2024-10-22 02:56:35,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:56:36,1.04167,58.31641,58.31641,0.00000
2024-10-22 02:56:37,0.96154,58.52734,58.52734,0.00000
2024-10-22 02:56:38,1.05208,57.06055,57.06055,0.00000
2024-10-22 02:56:39,0.96154,58.21289,58.21289,0.00000
2024-10-22 02:56:40,1.04167,57.43359,57.43359,0.00000
2024-10-22 02:56:41,0.96154,58.31445,58.31445,0.00000
2024-10-22 02:56:42,1.04167,58.44141,58.44141,0.00000
2024-10-22 02:56:43,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:56:44,1.04167,58.29102,58.29102,0.00000
2024-10-22 02:56:45,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:56:46,1.04167,58.18555,58.18555,0.00000
2024-10-22 02:56:47,0.96154,58.28320,58.28320,0.00000
2024-10-22 02:56:48,1.04167,57.72852,57.72852,0.00000
2024-10-22 02:56:49,0.96154,57.26172,57.26172,0.00000
2024-10-22 02:56:50,1.04167,58.00391,58.00391,0.00000
2024-10-22 02:56:51,0.96154,58.45703,58.45703,0.00000
2024-10-22 02:56:52,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:56:53,0.96154,58.05078,58.05078,0.00000
2024-10-22 02:56:54,1.04167,58.39453,58.39453,0.00000
2024-10-22 02:56:55,0.96154,58.67188,58.67188,0.00000
2024-10-22 02:56:56,1.04167,58.45703,58.45703,0.00000
2024-10-22 02:56:57,0.97115,58.28125,58.28125,0.00000
2024-10-22 02:56:58,1.04167,58.55469,58.55469,0.00000
2024-10-22 02:56:59,0.96154,57.67188,57.67188,0.00000
2024-10-22 02:57:00,1.04167,57.47656,57.47656,0.00000
2024-10-22 02:57:01,0.96154,58.18359,58.18359,0.00000
2024-10-22 02:57:02,1.04167,58.32031,58.32031,0.00000
2024-10-22 02:57:03,0.96154,58.33203,58.33203,0.00000
2024-10-22 02:57:04,1.04167,58.36328,58.36328,0.00000
2024-10-22 02:57:05,0.96154,57.95313,57.95313,0.00000
2024-10-22 02:57:06,1.04167,58.11719,58.11719,0.00000
2024-10-22 02:57:07,0.96154,58.48438,58.48438,0.00000
2024-10-22 02:57:08,1.04167,57.13281,57.13281,0.00000
2024-10-22 02:57:09,0.96154,57.62891,57.62891,0.00000
2024-10-22 02:57:10,1.04167,58.23047,58.23047,0.00000
2024-10-22 02:57:11,0.96154,58.42578,58.42578,0.00000
2024-10-22 02:57:12,1.04167,58.56250,58.56250,0.00000
2024-10-22 02:57:13,0.96154,58.81641,58.81641,0.00000
2024-10-22 02:57:14,1.04167,58.45703,58.45703,0.00000
2024-10-22 02:57:15,0.96154,58.44531,58.44531,0.00000
2024-10-22 02:57:16,1.05208,58.43359,58.43359,0.00000
2024-10-22 02:57:17,0.96154,58.12109,58.12109,0.00000
2024-10-22 02:57:18,1.04167,57.55078,57.55078,0.00000
2024-10-22 02:57:19,0.96154,57.94141,57.94141,0.00000
