Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 13:44:01,0.97115,58.15625,58.15625,0.00000
2024-10-22 13:44:02,1.04167,58.06250,58.06250,0.00000
2024-10-22 13:44:03,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:44:04,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:44:05,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:44:06,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:44:07,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:44:08,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:44:09,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:44:10,1.04167,57.51563,57.51563,0.00000
2024-10-22 13:44:11,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:44:12,1.04167,57.89063,57.89063,0.00000
2024-10-22 13:44:13,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:44:14,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:44:15,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:44:16,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:44:17,0.96154,58.56250,58.56250,0.00000
2024-10-22 13:44:18,1.04167,57.53125,57.53125,0.00000
2024-10-22 13:44:19,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:44:20,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:44:21,0.97115,57.73438,57.73438,0.00000
2024-10-22 13:44:22,0.96154,58.40625,58.40625,0.00000
2024-10-22 13:44:23,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:44:24,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:44:25,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:44:26,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:44:27,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:44:28,0.96154,58.01563,58.01563,0.00000
2024-10-22 13:44:29,1.04167,57.70313,57.70313,0.00000
2024-10-22 13:44:30,0.96154,57.79688,57.79688,0.00000
2024-10-22 13:44:31,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:44:32,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:44:33,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:44:34,0.97115,58.65625,58.65625,0.00000
2024-10-22 13:44:35,1.04167,58.46875,58.46875,0.00000
2024-10-22 13:44:36,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:44:37,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:44:38,0.96154,57.14063,57.14063,0.00000
2024-10-22 13:44:39,1.04167,57.89063,57.89063,0.00000
2024-10-22 13:44:40,0.96154,57.95313,57.95313,0.00000
2024-10-22 13:44:41,1.04167,57.65625,57.65625,0.00000
2024-10-22 13:44:42,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:44:43,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:44:44,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:44:45,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:44:46,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:44:47,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:44:48,0.96154,57.35938,57.35938,0.00000
2024-10-22 13:44:49,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:44:50,0.96154,57.31250,57.31250,0.00000
2024-10-22 13:44:51,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:44:52,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:44:53,1.05208,58.17188,58.17188,0.00000
2024-10-22 13:44:54,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:44:55,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:44:56,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:44:57,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:44:58,0.96154,57.20313,57.20313,0.00000
2024-10-22 13:44:59,1.04167,57.82813,57.82813,0.00000
2024-10-22 13:45:00,0.96154,57.79688,57.79688,0.00000
2024-10-22 13:45:01,1.04167,57.76563,57.76563,0.00000
2024-10-22 13:45:02,0.96154,57.98438,57.98438,0.00000
2024-10-22 13:45:03,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:45:04,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:45:05,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:45:06,0.97115,58.46875,58.46875,0.00000
2024-10-22 13:45:07,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:45:08,0.96154,57.65625,57.65625,0.00000
2024-10-22 13:45:09,1.04167,58.04688,58.04688,0.00000
2024-10-22 13:45:10,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:45:11,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:45:12,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:45:13,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:45:14,0.96154,58.12500,58.12500,0.00000
2024-10-22 13:45:15,1.04167,57.90625,57.90625,0.00000
2024-10-22 13:45:16,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:45:17,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:45:18,0.96154,57.23438,57.23438,0.00000
2024-10-22 13:45:19,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:45:20,0.96154,57.39063,57.39063,0.00000
2024-10-22 13:45:21,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:45:22,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:45:23,1.04167,58.34375,58.34375,0.00000
2024-10-22 13:45:24,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:45:25,1.04167,58.06250,58.06250,0.00000
2024-10-22 13:45:26,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:45:27,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:45:28,1.04167,57.09375,57.09375,0.00000
2024-10-22 13:45:29,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:45:30,1.04167,57.75000,57.75000,0.00000
2024-10-22 13:45:31,0.96154,57.90625,57.90625,0.00000
2024-10-22 13:45:32,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:45:33,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:45:34,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:45:35,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:45:36,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:45:37,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:45:38,1.04167,57.45313,57.45313,0.00000
2024-10-22 13:45:39,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:45:40,1.04167,57.56250,57.56250,0.00000
2024-10-22 13:45:41,0.96154,58.54688,58.54688,0.00000
2024-10-22 13:45:42,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:45:43,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:45:44,1.04167,58.34375,58.34375,0.00000
2024-10-22 13:45:45,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:45:46,1.05208,58.26563,58.26563,0.00000
2024-10-22 13:45:47,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:45:48,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:45:49,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:45:50,1.04167,57.48438,57.48438,0.00000
2024-10-22 13:45:51,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:45:52,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:45:53,0.96154,58.09375,58.09375,0.00000
2024-10-22 13:45:54,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:45:55,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:45:56,1.04167,57.96875,57.96875,0.00000
2024-10-22 13:45:57,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:45:58,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:45:59,0.96154,57.32813,57.32813,0.00000
2024-10-22 13:46:00,1.04167,58.01563,58.01563,0.00000
2024-10-22 13:46:01,0.96154,57.40625,57.40625,0.00000
2024-10-22 13:46:02,1.04167,58.04688,58.04688,0.00000
2024-10-22 13:46:03,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:46:04,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:46:05,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:46:06,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:46:07,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:46:08,1.04167,57.31250,57.31250,0.00000
2024-10-22 13:46:09,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:46:10,1.04167,57.37500,57.37500,0.00000
2024-10-22 13:46:11,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:46:12,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:46:13,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:46:14,1.04167,58.17188,58.17188,0.00000
2024-10-22 13:46:15,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:46:16,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:46:17,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:46:18,1.05208,57.29688,57.29688,0.00000
2024-10-22 13:46:19,0.96154,58.12500,58.12500,0.00000
2024-10-22 13:46:20,1.04167,57.82813,57.82813,0.00000
2024-10-22 13:46:21,0.96154,57.98438,57.98438,0.00000
2024-10-22 13:46:22,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:46:23,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:46:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:46:25,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:46:26,1.04167,57.84375,57.84375,0.00000
2024-10-22 13:46:27,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:46:28,1.04167,57.37500,57.37500,0.00000
2024-10-22 13:46:29,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:46:30,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:46:31,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:46:32,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:46:33,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:46:34,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:46:35,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:46:36,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:46:37,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:46:38,0.96154,58.12500,58.12500,0.00000
2024-10-22 13:46:39,1.04167,57.35938,57.35938,0.00000
2024-10-22 13:46:40,0.96154,57.42188,57.42188,0.00000
2024-10-22 13:46:41,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:46:42,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:46:43,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:46:44,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:46:45,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:46:46,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:46:47,1.04167,58.39063,58.39063,0.00000
2024-10-22 13:46:48,0.96154,57.37500,57.37500,0.00000
2024-10-22 13:46:49,1.05208,58.34375,58.34375,0.00000
2024-10-22 13:46:50,0.96154,57.42188,57.42188,0.00000
2024-10-22 13:46:51,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:46:52,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:46:53,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:46:54,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:46:55,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:46:56,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:46:57,1.04167,58.50000,58.50000,0.00000
2024-10-22 13:46:58,0.96154,57.28125,57.28125,0.00000
2024-10-22 13:46:59,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:47:00,0.96154,57.59375,57.59375,0.00000
2024-10-22 13:47:01,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:47:02,0.96154,58.01563,58.01563,0.00000
2024-10-22 13:47:03,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:47:04,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:47:05,1.04167,58.45313,58.45313,0.00000
2024-10-22 13:47:06,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:47:07,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:47:08,0.97115,57.46875,57.46875,0.00000
2024-10-22 13:47:09,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:47:10,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:47:11,1.04167,57.53125,57.53125,0.00000
2024-10-22 13:47:12,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:47:13,1.04167,58.17188,58.17188,0.00000
2024-10-22 13:47:14,0.96154,58.09375,58.09375,0.00000
2024-10-22 13:47:15,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:47:16,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:47:17,1.04167,57.92188,57.92188,0.00000
2024-10-22 13:47:18,0.96154,57.28125,57.28125,0.00000
2024-10-22 13:47:19,1.04167,57.87500,57.87500,0.00000
2024-10-22 13:47:20,0.96154,57.17188,57.17188,0.00000
2024-10-22 13:47:21,1.04167,58.12500,58.12500,0.00000
2024-10-22 13:47:22,0.96154,57.93750,57.93750,0.00000
2024-10-22 13:47:23,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:47:24,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:47:25,1.04167,58.12500,58.12500,0.00000
2024-10-22 13:47:26,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:47:28,1.04167,58.17188,58.17188,0.00000
2024-10-22 13:47:29,0.96154,57.40625,57.40625,0.00000
2024-10-22 13:47:30,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:47:31,0.96154,57.79688,57.79688,0.00000
2024-10-22 13:47:32,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:47:33,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:47:34,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:47:35,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:47:36,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:47:37,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:47:38,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:47:39,0.96154,57.35938,57.35938,0.00000
2024-10-22 13:47:40,1.04167,58.45313,58.45313,0.00000
2024-10-22 13:47:41,0.96154,57.29688,57.29688,0.00000
2024-10-22 13:47:42,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:47:43,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:47:44,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:47:45,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:47:46,0.96154,58.60938,58.60938,0.00000
2024-10-22 13:47:47,1.04167,57.98438,57.98438,0.00000
2024-10-22 13:47:48,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:47:49,1.04167,57.12500,57.12500,0.00000
2024-10-22 13:47:50,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:47:51,1.04167,57.62500,57.62500,0.00000
2024-10-22 13:47:52,0.96154,58.06250,58.06250,0.00000
2024-10-22 13:47:53,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:47:54,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:47:55,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:47:56,0.96154,58.09375,58.09375,0.00000
2024-10-22 13:47:57,1.04167,57.95313,57.95313,0.00000
2024-10-22 13:47:58,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:47:59,1.04167,57.57813,57.57813,0.00000
2024-10-22 13:48:00,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:48:01,1.05208,57.95313,57.95313,0.00000
2024-10-22 13:48:02,0.96154,57.81250,57.81250,0.00000
2024-10-22 13:48:03,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:48:04,0.96154,58.59375,58.59375,0.00000
2024-10-22 13:48:05,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:48:06,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:48:07,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:48:08,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:48:09,1.04167,57.14063,57.14063,0.00000
2024-10-22 13:48:10,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:48:11,1.04167,57.53125,57.53125,0.00000
2024-10-22 13:48:12,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:48:13,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:48:14,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:48:15,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:48:16,0.95192,58.23438,58.23438,0.00000
2024-10-22 13:48:17,1.05208,58.15625,58.15625,0.00000
2024-10-22 13:48:18,0.95192,58.18750,58.18750,0.00000
2024-10-22 13:48:19,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:48:20,0.97115,58.07813,58.07813,0.00000
2024-10-22 13:48:21,1.04167,57.60938,57.60938,0.00000
2024-10-22 13:48:22,0.96154,57.90625,57.90625,0.00000
2024-10-22 13:48:23,1.04167,58.06250,58.06250,0.00000
2024-10-22 13:48:24,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:48:25,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:48:26,0.96154,57.81250,57.81250,0.00000
2024-10-22 13:48:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:48:28,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:48:29,1.04167,56.95313,56.95313,0.00000
2024-10-22 13:48:30,0.96154,57.92188,57.92188,0.00000
2024-10-22 13:48:31,1.04167,57.18750,57.18750,0.00000
2024-10-22 13:48:32,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:48:33,1.04167,58.12500,58.12500,0.00000
2024-10-22 13:48:34,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:48:35,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:48:36,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:48:37,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:48:38,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:48:39,1.04167,57.48438,57.48438,0.00000
2024-10-22 13:48:40,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:48:41,1.04167,57.23438,57.23438,0.00000
2024-10-22 13:48:42,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:48:43,1.04167,58.12500,58.12500,0.00000
2024-10-22 13:48:44,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:48:45,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:48:46,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:48:47,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:48:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:48:49,1.04167,57.17188,57.17188,0.00000
2024-10-22 13:48:50,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:48:51,1.04167,57.62500,57.62500,0.00000
2024-10-22 13:48:52,0.97115,57.92188,57.92188,0.00000
2024-10-22 13:48:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:48:54,1.04167,58.03125,58.03125,0.00000
2024-10-22 13:48:55,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:48:56,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:48:57,0.96154,58.46875,58.46875,0.00000
2024-10-22 13:48:58,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:48:59,0.96154,57.00000,57.00000,0.00000
2024-10-22 13:49:00,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:49:01,0.96154,57.37500,57.37500,0.00000
2024-10-22 13:49:02,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:49:03,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:49:04,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:49:05,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:49:06,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:49:07,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:49:08,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:49:09,0.96154,57.18750,57.18750,0.00000
2024-10-22 13:49:10,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:49:11,0.96154,57.53125,57.53125,0.00000
2024-10-22 13:49:12,1.04167,57.98438,57.98438,0.00000
2024-10-22 13:49:13,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:49:14,1.04167,58.17188,58.17188,0.00000
2024-10-22 13:49:15,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:49:16,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:49:17,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:49:18,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:49:19,0.96154,57.57813,57.57813,0.00000
2024-10-22 13:49:20,1.04167,57.70313,57.70313,0.00000
2024-10-22 13:49:21,0.96154,57.25000,57.25000,0.00000
2024-10-22 13:49:22,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:49:23,0.97115,58.18750,58.18750,0.00000
2024-10-22 13:49:24,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:49:25,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:49:26,1.04167,57.96875,57.96875,0.00000
2024-10-22 13:49:27,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:49:28,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:49:29,0.96154,57.37500,57.37500,0.00000
2024-10-22 13:49:30,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:49:31,0.96154,57.34375,57.34375,0.00000
2024-10-22 13:49:32,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:49:33,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:49:34,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:49:35,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:49:36,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:49:37,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:49:38,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:49:39,0.96154,57.79688,57.79688,0.00000
2024-10-22 13:49:40,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:49:41,0.96154,58.04688,58.04688,0.00000
2024-10-22 13:49:42,1.04167,57.50000,57.50000,0.00000
2024-10-22 13:49:43,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:49:44,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:49:45,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:49:46,1.04167,58.46875,58.46875,0.00000
2024-10-22 13:49:47,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:49:48,1.04167,58.39063,58.39063,0.00000
2024-10-22 13:49:49,0.96154,57.46875,57.46875,0.00000
2024-10-22 13:49:50,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:49:51,0.96154,57.45313,57.45313,0.00000
2024-10-22 13:49:52,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:49:53,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:49:54,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:49:55,0.96154,58.46875,58.46875,0.00000
2024-10-22 13:49:56,0.96154,58.50000,58.50000,0.00000
2024-10-22 13:49:57,1.04167,57.96875,57.96875,0.00000
2024-10-22 13:49:58,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:49:59,1.04167,57.54688,57.54688,0.00000
2024-10-22 13:50:00,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:50:01,1.04167,57.79688,57.79688,0.00000
2024-10-22 13:50:02,0.96154,57.85938,57.85938,0.00000
2024-10-22 13:50:03,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:50:04,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:50:05,1.04167,58.60938,58.60938,0.00000
2024-10-22 13:50:06,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:50:07,1.04167,58.34375,58.34375,0.00000
2024-10-22 13:50:08,0.96154,57.96875,57.96875,0.00000
2024-10-22 13:50:09,1.04167,57.62500,57.62500,0.00000
2024-10-22 13:50:10,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:50:11,1.04167,56.95313,56.95313,0.00000
2024-10-22 13:50:12,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:50:13,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:50:14,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:50:15,1.04167,58.00000,58.00000,0.00000
2024-10-22 13:50:16,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:50:17,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:50:18,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:50:19,1.04167,57.39063,57.39063,0.00000
2024-10-22 13:50:20,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:50:21,1.04167,57.51563,57.51563,0.00000
2024-10-22 13:50:22,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:50:23,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:50:24,0.96154,58.17188,58.17188,0.00000
2024-10-22 13:50:25,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:50:26,0.96154,58.01563,58.01563,0.00000
2024-10-22 13:50:27,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:50:28,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:50:29,1.05208,57.07813,57.07813,0.00000
2024-10-22 13:50:30,0.96154,58.00000,58.00000,0.00000
2024-10-22 13:50:31,1.04167,57.98438,57.98438,0.00000
2024-10-22 13:50:32,0.96154,58.65625,58.65625,0.00000
2024-10-22 13:50:33,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:50:34,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:50:35,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:50:36,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:50:37,1.04167,58.46875,58.46875,0.00000
2024-10-22 13:50:38,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:50:39,1.04167,57.40625,57.40625,0.00000
2024-10-22 13:50:40,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:50:41,1.04167,57.45313,57.45313,0.00000
2024-10-22 13:50:42,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:50:43,1.04167,58.67188,58.67188,0.00000
2024-10-22 13:50:44,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:50:45,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:50:46,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:50:47,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:50:48,0.97115,58.04688,58.04688,0.00000
2024-10-22 13:50:49,1.04167,58.06250,58.06250,0.00000
2024-10-22 13:50:50,0.96154,58.48438,58.48438,0.00000
2024-10-22 13:50:51,1.04167,57.60938,57.60938,0.00000
2024-10-22 13:50:52,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:50:53,1.04167,58.39063,58.39063,0.00000
2024-10-22 13:50:54,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:50:55,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:50:56,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:50:57,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:50:58,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:50:59,1.04167,57.01563,57.01563,0.00000
2024-10-22 13:51:00,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:51:01,1.04167,57.53125,57.53125,0.00000
2024-10-22 13:51:02,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:51:03,1.04167,58.09375,58.09375,0.00000
2024-10-22 13:51:04,0.96154,58.25000,58.25000,0.00000
