Date,CPU Utilization,CPU Power
2024-10-22 13:47:06,0.95853,58.11470
2024-10-22 13:47:07,1.03874,58.03943
2024-10-22 13:47:08,0.95944,56.77528
2024-10-22 13:47:09,1.03874,58.24198
2024-10-22 13:47:10,0.95883,58.16407
2024-10-22 13:47:11,1.03613,57.22562
2024-10-22 13:47:12,0.95853,58.02124
2024-10-22 13:47:13,1.03874,58.00827
2024-10-22 13:47:14,0.95913,57.94852
2024-10-22 13:47:15,1.03906,57.93293
2024-10-22 13:47:16,0.95883,57.94594
2024-10-22 13:47:17,1.03776,57.70467
2024-10-22 13:47:18,0.95613,56.95905
2024-10-22 13:47:19,1.03743,57.63988
2024-10-22 13:47:20,0.95583,56.83242
2024-10-22 13:47:21,1.03906,57.97969
2024-10-22 13:47:22,0.95853,57.75645
2024-10-22 13:47:23,1.03906,58.22906
2024-10-22 13:47:24,0.95883,57.99268
2024-10-22 13:47:25,1.03743,57.88887
2024-10-22 13:47:26,0.95883,57.94594
2024-10-22 13:47:28,1.04264,58.22641
2024-10-22 13:47:29,0.95583,57.06540
2024-10-22 13:47:30,1.03906,58.08879
2024-10-22 13:47:31,0.95703,57.52596
2024-10-22 13:47:32,1.03743,57.84219
2024-10-22 13:47:33,0.95883,58.07059
2024-10-22 13:47:34,1.03939,58.27849
2024-10-22 13:47:35,0.96244,58.47665
2024-10-22 13:47:36,1.03841,58.08355
2024-10-22 13:47:37,0.95883,58.08617
2024-10-22 13:47:38,1.03874,58.21082
2024-10-22 13:47:39,0.95553,57.00088
2024-10-22 13:47:40,1.03874,58.28872
2024-10-22 13:47:41,0.95583,56.95668
2024-10-22 13:47:42,0.95883,58.14849
2024-10-22 13:47:43,1.03874,58.13292
2024-10-22 13:47:44,0.95883,57.97710
2024-10-22 13:47:45,1.03874,57.94594
2024-10-22 13:47:46,0.95883,58.44453
2024-10-22 13:47:47,1.03776,57.76693
2024-10-22 13:47:48,0.95853,58.08355
2024-10-22 13:47:49,1.03483,56.75012
2024-10-22 13:47:50,0.95883,58.11733
2024-10-22 13:47:51,1.03548,57.28286
2024-10-22 13:47:52,0.95793,57.84477
2024-10-22 13:47:53,1.03906,58.15113
2024-10-22 13:47:54,0.96244,58.13258
2024-10-22 13:47:55,1.03874,58.14849
2024-10-22 13:47:56,0.95823,57.89405
2024-10-22 13:47:57,1.03809,57.75391
2024-10-22 13:47:58,0.95883,58.14849
2024-10-22 13:47:59,1.03581,57.25425
2024-10-22 13:48:00,0.95853,57.99009
2024-10-22 13:48:01,1.04134,57.36140
2024-10-22 13:48:02,0.95703,57.54150
2024-10-22 13:48:03,1.03809,58.11205
2024-10-22 13:48:04,0.95913,58.44727
2024-10-22 13:48:05,1.03841,58.17701
2024-10-22 13:48:06,0.95883,57.99268
2024-10-22 13:48:07,1.04232,58.25514
2024-10-22 13:48:08,0.95913,58.11996
2024-10-22 13:48:09,1.03483,56.76564
2024-10-22 13:48:10,0.95883,58.07059
2024-10-22 13:48:11,1.03581,57.20764
2024-10-22 13:48:12,0.95883,58.05501
2024-10-22 13:48:13,1.04264,58.32025
2024-10-22 13:48:14,0.95853,58.00566
2024-10-22 13:48:15,1.03874,58.02385
2024-10-22 13:48:16,0.95883,58.65716
2024-10-22 13:48:17,1.03874,57.41850
2024-10-22 13:48:18,0.95883,58.60995
2024-10-22 13:48:19,1.03483,57.06057
2024-10-22 13:48:20,0.96244,57.55700
2024-10-22 13:48:21,1.03678,57.33933
2024-10-22 13:48:22,0.95823,57.70720
2024-10-22 13:48:23,1.03874,57.89920
2024-10-22 13:48:24,0.95853,58.06797
2024-10-22 13:48:25,1.03841,58.02124
2024-10-22 13:48:26,0.95793,57.59571
2024-10-22 13:48:27,1.03874,57.91478
2024-10-22 13:48:28,0.95913,58.15113
2024-10-22 13:48:29,1.03418,56.54378
2024-10-22 13:48:30,0.95853,57.74087
2024-10-22 13:48:31,1.03548,56.84795
2024-10-22 13:48:32,0.95883,58.16407
2024-10-22 13:48:33,1.03841,57.94337
2024-10-22 13:48:34,0.95913,58.10438
2024-10-22 13:48:35,1.03906,58.15113
2024-10-22 13:48:36,0.95853,57.95893
2024-10-22 13:48:37,1.03874,58.10175
2024-10-22 13:48:38,0.95883,57.97710
2024-10-22 13:48:39,1.04069,57.43048
2024-10-22 13:48:40,0.95793,57.86034
2024-10-22 13:48:41,1.03516,56.87666
2024-10-22 13:48:42,0.95883,58.13292
2024-10-22 13:48:43,1.03874,57.96152
2024-10-22 13:48:44,0.95883,57.99268
2024-10-22 13:48:45,1.03874,57.99269
2024-10-22 13:48:46,0.95913,58.15113
2024-10-22 13:48:47,1.03841,58.09912
2024-10-22 13:48:48,0.95883,57.99268
2024-10-22 13:48:49,1.03451,56.77882
2024-10-22 13:48:50,0.95883,58.07059
2024-10-22 13:48:51,1.03646,57.33688
2024-10-22 13:48:52,0.95793,57.13334
2024-10-22 13:48:53,0.95883,58.08617
2024-10-22 13:48:54,1.03743,57.79551
2024-10-22 13:48:55,0.95853,58.08355
2024-10-22 13:48:56,1.03841,58.17701
2024-10-22 13:48:57,0.95913,58.32258
2024-10-22 13:48:58,1.04232,58.27077
2024-10-22 13:48:59,0.95583,56.66156
2024-10-22 13:49:00,1.03809,57.95634
2024-10-22 13:49:01,0.95613,57.05227
2024-10-22 13:49:02,1.03841,58.13028
2024-10-22 13:49:03,0.95763,57.99780
2024-10-22 13:49:04,1.03841,58.08355
2024-10-22 13:49:05,0.95883,58.11733
2024-10-22 13:49:06,1.03809,57.94077
2024-10-22 13:49:07,0.95853,57.92778
2024-10-22 13:49:08,1.03874,58.13292
2024-10-22 13:49:09,0.95553,56.83008
2024-10-22 13:49:10,1.03906,58.21348
2024-10-22 13:49:11,0.95613,57.20764
2024-10-22 13:49:12,1.03776,57.76693
2024-10-22 13:49:13,0.95883,58.00827
2024-10-22 13:49:14,1.03874,58.00827
2024-10-22 13:49:15,0.95944,58.20053
2024-10-22 13:49:16,1.03841,58.09912
2024-10-22 13:49:17,0.95853,57.95893
2024-10-22 13:49:18,1.03906,58.10438
2024-10-22 13:49:19,0.95643,57.27225
2024-10-22 13:49:20,1.03678,57.43264
2024-10-22 13:49:21,0.95583,56.91008
2024-10-22 13:49:22,1.03874,57.97710
2024-10-22 13:49:23,0.96244,57.66540
2024-10-22 13:49:24,1.03874,57.99269
2024-10-22 13:49:25,0.95823,58.04977
2024-10-22 13:49:26,1.03776,57.75137
2024-10-22 13:49:27,0.95883,58.03943
2024-10-22 13:49:28,1.03906,58.22906
2024-10-22 13:49:29,0.95553,57.01641
2024-10-22 13:49:30,1.03906,58.07320
2024-10-22 13:49:31,0.95583,57.00327
2024-10-22 13:49:32,1.03874,58.10175
2024-10-22 13:49:33,0.95883,58.17966
2024-10-22 13:49:34,1.03874,58.21082
2024-10-22 13:49:35,0.95883,58.19524
2024-10-22 13:49:36,1.04232,58.22387
2024-10-22 13:49:37,0.95883,58.10175
2024-10-22 13:49:38,1.03841,58.06797
2024-10-22 13:49:39,0.95643,57.48983
2024-10-22 13:49:40,1.03874,58.19524
2024-10-22 13:49:41,0.95763,57.81106
2024-10-22 13:49:42,1.03646,57.21250
2024-10-22 13:49:43,0.95883,58.28872
2024-10-22 13:49:44,1.03874,58.25756
2024-10-22 13:49:45,0.95883,58.16407
2024-10-22 13:49:46,1.03906,58.32258
2024-10-22 13:49:47,0.95853,58.14585
2024-10-22 13:49:48,1.03874,58.22640
2024-10-22 13:49:49,0.95944,57.34304
2024-10-22 13:49:50,1.03939,58.24731
2024-10-22 13:49:51,0.95553,57.09404
2024-10-22 13:49:52,1.03874,58.19524
2024-10-22 13:49:53,0.95853,58.14585
2024-10-22 13:49:54,1.03874,58.21082
2024-10-22 13:49:55,0.95913,58.32258
2024-10-22 13:49:56,0.95913,58.35375
2024-10-22 13:49:57,1.03809,57.76949
2024-10-22 13:49:58,0.95883,58.07059
2024-10-22 13:49:59,1.03548,57.20519
2024-10-22 13:50:00,0.95853,58.03682
2024-10-22 13:50:01,1.03678,57.52595
2024-10-22 13:50:02,0.96154,57.85938
2024-10-22 13:50:03,1.03743,57.99780
2024-10-22 13:50:04,0.95883,58.19524
2024-10-22 13:50:05,1.03906,58.46285
2024-10-22 13:50:06,0.95853,58.02124
2024-10-22 13:50:07,1.03874,58.17966
2024-10-22 13:50:08,0.95823,57.76949
2024-10-22 13:50:09,1.04004,57.53496
2024-10-22 13:50:10,0.95883,58.14849
2024-10-22 13:50:11,1.03548,56.61497
2024-10-22 13:50:12,0.95883,58.10175
2024-10-22 13:50:13,1.03841,58.13028
2024-10-22 13:50:14,0.95883,58.22640
2024-10-22 13:50:15,1.04102,57.96375
2024-10-22 13:50:16,0.95853,58.08355
2024-10-22 13:50:17,1.03874,58.11733
2024-10-22 13:50:18,0.95853,58.00566
2024-10-22 13:50:19,1.03516,57.03194
2024-10-22 13:50:20,0.95883,58.02385
2024-10-22 13:50:21,1.03516,57.15615
2024-10-22 13:50:22,0.96274,58.32281
2024-10-22 13:50:23,1.03906,58.18231
2024-10-22 13:50:24,0.95883,58.00827
2024-10-22 13:50:25,1.03874,58.07059
2024-10-22 13:50:26,0.95763,57.77993
2024-10-22 13:50:27,1.03841,58.05240
2024-10-22 13:50:28,0.95853,57.89663
2024-10-22 13:50:29,1.03483,56.14212
2024-10-22 13:50:30,0.95703,57.72813
2024-10-22 13:50:31,1.03743,57.74882
2024-10-22 13:50:32,0.95913,58.50961
2024-10-22 13:50:33,1.03874,58.24198
2024-10-22 13:50:34,0.95883,58.21082
2024-10-22 13:50:35,1.03874,58.07059
2024-10-22 13:50:36,0.95883,58.13292
2024-10-22 13:50:37,1.03841,58.28604
2024-10-22 13:50:38,0.95883,58.21082
2024-10-22 13:50:39,1.03516,57.04746
2024-10-22 13:50:40,0.95944,58.16935
2024-10-22 13:50:41,1.03548,57.11200
2024-10-22 13:50:42,0.95883,58.28872
2024-10-22 13:50:43,1.03906,58.52520
2024-10-22 13:50:44,0.95853,58.08355
2024-10-22 13:50:45,1.03809,57.94077
2024-10-22 13:50:46,0.95853,58.14585
2024-10-22 13:50:47,1.03906,58.29141
2024-10-22 13:50:48,0.96034,57.40031
2024-10-22 13:50:49,1.03776,57.84476
2024-10-22 13:50:50,0.95913,58.33817
2024-10-22 13:50:51,1.03581,57.28532
2024-10-22 13:50:52,0.95853,57.97451
2024-10-22 13:50:53,1.03874,58.22640
2024-10-22 13:50:54,0.96244,58.38281
2024-10-22 13:50:55,1.03874,58.19524
2024-10-22 13:50:56,0.95883,58.10175
2024-10-22 13:50:57,1.03841,58.05240
2024-10-22 13:50:58,0.95944,58.15376
2024-10-22 13:50:59,1.03483,56.64146
2024-10-22 13:51:00,0.96244,58.27333
2024-10-22 13:51:01,1.03613,57.22562
2024-10-22 13:51:02,0.95853,58.06797
2024-10-22 13:51:03,1.03776,57.87590
2024-10-22 13:51:04,0.95883,58.08617
2024-10-22 13:51:05,1.03841,58.02124
2024-10-22 13:51:06,1.03874,58.08617
2024-10-22 13:51:07,0.95883,58.17966
2024-10-22 13:51:08,1.03939,58.27849
2024-10-22 13:51:09,0.95523,56.84325
2024-10-22 13:51:10,1.03874,58.03943
2024-10-22 13:51:11,0.95583,56.84795
2024-10-22 13:51:12,1.03906,57.96410
2024-10-22 13:51:13,0.95853,58.11470
2024-10-22 13:51:14,1.03874,58.03943
2024-10-22 13:51:15,0.95883,57.97710
2024-10-22 13:51:16,1.03906,58.15113
2024-10-22 13:51:17,0.95853,58.11470
2024-10-22 13:51:18,1.04199,57.62939
2024-10-22 13:51:19,0.95583,56.95668
2024-10-22 13:51:20,1.03841,57.95894
2024-10-22 13:51:21,0.95703,57.41709
2024-10-22 13:51:22,1.03711,57.40401
2024-10-22 13:51:23,0.95823,58.03419
2024-10-22 13:51:24,1.04297,58.40104
2024-10-22 13:51:25,0.95913,58.16672
2024-10-22 13:51:26,1.03809,57.98748
2024-10-22 13:51:27,0.95853,58.02124
2024-10-22 13:51:28,1.03776,57.70467
2024-10-22 13:51:29,0.95583,57.08094
2024-10-22 13:51:30,1.04167,57.92188
2024-10-22 13:51:31,0.95613,57.14549
2024-10-22 13:51:32,1.03874,57.99269
2024-10-22 13:51:33,0.95883,58.22640
2024-10-22 13:51:34,1.03874,58.02385
2024-10-22 13:51:35,0.95883,58.00827
2024-10-22 13:51:36,1.04264,58.08565
2024-10-22 13:51:37,0.95913,58.18231
2024-10-22 13:51:38,1.03841,57.97451
2024-10-22 13:51:39,0.95553,56.81455
2024-10-22 13:51:40,1.03874,57.91478
2024-10-22 13:51:41,0.95583,57.01880
2024-10-22 13:51:42,1.04232,58.11443
2024-10-22 13:51:43,0.95944,58.13817
2024-10-22 13:51:44,1.03841,58.00567
2024-10-22 13:51:45,0.95883,58.05501
2024-10-22 13:51:46,1.03841,58.06797
2024-10-22 13:51:47,0.95853,57.88106
2024-10-22 13:51:48,1.04264,58.24205
2024-10-22 13:51:49,0.95613,56.97458
2024-10-22 13:51:50,1.03809,57.86291
2024-10-22 13:51:51,0.95673,57.15031
2024-10-22 13:51:52,1.03874,57.83688
2024-10-22 13:51:53,0.95883,57.93036
2024-10-22 13:51:54,1.03939,58.20054
2024-10-22 13:51:55,0.95733,57.83959
2024-10-22 13:51:56,1.03841,58.03682
2024-10-22 13:51:57,0.95793,57.81364
2024-10-22 13:51:58,1.03874,58.24198
2024-10-22 13:51:59,0.95553,56.78350
2024-10-22 13:52:00,1.03841,57.95894
2024-10-22 13:52:01,0.95643,56.96141
2024-10-22 13:52:02,1.03841,58.08355
2024-10-22 13:52:03,0.95763,57.74881
2024-10-22 13:52:04,1.03874,58.13292
2024-10-22 13:52:05,0.95883,58.11733
2024-10-22 13:52:06,1.03809,57.94077
2024-10-22 13:52:07,0.96274,58.35410
2024-10-22 13:52:08,0.95853,58.02124
2024-10-22 13:52:09,1.03483,56.84325
2024-10-22 13:52:10,0.95883,58.13292
2024-10-22 13:52:11,1.03646,57.50790
2024-10-22 13:52:12,0.95793,57.76693
2024-10-22 13:52:13,1.03841,58.02124
2024-10-22 13:52:14,0.95793,57.82920
2024-10-22 13:52:15,1.03874,58.21082
2024-10-22 13:52:16,0.95853,58.09912
2024-10-22 13:52:17,1.03841,58.11470
2024-10-22 13:52:18,0.95883,58.05501
2024-10-22 13:52:19,1.03678,57.51040
2024-10-22 13:52:20,0.96094,57.91690
2024-10-22 13:52:21,1.03516,56.98536
2024-10-22 13:52:22,0.95883,58.11733
2024-10-22 13:52:23,1.03841,58.13028
2024-10-22 13:52:24,0.95883,58.22640
2024-10-22 13:52:25,1.03906,58.13555
2024-10-22 13:52:26,0.95823,57.89405
2024-10-22 13:52:27,1.03809,58.04977
2024-10-22 13:52:28,0.95733,57.48178
2024-10-22 13:52:29,1.03516,56.95430
2024-10-22 13:52:30,0.95913,58.40051
2024-10-22 13:52:31,1.03548,57.03434
2024-10-22 13:52:32,0.95883,58.10175
2024-10-22 13:52:33,1.03874,58.13292
2024-10-22 13:52:34,0.95883,58.02385
2024-10-22 13:52:35,1.03841,57.99009
2024-10-22 13:52:36,0.95913,58.15113
2024-10-22 13:52:37,1.03906,58.05762
2024-10-22 13:52:38,0.95853,58.06797
2024-10-22 13:52:39,1.03809,56.83521
2024-10-22 13:52:40,0.95703,57.69702
2024-10-22 13:52:41,1.03711,57.41956
2024-10-22 13:52:42,0.95883,58.00827
2024-10-22 13:52:43,1.03906,58.07320
2024-10-22 13:52:44,0.95883,57.96152
2024-10-22 13:52:45,1.03874,58.03943
2024-10-22 13:52:46,0.95883,57.89920
2024-10-22 13:52:47,1.03874,58.14849
2024-10-22 13:52:48,0.95883,58.11733
2024-10-22 13:52:49,1.03581,57.14548
2024-10-22 13:52:50,0.95853,57.78760
2024-10-22 13:52:51,1.03548,56.95668
2024-10-22 13:52:52,0.96244,58.19513
2024-10-22 13:52:53,1.03874,58.07059
2024-10-22 13:52:54,0.95944,58.29408
2024-10-22 13:52:55,1.03874,58.11733
2024-10-22 13:52:56,0.95853,58.06797
2024-10-22 13:52:57,1.03874,58.07059
2024-10-22 13:52:58,0.95853,58.06797
2024-10-22 13:52:59,1.03483,56.90534
2024-10-22 13:53:00,0.95913,58.11996
2024-10-22 13:53:01,1.03646,57.25914
2024-10-22 13:53:02,0.95823,57.76949
2024-10-22 13:53:03,1.03776,58.01600
2024-10-22 13:53:04,0.95883,58.30431
2024-10-22 13:53:05,1.04264,58.47665
2024-10-22 13:53:06,0.95853,58.23931
2024-10-22 13:53:07,1.03939,58.49676
2024-10-22 13:53:08,0.95793,57.62684
2024-10-22 13:53:09,1.03613,57.07020
2024-10-22 13:53:10,0.95853,58.05239
2024-10-22 13:53:11,1.03971,57.26742
2024-10-22 13:53:12,1.03939,58.34085
2024-10-22 13:53:13,0.95853,57.88106
2024-10-22 13:53:14,1.03874,58.17966
2024-10-22 13:53:15,0.95883,58.17966
2024-10-22 13:53:16,1.03841,57.99009
2024-10-22 13:53:17,1.04264,58.41409
2024-10-22 13:53:18,1.03906,58.21348
2024-10-22 13:53:19,0.95613,57.33193
2024-10-22 13:53:20,1.03841,58.14585
2024-10-22 13:53:21,0.95583,57.00327
2024-10-22 13:53:22,1.03841,58.17701
2024-10-22 13:53:23,0.95853,58.17700
2024-10-22 13:53:24,1.03906,58.13555
2024-10-22 13:53:25,0.95913,58.35375
2024-10-22 13:53:26,1.03743,57.85775
2024-10-22 13:53:27,0.95823,57.83177
2024-10-22 13:53:28,1.03841,58.16143
2024-10-22 13:53:29,0.95553,56.98536
2024-10-22 13:53:30,1.03678,57.63482
2024-10-22 13:53:31,0.95793,57.76693
2024-10-22 13:53:32,1.03874,58.11733
2024-10-22 13:53:33,0.95823,57.97191
2024-10-22 13:53:34,1.03906,58.22906
2024-10-22 13:53:35,0.95853,58.05239
2024-10-22 13:53:36,1.03906,58.11996
2024-10-22 13:53:37,0.95883,58.19524
2024-10-22 13:53:38,1.03906,58.04203
2024-10-22 13:53:39,0.95523,56.84325
2024-10-22 13:53:40,1.03809,57.76949
2024-10-22 13:53:41,0.95493,56.67019
2024-10-22 13:53:42,1.03874,57.89920
2024-10-22 13:53:43,0.96274,58.43232
2024-10-22 13:53:44,1.03841,57.94337
2024-10-22 13:53:45,0.95853,57.95893
2024-10-22 13:53:46,1.03841,58.00567
2024-10-22 13:53:47,0.95883,58.05501
2024-10-22 13:53:48,1.03809,57.87848
2024-10-22 13:53:49,0.95673,57.21250
2024-10-22 13:53:50,1.04004,56.98075
2024-10-22 13:53:51,0.95703,57.38599
2024-10-22 13:53:52,1.03874,58.13292
2024-10-22 13:53:53,0.95883,58.25756
2024-10-22 13:53:54,1.03841,58.30162
2024-10-22 13:53:55,0.95944,58.32526
2024-10-22 13:53:56,1.03743,57.91999
2024-10-22 13:53:57,0.96184,58.20568
2024-10-22 13:53:58,1.03874,58.13292
2024-10-22 13:53:59,0.95553,56.64375
2024-10-22 13:54:00,1.03906,58.38493
2024-10-22 13:54:01,0.95553,57.14063
2024-10-22 13:54:02,1.03809,58.03419
2024-10-22 13:54:03,0.95853,58.16143
2024-10-22 13:54:04,1.04264,57.78927
2024-10-22 13:54:05,0.95793,57.92260
2024-10-22 13:54:06,1.03874,58.13292
2024-10-22 13:54:07,0.95883,58.21082
2024-10-22 13:54:08,1.03874,58.16408
2024-10-22 13:54:09,0.95553,57.04746
2024-10-22 13:54:10,1.03841,57.97451
2024-10-22 13:54:11,0.95613,57.28532
2024-10-22 13:54:12,1.03874,58.13292
2024-10-22 13:54:13,0.95913,58.24465
2024-10-22 13:54:14,1.03743,57.67101
2024-10-22 13:54:15,0.95883,58.07059
2024-10-22 13:54:16,1.03841,58.09912
2024-10-22 13:54:17,0.95944,58.27849
2024-10-22 13:54:18,1.04297,58.43233
2024-10-22 13:54:19,0.95553,56.98536
2024-10-22 13:54:20,1.03809,57.90963
2024-10-22 13:54:21,0.95583,57.18966
2024-10-22 13:54:22,1.03874,58.05501
2024-10-22 13:54:23,0.95853,58.06797
2024-10-22 13:54:24,1.03841,58.17701
2024-10-22 13:54:25,0.95913,57.69883
2024-10-22 13:54:26,0.95793,57.84477
2024-10-22 13:54:27,1.03874,57.99269
2024-10-22 13:54:28,0.95883,58.16407
2024-10-22 13:54:29,1.03483,56.78116
2024-10-22 13:54:30,0.95883,58.17966
2024-10-22 13:54:31,1.03548,57.06540
2024-10-22 13:54:32,0.95853,58.03682
2024-10-22 13:54:33,1.03874,57.99269
2024-10-22 13:54:34,0.95883,58.11733
2024-10-22 13:54:35,1.03809,58.11205
2024-10-22 13:54:36,0.95853,58.06797
2024-10-22 13:54:37,1.03841,57.99009
2024-10-22 13:54:38,0.95883,58.10175
2024-10-22 13:54:39,1.03483,56.73460
2024-10-22 13:54:40,0.95733,57.54401
2024-10-22 13:54:41,1.03711,57.46623
2024-10-22 13:54:42,0.95853,58.13028
2024-10-22 13:54:43,1.03906,58.33817
2024-10-22 13:54:44,0.95883,58.10175
2024-10-22 13:54:45,1.04264,58.25769
2024-10-22 13:54:46,0.95853,58.13028
2024-10-22 13:54:47,1.03874,58.24198
2024-10-22 13:54:48,0.95944,58.32526
2024-10-22 13:54:49,1.03548,56.83242
2024-10-22 13:54:50,0.95853,57.92778
2024-10-22 13:54:51,1.03516,57.09404
2024-10-22 13:54:52,0.96244,58.19513
2024-10-22 13:54:53,1.03906,58.08879
2024-10-22 13:54:54,0.95883,58.39779
2024-10-22 13:54:55,1.03874,58.14849
2024-10-22 13:54:56,0.95853,58.05239
2024-10-22 13:54:57,1.03874,57.97710
2024-10-22 13:54:58,0.95853,57.94336
2024-10-22 13:54:59,1.03483,56.98296
2024-10-22 13:55:00,0.95913,58.24465
2024-10-22 13:55:01,1.03613,57.25670
2024-10-22 13:55:02,0.95643,57.50537
2024-10-22 13:55:03,1.03874,58.05501
2024-10-22 13:55:04,0.95853,58.13028
2024-10-22 13:55:05,1.03906,58.33817
2024-10-22 13:55:06,0.95883,58.16407
2024-10-22 13:55:07,1.03841,58.16143
2024-10-22 13:55:08,0.95733,57.49734
2024-10-22 13:55:09,1.03548,57.28286
2024-10-22 13:55:10,0.95883,58.16407
2024-10-22 13:55:11,1.03613,57.39658
2024-10-22 13:55:12,0.95883,58.17966
2024-10-22 13:55:13,1.03841,58.17701
2024-10-22 13:55:14,0.95793,58.07826
2024-10-22 13:55:15,1.03776,57.64240
2024-10-22 13:55:16,0.95823,58.15877
2024-10-22 13:55:17,1.03874,58.25756
2024-10-22 13:55:18,0.95913,58.44727
2024-10-22 13:55:19,1.03516,57.00088
2024-10-22 13:55:20,0.95883,58.22640
2024-10-22 13:55:21,1.03548,57.04987
2024-10-22 13:55:22,0.95883,58.35105
2024-10-22 13:55:23,1.03874,58.22640
2024-10-22 13:55:24,0.96274,58.40104
2024-10-22 13:55:25,1.03841,58.03682
2024-10-22 13:55:26,0.95793,57.90704
2024-10-22 13:55:27,1.03874,58.13292
2024-10-22 13:55:28,0.95883,58.05501
2024-10-22 13:55:29,1.03483,57.01400
2024-10-22 13:55:30,0.95793,57.84477
2024-10-22 13:55:31,1.03711,56.92806
2024-10-22 13:55:32,0.95883,58.68864
2024-10-22 13:55:33,1.03874,58.10175
2024-10-22 13:55:34,0.95883,58.14849
2024-10-22 13:55:35,1.03906,58.35375
2024-10-22 13:55:36,0.95883,58.17966
2024-10-22 13:55:37,0.95883,57.58819
2024-10-22 13:55:38,1.03874,58.19524
2024-10-22 13:55:39,0.95523,56.92087
2024-10-22 13:55:40,1.03906,58.35375
2024-10-22 13:55:41,0.95613,56.94350
2024-10-22 13:55:42,1.03874,57.97710
2024-10-22 13:55:43,0.95883,58.02385
2024-10-22 13:55:44,1.03874,58.13292
2024-10-22 13:55:45,0.95883,58.10175
2024-10-22 13:55:46,1.03841,58.05240
2024-10-22 13:55:47,0.95944,58.21613
2024-10-22 13:55:48,1.03743,57.70213
2024-10-22 13:55:49,0.95643,57.47429
2024-10-22 13:55:50,1.03841,58.05240
2024-10-22 13:55:51,0.95433,56.72758
2024-10-22 13:55:52,1.03776,57.61127
2024-10-22 13:55:53,0.95913,58.30700
2024-10-22 13:55:54,1.03841,58.09912
2024-10-22 13:55:55,0.95883,58.13292
2024-10-22 13:55:56,1.03841,58.11470
2024-10-22 13:55:57,0.96184,58.06502
2024-10-22 13:55:58,1.03906,58.27582
2024-10-22 13:55:59,0.95583,56.92561
2024-10-22 13:56:00,1.03874,58.00827
2024-10-22 13:56:01,0.95553,56.93877
2024-10-22 13:56:02,1.03743,57.67101
2024-10-22 13:56:03,0.95883,58.17966
2024-10-22 13:56:04,1.04264,58.42973
2024-10-22 13:56:05,0.95944,58.23172
2024-10-22 13:56:06,1.03743,57.63988
2024-10-22 13:56:07,0.95853,57.83433
2024-10-22 13:56:08,1.03874,57.99269
2024-10-22 13:56:09,0.95523,56.65698
2024-10-22 13:56:10,1.03906,57.85500
2024-10-22 13:56:11,0.95974,56.54601
2024-10-22 13:56:12,1.03841,57.97451
2024-10-22 13:56:13,0.95883,57.91478
2024-10-22 13:56:14,1.03841,58.00567
2024-10-22 13:56:15,0.95883,58.08617
2024-10-22 13:56:16,1.03906,58.30700
2024-10-22 13:56:17,0.95853,57.86548
2024-10-22 13:56:18,1.04297,58.21330
2024-10-22 13:56:19,0.95523,57.02952
2024-10-22 13:56:20,1.03743,57.79551
2024-10-22 13:56:21,0.95703,57.57261
2024-10-22 13:56:22,1.03874,57.97710
2024-10-22 13:56:23,0.95913,58.22906
2024-10-22 13:56:24,1.03874,57.99269
2024-10-22 13:56:25,0.95883,57.34136
2024-10-22 13:56:26,1.03743,57.85775
2024-10-22 13:56:27,0.95883,58.11733
2024-10-22 13:56:28,1.03743,57.73325
2024-10-22 13:56:29,0.95673,57.74110
2024-10-22 13:56:30,1.03874,58.13292
2024-10-22 13:56:31,0.95974,57.37659
2024-10-22 13:56:32,1.03841,58.11470
2024-10-22 13:56:33,0.95793,57.96930
2024-10-22 13:56:34,1.03906,58.21348
2024-10-22 13:56:35,0.95883,58.24198
2024-10-22 13:56:36,1.03874,58.02385
2024-10-22 13:56:37,0.96214,58.19260
2024-10-22 13:56:38,1.03874,58.19524
2024-10-22 13:56:39,0.95523,56.73460
2024-10-22 13:56:40,1.03711,57.51290
2024-10-22 13:56:41,0.95763,57.82662
2024-10-22 13:56:42,1.03841,58.14585
2024-10-22 13:56:43,0.95853,58.11470
2024-10-22 13:56:44,0.96244,57.92863
2024-10-22 13:56:45,1.03874,58.08617
2024-10-22 13:56:46,0.95823,58.09648
2024-10-22 13:56:47,1.03874,58.24198
2024-10-22 13:56:48,0.95853,58.31719
2024-10-22 13:56:49,1.03548,57.15860
2024-10-22 13:56:50,0.95883,58.13292
2024-10-22 13:56:51,1.03516,57.01641
2024-10-22 13:56:52,0.95944,58.20053
2024-10-22 13:56:53,1.03874,58.11733
2024-10-22 13:56:54,0.95853,58.09912
2024-10-22 13:56:55,1.03906,58.18231
2024-10-22 13:56:56,0.95823,57.95634
2024-10-22 13:56:57,1.03776,57.96930
2024-10-22 13:56:58,0.95913,58.18231
2024-10-22 13:56:59,1.03581,57.25425
2024-10-22 13:57:00,0.95853,57.91221
2024-10-22 13:57:01,1.03516,56.78350
2024-10-22 13:57:02,0.95793,58.03156
2024-10-22 13:57:03,1.03841,58.17701
2024-10-22 13:57:04,0.95883,58.19524
2024-10-22 13:57:05,1.03939,58.26290
2024-10-22 13:57:06,0.95853,58.11470
2024-10-22 13:57:07,1.03874,58.08617
2024-10-22 13:57:08,0.95583,57.09647
2024-10-22 13:57:09,1.03841,57.61626
2024-10-22 13:57:10,0.95823,58.01862
2024-10-22 13:57:11,1.04069,57.78952
2024-10-22 13:57:12,0.95853,58.08355
2024-10-22 13:57:13,1.03874,58.14849
