Date,CPU Utilization,CPU Power
2024-10-22 13:05:43,0.95883,57.91867
2024-10-22 13:05:44,1.03874,57.97321
2024-10-22 13:05:45,0.95853,57.74087
2024-10-22 13:05:46,1.03939,58.01735
2024-10-22 13:05:47,0.95853,57.60458
2024-10-22 13:05:48,1.03939,56.33535
2024-10-22 13:05:49,0.95883,57.75508
2024-10-22 13:05:50,1.03743,57.48038
2024-10-22 13:05:51,0.95703,57.54539
2024-10-22 13:05:52,1.03906,57.99528
2024-10-22 13:05:53,0.95913,58.01476
2024-10-22 13:05:54,1.03874,57.80182
2024-10-22 13:05:55,0.96214,58.04798
2024-10-22 13:05:56,1.03841,57.37873
2024-10-22 13:05:57,0.95913,57.86669
2024-10-22 13:05:58,1.03548,56.74311
2024-10-22 13:05:59,0.95853,57.77592
2024-10-22 13:06:00,1.03841,57.83044
2024-10-22 13:06:01,0.95583,56.99551
2024-10-22 13:06:02,1.03776,57.66575
2024-10-22 13:06:03,0.95913,57.91735
2024-10-22 13:06:04,1.03874,57.81350
2024-10-22 13:06:05,0.95883,57.77066
2024-10-22 13:06:06,1.03874,57.82519
2024-10-22 13:06:07,0.95853,57.85380
2024-10-22 13:06:08,1.03874,57.93036
2024-10-22 13:06:09,0.95553,56.61658
2024-10-22 13:06:10,1.03711,57.46623
2024-10-22 13:06:11,0.95823,57.76170
2024-10-22 13:06:12,1.03874,57.94594
2024-10-22 13:06:13,0.95883,57.84077
2024-10-22 13:06:14,1.03874,57.74339
2024-10-22 13:06:15,0.95883,57.80961
2024-10-22 13:06:16,1.03939,57.98227
2024-10-22 13:06:17,0.95853,57.77202
2024-10-22 13:06:18,1.03874,57.92257
2024-10-22 13:06:19,0.95553,56.51953
2024-10-22 13:06:20,1.03874,57.89141
2024-10-22 13:06:21,0.95643,57.12848
2024-10-22 13:06:22,1.04264,58.03091
2024-10-22 13:06:23,0.95883,57.85635
2024-10-22 13:06:24,0.95763,57.43369
2024-10-22 13:06:25,1.03874,57.86803
2024-10-22 13:06:26,1.03874,57.91478
2024-10-22 13:06:27,0.95883,57.88362
2024-10-22 13:06:28,0.95944,57.42747
2024-10-22 13:06:29,1.03516,56.88831
2024-10-22 13:06:30,0.95883,58.10565
2024-10-22 13:06:31,1.03581,57.11830
2024-10-22 13:06:32,0.95883,57.94984
2024-10-22 13:06:33,1.03906,58.11607
2024-10-22 13:06:34,0.95823,57.99527
2024-10-22 13:06:35,1.03906,58.04983
2024-10-22 13:06:36,0.95883,57.86804
2024-10-22 13:06:37,1.03841,57.84601
2024-10-22 13:06:38,0.95553,56.58941
2024-10-22 13:06:39,1.03939,58.00175
2024-10-22 13:06:40,0.95703,57.45986
2024-10-22 13:06:41,1.03743,57.69824
2024-10-22 13:06:42,0.95883,58.03943
2024-10-22 13:06:43,1.03841,57.97841
2024-10-22 13:06:44,0.95883,57.99268
2024-10-22 13:06:45,1.03906,57.93293
2024-10-22 13:06:46,0.95883,58.07449
2024-10-22 13:06:47,1.03906,58.02255
2024-10-22 13:06:48,0.95733,57.36511
2024-10-22 13:06:49,1.03678,57.00886
2024-10-22 13:06:50,0.95883,57.98489
2024-10-22 13:06:51,1.03581,56.98623
2024-10-22 13:06:52,0.95883,57.94594
2024-10-22 13:06:53,1.03841,58.04071
2024-10-22 13:06:54,0.95883,58.03553
2024-10-22 13:06:55,1.04297,58.39713
2024-10-22 13:06:56,0.95853,57.95504
2024-10-22 13:06:57,1.03939,58.19664
2024-10-22 13:06:58,0.95883,57.89920
2024-10-22 13:06:59,1.03516,56.73304
2024-10-22 13:07:00,0.95583,56.85572
2024-10-22 13:07:01,1.03874,57.75118
2024-10-22 13:07:02,0.95763,57.58542
2024-10-22 13:07:03,1.03906,57.96410
2024-10-22 13:07:04,0.95913,58.19789
2024-10-22 13:07:05,1.03841,57.92000
2024-10-22 13:07:06,0.95883,57.93815
2024-10-22 13:07:07,1.03874,57.79792
2024-10-22 13:07:08,0.95583,56.92561
2024-10-22 13:07:09,1.03874,57.90309
2024-10-22 13:07:10,0.95883,57.66938
2024-10-22 13:07:11,1.03548,56.74699
2024-10-22 13:07:12,0.95853,57.70582
2024-10-22 13:07:13,1.03874,57.77845
2024-10-22 13:07:14,0.95883,57.72781
2024-10-22 13:07:15,1.03906,58.05762
2024-10-22 13:07:16,0.95913,57.36320
2024-10-22 13:07:17,1.03874,57.92646
2024-10-22 13:07:18,0.95523,56.68415
2024-10-22 13:07:19,1.03809,57.84345
2024-10-22 13:07:20,0.95613,56.88136
2024-10-22 13:07:21,1.03874,57.87193
2024-10-22 13:07:22,0.95883,57.96931
2024-10-22 13:07:23,1.03841,57.72530
2024-10-22 13:07:24,0.95793,57.64630
2024-10-22 13:07:25,1.03874,57.99269
2024-10-22 13:07:26,0.95944,58.13817
2024-10-22 13:07:27,1.03874,57.98100
2024-10-22 13:07:28,0.95613,57.14549
2024-10-22 13:07:29,1.04199,57.76023
2024-10-22 13:07:30,0.95763,57.29753
2024-10-22 13:07:31,1.03711,57.27567
2024-10-22 13:07:32,0.95883,57.89920
2024-10-22 13:07:33,1.03906,58.07710
2024-10-22 13:07:34,0.95853,57.85380
2024-10-22 13:07:35,1.03874,57.88362
2024-10-22 13:07:36,0.96244,58.22250
2024-10-22 13:07:37,0.95853,57.88884
2024-10-22 13:07:38,1.03874,57.93815
2024-10-22 13:07:39,0.95583,56.95279
2024-10-22 13:07:40,1.03841,58.08355
2024-10-22 13:07:41,0.95643,56.96141
2024-10-22 13:07:42,1.03841,57.92389
2024-10-22 13:07:43,0.96304,58.36058
2024-10-22 13:07:44,1.03874,57.96542
2024-10-22 13:07:45,0.95883,57.84856
2024-10-22 13:07:46,1.03841,57.79539
2024-10-22 13:07:47,0.95883,57.87973
2024-10-22 13:07:48,1.03841,57.79928
2024-10-22 13:07:49,0.95944,56.56689
2024-10-22 13:07:50,1.03613,57.13625
2024-10-22 13:07:51,0.95913,58.13166
2024-10-22 13:07:52,1.03841,58.08744
2024-10-22 13:07:53,0.95883,58.05112
2024-10-22 13:07:54,1.03776,57.70856
2024-10-22 13:07:55,0.95823,57.77727
2024-10-22 13:07:56,1.03581,56.92408
2024-10-22 13:07:57,0.95944,58.24341
2024-10-22 13:07:58,1.03483,56.84713
2024-10-22 13:07:59,0.95883,57.92257
2024-10-22 13:08:00,1.03841,58.06797
2024-10-22 13:08:01,0.95673,57.35242
2024-10-22 13:08:02,1.03743,57.67879
2024-10-22 13:08:03,0.95913,58.02255
2024-10-22 13:08:04,1.03841,57.79539
2024-10-22 13:08:05,0.95883,57.99268
2024-10-22 13:08:06,1.03874,57.85635
2024-10-22 13:08:07,0.95883,57.95763
2024-10-22 13:08:08,1.03516,56.69033
2024-10-22 13:08:09,0.95883,57.64990
2024-10-22 13:08:10,1.03581,56.93962
2024-10-22 13:08:11,0.95793,57.44394
2024-10-22 13:08:12,1.03874,57.97321
2024-10-22 13:08:13,0.95853,58.08744
2024-10-22 13:08:14,1.03906,58.17451
2024-10-22 13:08:15,0.95913,57.85890
2024-10-22 13:08:16,1.04264,57.98791
2024-10-22 13:08:17,0.95883,57.84467
2024-10-22 13:08:18,1.03711,57.39623
2024-10-22 13:08:19,0.95703,57.27324
2024-10-22 13:08:20,1.03646,57.14254
2024-10-22 13:08:21,0.95823,57.76559
2024-10-22 13:08:22,1.03841,57.95115
2024-10-22 13:08:23,0.95883,57.93425
2024-10-22 13:08:24,1.03743,57.67101
2024-10-22 13:08:25,0.95913,57.96800
2024-10-22 13:08:26,1.03906,58.05762
2024-10-22 13:08:27,0.95853,57.97840
2024-10-22 13:08:28,1.03841,57.92389
2024-10-22 13:08:29,0.95913,56.38329
2024-10-22 13:08:30,1.03874,57.86803
2024-10-22 13:08:31,0.95613,56.96681
2024-10-22 13:08:32,1.03939,57.90041
2024-10-22 13:08:33,0.95853,57.76423
2024-10-22 13:08:34,1.03841,57.92000
2024-10-22 13:08:35,0.95913,57.89397
2024-10-22 13:08:36,1.03939,58.08750
2024-10-22 13:08:37,0.95883,57.87973
2024-10-22 13:08:38,1.03516,56.71363
2024-10-22 13:08:39,0.95883,57.98100
2024-10-22 13:08:40,1.03548,56.77806
2024-10-22 13:08:41,0.95913,57.85890
2024-10-22 13:08:42,0.95853,57.17303
2024-10-22 13:08:43,1.03874,57.90699
2024-10-22 13:08:44,0.95913,57.89007
2024-10-22 13:08:45,1.03874,57.91478
2024-10-22 13:08:46,0.95913,57.79655
2024-10-22 13:08:47,1.03841,57.90442
2024-10-22 13:08:48,0.95553,56.88443
2024-10-22 13:08:49,1.03906,57.74980
2024-10-22 13:08:50,0.95763,57.55429
2024-10-22 13:08:51,1.03711,57.44678
2024-10-22 13:08:52,0.95883,57.85246
2024-10-22 13:08:53,1.03874,57.95763
2024-10-22 13:08:54,0.95913,57.94852
2024-10-22 13:08:55,1.04264,57.89407
2024-10-22 13:08:56,0.95883,57.82909
2024-10-22 13:08:57,1.03874,57.85246
2024-10-22 13:08:58,0.95643,56.92643
2024-10-22 13:08:59,1.03711,57.43901
2024-10-22 13:09:00,0.95643,56.94975
2024-10-22 13:09:01,1.03776,57.45171
2024-10-22 13:09:02,0.95823,57.80452
2024-10-22 13:09:03,1.03874,57.86803
2024-10-22 13:09:04,0.95853,57.78370
2024-10-22 13:09:05,1.03874,57.93036
2024-10-22 13:09:06,0.95883,57.86804
2024-10-22 13:09:07,1.03874,57.85246
2024-10-22 13:09:08,0.96304,58.30581
2024-10-22 13:09:09,1.03516,56.72915
2024-10-22 13:09:10,0.95673,57.22028
2024-10-22 13:09:11,1.03776,57.38945
2024-10-22 13:09:12,0.95913,58.08879
2024-10-22 13:09:13,1.03874,57.91867
2024-10-22 13:09:14,0.95853,57.90831
2024-10-22 13:09:15,1.04297,57.72987
2024-10-22 13:09:16,0.95853,57.84990
2024-10-22 13:09:17,1.03874,57.94984
2024-10-22 13:09:18,0.95553,56.97371
2024-10-22 13:09:19,1.03906,58.78575
2024-10-22 13:09:20,0.95883,57.97321
2024-10-22 13:09:21,1.03548,57.17025
2024-10-22 13:09:22,0.95883,57.94594
2024-10-22 13:09:23,1.03874,57.96931
2024-10-22 13:09:24,0.95793,57.79418
2024-10-22 13:09:25,1.03906,58.07320
2024-10-22 13:09:26,0.95913,58.24855
2024-10-22 13:09:27,1.03874,58.05112
2024-10-22 13:09:28,0.95883,56.94097
2024-10-22 13:09:29,1.03874,57.93036
2024-10-22 13:09:30,0.95643,57.14402
2024-10-22 13:09:31,1.03874,58.17187
2024-10-22 13:09:32,0.95883,57.93815
2024-10-22 13:09:33,1.03874,57.90699
2024-10-22 13:09:34,0.95853,57.78370
2024-10-22 13:09:35,1.03841,57.98230
2024-10-22 13:09:36,0.95883,57.94984
2024-10-22 13:09:37,1.03906,58.10827
2024-10-22 13:09:38,0.95613,56.83086
2024-10-22 13:09:39,1.03809,57.47363
2024-10-22 13:09:40,0.95793,57.50620
2024-10-22 13:09:41,1.04069,57.49683
2024-10-22 13:09:42,0.95883,57.91478
2024-10-22 13:09:43,1.03874,57.96152
2024-10-22 13:09:44,0.95913,57.97969
2024-10-22 13:09:45,1.03874,57.96542
2024-10-22 13:09:46,0.95883,57.89920
2024-10-22 13:09:47,1.04264,58.20295
2024-10-22 13:09:48,0.95944,58.11479
2024-10-22 13:09:49,0.95523,56.80057
2024-10-22 13:09:50,1.03906,58.05762
2024-10-22 13:09:51,1.03548,56.85184
2024-10-22 13:09:52,0.95883,57.77066
2024-10-22 13:09:53,1.03874,57.96931
2024-10-22 13:09:54,0.96244,57.53765
2024-10-22 13:09:55,0.95853,57.91610
2024-10-22 13:09:56,1.03874,57.94594
2024-10-22 13:09:57,0.95853,57.85769
2024-10-22 13:09:58,1.03516,56.60105
2024-10-22 13:09:59,0.95883,57.93036
2024-10-22 13:10:00,1.03613,57.17122
2024-10-22 13:10:01,0.96244,58.16385
2024-10-22 13:10:02,1.03743,57.67490
2024-10-22 13:10:03,0.95913,58.02645
2024-10-22 13:10:04,1.03841,57.83044
2024-10-22 13:10:05,0.95883,57.97321
2024-10-22 13:10:06,1.03874,57.96542
2024-10-22 13:10:07,0.96274,58.21330
2024-10-22 13:10:08,1.03516,56.61658
2024-10-22 13:10:09,0.95823,57.48920
2024-10-22 13:10:10,1.03874,57.73560
2024-10-22 13:10:11,0.95583,56.96056
2024-10-22 13:10:12,1.03906,57.98748
2024-10-22 13:10:13,0.95913,58.00697
2024-10-22 13:10:14,1.03874,57.81740
2024-10-22 13:10:15,0.95883,57.93425
2024-10-22 13:10:16,1.03874,57.80571
2024-10-22 13:10:17,0.95853,57.78370
2024-10-22 13:10:18,1.03613,56.99249
2024-10-22 13:10:19,0.95853,57.42156
2024-10-22 13:10:20,1.03939,56.91819
2024-10-22 13:10:21,0.95883,57.71223
2024-10-22 13:10:22,1.03874,57.83298
2024-10-22 13:10:23,0.95853,57.80707
2024-10-22 13:10:24,1.03841,57.70583
2024-10-22 13:10:25,0.95883,57.88362
2024-10-22 13:10:26,1.03809,57.67995
2024-10-22 13:10:27,0.95853,57.88495
2024-10-22 13:10:28,1.03874,57.85635
2024-10-22 13:10:29,0.95553,56.62046
2024-10-22 13:10:30,1.03711,57.20566
2024-10-22 13:10:31,0.95823,57.62156
2024-10-22 13:10:32,1.03841,57.57732
2024-10-22 13:10:33,0.96244,57.96836
2024-10-22 13:10:34,1.03874,57.52136
2024-10-22 13:10:35,0.95853,57.36315
2024-10-22 13:10:36,1.03874,57.81740
2024-10-22 13:10:37,0.95913,57.87449
2024-10-22 13:10:38,1.03548,56.63827
2024-10-22 13:10:39,0.95853,57.64741
2024-10-22 13:10:40,1.03906,57.70304
2024-10-22 13:10:41,0.95613,57.49907
2024-10-22 13:10:42,1.03906,57.42106
2024-10-22 13:10:43,0.95883,58.24009
2024-10-22 13:10:44,1.03841,57.11906
2024-10-22 13:10:45,0.95883,58.15353
2024-10-22 13:10:46,1.04232,57.46550
2024-10-22 13:10:47,0.95883,57.76286
2024-10-22 13:10:48,1.03581,56.67161
2024-10-22 13:10:49,0.95853,57.63963
2024-10-22 13:10:50,1.03548,56.75088
2024-10-22 13:10:51,0.95883,57.56421
2024-10-22 13:10:52,1.04264,57.83542
2024-10-22 13:10:53,0.95883,57.70054
2024-10-22 13:10:54,1.03939,57.86923
2024-10-22 13:10:55,0.95883,57.56421
2024-10-22 13:10:56,1.03841,57.72141
2024-10-22 13:10:57,0.95883,57.73560
2024-10-22 13:10:58,1.03516,56.60881
2024-10-22 13:10:59,0.96244,57.13117
2024-10-22 13:11:00,0.95823,57.67995
2024-10-22 13:11:01,1.03646,57.11145
2024-10-22 13:11:02,0.95823,57.51645
2024-10-22 13:11:03,1.03841,57.72919
2024-10-22 13:11:04,0.95853,57.67857
2024-10-22 13:11:05,1.03906,57.77317
2024-10-22 13:11:06,0.95944,57.79517
2024-10-22 13:11:07,1.03841,57.73309
2024-10-22 13:11:08,0.95703,57.11383
2024-10-22 13:11:09,1.03711,56.96842
2024-10-22 13:11:10,0.95583,56.78194
2024-10-22 13:11:11,1.03874,57.87583
2024-10-22 13:11:12,0.95944,57.80297
2024-10-22 13:11:13,1.03874,57.73170
2024-10-22 13:11:14,0.95853,57.72529
2024-10-22 13:11:15,1.03874,57.94205
2024-10-22 13:11:16,0.95853,57.84990
2024-10-22 13:11:17,1.03874,57.64990
2024-10-22 13:11:18,0.95913,57.89397
2024-10-22 13:11:19,1.03451,56.44520
2024-10-22 13:11:20,0.95673,57.24360
2024-10-22 13:11:21,1.03711,57.46623
2024-10-22 13:11:22,0.95944,57.98226
2024-10-22 13:11:23,1.03874,57.83688
2024-10-22 13:11:24,0.95763,57.56985
2024-10-22 13:11:25,1.04264,57.97618
2024-10-22 13:11:26,0.95883,57.85246
2024-10-22 13:11:27,1.03874,57.83688
2024-10-22 13:11:28,0.95583,56.84018
2024-10-22 13:11:29,1.03874,57.86803
2024-10-22 13:11:30,0.95613,56.98235
2024-10-22 13:11:31,1.04264,57.74940
2024-10-22 13:11:32,0.95883,57.78234
2024-10-22 13:11:33,1.03874,57.86024
2024-10-22 13:11:34,0.95853,57.74866
2024-10-22 13:11:35,1.03906,57.72252
2024-10-22 13:11:36,0.95853,57.84990
2024-10-22 13:11:37,1.03939,58.17715
2024-10-22 13:11:38,0.95523,56.68027
2024-10-22 13:11:39,1.03906,58.02645
2024-10-22 13:11:40,0.95643,57.12460
2024-10-22 13:11:41,1.03809,57.81620
2024-10-22 13:11:42,0.95883,57.93036
2024-10-22 13:11:43,1.03874,57.75118
2024-10-22 13:11:44,0.95853,57.68636
2024-10-22 13:11:45,1.03874,57.64211
2024-10-22 13:11:46,0.95883,57.78234
2024-10-22 13:11:47,1.03906,57.90955
2024-10-22 13:11:48,0.95733,57.05398
2024-10-22 13:11:49,1.03678,57.16826
2024-10-22 13:11:50,0.95853,57.81875
2024-10-22 13:11:51,1.04004,56.45559
2024-10-22 13:11:52,0.95853,57.99788
2024-10-22 13:11:53,1.03874,58.03943
2024-10-22 13:11:54,0.95913,58.15893
2024-10-22 13:11:55,1.03809,57.83177
2024-10-22 13:11:56,0.95913,58.09658
2024-10-22 13:11:57,1.03874,57.99269
2024-10-22 13:11:58,0.95913,58.03424
2024-10-22 13:11:59,1.03516,57.00088
2024-10-22 13:12:00,0.95583,57.02657
2024-10-22 13:12:01,1.03874,57.77455
2024-10-22 13:12:02,0.95763,57.64766
2024-10-22 13:12:03,1.03874,57.87583
2024-10-22 13:12:04,0.96244,57.96836
2024-10-22 13:12:05,0.95944,58.15376
2024-10-22 13:12:06,1.03874,57.82909
2024-10-22 13:12:07,0.95853,57.80318
2024-10-22 13:12:08,1.03516,56.48072
2024-10-22 13:12:09,0.95763,57.53873
2024-10-22 13:12:10,1.03678,57.45597
2024-10-22 13:12:11,0.95793,57.65797
2024-10-22 13:12:12,1.03906,57.92514
2024-10-22 13:12:13,0.95883,57.93815
2024-10-22 13:12:14,1.03906,58.09658
2024-10-22 13:12:15,0.95883,57.95374
2024-10-22 13:12:16,1.03906,57.88617
2024-10-22 13:12:17,0.96244,57.92144
2024-10-22 13:12:18,1.03483,56.65698
2024-10-22 13:12:19,0.95883,57.91478
2024-10-22 13:12:20,1.03841,57.77203
2024-10-22 13:12:21,0.95613,56.88136
2024-10-22 13:12:22,1.03939,58.08361
2024-10-22 13:12:23,0.96244,58.07001
2024-10-22 13:12:24,1.03776,57.70467
2024-10-22 13:12:25,0.95883,57.89920
2024-10-22 13:12:26,1.03874,57.82129
2024-10-22 13:12:27,0.95853,57.75645
2024-10-22 13:12:28,1.03678,57.26157
2024-10-22 13:12:29,0.95763,57.30531
2024-10-22 13:12:30,1.03581,57.12218
2024-10-22 13:12:31,0.95883,57.68885
2024-10-22 13:12:32,1.03906,57.94852
2024-10-22 13:12:33,0.95913,57.72252
2024-10-22 13:12:34,1.03809,57.86291
2024-10-22 13:12:35,0.95883,57.92257
2024-10-22 13:12:36,1.04264,58.01527
2024-10-22 13:12:37,0.95913,57.89397
2024-10-22 13:12:38,1.03841,57.74087
2024-10-22 13:12:39,0.95523,56.48624
2024-10-22 13:12:40,1.03809,57.64491
2024-10-22 13:12:41,0.95703,57.04385
2024-10-22 13:12:42,1.03874,57.93815
2024-10-22 13:12:43,0.96244,57.54152
2024-10-22 13:12:44,1.03841,57.70193
2024-10-22 13:12:45,0.95853,57.77981
2024-10-22 13:12:46,1.03906,57.94072
2024-10-22 13:12:47,0.95883,57.90699
2024-10-22 13:12:48,1.03516,56.79126
2024-10-22 13:12:49,0.95883,58.06280
2024-10-22 13:12:50,1.03971,57.47796
2024-10-22 13:12:51,0.95883,57.93036
2024-10-22 13:12:52,1.03874,57.83688
2024-10-22 13:12:53,0.95913,57.91735
2024-10-22 13:12:54,1.03809,57.83955
2024-10-22 13:12:55,0.95883,57.89920
2024-10-22 13:12:56,1.03874,57.73560
2024-10-22 13:12:57,0.96244,57.53377
2024-10-22 13:12:58,1.03581,57.25425
2024-10-22 13:12:59,0.95883,57.99268
2024-10-22 13:13:00,1.03678,57.54928
2024-10-22 13:13:01,0.95793,57.65797
2024-10-22 13:13:02,1.03743,57.61654
2024-10-22 13:13:03,0.95853,57.84211
2024-10-22 13:13:04,1.03841,57.75645
2024-10-22 13:13:05,0.95883,57.93036
2024-10-22 13:13:06,1.03939,57.96667
2024-10-22 13:13:07,0.95883,57.93036
2024-10-22 13:13:08,1.03581,56.80367
2024-10-22 13:13:09,0.95853,57.61626
2024-10-22 13:13:10,1.03841,57.85769
2024-10-22 13:13:11,0.96034,57.27988
2024-10-22 13:13:12,1.03841,57.95894
2024-10-22 13:13:13,0.95883,57.90699
2024-10-22 13:13:14,1.03874,57.95373
2024-10-22 13:13:15,0.95883,57.72002
2024-10-22 13:13:16,1.03906,57.91735
2024-10-22 13:13:17,0.95913,57.94852
2024-10-22 13:13:18,0.95883,57.82129
2024-10-22 13:13:19,1.03516,56.61270
2024-10-22 13:13:20,0.95613,56.90467
2024-10-22 13:13:21,1.03874,57.73560
2024-10-22 13:13:22,0.95883,57.74339
2024-10-22 13:13:23,1.03939,57.91990
2024-10-22 13:13:24,0.95763,57.53873
2024-10-22 13:13:25,1.03906,57.82383
2024-10-22 13:13:26,0.95913,58.01086
2024-10-22 13:13:27,1.03874,57.79013
2024-10-22 13:13:28,0.95553,56.63599
2024-10-22 13:13:29,1.03841,57.92779
2024-10-22 13:13:30,0.96154,57.80469
2024-10-22 13:13:31,1.03678,57.01274
2024-10-22 13:13:32,0.95883,57.76676
2024-10-22 13:13:33,1.03874,57.84467
2024-10-22 13:13:34,0.95913,57.91735
2024-10-22 13:13:35,1.03874,57.96152
2024-10-22 13:13:36,0.95853,57.87326
2024-10-22 13:13:37,1.03874,57.89920
2024-10-22 13:13:38,0.95523,56.51728
2024-10-22 13:13:39,1.03874,57.46293
2024-10-22 13:13:40,0.95583,56.89455
2024-10-22 13:13:41,1.03906,57.99528
2024-10-22 13:13:42,0.95883,57.85246
2024-10-22 13:13:43,1.03874,57.91478
2024-10-22 13:13:44,0.95913,57.93293
2024-10-22 13:13:45,1.03874,57.71223
2024-10-22 13:13:46,0.95883,57.79792
2024-10-22 13:13:47,1.03874,57.93036
2024-10-22 13:13:48,0.95493,56.63916
2024-10-22 13:13:49,1.03841,57.17689
2024-10-22 13:13:50,0.95703,57.12938
2024-10-22 13:13:51,1.03776,57.44782
2024-10-22 13:13:52,0.95944,58.00565
2024-10-22 13:13:53,1.03874,57.92257
2024-10-22 13:13:54,0.95853,57.90442
2024-10-22 13:13:55,1.03809,57.69941
2024-10-22 13:13:56,0.95913,57.88618
2024-10-22 13:13:57,1.03841,57.83433
2024-10-22 13:13:58,0.95823,57.52813
2024-10-22 13:13:59,1.03646,57.08813
2024-10-22 13:14:00,0.95883,57.94594
2024-10-22 13:14:01,1.03613,57.00026
2024-10-22 13:14:02,0.95793,57.48674
2024-10-22 13:14:03,1.03874,57.98489
2024-10-22 13:14:04,0.95853,57.77202
2024-10-22 13:14:05,1.03874,57.87583
2024-10-22 13:14:06,0.95883,57.82909
2024-10-22 13:14:07,1.03874,57.75118
2024-10-22 13:14:08,0.96244,58.14822
2024-10-22 13:14:09,1.03451,56.29778
2024-10-22 13:14:10,0.95643,56.96918
2024-10-22 13:14:11,1.03874,57.91478
2024-10-22 13:14:12,0.95853,57.84211
2024-10-22 13:14:13,1.03906,57.75369
2024-10-22 13:14:14,0.95853,57.84211
2024-10-22 13:14:15,1.03841,57.74087
2024-10-22 13:14:16,0.95974,58.14858
2024-10-22 13:14:17,1.03809,57.60599
2024-10-22 13:14:18,0.95523,56.68803
2024-10-22 13:14:19,1.03906,57.97969
2024-10-22 13:14:20,0.95703,57.28490
2024-10-22 13:14:21,1.03646,57.08813
2024-10-22 13:14:22,1.03841,57.75645
2024-10-22 13:14:23,0.95883,57.86024
2024-10-22 13:14:24,1.03776,57.43225
2024-10-22 13:14:25,0.95853,57.88884
2024-10-22 13:14:26,1.03874,57.89141
2024-10-22 13:14:27,0.95944,58.03683
2024-10-22 13:14:28,1.03581,56.96681
2024-10-22 13:14:29,0.95883,57.70444
2024-10-22 13:14:30,1.03581,56.85805
2024-10-22 13:14:31,0.95883,57.93036
2024-10-22 13:14:32,1.03874,57.78234
2024-10-22 13:14:33,0.95883,57.65769
2024-10-22 13:14:34,1.03906,57.94852
2024-10-22 13:14:35,0.95883,57.94594
2024-10-22 13:14:36,1.03906,58.02645
2024-10-22 13:14:37,0.95883,58.10175
2024-10-22 13:14:38,1.03581,57.02119
2024-10-22 13:14:39,0.95823,57.73834
2024-10-22 13:14:40,1.03613,57.20230
2024-10-22 13:14:41,0.96214,57.84863
2024-10-22 13:14:42,1.03841,57.96673
2024-10-22 13:14:43,0.95913,57.91735
2024-10-22 13:14:44,1.03874,57.91478
2024-10-22 13:14:45,0.95883,57.86024
2024-10-22 13:14:46,1.03874,57.89141
2024-10-22 13:14:47,0.95853,57.81096
2024-10-22 13:14:48,1.04297,58.05686
2024-10-22 13:14:49,0.95523,56.37758
2024-10-22 13:14:50,1.03581,56.80367
2024-10-22 13:14:51,0.95944,58.06021
2024-10-22 13:14:52,1.03841,57.94337
2024-10-22 13:14:53,0.95883,57.87583
2024-10-22 13:14:54,1.03874,57.95373
2024-10-22 13:14:55,0.95944,58.17715
2024-10-22 13:14:56,1.03874,57.96152
2024-10-22 13:14:57,0.95883,57.88362
2024-10-22 13:14:58,1.03483,56.99847
2024-10-22 13:14:59,0.95853,57.89663
2024-10-22 13:15:00,1.03548,57.01104
2024-10-22 13:15:01,0.95883,57.85246
2024-10-22 13:15:02,1.03776,57.75915
2024-10-22 13:15:03,0.95883,57.83687
2024-10-22 13:15:04,1.03874,58.01606
2024-10-22 13:15:05,0.95853,57.90442
2024-10-22 13:15:06,1.03906,58.03424
2024-10-22 13:15:07,0.96244,57.93708
2024-10-22 13:15:08,1.03516,56.88443
2024-10-22 13:15:09,0.95913,57.98748
2024-10-22 13:15:10,1.03776,57.66575
2024-10-22 13:15:11,0.95673,57.04926
2024-10-22 13:15:12,1.03971,57.96143
2024-10-22 13:15:13,0.95883,58.01606
2024-10-22 13:15:14,1.03841,58.12249
2024-10-22 13:15:15,0.95883,58.03164
2024-10-22 13:15:16,1.03874,58.00827
2024-10-22 13:15:17,0.95913,57.74590
2024-10-22 13:15:18,1.03548,56.80136
2024-10-22 13:15:19,0.95853,58.00566
2024-10-22 13:15:20,1.03548,56.98774
2024-10-22 13:15:21,0.95883,57.92257
2024-10-22 13:15:22,1.03874,57.77455
2024-10-22 13:15:23,0.95883,57.94594
2024-10-22 13:15:24,1.03776,57.58792
2024-10-22 13:15:25,0.95853,57.87326
2024-10-22 13:15:26,1.04264,58.14821
2024-10-22 13:15:27,0.95944,58.09919
2024-10-22 13:15:28,1.03711,57.47401
2024-10-22 13:15:29,0.95703,57.33156
2024-10-22 13:15:30,1.03646,57.15032
2024-10-22 13:15:31,0.95823,57.41134
2024-10-22 13:15:32,1.03874,57.72781
2024-10-22 13:15:33,0.96214,57.38424
2024-10-22 13:15:34,0.95883,57.89920
2024-10-22 13:15:35,1.03841,57.90442
2024-10-22 13:15:36,0.95913,57.98748
2024-10-22 13:15:37,1.03906,57.61342
2024-10-22 13:15:38,0.95523,56.56385
2024-10-22 13:15:39,1.03841,57.73309
2024-10-22 13:15:40,0.95583,56.77029
2024-10-22 13:15:41,1.03874,57.82129
2024-10-22 13:15:42,0.95883,57.75897
2024-10-22 13:15:43,1.03841,57.69415
2024-10-22 13:15:44,0.95883,57.74339
2024-10-22 13:15:45,1.03906,57.97969
2024-10-22 13:15:46,0.95883,57.81350
2024-10-22 13:15:47,1.03906,57.71473
2024-10-22 13:15:48,0.95553,56.58941
2024-10-22 13:15:49,1.03841,57.77203
