Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 09:02:31,1.04167,57.71875,57.71875,0.00000
2024-10-22 09:02:32,0.96154,57.78125,57.78125,0.00000
2024-10-22 09:02:33,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:02:34,1.04167,58.42188,58.42188,0.00000
2024-10-22 09:02:35,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:02:36,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:02:37,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:02:38,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:02:39,0.97115,57.29688,57.29688,0.00000
2024-10-22 09:02:40,1.04167,58.28125,58.28125,0.00000
2024-10-22 09:02:41,0.96154,57.50000,57.50000,0.00000
2024-10-22 09:02:42,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:02:43,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:02:44,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:02:45,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:02:46,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:02:47,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:02:48,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:02:49,0.96154,57.39063,57.39063,0.00000
2024-10-22 09:02:50,1.04167,57.76563,57.76563,0.00000
2024-10-22 09:02:51,0.96154,57.51563,57.51563,0.00000
2024-10-22 09:02:52,1.05208,58.01563,58.01563,0.00000
2024-10-22 09:02:53,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:02:54,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:02:55,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:02:56,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:02:57,0.96154,58.23438,58.23438,0.00000
2024-10-22 09:02:58,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:02:59,0.96154,57.28125,57.28125,0.00000
2024-10-22 09:03:00,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:03:01,0.96154,57.37500,57.37500,0.00000
2024-10-22 09:03:02,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:03:03,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:03:04,1.04167,58.31250,58.31250,0.00000
2024-10-22 09:03:05,0.96154,58.31250,58.31250,0.00000
2024-10-22 09:03:06,1.04167,58.28125,58.28125,0.00000
2024-10-22 09:03:07,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:03:08,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:03:09,0.96154,57.31250,57.31250,0.00000
2024-10-22 09:03:10,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:03:11,0.96154,57.53125,57.53125,0.00000
2024-10-22 09:03:12,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:03:13,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:03:14,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:03:15,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:03:16,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:03:17,0.96154,58.32813,58.32813,0.00000
2024-10-22 09:03:18,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:03:19,0.96154,56.85938,56.85938,0.00000
2024-10-22 09:03:20,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:03:21,0.96154,57.89063,57.89063,0.00000
2024-10-22 09:03:22,1.04167,57.68750,57.68750,0.00000
2024-10-22 09:03:23,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:03:24,1.04167,57.95313,57.95313,0.00000
2024-10-22 09:03:25,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:03:26,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:03:27,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:03:28,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:03:29,0.96154,57.54688,57.54688,0.00000
2024-10-22 09:03:30,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:03:31,0.96154,57.07813,57.07813,0.00000
2024-10-22 09:03:32,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:03:33,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:03:34,1.04167,57.65625,57.65625,0.00000
2024-10-22 09:03:35,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:03:36,1.04167,57.95313,57.95313,0.00000
2024-10-22 09:03:37,0.96154,57.81250,57.81250,0.00000
2024-10-22 09:03:38,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:03:39,1.04167,57.60938,57.60938,0.00000
2024-10-22 09:03:40,0.96154,57.40625,57.40625,0.00000
2024-10-22 09:03:41,1.04167,57.14063,57.14063,0.00000
2024-10-22 09:03:42,0.96154,57.70313,57.70313,0.00000
2024-10-22 09:03:43,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:03:44,0.97115,58.09375,58.09375,0.00000
2024-10-22 09:03:45,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:03:46,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:03:47,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:03:48,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:03:49,1.04167,57.10938,57.10938,0.00000
2024-10-22 09:03:50,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:03:51,1.04167,57.25000,57.25000,0.00000
2024-10-22 09:03:52,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:03:53,1.04167,57.95313,57.95313,0.00000
2024-10-22 09:03:54,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:03:55,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:03:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:03:57,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:03:58,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:03:59,1.04167,57.03125,57.03125,0.00000
2024-10-22 09:04:00,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:04:01,1.04167,57.46875,57.46875,0.00000
2024-10-22 09:04:02,0.96154,57.82813,57.82813,0.00000
2024-10-22 09:04:03,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:04:04,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:04:05,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:04:06,0.96154,57.82813,57.82813,0.00000
2024-10-22 09:04:07,1.04167,57.82813,57.82813,0.00000
2024-10-22 09:04:08,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:04:09,1.04167,57.14063,57.14063,0.00000
2024-10-22 09:04:10,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:04:11,1.04167,57.57813,57.57813,0.00000
2024-10-22 09:04:12,0.96154,57.73438,57.73438,0.00000
2024-10-22 09:04:13,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:04:14,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:04:15,1.04167,57.95313,57.95313,0.00000
2024-10-22 09:04:16,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:04:17,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:04:18,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:04:19,1.04167,56.37500,56.37500,0.00000
2024-10-22 09:04:20,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:04:21,1.04167,57.25000,57.25000,0.00000
2024-10-22 09:04:22,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:04:23,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:04:24,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:04:25,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:04:26,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:04:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:04:28,0.96154,57.71875,57.71875,0.00000
2024-10-22 09:04:29,1.04167,57.35938,57.35938,0.00000
2024-10-22 09:04:30,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:04:31,1.04167,56.98438,56.98438,0.00000
2024-10-22 09:04:32,0.96154,57.68750,57.68750,0.00000
2024-10-22 09:04:33,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:04:34,0.96154,57.84375,57.84375,0.00000
2024-10-22 09:04:35,1.04167,57.75000,57.75000,0.00000
2024-10-22 09:04:36,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:04:37,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:04:38,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:04:39,1.04167,57.12500,57.12500,0.00000
2024-10-22 09:04:40,0.96154,57.84375,57.84375,0.00000
2024-10-22 09:04:41,1.04167,57.20313,57.20313,0.00000
2024-10-22 09:04:42,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:04:43,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:04:44,1.04167,57.90625,57.90625,0.00000
2024-10-22 09:04:45,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:04:46,1.04167,57.85938,57.85938,0.00000
2024-10-22 09:04:47,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:04:48,1.04167,57.85938,57.85938,0.00000
2024-10-22 09:04:49,0.97115,56.84375,56.84375,0.00000
2024-10-22 09:04:50,1.04167,57.90625,57.90625,0.00000
2024-10-22 09:04:51,0.96154,57.06250,57.06250,0.00000
2024-10-22 09:04:52,1.04167,57.89063,57.89063,0.00000
2024-10-22 09:04:53,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:04:54,1.04167,57.53125,57.53125,0.00000
2024-10-22 09:04:55,0.96154,57.37500,57.37500,0.00000
2024-10-22 09:04:56,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:04:57,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:04:58,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:04:59,0.96154,57.03125,57.03125,0.00000
2024-10-22 09:05:00,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:05:01,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:05:02,1.04167,57.17188,57.17188,0.00000
2024-10-22 09:05:03,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:05:04,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:05:05,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:05:06,1.04167,57.62500,57.62500,0.00000
2024-10-22 09:05:07,0.96154,57.73438,57.73438,0.00000
2024-10-22 09:05:08,1.05208,58.00000,58.00000,0.00000
2024-10-22 09:05:09,0.96154,57.31250,57.31250,0.00000
2024-10-22 09:05:10,1.04167,57.70313,57.70313,0.00000
2024-10-22 09:05:11,0.96154,57.45313,57.45313,0.00000
2024-10-22 09:05:12,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:05:13,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:05:14,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:05:15,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:05:16,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:05:17,0.96154,57.90625,57.90625,0.00000
2024-10-22 09:05:18,1.04167,57.79688,57.79688,0.00000
2024-10-22 09:05:19,0.96154,57.10938,57.10938,0.00000
2024-10-22 09:05:20,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:05:21,0.97115,57.40625,57.40625,0.00000
2024-10-22 09:05:22,1.04167,57.85938,57.85938,0.00000
2024-10-22 09:05:23,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:05:24,1.04167,57.23438,57.23438,0.00000
2024-10-22 09:05:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:05:26,1.04167,57.92188,57.92188,0.00000
2024-10-22 09:05:27,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:05:28,1.04167,57.90625,57.90625,0.00000
2024-10-22 09:05:29,0.96154,56.98438,56.98438,0.00000
2024-10-22 09:05:30,1.04167,57.78125,57.78125,0.00000
2024-10-22 09:05:31,0.96154,57.06250,57.06250,0.00000
2024-10-22 09:05:32,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:05:33,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:05:34,1.04167,58.21875,58.21875,0.00000
2024-10-22 09:05:35,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:05:36,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:05:37,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:05:38,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:05:39,0.96154,56.84375,56.84375,0.00000
2024-10-22 09:05:40,1.04167,58.26563,58.26563,0.00000
2024-10-22 09:05:41,0.96154,57.20313,57.20313,0.00000
2024-10-22 09:05:42,1.04167,-262085.42188,-262085.42188,0.00000
2024-10-22 09:05:43,0.96154,58.11771,58.11771,0.00000
2024-10-22 09:05:44,1.04167,58.20731,58.20731,0.00000
2024-10-22 09:05:45,0.96154,58.03935,58.03935,0.00000
2024-10-22 09:05:46,1.04167,58.03757,58.03757,0.00000
2024-10-22 09:05:47,0.96154,58.00369,58.00369,0.00000
2024-10-22 09:05:48,0.96154,58.08319,58.08319,0.00000
2024-10-22 09:05:49,1.04167,57.45096,57.45096,0.00000
2024-10-22 09:05:50,1.04167,58.06757,58.06757,0.00000
2024-10-22 09:05:51,0.96154,57.75732,57.75732,0.00000
2024-10-22 09:05:52,0.96154,57.77979,57.77979,0.00000
2024-10-22 09:05:53,1.04167,58.19293,58.19293,0.00000
2024-10-22 09:05:54,0.96154,58.16431,58.16431,0.00000
2024-10-22 09:05:55,1.04167,57.87000,57.87000,0.00000
2024-10-22 09:05:56,0.96154,58.12439,58.12439,0.00000
2024-10-22 09:05:57,1.04167,58.00690,58.00690,0.00000
2024-10-22 09:05:58,0.96154,58.08856,58.08856,0.00000
2024-10-22 09:05:59,1.04167,57.52448,57.52448,0.00000
2024-10-22 09:06:00,0.97115,57.99329,57.99329,0.00000
2024-10-22 09:06:01,1.04167,56.68970,56.68970,0.00000
2024-10-22 09:06:02,0.96154,57.83362,57.83362,0.00000
2024-10-22 09:06:03,1.04167,58.14172,58.14172,0.00000
2024-10-22 09:06:04,0.96154,58.19165,58.19165,0.00000
2024-10-22 09:06:05,1.04167,58.15259,58.15259,0.00000
2024-10-22 09:06:06,0.96154,58.27808,58.27808,0.00000
2024-10-22 09:06:07,1.04167,58.15967,58.15967,0.00000
2024-10-22 09:06:08,0.96154,58.26648,58.26648,0.00000
2024-10-22 09:06:09,1.04167,57.32153,57.32153,0.00000
2024-10-22 09:06:10,0.96154,57.64282,57.64282,0.00000
2024-10-22 09:06:11,1.04167,57.29321,57.29321,0.00000
2024-10-22 09:06:12,0.96154,57.94934,57.94934,0.00000
2024-10-22 09:06:13,1.04167,57.90369,57.90369,0.00000
2024-10-22 09:06:14,0.96154,58.05298,58.05298,0.00000
2024-10-22 09:06:15,1.04167,58.06445,58.06445,0.00000
2024-10-22 09:06:16,0.96154,57.81616,57.81616,0.00000
2024-10-22 09:06:17,1.04167,58.12061,58.12061,0.00000
2024-10-22 09:06:18,0.96154,57.96973,57.96973,0.00000
2024-10-22 09:06:19,1.04167,57.10767,57.10767,0.00000
2024-10-22 09:06:20,0.96154,58.07935,58.07935,0.00000
2024-10-22 09:06:21,1.04167,57.43384,57.43384,0.00000
2024-10-22 09:06:22,0.96154,58.16357,58.16357,0.00000
2024-10-22 09:06:23,1.04167,58.06421,58.06421,0.00000
2024-10-22 09:06:24,0.96154,58.14404,58.14404,0.00000
2024-10-22 09:06:25,1.04167,58.08447,58.08447,0.00000
2024-10-22 09:06:26,0.96154,58.06470,58.06470,0.00000
2024-10-22 09:06:27,1.04167,58.18921,58.18921,0.00000
2024-10-22 09:06:28,0.96154,58.08691,58.08691,0.00000
2024-10-22 09:06:29,1.04167,56.90112,56.90112,0.00000
2024-10-22 09:06:30,0.96154,57.85840,57.85840,0.00000
2024-10-22 09:06:31,1.04167,57.01465,57.01465,0.00000
2024-10-22 09:06:32,0.96154,57.90918,57.90918,0.00000
2024-10-22 09:06:33,1.05208,57.91382,57.91382,0.00000
2024-10-22 09:06:34,0.96154,58.10352,58.10352,0.00000
2024-10-22 09:06:35,1.04167,58.05493,58.05493,0.00000
2024-10-22 09:06:36,0.96154,57.91040,57.91040,0.00000
2024-10-22 09:06:37,1.04167,58.07080,58.07080,0.00000
2024-10-22 09:06:38,0.96154,57.96729,57.96729,0.00000
2024-10-22 09:06:39,1.04167,57.00488,57.00488,0.00000
2024-10-22 09:06:40,0.96154,57.70386,57.70386,0.00000
2024-10-22 09:06:41,1.04167,57.54468,57.54468,0.00000
2024-10-22 09:06:42,0.96154,57.58594,57.58594,0.00000
2024-10-22 09:06:43,1.04167,58.08154,58.08154,0.00000
2024-10-22 09:06:44,0.96154,58.10083,58.10083,0.00000
2024-10-22 09:06:45,1.04167,58.18042,58.18042,0.00000
2024-10-22 09:06:46,0.96154,58.33154,58.33154,0.00000
2024-10-22 09:06:47,1.04167,58.25342,58.25342,0.00000
2024-10-22 09:06:48,0.96154,57.80664,57.80664,0.00000
2024-10-22 09:06:49,1.04167,57.23169,57.23169,0.00000
2024-10-22 09:06:50,0.96154,58.28320,58.28320,0.00000
2024-10-22 09:06:51,1.04167,57.74170,57.74170,0.00000
2024-10-22 09:06:52,0.96154,58.25610,58.25610,0.00000
2024-10-22 09:06:53,1.04167,57.76514,57.76514,0.00000
2024-10-22 09:06:54,0.96154,57.88867,57.88867,0.00000
2024-10-22 09:06:55,1.04167,57.85107,57.85107,0.00000
2024-10-22 09:06:56,0.96154,57.97021,57.97021,0.00000
2024-10-22 09:06:57,1.04167,57.82520,57.82520,0.00000
2024-10-22 09:06:58,0.96154,58.06445,58.06445,0.00000
2024-10-22 09:06:59,0.96154,57.15088,57.15088,0.00000
2024-10-22 09:07:00,1.04167,57.97900,57.97900,0.00000
2024-10-22 09:07:01,0.96154,57.38916,57.38916,0.00000
2024-10-22 09:07:02,1.04167,57.30615,57.30615,0.00000
2024-10-22 09:07:03,0.96154,57.99561,57.99561,0.00000
2024-10-22 09:07:04,1.04167,58.11133,58.11133,0.00000
2024-10-22 09:07:05,0.96154,58.10205,58.10205,0.00000
2024-10-22 09:07:06,1.05208,57.95801,57.95801,0.00000
2024-10-22 09:07:07,0.96154,57.94531,57.94531,0.00000
2024-10-22 09:07:08,1.04167,57.99365,57.99365,0.00000
2024-10-22 09:07:09,0.96154,57.15039,57.15039,0.00000
2024-10-22 09:07:10,1.04167,58.03320,58.03320,0.00000
2024-10-22 09:07:11,0.96154,57.05029,57.05029,0.00000
2024-10-22 09:07:12,1.04167,57.93994,57.93994,0.00000
2024-10-22 09:07:13,0.96154,57.98535,57.98535,0.00000
2024-10-22 09:07:14,1.04167,58.02734,58.02734,0.00000
2024-10-22 09:07:15,0.96154,58.05176,58.05176,0.00000
2024-10-22 09:07:16,1.04167,57.95801,57.95801,0.00000
2024-10-22 09:07:17,0.96154,58.03760,58.03760,0.00000
2024-10-22 09:07:18,1.04167,57.91455,57.91455,0.00000
2024-10-22 09:07:19,0.96154,57.15576,57.15576,0.00000
2024-10-22 09:07:20,1.04167,57.93018,57.93018,0.00000
2024-10-22 09:07:21,0.96154,57.07324,57.07324,0.00000
2024-10-22 09:07:22,1.04167,57.99121,57.99121,0.00000
2024-10-22 09:07:23,0.96154,57.57813,57.57813,0.00000
2024-10-22 09:07:24,1.04167,57.93018,57.93018,0.00000
2024-10-22 09:07:25,0.96154,57.74219,57.74219,0.00000
2024-10-22 09:07:26,1.05208,57.86035,57.86035,0.00000
2024-10-22 09:07:27,0.96154,57.65967,57.65967,0.00000
2024-10-22 09:07:28,1.04167,57.65869,57.65869,0.00000
2024-10-22 09:07:29,0.96154,57.25000,57.25000,0.00000
2024-10-22 09:07:30,1.04167,57.45264,57.45264,0.00000
2024-10-22 09:07:31,0.96154,57.38086,57.38086,0.00000
2024-10-22 09:07:32,1.04167,57.94043,57.94043,0.00000
2024-10-22 09:07:33,0.96154,57.82520,57.82520,0.00000
2024-10-22 09:07:34,1.04167,57.78223,57.78223,0.00000
2024-10-22 09:07:35,0.96154,58.07617,58.07617,0.00000
2024-10-22 09:07:36,1.04167,57.89014,57.89014,0.00000
2024-10-22 09:07:37,0.96154,57.84912,57.84912,0.00000
2024-10-22 09:07:38,1.04167,57.68359,57.68359,0.00000
2024-10-22 09:07:39,0.96154,57.23535,57.23535,0.00000
2024-10-22 09:07:40,1.05208,58.01172,58.01172,0.00000
2024-10-22 09:07:41,0.96154,56.60986,56.60986,0.00000
2024-10-22 09:07:42,1.04167,57.56348,57.56348,0.00000
2024-10-22 09:07:43,0.96154,57.84766,57.84766,0.00000
2024-10-22 09:07:44,1.04167,58.20850,58.20850,0.00000
2024-10-22 09:07:45,0.96154,57.71045,57.71045,0.00000
2024-10-22 09:07:46,1.04167,58.06445,58.06445,0.00000
2024-10-22 09:07:47,0.96154,57.90039,57.90039,0.00000
2024-10-22 09:07:48,1.04167,57.62158,57.62158,0.00000
2024-10-22 09:07:49,0.96154,56.84961,56.84961,0.00000
2024-10-22 09:07:50,1.04167,57.57373,57.57373,0.00000
2024-10-22 09:07:51,0.96154,57.11963,57.11963,0.00000
2024-10-22 09:07:52,1.04167,57.75391,57.75391,0.00000
2024-10-22 09:07:53,0.96154,57.86182,57.86182,0.00000
2024-10-22 09:07:54,1.04167,57.91553,57.91553,0.00000
2024-10-22 09:07:55,0.96154,57.95557,57.95557,0.00000
2024-10-22 09:07:56,1.04167,57.93994,57.93994,0.00000
2024-10-22 09:07:57,0.96154,57.97119,57.97119,0.00000
2024-10-22 09:07:58,1.04167,57.90088,57.90088,0.00000
2024-10-22 09:07:59,0.96154,56.88428,56.88428,0.00000
2024-10-22 09:08:00,1.05208,57.96045,57.96045,0.00000
2024-10-22 09:08:01,0.96154,56.93652,56.93652,0.00000
2024-10-22 09:08:02,1.04167,57.69775,57.69775,0.00000
2024-10-22 09:08:03,0.96154,57.79150,57.79150,0.00000
2024-10-22 09:08:04,1.04167,57.56445,57.56445,0.00000
2024-10-22 09:08:05,0.96154,57.90332,57.90332,0.00000
2024-10-22 09:08:06,1.04167,58.09082,58.09082,0.00000
2024-10-22 09:08:07,0.96154,57.87891,57.87891,0.00000
2024-10-22 09:08:08,1.04167,57.85352,57.85352,0.00000
2024-10-22 09:08:09,0.96154,56.60645,56.60645,0.00000
2024-10-22 09:08:10,1.04167,57.95996,57.95996,0.00000
2024-10-22 09:08:11,0.96154,57.10352,57.10352,0.00000
2024-10-22 09:08:12,1.04167,57.93555,57.93555,0.00000
2024-10-22 09:08:13,0.96154,57.50684,57.50684,0.00000
2024-10-22 09:08:14,0.96154,57.80664,57.80664,0.00000
2024-10-22 09:08:15,1.04167,57.93848,57.93848,0.00000
2024-10-22 09:08:16,0.96154,57.73828,57.73828,0.00000
2024-10-22 09:08:17,1.04167,57.81152,57.81152,0.00000
2024-10-22 09:08:18,0.96154,57.91211,57.91211,0.00000
2024-10-22 09:08:19,1.04167,57.10840,57.10840,0.00000
2024-10-22 09:08:20,0.96154,57.42188,57.42188,0.00000
2024-10-22 09:08:21,1.04167,57.71191,57.71191,0.00000
2024-10-22 09:08:22,0.96154,58.12793,58.12793,0.00000
2024-10-22 09:08:23,1.04167,57.88672,57.88672,0.00000
2024-10-22 09:08:24,0.96154,57.59668,57.59668,0.00000
2024-10-22 09:08:25,1.04167,58.12793,58.12793,0.00000
2024-10-22 09:08:26,0.96154,57.83594,57.83594,0.00000
2024-10-22 09:08:27,1.04167,57.58594,57.58594,0.00000
2024-10-22 09:08:28,0.96154,57.83008,57.83008,0.00000
2024-10-22 09:08:29,1.04167,57.22949,57.22949,0.00000
2024-10-22 09:08:30,0.96154,57.93164,57.93164,0.00000
2024-10-22 09:08:31,1.04167,57.05273,57.05273,0.00000
2024-10-22 09:08:32,0.97115,58.09863,58.09863,0.00000
2024-10-22 09:08:33,1.04167,57.92676,57.92676,0.00000
2024-10-22 09:08:34,0.95192,57.98828,57.98828,0.00000
2024-10-22 09:08:35,1.04167,57.94141,57.94141,0.00000
2024-10-22 09:08:36,0.97115,58.00977,58.00977,0.00000
2024-10-22 09:08:37,1.04167,57.94727,57.94727,0.00000
2024-10-22 09:08:38,0.96154,57.77246,57.77246,0.00000
2024-10-22 09:08:39,1.04167,56.99219,56.99219,0.00000
2024-10-22 09:08:40,0.96154,57.92285,57.92285,0.00000
2024-10-22 09:08:41,1.04167,57.29004,57.29004,0.00000
2024-10-22 09:08:42,0.96154,57.97363,57.97363,0.00000
2024-10-22 09:08:43,1.04167,58.07324,58.07324,0.00000
2024-10-22 09:08:44,0.96154,57.95020,57.95020,0.00000
2024-10-22 09:08:45,1.04167,58.10547,58.10547,0.00000
2024-10-22 09:08:46,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:08:47,1.04167,57.87891,57.87891,0.00000
2024-10-22 09:08:48,0.96154,57.10840,57.10840,0.00000
2024-10-22 09:08:49,1.04167,57.83691,57.83691,0.00000
2024-10-22 09:08:50,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:08:51,1.04167,57.00098,57.00098,0.00000
2024-10-22 09:08:52,0.96154,57.85059,57.85059,0.00000
2024-10-22 09:08:53,1.04167,57.77539,57.77539,0.00000
2024-10-22 09:08:54,0.96154,57.95215,57.95215,0.00000
2024-10-22 09:08:55,1.04167,57.87598,57.87598,0.00000
2024-10-22 09:08:56,0.96154,57.70508,57.70508,0.00000
2024-10-22 09:08:57,1.04167,57.79102,57.79102,0.00000
2024-10-22 09:08:58,0.96154,58.07910,58.07910,0.00000
2024-10-22 09:08:59,1.04167,57.07813,57.07813,0.00000
2024-10-22 09:09:00,0.96154,57.87891,57.87891,0.00000
2024-10-22 09:09:01,1.04167,57.37500,57.37500,0.00000
2024-10-22 09:09:02,0.96154,57.91211,57.91211,0.00000
2024-10-22 09:09:03,1.04167,58.07031,58.07031,0.00000
2024-10-22 09:09:04,0.96154,58.08789,58.08789,0.00000
2024-10-22 09:09:05,1.04167,57.97461,57.97461,0.00000
2024-10-22 09:09:06,0.96154,57.79395,57.79395,0.00000
2024-10-22 09:09:07,1.04167,58.10059,58.10059,0.00000
2024-10-22 09:09:08,0.96154,58.12598,58.12598,0.00000
2024-10-22 09:09:09,1.04167,57.12793,57.12793,0.00000
2024-10-22 09:09:10,0.96154,57.60645,57.60645,0.00000
2024-10-22 09:09:11,1.05208,57.63184,57.63184,0.00000
2024-10-22 09:09:12,0.96154,57.99121,57.99121,0.00000
2024-10-22 09:09:13,1.04167,58.17676,58.17676,0.00000
2024-10-22 09:09:14,0.96154,58.34668,58.34668,0.00000
2024-10-22 09:09:15,1.04167,58.16113,58.16113,0.00000
2024-10-22 09:09:16,0.96154,57.60547,57.60547,0.00000
2024-10-22 09:09:17,1.04167,58.00391,58.00391,0.00000
2024-10-22 09:09:18,0.96154,58.09863,58.09863,0.00000
2024-10-22 09:09:19,0.96154,57.20898,57.20898,0.00000
2024-10-22 09:09:20,1.04167,57.92188,57.92188,0.00000
2024-10-22 09:09:21,0.96154,56.98145,56.98145,0.00000
2024-10-22 09:09:22,1.04167,58.11133,58.11133,0.00000
2024-10-22 09:09:23,0.96154,57.94629,57.94629,0.00000
2024-10-22 09:09:24,1.04167,58.16016,58.16016,0.00000
2024-10-22 09:09:25,0.96154,57.79785,57.79785,0.00000
2024-10-22 09:09:26,1.04167,58.32324,58.32324,0.00000
2024-10-22 09:09:27,0.96154,58.08789,58.08789,0.00000
2024-10-22 09:09:28,1.04167,56.95801,56.95801,0.00000
2024-10-22 09:09:29,0.96154,58.02148,58.02148,0.00000
2024-10-22 09:09:30,1.04167,58.10840,58.10840,0.00000
2024-10-22 09:09:31,0.96154,57.42676,57.42676,0.00000
2024-10-22 09:09:32,1.04167,57.70410,57.70410,0.00000
2024-10-22 09:09:33,0.96154,58.06055,58.06055,0.00000
