Date,CPU Utilization,CPU Power
2024-10-22 09:08:40,0.95883,57.75994
2024-10-22 09:08:41,1.03516,56.93198
2024-10-22 09:08:42,0.95913,57.82870
2024-10-22 09:08:43,1.03874,57.90991
2024-10-22 09:08:44,0.95883,57.78721
2024-10-22 09:08:45,1.03841,57.92389
2024-10-22 09:08:46,0.95823,57.55149
2024-10-22 09:08:47,1.03841,57.69804
2024-10-22 09:08:48,0.95553,56.75147
2024-10-22 09:08:49,1.03841,57.65618
2024-10-22 09:08:50,0.95913,57.95631
2024-10-22 09:08:51,1.03548,56.66254
2024-10-22 09:08:52,0.95853,57.66980
2024-10-22 09:08:53,1.03809,57.57679
2024-10-22 09:08:54,0.95853,57.77105
2024-10-22 09:08:55,1.03776,57.65894
2024-10-22 09:08:56,0.95823,57.50672
2024-10-22 09:08:57,1.03841,57.61042
2024-10-22 09:08:58,0.96244,58.13355
2024-10-22 09:08:59,1.03483,56.70355
2024-10-22 09:09:00,0.95883,57.71612
2024-10-22 09:09:01,1.03613,57.07020
2024-10-22 09:09:02,0.95763,57.67684
2024-10-22 09:09:03,1.03874,57.90699
2024-10-22 09:09:04,0.96214,58.12420
2024-10-22 09:09:05,1.03841,57.79344
2024-10-22 09:09:06,0.95823,57.59528
2024-10-22 09:09:07,1.03809,57.90087
2024-10-22 09:09:08,0.95883,57.96250
2024-10-22 09:09:09,1.03483,56.75303
2024-10-22 09:09:10,0.95613,57.28241
2024-10-22 09:09:11,1.04134,57.04339
2024-10-22 09:09:12,0.95823,57.79187
2024-10-22 09:09:13,1.03906,58.03132
2024-10-22 09:09:14,0.95913,58.20082
2024-10-22 09:09:15,1.03841,57.97938
2024-10-22 09:09:16,0.95823,57.40745
2024-10-22 09:09:17,1.03874,57.84077
2024-10-22 09:09:18,0.95913,57.95339
2024-10-22 09:09:19,0.95553,56.85143
2024-10-22 09:09:20,1.03809,57.72277
2024-10-22 09:09:21,0.95553,56.62531
2024-10-22 09:09:22,1.03874,57.94789
2024-10-22 09:09:23,0.95853,57.76521
2024-10-22 09:09:24,1.03874,57.99658
2024-10-22 09:09:25,0.95853,57.61723
2024-10-22 09:09:26,1.03906,58.17744
2024-10-22 09:09:27,0.95823,57.88821
2024-10-22 09:09:28,1.03516,56.60202
2024-10-22 09:09:29,0.95883,57.85830
2024-10-22 09:09:30,1.03841,57.92681
2024-10-22 09:09:31,0.95613,57.10373
2024-10-22 09:09:32,1.03776,57.48771
2024-10-22 09:09:33,0.95853,57.87911
2024-10-22 09:09:34,1.03874,57.91283
2024-10-22 09:09:35,0.95883,57.80864
2024-10-22 09:09:36,1.03906,58.03035
2024-10-22 09:09:37,0.96244,58.26942
2024-10-22 09:09:38,1.03776,57.62975
2024-10-22 09:09:39,0.95493,56.73615
2024-10-22 09:09:40,1.03711,57.25135
2024-10-22 09:09:41,0.95733,57.28830
2024-10-22 09:09:42,1.03874,57.74047
2024-10-22 09:09:43,0.95883,57.76968
2024-10-22 09:09:44,1.03906,57.89397
2024-10-22 09:09:45,0.95793,57.45658
2024-10-22 09:09:46,1.03874,57.87291
2024-10-22 09:09:47,0.95853,57.63281
2024-10-22 09:09:48,1.03906,57.89299
2024-10-22 09:09:49,0.95433,56.39998
2024-10-22 09:09:50,1.03841,57.72822
2024-10-22 09:09:51,0.95613,56.76386
2024-10-22 09:09:52,1.03841,57.72530
2024-10-22 09:09:53,0.95883,57.75508
2024-10-22 09:09:54,1.03939,58.02709
2024-10-22 09:09:55,0.95853,57.81778
2024-10-22 09:09:56,1.03874,58.02677
2024-10-22 09:09:57,0.95853,58.02514
2024-10-22 09:09:58,1.03874,57.94107
2024-10-22 09:09:59,0.95523,56.86848
2024-10-22 09:10:00,1.03613,57.10225
2024-10-22 09:10:01,0.95823,57.32473
2024-10-22 09:10:02,1.04036,56.84987
2024-10-22 09:10:03,0.95883,57.82032
2024-10-22 09:10:04,1.03874,57.56031
2024-10-22 09:10:05,0.95883,57.67814
2024-10-22 09:10:06,1.03939,57.97642
2024-10-22 09:10:07,0.95853,57.66591
2024-10-22 09:10:08,1.03939,56.97860
2024-10-22 09:10:09,0.95883,57.52720
2024-10-22 09:10:10,1.03874,57.73755
2024-10-22 09:10:11,0.95493,56.63625
2024-10-22 09:10:12,1.03939,58.08458
2024-10-22 09:10:13,0.95853,57.74282
2024-10-22 09:10:14,1.04264,58.05340
2024-10-22 09:10:15,0.95703,57.23922
2024-10-22 09:10:16,1.03776,57.56165
2024-10-22 09:10:17,0.95853,57.83433
2024-10-22 09:10:18,1.03711,57.40401
2024-10-22 09:10:19,0.95733,57.03453
2024-10-22 09:10:20,1.03841,57.79734
2024-10-22 09:10:21,0.95583,56.71399
2024-10-22 09:10:22,1.03809,57.56025
2024-10-22 09:10:23,0.95823,57.60988
2024-10-22 09:10:24,1.03906,57.99722
2024-10-22 09:10:25,0.95823,57.75780
2024-10-22 09:10:26,1.03874,57.83200
2024-10-22 09:10:27,1.03841,57.62016
2024-10-22 09:10:28,0.95883,57.80571
2024-10-22 09:10:29,1.03451,56.44907
2024-10-22 09:10:30,0.95823,57.62156
2024-10-22 09:10:31,1.03678,57.09050
2024-10-22 09:10:32,0.95853,57.57148
2024-10-22 09:10:33,1.04264,57.42731
2024-10-22 09:10:34,0.95883,57.75118
2024-10-22 09:10:35,1.03841,57.72335
2024-10-22 09:10:36,0.95853,57.68051
2024-10-22 09:10:37,1.03581,56.63471
2024-10-22 09:10:38,0.95763,57.44536
2024-10-22 09:10:39,1.03353,56.28727
2024-10-22 09:10:40,0.95793,57.36026
2024-10-22 09:10:41,1.03548,56.52760
2024-10-22 09:10:42,0.95883,57.77845
2024-10-22 09:10:43,1.03841,57.53838
2024-10-22 09:10:44,0.95883,57.59147
2024-10-22 09:10:45,1.03874,57.54863
2024-10-22 09:10:46,0.95853,57.57537
2024-10-22 09:10:47,1.03906,57.77123
2024-10-22 09:10:48,0.95613,56.65995
2024-10-22 09:10:49,1.03841,57.46050
2024-10-22 09:10:50,0.95733,57.03453
2024-10-22 09:10:51,1.03743,56.81513
2024-10-22 09:10:52,0.95853,57.43908
2024-10-22 09:10:53,1.03874,57.65185
2024-10-22 09:10:54,0.95883,57.72002
2024-10-22 09:10:55,1.03906,57.79850
2024-10-22 09:10:56,0.95883,57.64406
2024-10-22 09:10:57,1.03841,57.70193
2024-10-22 09:10:58,0.96094,57.52262
2024-10-22 09:10:59,1.03711,57.16871
2024-10-22 09:11:00,0.95883,57.73365
2024-10-22 09:11:01,1.03548,56.71981
2024-10-22 09:11:02,0.95733,57.41567
2024-10-22 09:11:03,1.03874,57.83298
2024-10-22 09:11:04,0.95883,57.96737
2024-10-22 09:11:05,1.03906,58.02840
2024-10-22 09:11:06,0.95883,57.71028
2024-10-22 09:11:07,1.03841,57.57538
2024-10-22 09:11:08,0.95883,57.75508
2024-10-22 09:11:09,1.03516,56.68451
2024-10-22 09:11:10,0.95883,57.70054
2024-10-22 09:11:11,1.03581,56.82892
2024-10-22 09:11:12,0.95883,57.39866
2024-10-22 09:11:13,1.03874,57.78040
2024-10-22 09:11:14,0.95883,57.77845
2024-10-22 09:11:15,1.03841,57.83628
2024-10-22 09:11:16,0.95883,57.90310
2024-10-22 09:11:17,1.04232,58.12616
2024-10-22 09:11:18,0.95883,57.83493
2024-10-22 09:11:19,1.03548,56.94115
2024-10-22 09:11:20,0.95883,57.84856
2024-10-22 09:11:21,1.03581,56.73181
2024-10-22 09:11:22,0.95793,57.42837
2024-10-22 09:11:23,1.03906,58.00891
2024-10-22 09:11:24,0.95883,57.96931
2024-10-22 09:11:25,1.03841,57.90248
2024-10-22 09:11:26,0.95883,57.80571
2024-10-22 09:11:27,1.03841,57.77592
2024-10-22 09:11:28,0.95883,57.88362
2024-10-22 09:11:29,1.03548,56.75476
2024-10-22 09:11:30,0.96244,58.21664
2024-10-22 09:11:31,0.95613,56.95516
2024-10-22 09:11:32,1.03743,57.63016
2024-10-22 09:11:33,0.95913,58.00502
2024-10-22 09:11:34,1.03874,57.99658
2024-10-22 09:11:35,0.95793,57.64630
2024-10-22 09:11:36,1.03743,57.72158
2024-10-22 09:11:37,0.96214,57.50614
2024-10-22 09:11:38,1.03483,56.72878
2024-10-22 09:11:39,0.95883,57.84467
2024-10-22 09:11:40,1.03711,57.32622
2024-10-22 09:11:41,0.95763,57.21000
2024-10-22 09:11:42,1.03874,57.81740
2024-10-22 09:11:43,0.95763,57.45704
2024-10-22 09:11:44,1.03874,57.94789
2024-10-22 09:11:45,0.95883,57.79013
2024-10-22 09:11:46,1.03874,57.88167
2024-10-22 09:11:47,0.95913,58.02255
2024-10-22 09:11:48,1.03841,57.90248
2024-10-22 09:11:49,0.95433,56.37478
2024-10-22 09:11:50,1.03613,57.02163
2024-10-22 09:11:51,0.95643,57.22950
2024-10-22 09:11:52,1.03809,57.72472
2024-10-22 09:11:53,0.95853,57.72140
2024-10-22 09:11:54,1.03841,57.79344
2024-10-22 09:11:55,0.95853,57.75255
2024-10-22 09:11:56,1.03906,57.83942
2024-10-22 09:11:57,0.95853,57.17689
2024-10-22 09:11:58,1.03874,57.80571
2024-10-22 09:11:59,0.95553,56.67481
2024-10-22 09:12:00,1.03874,57.74144
2024-10-22 09:12:01,0.95613,56.96875
2024-10-22 09:12:02,1.03711,57.61402
2024-10-22 09:12:03,0.96244,58.02896
2024-10-22 09:12:04,1.03939,57.99006
2024-10-22 09:12:05,0.95883,57.95763
2024-10-22 09:12:06,1.03841,57.88301
2024-10-22 09:12:07,0.95763,57.50956
2024-10-22 09:12:08,1.03939,57.96862
2024-10-22 09:12:09,0.95583,56.96250
2024-10-22 09:12:10,1.03743,57.49983
2024-10-22 09:12:11,0.95643,57.06049
2024-10-22 09:12:12,1.03809,57.65270
2024-10-22 09:12:13,0.95823,57.56511
2024-10-22 09:12:14,1.03776,57.41280
2024-10-22 09:12:15,0.95853,57.66494
2024-10-22 09:12:16,1.04199,57.73288
2024-10-22 09:12:17,0.95883,57.72002
2024-10-22 09:12:18,1.03548,56.81106
2024-10-22 09:12:19,0.95883,57.63237
2024-10-22 09:12:20,1.03841,57.72141
2024-10-22 09:12:21,0.95613,56.87553
2024-10-22 09:12:22,1.03906,57.86280
2024-10-22 09:12:23,0.96244,58.04460
2024-10-22 09:12:24,1.03874,57.78819
2024-10-22 09:12:25,0.95913,57.92709
2024-10-22 09:12:26,1.03874,57.74923
2024-10-22 09:12:27,0.95883,57.73560
2024-10-22 09:12:28,1.03646,56.92294
2024-10-22 09:12:29,0.95793,57.44588
2024-10-22 09:12:30,1.03613,56.60901
2024-10-22 09:12:31,0.95733,57.43512
2024-10-22 09:12:32,1.03841,57.72725
2024-10-22 09:12:33,0.95883,57.87778
2024-10-22 09:12:34,1.03809,58.36088
2024-10-22 09:12:35,0.95944,58.16935
2024-10-22 09:12:36,1.03906,57.85890
2024-10-22 09:12:37,0.95853,57.33689
2024-10-22 09:12:38,1.03874,57.93815
2024-10-22 09:12:39,0.95613,56.56091
2024-10-22 09:12:40,1.03874,57.81350
2024-10-22 09:12:41,0.95613,57.04644
2024-10-22 09:12:42,1.03874,58.01216
2024-10-22 09:12:43,0.95913,57.84721
2024-10-22 09:12:44,0.96214,58.02648
2024-10-22 09:12:45,1.03874,57.90894
2024-10-22 09:12:46,0.95883,58.03553
2024-10-22 09:12:47,1.03841,57.68052
2024-10-22 09:12:48,0.95883,57.89531
2024-10-22 09:12:49,1.03451,56.48205
2024-10-22 09:12:50,0.95733,57.31650
2024-10-22 09:12:51,1.03548,56.20436
2024-10-22 09:12:52,0.95913,57.82968
2024-10-22 09:12:53,1.03874,58.01606
2024-10-22 09:12:54,0.95853,57.87132
2024-10-22 09:12:55,1.03841,57.83628
2024-10-22 09:12:56,0.95913,57.81799
2024-10-22 09:12:57,1.03874,57.93036
2024-10-22 09:12:58,0.95883,57.81740
2024-10-22 09:12:59,1.03451,56.61395
2024-10-22 09:13:00,0.95733,57.38845
2024-10-22 09:13:01,1.03613,57.12460
2024-10-22 09:13:02,0.95763,57.57375
2024-10-22 09:13:03,1.03841,57.74671
2024-10-22 09:13:04,0.95883,57.68690
2024-10-22 09:13:05,1.03841,57.70583
2024-10-22 09:13:06,0.95793,57.58403
2024-10-22 09:13:07,1.03743,57.52123
2024-10-22 09:13:08,0.95583,56.82271
2024-10-22 09:13:09,1.03809,57.62934
2024-10-22 09:13:10,0.95913,57.98164
2024-10-22 09:13:11,1.03548,56.37929
2024-10-22 09:13:12,0.95853,57.64157
2024-10-22 09:13:13,1.03874,57.79013
2024-10-22 09:13:14,0.95883,57.86024
2024-10-22 09:13:15,1.03906,58.08490
2024-10-22 09:13:16,0.95823,57.47363
2024-10-22 09:13:17,1.03874,57.94984
2024-10-22 09:13:18,0.95913,57.89981
2024-10-22 09:13:19,1.03548,56.65186
2024-10-22 09:13:20,0.95673,57.04732
2024-10-22 09:13:21,1.03776,57.62489
2024-10-22 09:13:22,0.95853,57.84601
2024-10-22 09:13:23,1.03906,57.78681
2024-10-22 09:13:24,0.95823,57.82788
2024-10-22 09:13:25,1.03874,57.92841
2024-10-22 09:13:26,0.95853,57.93362
2024-10-22 09:13:27,1.03906,57.94852
2024-10-22 09:13:28,0.95883,57.89920
2024-10-22 09:13:29,1.03483,56.57743
2024-10-22 09:13:30,0.95853,57.70972
2024-10-22 09:13:31,1.03939,56.91624
2024-10-22 09:13:32,0.95944,57.76984
2024-10-22 09:13:33,1.03841,57.74282
2024-10-22 09:13:34,0.95853,57.70582
2024-10-22 09:13:35,1.03874,57.77845
2024-10-22 09:13:36,0.95913,57.88423
2024-10-22 09:13:37,1.03841,57.76035
2024-10-22 09:13:38,0.95853,57.66299
2024-10-22 09:13:39,1.03548,56.98580
2024-10-22 09:13:40,0.95823,57.77143
2024-10-22 09:13:41,1.03516,56.78156
2024-10-22 09:13:42,0.95883,57.73560
2024-10-22 09:13:43,1.03874,57.85635
2024-10-22 09:13:44,0.95883,57.93815
2024-10-22 09:13:45,1.03874,57.96152
2024-10-22 09:13:46,0.95944,58.10309
2024-10-22 09:13:47,1.03841,57.90442
2024-10-22 09:13:48,0.95523,57.00042
2024-10-22 09:13:49,1.03743,57.55819
2024-10-22 09:13:50,0.96064,57.54366
2024-10-22 09:13:51,0.95823,57.72861
2024-10-22 09:13:52,1.03841,57.84601
2024-10-22 09:13:53,0.95883,57.96542
2024-10-22 09:13:54,1.03874,58.09981
2024-10-22 09:13:55,0.95883,58.07254
2024-10-22 09:13:56,1.03939,58.11283
2024-10-22 09:13:57,0.96214,57.50227
2024-10-22 09:13:58,1.03711,57.41179
2024-10-22 09:13:59,0.95613,56.91243
2024-10-22 09:14:00,1.03841,57.84601
2024-10-22 09:14:01,0.95613,57.11053
2024-10-22 09:14:02,1.03743,57.76827
2024-10-22 09:14:03,0.96244,58.16972
2024-10-22 09:14:04,1.03906,58.09074
2024-10-22 09:14:05,0.95883,58.04332
2024-10-22 09:14:06,1.03646,57.06675
2024-10-22 09:14:07,0.95913,57.95436
2024-10-22 09:14:08,1.03874,57.94789
2024-10-22 09:14:09,0.95463,56.57674
2024-10-22 09:14:10,1.04297,58.07250
2024-10-22 09:14:11,0.95553,56.71362
2024-10-22 09:14:12,1.03809,57.71498
2024-10-22 09:14:13,0.95913,58.06736
2024-10-22 09:14:14,1.03906,57.93878
2024-10-22 09:14:15,0.95853,57.87521
2024-10-22 09:14:16,1.03809,57.71498
2024-10-22 09:14:17,0.96184,58.10995
2024-10-22 09:14:18,1.03906,57.95436
2024-10-22 09:14:19,0.95463,56.49724
2024-10-22 09:14:20,1.03776,57.62294
2024-10-22 09:14:21,0.95703,57.22269
2024-10-22 09:14:22,1.03743,57.72937
2024-10-22 09:14:23,0.95883,57.89531
2024-10-22 09:14:24,1.04232,58.15742
2024-10-22 09:14:25,0.95913,57.99917
2024-10-22 09:14:26,1.03776,57.64046
2024-10-22 09:14:27,0.95853,57.92973
2024-10-22 09:14:28,1.03516,56.82814
2024-10-22 09:14:29,0.95793,57.45172
2024-10-22 09:14:30,1.03906,57.89592
2024-10-22 09:14:31,0.95613,57.10276
2024-10-22 09:14:32,1.03841,57.87911
2024-10-22 09:14:33,0.95883,57.92062
2024-10-22 09:14:34,1.03874,57.86024
2024-10-22 09:14:35,0.95883,57.86804
2024-10-22 09:14:36,1.03841,57.93947
2024-10-22 09:14:37,0.96244,57.56475
2024-10-22 09:14:38,1.03809,57.70525
2024-10-22 09:14:39,0.95643,57.02940
2024-10-22 09:14:40,1.03678,57.25963
2024-10-22 09:14:41,0.95793,57.46339
2024-10-22 09:14:42,1.03874,57.88167
2024-10-22 09:14:43,0.95883,58.02579
2024-10-22 09:14:44,1.03906,57.86085
2024-10-22 09:14:45,0.95883,57.78040
2024-10-22 09:14:46,1.03874,57.86803
2024-10-22 09:14:47,0.95883,57.91673
