Date,CPU Utilization,CPU Power
2024-10-22 08:04:44,0.95913,58.07320
2024-10-22 08:04:45,1.04232,57.60870
2024-10-22 08:04:46,0.95883,58.06280
2024-10-22 08:04:47,1.03874,58.00827
2024-10-22 08:04:48,0.95613,57.12607
2024-10-22 08:04:49,1.03874,57.88752
2024-10-22 08:04:50,0.95553,56.88443
2024-10-22 08:04:51,1.03841,58.07965
2024-10-22 08:04:52,0.95793,57.77083
2024-10-22 08:04:53,1.03711,57.41956
2024-10-22 08:04:54,0.95853,57.89274
2024-10-22 08:04:55,1.03874,57.72392
2024-10-22 08:04:56,0.95853,57.86937
2024-10-22 08:04:57,1.03874,57.73170
2024-10-22 08:04:58,0.95613,57.12607
2024-10-22 08:04:59,1.03841,57.95115
2024-10-22 08:05:00,0.95883,58.01995
2024-10-22 08:05:01,1.03483,56.99072
2024-10-22 08:05:02,0.95853,57.86937
2024-10-22 08:05:03,1.03841,58.05240
2024-10-22 08:05:04,0.95883,57.95763
2024-10-22 08:05:05,0.95913,58.32258
2024-10-22 08:05:06,1.03809,57.95634
2024-10-22 08:05:07,0.95853,57.86937
2024-10-22 08:05:08,1.03678,57.34711
2024-10-22 08:05:09,0.95733,57.44289
2024-10-22 08:05:10,1.03548,56.84795
2024-10-22 08:05:11,0.95853,57.91610
2024-10-22 08:05:12,1.03874,57.82519
2024-10-22 08:05:13,0.95853,57.93947
2024-10-22 08:05:14,1.03613,56.97306
2024-10-22 08:05:15,0.95883,57.97710
2024-10-22 08:05:16,1.03874,58.07838
2024-10-22 08:05:17,0.95883,57.82519
2024-10-22 08:05:18,1.03939,58.13818
2024-10-22 08:05:19,0.95523,56.62206
2024-10-22 08:05:20,1.03678,57.36266
2024-10-22 08:05:21,0.95733,57.31067
2024-10-22 08:05:22,1.03939,58.01735
2024-10-22 08:05:23,0.95853,57.86159
2024-10-22 08:05:24,1.04264,58.09348
2024-10-22 08:05:25,0.95853,57.74866
2024-10-22 08:05:26,1.03874,57.75897
2024-10-22 08:05:27,0.95883,57.82519
2024-10-22 08:05:28,1.03516,56.88831
2024-10-22 08:05:29,0.95793,57.68132
2024-10-22 08:05:30,1.03548,57.00716
2024-10-22 08:05:31,0.95853,57.92778
2024-10-22 08:05:32,1.03809,57.56706
2024-10-22 08:05:33,0.95853,57.94336
2024-10-22 08:05:34,1.03743,57.76438
2024-10-22 08:05:35,0.95944,58.14207
2024-10-22 08:05:36,1.03874,57.88752
2024-10-22 08:05:37,0.96214,58.07143
2024-10-22 08:05:38,1.03516,56.71751
2024-10-22 08:05:39,0.95913,58.01865
2024-10-22 08:05:40,1.03678,57.16826
2024-10-22 08:05:41,0.95793,57.52955
2024-10-22 08:05:42,1.03874,57.87193
2024-10-22 08:05:43,0.96214,57.97762
2024-10-22 08:05:44,1.03874,57.84077
2024-10-22 08:05:45,0.95733,57.31067
2024-10-22 08:05:46,1.03841,57.56954
2024-10-22 08:05:47,0.95793,57.38945
2024-10-22 08:05:48,1.03516,56.97759
2024-10-22 08:05:49,0.96214,57.96199
2024-10-22 08:05:50,1.03874,57.98489
2024-10-22 08:05:51,0.95613,57.02119
2024-10-22 08:05:52,1.03874,57.93815
2024-10-22 08:05:53,0.95913,58.11607
2024-10-22 08:05:54,1.03841,58.00178
2024-10-22 08:05:55,0.95883,57.94205
2024-10-22 08:05:56,1.04264,58.25769
2024-10-22 08:05:57,0.95944,58.23561
2024-10-22 08:05:58,1.03678,57.37821
2024-10-22 08:05:59,0.95703,57.31989
2024-10-22 08:06:00,1.03581,56.91243
2024-10-22 08:06:01,0.95733,57.70347
2024-10-22 08:06:02,1.03874,58.00437
2024-10-22 08:06:03,0.95913,58.09658
2024-10-22 08:06:04,1.03809,57.82398
2024-10-22 08:06:05,0.95883,57.92257
2024-10-22 08:06:06,1.03874,57.88362
2024-10-22 08:06:07,0.95883,57.91867
2024-10-22 08:06:08,1.03874,57.99658
2024-10-22 08:06:09,0.95944,56.52444
2024-10-22 08:06:10,0.95733,57.61791
2024-10-22 08:06:11,1.03809,57.86291
2024-10-22 08:06:12,0.95853,58.04850
2024-10-22 08:06:13,1.03874,57.96542
2024-10-22 08:06:14,0.95793,57.63073
2024-10-22 08:06:15,1.03939,58.14207
2024-10-22 08:06:16,0.95853,57.90052
2024-10-22 08:06:17,1.03874,57.88362
2024-10-22 08:06:18,0.95613,56.79590
2024-10-22 08:06:19,1.03841,57.92000
2024-10-22 08:06:20,0.95613,57.06392
2024-10-22 08:06:21,1.03841,58.00956
2024-10-22 08:06:22,0.96244,58.15212
2024-10-22 08:06:23,1.03874,58.01606
2024-10-22 08:06:24,0.95853,58.05629
2024-10-22 08:06:25,1.03841,57.95115
2024-10-22 08:06:26,0.95883,57.90310
2024-10-22 08:06:27,1.03906,58.14724
2024-10-22 08:06:28,0.95974,56.68497
2024-10-22 08:06:29,1.03874,57.95373
2024-10-22 08:06:30,0.95613,56.94350
2024-10-22 08:06:31,1.03841,57.82655
2024-10-22 08:06:32,0.95853,57.99398
2024-10-22 08:06:33,1.03939,58.09140
2024-10-22 08:06:34,0.96244,58.30852
2024-10-22 08:06:35,1.03874,57.95373
2024-10-22 08:06:36,0.95853,58.07965
2024-10-22 08:06:37,1.03874,57.86414
2024-10-22 08:06:38,0.95553,57.09016
2024-10-22 08:06:39,1.03809,57.83566
2024-10-22 08:06:40,0.95613,57.09111
2024-10-22 08:06:41,1.03646,57.29412
2024-10-22 08:06:42,0.95883,58.00048
2024-10-22 08:06:43,1.03874,58.04332
2024-10-22 08:06:44,0.95883,58.17187
2024-10-22 08:06:45,1.04232,58.02453
2024-10-22 08:06:46,0.95913,58.13945
2024-10-22 08:06:47,1.03841,58.04461
2024-10-22 08:06:48,0.95913,57.96800
2024-10-22 08:06:49,1.03451,56.96891
2024-10-22 08:06:50,0.95613,56.84640
2024-10-22 08:06:51,1.03841,57.96283
2024-10-22 08:06:52,0.96274,58.31499
2024-10-22 08:06:53,1.03874,58.07059
2024-10-22 08:06:54,0.95823,58.14320
2024-10-22 08:06:55,1.03874,57.89141
2024-10-22 08:06:56,0.95853,57.86937
2024-10-22 08:06:57,1.03906,58.04593
2024-10-22 08:06:58,0.95523,56.87042
2024-10-22 08:06:59,1.03971,56.58075
2024-10-22 08:07:00,0.95673,57.14254
2024-10-22 08:07:01,1.03711,57.51290
2024-10-22 08:07:02,0.95523,56.87818
2024-10-22 08:07:03,1.03939,58.20833
2024-10-22 08:07:04,0.95883,57.94594
2024-10-22 08:07:05,1.03874,57.82519
2024-10-22 08:07:06,0.95823,57.84345
2024-10-22 08:07:07,1.03841,57.98620
2024-10-22 08:07:08,0.95553,56.78350
2024-10-22 08:07:09,1.03841,57.94337
